gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,19,"5,006",2019,2022,3,21,신정동,이든채(101동~104동),39.48,3,1320-8,,,,
11470,0,"78,000",2003,2022,3,31,신정동,명지해드는터,84.98,15,1300,갱신,22.03~24.03,"63,000",
11470,50,"2,000",1987,2022,3,26,신월동,신안파크,56.78,2,350-2,,,,
11470,60,"11,500",1985,2022,3,2,신월동,신안약수,87.17,5,591-1,갱신,22.03~24.03,"11,500",40
11470,0,"50,000",1986,2022,3,31,목동,목동신시가지6,65.1,11,911,신규,22.05~24.08,,
11470,0,"23,000",1997,2022,3,23,신월동,우당,59.52,1,506-1,갱신,22.03~24.03,"22,000",
11470,12,"69,000",1986,2022,3,26,목동,목동신시가지2,95.22,5,902,갱신,22.03~24.03,"69,000",
11470,100,"80,000",2002,2022,3,16,신정동,아이파크,114.756,8,1296,,22.07~24.07,,
11470,0,"18,900",1988,2022,3,27,신월동,신월시영,59.49,3,987-1,갱신,22.03~24.03,"18,000",
11470,0,"78,750",1996,2022,3,5,목동,현대,83.16,7,930,갱신,22.04~24.04,"75,000",
11470,0,"61,000",2010,2022,3,3,신월동,롯데캐슬(1057-0),84.94,9,1057,신규,,,
11470,9,"7,381",2022,2022,3,29,신정동,호반써밋목동,49.75,10,1327,신규,,,
11470,200,"80,000",2000,2022,3,11,목동,목동트윈빌,162.3,17,905-22,신규,22.06~23.06,,
11470,47,"3,000",2017,2022,3,11,신정동,목동경동미르웰,14.02,11,972-2,,,,
11470,190,"35,000",1986,2022,3,9,목동,목동신시가지6,95.03,8,911,신규,22.06~24.06,,
11470,0,"42,000",2020,2022,3,12,신월동,목동센트럴아이파크위브3단지,84.98,4,1077,갱신,22.06~24.06,"40,000",
11470,68,"4,000",1988,2022,3,16,신월동,신월시영,59.49,7,987-1,갱신,22.04~24.04,"4,000",65
11470,0,"63,000",1987,2022,3,19,신정동,목동신시가지13,70.73,13,327,신규,22.06~24.06,,
11470,60,"25,000",1985,2022,3,5,목동,목동신시가지1,51.48,5,901,신규,22.05~24.05,,
11470,0,"53,300",1992,2022,3,12,신정동,대림,84.89,3,333,갱신,22.05~24.05,"52,000",
11470,150,"10,000",2020,2022,3,21,신월동,목동센트럴아이파크위브1단지,59.88,16,1075,신규,22.06~24.06,,
11470,0,"15,000",1987,2022,3,28,신월동,길훈,42.57,5,341-1,신규,22.06~24.06,,
11470,0,"50,400",1985,2022,3,3,목동,목동신시가지1,65.34,12,901,갱신,22.04~24.03,"48,000",
11470,180,"30,000",1987,2022,3,29,신정동,목동신시가지9,106.93,12,312,신규,22.05~24.05,,
11470,0,"35,000",2000,2022,3,28,신정동,목동우성2,84.96,3,337,갱신,,"30,000",
11470,80,"40,000",1985,2022,3,22,목동,목동신시가지1,66,7,901,신규,22.06~24.06,,
11470,220,"20,000",1986,2022,3,24,목동,목동신시가지7,101.2,6,925,신규,22.05~24.05,,
11470,40,"33,000",1987,2022,3,21,신정동,목동신시가지8,54.94,11,314,신규,22.06~23.07,,
11470,80,"5,000",2000,2022,3,11,신정동,학마을1단지,49.98,13,1293,신규,22.04~24.04,,
11470,0,"105,000",1985,2022,3,11,목동,목동신시가지1,88.5,15,901,신규,22.05~24.05,,
11470,30,"50,000",1987,2022,3,14,신정동,목동신시가지10,70.2,3,311,신규,22.05~24.05,,
11470,100,"100,000",1986,2022,3,19,목동,목동신시가지3,145.13,3,903,,22.05~24.05,,
11470,0,"40,000",1986,2022,3,19,목동,목동신시가지4,47.25,10,904,신규,22.05~24.05,,
11470,90,"10,000",1988,2022,3,29,신정동,목동신시가지12,56.76,2,326,신규,22.05~24.05,,
11470,0,"35,000",1999,2022,3,19,신정동,신트리1,49.8,6,1259,신규,22.05~24.05,,
11470,0,"102,000",2016,2022,3,5,신정동,목동힐스테이트,84.88,17,1323,갱신,22.05~24.02,"82,000",
11470,13,326,2000,2022,3,16,신정동,목동2차우성(1단지),32.76,1,337-2,,,,
11470,0,"80,000",2002,2022,3,5,신정동,아이파크,84.88,1,1296,신규,22.05~24.05,,
11470,132,"5,000",1986,2022,3,7,목동,목동신시가지2,65.82,2,902,신규,22.05~23.05,,
11470,0,"36,750",2020,2022,3,5,신월동,목동센트럴아이파크위브1단지,59.68,4,1075,갱신,22.05~24.05,"35,000",
11470,0,"50,000",2010,2022,3,26,신월동,코아루2단지,84.95,1,1058,신규,22.05~24.05,,
11470,100,"100,000",1986,2022,3,19,목동,목동신시가지3,145.13,3,903,,,,
11470,0,"36,750",2020,2022,3,14,신월동,목동센트럴아이파크위브3단지,59.88,9,1077,갱신,22.04~24.04,"35,000",
11470,0,"37,000",2006,2022,3,15,목동,상진지오밸리나동,84.78,1,743-20,,,,
11470,0,"58,000",2002,2022,3,25,목동,목동금호베스트빌,83.71,10,549,신규,22.05~24.05,,
11470,100,"45,000",2000,2022,3,11,신정동,목동우성2,113.91,2,337,신규,22.04~24.04,,
11470,0,"27,000",1999,2022,3,15,신정동,신트리1,59.73,10,1259,신규,22.03~24.03,,
11470,0,"135,000",2000,2022,3,31,목동,부영2,123.08,6,908-28,신규,22.05~24.05,,
11470,0,"57,000",2020,2022,3,25,신월동,목동센트럴아이파크위브2단지,59.68,17,1076,갱신,22.06~24.06,"39,000",
11470,0,"16,800",1988,2022,3,26,신월동,신월시영,50.67,9,987-1,신규,22.05~24.05,,
11470,0,"82,900",1986,2022,3,30,목동,목동신시가지2,95.67,5,902,,,,
11470,0,"95,000",1986,2022,3,9,목동,목동신시가지3,95.03,5,903,신규,22.05~24.05,,
11470,0,"68,000",1997,2022,3,19,신정동,목동현대3차,101.91,8,1279,갱신,22.03~24.03,"65,000",
11470,0,"52,500",2005,2022,3,3,신정동,동일하이빌2단지,115.321,20,1311,갱신,22.05~24.05,"50,000",
11470,90,"12,160",1988,2022,3,19,신정동,목동신시가지12,71.64,6,326,갱신,22.04~24.04,"10,000",90
11470,0,"105,000",2016,2022,3,7,신정동,목동힐스테이트,84.98,12,1323,갱신,22.05~24.05,"77,000",
11470,45,"30,000",1987,2022,3,3,신정동,목동신시가지8,54.94,15,314,신규,22.05~24.05,,
11470,0,"42,000",2020,2022,3,7,신월동,목동센트럴아이파크위브1단지,84.96,8,1075,갱신,22.05~24.05,"40,000",
11470,0,"45,000",2002,2022,3,23,신정동,동일아파트,73.92,7,911-9,신규,22.05~24.05,,
11470,90,"30,000",2005,2022,3,5,신정동,동일하이빌1단지,84.955,4,1310,신규,22.05~24.05,,
11470,130,"35,000",2020,2022,3,12,신월동,목동센트럴아이파크위브2단지,84.97,8,1076,신규,22.05~24.05,,
11470,100,"7,000",2013,2022,3,9,신월동,덕현해밀(101동),83.52,2,81-5,신규,22.03~24.03,,
11470,0,"80,000",2004,2022,3,11,신정동,경남아너스빌,103.45,8,1307,갱신,22.04~24.04,"72,000",
11470,0,"65,000",2003,2022,3,19,목동,세종그랑시아,80.03,5,722-5,신규,22.05~24.05,,
11470,210,"10,000",2004,2022,3,12,목동,금호어울림,84.99,13,951,갱신,22.03~24.03,"10,000",130
11470,0,"48,300",2020,2022,3,2,신월동,목동센트럴아이파크위브3단지,84.98,1,1077,갱신,22.06~24.06,"46,000",
11470,0,"61,000",1986,2022,3,20,목동,목동신시가지7,66.6,13,925,신규,22.05~24.05,,
11470,0,"42,000",2020,2022,3,3,신월동,목동센트럴아이파크위브2단지,84.96,11,1076,갱신,22.06~24.06,"40,000",
11470,0,"26,000",1996,2022,3,18,신월동,신월성원,59.94,14,222-7,신규,22.05~24.05,,
11470,0,"11,775",2007,2022,3,22,신월동,장수마을2단지동원데쟈뷰,59.71,2,1049,갱신,22.03~24.03,"10,452",
11470,41,"3,076",2011,2022,3,24,신정동,이펜하우스2단지,59.94,2,1322,신규,,,
11470,9,"7,381",2022,2022,3,14,신정동,호반써밋목동,49.75,6,1327,신규,,,
11470,180,"30,000",2021,2022,3,22,신정동,래미안목동아델리체(101동~118동),84.9,11,1326,신규,22.05~24.05,,
11470,0,"80,000",2002,2022,3,5,신정동,아이파크,84.88,1,1296,,,,
11470,0,"34,000",2013,2022,3,18,신월동,덕현해밀(101동),84.98,5,81-5,갱신,22.03~24.03,"29,000",
11470,0,"45,000",1988,2022,3,19,신정동,목동신시가지12,71.64,4,326,갱신,22.05~24.05,"43,000",
11470,90,"45,000",2000,2022,3,17,신정동,목동우성2,113.91,3,337,신규,22.05~24.05,,
11470,0,"34,000",2016,2022,3,5,신월동,금하뜨라네,84.93,1,142-14,신규,22.06~24.06,,
11470,210,"10,000",1997,2022,3,30,신정동,목동현대3차,84.77,7,1279,신규,22.05~24.05,,
11470,50,"50,000",1986,2022,3,12,목동,목동신시가지3,64.98,6,903,갱신,22.05~24.05,"40,000",
11470,130,"20,000",2016,2022,3,15,신정동,목동힐스테이트,84.98,5,1323,신규,22.07~23.01,,
11470,50,"45,000",2002,2022,3,22,목동,목동금호베스트빌,96.83,7,549,신규,22.06~24.06,,
11470,160,"6,000",2005,2022,3,28,목동,롯데캐슬위너,135.85,19,956,갱신,22.03~24.03,"5,000",160
11470,150,"30,000",2003,2022,3,19,신정동,명지해드는터,84.98,1,1300,신규,22.05~24.05,,
11470,72,"21,000",1985,2022,3,5,신월동,신안약수,68,10,591-1,갱신,22.05~24.05,"21,000",
11470,10,"4,509",2014,2022,3,16,신월동,롯데캐슬,36.806,14,1063,,,,
11470,0,"36,750",2020,2022,3,21,신월동,목동센트럴아이파크위브3단지,59.88,17,1077,갱신,22.05~24.05,"35,000",
11470,100,"12,000",1987,2022,3,25,신정동,목동신시가지8,71.77,12,314,신규,22.05~24.05,,
11470,0,"44,000",1987,2022,3,17,신정동,목동신시가지8,54.94,4,314,신규,22.05~24.05,,
11470,25,"35,000",1988,2022,3,30,신정동,목동신시가지11,66.24,2,325,신규,22.05~24.05,,
11470,0,"59,000",2022,2022,3,26,신정동,호반써밋목동,59.92,5,1327,신규,22.05~24.05,,
11470,0,"34,650",2002,2022,3,23,신정동,푸른마을4,84.81,4,1285,갱신,22.04~24.04,"33,000",
11470,130,"35,000",1997,2022,3,25,목동,목동청구한신아파트,84.76,9,929,신규,22.06~24.06,,
11470,0,"24,150",1988,2022,3,29,신정동,목동신시가지11,51.48,4,325,갱신,22.06~24.06,"23,000",
11470,0,"25,000",1988,2022,3,19,신월동,신월시영,50.67,6,987-1,신규,22.05~24.05,,
11470,180,"10,000",2020,2022,3,26,신월동,목동센트럴아이파크위브1단지,59.68,14,1075,신규,22.06~24.06,,
11470,0,"55,000",1987,2022,3,26,신정동,목동신시가지14,74.19,1,329,신규,22.05~24.05,,
11470,0,"50,000",1986,2022,3,31,목동,목동신시가지6,65.1,11,911,신규,22.05~24.08,,
11470,165,"23,000",1996,2022,3,19,신정동,목동삼성,84.77,6,1278,신규,22.05~24.05,,
11470,0,"30,533",1985,2022,3,28,목동,목동신시가지1,47.52,8,901,신규,22.06~24.06,,
11470,0,"50,000",2002,2022,3,21,목동,목동금호베스트빌,125.37,4,549,갱신,22.03~24.08,"48,000",
11470,120,"70,000",1986,2022,3,16,목동,목동신시가지5,95.22,4,912,신규,22.05~24.05,,
11470,130,"40,000",2020,2022,3,1,신월동,목동센트럴아이파크위브2단지,84.97,20,1076,신규,22.05~24.05,,
11470,10,"50,000",2006,2022,3,30,신월동,양천벽산블루밍1단지,84.63,6,1026,신규,22.05~24.05,,
11470,0,"33,600",2003,2022,3,14,신정동,동림,84.47,1,1019-4,갱신,22.03~24.03,"32,000",
11470,0,"55,000",1988,2022,3,19,신정동,목동신시가지12,71.64,15,326,신규,22.05~24.05,,
11470,0,"33,000",1987,2022,3,2,신월동,신안파크,72.98,2,350-2,,22.04~24.04,,
11470,0,"38,500",1987,2022,3,26,신정동,목동신시가지13,70.73,5,327,갱신,22.05~24.05,"36,700",
11470,0,"37,800",1987,2022,3,3,신정동,목동신시가지8,54.94,2,314,,,,
11470,0,"80,000",2020,2022,3,25,신월동,목동센트럴아이파크위브4단지,101.47,10,1078,,,,
11470,0,"60,000",1987,2022,3,19,신정동,목동신시가지14,74.19,4,329,갱신,22.06~24.02,"38,850",
11470,0,"50,000",2004,2022,3,1,신월동,신도신월1차,84.85,11,1029,신규,22.05~24.05,,
11470,0,"70,000",1995,2022,3,17,신정동,현대,84.84,7,1252,,,,
11470,0,"240,000",2006,2022,3,1,목동,하이페리온2,209.338,40,961,신규,22.05~26.03,,
11470,0,"54,000",2020,2022,3,1,신월동,목동센트럴아이파크위브2단지,84.98,12,1076,갱신,22.05~24.05,"43,000",
11470,0,"94,000",2016,2022,3,19,신정동,목동힐스테이트,84.93,3,1323,신규,22.05~24.05,,
11470,80,"23,000",1996,2022,3,14,신정동,보성주상복합,84.93,7,992-1,,,,
11470,160,"60,000",1986,2022,3,6,목동,목동신시가지3,145.13,1,903,신규,22.05~24.05,,
11470,0,"38,000",1999,2022,3,3,신월동,동방,75.42,2,607-1,신규,22.05~24.05,,
11470,0,"180,000",2006,2022,3,19,목동,하이페리온2,155.586,29,961,신규,22.05~24.05,,
11470,100,"7,000",1987,2022,3,5,신정동,목동신시가지13,53.9,8,327,신규,22.04~24.04,,
11470,50,500,1988,2022,3,25,신정동,목동신시가지11,66.24,6,325,갱신,,"36,000",
11470,0,"21,000",1988,2022,3,30,신월동,신월시영,43.2,3,987-1,신규,22.04~24.04,,
11470,100,"5,000",1986,2022,3,10,목동,목동신시가지6,47.94,17,911,신규,22.04~24.04,,
11470,60,"60,000",2022,2022,3,28,신정동,호반써밋목동,84.98,16,1327,신규,22.05~24.05,,
11470,0,"89,000",1986,2022,3,3,목동,목동신시가지2,116.82,1,902,갱신,22.03~24.03,"85,000",
11470,70,"7,000",2000,2022,3,27,신정동,신트리4,48.96,7,1277,신규,22.05~24.05,,
11470,30,"35,000",1986,2022,3,16,목동,목동신시가지7,53.88,2,925,신규,22.04~24.04,,
11470,50,"7,000",1988,2022,3,22,신월동,신월시영,50.67,3,987-1,신규,22.04~24.04,,
11470,0,"37,000",1987,2022,3,11,신정동,목동신시가지10,53.82,14,311,신규,22.05~24.05,,
11470,98,"23,000",1999,2022,3,20,목동,진도2,59.46,14,936,갱신,22.03~24.03,"23,000",90
11470,9,"67,000",2003,2022,3,1,목동,대원칸타빌2,144.36,4,941,갱신,22.05~24.05,"67,000",
11470,9,"7,381",2022,2022,3,25,신정동,호반써밋목동,49.75,2,1327,신규,,,
11470,0,"40,000",2020,2022,3,4,신월동,목동센트럴아이파크위브3단지,84.98,15,1077,,,,
11470,0,"70,000",1986,2022,3,28,목동,목동신시가지5,143.36,11,912,신규,22.08~27.02,,
11470,190,"10,000",2020,2022,3,28,신월동,목동센트럴아이파크위브3단지,78.87,2,1077,갱신,22.05~24.05,"3,000",135
11470,65,"9,000",2001,2022,3,9,신정동,푸른마을2,49.16,4,1281,신규,22.04~24.04,,
11470,0,"37,000",1986,2022,3,14,목동,목동신시가지4,47.25,1,904,신규,22.04~24.04,,
11470,155,"10,000",1987,2022,3,16,신정동,목동신시가지10,70.2,14,311,,,,
11470,0,"39,000",1986,2022,3,28,목동,목동신시가지6,47.94,16,911,신규,22.04~24.05,,
11470,66,"15,000",1986,2022,3,29,목동,목동신시가지7,53.88,5,925,신규,22.05~24.05,,
11470,76,"20,000",1986,2022,3,23,목동,목동신시가지3,64.98,6,903,갱신,22.03~23.02,"20,000",76
11470,40,"80,000",1997,2022,3,29,목동,목동청구한신아파트,84.77,5,929,,,,
11470,68,"4,000",1988,2022,3,16,신월동,신월시영,59.49,7,987-1,갱신,22.04~24.04,"4,000",65
11470,76,"20,000",1986,2022,3,23,목동,목동신시가지3,64.98,6,903,,,,
11470,130,"5,000",1992,2022,3,24,신정동,대림,84.89,5,333,갱신,22.03~23.12,"5,000",120
11470,70,"40,000",1986,2022,3,23,목동,목동신시가지2,65.82,7,902,신규,22.04~24.04,,
11470,0,"15,750",1988,2022,3,26,신월동,신월시영,50.67,4,987-1,갱신,22.04~24.04,"15,000",
11470,30,"37,000",1987,2022,3,29,신정동,목동신시가지14,55.02,15,329,신규,22.04~24.04,,
11470,0,"33,000",2020,2022,3,26,신월동,스위트드림아파트,52.16,3,1074,신규,22.05~24.05,,
11470,0,"38,000",2002,2022,3,5,신월동,명산그린빌,81.51,8,547-1,신규,22.04~24.04,,
11470,165,"10,000",2019,2022,3,26,목동,목동롯데캐슬마에스트로,59.9846,4,965,신규,22.06~24.06,,
11470,0,"50,000",2004,2022,3,22,신월동,신도신월1차,80.19,7,1029,신규,22.05~24.05,,
11470,100,"20,000",1986,2022,3,1,목동,목동신시가지5,65.08,8,912,갱신,22.03~24.03,"30,000",70
11470,0,"35,500",1986,2022,3,25,목동,목동신시가지4,47.25,12,904,신규,22.04~24.04,,
11470,0,"25,000",2000,2022,3,31,신정동,학마을1단지,49.99,3,1293,갱신,22.07~24.07,"21,500",
11470,90,"3,000",2019,2022,3,23,신월동,양천홈타운2차아파트,40.32,3,461-5,신규,22.04~24.04,,
11470,100,"30,000",2002,2022,3,24,목동,목동금호베스트빌,83.71,6,549,신규,22.04~24.04,,
11470,0,"65,000",1987,2022,3,26,신정동,목동신시가지8,71.77,18,314,신규,22.05~24.05,,
11470,0,"32,500",2020,2022,3,24,신월동,목동센트럴아이파크위브4단지,52.85,11,1078,갱신,22.05~23.05,"31,000",
11470,0,"34,000",1985,2022,3,25,신월동,신안약수,84.56,3,591-1,신규,22.04~24.04,,
11470,12,"45,000",1986,2022,3,31,목동,목동신시가지5,65.08,7,912,갱신,22.04~24.04,"45,000",6
11470,0,"49,100",2020,2022,3,18,신월동,목동센트럴아이파크위브2단지,84.98,15,1076,갱신,22.05~24.05,"47,000",
11470,0,"22,000",2000,2022,3,9,신정동,신트리4,49.08,6,1277,갱신,22.03~24.03,"21,000",
11470,0,"78,000",2019,2022,3,12,목동,목동롯데캐슬마에스트로,77.2609,7,965,신규,22.04~24.04,,
11470,0,"29,000",1987,2022,3,19,신정동,목동신시가지14,55.02,6,329,갱신,22.05~24.05,"29,000",
11470,100,"10,000",1987,2022,3,9,신정동,목동신시가지8,54.94,18,314,신규,22.04~24.04,,
11470,110,"50,000",2022,2022,3,22,신정동,호반써밋목동,84.92,12,1327,신규,22.04~24.04,,
11470,0,"30,000",2000,2022,3,27,신정동,학마을1단지,49.99,6,1293,신규,22.04~24.04,,
11470,0,"65,000",2014,2022,3,25,신월동,롯데캐슬,84.984,16,1063,신규,22.04~23.04,,
11470,60,"4,000",1988,2022,3,4,신월동,신월시영,50.67,1,987-1,신규,22.04~24.04,,
11470,0,"26,000",2010,2022,3,26,신월동,누리애,57.72,6,410-10,신규,22.06~24.06,,
11470,34,"21,000",1987,2022,3,19,신정동,목동신시가지10,53.82,2,311,갱신,22.05~24.05,"21,000",30
11470,46,"17,000",1988,2022,3,15,신정동,목동신시가지12,56.76,1,326,갱신,22.04~24.04,"17,000",42
11470,90,"90,000",1999,2022,3,30,목동,부영그린타운1,133.36,7,907-12,신규,22.05~24.05,,
11470,0,"26,250",2000,2022,3,26,신정동,신트리4,59.73,3,1277,갱신,22.05~24.05,"25,000",
11470,110,"4,000",2020,2022,3,15,신월동,양천홈타운3차,55.22,7,470-26,신규,22.04~23.04,,
11470,0,"34,650",1988,2022,3,30,신정동,목동신시가지11,66.24,3,325,갱신,22.04~24.04,"33,000",
11470,0,"61,000",1988,2022,3,19,신정동,목동신시가지12,71.64,9,326,신규,22.05~24.05,,
11470,90,"3,000",1987,2022,3,28,신정동,목동신시가지10,53.82,15,311,갱신,22.03~23.03,"3,000",85
11470,26,"40,000",1985,2022,3,23,목동,목동신시가지1,65.34,10,901,갱신,22.04~24.04,"40,000",20
11470,60,"30,000",2020,2022,3,26,신월동,목동센트럴아이파크위브3단지,52.85,17,1077,신규,22.05~24.05,,
11470,0,"60,000",2020,2022,3,26,신월동,목동센트럴아이파크위브2단지,84.98,5,1076,갱신,22.07~24.07,"41,000",
11470,117,"20,000",1988,2022,3,22,신정동,목동신시가지12,71.64,7,326,신규,22.04~24.04,,
11470,0,"20,000",1988,2022,3,9,신월동,신월시영,43.2,5,987-1,신규,22.04~24.04,,
11470,80,"60,000",1997,2022,3,26,신정동,목동현대3차,84.77,12,1279,,22.05~24.05,,
11470,0,"85,000",1987,2022,3,19,신정동,목동신시가지14,108.28,13,329,갱신,22.05~24.05,"73,000",
11470,50,"7,000",1988,2022,3,22,신월동,신월시영,50.67,3,987-1,신규,22.04~24.04,,
11470,44,"4,000",1988,2022,3,29,신월동,신월시영,43.2,6,987-1,신규,22.04~24.04,,
11470,0,"130,000",1987,2022,3,14,신정동,목동신시가지14,157.59,1,329,,,,
11470,0,"110,000",2021,2022,3,31,신정동,래미안목동아델리체(101동~118동),84.95,12,1326,신규,22.04~22.11,,
11470,19,"2,759",2014,2022,3,16,신월동,롯데캐슬,36.806,11,1063,,,,
11470,75,"15,000",1995,2022,3,4,목동,금호아파트(768),59.67,4,768-5,,,,
11470,47,"2,000",2017,2022,3,2,신정동,목동경동미르웰,14.02,14,972-2,신규,22.04~23.04,,
11470,0,"95,000",2002,2022,3,11,신정동,아이파크,84.74,1,1296,신규,22.05~24.05,,
11470,9,"7,381",2022,2022,3,25,신정동,호반써밋목동,49.75,12,1327,신규,,,
11470,0,"64,000",2022,2022,3,21,신정동,호반써밋목동,59.95,5,1327,신규,22.04~24.04,,
11470,5,"2,081",2000,2022,3,14,신정동,목동2차우성(1단지),32.76,10,337-2,,,,
11470,150,"12,000",1986,2022,3,31,목동,목동신시가지7,66.6,8,925,신규,22.08~24.08,,
11470,0,"38,000",1988,2022,3,12,신정동,목동신시가지11,51.48,14,325,신규,22.04~24.04,,
11470,0,"43,000",2011,2022,3,4,신정동,이펜하우스3단지,84.51,3,1316,갱신,22.03~24.03,"41,000",
11470,0,"28,300",1987,2022,3,5,신정동,목동신시가지10,53.82,6,311,갱신,22.05~24.05,"27,000",
11470,0,"70,000",2021,2022,3,31,신정동,중앙하이츠목동펠리시티,65.92,5,988-5,신규,22.06~24.06,,
11470,135,"30,000",1985,2022,3,25,목동,목동신시가지1,65.34,10,901,신규,22.04~24.04,,
11470,40,"33,000",1987,2022,3,21,신정동,목동신시가지8,54.94,11,314,신규,22.06~23.07,,
11470,90,"55,000",2021,2022,3,5,신정동,래미안목동아델리체(101동~118동),84.9,13,1326,신규,22.05~24.05,,
