gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,70,"80,000",2017,2023,6,22,홍파동,경희궁자이(2단지),84.8359,13,199,갱신,23.09~25.09,"80,000",140
11110,420,"30,000",2017,2023,6,24,홍파동,경희궁자이(2단지),138.6533,17,199,갱신,23.08~25.08,"30,000",420
11110,205,"5,000",2008,2023,6,14,무악동,인왕산아이파크,84.858,2,60,신규,23.08~25.08,,
11110,255,"5,000",2017,2023,6,24,교북동,경희궁자이(4단지),45.879,9,126,신규,23.07~25.07,,
11110,39,"4,560",2015,2023,6,21,숭인동,영하우스,16.59,17,207-32,,,,
11110,0,"65,000",1995,2023,6,21,명륜2가,아남1,84.9,18,4,신규,23.07~25.07,,
11110,40,"4,712",2015,2023,6,19,숭인동,영하우스,18.37,12,207-32,갱신,23.08~24.08,"4,712",37
11110,0,"80,000",2008,2023,6,16,무악동,인왕산아이파크,114.931,10,60,신규,23.07~25.07,,
11110,79,"5,000",1992,2023,6,26,창신동,창신쌍용1,54.7,4,702,갱신,23.07~25.06,"5,000",74
11110,150,"30,000",2008,2023,6,24,무악동,인왕산아이파크,84.858,9,60,신규,23.09~25.09,,
11110,50,"70,000",2017,2023,6,14,홍파동,경희궁자이(2단지),84.9071,17,199,갱신,23.06~25.06,"70,000",50
11110,140,"60,000",2017,2023,6,24,홍파동,경희궁자이(2단지),84.8359,15,199,,,,
11110,85,"40,000",1996,2023,6,12,명륜2가,아남2,84.9,2,236,신규,23.08~25.08,,
11110,100,"3,000",1968,2023,6,10,낙원동,낙원,113.12,9,288,신규,23.06~25.06,,
11110,0,"29,000",1993,2023,6,26,창신동,창신쌍용2,64.66,7,703,신규,23.08~25.08,,
11110,0,"54,000",2017,2023,6,3,교북동,경희궁자이(4단지),45.879,19,126,갱신,23.07~25.07,"52,500",
11110,0,"40,000",1993,2023,6,30,창신동,창신쌍용2,115.53,4,703,신규,23.07~25.07,,
11110,0,"51,000",2006,2023,6,27,인의동,효성쥬얼리시티,84.64,7,48-2,신규,23.09~25.09,,
11110,180,"10,000",2008,2023,6,15,숭인동,종로센트레빌,84.92,7,2-1,신규,23.06~25.06,,
11110,0,"65,000",2015,2023,6,19,무악동,인왕산2차아이파크,84.2395,17,88,갱신,23.07~25.07,"90,000",
11110,0,"60,000",2000,2023,6,10,무악동,현대,84.92,20,82,갱신,,"72,000",
11110,0,"100,000",2017,2023,6,30,홍파동,경희궁자이(2단지),84.8359,17,199,신규,23.08~25.08,,
11110,0,"105,000",2017,2023,6,14,홍파동,경희궁자이(2단지),84.8359,20,199,갱신,23.08~25.08,"120,000",
11110,60,"1,000",2013,2023,6,15,경운동,삼성빌딩,14.88,5,22,신규,23.07~24.07,,
11110,0,"66,000",2015,2023,6,30,무악동,인왕산2차아이파크,84.0284,14,88,갱신,23.07~25.07,"67,000",
11110,0,"68,000",2022,2023,6,26,충신동,힐스테이트창경궁,84.95,4,60,신규,23.09~25.09,,
11110,70,"50,000",2008,2023,6,17,무악동,인왕산아이파크,84.858,6,60,신규,23.08~25.08,,
11110,0,"47,000",2017,2023,6,28,교북동,경희궁자이(4단지),37.2635,17,126,신규,23.08~25.08,,
11110,300,"5,000",2022,2023,6,28,충신동,힐스테이트창경궁,84.95,7,60,신규,23.06~24.12,,
11110,0,"82,000",2017,2023,6,27,평동,경희궁자이(3단지),59.8547,8,233,갱신,23.08~25.08,"80,000",
11110,0,"30,000",1992,2023,6,30,창신동,창신쌍용1,54.7,7,702,신규,23.08~25.08,,
11110,100,"40,000",2008,2023,6,30,사직동,광화문스페이스본(101동~105동),94.51,11,9,신규,23.07~25.07,,
11110,0,"42,100",1992,2023,6,30,창신동,창신쌍용1,79.87,9,702,갱신,23.07~24.10,"42,000",
11110,0,"23,500",2017,2023,6,28,숭인동,블루빌,42.25,7,243,신규,23.08~25.08,,
11110,0,"65,000",2008,2023,6,30,숭인동,종로센트레빌,84.92,10,2-1,갱신,23.06~25.06,"77,000",
11110,110,"10,000",1999,2023,6,21,창신동,두산,59.95,9,232,신규,23.07~25.07,,
11110,190,"20,000",2008,2023,6,1,사직동,광화문스페이스본(101동~105동),70.8,6,9,신규,23.07~25.07,,
11110,0,"85,000",2000,2023,6,15,청운동,청운현대,129.76,2,56-45,신규,23.08~25.08,,
11110,40,"15,301",2017,2023,6,29,행촌동,경희궁자이(1단지),39.0561,16,211,신규,,,
11110,0,"70,000",2008,2023,6,24,무악동,인왕산아이파크,84.858,11,60,신규,23.07~25.07,,
11110,100,"20,000",2000,2023,6,19,무악동,현대,60,6,82,신규,23.09~25.09,,
11110,150,"2,000",2021,2023,6,23,효제동,이지마루종로,24.44,8,126-2,신규,23.06~24.06,,
11110,40,"85,000",2017,2023,6,28,홍파동,경희궁자이(2단지),84.9071,13,199,,23.08~25.08,,
11110,80,"4,000",1997,2023,6,26,평창동,갑을아파트,64.88,13,595,신규,23.07~25.07,,
11110,0,"84,900",2017,2023,6,28,홍파동,경희궁자이(2단지),84.8359,7,199,갱신,23.09~25.09,"81,900",
11110,0,"55,120",2017,2023,6,3,교북동,경희궁자이(4단지),45.879,17,126,갱신,23.06~24.06,"52,500",
11110,300,"5,000",2017,2023,6,24,홍파동,경희궁자이(2단지),59.8547,14,199,신규,23.08~25.08,,
11110,0,"100,000",2017,2023,6,26,홍파동,경희궁자이(2단지),84.9071,19,199,신규,23.08~25.08,,
11110,0,"95,000",2017,2023,6,27,홍파동,경희궁자이(2단지),84.8359,17,199,갱신,23.06~25.06,"105,000",
11110,0,"33,500",1998,2023,6,27,익선동,운현신화타워,57.18,13,30-6,신규,23.07~25.07,,
11110,70,"1,000",2017,2023,6,5,효제동,포레스트힐시티,16.672,6,65-2,신규,23.06~25.01,,
11110,0,"82,000",2008,2023,6,26,무악동,인왕산아이파크,114.931,15,60,,23.07~24.03,,
11110,0,"78,270",2017,2023,6,22,홍파동,경희궁자이(2단지),84.8359,18,199,갱신,23.07~25.07,"74,550",
11110,110,"70,000",2017,2023,6,24,홍파동,경희궁자이(2단지),84.614,9,199,갱신,23.06~25.06,"70,000",110
11110,0,"21,400",2003,2023,6,5,익선동,현대뜨레비앙,48.54,5,55,신규,23.06~25.06,,
11110,0,"63,500",2019,2023,6,19,무악동,경희궁롯데캐슬,59.6737,12,89,갱신,23.06~25.06,"57,750",
11110,30,"6,000",2013,2023,6,23,숭인동,익성씨티하임,15.76,15,1392,,,,
11110,20,"40,000",1993,2023,6,26,창신동,창신쌍용2,115.53,10,703,갱신,,"37,800",
11110,300,"10,000",2017,2023,6,25,홍파동,경희궁자이(2단지),59.8547,13,199,신규,23.07~25.07,,
11110,0,"60,000",2017,2023,6,23,교북동,경희궁자이(4단지),45.879,12,126,갱신,23.07~24.07,"49,613",
11110,0,"63,000",2022,2023,6,17,충신동,힐스테이트창경궁,84.97,9,60,신규,23.09~25.09,,
11110,0,"63,000",2022,2023,6,16,충신동,힐스테이트창경궁,84.97,9,60,신규,23.09~25.09,,
11110,50,"40,000",2011,2023,6,12,무악동,무악다온채,84.82,2,66-1,신규,23.06~25.06,,
11110,0,"52,000",1995,2023,6,23,교북동,동아,96.23,11,101,신규,23.08~25.08,,
11110,0,"63,000",2004,2023,6,21,혜화동,혜화훼미리,109.06,6,20-12,갱신,23.09~25.09,"72,000",
11110,0,"115,000",2017,2023,6,21,홍파동,경희궁자이(2단지),84.9339,3,199,갱신,23.06~25.06,"130,000",
11110,100,"8,000",1992,2023,6,13,창신동,창신쌍용1,54.7,6,702,신규,23.06~25.06,,
11110,110,"3,000",1968,2023,6,13,낙원동,낙원,65.92,9,288,신규,23.07~25.07,,
11110,18,"5,314",2017,2023,6,22,행촌동,경희궁자이(1단지),39.0561,9,211,,,,
11110,58,"12,305",2017,2023,6,20,행촌동,경희궁자이(1단지),39.0561,2,211,신규,,,
11110,0,"95,000",2008,2023,6,17,사직동,광화문스페이스본(101동~105동),95.88,5,9,갱신,23.06~25.06,"100,000",
11110,500,"6,000",2004,2023,6,16,내수동,경희궁의아침3단지,174.55,10,72,신규,23.07~24.07,,
11110,162,"10,000",2017,2023,6,20,교북동,경희궁자이(4단지),45.879,13,126,신규,23.07~25.07,,
11110,0,"39,000",1993,2023,6,19,창신동,창신쌍용2,79.87,15,703,신규,23.08~25.08,,
11110,0,"60,000",2001,2023,6,15,평창동,롯데낙천대,110.53,12,72,신규,,,
11110,120,"60,000",2008,2023,6,17,사직동,광화문스페이스본(101동~105동),108.55,13,9,갱신,23.10~25.10,"84,000",
11110,0,"75,000",2017,2023,6,17,홍파동,경희궁자이(2단지),59.8547,3,199,갱신,23.06~25.06,"97,000",
11110,0,"103,000",2017,2023,6,19,홍파동,경희궁자이(2단지),84.614,8,199,신규,23.08~25.08,,
11110,0,"58,000",2022,2023,6,13,충신동,힐스테이트창경궁,76.82,7,60,신규,23.08~25.08,,
11110,50,500,1966,2023,6,2,창신동,동대문,28.8,3,328-17,신규,23.06~25.06,,
11110,0,"25,000",1993,2023,6,10,창신동,창신쌍용2,54.7,5,703,신규,23.08~25.08,,
11110,86,"35,000",2008,2023,6,17,무악동,인왕산아이파크,84.858,9,60,갱신,23.08~25.08,"30,000",98
11110,0,"47,000",2017,2023,6,9,교북동,경희궁자이(4단지),37.2635,8,126,신규,23.07~25.07,,
11110,0,"78,000",2008,2023,6,16,무악동,인왕산아이파크,114.931,3,60,신규,23.08~25.08,,
11110,14,"63,000",2017,2023,6,16,평동,경희궁자이(3단지),59.8547,14,233,갱신,23.06~25.02,"63,000",
11110,0,"70,000",2017,2023,6,16,평동,경희궁자이(3단지),59.4712,5,233,갱신,23.06~25.06,"85,000",
11110,90,"3,000",2003,2023,6,13,익선동,현대뜨레비앙,48.54,6,55,갱신,,"3,000",90
11110,0,"100,000",2017,2023,6,15,홍파동,경희궁자이(2단지),84.9071,16,199,갱신,23.07~25.07,"108,000",
11110,36,"13,987",2017,2023,6,16,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,34,"13,211",2017,2023,6,16,행촌동,경희궁자이(1단지),39.0561,17,211,신규,,,
11110,0,"49,000",2017,2023,6,15,교북동,경희궁자이(4단지),37.2635,17,126,신규,23.06~25.06,,
11110,0,"78,000",2008,2023,6,10,사직동,광화문스페이스본(101동~105동),94.28,4,9,신규,23.07~25.07,,
11110,0,"44,000",2017,2023,6,14,교북동,경희궁자이(4단지),33.982,7,126,신규,23.09~25.09,,
11110,0,"52,000",1996,2023,6,5,평창동,일성빌라트,84.99,5,145-5,,23.06~25.06,,
11110,50,"20,000",1981,2023,6,14,당주동,롯데미도파광화문빌딩,149.95,7,145,갱신,23.06~25.06,"20,000",45
11110,0,"50,000",2008,2023,6,5,숭인동,종로센트레빌,84.92,4,2-1,신규,23.07~25.07,,
11110,0,"16,000",1971,2023,6,14,행촌동,대성아파트,30.28,6,41-1,신규,23.07~25.07,,
11110,53,500,1966,2023,6,5,창신동,동대문,28.8,1,328-17,신규,23.06~25.06,,
11110,0,"46,000",2009,2023,6,10,숭인동,종로청계힐스테이트,59.9426,6,766,신규,23.08~25.08,,
11110,0,"52,000",1996,2023,6,5,평창동,일성빌라트,84.99,5,145-5,,,,
11110,0,"55,100",2000,2023,6,13,무악동,현대,84.92,5,82,갱신,23.06~25.06,"52,500",
11110,45,"10,123",2017,2023,6,12,행촌동,경희궁자이(1단지),39.0561,17,211,신규,,,
11110,0,"92,000",2008,2023,6,8,사직동,광화문스페이스본(101동~105동),108.55,1,9,신규,23.09~25.09,,
11110,0,"47,000",2000,2023,6,10,무악동,현대,60,7,82,신규,23.08~25.08,,
11110,0,"47,250",2017,2023,6,9,교북동,경희궁자이(4단지),37.2635,15,126,갱신,23.07~25.07,"47,250",
11110,0,"82,000",2017,2023,6,10,평동,경희궁자이(3단지),59.8547,10,233,신규,23.08~25.08,,
11110,0,"83,500",2017,2023,6,10,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,23.06~25.06,"73,500",
11110,37,"25,000",2000,2023,6,10,무악동,현대,60,2,82,갱신,23.06~25.06,"25,000",30
11110,0,"76,400",1996,2023,6,8,명륜2가,아남2,114.36,5,236,갱신,23.07~25.07,"71,400",
11110,0,"29,700",1993,2023,6,5,창신동,창신쌍용2,54.7,9,703,갱신,23.06~24.06,"28,350",
11110,100,"30,000",1999,2023,6,7,명륜2가,명륜동주상복합아남아파트,65.78,6,237,신규,23.08~25.08,,
11110,0,"65,000",2001,2023,6,5,평창동,롯데낙천대,110.53,7,72,신규,23.07~25.07,,
11110,165,"50,000",2017,2023,6,1,평동,경희궁자이(3단지),84.8359,10,233,신규,23.07~25.07,,
11110,240,"110,000",2017,2023,6,1,홍파동,경희궁자이(2단지),116.9862,6,199,신규,23.07~25.07,,
11110,0,"47,000",2017,2023,6,6,교북동,경희궁자이(4단지),37.2635,12,126,신규,23.07~25.07,,
11110,0,"20,000",2002,2023,6,7,창신동,MID그린(2동),59.47,6,601-1,신규,23.08~25.08,,
11110,0,"46,000",2008,2023,6,6,숭인동,종로센트레빌,59.92,5,2-1,신규,23.07~25.07,,
11110,280,"15,000",2017,2023,6,3,평동,경희궁자이(3단지),77.6543,1,233,신규,23.08~25.08,,
11110,0,"100,000",2017,2023,6,5,홍파동,경희궁자이(2단지),84.614,13,199,신규,23.07~25.07,,
11110,440,"20,000",2019,2023,6,3,무악동,경희궁롯데캐슬,104.445,5,89,신규,23.06~24.06,,
11110,0,"41,000",2009,2023,6,3,숭인동,종로청계힐스테이트,59.9426,4,766,신규,23.08~25.08,,
11110,70,"30,000",2017,2023,6,2,교북동,경희궁자이(4단지),37.2635,8,126,신규,23.06~25.06,,
11110,70,"28,000",2000,2023,6,2,무악동,현대,60,8,82,신규,23.07~25.07,,
11110,0,"93,000",2017,2023,6,1,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,23.06~25.06,"75,600",
11110,255,"5,000",2022,2023,6,1,충신동,힐스테이트창경궁,84.95,4,60,신규,23.07~24.07,,
11110,230,"5,000",2022,2023,6,9,충신동,힐스테이트창경궁,76.83,6,60,신규,23.06~25.06,,
11110,130,"5,000",1999,2023,6,19,창신동,두산,59.95,19,232,신규,23.09~25.09,,
11110,0,"60,000",1996,2023,6,29,명륜2가,아남2,59.4,8,236,신규,23.10~25.10,,
11110,178,"6,000",2017,2023,6,7,교북동,경희궁자이(4단지),45.879,11,126,갱신,23.07~25.07,"6,000",168
