gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,140,"48,930",2004,2025,2,25,대치동,풍림아이원3차(1007-1),114.55,11,1007-1,,,,
11680,0,"25,000",1992,2025,2,22,개포동,성원대치2단지아파트,33.18,9,12,,,,
11680,0,"72,000",1979,2025,2,5,대치동,은마,76.79,2,316,,,,
11680,280,"120,000",2006,2025,2,12,도곡동,도곡렉슬,120.8233,4,527,,,,
11680,0,"53,000",1992,2025,2,22,개포동,성원대치2단지아파트,49.86,3,12,,,,
11680,97,"60,000",2005,2025,2,22,역삼동,e-편한세상,59.606,6,755-4,,,,
11680,0,"147,000",2015,2025,2,20,대치동,래미안대치팰리스,84.98,17,1027,,,,
11680,0,"31,500",1992,2025,2,8,개포동,성원대치2단지아파트,39.53,8,12,,,,
11680,18,"88,000",2004,2025,2,19,도곡동,아카데미스위트1,83,33,467-7,,,,
11680,400,"50,000",2019,2025,2,19,개포동,래미안블레스티지,84.95,13,1280,,,,
11680,0,"146,900",2007,2025,2,9,삼성동,롯데캐슬프레미어,121.931,13,11,,,,
11680,0,"50,532",2014,2025,2,19,논현동,아크로힐스논현,56.875,4,276-1,,,,
11680,0,"38,850",1997,2025,2,11,논현동,신동아(22),35.73,12,22,,,,
11680,170,"30,000",2019,2025,2,18,개포동,래미안블레스티지,84.94,29,1280,,,,
11680,0,"78,700",1998,2025,2,8,삼성동,서광아파트,80.91,14,2,,,,
11680,0,"57,000",1992,2025,2,17,수서동,삼익,60,5,708,,,,
11680,0,"65,100",2019,2025,2,18,개포동,래미안블레스티지,49.909,11,1280,,,,
11680,0,"28,300",1992,2025,2,17,개포동,성원대치2단지아파트,33.18,7,12,,,,
11680,167,"52,500",2011,2025,2,14,청담동,청담자이,49.619,29,134-38,,,,
11680,0,"72,000",1979,2025,2,5,대치동,은마,76.79,2,316,,,,
11680,93,"2,000",1992,2025,2,12,개포동,삼익대청아파트,39.53,15,12,,,,
11680,0,"69,000",2013,2025,2,1,세곡동,강남엘에이치1단지,74.74,12,579,,,,
11680,0,"90,000",1996,2025,2,9,삼성동,석탑아파트101동,84.6,20,3-3,,,,
11680,80,"65,000",1986,2025,2,6,개포동,개포현대200동,82.2,5,655-1,,,,
11680,0,"40,000",1992,2025,2,11,개포동,삼익대청아파트,39.53,6,12,,,,
11680,90,"30,000",1999,2025,2,8,청담동,삼환(101동),57.78,8,10,,,,
11680,0,"65,100",2019,2025,2,1,개포동,래미안블레스티지,49.909,11,1280,,,,
11680,150,"10,000",1992,2025,2,8,수서동,신동아,49.96,14,736,,,,
11680,280,"65,000",1999,2025,2,5,대치동,대치현대,85,4,974,,,,
11680,0,"70,000",2014,2025,2,8,수서동,강남데시앙포레,59.81,3,795,,,,
11680,0,"36,750",1983,2025,2,8,개포동,개포주공7단지,73.26,10,185,,,,
11680,0,"39,000",1992,2025,2,3,개포동,성원대치2단지아파트,39.53,2,12,,,,
11680,0,"130,000",1994,2025,2,3,일원동,샘터마을,134.438,10,718,,,,
11680,0,"64,000",2014,2025,2,3,자곡동,강남한양수자인(4단지),59.88,2,686,,,,
11680,90,"14,500",1977,2025,2,1,압구정동,한양1차(영동한양),49.98,2,490,,,,
11680,260,"60,000",1999,2025,2,3,대치동,대치현대,85,1,974,,,,
11680,0,"70,000",2014,2025,2,2,자곡동,강남자곡아이파크,74.89,12,602,,,,
11680,0,"38,325",1992,2025,2,22,개포동,성원대치2단지아파트,49.86,7,12,갱신,25.04~27.04,"36,500",
11680,0,"90,000",2006,2025,2,14,도곡동,도곡렉슬,59.9772,5,527,신규,25.05~27.05,,
11680,35,"4,794",2023,2025,2,25,논현동,선정릉역모아엘가퍼스트홈,14.16,7,278-4,갱신,25.04~27.04,"4,794",33
11680,0,"131,000",1994,2025,2,21,일원동,샘터마을,134.438,4,718,갱신,25.04~27.04,"125,000",
11680,0,"131,000",1994,2025,2,21,일원동,샘터마을,134.438,4,718,갱신,25.04~27.09,"131,000",
11680,0,"69,000",2013,2025,2,1,세곡동,강남엘에이치1단지,74.74,12,579,신규,25.03~27.03,,
11680,33,"6,700",2023,2025,2,27,논현동,선정릉역모아엘가퍼스트홈,14.16,3,278-4,갱신,25.04~27.04,"6,700",31
11680,130,"5,000",2004,2025,2,7,논현동,마일스디오빌,36.29,14,58-2,신규,25.02~26.02,,
11680,0,"130,000",2016,2025,2,8,도곡동,래미안도곡카운티,59.98,20,538-3,신규,25.02~27.02,,
11680,0,"78,000",2014,2025,2,17,자곡동,강남브리즈힐,84.98,15,618,신규,25.04~27.04,,
11680,0,"70,000",2014,2025,2,8,수서동,강남데시앙포레,59.81,3,795,신규,25.03~27.03,,
11680,125,"1,000",1999,2025,2,1,도곡동,현대비젼21,34.995,25,467-19,신규,25.02~27.02,,
11680,43,"6,406",2014,2025,2,19,자곡동,강남한양수자인(4단지),59.97,10,686,신규,25.03~27.02,,
11680,43,"6,406",2014,2025,2,19,자곡동,강남한양수자인(4단지),59.97,10,686,신규,25.03~27.02,,
11680,0,"67,200",1982,2025,2,28,압구정동,신현대9차,111.38,12,426,갱신,25.03~27.03,"64,000",
11680,284,"5,000",2005,2025,2,8,역삼동,역삼래미안,59.4,10,757,갱신,25.04~27.04,"5,000",284
11680,40,"22,062",2020,2025,2,24,개포동,개포래미안포레스트,49.92,2,1282,신규,25.03~27.02,,
11680,80,"130,000",1976,2025,2,12,압구정동,"현대2차(10,11,20,23,24,25동)",160.29,5,369-1,갱신,26.03~28.03,"130,000",60
11680,400,"10,000",2020,2025,2,4,개포동,개포래미안포레스트,59.92,8,1282,신규,25.02~27.02,,
11680,0,"73,500",2020,2025,2,9,개포동,개포래미안포레스트,59.92,6,1282,갱신,25.03~27.03,"70,000",
11680,0,"58,800",1979,2025,2,15,대치동,은마,76.79,11,316,갱신,25.02~26.09,"58,800",
11680,130,"72,000",2021,2025,2,25,일원동,디에이치자이개포,84.71,25,743,신규,25.02~27.02,,
11680,393,"80,000",2006,2025,2,21,역삼동,개나리래미안,129.96,10,754,갱신,26.02~28.02,"80,000",360
11680,0,"41,500",2003,2025,2,14,논현동,휴먼스페이스,31.96,14,192-15,갱신,25.03~27.03,"36,000",
11680,200,"4,000",2004,2025,2,17,대치동,테헤란로대우아이빌(891-6),59.83,4,891-6,갱신,25.02~27.02,"2,000",200
11680,130,"35,000",1993,2025,2,15,수서동,동익,84.46,13,738,갱신,25.03~26.03,"35,000",130
11680,100,"50,000",2014,2025,2,10,자곡동,래미안포레,84.99,9,687,갱신,25.02~29.02,"50,000",100
11680,100,"35,000",1987,2025,2,1,일원동,우성7,84.06,1,615,갱신,25.04~27.04,"35,000",90
11680,134,"15,000",2008,2025,2,19,삼성동,삼성동힐스테이트 1단지,31.402,4,16-2,갱신,25.02~27.02,"40,000",20
11680,57,"25,018",2020,2025,2,12,개포동,개포래미안포레스트,59.92,4,1282,,25.03~27.02,,
11680,250,"10,000",1985,2025,2,24,논현동,동현아파트1~6,84.92,5,105,신규,25.03~27.03,,
11680,115,"12,499",2022,2025,2,6,일원동,상록스타힐스,59.963,22,688,갱신,25.05~27.05,"11,904",109
11680,110,0,1999,2025,2,27,역삼동,현대휴먼터치빌,25.92,8,606-18,신규,25.02~26.02,,
11680,0,"54,600",2012,2025,2,24,역삼동,강남서해그랑블,71.26,3,796-29,갱신,25.04~26.04,"49,600",
11680,200,"4,000",2004,2025,2,17,대치동,테헤란로대우아이빌(891-6),59.83,4,891-6,갱신,25.02~27.02,"2,000",200
11680,319,"20,000",2006,2025,2,3,역삼동,역삼푸르지오,84.9097,1,754-1,갱신,25.03~27.03,"20,000",300
11680,103,"26,500",1987,2025,2,15,일원동,우성7,84.06,5,615,갱신,25.03~27.03,"25,000",100
11680,0,"70,000",2014,2025,2,2,자곡동,강남자곡아이파크,74.89,12,602,신규,25.02~27.02,,
11680,0,"180,000",2001,2025,2,7,역삼동,현대까르띠에710,149.7,16,710,신규,25.02~26.02,,
11680,0,"150,000",2012,2025,2,8,역삼동,개나리SK뷰,84.99,12,716-3,신규,25.07~27.07,,
11680,120,"50,000",2014,2025,2,1,수서동,강남데시앙포레,84.86,4,795,갱신,25.03~27.03,"50,000",110
11680,0,"69,450",1984,2025,2,24,개포동,경남1,96.98,4,649,갱신,25.06~27.06,"66,150",
11680,300,"120,000",2007,2025,2,21,삼성동,래미안삼성2차,164.72,11,7-3,신규,25.04~27.04,,
11680,0,"110,000",2005,2025,2,20,역삼동,e-편한세상,59.947,7,755-4,신규,25.02~27.02,,
11680,35,"7,217",2023,2025,2,18,논현동,선정릉역모아엘가퍼스트홈,14.16,11,278-4,갱신,25.04~27.04,"7,217",33
11680,148,"5,000",1992,2025,2,20,개포동,성원대치2단지아파트,49.86,15,12,갱신,25.06~27.06,"5,000",140
11680,140,"4,000",1992,2025,2,8,수서동,삼익,49.2,1,708,갱신,25.03~27.03,"4,000",120
11680,0,"86,000",2020,2025,2,8,개포동,개포래미안포레스트,74.66,20,1282,갱신,25.04~27.04,"82,000",
11680,"1,400","25,000",2004,2025,2,10,삼성동,아이파크,156.857,13,87,신규,25.05~27.05,,
11680,20,"35,000",1992,2025,2,3,개포동,성원대치2단지아파트,39.53,2,12,갱신,25.02~27.02,"35,000",
11680,125,"125,000",2008,2025,2,22,대치동,롯데캐슬리베,121.0894,9,1025,갱신,25.06~27.06,"125,000",95
11680,50,"120,000",2020,2025,2,24,개포동,개포래미안포레스트,84.86,8,1282,갱신,25.06~25.11,"120,000",
11680,0,"120,000",2020,2025,2,24,개포동,개포래미안포레스트,84.86,8,1282,갱신,25.06~25.11,"120,000",
11680,0,"120,000",2020,2025,2,24,개포동,개포래미안포레스트,84.86,8,1282,갱신,25.02~25.11,"120,000",
11680,37,"7,732",2023,2025,2,18,논현동,선정릉역모아엘가퍼스트홈,18.94,5,278-4,갱신,25.04~27.04,"7,732",35
11680,420,"30,000",2008,2025,2,6,삼성동,삼성동힐스테이트 1단지,84.503,21,16-2,신규,25.03~27.03,,
11680,0,"138,000",2019,2025,2,6,개포동,디에이치아너힐즈,84.3558,6,1281,신규,24.01~26.01,,
11680,115,"1,000",2003,2025,2,8,대치동,대우아이빌멤버스(891-26),35.796,9,891-26,신규,25.02~26.02,,
11680,53,"11,008",2023,2025,2,11,논현동,선정릉역모아엘가퍼스트홈,33.76,15,278-4,갱신,25.04~27.04,"11,008",50
11680,33,"6,700",2023,2025,2,12,논현동,선정릉역모아엘가퍼스트홈,14.16,4,278-4,갱신,25.04~27.04,"6,700",31
11680,120,"10,000",1987,2025,2,13,개포동,개포6차우성아파트1동~8동,79.97,2,658-1,갱신,25.02~27.02,"10,000",120
11680,115,"12,499",2022,2025,2,14,일원동,상록스타힐스,59.921,4,688,갱신,25.06~27.06,"11,904",109
11680,0,"88,000",2008,2025,2,24,삼성동,삼성동힐스테이트 1단지,84.236,19,16-2,신규,25.06~27.06,,
11680,99,"1,000",2003,2025,2,17,삼성동,LG선릉에클라트(A),36.16,3,142-7,신규,25.02~27.02,,
11680,220,"1,000",2015,2025,2,17,대치동,하우스온더락,33.21,5,959-33,신규,25.02~27.02,,
11680,52,"40,000",1997,2025,2,19,수서동,삼성,59.86,1,747,갱신,25.03~27.03,"40,000",40
11680,300,"5,000",2000,2025,2,13,삼성동,삼성동롯데아파트,59.4,16,17,신규,25.03~27.03,,
11680,180,"20,000",1979,2025,2,25,대치동,은마,76.79,4,316,신규,25.05~27.05,,
11680,0,"65,000",1998,2025,2,5,삼성동,풍림(1차),59.7,16,106,신규,25.05~27.05,,
11680,120,"9,720",1985,2025,2,4,도곡동,한신(개포),59.48,6,464,갱신,25.02~27.02,"15,000",110
11680,0,"215,000",2004,2025,2,28,도곡동,타워팰리스3,124.641,28,467-29,신규,25.05~27.05,,
11680,500,"5,000",2003,2025,2,27,삼성동,쌍용플래티넘,152.25,6,117,신규,25.03~27.02,,
11680,300,"170,000",2005,2025,2,20,대치동,동부센트레빌,121.74,21,670,신규,25.05~27.05,,
11680,240,"70,000",2002,2025,2,24,대치동,롯데캐슬,105.18,18,893,신규,25.03~27.02,,
11680,240,"30,000",1998,2025,2,8,삼성동,삼성동한솔아파트,85,4,4-6,갱신,25.05~27.05,"81,900",
11680,50,"84,000",2008,2025,2,12,역삼동,역삼2차아이파크,84.891,2,765-32,갱신,25.03~27.03,"80,000",50
11680,0,"160,000",1992,2025,2,12,청담동,래미안청담로이뷰,110.2,14,134,갱신,25.05~27.05,"155,000",
11680,184,"30,000",1980,2025,2,20,압구정동,한양6,106.71,5,484,갱신,25.04~27.04,"35,000",150
11680,270,"20,000",2007,2025,2,14,도곡동,도곡1차아이파크,84.122,6,543-7,갱신,25.03~27.03,"20,000",260
11680,40,"35,000",1996,2025,2,25,신사동,신성아파트101동,59.67,2,622,신규,25.03~26.11,,
11680,150,"20,000",1994,2025,2,26,일원동,푸른마을아파트101동~111동,59.76,5,719,갱신,25.04~27.04,"20,000",140
11680,0,"40,000",2005,2025,2,27,청담동,휴먼스타빌,35.905,15,5-25,신규,25.03~27.03,,
11680,152,"5,000",1993,2025,2,8,수서동,까치마을,49.5,5,746,갱신,25.03~27.03,"5,000",145
11680,0,"73,500",1985,2025,2,26,대치동,한보미도맨션2,84.96,8,511,갱신,25.05~27.05,"70,000",
11680,0,"160,000",2006,2025,2,22,도곡동,도곡렉슬,84.9984,8,527,신규,25.05~27.05,,
11680,0,"45,000",1985,2025,2,28,도곡동,한신(개포),59.48,4,464,신규,25.02~27.02,,
11680,0,"26,618",1992,2025,2,12,개포동,성원대치2단지아파트,33.18,12,12,갱신,25.04~26.04,"24,150",
11680,0,"26,618",1992,2025,2,12,개포동,성원대치2단지아파트,33.18,12,12,갱신,25.04~26.04,"24,150",
11680,0,"109,000",1994,2025,2,25,일원동,샘터마을,101.97,7,718,신규,25.05~27.05,,
11680,0,"94,500",2005,2025,2,22,역삼동,역삼래미안,80.87,7,757,갱신,25.02~27.02,"90,000",
11680,0,"110,000",1998,2025,2,21,삼성동,삼성동한솔아파트,109.51,13,4-6,신규,25.05~27.05,,
11680,126,"42,000",2019,2025,2,15,개포동,래미안블레스티지,59.888,5,1280,갱신,25.04~27.04,"40,000",120
11680,240,"10,000",2015,2025,2,18,자곡동,강남자곡 힐스테이트,84.39,13,619,신규,25.02~27.02,,
11680,72,"31,248",2022,2025,2,24,일원동,상록스타힐스,59.963,11,688,갱신,25.06~27.06,"29,760",68
11680,43,"80,000",2016,2025,2,4,도곡동,래미안도곡카운티,59.98,11,538-3,갱신,25.03~27.03,"80,000",25
11680,270,"60,000",2018,2025,2,22,일원동,래미안 개포 루체하임,84.99,12,741,신규,25.05~27.05,,
11680,0,"150,000",2007,2025,2,15,역삼동,래미안펜타빌,157.41,2,713-7,갱신,25.02~27.02,"97,000",
11680,0,"27,500",1996,2025,2,8,역삼동,한스빌(836),31.78,12,836,갱신,25.04~27.04,"27,500",
11680,12,"58,800",1979,2025,2,15,대치동,은마,76.79,11,316,갱신,25.02~26.09,"58,800",
11680,0,"150,000",1993,2025,2,25,일원동,목련타운,134.71,7,716,신규,25.04~27.04,,
11680,0,"42,000",2005,2025,2,26,청담동,휴먼스타빌,39.95,22,5-25,신규,25.03~27.03,,
11680,155,"10,000",1992,2025,2,11,개포동,삼익대청아파트,51.12,3,12,신규,25.06~26.12,,
11680,0,"175,000",2011,2025,2,22,청담동,청담자이,90.197,12,134-38,갱신,25.05~27.05,"160,000",
11680,550,"10,000",2019,2025,2,28,개포동,래미안블레스티지,84.95,10,1280,갱신,25.04~27.04,"10,000",380
11680,180,"33,500",1979,2025,2,20,대치동,은마,84.43,4,316,갱신,25.05~27.05,"30,000",180
11680,0,"49,000",1992,2025,2,17,개포동,삼익대청아파트,51.12,6,12,갱신,25.05~27.05,"39,000",
11680,0,"48,126",2014,2025,2,25,논현동,아크로힐스논현,56.875,22,276-1,갱신,25.02~27.02,"45,864",
11680,0,"150,000",2008,2025,2,8,삼성동,삼성동힐스테이트 1단지,114.463,4,16-2,갱신,25.05~27.05,"143,000",
11680,0,"68,000",1979,2025,2,14,대치동,은마,76.79,13,316,신규,25.05~27.05,,
11680,0,"100,000",1998,2025,2,21,삼성동,풍림(1차),113,16,106,신규,25.05~27.05,,
11680,0,"120,000",2018,2025,2,22,일원동,래미안 개포 루체하임,71.65,2,741,신규,25.05~27.05,,
11680,0,"57,000",1992,2025,2,17,수서동,삼익,60,5,708,신규,25.05~27.05,,
11680,144,"90,000",2023,2025,2,8,개포동,개포자이프레지던스,84.6,7,1284,갱신,25.05~27.05,"90,000",120
11680,550,"20,000",2020,2025,2,28,청담동,에비뉴나인티,49.58,7,90-13,신규,25.03~27.03,,
11680,0,"85,000",2003,2025,2,17,삼성동,금호어울림,92.16,5,102-2,신규,25.04~27.04,,
11680,540,"30,000",2022,2025,2,17,역삼동,강남센트럴아이파크,84.915,17,902,갱신,25.04~26.03,"30,000",480
11680,0,"74,000",2015,2025,2,18,자곡동,강남자곡 힐스테이트,84.39,11,619,신규,25.05~27.05,,
11680,0,"57,000",1992,2025,2,24,개포동,성원대치2단지아파트,49.86,6,12,신규,25.05~27.05,,
11680,44,"9,073",2023,2025,2,10,논현동,선정릉역모아엘가퍼스트홈,20.06,9,278-4,갱신,25.04~27.04,"9,073",42
11680,280,"66,000",2023,2025,2,8,개포동,개포자이프레지던스,84.75,19,1284,갱신,25.04~27.04,"60,000",280
11680,0,"100,000",2006,2025,2,10,청담동,청담2차이-편한세상(205동),84.79,7,15-21,신규,25.05~27.05,,
11680,0,"150,000",2006,2025,2,27,도곡동,도곡렉슬,84.9984,17,527,갱신,25.02~27.02,"120,000",
11680,0,"125,000",1985,2025,2,10,대치동,한보미도맨션2,115.05,13,511,신규,25.04~27.04,,
11680,0,"86,100",2023,2025,2,15,개포동,개포자이프레지던스,59.98,7,1284,갱신,25.03~27.02,"82,000",
11680,0,"131,250",2023,2025,2,15,개포동,개포자이프레지던스,84.6,17,1284,갱신,25.04~27.04,"125,000",
11680,520,"10,000",1998,2025,2,27,삼성동,현대타워(13층-27층),149.99,16,143-37,신규,25.03~27.03,,
11680,60,"60,000",1985,2025,2,12,도곡동,우성4,84.6,4,465,신규,25.04~27.04,,
11680,244,"10,000",2020,2025,2,22,개포동,개포래미안포레스트,59.92,5,1282,갱신,25.03~27.03,"10,000",230
11680,0,"68,000",1988,2025,2,15,청담동,현대아파트,84.78,7,23,갱신,25.02~27.02,"64,000",
11680,0,"33,000",2004,2025,2,14,대치동,테헤란로대우아이빌(891-6),35.51,21,891-6,신규,25.04~27.04,,
11680,0,"75,000",1979,2025,2,4,대치동,은마,76.79,2,316,신규,25.04~27.04,,
11680,0,"62,000",1977,2025,2,26,압구정동,한양1차(영동한양),63.87,11,490,신규,25.04~27.04,,
11680,115,"20,000",1983,2025,2,15,개포동,개포주공7단지,83.7,9,185,갱신,25.03~27.03,"20,000",100
11680,70,"100,000",2006,2025,2,25,대치동,삼환SOGOOD,105.6,9,938-16,신규,25.04~27.04,,
11680,0,"110,000",2007,2025,2,22,도곡동,도곡1차아이파크,84.122,8,543-7,신규,25.04~27.04,,
11680,0,"60,000",1994,2025,2,9,도곡동,삼성,54.81,6,161,신규,25.04~27.04,,
11680,190,"50,000",1979,2025,2,20,대치동,은마,84.43,12,316,신규,25.04~27.02,,
11680,0,"85,000",2002,2025,2,17,역삼동,경남아너스빌,81.013,15,722,신규,25.05~27.05,,
11680,350,"50,000",1982,2025,2,8,압구정동,미성1차,153.32,12,414,갱신,25.03~27.03,"50,000",280
11680,0,"75,600",2019,2025,2,6,개포동,래미안블레스티지,59.967,13,1280,갱신,25.04~27.04,"72,000",
11680,0,"51,400",1994,2025,2,10,도곡동,삼성,54.81,9,161,갱신,25.04~27.04,"49,000",
11680,0,"90,000",2023,2025,2,15,개포동,개포자이프레지던스,59.98,14,1284,갱신,25.04~27.04,"86,000",
11680,0,"150,000",1979,2025,2,8,압구정동,한양5,153.59,2,513,신규,25.04~27.04,,
11680,0,"120,000",2019,2025,2,25,개포동,디에이치아너힐즈,59.7479,21,1281,신규,25.04~27.04,,
11680,750,"20,000",2019,2025,2,21,개포동,래미안블레스티지,126.928,27,1280,신규,25.04~27.04,,
11680,0,"97,000",1999,2025,2,27,청담동,청담현대3차아파트,85,6,127-31,신규,25.04~27.04,,
11680,453,"10,000",2023,2025,2,24,개포동,개포자이프레지던스,84.6,6,1284,갱신,25.03~27.03,"10,000",430
11680,0,"70,000",2001,2025,2,26,삼성동,한일,61.23,4,48,신규,25.04~27.04,,
11680,0,"165,000",2006,2025,2,22,역삼동,역삼I'PARK,116.285,4,713-11,갱신,25.04~27.04,"160,000",
11680,0,"30,000",2003,2025,2,25,삼성동,LG선릉에클라트(A),36.16,4,142-7,신규,25.04~26.11,,
11680,100,"180,000",2006,2025,2,20,도곡동,도곡렉슬,114.9931,13,527,신규,25.04~27.04,,
11680,51,"45,000",1987,2025,2,27,일원동,우성7,84.06,3,615,갱신,25.04~27.04,"45,000",40
11680,320,"80,000",2021,2025,2,22,일원동,디에이치자이개포,84.73,8,743,신규,25.04~27.04,,
11680,518,"70,000",2023,2025,2,11,개포동,개포자이프레지던스,115,17,1284,갱신,25.02~27.02,"70,000",480
11680,0,"160,000",2014,2025,2,26,역삼동,테헤란아이파크,92.6232,20,709-5,신규,25.04~27.04,,
11680,130,"120,000",2020,2025,2,12,개포동,개포래미안포레스트,112.97,19,1282,신규,25.04~27.04,,
11680,0,"200,000",2004,2025,2,10,삼성동,삼성동중앙하이츠빌리지,152.98,1,14-1,신규,25.05~27.05,,
11680,0,"136,500",2023,2025,2,11,개포동,개포자이프레지던스,84.6,9,1284,갱신,25.04~27.04,"130,000",
11680,0,"110,000",2010,2025,2,22,역삼동,래미안그레이튼(진달래2차),59.78,10,762-3,신규,25.04~27.04,,
11680,0,"34,000",2004,2025,2,24,역삼동,우정에쉐르멤버스,36.19,5,708-31,신규,25.03~27.03,,
11680,0,"52,500",1987,2025,2,20,압구정동,미성2차,74.4,17,397,갱신,25.05~27.05,"50,000",
11680,400,"30,000",2006,2025,2,27,도곡동,도곡렉슬,84.9984,6,527,갱신,25.04~27.04,"30,000",380
11680,125,"3,000",2006,2025,2,26,도곡동,SK허브프리모,33.8,17,953-1,신규,25.04~27.04,,
11680,0,"83,000",1998,2025,2,14,신사동,로데오현대,91.08,14,658,신규,25.04~27.04,,
11680,0,"83,000",1998,2025,2,14,신사동,로데오현대,91.08,14,658,신규,25.04~27.04,,
