gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"81,900",2019,2021,8,28,신정동,목동파크자이(101동~108동),84.949,13,1325,,,,
11470,0,"38,000",2000,2021,8,9,목동,성원2,59.9,4,709-2,,,,
11470,0,"45,000",1987,2021,8,28,신정동,목동신시가지13,70.73,1,327,,,,
11470,150,"20,000",2020,2021,8,30,신월동,목동센트럴아이파크위브1단지,84.96,13,1075,,,,
11470,30,"3,000",2020,2021,8,27,신월동,목동센트럴아이파크위브1단지,84.98,1,1075,,,,
11470,0,"36,750",2012,2021,8,21,신월동,신정두산위브,75.63,1,1055,,,,
11470,0,"63,000",2020,2021,8,23,신월동,목동센트럴아이파크위브4단지,59.68,10,1078,,,,
11470,0,"39,500",1997,2021,8,21,목동,삼익,59.87,5,933,,,,
11470,0,"31,500",1986,2021,8,12,목동,목동신시가지4,47.25,3,904,,,,
11470,0,"38,850",1987,2021,8,8,신정동,목동신시가지14,74.19,6,329,,,,
11470,0,"85,000",2004,2021,8,21,신정동,경남아너스빌,84.98,6,1307,,,,
11470,0,"73,000",1986,2021,8,6,목동,목동신시가지6,65.1,11,911,,,,
11470,0,"43,050",1987,2021,8,18,신정동,목동신시가지13,70.73,7,327,,,,
11470,0,"30,450",1985,2021,8,17,목동,목동신시가지1,47.52,3,901,,,,
11470,0,"46,000",1988,2021,8,16,신정동,목동신시가지11,66.24,1,325,,,,
11470,0,"71,400",1986,2021,8,14,목동,목동신시가지3,95.16,10,903,,,,
11470,0,"45,000",1985,2021,8,6,신월동,서울가든,100.8,3,475,,,,
11470,0,"90,000",2021,2021,8,7,신정동,래미안목동아델리체(101동~118동),84.58,17,1326,,,,
11470,0,"12,000",1987,2021,8,21,신정동,수정,47.16,5,733-31,,,,
11470,0,"12,000",1987,2021,8,21,신정동,수정,47.16,5,733-31,,,,
11470,0,"13,161",2011,2021,8,24,신정동,이펜하우스3단지,59.94,4,1316,,,,
11470,0,"40,000",2016,2021,8,20,신정동,목동힐스테이트,100.84,11,1323,,,,
11470,0,"44,000",1987,2021,8,19,신정동,목동신시가지10,53.82,2,311,,,,
11470,0,"74,000",1986,2021,8,17,목동,목동신시가지6,65.1,3,911,,,,
11470,0,"58,000",2010,2021,8,26,신월동,롯데캐슬(1057-0),70.91,12,1057,,,,
11470,84,"3,000",2007,2021,8,12,신월동,방주기픈샘2,65.9,4,1047,,,,
11470,44,"22,000",2011,2021,8,19,신정동,이펜하우스3단지,84.86,11,1316,,,,
11470,60,"9,000",1987,2021,8,19,신정동,목동신시가지10,53.82,7,311,,,,
11470,0,"14,000",1988,2021,8,5,신월동,신월시영,43.2,12,987-1,,,,
11470,0,"52,500",1987,2021,8,2,신정동,목동신시가지14,83.89,12,329,,,,
11470,0,"39,000",1994,2021,8,9,목동,신화타워,126.21,4,502-1,갱신,21.08~23.08,"38,000",
11470,117,"18,060",1986,2021,8,25,목동,목동신시가지5,95.28,10,912,신규,21.08~23.08,,
11470,50,"3,300",1988,2021,8,14,신월동,신월시영,43.2,7,987-1,신규,21.09~23.09,,
11470,0,"13,161",2011,2021,8,31,신정동,이펜하우스3단지,59.94,3,1316,,,,
11470,0,"81,900",2019,2021,8,28,신정동,목동파크자이(101동~108동),84.949,13,1325,갱신,21.08~23.08,"78,000",
11470,0,"13,161",2011,2021,8,24,신정동,이펜하우스3단지,59.94,7,1316,,,,
11470,0,"20,277",2011,2021,8,25,신정동,이펜하우스4단지,84.95,5,1317,,,,
11470,0,"9,172",2011,2021,8,20,신정동,이펜하우스3단지,49.63,14,1316,,,,
11470,0,"15,393",2011,2021,8,26,신정동,이펜하우스1단지,59.93,12,1321,,,,
11470,0,"26,500",2004,2021,8,15,신월동,대주파크빌,59.98,5,1028,갱신,21.08~23.08,"25,000",
11470,53,"42,000",1987,2021,8,20,신정동,목동신시가지8,105.35,1,314,갱신,21.09~23.09,"40,000",50
11470,0,"20,000",1988,2021,8,29,신월동,신월시영,50.67,4,987-1,,,,
11470,0,"13,161",2011,2021,8,30,신정동,이펜하우스3단지,59.88,12,1316,,,,
11470,12,"7,012",2011,2021,8,16,신정동,이펜하우스3단지,49.92,7,1316,신규,,,
11470,73,"2,500",1986,2021,8,15,목동,목동신시가지6,47.94,20,911,갱신,21.08~23.08,"2,500",70
11470,0,"36,750",1988,2021,8,16,신정동,목동신시가지11,66.24,9,325,갱신,21.10~22.10,"35,000",
11470,0,"25,271",2011,2021,8,31,신정동,이펜하우스4단지,114.98,9,1317,,,,
11470,0,"13,161",2011,2021,8,5,신정동,이펜하우스3단지,59.93,10,1316,,,,
11470,70,"7,000",2000,2021,8,24,목동,성원2,59.9,9,709-2,,,,
11470,30,"3,769",2011,2021,8,16,신정동,이펜하우스3단지,49.52,4,1316,신규,,,
11470,30,0,2009,2021,8,7,신정동,청우,73.63,2,881-6,,,,
11470,0,"13,161",2011,2021,8,24,신정동,이펜하우스3단지,59.93,8,1316,,,,
11470,12,"7,012",2011,2021,8,18,신정동,이펜하우스3단지,49.52,7,1316,,,,
11470,0,"36,225",1986,2021,8,12,목동,목동신시가지6,47.94,7,911,갱신,21.12~23.12,"34,500",
11470,0,"15,133",2011,2021,8,25,신정동,이펜하우스3단지,59.88,6,1316,신규,21.08~23.08,,
11470,0,"44,100",1992,2021,8,18,신정동,쌍용,84.63,2,334,갱신,21.09~23.09,"42,000",
11470,0,"35,000",1999,2021,8,25,신정동,신트리1,49.8,12,1259,갱신,21.09~23.09,"10,000",70
11470,0,"42,000",1988,2021,8,11,신정동,목동신시가지11,66.24,8,325,신규,21.11~23.11,,
11470,140,"3,000",1986,2021,8,24,목동,목동신시가지7,53.88,15,925,신규,21.10~23.10,,
11470,0,"55,000",2004,2021,8,9,신정동,신일해피트리,127.51,10,1219-1,신규,21.11~23.11,,
11470,160,"5,000",1986,2021,8,17,목동,목동신시가지2,95.22,4,902,갱신,21.08~23.08,"5,000",150
11470,0,"13,161",2011,2021,8,27,신정동,이펜하우스3단지,59.88,3,1316,신규,,,
11470,60,500,2017,2021,8,7,신정동,목동경동미르웰,14.02,15,972-2,신규,21.08~22.08,,
11470,44,"22,000",2011,2021,8,19,신정동,이펜하우스3단지,84.86,11,1316,갱신,21.08~23.08,"22,000",41
11470,65,"3,000",1988,2021,8,21,신월동,신월시영,50.67,2,987-1,신규,21.09~23.09,,
11470,0,"43,000",1987,2021,8,2,신정동,목동신시가지14,74.19,9,329,갱신,21.08~23.08,"41,000",
11470,0,"71,400",1997,2021,8,23,신정동,목동현대3차,114.93,6,1279,갱신,21.08~23.08,"68,000",
11470,0,"20,837",1985,2021,8,13,신월동,신안약수,70.16,5,591-1,,,,
11470,12,"7,012",2011,2021,8,16,신정동,이펜하우스3단지,49.52,7,1316,신규,,,
11470,0,"30,000",1987,2021,8,13,신정동,목동신시가지13,53.9,8,327,갱신,21.10~23.10,"30,000",
11470,0,"30,000",2015,2021,8,10,신월동,리슈리안,50.3,4,500-21,신규,21.11~23.11,,
11470,0,"29,400",1987,2021,8,21,신정동,목동신시가지13,53.9,15,327,갱신,21.11~23.11,"28,000",
11470,0,"65,000",1986,2021,8,9,목동,목동신시가지7,74.12,2,925,갱신,21.08~23.08,"65,000",
11470,0,"90,000",2021,2021,8,26,신정동,래미안목동아델리체(101동~118동),84.58,15,1326,신규,21.09~23.09,,
11470,0,"66,600",1997,2021,8,26,목동,목동청구한신아파트,84.76,11,929,갱신,21.10~23.10,"63,500",
11470,0,"120,000",1986,2021,8,30,목동,목동신시가지2,122.31,5,902,신규,21.11~24.01,,
11470,0,"35,170",2011,2021,8,14,신정동,이펜하우스2단지,84.51,2,1322,갱신,21.08~23.08,"33,500",
11470,0,"120,000",1997,2021,8,31,목동,목동현대1,84.9,17,932,신규,21.11~23.11,,
11470,0,"37,800",2016,2021,8,1,신정동,신정숲속마을,74.97,17,1324,갱신,21.08~23.08,"36,000",
11470,0,"63,000",2003,2021,8,10,목동,현대I-PARK,82.81,2,940,갱신,21.08~23.08,"60,000",
11470,160,"20,000",1986,2021,8,10,목동,목동신시가지7,66.6,4,925,신규,21.09~23.09,,
11470,0,"40,950",1987,2021,8,7,신정동,목동신시가지14,74.19,7,329,갱신,21.09~23.09,"39,000",
11470,0,"76,650",1987,2021,8,18,신정동,목동신시가지13,151.76,3,327,갱신,21.08~23.08,"73,000",
11470,0,"48,000",2002,2021,8,25,신정동,팰리스필,80.11,2,872-6,신규,21.09~23.09,,
11470,0,"49,300",1986,2021,8,18,목동,목동신시가지7,66.6,12,925,갱신,21.11~23.10,"47,000",
11470,32,"35,000",1997,2021,8,10,목동,목동성원(926-8),58.05,3,926-8,갱신,21.09~22.09,"35,000",27
11470,110,"10,000",2002,2021,8,7,신정동,태영데시앙,84.79,12,1291,신규,21.11~23.11,,
11470,0,"34,650",1986,2021,8,7,목동,목동신시가지6,47.94,18,911,갱신,21.10~23.10,"33,000",
11470,0,"47,500",2000,2021,8,28,신정동,신트리4,59.73,12,1277,신규,21.10~23.10,,
11470,0,"36,750",1986,2021,8,10,목동,목동신시가지4,47.25,9,904,갱신,21.10~23.10,"35,000",
11470,0,"29,400",1987,2021,8,28,신정동,목동신시가지13,53.9,4,327,갱신,21.10~23.10,"28,000",
11470,0,"47,250",1988,2021,8,5,신정동,목동신시가지12,71.64,6,326,갱신,22.02~24.02,"45,000",
11470,30,"3,769",2011,2021,8,20,신정동,이펜하우스3단지,49.92,10,1316,신규,,,
11470,0,"47,250",2020,2021,8,7,신월동,목동센트럴아이파크위브3단지,84.98,1,1077,갱신,22.04~24.04,"45,000",
11470,0,"63,900",2003,2021,8,13,신정동,명지해드는터,84.98,3,1300,,,,
11470,0,"42,000",1986,2021,8,12,목동,목동신시가지5,65.08,7,912,갱신,22.01~24.01,"40,000",
11470,0,"13,161",2011,2021,8,24,신정동,이펜하우스3단지,59.93,7,1316,,,,
11470,0,"40,950",2004,2021,8,20,목동,애드웰(774-10),73.25,4,774-10,,,,
11470,0,"130,000",1986,2021,8,6,목동,목동신시가지5,115.47,11,912,신규,21.12~23.12,,
11470,0,"31,000",1986,2021,8,5,목동,목동신시가지6,47.94,4,911,갱신,22.01~24.01,"30,000",
11470,7,"9,595",2011,2021,8,9,신정동,이펜하우스3단지,59.88,9,1316,신규,,,
11470,74,"4,000",1988,2021,8,1,신정동,목동신시가지11,51.48,1,325,갱신,21.08~24.01,"4,000",70
11470,6,"8,882",2011,2021,8,11,신정동,이펜하우스1단지,59.93,6,1321,신규,,,
11470,21,"5,868",2011,2021,8,10,신정동,이펜하우스3단지,49.52,8,1316,,,,
11470,0,"70,000",1986,2021,8,26,목동,목동신시가지5,65.08,2,912,신규,21.11~23.11,,
11470,170,"23,000",2003,2021,8,16,목동,세종그랑시아,111.1,6,722-5,,,,
11470,0,"39,900",1995,2021,8,17,목동,금호아파트(768),84.92,2,768-5,갱신,21.12~23.12,"38,000",
11470,0,"90,000",1987,2021,8,15,신정동,목동신시가지10,105.58,13,311,신규,21.12~23.12,,
11470,0,"82,000",1986,2021,8,2,목동,목동신시가지3,145.13,3,903,신규,21.12~25.12,,
11470,0,"52,000",2005,2021,8,17,신월동,신월2차미소지움,83.32,8,1040,신규,21.12~23.12,,
11470,37,"1,582",2011,2021,8,9,신정동,이펜하우스3단지,49.52,4,1316,신규,,,
11470,0,"100,000",2019,2021,8,21,신정동,목동파크자이(101동~108동),84.993,6,1325,신규,21.12~23.12,,
11470,0,"30,870",2000,2021,8,13,신정동,학마을1단지,59.98,2,1293,갱신,21.12~22.12,"29,400",
11470,37,"1,582",2011,2021,8,9,신정동,이펜하우스3단지,49.52,4,1316,신규,,,
11470,74,"8,500",1986,2021,8,4,목동,목동신시가지6,47.94,3,911,갱신,21.12~23.12,"8,500",70
11470,0,"65,000",2007,2021,8,12,목동,목동노블레스,81.26,8,945,신규,21.09~23.09,,
11470,0,"75,000",1986,2021,8,21,목동,목동신시가지7,66.6,13,925,신규,21.11~23.11,,
11470,7,"9,595",2011,2021,8,10,신정동,이펜하우스3단지,59.93,13,1316,신규,,,
11470,6,"8,495",2011,2021,8,9,신정동,이펜하우스3단지,49.63,7,1316,신규,,,
11470,0,"48,000",1987,2021,8,9,신정동,목동신시가지10,70.2,6,311,신규,21.11~23.11,,
11470,0,"76,000",2003,2021,8,17,목동,월드메르디앙2,74.7,15,948,신규,21.11~23.11,,
11470,120,"3,000",2000,2021,8,26,신정동,목동우성2,113.91,4,337,신규,21.09~22.10,,
11470,0,"120,000",1997,2021,8,7,목동,금호1,84.96,13,934,신규,21.11~23.11,,
11470,0,"105,000",2016,2021,8,3,신정동,목동힐스테이트,84.93,19,1323,신규,21.12~23.12,,
11470,0,"78,000",2003,2021,8,8,목동,세종그랑시아,111.1,2,722-5,신규,21.11~23.11,,
11470,0,"30,450",1988,2021,8,31,신정동,목동신시가지12,53.46,6,326,갱신,21.11~23.11,"29,000",
11470,0,"120,000",1997,2021,8,31,목동,목동현대1,84.9,17,932,신규,21.11~23.11,,
11470,0,"38,000",1985,2021,8,25,목동,목동신시가지1,47.52,8,901,신규,21.11~23.11,,
11470,0,"70,000",2005,2021,8,9,신정동,동일하이빌2단지,115.321,22,1311,신규,21.11~23.11,,
11470,0,"79,000",1987,2021,8,26,신정동,목동신시가지9,106.93,2,312,갱신,21.11~23.11,"72,000",
11470,0,"93,000",2019,2021,8,7,신정동,목동파크자이(101동~108동),84.926,10,1325,신규,21.11~23.11,,
11470,0,"44,100",2014,2021,8,28,신월동,롯데캐슬,84.984,15,1063,갱신,21.12~23.12,"42,000",
11470,0,"58,000",1997,2021,8,20,신월동,우당,113.14,14,506-1,신규,21.11~23.11,,
11470,0,"35,700",2001,2021,8,12,신정동,푸른마을3,84.9,11,1283,갱신,21.11~23.11,"34,000",
11470,200,"25,000",2021,2021,8,21,신정동,래미안목동아델리체(101동~118동),84.9,17,1326,신규,21.11~23.11,,
11470,0,"23,100",2004,2021,8,17,신정동,대성유니드1차,70.63,1,1198-23,갱신,21.11~23.11,"22,000",
11470,0,"33,600",1988,2021,8,22,신정동,목동신시가지11,66.24,4,325,갱신,21.09~23.09,"32,000",
11470,0,"70,000",1986,2021,8,26,목동,목동신시가지5,65.08,2,912,,,,
11470,165,"40,000",1997,2021,8,26,목동,목동청구한신아파트,84.76,13,929,신규,21.11~24.02,,
11470,0,"38,000",2004,2021,8,13,신월동,신월휘버스,72.09,5,1024,신규,21.11~23.11,,
11470,37,"1,582",2011,2021,8,12,신정동,이펜하우스3단지,49.92,3,1316,신규,,,
11470,0,"74,000",2019,2021,8,13,목동,목동롯데캐슬마에스트로,59.984,6,965,신규,21.11~23.11,,
11470,0,"40,000",2003,2021,8,27,목동,목동글로리파크,66.94,7,773-3,,,,
11470,0,"54,000",2004,2021,8,28,신월동,대주파크빌,84.89,18,1028,신규,21.11~23.11,,
11470,0,"57,000",2003,2021,8,27,목동,대원칸타빌3,84.98,7,944,신규,21.12~23.12,,
11470,0,"40,000",1999,2021,8,31,신정동,신트리1,49.95,4,1259,신규,21.10~23.10,,
11470,0,"44,000",1985,2021,8,9,목동,목동신시가지1,65.34,3,901,신규,21.11~23.11,,
11470,0,"49,000",1995,2021,8,21,신정동,현대,84.84,12,1252,갱신,21.10~23.10,"49,000",
11470,220,"120,000",2009,2021,8,25,목동,트라팰리스웨스턴에비뉴,112.33,28,962,신규,21.09~24.08,,
11470,80,"23,000",2005,2021,8,21,목동,수산팰리스,84.98,5,541,신규,21.10~23.10,,
11470,0,"98,000",2003,2021,8,17,목동,대원칸타빌2,84.98,4,941,신규,21.11~23.11,,
11470,0,"54,000",2000,2021,8,23,목동,성원2,59.9,12,709-2,신규,21.11~23.11,,
11470,8,"18,400",2020,2021,8,9,신정동,파크샤인,41.81,6,163-36,신규,,,
11470,41,"1,829",2011,2021,8,13,신정동,이펜하우스3단지,59.88,6,1316,신규,,,
11470,150,"30,000",1986,2021,8,31,목동,목동신시가지7,66.6,15,925,신규,21.10~23.10,,
11470,6,"14,296",2020,2021,8,9,신정동,파크샤인,36.09,7,163-36,신규,,,
11470,0,"65,000",2020,2021,8,24,신월동,목동센트럴아이파크위브1단지,59.97,6,1075,신규,21.10~23.10,,
11470,0,"58,000",1987,2021,8,12,신정동,목동신시가지14,74.19,5,329,신규,21.10~23.10,,
11470,150,"65,000",1986,2021,8,21,목동,목동신시가지6,95.03,8,911,신규,21.10~23.10,,
11470,0,"43,500",2000,2021,8,17,목동,성원2,59.9,1,709-2,신규,21.10~23.10,,
11470,180,"60,000",1986,2021,8,12,목동,목동신시가지7,101.2,8,925,신규,21.10~23.10,,
11470,0,"95,000",1997,2021,8,27,목동,목동청구한신아파트,84.76,14,929,신규,21.10~23.10,,
11470,0,"130,000",1986,2021,8,13,목동,목동신시가지2,116.82,8,902,,21.10~23.10,,
11470,0,"16,725",2016,2021,8,11,신정동,신정숲속마을,49.99,10,1324,,21.08~23.10,,
11470,165,"40,000",1986,2021,8,21,목동,목동신시가지3,95.74,1,903,신규,21.11~23.10,,
11470,0,"80,000",2010,2021,8,21,신정동,중앙하이츠,104.62,1,1314,신규,21.10~23.10,,
11470,0,"37,275",1986,2021,8,7,목동,목동신시가지7,53.88,15,925,갱신,21.10~23.10,"35,500",
11470,24,"24,000",1987,2021,8,19,신정동,목동신시가지14,55.02,4,329,신규,21.10~23.10,,
11470,200,"48,000",2004,2021,8,16,신정동,목동삼성쉐르빌Ⅱ,107.81,14,318-12,신규,21.10~23.10,,
11470,0,"90,000",2010,2021,8,27,신정동,중앙하이츠,162.36,1,1314,신규,21.10~23.10,,
11470,44,"22,000",2011,2021,8,19,신정동,이펜하우스3단지,84.86,11,1316,,21.08~23.08,,
11470,0,"40,000",2004,2021,8,12,신정동,신일해피트리,84.98,4,1219-1,신규,21.11~23.11,,
11470,0,"45,000",2002,2021,8,4,신정동,팰리스필,80.11,4,872-6,신규,21.10~23.10,,
11470,7,"9,595",2011,2021,8,9,신정동,이펜하우스3단지,59.88,7,1316,신규,,,
11470,0,"56,500",1995,2021,8,21,신정동,현대,84.84,12,1252,,,,
11470,0,"25,000",1988,2021,8,18,신월동,신월시영,50.67,10,987-1,신규,21.10~23.10,,
11470,0,"19,950",2002,2021,8,16,신월동,청송,63.02,6,1007-11,갱신,21.09~23.09,"19,000",
11470,7,"9,237",2011,2021,8,12,신정동,이펜하우스4단지,59.88,7,1317,신규,,,
11470,0,"31,500",1988,2021,8,28,신정동,목동신시가지12,53.46,14,326,,21.11~22.11,,
11470,0,"50,000",2001,2021,8,19,신정동,푸른마을3,84.93,10,1283,신규,21.10~23.10,,
11470,0,"60,000",2007,2021,8,15,목동,목동노블레스,64.4,4,945,신규,21.10~25.10,,
11470,220,"100,000",2006,2021,8,31,목동,하이페리온2,133.363,4,961,신규,21.10~23.10,,
11470,0,"13,161",2011,2021,8,26,신정동,이펜하우스3단지,59.94,11,1316,갱신,21.08~23.08,"13,157",
11470,130,"8,000",2007,2021,8,3,신월동,장수마을2단지동원데쟈뷰,84.01,8,1049,신규,21.10~23.10,,
11470,0,"113,000",1986,2021,8,21,목동,목동신시가지7,101.2,13,925,,21.10~23.10,,
11470,0,"45,000",2019,2021,8,7,목동,목동벨로스주상복합,66.88,11,614-8,신규,21.11~23.11,,
11470,220,"6,000",2005,2021,8,27,목동,롯데캐슬위너,84.97,5,956,신규,21.10~23.10,,
11470,13,"7,300",2011,2021,8,9,신정동,이펜하우스3단지,49.92,12,1316,신규,,,
11470,28,"4,614",2011,2021,8,10,신정동,이펜하우스3단지,49.52,10,1316,,,,
11470,0,"65,000",2020,2021,8,14,신월동,목동센트럴아이파크위브1단지,59.68,6,1075,신규,21.10~23.10,,
11470,0,"31,500",2004,2021,8,14,신월동,대주파크빌,59.98,14,1028,갱신,22.01~24.01,"30,000",
11470,6,"8,495",2011,2021,8,11,신정동,이펜하우스3단지,49.63,3,1316,신규,,,
11470,0,"45,000",1987,2021,8,25,신정동,목동신시가지14,55.02,8,329,갱신,21.10~23.07,"31,000",
11470,0,"72,000",1986,2021,8,9,목동,목동신시가지3,64.98,4,903,신규,21.10~23.10,,
11470,0,"83,000",2002,2021,8,20,목동,금강에스쁘아,82.615,17,753-1,신규,21.10~23.10,,
11470,37,"1,582",2011,2021,8,13,신정동,이펜하우스3단지,49.92,3,1316,신규,,,
11470,225,"15,000",2003,2021,8,12,신정동,명지해드는터,84.98,1,1300,신규,21.10~23.10,,
11470,130,"10,000",2002,2021,8,12,신정동,푸른마을4,84.92,12,1285,신규,21.10~23.10,,
11470,21,"5,868",2011,2021,8,10,신정동,이펜하우스3단지,49.92,12,1316,,,,
11470,32,"3,957",2011,2021,8,12,신정동,이펜하우스3단지,49.92,8,1316,,21.08~21.10,,
11470,0,"41,000",1987,2021,8,31,신정동,목동신시가지8,54.94,1,314,갱신,21.10~23.10,"33,000",
11470,69,"3,000",2019,2021,8,24,신정동,선영에비앙,20.9,9,1029-14,신규,21.10~23.10,,
11470,48,"1,000",1999,2021,8,13,신정동,신트리1,49.8,14,1259,신규,21.09~23.09,,
11470,0,"35,000",2001,2021,8,26,신월동,삼도(102),72.01,4,558-4,신규,21.10~23.10,,
11470,30,"3,769",2011,2021,8,20,신정동,이펜하우스3단지,49.92,6,1316,,21.08~23.08,,
11470,0,"27,300",2004,2021,8,7,신정동,대성유니드1차,59.87,12,1198-23,갱신,21.09~23.09,"26,000",
11470,55,"46,000",1992,2021,8,25,신정동,청구,84.99,2,336,갱신,21.10~23.10,"43,000",
11470,41,"1,829",2011,2021,8,9,신정동,이펜하우스3단지,59.94,7,1316,신규,,,
11470,6,"8,882",2011,2021,8,9,신정동,이펜하우스1단지,59.93,4,1321,신규,,,
11470,7,"9,237",2011,2021,8,9,신정동,이펜하우스4단지,59.88,7,1317,신규,,,
11470,0,"19,950",2002,2021,8,16,신월동,청송,63.02,6,1007-11,갱신,21.09~23.09,"19,000",
11470,0,"83,000",2020,2021,8,20,신월동,목동센트럴아이파크위브4단지,84.97,11,1078,신규,21.11~23.11,,
11470,0,"57,000",2000,2021,8,14,신정동,신트리3,84.8,8,1276,신규,21.10~23.10,,
11470,8,"18,400",2020,2021,8,13,신정동,파크샤인,41.81,4,163-36,신규,,,
11470,0,"42,000",2000,2021,8,20,신정동,신트리4,59.73,11,1277,신규,21.10~23.10,,
11470,35,"1,547",2011,2021,8,10,신정동,이펜하우스4단지,49.94,1,1317,신규,,,
11470,39,"1,728",2011,2021,8,9,신정동,이펜하우스5단지,59.88,9,1318,신규,,,
11470,90,"120,000",1986,2021,8,17,목동,목동신시가지3,145.13,11,903,,21.11~23.11,,
11470,0,"50,000",1987,2021,8,18,신정동,목동신시가지14,55.02,8,329,신규,21.10~23.10,,
11470,8,"18,400",2020,2021,8,9,신정동,파크샤인,41.81,5,163-36,신규,,,
11470,0,"13,161",2011,2021,8,26,신정동,이펜하우스3단지,59.88,8,1316,,21.08~23.08,,
11470,0,"48,300",1986,2021,8,6,목동,목동신시가지7,66.6,5,925,신규,21.10~23.10,,
11470,116,"10,500",1986,2021,8,27,목동,목동신시가지2,65.82,4,902,,21.09~23.09,,
11470,0,"42,000",1987,2021,8,9,신정동,목동신시가지14,55.02,10,329,신규,21.09~23.09,,
11470,0,"63,000",1988,2021,8,31,신정동,목동신시가지12,64.65,1,326,신규,21.10~23.10,,
11470,0,"13,161",2011,2021,8,30,신정동,이펜하우스3단지,59.88,4,1316,,21.08~23.08,,
11470,120,"50,000",1993,2021,8,1,목동,강산빌라트,131.66,11,758-1,신규,21.10~23.10,,
11470,240,"20,000",2016,2021,8,17,신정동,목동힐스테이트,84.98,18,1323,신규,21.10~23.10,,
11470,6,"8,882",2011,2021,8,9,신정동,이펜하우스1단지,59.93,9,1321,신규,,,
11470,60,"2,000",1988,2021,8,27,신월동,신월시영,43.2,7,987-1,신규,21.09~23.09,,
11470,85,"3,000",1987,2021,8,21,신월동,신안파크,72.97,3,350-2,신규,21.09~23.09,,
11470,6,"14,296",2020,2021,8,11,신정동,파크샤인,36.09,4,163-36,신규,,,
11470,0,"50,000",1987,2021,8,18,신정동,목동신시가지14,55.02,8,329,,21.10~23.10,,
11470,35,"2,500",2011,2021,8,9,신정동,이펜하우스3단지,49.92,3,1316,신규,,,
11470,140,"3,000",1986,2021,8,24,목동,목동신시가지7,53.88,15,925,신규,21.10~23.10,,
11470,8,"18,400",2020,2021,8,9,신정동,파크샤인,41.81,7,163-36,신규,,,
11470,0,"65,000",2020,2021,8,24,신월동,목동센트럴아이파크위브1단지,59.97,6,1075,신규,21.10~23.10,,
11470,0,"27,000",1988,2021,8,6,신정동,목동신시가지11,51.48,13,325,갱신,22.02~26.02,"27,000",
11470,0,"88,000",2003,2021,8,12,목동,월드메르디앙3,84.95,4,947,갱신,21.11~23.11,"73,000",
11470,95,"60,000",1997,2021,8,26,목동,목동성원(926-8),114.95,3,926-8,갱신,21.10~23.10,"60,000",85
11470,0,"25,000",1999,2021,8,13,신정동,신트리1,49.95,13,1259,신규,21.08~23.08,,
11470,0,"42,000",2019,2021,8,7,목동,목동에버하임,41.06,3,966,신규,21.09~23.09,,
