gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,162,"30,000",2008,2022,8,17,사직동,광화문스페이스본(101동~105동),94.51,13,9,갱신,22.09~24.09,"30,000",150
11110,250,"5,000",2006,2022,8,29,인의동,효성쥬얼리시티,106.81,14,48-2,신규,22.10~24.10,,
11110,55,"1,000",1968,2022,8,1,창신동,동대문상가,37.55,5,436-64,신규,22.08~24.08,,
11110,0,"11,370",2013,2022,8,31,숭인동,종로동광모닝스카이,15.855,12,1421-1,갱신,22.09~24.09,"12,200",
11110,0,"55,000",2009,2022,8,20,숭인동,종로청계힐스테이트,84.9478,4,766,신규,22.09~24.09,,
11110,0,"34,000",2003,2022,8,31,숭인동,탑스빌,55.04,6,178-76,갱신,22.08~24.08,"32,000",
11110,0,"30,000",1979,2022,8,5,숭인동,숭인상가,77.75,5,204-11,신규,22.10~24.10,,
11110,150,"70,000",2017,2022,8,31,홍파동,경희궁자이(2단지),84.8359,16,199,신규,22.10~24.10,,
11110,200,"5,000",2006,2022,8,18,인의동,효성쥬얼리시티,84.7,11,48-2,신규,22.09~24.09,,
11110,0,"59,850",2000,2022,8,15,무악동,현대,84.92,9,82,갱신,22.08~24.08,"57,000",
11110,100,"70,000",2008,2022,8,6,사직동,광화문스페이스본(101동~105동),97.61,4,9,갱신,22.08~24.08,"70,000",
11110,0,"38,000",1992,2022,8,29,창신동,창신쌍용1,54.7,13,702,신규,22.10~24.10,,
11110,270,"20,000",2017,2022,8,3,평동,경희궁자이(3단지),59.8547,4,233,신규,22.08~23.10,,
11110,0,"47,350",2017,2022,8,21,교북동,경희궁자이(4단지),37.2635,12,126,갱신,22.09~24.09,"45,100",
11110,0,"27,000",1993,2022,8,27,창신동,창신쌍용2,64.66,1,703,갱신,22.09~24.09,"27,000",
11110,0,"102,500",2017,2022,8,27,평동,경희궁자이(3단지),84.9443,8,233,갱신,22.10~24.10,"98,000",
11110,65,"40,000",1996,2022,8,11,명륜2가,아남2,84.9,4,236,신규,22.10~24.02,,
11110,60,"1,000",1997,2022,8,26,평창동,갑을아파트,30.55,9,595,신규,22.11~23.11,,
11110,0,"26,500",1979,2022,8,26,숭인동,숭인상가,80.85,4,204-11,갱신,22.08~24.08,"24,500",
11110,0,"29,000",2000,2022,8,25,숭인동,숭인모범103동,59.74,6,569-4,갱신,22.10~24.10,"19,000",
11110,0,"18,000",1997,2022,8,26,숭인동,오성,56.96,4,888,신규,22.08~24.08,,
11110,120,"10,000",1998,2022,8,2,익선동,운현신화타워,57.18,6,30-6,신규,22.09~24.09,,
11110,0,"60,000",2019,2022,8,23,무악동,경희궁롯데캐슬,84.8792,8,89,신규,22.08~24.08,,
11110,0,"60,000",1995,2022,8,26,명륜2가,아남1,84.9,8,4,갱신,22.08~24.08,"58,000",
11110,410,"20,000",2004,2022,8,25,내수동,경희궁의아침3단지,150.48,9,72,신규,22.09~24.09,,
11110,0,"28,000",1998,2022,8,14,익선동,운현신화타워,50.31,14,30-6,갱신,22.08~24.08,"26,450",
11110,0,"115,000",2004,2022,8,22,내수동,경희궁의아침4단지,124.17,13,73,신규,22.08~24.08,,
11110,20,"40,000",2008,2022,8,20,숭인동,종로센트레빌,59.92,3,2-1,신규,22.10~24.10,,
11110,0,"90,000",2017,2022,8,24,평동,경희궁자이(3단지),59.7547,2,233,신규,22.09~24.09,,
11110,0,"41,890",2009,2022,8,20,숭인동,종로청계힐스테이트,59.9426,3,766,신규,22.10~24.10,,
11110,0,"49,350",1995,2022,8,6,교북동,동아,84.28,11,101,갱신,22.08~24.08,"47,000",
11110,0,"30,000",1993,2022,8,23,창신동,창신쌍용2,79.87,14,703,,,,
11110,190,"25,000",2006,2022,8,20,인의동,효성쥬얼리시티,106.81,9,48-2,신규,22.10~24.10,,
11110,300,"10,000",2008,2022,8,22,무악동,인왕산아이파크,114.931,9,60,신규,22.09~24.09,,
11110,86,"25,000",1993,2022,8,22,창신동,창신쌍용2,79.87,13,703,,22.08~24.08,,
11110,73,"1,000",2019,2022,8,12,명륜2가,어젤리아명륜1,39.832,10,8-67,,,,
11110,0,"39,000",1993,2022,8,20,창신동,창신쌍용2,64.66,3,703,신규,22.10~24.10,,
11110,0,"49,350",2017,2022,8,21,교북동,경희궁자이(4단지),37.2635,19,126,신규,22.09~23.09,,
11110,0,"10,710",2014,2022,8,18,숭인동,숭인한양LEEPS,12.78,2,1421-2,갱신,22.09~24.09,"10,300",
11110,88,"30,000",2000,2022,8,20,무악동,현대,84.92,17,82,갱신,22.09~24.09,"30,000",80
11110,115,"15,000",2017,2022,8,20,교북동,경희궁자이(4단지),33.982,8,126,신규,22.09~24.09,,
11110,110,"4,000",1992,2022,8,6,창신동,창신쌍용1,54.7,1,702,신규,22.10~24.10,,
11110,60,"80,000",2008,2022,8,20,사직동,광화문스페이스본(101동~105동),121.37,1,9,갱신,22.08~24.01,"60,000",60
11110,0,"43,000",1998,2022,8,13,평창동,삼성,59.97,14,596,신규,22.10~24.10,,
11110,58,"21,000",1992,2022,8,18,창신동,창신쌍용1,79.87,11,702,갱신,22.09~24.09,"20,000",55
11110,0,"48,300",2002,2022,8,18,명륜1가,아미레스아파트,72.61,7,45-5,,,,
11110,0,"25,000",2000,2022,8,16,숭인동,숭인모범104동,55.26,6,569-2,갱신,22.08~24.08,"15,000",
11110,0,"55,125",1999,2022,8,17,창신동,두산,84.9,6,232,,,,
11110,0,"3,732",2000,2022,8,17,무악동,무악현대,32.93,21,83,,,,
11110,45,"6,500",2002,2022,8,13,창신동,MID그린(1동),59.55,1,601,신규,22.09~24.09,,
11110,0,"85,000",2004,2022,8,3,숭인동,롯데캐슬천지인,112.54,30,76,신규,22.09~24.09,,
11110,0,"13,000",1997,2022,8,16,평창동,갑을아파트,30.46,11,595,갱신,22.09~24.09,"13,000",
11110,0,"13,000",1997,2022,8,16,평창동,갑을아파트,30.46,11,595,,,,
11110,0,"47,250",2008,2022,8,13,숭인동,종로센트레빌,59.92,6,2-1,갱신,22.09~24.09,"45,000",
11110,42,"35,000",2017,2022,8,12,교북동,경희궁자이(4단지),37.2635,15,126,,22.09~23.09,,
11110,0,"46,000",2001,2022,8,12,평창동,롯데낙천대,91.06,2,72,갱신,22.08~24.08,"44,000",
11110,0,"128,000",2008,2022,8,6,사직동,광화문스페이스본(101동~105동),146.92,5,9,갱신,22.09~24.09,"110,000",
11110,50,"66,000",2008,2022,8,11,무악동,인왕산아이파크,84.858,3,60,갱신,22.11~24.11,"66,000",
11110,65,"1,000",2015,2022,8,1,연지동,아르젠종로,13.35,11,163-3,신규,22.08~23.09,,
11110,30,"20,000",1993,2022,8,11,창신동,창신쌍용2,64.66,1,703,갱신,22.08~24.08,"20,000",25
11110,158,"5,000",2000,2022,8,9,무악동,현대,84.92,16,82,갱신,22.08~24.08,"5,000",150
11110,0,"80,000",1995,2022,8,10,명륜2가,아남1,84.9,9,4,신규,22.09~24.09,,
11110,0,"14,600",2017,2022,8,7,효제동,포레스트힐시티,14.1832,8,65-2,신규,22.08~24.08,,
11110,0,"29,000",2003,2022,8,4,익선동,현대뜨레비앙,48.54,3,55,신규,22.08~24.08,,
11110,45,"48,500",2008,2022,8,9,숭인동,종로센트레빌,114.67,6,2-1,갱신,22.08~24.08,"48,500",35
11110,80,"10,000",1979,2022,8,8,숭인동,숭인상가,78.75,6,204-11,갱신,22.08~22.10,"10,000",70
11110,0,"72,000",2008,2022,8,8,무악동,인왕산아이파크,84.858,2,60,갱신,22.08~24.08,"67,000",
11110,0,"71,920",2008,2022,8,5,무악동,인왕산아이파크,84.858,9,60,갱신,,"68,500",
11110,0,"46,200",2008,2022,8,1,숭인동,종로센트레빌,59.92,5,2-1,신규,22.09~24.09,,
11110,0,"18,000",1996,2022,8,5,창신동,유성,59.94,1,640-76,,,,
11110,59,"35,000",2000,2022,8,4,무악동,현대,84.92,3,82,갱신,22.08~24.08,"35,000",50
11110,36,"4,560",2015,2022,8,1,숭인동,영하우스,16.59,7,207-32,,,,
11110,0,"30,000",2003,2022,8,3,익선동,현대뜨레비앙,48.54,5,55,신규,22.08~24.08,,
11110,36,"4,560",2015,2022,8,1,숭인동,영하우스,16.59,7,207-32,,,,
11110,0,"110,000",2017,2022,8,1,홍파동,경희궁자이(2단지),59.8655,5,199,,22.08~24.08,,
11110,0,"35,000",2004,2022,8,1,이화동,송림아마레스아파트,84.42,4,9-1,신규,22.08~24.08,,
11110,0,"50,000",1992,2022,8,1,창신동,창신쌍용1,79.87,12,702,갱신,22.08~24.08,"35,000",
11110,131,"2,000",1999,2022,8,9,창신동,두산,59.95,19,232,갱신,22.09~24.09,"2,000",125
11110,0,"86,100",2008,2022,8,24,사직동,광화문스페이스본(101동~105동),97.61,1,9,갱신,22.10~24.10,"82,000",
