gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,90,"5,000",2009,2021,7,4,신월동,코아루1단지,84.95,9,197-2,갱신,21.07~23.07,"5,000",95
11470,0,"31,500",1986,2021,7,15,목동,목동신시가지6,47.94,5,911,갱신,21.09~23.09,"30,000",
11470,90,"7,000",2016,2021,7,8,신월동,금하뜨라네,84.83,6,142-14,신규,21.08~23.08,,
11470,160,"30,000",1997,2021,7,10,목동,목동청구한신아파트,84.77,6,929,신규,21.10~23.10,,
11470,0,"48,500",2008,2021,7,10,신정동,세양청마루2차주상복합,84.42,12,201-1,갱신,21.09~23.09,"36,500",
11470,125,"5,000",1987,2021,7,2,신정동,목동신시가지8,54.94,14,314,갱신,21.08~23.08,"5,000",80
11470,80,"2,500",1988,2021,7,24,신월동,신월시영,50.67,6,987-1,신규,21.08~23.08,,
11470,0,"44,250",1986,2021,7,14,목동,목동신시가지5,65.08,15,912,갱신,21.07~23.07,"42,000",
11470,0,"75,000",1986,2021,7,20,목동,목동신시가지7,66.6,15,925,,21.08~23.08,,
11470,0,"43,000",2003,2021,7,20,신월동,대방샤인힐,84.72,5,1017,신규,21.10~23.10,,
11470,0,"60,000",2005,2021,7,31,신정동,동일하이빌1단지,84.955,2,1310,신규,21.10~23.10,,
11470,0,"65,000",1997,2021,7,10,신정동,목동현대3차,84.77,6,1279,갱신,21.08~23.08,"55,000",
11470,0,"46,000",2000,2021,7,8,신정동,신트리4,59.73,10,1277,신규,21.09~23.09,,
11470,0,"185,000",2009,2021,7,19,목동,트라팰리스웨스턴에비뉴,127.65,26,962,신규,21.10~23.10,,
11470,0,"40,000",2001,2021,7,12,신정동,푸른마을2,59.91,9,1281,신규,21.09~23.09,,
11470,0,"95,000",1987,2021,7,12,신정동,목동신시가지9,126.53,1,312,신규,21.09~23.09,,
11470,0,"26,250",2015,2021,7,30,신월동,태산,51.64,5,520-8,갱신,21.07~23.07,"25,000",
11470,34,"25,000",1987,2021,7,2,신정동,목동신시가지13,70.73,9,327,갱신,21.08~23.08,"25,000",30
11470,0,"29,000",2002,2021,7,26,신정동,태영데시앙,84.72,13,1291,갱신,21.07~23.07,"28,000",
11470,0,"50,000",2004,2021,7,29,신월동,신도신월1차,84.85,1,1029,신규,21.10~23.10,,
11470,0,"52,500",2003,2021,7,30,신정동,명지해드는터,59.97,8,1300,갱신,22.03~24.03,"50,000",
11470,0,"23,600",2000,2021,7,29,신정동,신트리4,49.5,9,1277,갱신,22.03~24.03,"22,500",
11470,0,"21,000",2000,2021,7,31,신정동,학마을1단지,49.98,11,1293,갱신,21.11~22.11,"20,000",
11470,12,815,2000,2021,7,29,신정동,목동2차우성(1단지),32.76,7,337-2,,,,
11470,0,"54,000",2005,2021,7,28,목동,롯데캐슬위너,59.98,11,956,갱신,22.01~24.01,"46,000",
11470,4,"35,000",1988,2021,7,26,신정동,목동신시가지12,71.64,13,326,갱신,21.09~23.09,"35,000",
11470,0,"50,000",1986,2021,7,23,목동,목동신시가지7,53.88,2,925,갱신,22.01~24.01,"35,000",
11470,0,"95,000",1997,2021,7,30,목동,목동청구한신아파트,84.77,1,929,갱신,22.01~24.01,"70,000",
11470,0,"30,000",2004,2021,7,27,신월동,탑건진선미,83.41,4,1025,갱신,21.07~23.07,"20,000",
11470,0,"45,000",1988,2021,7,23,신정동,목동신시가지11,51.48,2,325,,21.12~23.12,,
11470,0,"92,000",2016,2021,7,26,신정동,목동힐스테이트,84.98,2,1323,신규,21.12~23.12,,
11470,0,"200,000",2003,2021,7,4,목동,현대하이페리온,180.42,13,916,신규,21.12~23.12,,
11470,210,"20,000",2016,2021,7,23,신정동,목동힐스테이트,84.98,9,1323,신규,21.09~23.09,,
11470,0,"62,000",1987,2021,7,21,신정동,목동신시가지14,71.4,5,329,신규,21.12~23.12,,
11470,30,"57,500",2004,2021,7,6,신정동,경남아너스빌,84.99,12,1307,갱신,21.07~22.07,"55,000",30
11470,0,"34,000",2020,2021,7,20,신월동,스위트드림아파트,48.31,6,1074,신규,21.10~23.10,,
11470,0,"90,000",2016,2021,7,18,신정동,목동힐스테이트,84.93,5,1323,신규,21.11~23.11,,
11470,0,"85,000",2019,2021,7,5,신정동,목동파크자이(101동~108동),84.977,15,1325,,,,
11470,0,"90,000",2016,2021,7,18,신정동,목동힐스테이트,84.93,5,1323,,,,
11470,101,"10,000",1985,2021,7,16,목동,목동신시가지1,66,7,901,,,,
11470,120,"60,000",1987,2021,7,3,신정동,목동신시가지14,129.33,6,329,신규,21.10~23.10,,
11470,0,"65,000",2002,2021,7,31,목동,목동금호베스트빌,83.71,1,549,신규,21.10~23.10,,
11470,0,"72,000",2020,2021,7,20,신월동,목동센트럴아이파크위브2단지,84.96,9,1076,신규,21.10~23.10,,
11470,80,"30,000",1987,2021,7,24,신정동,목동신시가지8,71.77,10,314,신규,21.10~23.10,,
11470,0,"80,000",2003,2021,7,9,목동,월드메르디앙2,84.3,8,948,신규,21.11~23.10,,
11470,400,"120,000",2003,2021,7,28,목동,현대하이페리온,151.56,44,916,신규,21.10~23.10,,
11470,260,"10,000",2003,2021,7,30,목동,월드메르디앙3,84.95,8,947,신규,21.10~23.10,,
11470,55,"28,500",1986,2021,7,27,목동,목동신시가지3,64.98,5,903,갱신,21.10~23.10,"28,500",50
11470,0,"115,000",1998,2021,7,17,목동,극동늘푸른,114.65,10,752-1,신규,21.10~23.10,,
11470,0,"65,000",2012,2021,7,21,신월동,신정두산위브,84.04,13,1055,신규,21.10~23.10,,
11470,130,"1,000",1987,2021,7,17,신정동,목동신시가지8,71.77,12,314,신규,21.10~22.05,,
11470,0,"185,000",2009,2021,7,19,목동,트라팰리스웨스턴에비뉴,127.65,26,962,신규,21.10~23.10,,
11470,140,"40,000",1997,2021,7,14,신정동,목동현대3차,114.93,13,1279,신규,21.10~23.10,,
11470,0,"24,150",2000,2021,7,30,신정동,신트리4,48.96,15,1277,갱신,21.11~23.11,"23,000",
11470,0,"45,000",2007,2021,7,16,신월동,동도센트리움,69.17,10,1052,신규,21.10~23.10,,
11470,0,"23,000",1988,2021,7,20,신정동,목동신시가지11,51.48,1,325,갱신,21.07~23.07,"23,000",
11470,0,"43,000",2003,2021,7,16,신월동,벽산블루밍1단지,59.9465,3,1022,신규,21.09~23.09,,
11470,0,"55,000",1986,2021,7,15,목동,목동신시가지6,47.94,13,911,신규,21.10~23.10,,
11470,0,"35,000",2005,2021,7,5,신월동,신월6차보람,59.232,4,125,신규,21.10~23.10,,
11470,70,"52,000",1997,2021,7,20,목동,목동현대1,59.9,16,932,갱신,21.07~23.07,"52,000",
11470,0,"100,000",1987,2021,7,30,신정동,목동신시가지10,156.87,3,311,신규,21.11~23.11,,
11470,50,"20,000",1996,2021,7,27,신정동,건영,59.67,8,890-13,신규,21.10~23.10,,
11470,0,"45,150",1986,2021,7,19,목동,목동신시가지3,64.98,13,903,갱신,21.10~23.10,"43,000",
11470,0,"27,300",2001,2021,7,19,신정동,푸른마을2,59.91,13,1281,,21.10~22.10,,
11470,43,"40,000",1988,2021,7,20,신정동,목동신시가지12,72.75,3,326,신규,21.10~23.10,,
11470,0,"70,000",1987,2021,7,31,신정동,목동신시가지9,71.37,4,312,,21.10~23.10,,
11470,110,"20,000",2002,2021,7,16,목동,목동금호베스트빌,83.71,4,549,신규,21.10~23.10,,
11470,200,"110,000",2006,2021,7,9,목동,하이페리온2,136.082,13,961,신규,21.10~23.10,,
11470,0,"31,500",1986,2021,7,24,목동,목동신시가지6,47.94,13,911,신규,21.10~23.10,,
11470,0,"35,000",2000,2021,7,24,신정동,학마을1단지,49.98,4,1293,신규,21.10~23.10,,
11470,0,"72,000",1997,2021,7,12,신정동,목동현대3차,84.77,1,1279,신규,21.10~23.10,,
11470,100,"63,000",1997,2021,7,10,목동,목동청구한신아파트,84.76,13,929,,21.10~23.10,,
11470,100,"70,000",1985,2021,7,9,목동,목동신시가지1,98.08,5,901,신규,21.10~23.10,,
11470,140,"20,000",2004,2021,7,21,목동,금호어울림,84.99,8,951,신규,21.10~23.10,,
11470,0,"60,000",1986,2021,7,29,목동,목동신시가지7,59.39,4,925,신규,21.10~23.10,,
11470,95,"35,000",2005,2021,7,14,목동,롯데캐슬위너,84.94,8,956,신규,21.10~23.10,,
11470,100,"70,000",2000,2021,7,5,목동,부영3,95.99,18,908-34,신규,21.09~23.09,,
11470,60,"55,000",1998,2021,7,17,목동,극동늘푸른,84.21,13,752-1,신규,21.09~23.09,,
11470,0,"90,000",1992,2021,7,22,목동,우성,84.63,2,200,신규,21.09~23.09,,
11470,0,"55,000",2006,2021,7,18,목동,목동보미리즌빌,84.65,10,739-1,신규,21.09~23.09,,
11470,0,"50,000",1987,2021,7,29,신정동,목동신시가지10,53.82,11,311,,21.09~23.09,,
11470,200,"70,000",1999,2021,7,27,목동,벽산미라지타워,148.22,21,907-14,신규,21.09~23.09,,
11470,22,"1,223",2014,2021,7,9,신월동,롯데캐슬,36.806,9,1063,,,,
11470,120,"15,000",2003,2021,7,12,목동,동구햇살아파트,84.96,4,724-2,,,,
11470,5,"45,000",1986,2021,7,19,목동,목동신시가지7,66.6,14,925,갱신,21.07~23.07,"45,000",
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브4단지,34.24,6,1078,신규,,,
11470,0,"16,500",1988,2021,7,14,신월동,신월시영,50.67,1,987-1,신규,21.07~23.07,,
11470,55,"2,000",2019,2021,7,22,신월동,양천홈타운1차,40.15,5,456-1,신규,21.09~23.09,,
11470,0,"50,000",2020,2021,7,14,신정동,MJ스위츠,49.92,3,88-27,신규,21.09~23.09,,
11470,130,"10,000",2004,2021,7,20,신월동,대주파크빌,84.89,7,1028,신규,21.09~23.09,,
11470,5,"3,439",2012,2021,7,7,신월동,신정두산위브,31.93,9,1055,,21.09~23.09,,
11470,0,"113,000",1987,2021,7,4,신정동,목동신시가지8,105.35,2,314,,21.09~23.09,,
11470,0,"15,000",1987,2021,7,29,신월동,신안파크,47.6,3,350-2,신규,21.09~23.09,,
11470,60,"80,000",1986,2021,7,23,목동,목동신시가지2,95.67,11,902,,21.09~23.09,,
11470,0,"33,000",1987,2021,7,29,신정동,목동신시가지8,54.94,3,314,갱신,21.07~23.07,"31,000",
11470,0,"65,000",1988,2021,7,24,신정동,목동신시가지12,71.64,7,326,,21.09~23.09,,
11470,74,"26,250",2004,2021,7,1,신정동,대림e-편한세상,109.905,11,1303,,,,
11470,6,"4,921",2020,2021,7,5,신월동,목동센트럴아이파크위브1단지,34.24,2,1075,,,,
11470,0,"141,750",2009,2021,7,17,목동,트라팰리스웨스턴에비뉴,124.95,23,962,,21.09~23.09,,
11470,0,"34,000",2001,2021,7,3,신정동,푸른마을2,59.91,6,1281,,21.11~23.11,,
11470,0,"26,000",1997,2021,7,19,신월동,나산,59.9,5,217-2,신규,21.10~23.10,,
11470,77,"32,000",1986,2021,7,17,목동,목동신시가지7,74.12,2,925,,21.10~23.10,,
11470,20,"7,761",2020,2021,7,13,신월동,목동센트럴아이파크위브4단지,34.24,3,1078,신규,,,
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브4단지,34.24,4,1078,신규,,,
11470,45,"12,000",2000,2021,7,23,신정동,학마을1단지,49.99,13,1293,신규,21.09~23.09,,
11470,0,"23,500",1988,2021,7,17,신월동,신월시영,50.67,11,987-1,신규,21.09~23.09,,
11470,0,"120,000",2016,2021,7,9,신정동,목동힐스테이트,113.62,20,1323,신규,21.10~23.10,,
11470,0,"53,500",2007,2021,7,19,신월동,장수마을2단지동원데쟈뷰,84.01,5,1049,,21.10~23.10,,
11470,121,"5,000",1987,2021,7,3,신정동,목동신시가지13,70.73,8,327,갱신,21.09~23.09,"5,000",115
11470,0,"65,000",1997,2021,7,3,목동,목동청구한신아파트,84.76,11,929,신규,21.09~23.09,,
11470,0,"50,000",2020,2021,7,8,신정동,MJ스위츠,49.92,3,88-27,신규,21.09~23.09,,
11470,7,"5,004",2014,2021,7,5,신월동,롯데캐슬,36.806,6,1063,,,,
11470,0,"53,500",2007,2021,7,19,신월동,장수마을2단지동원데쟈뷰,84.01,5,1049,,21.11~23.11,,
11470,60,"20,000",1988,2021,7,28,신정동,목동신시가지12,53.46,13,326,신규,21.10~23.10,,
11470,4,"1,982",1996,2021,7,8,신정동,목동삼성,32.76,15,1278-1,,,,
11470,0,"55,000",2006,2021,7,10,신월동,양천벽산블루밍1단지,84.77,12,1026,신규,21.10~23.10,,
11470,0,"40,000",1988,2021,7,20,신정동,목동신시가지12,56.76,4,326,신규,21.09~23.09,,
11470,0,"15,000",1988,2021,7,7,신월동,신월시영,50.67,7,987-1,신규,21.08~23.08,,
11470,0,"47,000",2009,2021,7,27,신월동,수명산SKVIEW,128.76,7,1053,갱신,21.08~23.08,"45,000",
11470,0,"70,000",2021,2021,7,29,신정동,래미안목동아델리체(119동~123동),59.82,9,1326,신규,21.09~23.09,,
11470,0,"55,000",2004,2021,7,29,신월동,신도브래뉴2차,107.04,1,1031,신규,21.10~23.10,,
11470,0,"69,400",1997,2021,7,31,목동,목동성원(926-8),84.31,10,926-8,갱신,21.10~22.10,"66,100",
11470,0,"24,100",1999,2021,7,4,신정동,신트리1,49.8,2,1259,,21.10~23.10,,
11470,100,"2,000",2004,2021,7,27,신월동,보아스청와,67.04,5,422-7,신규,21.09~23.09,,
11470,0,"63,000",1995,2021,7,8,목동,금호아파트(768),84.92,6,768-5,신규,21.09~23.09,,
11470,80,"40,000",1986,2021,7,17,목동,목동신시가지2,65.82,2,902,신규,21.08~23.08,,
11470,20,"1,280",2020,2021,7,6,신월동,목동센트럴아이파크위브1단지,34.24,6,1075,,,,
11470,0,"102,000",1987,2021,7,9,신정동,목동신시가지13,99.26,3,327,신규,21.09~23.09,,
11470,80,"3,000",2000,2021,7,27,신정동,학마을1단지,49.99,5,1293,신규,21.09~23.09,,
11470,90,"2,000",1997,2021,7,13,신월동,나산,59.9,11,217-2,,21.09~23.09,,
11470,150,"20,000",1987,2021,7,30,신정동,목동신시가지9,106.93,1,312,신규,21.07~23.07,,
11470,0,"27,200",1999,2021,7,29,신정동,신트리1,49.95,15,1259,갱신,21.09~23.09,"26,000",
11470,0,"58,000",2000,2021,7,12,신정동,목동우성2,113.91,1,337,신규,21.11~23.11,,
11470,16,"3,200",2020,2021,7,7,신월동,목동센트럴아이파크위브1단지,34.24,5,1075,,21.09~23.09,,
11470,0,"77,000",2002,2021,7,11,목동,스카이빌아파트,84.51,4,772-11,신규,21.09~23.09,,
11470,10,"25,000",2000,2021,7,13,신정동,신트리4,59.73,6,1277,갱신,21.09~23.09,"24,000",10
11470,0,"100,000",1986,2021,7,3,목동,목동신시가지2,95.4,4,902,,21.09~23.09,,
11470,8,"72,000",1986,2021,7,24,목동,목동신시가지6,95.03,10,911,갱신,21.09~23.09,"72,000",
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브4단지,34.24,3,1078,신규,,,
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브2단지,34.24,3,1076,신규,,,
11470,6,"4,921",2020,2021,7,5,신월동,목동센트럴아이파크위브1단지,34.24,6,1075,,,,
11470,0,"63,000",1992,2021,7,7,신정동,대림,84.89,6,333,신규,21.08~23.08,,
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브4단지,34.24,4,1078,신규,,,
11470,21,"8,219",2020,2021,7,12,신월동,목동센트럴아이파크위브4단지,34.24,10,1078,신규,,,
11470,0,"45,000",1988,2021,7,14,신정동,목동신시가지12,53.46,8,326,신규,21.08~23.08,,
11470,80,"3,000",1988,2021,7,20,신월동,신월시영,50.67,9,987-1,신규,21.08~23.08,,
11470,0,"70,000",1988,2021,7,23,신정동,목동신시가지12,71.64,9,326,신규,21.09~23.09,,
11470,100,"10,000",1985,2021,7,2,신월동,신안약수,87.17,3,591-1,신규,21.08~22.08,,
11470,100,"20,000",2003,2021,7,16,신월동,벽산블루밍1단지,84.5766,4,1022,신규,21.10~23.10,,
11470,0,"46,000",1986,2021,7,14,목동,목동신시가지2,65.82,3,902,신규,21.08~23.08,,
11470,0,"60,000",2001,2021,7,1,신정동,목동2삼성래미안,59.92,1,1295,신규,21.08~23.08,,
11470,140,"30,000",2021,2021,7,3,신정동,래미안목동아델리체(101동~118동),84.72,2,1326,신규,21.08~23.08,,
11470,0,"65,000",2002,2021,7,31,목동,목동금호베스트빌,83.71,1,549,신규,21.10~23.10,,
11470,0,"22,050",2000,2021,7,24,신정동,신트리4,48.96,13,1277,갱신,21.08~23.08,"21,000",
11470,70,"50,000",1986,2021,7,28,목동,목동신시가지4,65.34,14,904,신규,21.10~23.10,,
11470,0,"28,000",1988,2021,7,8,신월동,신월시영,59.49,10,987-1,신규,21.08~23.08,,
11470,0,"65,000",2014,2021,7,3,신월동,롯데캐슬,84.966,6,1063,신규,21.08~23.08,,
11470,0,"73,000",1986,2021,7,2,목동,목동신시가지5,65.08,15,912,신규,21.08~23.08,,
11470,0,"65,000",2020,2021,7,28,신월동,목동센트럴아이파크위브4단지,84.98,4,1078,신규,21.10~23.10,,
11470,91,"15,000",1987,2021,7,3,신정동,목동신시가지14,71.4,16,329,신규,21.08~23.08,,
11470,0,"50,000",2003,2021,7,2,신월동,벽산블루밍2단지,84.9285,4,1023,신규,21.09~23.09,,
11470,0,"67,000",1992,2021,7,22,신정동,대림,84.89,7,333,,21.10~23.10,,
11470,160,"10,000",2012,2021,7,31,신월동,신정두산위브,84.04,17,1055,신규,21.09~23.09,,
11470,0,"47,000",2002,2021,7,10,신정동,푸른마을4,84.81,3,1285,신규,21.09~23.09,,
11470,0,"52,500",1987,2021,7,18,신정동,목동신시가지14,83.89,9,329,갱신,21.08~23.08,"50,000",
11470,80,"10,000",1997,2021,7,28,신월동,우당,59.52,4,506-1,신규,21.09~23.09,,
11470,60,"70,000",1986,2021,7,20,목동,목동신시가지5,81.64,1,912,신규,21.08~23.12,,
11470,0,"55,000",2010,2021,7,31,신월동,롯데캐슬(1057-1),84.63,5,1057-1,신규,21.10~23.10,,
11470,0,"40,000",2001,2021,7,28,신정동,푸른마을3,59.85,3,1283,신규,21.09~23.09,,
11470,0,"67,000",1992,2021,7,22,신정동,대림,84.89,7,333,신규,21.10~23.10,,
11470,0,"74,000",1986,2021,7,3,목동,목동신시가지7,66.6,1,925,신규,21.08~23.08,,
11470,0,"75,000",1986,2021,7,20,목동,목동신시가지7,66.6,15,925,,21.08~23.08,,
11470,70,"50,000",1986,2021,7,28,목동,목동신시가지4,65.34,14,904,신규,21.10~23.10,,
11470,0,"38,800",1988,2021,7,29,신정동,목동신시가지12,71.64,6,326,갱신,21.08~23.08,"37,000",
11470,100,"4,000",1988,2021,7,30,신정동,목동신시가지11,59.29,5,325,신규,21.09~23.09,,
11470,0,"36,000",1997,2021,7,20,신월동,우당,59.52,3,506-1,신규,21.09~23.09,,
11470,90,"7,000",2016,2021,7,8,신월동,금하뜨라네,84.83,6,142-14,,21.08~23.08,,
11470,0,"63,000",2019,2021,7,27,신정동,목동파크자이(101동~108동),84.977,9,1325,갱신,,"60,000",
11470,0,"70,000",1988,2021,7,23,신정동,목동신시가지12,71.64,9,326,신규,21.09~23.09,,
11470,0,"35,000",2000,2021,7,31,신정동,신트리4,49.8,9,1277,신규,21.10~23.10,,
11470,0,"85,000",2000,2021,7,27,목동,부영3,140.52,7,908-34,신규,21.07~23.07,,
11470,85,"2,500",2006,2021,7,27,신월동,그린아파트빌,79.13,3,438-4,신규,21.09~23.09,,
11470,0,"105,000",1986,2021,7,26,목동,목동신시가지2,95.22,2,902,신규,21.09~23.09,,
11470,15,"26,600",1986,2021,7,2,목동,목동신시가지6,47.94,3,911,,,,
11470,0,"71,400",1986,2021,7,22,목동,목동신시가지5,95.06,2,912,,21.08~23.08,,
11470,0,"30,400",2000,2021,7,31,신정동,신트리4,59.73,5,1277,갱신,21.10~22.04,"29,000",
11470,135,"5,000",1986,2021,7,25,목동,목동신시가지7,53.88,6,925,신규,21.10~23.10,,
