gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,42,"4,000",2015,2022,5,5,숭인동,영하우스,20.27,8,207-32,,,,
11110,41,"1,000",2015,2022,5,20,숭인동,영하우스,16.59,18,207-32,신규,22.05~23.05,,
11110,0,"76,000",1995,2022,5,27,명륜2가,아남1,84.9,16,4,신규,22.08~24.08,,
11110,300,"5,000",2017,2022,5,11,홍파동,경희궁자이(2단지),59.8547,14,199,갱신,22.08~23.08,"5,000",188
11110,315,"4,000",2017,2022,5,29,홍파동,경희궁자이(2단지),84.8359,14,199,갱신,22.06~24.05,"4,000",300
11110,100,"1,000",1997,2022,5,17,평창동,갑을아파트,64.88,7,595,신규,22.06~24.06,,
11110,0,"13,650",1997,2022,5,27,평창동,갑을아파트,32.54,8,595,갱신,22.07~24.07,"13,000",
11110,37,"4,712",2015,2022,5,3,숭인동,영하우스,18.37,11,207-32,신규,22.06~23.06,,
11110,0,"100,000",2017,2022,5,3,평동,경희궁자이(3단지),59.7547,5,233,신규,22.06~24.06,,
11110,55,"1,000",2014,2022,5,19,숭인동,삼전솔하임4차,15.09,11,318-2,,,,
11110,300,"10,000",2017,2022,5,24,평동,경희궁자이(3단지),59.8547,8,233,신규,22.06~24.06,,
11110,100,"1,000",2003,2022,5,30,익선동,현대뜨레비앙,48.54,2,55,신규,22.06~24.06,,
11110,65,"2,000",2017,2022,5,31,효제동,포레스트힐시티,15.879,14,65-2,신규,22.06~23.09,,
11110,0,"90,000",2017,2022,5,30,홍파동,경희궁자이(2단지),84.614,2,199,신규,22.06~24.06,,
11110,0,"80,000",2008,2022,5,23,사직동,광화문스페이스본(101동~105동),70.8,3,9,신규,22.07~24.07,,
11110,0,"130,000",2017,2022,5,22,홍파동,경희궁자이(2단지),84.8359,7,199,신규,22.06~24.06,,
11110,40,"31,000",1999,2022,5,17,창신동,두산,59.95,11,232,갱신,22.08~24.08,"31,000",
11110,0,"105,000",2019,2022,5,21,무악동,경희궁롯데캐슬,84.8792,10,89,신규,22.07~24.07,,
11110,0,"15,000",1968,2022,5,13,낙원동,낙원,65.92,13,288,갱신,22.05~24.05,"17,000",
11110,580,"1,160",2008,2022,5,13,사직동,광화문스페이스본(101동~105동),151.81,8,9,신규,22.06~24.06,,
11110,0,"100,000",2008,2022,5,27,무악동,인왕산아이파크,114.931,15,60,신규,22.05~22.08,,
11110,0,"12,000",2013,2022,5,14,숭인동,종로아인스빌,12.15,10,1392-1,신규,22.06~24.06,,
11110,0,"14,400",2012,2022,5,10,숭인동,삼전솔하임2차,16.67,6,296-19,신규,22.06~24.06,,
11110,0,"55,000",1992,2022,5,27,창신동,창신쌍용1,79.87,9,702,신규,22.06~24.06,,
11110,40,"2,000",1966,2022,5,10,창신동,동대문,28.8,1,328-17,신규,22.06~24.06,,
11110,110,"13,000",1999,2022,5,10,창신동,두산,59.95,16,232,,,,
11110,30,"60,000",2000,2022,5,23,무악동,현대,84.92,14,82,,,,
11110,295,"10,000",2017,2022,5,10,평동,경희궁자이(3단지),84.614,16,233,갱신,22.06~22.09,"10,000",280
11110,55,"1,000",2014,2022,5,21,숭인동,삼전솔하임4차,15.09,15,318-2,신규,22.05~23.05,,
11110,0,"16,000",1971,2022,5,24,행촌동,대성아파트,30.28,6,41-1,신규,22.06~24.06,,
11110,41,"1,000",2015,2022,5,16,숭인동,영하우스,16.59,9,207-32,신규,22.06~23.06,,
11110,138,"20,000",2019,2022,5,11,무악동,경희궁롯데캐슬,59.6737,13,89,갱신,22.05~24.02,"20,000",129
11110,0,"72,000",2017,2022,5,6,교북동,경희궁자이(4단지),45.879,12,126,,22.07~24.07,,
11110,0,"108,000",2017,2022,5,31,평동,경희궁자이(3단지),59.8547,14,233,신규,22.06~25.01,,
11110,200,"80,000",2003,2022,5,23,내수동,경희궁파크팰리스,146.39,14,95,신규,22.08~24.08,,
11110,0,"105,000",2019,2022,5,21,무악동,경희궁롯데캐슬,84.8792,10,89,,,,
11110,60,"10,000",1994,2022,5,4,창신동,성용,59.28,5,640-252,신규,22.05~24.05,,
11110,0,"80,850",2017,2022,5,31,홍파동,경희궁자이(2단지),59.8547,7,199,갱신,22.06~23.09,"77,000",
11110,190,"6,000",2017,2022,5,11,교북동,경희궁자이(4단지),45.879,12,126,신규,22.07~24.07,,
11110,160,"15,000",2000,2022,5,8,무악동,현대,84.92,11,82,신규,22.06~24.06,,
11110,70,"38,000",2006,2022,5,11,창신동,브라운스톤창신,84.81,3,23-76,신규,22.06~24.06,,
11110,0,"14,400",2012,2022,5,28,숭인동,삼전솔하임2차,14.69,6,296-19,신규,22.06~24.06,,
11110,65,"1,000",1997,2022,5,24,평창동,갑을아파트,32.54,11,595,신규,22.05~23.05,,
11110,0,"28,350",1993,2022,5,30,창신동,창신쌍용2,54.7,9,703,갱신,22.06~24.06,"27,000",
11110,100,"70,000",2017,2022,5,28,홍파동,경희궁자이(2단지),59.895,11,199,신규,22.07~23.12,,
11110,110,"40,000",2017,2022,5,21,평동,경희궁자이(3단지),59.4712,3,233,갱신,22.08~24.08,"40,000",75
11110,55,"1,000",2013,2022,5,16,경운동,삼성빌딩,14.88,4,22,신규,22.05~23.05,,
11110,0,"47,000",1992,2022,5,29,창신동,창신쌍용1,79.87,6,702,신규,22.06~24.06,,
11110,120,"85,000",2017,2022,5,24,홍파동,경희궁자이(2단지),84.614,6,199,신규,22.06~24.06,,
11110,0,"80,000",2008,2022,5,23,무악동,인왕산아이파크,84.858,7,60,신규,22.05~23.06,,
11110,0,"28,000",2003,2022,5,28,숭인동,탑스빌,75.05,4,178-76,갱신,22.05~24.07,"18,000",
11110,139,"15,000",1993,2022,5,24,창신동,창신쌍용2,106.62,12,703,갱신,22.06~24.03,"15,000",130
11110,0,"28,000",2003,2022,5,28,숭인동,탑스빌,75.05,4,178-76,,,,
11110,0,"45,000",2000,2022,5,28,무악동,현대,60,12,82,갱신,22.08~24.08,"43,000",
11110,150,"5,000",2000,2022,5,16,무악동,현대,60,9,82,신규,22.08~24.10,,
11110,0,"66,000",1999,2022,5,16,창신동,두산,84.9,10,232,신규,22.06~24.06,,
11110,103,"20,550",2017,2022,5,28,평동,경희궁자이(3단지),59.8547,8,233,갱신,22.06~23.06,"20,550",95
11110,600,"1,200",2004,2022,5,21,내수동,경희궁의아침2단지,174.55,10,71,신규,22.07~24.07,,
11110,0,"54,600",2008,2022,5,21,숭인동,종로센트레빌,84.92,5,2-1,신규,22.07~23.07,,
11110,0,"15,000",2012,2022,5,26,숭인동,삼전솔하임2차,16.67,6,296-19,신규,22.06~24.06,,
11110,140,"3,000",1999,2022,5,11,창신동,두산,59.95,14,232,신규,22.06~24.06,,
11110,0,"67,200",2008,2022,5,20,무악동,인왕산아이파크,84.858,7,60,갱신,22.06~24.06,"64,000",
11110,80,"68,000",2017,2022,5,25,홍파동,경희궁자이(2단지),59.895,13,199,신규,22.07~24.07,,
11110,150,"100,000",2004,2022,5,24,내수동,경희궁의아침3단지,149,8,72,갱신,22.07~25.01,"100,000",80
11110,130,"10,000",2008,2022,5,23,숭인동,종로센트레빌,59.92,3,2-1,신규,22.06~24.06,,
11110,0,"78,000",2019,2022,5,24,무악동,경희궁롯데캐슬,59.6737,6,89,신규,22.07~24.07,,
11110,0,"25,000",1999,2022,5,21,명륜3가,한빛,59.73,4,1-30,신규,22.06~24.06,,
11110,0,"120,000",2017,2022,5,25,홍파동,경희궁자이(2단지),84.9071,3,199,신규,22.07~24.07,,
11110,46,"1,000",2015,2022,5,10,숭인동,영하우스,18.94,6,207-32,신규,22.05~23.05,,
11110,0,"87,000",2008,2022,5,23,무악동,인왕산아이파크,84.858,11,60,신규,22.07~24.07,,
11110,0,"16,500",2017,2022,5,2,효제동,포레스트힐시티,14.1832,13,65-2,신규,22.06~24.06,,
11110,290,"40,000",2017,2022,5,2,홍파동,경희궁자이(2단지),84.614,12,199,신규,22.05~24.05,,
11110,0,"12,000",2013,2022,5,19,숭인동,익성씨티하임,15.76,14,1392,,,,
11110,80,"70,000",2008,2022,5,20,무악동,인왕산아이파크,114.931,10,60,신규,22.06~24.06,,
11110,270,"20,000",2017,2022,5,10,홍파동,경희궁자이(2단지),59.8655,2,199,신규,22.07~24.07,,
11110,50,"2,000",2000,2022,5,18,무악동,현대,84.92,14,82,신규,22.05~24.05,,
11110,0,"97,000",2000,2022,5,7,무악동,현대,114.9,9,82,신규,22.09~25.09,,
11110,0,"21,000",1994,2022,5,21,창신동,창림,58.62,1,639-20,갱신,22.05~24.05,"20,000",
11110,60,"13,000",1992,2022,5,23,창신동,창신쌍용1,54.7,8,702,신규,22.06~24.06,,
11110,185,"10,000",2006,2022,5,14,인의동,효성쥬얼리시티,92.81,13,48-2,,,,
11110,0,"60,000",2000,2022,5,23,무악동,현대,84.92,5,82,갱신,,"60,000",
11110,110,"45,000",2008,2022,5,13,사직동,광화문스페이스본(101동~105동),94.51,13,9,갱신,22.06~24.06,"45,000",100
11110,0,"53,000",1992,2022,5,20,창신동,창신쌍용1,79.87,2,702,신규,22.07~24.07,,
11110,110,"45,000",2008,2022,5,13,사직동,광화문스페이스본(101동~105동),94.51,13,9,,,,
11110,25,"6,000",2013,2022,5,23,숭인동,익성씨티하임,14.48,10,1392,,,,
11110,139,"20,000",2017,2022,5,2,홍파동,경희궁자이(2단지),59.895,12,199,갱신,22.06~24.06,"20,000",130
11110,0,"31,500",1993,2022,5,14,창신동,창신쌍용2,64.66,6,703,갱신,22.06~24.06,"30,000",
11110,30,"12,151",2017,2022,5,20,행촌동,경희궁자이(1단지),39.0561,15,211,신규,,,
11110,0,"66,100",2000,2022,5,18,무악동,현대,114.9,6,82,신규,22.07~24.07,,
11110,100,"1,000",1997,2022,5,17,평창동,갑을아파트,64.88,7,595,신규,22.06~24.06,,
11110,0,"118,000",2017,2022,5,7,홍파동,경희궁자이(2단지),84.9339,5,199,신규,22.06~24.06,,
11110,0,"95,000",2000,2022,5,18,무악동,현대,114.9,16,82,신규,22.08~24.08,,
11110,0,"41,000",1993,2022,5,17,창신동,창신쌍용2,64.66,7,703,신규,22.07~24.07,,
11110,150,"25,000",1995,2022,5,17,명륜2가,아남1,84.8,17,4,신규,22.06~24.05,,
11110,30,"12,223",2017,2022,5,18,행촌동,경희궁자이(1단지),39.0561,4,211,신규,,,
11110,210,"10,000",2008,2022,5,14,사직동,광화문스페이스본(101동~105동),70.8,6,9,,22.05~24.05,,
11110,0,"130,000",2017,2022,5,18,평동,경희궁자이(3단지),84.614,7,233,신규,22.08~24.08,,
11110,29,"11,480",2017,2022,5,18,행촌동,경희궁자이(1단지),39.0561,15,211,신규,,,
11110,30,"12,151",2017,2022,5,18,행촌동,경희궁자이(1단지),39.0561,2,211,신규,,,
11110,380,"5,000",2017,2022,5,14,홍파동,경희궁자이(2단지),84.8359,20,199,신규,22.07~24.07,,
11110,0,"61,300",1995,2022,5,10,명륜2가,아남1,84.9,3,4,갱신,22.05~24.05,"58,500",
11110,32,"12,828",2017,2022,5,18,행촌동,경희궁자이(1단지),39.0561,13,211,신규,,,
11110,30,"12,151",2017,2022,5,18,행촌동,경희궁자이(1단지),39.0561,11,211,신규,,,
11110,0,"30,400",1993,2022,5,6,창신동,창신쌍용2,64.66,6,703,갱신,22.05~24.04,"29,000",
11110,0,"22,000",2000,2022,5,17,숭인동,숭인모범101동,59.65,7,569,갱신,22.05~23.05,"17,000",
11110,0,"80,000",2003,2022,5,16,내수동,경희궁파크팰리스,117.26,4,95,,,,
11110,100,"10,000",2009,2022,5,11,숭인동,종로청계힐스테이트,59.9426,3,766,갱신,22.06~24.06,"10,000",100
11110,179,"4,000",2006,2022,5,16,인의동,효성쥬얼리시티,92.81,10,48-2,갱신,22.07~24.07,"4,000",170
11110,15,"31,500",1993,2022,5,14,창신동,창신쌍용2,79.87,4,703,갱신,22.05~24.05,"30,000",
11110,0,"42,000",2008,2022,5,3,숭인동,종로센트레빌,59.92,10,2-1,갱신,22.05~24.05,"40,000",
11110,0,"74,000",2017,2022,5,14,교북동,경희궁자이(4단지),45.879,8,126,신규,22.07~24.07,,
11110,0,"27,000",2000,2022,5,16,숭인동,숭인모범104동,59.74,3,569-2,신규,22.07~24.07,,
11110,60,500,2013,2022,5,14,숭인동,종로동광모닝스카이,15.855,14,1421-1,신규,22.05~23.05,,
11110,0,"125,000",2017,2022,5,13,홍파동,경희궁자이(2단지),84.9443,1,199,신규,22.06~24.06,,
11110,0,"85,000",2000,2022,5,14,청운동,청운현대,129.76,2,56-45,,,,
11110,0,"32,000",1993,2022,5,13,창신동,창신쌍용2,64.66,3,703,,,,
11110,0,"61,000",1996,2022,5,10,명륜2가,아남2,59.4,8,236,신규,22.06~24.06,,
11110,0,"29,400",1992,2022,5,11,창신동,창신쌍용1,54.7,7,702,갱신,22.05~24.05,"28,000",
11110,0,"13,500",2013,2022,5,11,숭인동,종로중흥S클래스,19.466,7,202-3,신규,22.07~24.07,,
11110,0,"27,300",1992,2022,5,10,창신동,창신쌍용1,54.7,10,702,갱신,22.05~24.05,"26,000",
11110,200,"10,000",1995,2022,5,12,명륜2가,아남1,84.9,2,4,신규,22.05~24.05,,
11110,0,"42,000",2008,2022,5,11,숭인동,종로센트레빌,59.92,1,2-1,갱신,22.05~24.05,"40,000",
11110,0,"55,000",1998,2022,5,10,익선동,운현신화타워,84.26,14,30-6,신규,22.06~24.06,,
11110,5,"55,000",2009,2022,5,12,숭인동,종로청계힐스테이트,84.9478,12,766,,,,
11110,38,"4,864",2015,2022,5,9,숭인동,영하우스,20.27,17,207-32,갱신,22.07~24.07,"4,864",36
11110,0,"68,250",2008,2022,5,9,무악동,인왕산아이파크,84.858,2,60,갱신,22.06~24.06,"65,000",
11110,0,"110,250",2008,2022,5,2,사직동,광화문스페이스본(101동~105동),159.01,10,9,갱신,22.06~24.06,"105,000",
11110,0,"66,000",1993,2022,5,9,창신동,창신쌍용2,106.62,12,703,신규,22.06~24.06,,
11110,0,"46,000",1993,2022,5,7,창신동,창신쌍용2,79.87,7,703,신규,22.06~24.06,,
11110,60,700,1966,2022,5,4,창신동,동대문,28.8,1,328-17,신규,22.05~24.05,,
11110,0,"89,200",2017,2022,5,7,평동,경희궁자이(3단지),77.6543,15,233,갱신,22.06~24.06,"85,000",
11110,0,"12,600",2013,2022,5,5,숭인동,종로중흥S클래스,17.811,7,202-3,갱신,22.08~24.08,"12,000",
11110,0,"27,300",1993,2022,5,6,창신동,창신쌍용2,54.7,10,703,갱신,22.05~24.05,"26,000",
11110,0,"72,000",2017,2022,5,6,교북동,경희궁자이(4단지),45.879,12,126,,,,
11110,0,"24,000",2002,2022,5,4,창신동,MID그린(8동),59.01,6,602-1,신규,22.06~24.06,,
11110,0,"60,000",1996,2022,5,3,명륜2가,아남2,59.4,2,236,신규,22.05~24.05,,
11110,0,"28,000",2000,2022,5,4,숭인동,숭인모범101동,59.7,6,569,신규,22.06~24.06,,
11110,0,"33,000",1995,2022,5,4,교북동,동아,59.98,1,101,갱신,22.05~24.05,"30,000",
11110,0,"23,000",2002,2022,5,3,창신동,MID그린(2동),59.26,7,601-1,신규,22.05~24.05,,
11110,0,"40,000",1999,2022,5,3,창신동,두산,59.95,1,232,갱신,22.05~24.05,"37,000",
11110,0,"58,000",2017,2022,5,1,교북동,경희궁자이(4단지),37.2635,7,126,신규,22.05~24.05,,
11110,95,"1,000",2003,2022,5,24,익선동,현대뜨레비앙,45.5,7,55,신규,22.06~24.06,,
11110,185,"10,000",2006,2022,5,14,인의동,효성쥬얼리시티,92.81,13,48-2,신규,22.06~24.06,,
11110,55,"1,000",2014,2022,5,19,숭인동,삼전솔하임4차,15.09,11,318-2,신규,22.06~23.06,,
11110,5,"55,000",2009,2022,5,12,숭인동,종로청계힐스테이트,84.9478,12,766,갱신,22.05~22.10,"55,000",
11110,110,"13,000",1999,2022,5,10,창신동,두산,59.95,16,232,신규,22.06~24.06,,
11110,105,"5,000",1999,2022,5,20,명륜2가,명륜동주상복합아남아파트,50.49,4,237,갱신,22.06~24.06,"5,000",100
