gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,65,"1,000",1997,2024,1,19,평창동,갑을아파트,30.46,6,595,신규,24.02~26.02,,
11110,0,"120,000",2017,2024,1,26,평동,경희궁자이(3단지),84.8359,3,233,갱신,24.03~25.05,"135,000",
11110,65,"1,000",2014,2024,1,19,숭인동,삼전솔하임4차,15.09,10,318-2,신규,24.02~25.02,,
11110,0,"54,000",2008,2024,1,20,무악동,인왕산아이파크,59.993,4,60,신규,24.03~26.03,,
11110,85,"1,000",2017,2024,1,12,효제동,포레스트힐시티,16.672,5,65-2,신규,24.02~26.02,,
11110,0,"54,000",2008,2024,1,20,무악동,인왕산아이파크,59.993,4,60,신규,24.02~26.02,,
11110,65,"25,000",2008,2024,1,10,숭인동,종로센트레빌,59.92,5,2-1,신규,24.02~26.02,,
11110,0,"36,000",1993,2024,1,8,창신동,창신쌍용2,79.87,14,703,신규,24.02~26.02,,
11110,90,"1,000",1995,2024,1,17,명륜1가,방산아파트,32.53,2,5-89,신규,24.02~26.02,,
11110,165,"70,000",2017,2024,1,18,평동,경희궁자이(3단지),84.614,6,233,신규,24.02~25.02,,
11110,0,"74,000",1995,2024,1,6,명륜2가,아남1,84.9,4,4,신규,24.02~26.02,,
11110,0,"65,000",2004,2024,1,16,숭인동,롯데캐슬천지인,84.95,9,76,신규,24.03~26.03,,
11110,350,"20,000",2017,2024,1,26,홍파동,경희궁자이(2단지),84.614,15,199,신규,24.02~26.02,,
11110,0,"48,000",2008,2024,1,8,숭인동,종로센트레빌,59.92,8,2-1,신규,24.02~26.02,,
11110,0,"14,000",1997,2024,1,26,평창동,갑을아파트,30.46,10,595,신규,24.02~26.02,,
11110,0,"95,000",2022,2024,1,16,충신동,힐스테이트창경궁,84.97,6,60,신규,24.02~26.02,,
11110,80,"1,000",2014,2024,1,13,연건동,이화에수풀,16.98,7,195-10,신규,24.02~25.02,,
11110,200,"40,000",2008,2024,1,10,사직동,광화문스페이스본(101동~105동),94.51,4,9,신규,24.02~26.02,,
11110,0,"30,000",2003,2024,1,4,익선동,현대뜨레비앙,48.54,3,55,신규,24.02~26.02,,
11110,80,"1,000",2011,2024,1,26,충신동,CS타워,21.94,14,62-2,신규,24.02~26.02,,
11110,0,"17,500",2023,2024,1,27,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,신규,24.02~26.02,,
11110,0,"91,000",2017,2024,1,5,평동,경희궁자이(3단지),59.8547,17,233,신규,24.02~26.02,,
11110,155,"3,000",2023,2024,1,24,숭인동,블루버드숭인,27.3,9,202-10,신규,24.02~26.02,,
11110,60,"1,000",2014,2024,1,25,숭인동,삼전솔하임4차,15.09,14,318-2,신규,24.02~26.02,,
11110,0,"75,000",2008,2024,1,24,무악동,인왕산아이파크,84.858,13,60,신규,24.03~26.03,,
11110,75,500,2013,2024,1,17,숭인동,종로중흥S클래스,19.466,12,202-3,신규,24.01~25.01,,
11110,0,"9,000",2013,2024,1,15,숭인동,종로유케이201,12.08,7,201-11,신규,24.02~26.02,,
11110,0,"35,000",1993,2024,1,26,창신동,창신쌍용2,64.66,11,703,신규,24.04~26.03,,
11110,35,"6,000",2014,2024,1,8,숭인동,숭인한양LEEPS,12.78,8,1421-2,갱신,24.02~25.02,"6,000",30
11110,60,"1,000",2014,2024,1,25,숭인동,삼전솔하임4차,15.09,15,318-2,신규,24.01~25.01,,
11110,220,"6,000",2001,2024,1,22,평창동,롯데낙천대,84.82,2,72,신규,24.02~26.02,,
11110,140,"5,000",2023,2024,1,10,숭인동,블루버드숭인,27.3,7,202-10,신규,24.01~26.01,,
11110,0,"75,000",2015,2024,1,21,무악동,인왕산2차아이파크,84.2427,14,88,신규,24.03~26.03,,
11110,0,"93,000",2017,2024,1,30,평동,경희궁자이(3단지),59.8547,2,233,신규,24.02~26.02,,
11110,0,"70,000",2004,2024,1,8,숭인동,롯데캐슬천지인,84.95,16,76,신규,24.01~26.01,,
11110,200,"60,000",2017,2024,1,8,홍파동,경희궁자이(2단지),84.8359,13,199,신규,24.03~26.03,,
11110,170,"5,000",1992,2024,1,30,창신동,창신쌍용1,106.62,5,702,갱신,24.03~26.03,"5,000",150
11110,0,"60,000",2000,2024,1,20,무악동,현대,84.92,9,82,갱신,24.02~26.01,"50,000",
11110,0,"50,000",2017,2024,1,15,교북동,경희궁자이(4단지),37.2635,7,126,갱신,24.02~26.02,"34,000",
11110,0,"23,590",2023,2024,1,5,숭인동,청계로벤하임,30.96,3,240-1,신규,24.02~26.02,,
11110,0,"69,450",2017,2024,1,27,평동,경희궁자이(3단지),59.8547,9,233,신규,24.03~26.03,,
11110,155,"4,000",2023,2024,1,25,숭인동,에비뉴청계Ⅰ,24.52,10,1419-2,신규,24.02~25.02,,
11110,0,"70,000",2015,2024,1,14,무악동,인왕산2차아이파크,84.4541,5,88,신규,24.02~26.02,,
11110,0,"83,000",2006,2024,1,5,명륜1가,렉스빌,135.79,5,19,신규,24.03~26.03,,
11110,0,"95,000",2017,2024,1,31,홍파동,경희궁자이(2단지),84.9443,1,199,신규,24.03~26.03,,
11110,0,"100,000",2008,2024,1,16,무악동,인왕산아이파크,114.931,15,60,신규,24.03~26.03,,
11110,0,"42,000",1992,2024,1,30,창신동,창신쌍용1,79.87,10,702,갱신,24.03~26.03,"35,700",
11110,0,"84,450",2017,2024,1,6,평동,경희궁자이(3단지),84.8359,10,233,갱신,24.02~25.03,"80,430",
11110,33,"12,160",2017,2024,1,31,행촌동,경희궁자이(1단지),39.0561,16,211,신규,,,
11110,130,"40,000",1995,2024,1,29,명륜2가,아남1,84.9,19,4,신규,24.02~26.02,,
11110,0,"68,000",2008,2024,1,23,무악동,인왕산아이파크,84.858,1,60,신규,24.02~26.02,,
11110,0,"12,000",1966,2024,1,27,창신동,동대문,28.8,6,328-17,,24.03~26.03,,
11110,150,"15,000",1999,2024,1,6,명륜2가,명륜동주상복합아남아파트,44.37,8,237,신규,24.01~26.01,,
11110,140,"15,000",2017,2024,1,6,교북동,경희궁자이(4단지),37.2635,2,126,신규,24.02~26.02,,
11110,0,"75,000",2019,2024,1,5,무악동,경희궁롯데캐슬,59.6737,8,89,신규,24.02~26.02,,
11110,13,"37,000",2019,2024,1,29,구기동,마운틴뷰,73.39,3,125-5,갱신,24.02~26.02,"33,300",15
11110,70,"47,490",2008,2024,1,31,무악동,인왕산아이파크,84.858,10,60,,,,
11110,85,"1,000",2014,2024,1,13,연건동,이화에수풀,16.98,9,195-10,신규,24.01~25.01,,
11110,0,"39,800",1995,2024,1,27,교북동,동아,59.98,3,101,신규,24.03~26.03,,
11110,130,"40,000",1995,2024,1,29,명륜2가,아남1,84.9,19,4,신규,24.02~26.02,,
11110,75,"2,000",2014,2024,1,12,연건동,이화에수풀,16.98,6,195-10,신규,24.01~25.01,,
11110,100,"15,000",1999,2024,1,27,명륜2가,명륜동주상복합아남아파트,47.43,6,237,신규,24.02~26.02,,
11110,0,"72,000",2008,2024,1,20,무악동,인왕산아이파크,84.858,11,60,신규,24.02~26.02,,
11110,0,"24,000",2023,2024,1,2,숭인동,에비뉴청계Ⅰ,20.21,15,1419-2,신규,24.02~26.02,,
11110,0,"18,000",2023,2024,1,12,숭인동,에비뉴청계Ⅰ,16.23,15,1419-2,신규,24.01~26.01,,
11110,41,"10,684",2017,2024,1,26,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,0,"48,000",1992,2024,1,27,창신동,창신쌍용1,79.87,7,702,신규,24.03~26.03,,
11110,0,"53,000",1999,2024,1,22,창신동,두산,84.9,10,232,신규,24.03~26.03,,
11110,0,"41,580",1992,2024,1,20,창신동,창신쌍용1,106.62,13,702,갱신,24.02~26.02,"39,600",
11110,50,"100,000",2017,2024,1,13,평동,경희궁자이(3단지),84.8359,1,233,갱신,24.03~26.03,"120,000",
11110,0,"120,000",2008,2024,1,26,사직동,광화문스페이스본(101동~105동),159.01,9,9,갱신,,"99,750",
11110,95,"20,000",2000,2024,1,13,무악동,현대,60,10,82,갱신,24.03~26.03,"20,000",78
11110,165,"44,000",2017,2024,1,13,평동,경희궁자이(3단지),84.8359,11,233,갱신,24.01~26.09,"44,000",150
11110,0,"11,900",1997,2024,1,19,평창동,갑을아파트,30.46,7,595,갱신,24.02~25.02,"11,400",
11110,50,"1,000",2013,2024,1,29,숭인동,종로유케이201,12.08,8,201-11,신규,24.01~25.01,,
11110,0,"47,000",2008,2024,1,26,숭인동,종로센트레빌,59.92,4,2-1,신규,24.03~26.03,,
11110,80,"70,000",2017,2024,1,21,평동,경희궁자이(3단지),59.8547,12,233,갱신,24.02~25.02,"70,000",100
11110,0,"43,000",1993,2024,1,15,창신동,창신쌍용2,79.87,15,703,갱신,24.02~26.02,"50,000",
11110,50,"1,000",2013,2024,1,18,숭인동,종로유케이201,12.01,12,201-11,신규,24.02~25.02,,
11110,0,"110,000",2008,2024,1,12,사직동,광화문스페이스본(101동~105동),147.31,9,9,갱신,24.01~26.01,"97,650",
11110,0,"60,000",2000,2024,1,14,무악동,현대,84.92,4,82,신규,24.02~26.02,,
11110,57,"20,459",2017,2024,1,17,행촌동,경희궁자이(1단지),39.0561,17,211,신규,,,
11110,0,"48,500",2000,2024,1,12,무악동,현대,60,6,82,신규,24.02~26.02,,
11110,0,"60,000",1999,2024,1,25,명륜2가,명륜동주상복합아남아파트,59.36,3,237,신규,24.03~26.03,,
11110,0,"32,500",2014,2024,1,15,숭인동,할리우드파크아파트,68.77,2,56-135,신규,24.02~26.02,,
11110,5,"34,500",2023,2024,1,23,숭인동,블루버드숭인,27.3,12,202-10,신규,24.01~26.01,,
11110,39,"11,259",2017,2024,1,16,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,32,"11,550",2017,2024,1,17,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,152,"5,000",2008,2024,1,5,숭인동,종로센트레빌,59.92,10,2-1,갱신,24.01~26.01,"5,000",145
11110,160,"5,000",1992,2024,1,25,창신동,창신쌍용1,79.87,11,702,신규,24.03~26.03,,
11110,0,"114,000",2017,2024,1,19,홍파동,경희궁자이(2단지),84.8359,14,199,갱신,24.02~26.02,"125,000",
11110,0,"95,000",2022,2024,1,16,충신동,힐스테이트창경궁,84.97,6,60,,,,
11110,32,"11,550",2017,2024,1,17,행촌동,경희궁자이(1단지),39.0561,19,211,신규,,,
11110,500,"80,000",2017,2024,1,19,홍파동,경희궁자이(2단지),138.6533,4,199,신규,24.02~26.02,,
11110,0,"70,000",2017,2024,1,22,교북동,경희궁자이(4단지),45.879,10,126,신규,24.03~26.03,,
11110,41,"10,684",2017,2024,1,20,행촌동,경희궁자이(1단지),39.0561,7,211,신규,,,
11110,30,"23,000",2021,2024,1,5,효제동,이지마루종로,20.87,7,126-2,신규,24.02~26.02,,
11110,39,"10,150",2017,2024,1,19,행촌동,경희궁자이(1단지),39.0561,4,211,신규,,,
11110,320,"30,000",2017,2024,1,9,홍파동,경희궁자이(2단지),84.8359,1,199,,24.01~26.01,,
11110,0,"95,000",2022,2024,1,16,충신동,힐스테이트창경궁,84.97,6,60,신규,24.02~26.02,,
11110,120,"30,000",2000,2024,1,18,무악동,현대,84.92,3,82,신규,24.02~26.02,,
11110,45,"15,435",2017,2024,1,19,행촌동,경희궁자이(1단지),39.0561,18,211,신규,,,
11110,57,"20,459",2017,2024,1,17,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,0,"75,000",1995,2024,1,6,명륜2가,아남1,84.9,2,4,신규,24.02~26.02,,
11110,33,"12,160",2017,2024,1,16,행촌동,경희궁자이(1단지),39.0561,7,211,갱신,24.01~26.01,"11,652",31
11110,0,"145,000",2008,2024,1,16,사직동,광화문스페이스본(101동~105동),158.99,11,9,신규,24.02~26.02,,
11110,150,"3,000",2023,2024,1,10,숭인동,블루버드숭인,27.3,6,202-10,신규,24.01~25.01,,
11110,0,"88,000",2008,2024,1,6,사직동,광화문스페이스본(101동~105동),94.51,4,9,신규,24.02~26.02,,
11110,50,"35,000",2009,2024,1,19,숭인동,종로청계힐스테이트,59.9426,12,766,신규,24.03~26.03,,
11110,0,"71,000",2000,2024,1,22,무악동,현대,114.9,15,82,갱신,24.03~26.03,"67,200",
11110,75,"14,924",2017,2024,1,19,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,130,"20,000",2000,2024,1,22,무악동,현대,60,3,82,신규,24.02~26.02,,
11110,0,"78,000",1995,2024,1,20,명륜2가,아남1,84.9,13,4,,,,
11110,32,"12,306",2017,2024,1,22,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,0,"73,000",1995,2024,1,13,명륜2가,아남1,84.9,15,4,갱신,24.01~26.02,"65,100",
11110,110,"1,000",2023,2024,1,9,숭인동,에비뉴청계Ⅰ,18.41,14,1419-2,신규,24.02~25.02,,
11110,0,"75,240",2017,2024,1,20,평동,경희궁자이(3단지),59.9425,2,233,갱신,24.01~24.08,"71,660",
11110,41,"10,684",2017,2024,1,24,행촌동,경희궁자이(1단지),39.0561,4,211,신규,,,
11110,39,"10,150",2017,2024,1,16,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,90,"16,000",2023,2024,1,23,숭인동,블루버드숭인,27.3,8,202-10,신규,24.02~26.02,,
11110,300,"30,000",2009,2024,1,21,평창동,엘리시아,206.22,3,66-1,신규,24.02~26.02,,
11110,154,"5,000",2017,2024,1,12,교북동,경희궁자이(4단지),37.2635,10,126,갱신,24.03~26.03,"5,000",146
11110,0,"44,000",1999,2024,1,12,창신동,두산,59.95,8,232,신규,24.03~26.03,,
11110,0,"89,000",2017,2024,1,21,홍파동,경희궁자이(2단지),59.8547,11,199,신규,24.02~26.02,,
11110,0,"47,000",1999,2024,1,12,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,24.02~26.02,,
11110,0,"63,900",2008,2024,1,15,무악동,인왕산아이파크,84.858,3,60,갱신,24.02~26.02,"60,900",
11110,0,"90,000",2022,2024,1,14,충신동,힐스테이트창경궁,84.95,12,60,신규,24.03~26.03,,
11110,0,"69,500",1995,2024,1,14,명륜2가,아남1,84.8,18,4,갱신,24.01~26.01,"66,000",
11110,0,"17,700",2023,2024,1,18,숭인동,에비뉴청계Ⅰ,16.23,11,1419-2,신규,24.01~26.01,,
11110,0,"18,000",2023,2024,1,4,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,신규,24.02~26.02,,
11110,83,"1,000",2014,2024,1,16,연건동,이화에수풀,16.98,9,195-10,신규,24.01~25.01,,
11110,85,"1,000",2023,2024,1,6,숭인동,에비뉴청계Ⅰ,16.23,14,1419-2,신규,24.01~25.01,,
11110,0,"18,000",2023,2024,1,20,숭인동,에비뉴청계Ⅰ,16.23,10,1419-2,신규,24.02~26.02,,
11110,55,"1,000",1997,2024,1,7,명륜3가,(1-102),70.05,1,1-102,신규,24.01~25.01,,
11110,0,"16,700",1997,2024,1,13,숭인동,도시그린빌라,44.4,6,181-121,신규,24.02~26.02,,
11110,140,"80,000",2017,2024,1,18,홍파동,경희궁자이(2단지),84.9443,13,199,신규,24.01~26.01,,
11110,50,"1,000",2013,2024,1,11,숭인동,종로유케이201,12.01,12,201-11,신규,24.01~25.01,,
11110,0,"30,000",1993,2024,1,14,창신동,창신쌍용2,64.66,11,703,신규,24.03~26.03,,
11110,0,"80,000",2008,2024,1,10,무악동,인왕산아이파크,84.858,15,60,신규,24.02~26.02,,
11110,0,"110,000",2004,2024,1,13,내수동,경희궁의아침3단지,149,4,72,갱신,24.02~26.02,"60,000",134
11110,0,"18,000",2023,2024,1,12,숭인동,에비뉴청계Ⅰ,16.23,15,1419-2,,,,
11110,0,"8,000",2013,2024,1,12,숭인동,COZY빌딩,15.306,8,317-39,갱신,24.01~26.01,"8,000",
11110,0,"39,300",2000,2024,1,6,무악동,현대,60,6,82,갱신,24.01~26.01,"39,300",
11110,0,"38,500",1992,2024,1,11,창신동,창신쌍용1,79.87,12,702,갱신,24.02~26.02,"33,600",
11110,0,"38,500",1992,2024,1,11,창신동,창신쌍용1,79.87,12,702,,,,
11110,0,"74,000",2008,2024,1,15,무악동,인왕산아이파크,84.858,11,60,갱신,24.01~26.01,"84,000",
11110,15,"30,000",2023,2024,1,11,숭인동,블루버드숭인,27.3,11,202-10,신규,24.02~26.02,,
11110,200,"50,000",2008,2024,1,11,사직동,광화문스페이스본(101동~105동),94.51,13,9,신규,24.02~26.02,,
11110,300,"1,000",2008,2024,1,11,무악동,인왕산아이파크,84.858,4,60,신규,24.02~26.02,,
11110,0,"30,000",1992,2024,1,9,창신동,창신쌍용1,79.87,6,702,신규,24.02~26.02,,
11110,0,"64,360",1995,2024,1,6,명륜2가,아남1,84.9,3,4,갱신,24.05~26.05,"61,300",
11110,0,"130,000",2017,2024,1,11,평동,경희궁자이(3단지),84.8359,19,233,신규,24.02~26.02,,
11110,0,"79,000",2008,2024,1,3,무악동,인왕산아이파크,84.858,16,60,신규,24.03~26.03,,
11110,200,"40,000",2017,2024,1,6,평동,경희궁자이(3단지),59.4712,3,233,신규,24.02~26.02,,
11110,0,"24,000",2000,2024,1,9,숭인동,숭인모범102동,59.8,6,569-5,갱신,24.01~26.01,"27,000",
11110,0,"55,000",2008,2024,1,6,무악동,인왕산아이파크,59.993,12,60,신규,24.02~26.02,,
11110,0,"58,000",1999,2024,1,10,창신동,두산,84.9,14,232,갱신,24.01~26.01,"70,000",
11110,90,"1,000",2017,2024,1,6,효제동,포레스트힐시티,20.3861,13,65-2,갱신,24.02~25.02,"1,000",87
11110,23,"36,000",1993,2024,1,8,창신동,창신쌍용2,79.87,15,703,신규,24.02~26.02,,
11110,33,"12,160",2017,2024,1,10,행촌동,경희궁자이(1단지),39.0561,15,211,신규,,,
11110,0,"75,000",1995,2024,1,6,명륜2가,아남1,84.9,17,4,,24.02~26.02,,
11110,0,"120,000",2017,2024,1,6,평동,경희궁자이(3단지),84.8359,17,233,신규,24.02~26.02,,
11110,170,"70,000",2017,2024,1,5,홍파동,경희궁자이(2단지),84.8359,10,199,신규,24.03~26.03,,
11110,30,"15,000",2003,2024,1,10,익선동,현대뜨레비앙,45.5,4,55,신규,24.02~26.02,,
11110,0,"91,000",2017,2024,1,5,평동,경희궁자이(3단지),59.8547,17,233,신규,24.02~26.02,,
11110,0,"120,000",2017,2024,1,15,홍파동,경희궁자이(2단지),84.8359,8,199,신규,24.01~24.02,,
11110,100,"10,000",1999,2024,1,14,명륜2가,명륜동주상복합아남아파트,47.43,7,237,,,,
11110,100,"80,000",2017,2024,1,5,홍파동,경희궁자이(2단지),84.614,19,199,신규,24.02~26.02,,
11110,145,"5,000",2008,2024,1,5,숭인동,종로센트레빌,59.92,10,2-1,,,,
11110,0,"21,000",2023,2024,1,9,숭인동,에비뉴청계Ⅰ,18.41,12,1419-2,신규,24.02~26.02,,
11110,35,"60,000",2008,2024,1,4,무악동,인왕산아이파크,84.858,2,60,갱신,24.01~24.06,"68,250",
11110,0,"108,000",2017,2024,1,5,홍파동,경희궁자이(2단지),84.8359,8,199,갱신,24.02~26.02,"94,500",
11110,0,"18,000",2023,2024,1,4,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,,,,
11110,0,"9,000",2013,2024,1,3,숭인동,COZY빌딩,15.306,13,317-39,신규,24.02~26.02,,
11110,20,"46,000",2017,2024,1,3,교북동,경희궁자이(4단지),37.2635,17,126,신규,24.02~26.02,,
11110,180,"50,000",2017,2024,1,1,평동,경희궁자이(3단지),59.4712,5,233,신규,24.01~26.01,,
11110,70,"50,000",1995,2024,1,2,명륜2가,아남1,84.9,2,4,신규,24.02~26.02,,
