gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11710,100,"20,000",1987,2026,2,27,풍납동,극동,59.975,12,391,신규,26.04~28.04,,
11710,150,"70,000",2018,2026,2,24,가락동,헬리오시티,59.96,17,913,신규,26.04~28.04,,
11710,210,"20,000",1984,2026,2,28,오금동,현대(2-4차),130.93,2,43,신규,26.04~28.04,,
11710,0,"53,550",1995,2026,2,26,풍납동,동아한가람1,84.38,15,506,신규,26.04~28.04,,
11710,0,"111,000",2008,2026,2,23,신천동,파크리오,84.79,22,17,갱신,26.04~28.04,"98,000",40
11710,165,"10,000",2008,2026,2,14,잠실동,리센츠,27.68,30,22,신규,26.04~28.04,,
11710,0,"111,000",2008,2026,2,4,신천동,파크리오,84.79,10,17,갱신,26.02~28.02,"113,000",
11710,100,"50,000",2024,2026,2,4,오금동,송파더플래티넘,66.9,6,67,신규,26.05~28.05,,
11710,150,"10,000",1978,2026,2,15,잠실동,주공아파트 5단지,76.5,4,27,갱신,26.02~28.02,"10,000",150
11710,0,"75,000",1979,2026,2,23,신천동,장미2,99,1,11,신규,26.04~28.04,,
11710,140,"4,000",1997,2026,2,28,거여동,거여1단지,49.8,2,290,신규,26.04~28.04,,
11710,24,"18,470",2018,2026,2,24,가락동,헬리오시티,39.17,7,913,신규,26.03~28.05,,
11710,0,"84,000",2018,2026,2,25,가락동,헬리오시티,49.21,31,913,갱신,26.03~28.03,"80,000",
11710,112,"36,000",2001,2026,2,7,송파동,송파삼성래미안아파트,87.98,22,162,갱신,26.05~28.05,"36,000",100
11710,0,"75,000",1979,2026,2,23,신천동,장미2,99,1,11,신규,26.05~28.05,,
11710,29,"22,580",2018,2026,2,23,가락동,헬리오시티,49.21,10,913,신규,26.03~28.05,,
11710,0,"52,500",2000,2026,2,7,풍납동,신성노바빌아파트,59.78,9,510,갱신,26.06~28.06,"50,000",
11710,0,"59,000",1999,2026,2,14,거여동,우방1,114.72,1,356,갱신,26.05~27.05,"59,000",
11710,0,"57,000",1988,2026,2,13,오금동,상아2차아파트,84.98,4,165,신규,26.04~28.04,,
11710,45,"60,000",2005,2026,2,11,가락동,"가락3차쌍용스윗닷홈101동,102동",84.99,5,53,신규,26.04~28.04,,
11710,0,"50,000",1978,2026,2,25,잠실동,주공아파트 5단지,76.5,2,27,신규,26.05~28.05,,
11710,22,"16,622",2018,2026,2,25,가락동,헬리오시티,39.1,19,913,신규,26.03~28.05,,
11710,0,"80,000",1984,2026,2,28,신천동,장미3,134.16,10,11,신규,26.04~28.04,,
11710,52,"20,000",1986,2026,2,3,가락동,우성,43.79,10,96-1,신규,26.05~28.05,,
11710,0,"105,000",2007,2026,2,6,잠실동,트리지움,59.88,21,35,신규,26.04~28.04,,
11710,0,"78,000",1979,2026,2,13,신천동,장미2,99,9,11,신규,26.04~28.04,,
11710,0,"60,000",1999,2026,2,10,풍납동,현대리버빌1지구,59.96,1,260,신규,26.04~28.04,,
11710,0,"140,000",2007,2026,2,6,석촌동,미켈란호수가,136.8,15,158-5,신규,26.04~28.04,,
11710,88,"20,000",1997,2026,2,7,거여동,거여5단지,59.74,7,294,갱신,26.04~28.04,"20,000",80
11710,0,"65,000",2024,2026,2,12,오금동,송파더플래티넘,66.91,2,67,신규,26.04~28.04,,
11710,24,"18,470",2018,2026,2,23,가락동,헬리오시티,39.1,2,913,신규,26.03~28.05,,
11710,0,"54,000",1992,2026,2,6,마천동,아남,82.13,15,9,신규,26.04~28.04,,
11710,0,"29,000",1988,2026,2,26,오금동,상아2차아파트,45.77,1,165,신규,26.05~28.05,,
11710,40,"35,000",2026,2026,2,27,거여동,힐트리움송파,40.311,5,698,신규,26.04~28.04,,
11710,0,"70,000",2004,2026,2,25,송파동,한양파크뷰,114.15,7,100,갱신,26.05~28.05,"70,000",
11710,0,"55,000",1995,2026,2,7,풍납동,한강극동,59.26,2,508,신규,26.04~28.04,,
11710,0,"83,000",1988,2026,2,15,방이동,올림픽선수기자촌1단지,83.06,4,89,신규,26.04~28.04,,
11710,0,"50,000",1978,2026,2,11,잠실동,주공아파트 5단지,76.5,3,27,신규,26.04~28.04,,
11710,0,"72,450",1988,2026,2,24,문정동,올림픽훼밀리타운,84.705,11,150,갱신,26.03~28.03,"69,000",
11710,0,"42,000",1986,2026,2,28,가락동,우성,43.79,7,96-1,신규,26.04~28.04,,
11710,250,"6,000",2002,2026,2,2,방이동,그린파크빌아파트,84.56,3,98-9,신규,26.04~28.04,,
11710,0,"50,000",1996,2026,2,28,문정동,건영1,77.68,11,72-3,신규,26.04~28.04,,
11710,0,"53,000",1986,2026,2,13,가락동,우성,58.46,8,96-1,신규,26.04~28.04,,
11710,0,"105,000",1988,2026,2,27,방이동,올림픽선수기자촌3단지,135.99,15,89,갱신,26.02~28.02,"100,000",
11710,0,"24,100",1978,2026,2,3,잠실동,주공아파트 5단지,76.5,8,27,갱신,26.02~28.02,"23,000",
11710,220,"20,000",2021,2026,2,14,거여동,송파시그니처롯데캐슬,59.98,21,697,신규,26.04~28.04,,
11710,0,"87,000",2018,2026,2,7,가락동,헬리오시티,49.21,28,913,신규,26.04~28.04,,
11710,27,"23,200",2024,2026,2,9,문정동,문정역마에스트로,33.1779,16,55-6,신규,26.04~28.03,,
11710,0,"45,000",2008,2026,2,28,잠실동,리센츠,27.68,28,22,갱신,26.04~28.04,"43,000",
11710,220,"15,000",2008,2026,2,28,잠실동,리센츠,27.68,23,22,신규,26.04~28.04,,
11710,0,"140,000",2007,2026,2,6,석촌동,미켈란호수가,136.8,15,158-5,신규,26.04~28.04,,
11710,150,"13,000",1978,2026,2,2,잠실동,주공아파트 5단지,82.61,12,27,갱신,26.03~28.03,"10,000",150
11710,46,"6,800",2024,2026,2,9,문정동,문정역마에스트로,16.4185,11,55-6,신규,26.03~28.03,,
11710,160,"80,000",2018,2026,2,26,가락동,헬리오시티,84.97,8,913,갱신,26.03~27.03,"80,000",
11710,0,"75,000",1988,2026,2,27,방이동,올림픽선수기자촌3단지,100.31,12,89,갱신,26.03~28.03,"75,000",
11710,0,"58,000",1984,2026,2,24,송파동,2차한양아파트,64.26,3,151,신규,26.06~28.06,,
11710,82,"5,000",1997,2026,2,27,거여동,거여1단지,49.8,5,290,신규,26.04~28.04,,
11710,160,"20,000",2013,2026,2,14,장지동,위례24단지(꿈에그린),51.77,11,901,신규,26.04~28.04,,
11710,0,"125,000",2008,2026,2,14,잠실동,리센츠,84.99,14,22,신규,26.04~28.04,,
11710,180,"5,000",1978,2026,2,24,잠실동,주공아파트 5단지,76.5,14,27,신규,26.03~28.03,,
11710,0,"50,400",2013,2026,2,21,장지동,송파더센트레,51.77,4,879,갱신,26.05~28.05,"48,000",
11710,0,"105,000",1984,2026,2,13,오금동,현대(2-4차),170.32,13,43,신규,26.04~28.04,,
11710,0,"60,000",2003,2026,2,26,송파동,금강KCC,58.45,13,164,신규,26.04~28.04,,
11710,130,"10,000",1997,2026,2,7,거여동,거여1단지,49.8,10,290,신규,26.04~28.04,,
11710,0,"92,000",2016,2026,2,21,문정동,파크하비오,84.9648,13,618,신규,26.04~28.04,,
11710,160,"10,000",1978,2026,2,7,잠실동,주공아파트 5단지,82.51,1,27,신규,26.03~28.03,,
11710,310,"40,000",2008,2026,2,10,잠실동,잠실엘스,84.88,20,19,신규,26.04~28.04,,
11710,0,"109,000",2008,2026,2,19,잠실동,리센츠,59.99,24,22,신규,26.03~27.08,,
11710,190,"10,000",1978,2026,2,28,잠실동,주공아파트 5단지,82.61,2,27,신규,26.03~28.03,,
11710,0,"42,000",1978,2026,2,4,잠실동,주공아파트 5단지,82.51,2,27,갱신,26.03~28.03,"42,000",
11710,280,"20,000",2024,2026,2,28,문정동,힐스테이트e편한세상문정,74.95,12,656,신규,26.03~28.03,,
11710,0,"100,000",2008,2026,2,4,신천동,파크리오,84.9,1,17,신규,26.03~28.03,,
11710,0,"140,000",2018,2026,2,7,가락동,헬리오시티,99.6,25,913,갱신,26.03~27.02,"120,000",
11710,0,"125,000",2018,2026,2,24,가락동,헬리오시티,84.96,10,913,신규,26.03~28.03,,
11710,190,"5,000",1988,2026,2,7,신천동,한신잠실코아,50.76,10,11-9,신규,26.03~28.03,,
11710,30,"33,000",2002,2026,2,2,마천동,우방아파트,55.32,1,576,신규,26.03~28.03,,
11710,0,"54,600",1978,2026,2,25,잠실동,주공아파트 5단지,82.61,5,27,갱신,26.05~28.05,"52,000",
11710,65,"55,000",2008,2026,2,2,장지동,송파파인타운3단지,84.98,5,849,신규,26.03~28.03,,
11710,215,"20,000",2021,2026,2,25,거여동,e편한세상송파파크센트럴,59.96,10,696,신규,26.04~28.04,,
11710,100,"65,000",2008,2026,2,28,신천동,파크리오,59.86,3,17,갱신,26.07~28.07,"70,000",70
11710,255,"10,000",2018,2026,2,21,가락동,헬리오시티,39.1,9,913,신규,26.03~28.03,,
11710,80,"38,000",2003,2026,2,7,마천동,솔렌시아,84.06,4,31-2,신규,26.04~28.04,,
11710,0,"54,000",1981,2026,2,27,잠실동,우성아파트,82.06,6,101-1,갱신,26.02~28.02,"47,250",
11710,0,"35,000",1988,2026,2,19,오금동,상아2차아파트,45.77,5,165,신규,26.04~28.04,,
11710,155,"10,000",1989,2026,2,12,가락동,현대(5차),54,6,161-2,신규,26.04~28.04,,
11710,0,"110,000",2007,2026,2,7,잠실동,트리지움,84.95,29,35,신규,26.03~28.03,,
11710,0,"105,000",2019,2026,2,14,풍납동,잠실올림픽공원아이파크,84.99,13,514,갱신,26.02~28.02,"96,000",
11710,0,"70,000",1984,2026,2,7,오금동,현대(2-4차),130.93,8,43,신규,26.03~28.03,,
11710,100,"3,000",1986,2026,2,28,가락동,가락미륭아파트,64.26,13,138,신규,26.03~26.06,,
11710,100,"55,000",1997,2026,2,28,오금동,현대백조,84.92,18,11,신규,26.05~28.05,,
11710,240,"5,000",1985,2026,2,28,방이동,한양3,146.96,1,225,갱신,26.04~28.04,"10,000",210
11710,0,"105,000",2018,2026,2,7,가락동,헬리오시티,84.95,24,913,갱신,26.02~28.02,"100,000",
11710,0,"175,000",2018,2026,2,10,가락동,헬리오시티,130.06,18,913,신규,26.03~28.03,,
11710,0,"89,000",2001,2026,2,25,송파동,송파삼성래미안아파트,105.99,1,162,신규,26.04~28.04,,
11710,42,"20,040",2018,2026,2,23,가락동,헬리오시티,49.21,25,913,신규,26.03~28.05,,
11710,0,"45,000",1978,2026,2,28,잠실동,주공아파트 5단지,76.5,1,27,신규,26.05~28.05,,
11710,15,"107,000",2008,2026,2,26,잠실동,리센츠,59.99,12,22,갱신,26.04~28.04,"102,500",13
11710,0,"26,500",2004,2026,2,27,가락동,두산위브,40.5,12,98,갱신,26.03~28.03,"25,300",
11710,230,"30,000",2021,2026,2,20,거여동,송파시그니처롯데캐슬,84.98,14,697,신규,26.04~28.04,,
11710,70,"100,000",1988,2026,2,21,방이동,올림픽선수기자촌2단지,126.18,1,89,신규,26.04~28.04,,
11710,55,"30,000",1978,2026,2,14,잠실동,주공아파트 5단지,76.5,4,27,신규,26.05~28.05,,
11710,0,"120,000",2018,2026,2,28,가락동,헬리오시티,84.98,7,913,신규,26.03~28.03,,
11710,200,"28,000",1985,2026,2,28,방이동,대림,125.075,14,217,신규,26.04~28.04,,
11710,0,"50,000",2013,2026,2,5,장지동,송파더센트레,51.82,19,879,갱신,26.03~26.05,"50,000",
11710,67,"1,000",2014,2026,2,27,풍납동,드림스페이스II,14.71,3,397-1,신규,26.03~27.03,,
11710,0,"80,000",2021,2026,2,18,거여동,포레나송파,66.83,12,651,신규,26.03~29.03,,
11710,50,"60,000",2021,2026,2,14,거여동,송파시그니처롯데캐슬,59.98,20,697,갱신,26.02~27.02,"60,000",
11710,0,"87,000",2021,2026,2,7,거여동,송파시그니처롯데캐슬,84.98,12,697,갱신,26.03~28.03,"77,000",
11710,0,"103,000",2018,2026,2,24,가락동,헬리오시티,59.96,21,913,신규,26.03~28.03,,
11710,0,"48,000",1978,2026,2,24,잠실동,주공아파트 5단지,76.5,9,27,갱신,26.04~28.04,"48,000",
11710,150,"20,000",1978,2026,2,27,잠실동,주공아파트 5단지,82.61,11,27,신규,26.03~28.03,,
11710,130,"2,000",1999,2026,2,24,풍납동,현대리버빌1지구,43.2,9,260,신규,26.02~28.02,,
11710,0,"92,500",2001,2026,2,25,송파동,송파삼성래미안아파트,79.7,3,162,갱신,26.03~28.03,"70,500",
11710,100,"50,000",2024,2026,2,4,오금동,송파더플래티넘,66.9,6,67,신규,26.05~28.05,,
11710,0,"47,000",2007,2026,2,25,방이동,광명아파트,70.55,4,120-2,갱신,26.04~28.04,"45,000",
11710,250,"30,000",2008,2026,2,23,신천동,파크리오,84.9,14,17,신규,26.03~28.03,,
11710,0,"90,000",2017,2026,2,4,오금동,송파레미니스,84.82,10,616,신규,26.03~28.03,,
11710,150,"21,000",1995,2026,2,28,가락동,풍림1,80.52,6,142,신규,26.06~28.06,,
11710,0,"90,000",2018,2026,2,4,오금동,송파호반베르디움더퍼스트,101.4632,18,619,갱신,26.02~28.02,"80,000",
11710,0,"165,900",2008,2026,2,28,잠실동,잠실엘스,119.93,4,19,갱신,26.03~28.02,"158,000",
11710,0,"115,000",2008,2026,2,25,잠실동,리센츠,84.99,5,22,갱신,26.03~28.03,"115,000",
11710,0,"64,000",2013,2026,2,28,장지동,송파더센트레,59.85,17,879,갱신,26.05~28.05,"61,000",
11710,0,"170,000",2008,2026,2,27,신천동,잠실더샵스타파크,173.17,20,7-14,신규,26.04~28.04,,
11710,75,"2,000",1989,2026,2,21,문정동,문정시영,39.69,13,145,갱신,26.02~28.02,"2,000",70
11710,210,"5,000",1996,2026,2,23,방이동,올림픽베어스타운1,59.37,17,171,신규,26.03~28.03,,
11710,0,"48,000",2013,2026,2,28,장지동,위례24단지(꿈에그린),51.77,3,901,갱신,26.04~26.07,"48,000",
11710,180,"64,630",1986,2026,2,19,잠실동,아시아선수촌아파트,134.485,11,86,갱신,26.03~28.03,"64,630",150
11710,220,"10,000",2013,2026,2,27,장지동,위례24단지(꿈에그린),59.63,2,901,신규,26.03~26.06,,
11710,190,"40,000",2022,2026,2,21,거여동,송파레이크파크호반써밋Ⅰ,108.8119,3,597,갱신,26.04~28.04,"32,000",165
11710,0,"52,500",2013,2026,2,28,장지동,위례24단지(꿈에그린),51.77,6,901,갱신,26.02~28.02,"50,000",
11710,0,"85,000",2007,2026,2,28,잠실동,트리지움,59.88,14,35,신규,26.03~28.03,,
11710,0,"38,580",1978,2026,2,28,잠실동,주공아파트 5단지,81.75,13,27,갱신,26.05~28.05,"36,750",
11710,193,"25,000",1988,2026,2,24,문정동,올림픽훼밀리타운,84.705,8,150,갱신,26.04~28.04,"25,000",180
11710,0,"26,775",1989,2026,2,13,문정동,문정시영,46.26,13,145,갱신,26.02~28.02,"25,500",
11710,0,"51,000",2008,2026,2,28,신천동,파크리오,35.24,8,17,신규,26.04~28.04,,
11710,80,"5,000",2015,2026,2,6,석촌동,석촌호수효성해링턴타워,15.8307,16,24-3,신규,26.03~27.03,,
11710,165,"17,000",1999,2026,2,7,풍납동,현대리버빌2지구,59.4,4,261,신규,26.04~28.04,,
11710,0,"118,000",2008,2026,2,23,잠실동,잠실엘스,84.8,18,19,신규,26.04~28.04,,
11710,0,"40,000",1997,2026,2,24,거여동,거여1단지,49.8,9,290,갱신,26.02~28.02,"40,000",
11710,24,"18,470",2018,2026,2,23,가락동,헬리오시티,39.1,15,913,신규,26.03~28.05,,
11710,140,"70,000",2008,2026,2,28,신천동,파크리오,84.79,26,17,갱신,26.03~28.03,"102,000",
11710,70,"1,000",1989,2026,2,21,문정동,문정시영,35.46,5,145,신규,26.03~28.03,,
11710,200,"30,000",2007,2026,2,25,장지동,송파파인타운7단지,84.94,4,844,신규,26.04~28.04,,
11710,175,"5,000",2008,2026,2,13,신천동,파크리오,35.24,5,17,신규,26.03~28.03,,
11710,85,"1,000",1989,2026,2,23,문정동,문정시영,35.46,14,145,신규,26.03~28.03,,
11710,80,"1,000",1998,2026,2,21,방이동,현대주상복합,30.8,3,48-5,신규,26.03~28.03,,
11710,168,"5,000",2008,2026,2,9,잠실동,리센츠,27.68,31,22,갱신,26.04~28.04,"5,000",160
11710,260,"20,000",1995,2026,2,28,풍납동,한강극동,114.76,13,508,신규,26.04~28.04,,
11710,290,"32,500",2021,2026,2,21,거여동,송파위례리슈빌,116.6104,14,654,갱신,26.03~28.03,"30,000",280
11710,0,"73,000",2023,2026,2,25,송파동,송파파밀리에더퍼스트,70.0828,7,245,신규,26.03~28.03,,
11710,95,"1,000",2015,2026,2,26,석촌동,석촌호수효성해링턴타워,15.8307,15,24-3,신규,26.03~27.03,,
11710,0,"105,000",2018,2026,2,26,가락동,헬리오시티,84.99,3,913,신규,26.03~28.03,,
11710,40,"6,000",2021,2026,2,24,거여동,e편한세상송파파크센트럴,84.95,12,696,신규,26.02~27.06,,
11710,0,"56,500",2000,2026,2,25,석촌동,잠실한솔,59.86,3,285,갱신,26.03~28.03,"54,000",
11710,0,"54,500",1988,2026,2,27,신천동,한신잠실코아,52.51,4,11-9,신규,26.04~28.04,,
11710,0,"109,000",1988,2026,2,2,방이동,올림픽선수기자촌3단지,131.76,3,89,신규,26.04~28.04,,
11710,0,"147,000",2008,2026,2,20,잠실동,리센츠,124.22,10,22,신규,26.03~28.03,,
11710,198,"50,000",2018,2026,2,11,가락동,헬리오시티,84.99,27,913,갱신,26.04~28.04,"50,000",180
11710,0,"30,400",2018,2026,2,25,송파동,트윈레이크팰리스빌,29.44,5,58-15,갱신,26.03~28.03,"29,600",
11710,40,"40,000",1988,2026,2,20,신천동,한신잠실코아,50.76,10,11-9,신규,26.03~28.03,,
11710,420,"20,000",2018,2026,2,26,가락동,헬리오시티,84.98,14,913,신규,26.03~28.03,,
11710,0,"55,000",1997,2026,2,27,거여동,거여4단지,59.73,8,293,신규,26.05~28.05,,
11710,120,"5,000",1989,2026,2,23,오금동,삼성,73.59,2,160,갱신,26.04~28.04,"5,000",115
11710,0,"135,000",2008,2026,2,10,신천동,파크리오,144.77,2,17,신규,26.03~28.03,,
11710,60,"1,000",1989,2026,2,28,문정동,문정시영,25.65,6,145,신규,26.03~28.03,,
11710,0,"46,200",1988,2026,2,28,오금동,상아2차아파트,60,7,165,갱신,26.03~28.03,"44,000",
11710,40,"25,000",1989,2026,2,21,가락동,현대(5차),54.9,5,161-2,신규,26.02~28.02,,
11710,0,"80,000",1984,2026,2,28,신천동,장미3,134.16,10,11,신규,26.04~28.04,,
11710,130,"10,000",1988,2026,2,28,신천동,한신잠실코아,41.99,7,11-9,신규,26.03~28.03,,
11710,0,"125,000",2008,2026,2,26,잠실동,잠실엘스,84.8,15,19,갱신,26.02~28.02,"125,000",
11710,410,"10,000",2008,2026,2,19,신천동,파크리오,84.9,15,17,신규,26.03~29.03,,
11710,0,"94,500",1984,2026,2,28,오금동,현대(2-4차),170.32,2,43,갱신,26.02~28.02,"90,000",
11710,0,"68,250",1988,2026,2,10,방이동,올림픽선수기자촌1단지,83.06,14,89,갱신,26.03~28.03,"65,000",
11710,110,"5,000",1984,2026,2,5,송파동,가락삼익맨숀,84.828,4,166,신규,26.03~26.05,,
11710,640,"20,000",2005,2026,2,26,신천동,롯데캐슬골드,166.7,26,7-18,신규,26.03~28.03,,
11710,125,"69,000",2007,2026,2,27,잠실동,트리지움,59.88,13,35,갱신,26.03~28.03,"65,000",125
11710,420,"10,000",2007,2026,2,26,잠실동,트리지움,84.95,13,35,갱신,26.03~28.03,"10,000",300
11710,0,"88,000",2008,2026,2,21,신천동,파크리오,59.95,2,17,신규,26.04~28.04,,
11710,165,"49,450",2008,2026,2,28,잠실동,잠실엘스,59.96,21,19,갱신,26.02~28.02,"45,000",165
11710,386,"15,000",2008,2026,2,26,잠실동,리센츠,84.99,13,22,갱신,26.02~28.02,"15,000",365
11710,85,"1,000",2004,2026,2,23,가락동,한화오벨리스크,33.15,18,78-1,신규,26.03~27.03,,
11710,0,"75,000",2008,2026,2,27,장지동,송파파인타운6단지,84.94,12,847,갱신,26.03~28.03,"71,500",
11710,330,"10,000",2021,2026,2,20,거여동,송파시그니처롯데캐슬,84.98,30,697,신규,26.03~28.03,,
11710,0,"78,000",1997,2026,2,18,오금동,현대백조,80.25,17,11,신규,26.04~28.04,,
11710,0,"93,000",2008,2026,2,21,신천동,파크리오,59.95,19,17,신규,26.03~28.03,,
11710,0,"73,000",1988,2026,2,26,문정동,올림픽훼밀리타운,84.705,14,150,갱신,26.02~28.02,"53,000",
11710,0,"76,650",1988,2026,2,19,문정동,올림픽훼밀리타운,84.705,5,150,갱신,26.03~28.03,"73,000",
11710,280,"50,000",2007,2026,2,28,잠실동,트리지움,114.7,1,35,갱신,26.02~28.02,"50,000",260
11710,0,"110,000",2007,2026,2,28,잠실동,트리지움,84.95,19,35,갱신,26.04~28.04,"110,000",
11710,320,"30,000",2008,2026,2,28,잠실동,리센츠,84.99,17,22,갱신,26.03~28.03,"30,000",300
