gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,100,"7,000",2002,2024,7,23,망원동,광남캐스빌D,64.71,6,465-32,갱신,24.07~25.07,"8,000",100
11440,0,"48,620",1996,2024,7,28,도화동,도화동현대,79.83,13,357,신규,24.10~26.10,,
11440,0,"100,000",2014,2024,7,24,아현동,마포래미안푸르지오4단지,84.5978,12,777,갱신,24.10~26.10,"105,000",
11440,0,"36,500",2012,2024,7,23,상암동,예인하우스,81.2,6,34-51,갱신,24.07~26.07,"31,500",
11440,0,"62,000",1997,2024,7,19,신수동,신촌삼익,59.85,10,450,신규,24.10~26.10,,
11440,0,"85,000",2020,2024,7,6,대흥동,마포그랑자이,59.96,9,806,신규,24.10~26.10,,
11440,0,"95,000",2014,2024,7,25,아현동,마포래미안푸르지오1단지,84.5978,11,777,신규,24.10~26.10,,
11440,85,"1,000",2014,2024,7,5,대흥동,서희스타힐스,12.85,8,12-41,갱신,24.08~25.08,"1,000",82
11440,180,"70,000",2003,2024,7,17,염리동,마포자이,113.803,18,521,신규,24.10~26.10,,
11440,280,"5,000",2014,2024,7,18,아현동,마포래미안푸르지오3단지,59.9236,23,777,신규,24.10~26.10,,
11440,0,"80,000",2004,2024,7,26,상수동,상수두산위브,84.79,15,396,신규,24.10~26.10,,
11440,0,"53,000",2000,2024,7,24,마포동,마포쌍용황금아파트,59.9,7,253,신규,24.10~26.10,,
11440,105,"1,000",2004,2024,7,31,노고산동,신촌포스빌,32.34,5,1-3,신규,24.09~25.09,,
11440,0,"62,000",1997,2024,7,19,신수동,신촌삼익,59.85,10,450,신규,24.10~26.10,,
11440,72,"13,760",2020,2024,7,3,서교동,서교동효성해링턴타워,37.17,22,494,신규,24.10~26.10,,
11440,77,"12,240",2020,2024,7,12,서교동,서교동효성해링턴타워,37.17,10,494,갱신,24.10~26.10,"6,120",375
11440,180,"5,000",1992,2024,7,19,마포동,강변한신코아,83.16,8,350,신규,24.09~26.09,,
11440,0,"82,000",1999,2024,7,11,신정동,서강GS,114.87,5,30,신규,24.10~26.10,,
11440,0,"110,000",2018,2024,7,26,공덕동,공덕더샵,84.9598,5,478,신규,24.10~26.10,,
11440,0,"75,000",2000,2024,7,19,신공덕동,신공덕1차삼성래미안1아파트,84.9,7,155,신규,24.10~26.10,,
11440,0,"73,000",2004,2024,7,2,신수동,대원칸타빌,84.96,6,453,신규,24.10~26.10,,
11440,0,"112,000",2021,2024,7,13,공덕동,공덕SK리더스뷰,84.94,18,479,신규,24.10~26.10,,
11440,150,"2,000",2001,2024,7,20,염리동,염리삼성래미안,59.76,11,520,신규,24.10~26.10,,
11440,0,"52,000",2003,2024,7,16,상암동,상암월드컵파크2단지,59.84,3,1637,신규,24.10~26.10,,
11440,0,"75,000",2022,2024,7,20,아현동,더클래시,59.97,8,804,신규,24.09~26.09,,
11440,0,"65,000",1996,2024,7,14,도화동,도화동현대,112.09,3,357,신규,24.09~26.09,,
11440,0,"105,000",2022,2024,7,20,아현동,더클래시,84.98,12,804,신규,24.09~26.09,,
11440,0,"76,500",2015,2024,7,20,아현동,공덕자이,84.99,19,800,신규,24.09~26.09,,
11440,84,"10,700",2020,2024,7,9,서교동,서교동효성해링턴타워,37.17,5,494,신규,24.09~26.09,,
11440,250,"10,000",2003,2024,7,27,용강동,마포용강삼성래미안,84.2,3,380,신규,24.09~26.09,,
11440,10,"4,407",2003,2024,7,28,상암동,상암월드컵파크1단지,39.44,4,1634,신규,~26.10,,
11440,0,"34,700",1998,2024,7,27,아현동,서서울삼성,48.92,2,692,신규,24.10~26.10,,
11440,0,"120,000",2015,2024,7,13,아현동,공덕자이,114.99,10,800,신규,24.09~26.09,,
11440,150,"40,000",2022,2024,7,15,아현동,더클래시,59.97,4,804,신규,24.09~26.09,,
11440,280,"80,000",2021,2024,7,9,염리동,마포프레스티지자이,114.9159,2,532,신규,24.09~26.09,,
11440,0,"110,000",2016,2024,7,8,합정동,마포한강2차푸르지오,83.45,31,473,신규,24.09~26.09,,
11440,0,"70,000",2005,2024,7,10,상암동,상암월드컵파크5단지,104.69,17,1658,신규,24.09~26.09,,
11440,0,"37,000",1986,2024,7,3,성산동,성산시영(유원),59.43,8,446,신규,24.09~26.09,,
11440,0,"75,000",2003,2024,7,31,신공덕동,신공덕래미안3차,84.69,4,161,신규,24.09~26.09,,
11440,0,"47,000",2021,2024,7,27,망원동,마포월드컵제이스카이,49.61,4,523,신규,24.09~26.09,,
11440,0,"82,000",2014,2024,7,30,아현동,마포래미안푸르지오1단지,59.9796,18,777,신규,24.09~26.09,,
11440,0,"30,000",1986,2024,7,13,성산동,성산시영(대우),50.03,12,446,신규,24.09~26.09,,
11440,0,"59,000",1999,2024,7,21,공덕동,공덕1삼성래미안,59.74,3,371,신규,24.09~26.09,,
11440,0,"62,000",2004,2024,7,2,성산동,성산월드타운대림,84.689,7,601,신규,24.10~26.10,,
11440,0,"100,000",2014,2024,7,4,아현동,마포래미안푸르지오4단지,84.3884,19,777,신규,24.09~26.09,,
11440,0,"130,000",2015,2024,7,23,용강동,래미안마포리버웰,114.97,4,502,신규,24.10~26.10,,
11440,330,"5,000",2011,2024,7,30,공덕동,래미안공덕5차,84.871,10,469,신규,24.09~26.09,,
11440,280,"80,000",2021,2024,7,9,염리동,마포프레스티지자이,114.9159,2,532,신규,24.09~26.09,,
11440,221,"5,000",2020,2024,7,31,대흥동,마포그랑자이,59.96,2,806,신규,24.09~26.09,,
11440,0,"125,000",2014,2024,7,19,대흥동,마포자이2차,118.79,4,804,신규,24.09~26.09,,
11440,0,"131,250",2021,2024,7,27,염리동,마포프레스티지자이,114.9159,20,532,신규,24.10~26.10,,
11440,72,"13,760",2020,2024,7,31,서교동,서교동효성해링턴타워,37.17,5,494,갱신,24.10~26.10,"13,760",70
11440,0,"80,000",2017,2024,7,11,아현동,마포센트럴 아이파크,84.9668,26,802,신규,24.09~26.09,,
11440,0,"68,000",2000,2024,7,27,신공덕동,신공덕1차삼성래미안1아파트,59.76,11,155,신규,24.10~26.10,,
11440,240,"10,000",1997,2024,7,13,도화동,삼성,84.985,7,550,신규,24.08~26.08,,
11440,220,"30,000",2022,2024,7,22,아현동,더클래시,59.97,21,804,신규,24.09~26.09,,
11440,0,"60,000",2009,2024,7,10,상암동,DMC상암센트럴파크1단지,84.91,2,1630,신규,24.09~26.09,,
11440,77,"12,240",2020,2024,7,1,서교동,서교동효성해링턴타워,37.17,14,494,신규,24.09~26.09,,
11440,35,"23,500",2016,2024,7,20,아현동,애오개아이파크,20.75,2,780,신규,24.09~26.09,,
11440,0,"110,000",2021,2024,7,8,염리동,마포프레스티지자이,84.9422,7,532,신규,24.09~26.09,,
11440,0,"65,100",2022,2024,7,22,염리동,마포자이더센트리지(102동~112동),59.99,14,533,갱신,24.10~26.10,"65,100",
11440,0,"49,800",2004,2024,7,23,합정동,대운행복,77.19,5,389-16,신규,24.10~26.10,,
11440,55,"35,000",1998,2024,7,20,신수동,신수동성원,59.76,7,190,신규,24.09~26.09,,
11440,0,"36,000",1986,2024,7,19,성산동,성산시영(유원),59.43,13,446,갱신,24.09~26.09,"29,400",
11440,0,"40,000",1998,2024,7,11,아현동,서서울삼성,48.92,17,692,갱신,24.09~26.09,"38,580",
11440,0,"130,000",2022,2024,7,20,염리동,마포자이더센트리지(102동~112동),119.315,12,533,신규,24.10~26.10,,
11440,20,"30,000",2009,2024,7,10,상암동,DMC상암센트럴파크2단지,36.69,2,1618,신규,24.09~26.09,,
11440,0,"56,000",1999,2024,7,20,공덕동,공덕1삼성래미안,59.74,2,371,신규,24.09~26.09,,
11440,0,"50,000",1984,2024,7,14,도화동,성지,84.24,12,538,신규,24.09~26.09,,
11440,65,"65,000",1999,2024,7,20,대흥동,대흥동태영아파트,84.77,15,660,신규,24.10~26.10,,
11440,90,"1,000",2002,2024,7,11,노고산동,현대벤처빌,34.64,5,107-36,신규,24.09~26.09,,
11440,0,"38,000",1996,2024,7,4,마포동,보성,59.4,12,442,신규,24.08~26.08,,
11440,0,"88,000",2019,2024,7,8,망원동,마포한강아이파크,84.5533,16,521,신규,24.09~26.09,,
11440,0,"70,000",2003,2024,7,26,상암동,상암월드컵파크3단지,84.94,11,1643,신규,24.09~26.09,,
11440,0,"33,500",1986,2024,7,27,성산동,성산시영(유원),59.43,2,446,신규,24.09~26.09,,
11440,0,"80,000",2014,2024,7,13,아현동,마포래미안푸르지오4단지,59.9656,22,777,신규,24.09~26.09,,
11440,265,"10,000",2014,2024,7,6,아현동,마포래미안푸르지오3단지,59.9452,6,777,신규,24.08~26.08,,
11440,85,"5,000",2005,2024,7,25,신공덕동,대우메트로디오빌,29.11,25,167,신규,24.09~26.09,,
11440,0,"95,000",2014,2024,7,31,아현동,마포래미안푸르지오2단지,84.5978,9,777,신규,24.09~26.09,,
11440,130,"25,000",2009,2024,7,8,성산동,월드컵아이파크(667),84.7,7,667,신규,24.09~26.09,,
11440,80,"40,000",2005,2024,7,10,신수동,경남아너스빌,84.97,8,455,신규,24.08~26.08,,
11440,220,"10,000",2005,2024,7,26,공덕동,래미안공덕4차,59.9,8,464,신규,24.09~26.09,,
11440,0,"40,000",2023,2024,7,18,신수동,신수동르끌레브아파트,32.22,5,400-1,신규,24.09~26.09,,
11440,0,"3,168",2000,2024,7,29,도화동,현대2차,27.72,6,353-1,갱신,24.07~26.07,"3,068",
11440,0,"70,000",1999,2024,7,17,대흥동,대흥동태영아파트,84.77,14,660,신규,24.09~26.09,,
11440,165,"30,000",2006,2024,7,30,상암동,상암월드컵파크4단지,84.76,16,1655,신규,24.10~26.10,,
11440,0,"98,000",2000,2024,7,18,신공덕동,신공덕1차삼성래미안1아파트,114.75,3,155,갱신,24.11~26.11,"110,000",
11440,0,"55,000",1999,2024,7,6,현석동,밤섬힐스테이트,59.4,19,220,신규,24.09~26.09,,
11440,0,"85,000",2019,2024,7,1,신수동,신촌숲아이파크,59.376,23,462,신규,24.09~26.09,,
11440,126,"1,000",2004,2024,7,2,도화동,한화오벨리스크,41.32,12,555,신규,24.08~25.08,,
11440,30,"68,000",2004,2024,7,20,신수동,대원칸타빌,117.183,6,453,갱신,24.09~26.09,"68,000",20
11440,135,"1,000",2004,2024,7,19,도화동,한화오벨리스크,38.88,13,555,신규,24.09~25.09,,
11440,72,"13,760",2020,2024,7,2,서교동,서교동효성해링턴타워,37.17,15,494,신규,24.09~26.09,,
11440,93,"1,000",2022,2024,7,22,아현동,아르띠타워,18.48,9,330-5,신규,24.08~25.08,,
11440,66,"1,000",2015,2024,7,16,노고산동,신촌예스빌딩,12.03,8,1-23,신규,24.08~25.08,,
11440,0,"65,000",2009,2024,7,18,성산동,월드컵아이파크(667),84.7,18,667,신규,24.09~26.09,,
11440,89,"1,000",2022,2024,7,30,아현동,아르띠타워,18.48,13,330-5,신규,24.08~25.08,,
11440,0,"40,000",2004,2024,7,20,도화동,한화오벨리스크,38.88,7,555,신규,24.09~26.09,,
11440,0,"84,000",2016,2024,7,25,용강동,이편한세상마포리버파크,59.98,9,508,신규,24.10~26.10,,
11440,58,"90,800",2015,2024,7,20,용강동,래미안마포리버웰,84.98,8,502,갱신,24.08~26.08,"90,800",
11440,40,"70,000",2014,2024,7,11,아현동,마포래미안푸르지오4단지,59.9656,8,777,신규,24.10~26.10,,
11440,290,"20,000",2014,2024,7,24,아현동,마포래미안푸르지오4단지,84.3884,17,777,신규,24.08~26.08,,
11440,220,"5,000",2003,2024,7,26,연남동,코오롱,84.936,12,573,신규,24.08~25.11,,
11440,12,"7,312",2008,2024,7,9,상암동,상암월드컵파크8단지,49.94,12,1674,신규,~26.10,,
11440,72,"1,000",2015,2024,7,3,노고산동,신촌예스빌딩,12.57,4,1-23,신규,24.08~25.08,,
11440,130,"2,000",2004,2024,7,25,도화동,한화오벨리스크,38.08,13,555,신규,24.08~25.08,,
11440,0,"59,535",2005,2024,7,2,상암동,상암월드컵파크7단지,84.74,13,1660,신규,24.08~25.09,,
11440,0,"75,000",2008,2024,7,13,아현동,마포트라팰리스2차,99.56,21,738,신규,24.08~26.08,,
11440,0,"84,000",2015,2024,7,18,아현동,공덕자이,84.99,4,800,신규,24.08~26.08,,
11440,0,"67,500",1996,2024,7,30,도화동,도화동현대,128.26,10,357,갱신,24.08~26.08,"63,000",
11440,0,"97,000",2014,2024,7,12,아현동,마포래미안푸르지오4단지,84.8919,18,777,신규,24.09~26.09,,
11440,130,"2,000",2004,2024,7,9,도화동,한화오벨리스크,38.88,8,555,신규,24.08~25.08,,
11440,720,"10,000",2012,2024,7,25,서교동,메세나폴리스,142.034,30,490,갱신,24.09~25.09,"10,000",700
11440,0,"81,000",2014,2024,7,29,아현동,마포래미안푸르지오4단지,59.9656,21,777,신규,24.10~26.10,,
11440,0,"75,000",2001,2024,7,9,염리동,염리삼성래미안,84.96,15,520,신규,24.08~26.08,,
11440,200,"23,000",2000,2024,7,23,신공덕동,신공덕1차삼성래미안1아파트,84.9,17,155,신규,24.10~26.10,,
11440,0,"75,000",2019,2024,7,3,신수동,신촌숲아이파크,84.665,16,462,신규,24.08~26.08,,
11440,0,"37,000",2007,2024,7,27,창전동,중앙하이츠101동,57.86,2,42-7,신규,24.10~27.02,,
11440,190,"5,000",2003,2024,7,23,상암동,상암월드컵파크2단지,59.84,5,1637,신규,24.08~26.08,,
11440,0,"28,000",1986,2024,7,16,성산동,성산시영(대우),50.03,4,446,신규,24.08~26.08,,
11440,0,"57,000",1998,2024,7,17,창전동,창전래미안,59.94,3,437,신규,24.08~26.08,,
11440,94,"1,000",2002,2024,7,27,노고산동,현대벤처빌,34.64,4,107-36,신규,24.07~25.07,,
11440,0,"105,000",2014,2024,7,22,아현동,마포래미안푸르지오4단지,84.5978,22,777,갱신,24.09~26.09,"115,000",
11440,0,"26,000",1986,2024,7,25,성산동,성산시영(대우),50.03,1,446,신규,24.08~26.08,,
11440,30,"65,000",2020,2024,7,19,대흥동,마포그랑자이(2단지),59.98,10,807,갱신,24.08~26.08,"40,000",20
11440,0,"34,000",1986,2024,7,5,성산동,성산시영(유원),59.43,6,446,신규,24.08~26.08,,
11440,0,"71,600",2020,2024,7,3,대흥동,마포그랑자이,59.98,15,806,신규,24.09~26.09,,
11440,0,"95,000",2003,2024,7,3,염리동,마포자이,84.692,14,521,갱신,24.08~26.08,"105,000",
11440,30,"65,000",2020,2024,7,19,대흥동,마포그랑자이(2단지),59.98,10,807,갱신,24.08~26.08,"40,000",22
11440,72,"13,760",2020,2024,7,15,서교동,서교동효성해링턴타워,37.17,10,494,갱신,24.10~26.10,"13,760",70
11440,38,"6,120",2020,2024,7,19,서교동,서교동효성해링턴타워,37.17,9,494,갱신,24.10~26.10,"6,120",38
11440,0,"85,000",2007,2024,7,27,대흥동,동양엔파트,84.893,13,803,신규,24.10~26.10,,
11440,38,"6,120",2020,2024,7,19,서교동,서교동효성해링턴타워,37.17,9,494,갱신,24.10~26.10,"6,120",38
11440,0,"72,000",2019,2024,7,27,신수동,신촌숲아이파크,59.376,14,462,갱신,24.10~26.10,"70,000",
11440,154,"5,000",2005,2024,7,29,합정동,일신건영휴먼빌아파트,84.76,2,470,갱신,24.08~26.08,"5,000",147
11440,0,"69,000",2006,2024,7,15,상암동,상암월드컵파크4단지,84.66,26,1655,신규,24.08~26.08,,
11440,0,"63,000",2003,2024,7,21,연남동,코오롱,84.936,5,573,갱신,24.09~26.09,"65,000",
11440,0,"72,000",1997,2024,7,6,토정동,한강삼성,84.96,21,138,신규,24.08~26.08,,
11440,0,"48,600",1988,2024,7,26,공덕동,마포현대,84.87,12,188-108,갱신,24.08~26.08,"46,300",
11440,0,"38,000",2004,2024,7,26,도화동,한화오벨리스크,38.08,5,555,신규,24.08~26.08,,
11440,0,"33,571",1997,2024,7,27,염리동,상록,58.71,6,515-1,갱신,24.08~26.08,"31,973",
11440,330,"5,000",1999,2024,7,31,신정동,서강GS,114.87,19,30,신규,24.08~26.08,,
11440,0,"49,800",2004,2024,7,23,합정동,대운행복,77.19,5,389-16,신규,24.10~26.10,,
11440,200,"5,000",2004,2024,7,12,공덕동,공덕2삼성래미안,59.97,18,43,신규,24.08~26.08,,
11440,0,"77,000",2015,2024,7,24,아현동,공덕자이,59.99,12,800,갱신,24.08~26.08,"80,000",
11440,80,"70,000",2015,2024,7,6,용강동,래미안마포리버웰,59.98,4,502,갱신,24.08~26.08,"68,000",12
11440,110,"19,000",2001,2024,7,22,중동,마포중동현대,59.88,18,392,신규,24.08~26.08,,
11440,300,"5,000",2005,2024,7,29,상암동,상암월드컵파크5단지,104.69,14,1658,신규,24.08~26.08,,
11440,130,"5,000",2005,2024,7,26,서교동,대우미래사랑,57.36,3,487,갱신,24.07~26.07,"5,000",111
11440,0,"95,000",2014,2024,7,17,아현동,마포래미안푸르지오2단지,84.5978,22,777,신규,24.09~26.09,,
11440,14,354,2000,2024,7,10,도화동,현대2차,27.72,19,353-1,신규,24.07~26.09,,
11440,0,"116,000",2019,2024,7,29,신수동,신촌숲아이파크,84.901,9,462,갱신,24.09~26.09,"120,000",
11440,0,"68,000",2007,2024,7,23,창전동,해모로,83.85,11,443,신규,24.10~26.10,,
11440,91,"1,000",2022,2024,7,29,아현동,아르띠타워,18.48,13,330-5,신규,24.08~25.08,,
11440,5,"2,255",2000,2024,7,8,도화동,현대2차,27.72,2,353-1,신규,24.07~26.09,,
11440,0,"76,000",2011,2024,7,30,공덕동,래미안공덕5차,59.959,8,469,신규,24.11~26.11,,
11440,0,"95,000",2022,2024,7,15,염리동,마포자이더센트리지(102동~112동),84.987,2,533,신규,24.08~26.08,,
11440,50,"10,000",2002,2024,7,1,신수동,하나테크노빌,31.83,10,22-35,신규,24.07~26.07,,
11440,12,396,1997,2024,7,25,염리동,상록임대,26.81,1,515-1,신규,~26.10,,
11440,0,"40,000",1991,2024,7,18,도화동,우성,68.94,9,82,갱신,24.07~25.07,"37,800",
11440,0,"9,000",2006,2024,7,17,상암동,상암월드컵파크4단지,84.76,1,1655,신규,24.07~26.07,,
11440,120,"35,000",1998,2024,7,18,염리동,중앙하이츠,60,4,161-1,신규,24.09~26.09,,
11440,280,"10,000",2014,2024,7,18,아현동,마포래미안푸르지오4단지,59.9656,8,777,신규,24.09~26.09,,
11440,0,"53,000",1995,2024,7,8,연남동,대명,59.99,15,259-1,신규,24.08~26.08,,
11440,230,"10,000",2007,2024,7,21,창전동,해모로,83.871,9,443,신규,24.08~26.08,,
11440,0,"51,450",2000,2024,7,9,마포동,마포쌍용황금아파트,84.9,4,253,갱신,24.08~26.08,"49,000",
11440,40,"40,000",2004,2024,7,18,중동,백명TRENDYAPT,107.48,3,39-9,갱신,24.10~26.10,"40,000",40
11440,0,"63,660",2014,2024,7,12,아현동,마포래미안푸르지오1단지,59.9236,15,777,갱신,24.07~26.07,"60,630",
11440,70,"10,000",1986,2024,7,6,성산동,성산시영(대우),50.03,12,446,신규,24.08~26.08,,
11440,71,"13,760",2020,2024,7,30,서교동,서교동효성해링턴타워,37.17,19,494,갱신,24.10~26.10,"13,760",69
11440,330,"10,000",2010,2024,7,26,하중동,한강밤섬자이,84.99,8,101,신규,24.08~26.08,,
11440,0,"57,000",1991,2024,7,13,도화동,우성,79.97,3,82,신규,24.09~26.09,,
11440,160,"35,000",2015,2024,7,19,아현동,공덕자이,59.99,5,800,신규,24.09~26.09,,
11440,153,"5,000",2002,2024,7,15,망원동,대림2,84.73,13,497,신규,24.08~26.08,,
11440,60,"1,000",2012,2024,7,20,마포동,비체힐리버뷰,19.5986,1,449,신규,24.08~25.08,,
11440,150,"50,000",2015,2024,7,11,아현동,공덕자이,84.99,7,800,신규,24.08~26.08,,
11440,0,"120,000",2015,2024,7,15,아현동,공덕자이,114.99,14,800,갱신,24.08~26.08,"125,000",
11440,200,"5,000",2014,2024,7,1,아현동,마포래미안푸르지오4단지,59.9656,10,777,신규,24.08~26.08,,
11440,88,"1,000",2014,2024,7,22,대흥동,서희스타힐스,12.85,15,12-41,신규,24.08~25.08,,
11440,0,"26,500",1986,2024,7,6,성산동,성산시영(선경),50.54,2,446,갱신,24.08~26.08,"25,000",
11440,0,"77,000",2005,2024,7,19,상암동,상암월드컵파크6단지,104.32,6,1689,갱신,24.07~25.12,"77,000",
11440,200,"35,000",2020,2024,7,3,대흥동,마포그랑자이,59.96,12,806,신규,24.08~26.08,,
11440,70,"10,000",1986,2024,7,6,성산동,성산시영(선경),50.54,12,446,신규,24.08~26.08,,
11440,0,"105,000",2004,2024,7,9,공덕동,공덕3삼성래미안,114.98,2,457,신규,24.09~26.09,,
11440,184,"25,000",2003,2024,7,29,신공덕동,신공덕래미안3차,84.69,15,161,갱신,24.09~26.09,"25,000",170
11440,0,"60,000",1991,2024,7,15,도화동,우성,54.72,12,82,신규,24.09~26.09,,
11440,40,"70,000",2014,2024,7,11,아현동,마포래미안푸르지오4단지,59.9656,8,777,신규,24.10~26.10,,
11440,0,"68,250",2014,2024,7,25,아현동,마포래미안푸르지오4단지,59.9656,4,777,갱신,24.10~26.11,"65,000",
11440,0,"35,000",1986,2024,7,20,성산동,성산시영(유원),59.43,3,446,신규,24.09~26.09,,
