gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"55,125",2004,2021,2,4,목동,금호어울림,84.99,2,951,,,,
11470,0,"99,000",1986,2021,2,20,목동,목동신시가지4,95.34,12,904,,,,
11470,100,"40,000",2021,2021,2,25,신정동,래미안목동아델리체(101동~118동),59.82,15,1326,,,,
11470,0,"42,000",1987,2021,2,20,신정동,목동신시가지13,53.9,9,327,,,,
11470,42,"10,000",1999,2021,2,3,신정동,신트리1,49.8,7,1259,,,,
11470,0,"36,500",2000,2021,2,3,신정동,신트리4,48.96,5,1277,,,,
11470,90,"30,000",2004,2021,2,17,목동,목동태진드림피아,83.38,1,755-2,신규,21.04~23.04,,
11470,0,"17,000",2003,2021,2,20,신월동,대운,48.31,7,109-2,신규,21.04~23.04,,
11470,0,"95,000",1987,2021,2,25,신정동,목동신시가지9,106.93,2,312,,,,
11470,0,"47,000",1987,2021,2,20,신정동,목동신시가지14,55.02,7,329,,,,
11470,0,"28,000",1988,2021,2,6,신월동,신월시영,59.49,11,987-1,,,,
11470,0,"90,000",2003,2021,2,23,목동,대원칸타빌3,119.46,7,944,,,,
11470,0,"75,000",1987,2021,2,20,신정동,목동신시가지8,71.77,5,314,,,,
11470,0,"92,000",1997,2021,2,24,목동,목동청구한신아파트,84.76,8,929,,,,
11470,60,"80,000",1986,2021,2,9,목동,목동신시가지3,95.03,2,903,,,,
11470,25,"32,000",1997,2021,2,26,목동,금호1,59.88,15,934,,,,
11470,0,"60,000",1987,2021,2,15,신정동,목동신시가지9,71.37,7,312,,,,
11470,45,"20,000",2000,2021,2,16,목동,성원2,59.9,9,709-2,,,,
11470,0,"33,000",2004,2021,2,19,신정동,신일해피트리,69.66,9,1219-1,,,,
11470,0,"89,250",1986,2021,2,20,목동,목동신시가지4,122.91,3,904,,,,
11470,0,"59,000",2007,2021,2,20,신월동,장수마을2단지동원데쟈뷰,84.01,15,1049,,,,
11470,0,"34,000",2020,2021,2,4,신월동,스위트드림아파트,52.16,4,1074,,,,
11470,10,100,2000,2021,2,16,신정동,학마을2,39.95,2,1294,,,,
11470,0,"67,000",1986,2021,2,16,목동,목동신시가지7,66.6,2,925,,,,
11470,55,"4,500",1988,2021,2,20,신월동,신월시영,50.67,3,987-1,,,,
11470,0,"110,000",1986,2021,2,25,목동,목동신시가지2,95.22,3,902,,,,
11470,0,"27,000",1992,2021,2,11,신월동,정원,72.36,5,113-14,,,,
11470,50,"10,000",2004,2021,2,27,신정동,신정그랑프리,104.15,5,1147-5,,,,
11470,0,"40,000",1986,2021,2,9,목동,목동신시가지5,65.08,10,912,,,,
11470,0,"36,000",2003,2021,2,20,신월동,벽산블루밍2단지,84.9285,3,1023,,,,
11470,0,"30,450",1987,2021,2,27,신정동,목동신시가지14,55.02,2,329,,,,
11470,0,"72,500",2019,2021,2,25,신정동,목동파크자이(101동~108동),84.977,3,1325,,,,
11470,0,"46,000",1988,2021,2,26,신정동,목동신시가지11,66.24,9,325,,,,
11470,100,"40,000",1994,2021,2,19,목동,목동대림,84.82,7,405,,,,
11470,0,"45,000",2004,2021,2,27,신월동,대성유니드,84.3,6,1033,,,,
11470,0,"70,000",2010,2021,2,22,신정동,중앙하이츠,104.62,7,1314,,,,
11470,105,"30,000",1997,2021,2,17,목동,금호1,59.88,5,934,,,,
11470,0,"100,000",1986,2021,2,26,목동,목동신시가지2,95.22,3,902,,,,
11470,0,"80,000",1986,2021,2,8,목동,목동신시가지2,97.92,7,902,,,,
11470,0,"45,000",1987,2021,2,20,신정동,목동신시가지8,54.94,12,314,,,,
11470,0,"55,650",1986,2021,2,16,목동,목동신시가지7,66.6,3,925,,,,
11470,0,"42,000",1987,2021,2,20,신정동,목동신시가지10,53.82,14,311,,,,
11470,0,"65,000",1986,2021,2,15,목동,목동신시가지2,65.82,3,902,,,,
11470,0,"58,800",1997,2021,2,8,신정동,목동현대3차,84.77,9,1279,,,,
11470,0,"62,000",2019,2021,2,4,목동,목동롯데캐슬마에스트로,59.984,5,965,,,,
11470,50,"1,000",1987,2021,2,6,신정동,수정,48.87,5,733-31,,,,
11470,0,"105,000",1997,2021,2,2,신정동,목동현대3차,114.93,16,1279,,,,
11470,0,"32,550",2011,2021,2,25,신정동,이펜하우스4단지,59.93,8,1317,,,,
11470,0,"62,000",1987,2021,2,26,신정동,목동신시가지14,71.4,9,329,,,,
11470,0,"40,000",2000,2021,2,16,신정동,신트리4,59.73,5,1277,,,,
11470,0,"77,000",1986,2021,2,7,목동,목동신시가지2,65.25,15,902,,,,
11470,0,"39,900",1986,2021,2,6,목동,목동신시가지4,47.25,13,904,,,,
11470,0,"45,100",2000,2021,2,19,신정동,신트리3,84.25,10,1276,,,,
11470,0,"37,000",1985,2021,2,5,목동,목동신시가지1,47.52,11,901,,,,
11470,0,"56,500",2005,2021,2,6,신정동,동일하이빌1단지,84.955,9,1310,,,,
11470,0,"34,650",1987,2021,2,2,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"22,000",2002,2021,2,23,신정동,동원데쟈뷰,58.89,1,938-7,,,,
11470,0,"90,000",1986,2021,2,3,목동,목동신시가지3,82.43,1,903,,,,
11470,150,"7,000",2011,2021,2,23,신정동,이펜하우스2단지,84.51,2,1322,,,,
11470,0,"48,000",2003,2021,2,25,신정동,로데오휘버스빌,84.99,6,893-9,,,,
11470,47,"4,000",1988,2021,2,27,신월동,신월시영,50.67,3,987-1,,,,
11470,50,"30,000",2011,2021,2,9,신정동,이펜하우스1단지,84.51,8,1321,,,,
11470,0,"35,000",1987,2021,2,27,신정동,목동신시가지13,53.9,12,327,,,,
11470,0,"64,000",1986,2021,2,20,목동,목동신시가지7,66.6,6,925,,,,
11470,0,"56,000",2000,2021,2,20,신정동,신트리3,84.8,1,1276,,,,
11470,0,"65,000",1986,2021,2,27,목동,목동신시가지7,66.6,12,925,,,,
11470,54,"10,000",1987,2021,2,22,신정동,목동신시가지10,53.82,4,311,,,,
11470,0,"47,000",1986,2021,2,19,목동,목동신시가지4,47.25,1,904,,,,
11470,100,"50,000",1987,2021,2,5,신정동,목동신시가지13,122.3,10,327,,,,
11470,0,"63,000",1997,2021,2,25,목동,목동청구한신아파트,84.77,2,929,,,,
11470,0,"36,500",2014,2021,2,21,신월동,롯데캐슬,59.948,14,1063,,,,
11470,0,"53,000",1998,2021,2,8,목동,극동늘푸른,59.91,2,752-1,,,,
11470,0,"61,000",1987,2021,2,5,신정동,목동신시가지14,71.37,7,329,,,,
11470,0,"66,000",1987,2021,2,27,신정동,목동신시가지9,71.37,15,312,,,,
11470,0,"37,000",2001,2021,2,5,신정동,푸른마을2,59.85,10,1281,,,,
11470,98,"9,000",1987,2021,2,2,신정동,목동신시가지14,71.4,9,329,,,,
11470,0,"49,000",2005,2021,2,23,신월동,신월2차미소지움,83.74,12,1040,,,,
11470,0,"31,500",2006,2021,2,15,신월동,양천벽산블루밍3단지,84.77,9,1048,,,,
11470,0,"21,000",2000,2021,2,27,신정동,학마을1단지,49.99,4,1293,,,,
11470,0,"84,000",1987,2021,2,22,신정동,목동신시가지13,98.63,8,327,,,,
11470,0,"84,000",2003,2021,2,24,목동,래디앙아파트,139.4,6,408-219,,,,
11470,80,"10,000",2002,2021,2,24,신정동,주안펌니스아파트,89.44,4,952-3,,,,
11470,0,"160,000",1986,2021,2,23,목동,목동신시가지2,152.64,3,902,,,,
11470,85,"10,000",1988,2021,2,18,신정동,목동신시가지11,66.24,1,325,,,,
11470,0,"31,500",1987,2021,2,17,신정동,목동신시가지10,53.82,9,311,,,,
11470,0,"30,000",1987,2021,2,26,신정동,목동신시가지13,53.9,9,327,,,,
11470,0,"44,000",1987,2021,2,24,신정동,목동신시가지13,70.73,14,327,,,,
11470,0,"50,000",1986,2021,2,4,목동,목동신시가지3,64.98,7,903,,,,
11470,0,"27,300",1986,2021,2,26,목동,목동신시가지4,47.25,10,904,,,,
11470,0,"33,000",2000,2021,2,20,신정동,신트리4,49.8,14,1277,,,,
11470,0,"20,000",2000,2021,2,7,신정동,학마을1단지,49.99,6,1293,,,,
11470,0,"32,550",1986,2021,2,25,목동,목동신시가지4,47.25,7,904,,,,
11470,60,"3,000",1998,2021,2,20,신월동,태형,59.76,2,134-17,,,,
11470,95,"70,000",1987,2021,2,16,신정동,목동신시가지14,129.33,6,329,,,,
11470,0,"29,400",1987,2021,2,24,신정동,목동신시가지10,53.82,12,311,,,,
11470,0,"30,000",1988,2021,2,6,신정동,목동신시가지11,66.24,13,325,,,,
11470,0,"48,000",2003,2021,2,25,신정동,로데오휘버스빌,84.99,6,893-9,,,,
11470,400,"100,000",2003,2021,2,10,목동,현대하이페리온,167.44,56,916,,,,
11470,0,"34,000",2019,2021,2,25,목동,목동에버하임,41.06,5,966,,,,
11470,38,"15,000",1987,2021,2,1,신정동,목동신시가지14,55.02,6,329,,,,
11470,0,"23,000",1988,2021,2,20,신월동,신월시영,50.67,12,987-1,,,,
11470,0,"33,600",1987,2021,2,1,신정동,목동신시가지14,55.02,8,329,,,,
11470,45,"50,000",1992,2021,2,27,신정동,쌍용,84.65,5,334,,,,
11470,100,"23,000",2002,2021,2,6,목동,목동금호베스트빌,96.83,9,549,,,,
11470,50,"4,000",1988,2021,2,2,신월동,신월시영,50.67,10,987-1,,,,
11470,0,"75,000",1987,2021,2,24,신정동,목동신시가지9,126.53,3,312,,,,
11470,0,"56,000",2011,2021,2,3,신정동,이펜하우스2단지,84.51,2,1322,,,,
11470,0,"13,000",1987,2021,2,6,신월동,신안파크,47.6,5,350-2,,,,
11470,0,"45,000",1985,2021,2,19,신월동,신안약수,84.56,10,591-1,,,,
11470,150,"5,000",2005,2021,2,1,신정동,동일하이빌2단지,84.955,1,1311,신규,21.03~23.03,,
11470,0,"31,000",1988,2021,2,8,신정동,목동신시가지11,51.48,4,325,,,,
11470,0,"45,000",2011,2021,2,27,신정동,이펜하우스3단지,59.93,7,1316,,,,
11470,0,"45,000",1986,2021,2,6,목동,목동신시가지4,47.25,10,904,,,,
11470,0,"32,550",1987,2021,2,19,신정동,목동신시가지8,54.94,10,314,,,,
11470,0,"75,000",2001,2021,2,6,목동,대원칸타빌,84.97,4,808-5,,,,
11470,50,"10,000",1995,2021,2,20,목동,삼성(766-1),151.63,5,766-1,,,,
11470,0,"16,000",2002,2021,2,19,목동,청학,22.2,10,938,,,,
11470,30,"70,000",1994,2021,2,9,목동,목동대림,84.82,14,405,,,,
11470,30,"60,000",1986,2021,2,27,목동,목동신시가지5,65.08,6,912,,,,
11470,0,"38,000",2004,2021,2,23,신정동,신일해피트리,84.98,8,1219-1,,,,
11470,0,"30,400",1987,2021,2,6,신정동,목동신시가지14,55.02,11,329,,,,
11470,150,"10,000",1988,2021,2,6,신정동,목동신시가지12,71.64,15,326,,,,
11470,53,"85,000",1986,2021,2,27,목동,목동신시가지7,101.2,13,925,,,,
11470,0,"90,000",1986,2021,2,25,목동,목동신시가지5,93.24,1,912,,,,
11470,75,"20,000",1987,2021,2,20,신정동,목동신시가지14,55.02,6,329,,,,
11470,0,"58,000",2003,2021,2,11,신월동,벽산블루밍2단지,98.919,2,1023,,,,
11470,0,"20,500",2000,2021,2,17,신정동,학마을1단지,49.98,14,1293,,,,
11470,0,"18,000",1988,2021,2,4,신월동,신월시영,43.2,4,987-1,,,,
11470,65,"16,500",1995,2021,2,20,목동,금호아파트(768),59.67,2,768-5,,,,
11470,100,"24,000",1990,2021,2,24,신정동,유원목동,84.98,7,87-39,,,,
11470,0,"73,500",1986,2021,2,19,목동,목동신시가지6,95.03,5,911,,,,
11470,150,"15,000",1992,2021,2,22,신정동,청구,84.99,2,336,,,,
11470,0,"33,000",1987,2021,2,6,신정동,목동신시가지10,53.82,12,311,,,,
11470,0,"46,500",2002,2021,2,19,신정동,밀레스트,75.5647,6,891-1,,,,
11470,20,"31,000",2002,2021,2,28,신정동,푸른마을4,84.81,8,1285,,,,
11470,0,"85,000",2021,2021,2,2,신정동,래미안목동아델리체(101동~118동),84.9,16,1326,,,,
11470,90,"30,000",1986,2021,2,18,목동,목동신시가지4,65.34,1,904,,,,
11470,0,"64,000",2000,2021,2,27,신정동,신트리3,84.8,11,1276,,,,
11470,62,"23,000",1987,2021,2,27,신정동,목동신시가지8,54.94,18,314,,,,
11470,66,"14,000",1985,2021,2,6,목동,목동신시가지1,51.48,15,901,,,,
11470,0,"31,500",1987,2021,2,20,신정동,목동신시가지10,53.82,8,311,,,,
11470,0,"82,500",2021,2021,2,4,신정동,래미안목동아델리체(101동~118동),84.72,21,1326,,,,
11470,0,"47,200",2005,2021,2,27,목동,롯데캐슬위너,84.98,3,956,,,,
11470,0,"27,000",1987,2021,2,16,신정동,목동신시가지14,55.02,10,329,,,,
11470,0,"60,000",2014,2021,2,26,신월동,롯데캐슬,84.966,13,1063,,,,
11470,0,"50,000",1986,2021,2,9,목동,목동신시가지4,47.25,1,904,,,,
11470,0,"83,000",2003,2021,2,6,목동,현대I-PARK,82.81,4,940,,,,
11470,0,"40,000",2021,2021,2,3,신정동,래미안목동아델리체(101동~118동),84.95,15,1326,,,,
11470,0,"95,550",1985,2021,2,27,목동,목동신시가지1,154.44,11,901,,,,
11470,0,"70,000",2010,2021,2,22,신정동,중앙하이츠,104.62,7,1314,,,,
11470,0,"30,400",1985,2021,2,15,목동,목동신시가지1,47.52,9,901,,,,
11470,0,"39,375",1987,2021,2,15,신정동,목동신시가지10,61.26,1,311,,,,
11470,170,"20,000",2021,2021,2,5,신정동,래미안목동아델리체(101동~118동),84.94,13,1326,,,,
11470,50,"4,000",1988,2021,2,23,신월동,신월시영,43.2,4,987-1,,,,
11470,0,"28,000",1988,2021,2,6,신정동,목동신시가지11,51.48,2,325,,,,
11470,18,"20,000",1986,2021,2,6,목동,목동신시가지6,47.94,4,911,,,,
11470,170,"20,000",2021,2021,2,5,신정동,래미안목동아델리체(101동~118동),84.94,13,1326,,,,
11470,23,"15,500",1986,2021,2,17,목동,목동신시가지6,47.94,11,911,,,,
11470,85,"5,000",2000,2021,2,23,신정동,학마을1단지,59.98,8,1293,,,,
11470,60,"42,000",1986,2021,2,17,목동,목동신시가지4,95.67,4,904,,,,
11470,0,"130,000",2015,2021,2,19,목동,목동센트럴푸르지오,84.9808,13,404-13,,,,
11470,0,"60,000",2000,2021,2,5,신정동,신트리3,84.97,14,1276,,,,
11470,126,"40,000",1986,2021,2,27,목동,목동신시가지5,115.47,2,912,,,,
11470,0,"63,000",1986,2021,2,1,목동,목동신시가지2,65.82,3,902,,,,
11470,0,"86,100",2006,2021,2,19,목동,목동이-편한세상,134.77,1,950,,,,
11470,0,"33,000",2000,2021,2,27,신정동,신트리4,49.08,12,1277,,,,
11470,0,"90,000",1987,2021,2,2,신정동,목동신시가지9,126.53,14,312,,,,
11470,80,"22,000",1997,2021,2,19,목동,목동청구한신아파트,84.77,3,929,,,,
11470,60,"1,000",2017,2021,2,25,신정동,목동경동미르웰,14.02,3,972-2,,,,
11470,0,"13,000",1987,2021,2,19,신월동,신안파크,47.6,5,350-2,,,,
11470,0,"31,500",1987,2021,2,6,신정동,목동신시가지13,53.9,15,327,,,,
11470,0,"35,700",1987,2021,2,6,신정동,목동신시가지8,54.94,9,314,,,,
11470,0,"45,150",2007,2021,2,25,목동,목동노블레스,81.26,7,945,,,,
11470,0,"16,000",1987,2021,2,20,신월동,신안파크,56.78,3,350-2,,,,
11470,110,"15,000",1986,2021,2,24,목동,목동신시가지7,66.6,2,925,,,,
11470,144,"6,000",1988,2021,2,25,신정동,목동신시가지11,51.48,12,325,,,,
11470,150,"10,000",1999,2021,2,26,신정동,신정현대5,114.24,17,1273,,,,
11470,100,"70,000",1986,2021,2,2,목동,목동신시가지7,101.2,11,925,,,,
11470,0,"58,800",1996,2021,2,6,신정동,목동삼성,84.77,7,1278,,,,
11470,0,"39,900",2000,2021,2,20,신정동,목동우성2,84.96,3,337,,,,
11470,25,"24,000",1999,2021,2,25,신정동,신트리1,49.8,14,1259,,,,
11470,60,"14,000",2016,2021,2,1,신월동,금하뜨라네,84.73,3,142-14,,,,
11470,34,"25,000",1988,2021,2,25,신정동,목동신시가지12,71.64,6,326,신규,21.03~22.01,,
11470,0,"57,700",1997,2021,2,20,목동,목동청구한신아파트,84.76,9,929,,,,
11470,0,"22,900",2002,2021,2,20,신월동,청송,63.02,3,1007-11,,,,
11470,21,"52,500",2004,2021,2,27,목동,금호어울림,120.12,3,951,,,,
11470,0,"81,900",2003,2021,2,5,목동,월드메르디앙3,84.95,12,947,,,,
11470,0,"20,000",1987,2021,2,9,신정동,목동신시가지9,106.93,3,312,,,,
11470,50,"46,000",2002,2021,2,4,신정동,블레스빌,83.08,6,340,,,,
11470,0,"40,900",1986,2021,2,20,목동,목동신시가지7,59.39,4,925,,,,
11470,0,"31,500",2003,2021,2,25,목동,목동글로리파크,66.94,4,773-3,,,,
11470,90,"60,000",1987,2021,2,5,신정동,목동신시가지8,105.35,13,314,,,,
11470,40,"40,000",1987,2021,2,6,신정동,목동신시가지13,70.73,7,327,,,,
11470,0,"21,000",2001,2021,2,24,신월동,삼도(102),72.01,2,558-4,,,,
