gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"14,960",2023,2023,8,22,숭인동,청계로벤하임,20.111,7,240-1,신규,23.10~25.10,,
11110,0,"18,410",2023,2023,8,19,숭인동,청계로벤하임,20.321,12,240-1,신규,23.10~25.10,,
11110,160,"2,000",1983,2023,8,18,당주동,세종,91.46,8,100,신규,23.09~25.09,,
11110,175,"6,000",2017,2023,8,10,교북동,경희궁자이(4단지),37.2635,16,126,신규,23.10~25.10,,
11110,34,"7,470",2023,2023,8,28,숭인동,청계로벤하임,20.247,10,240-1,신규,23.10~25.10,,
11110,50,"7,360",2023,2023,8,21,숭인동,청계로벤하임,20.321,8,240-1,신규,23.10~25.10,,
11110,0,"11,000",2012,2023,8,22,숭인동,삼전솔하임2차,16.67,5,296-19,신규,23.09~25.09,,
11110,0,"48,000",1993,2023,8,7,창신동,창신쌍용2,115.53,14,703,신규,23.10~25.10,,
11110,35,"7,830",2023,2023,8,30,숭인동,청계로벤하임,33.707,11,240-1,,,,
11110,60,"1,000",2013,2023,8,31,숭인동,종로중흥S클래스,19.466,5,202-3,신규,23.09~24.09,,
11110,0,"47,000",2017,2023,8,12,교북동,경희궁자이(4단지),37.2635,8,126,신규,23.09~25.09,,
11110,0,"14,940",2023,2023,8,29,숭인동,청계로벤하임,20.247,13,240-1,신규,23.10~25.10,,
11110,100,"1,000",2003,2023,8,23,익선동,현대뜨레비앙,48.54,3,55,신규,23.09~25.09,,
11110,0,"47,200",2000,2023,8,12,무악동,현대,60,11,82,신규,23.09~25.09,,
11110,34,"7,470",2023,2023,8,19,숭인동,청계로벤하임,20.247,7,240-1,신규,23.09~25.09,,
11110,0,"84,000",2017,2023,8,14,홍파동,경희궁자이(2단지),59.8547,11,199,갱신,23.08~24.02,"94,000",
11110,40,"5,000",1979,2023,8,28,숭인동,숭인상가,70.83,8,204-11,신규,23.10~25.10,,
11110,60,"1,000",2013,2023,8,2,숭인동,종로중흥S클래스,19.466,5,202-3,신규,23.09~24.09,,
11110,0,"17,000",1997,2023,8,7,숭인동,도시그린빌라,44.4,5,181-121,,,,
11110,0,"62,000",1995,2023,8,4,명륜2가,아남1,84.8,10,4,신규,23.09~25.09,,
11110,0,"18,410",2023,2023,8,21,숭인동,청계로벤하임,20.321,11,240-1,신규,23.09~25.09,,
11110,0,"105,400",2017,2023,8,17,홍파동,경희궁자이(2단지),84.8359,14,199,갱신,,"130,000",
11110,0,"32,000",1993,2023,8,18,창신동,창신쌍용2,64.66,4,703,신규,23.10~25.10,,
11110,40,"5,000",1999,2023,8,22,통인동,효자,36.69,4,5-1,신규,23.10~25.10,,
11110,55,"1,000",2014,2023,8,15,숭인동,숭인한양LEEPS,12.78,9,1421-2,신규,23.09~24.08,,
11110,60,"1,000",2013,2023,8,5,숭인동,종로아인스빌,12.15,10,1392-1,신규,23.09~24.09,,
11110,0,"70,000",2008,2023,8,28,무악동,인왕산아이파크,84.858,1,60,,,,
11110,85,"2,000",1997,2023,8,14,숭인동,오성,56.96,1,888,신규,,,
11110,180,"5,000",1968,2023,8,29,낙원동,낙원,70.61,11,288,,,,
11110,0,"65,000",2022,2023,8,28,충신동,힐스테이트창경궁,76.82,12,60,신규,23.12~25.12,,
11110,0,"100,000",2017,2023,8,28,홍파동,경희궁자이(2단지),84.9071,10,199,신규,23.09~25.09,,
11110,240,"30,000",2008,2023,8,19,사직동,광화문스페이스본(101동~105동),94.51,2,9,신규,23.10~25.10,,
11110,0,"99,250",2008,2023,8,30,사직동,광화문스페이스본(101동~105동),146.92,2,9,갱신,23.08~25.08,"85,000",
11110,110,"70,000",2017,2023,8,4,홍파동,경희궁자이(2단지),84.8359,16,199,신규,23.10~25.10,,
11110,0,"48,000",2017,2023,8,10,교북동,경희궁자이(4단지),37.2635,16,126,신규,23.09~25.09,,
11110,60,"35,000",1993,2023,8,8,창신동,창신쌍용2,115.53,5,703,신규,23.10~25.10,,
11110,0,"105,000",2017,2023,8,19,홍파동,경희궁자이(2단지),84.614,1,199,신규,23.10~25.10,,
11110,0,"14,940",2023,2023,8,22,숭인동,청계로벤하임,20.247,11,240-1,신규,23.10~25.10,,
11110,0,"9,000",2013,2023,8,19,숭인동,종로유케이201,12.01,7,201-11,신규,23.09~25.09,,
11110,90,"30,000",1999,2023,8,3,명륜2가,명륜동주상복합아남아파트,50.49,4,237,,,,
11110,0,"14,960",2023,2023,8,31,숭인동,청계로벤하임,20.111,11,240-1,신규,23.10~25.10,,
11110,0,"28,000",2005,2023,8,28,수송동,로얄팰리스스위트,42.62,7,85,,,,
11110,76,"1,000",2019,2023,8,9,명륜2가,어젤리아명륜1,39.832,10,8-67,,,,
11110,0,"51,000",2006,2023,8,29,인의동,효성쥬얼리시티,84.98,14,48-2,신규,23.10~25.10,,
11110,0,"28,800",2023,2023,8,25,숭인동,청계로벤하임,39.995,11,240-1,신규,23.10~25.10,,
11110,0,"55,000",1999,2023,8,29,창신동,두산,84.9,6,232,신규,23.09~25.09,,
11110,0,"28,800",2023,2023,8,22,숭인동,청계로벤하임,39.995,4,240-1,신규,23.10~25.10,,
11110,200,"80,000",2017,2023,8,26,홍파동,경희궁자이(2단지),101.9914,5,199,신규,23.11~25.11,,
11110,0,"95,000",2017,2023,8,26,평동,경희궁자이(3단지),84.614,8,233,신규,23.10~25.10,,
11110,0,"30,000",1999,2023,8,21,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,23.08~25.08,,
11110,0,"69,000",2017,2023,8,31,교북동,경희궁자이(4단지),45.879,15,126,신규,23.09~25.09,,
11110,90,"10,000",1993,2023,8,26,창신동,창신쌍용2,54.7,7,703,신규,23.10~25.10,,
11110,125,"5,000",1999,2023,8,6,창신동,두산,59.95,6,232,갱신,23.11~25.11,"5,250",110
11110,48,"45,000",2015,2023,8,11,무악동,인왕산2차아이파크,84.748,12,88,갱신,23.08~25.08,"45,000",36
11110,53,"35,000",2017,2023,8,25,교북동,경희궁자이(4단지),37.2635,15,126,갱신,23.09~24.09,"35,000",42
11110,0,"35,000",1992,2023,8,28,창신동,창신쌍용1,54.7,13,702,신규,23.10~25.10,,
11110,120,"5,000",1993,2023,8,25,창신동,창신쌍용2,64.66,4,703,신규,23.10~25.10,,
11110,0,"85,000",2008,2023,8,26,무악동,인왕산아이파크,114.931,10,60,신규,23.10~25.10,,
11110,380,"5,000",2017,2023,8,29,평동,경희궁자이(3단지),84.8359,3,233,갱신,23.10~25.10,"5,000",330
11110,0,"95,000",2017,2023,8,29,평동,경희궁자이(3단지),84.8359,4,233,신규,23.08~24.04,,
11110,0,"100,000",2017,2023,8,26,홍파동,경희궁자이(2단지),84.9443,20,199,신규,23.11~25.11,,
11110,0,"38,000",1993,2023,8,26,창신동,창신쌍용2,54.7,2,703,갱신,23.10~25.10,"38,000",
11110,0,"38,000",1993,2023,8,26,창신동,창신쌍용2,54.7,2,703,,,,
11110,0,"130,000",2008,2023,8,29,사직동,광화문스페이스본(101동~105동),146.92,7,9,갱신,23.10~25.10,"150,000",
11110,0,"46,500",2008,2023,8,21,숭인동,종로센트레빌,59.92,6,2-1,신규,23.10~25.10,,
11110,150,"20,000",2000,2023,8,19,무악동,현대,84.92,15,82,,23.09~25.09,,
11110,0,"14,960",2023,2023,8,22,숭인동,청계로벤하임,20.321,4,240-1,신규,23.10~25.10,,
11110,0,"69,000",2000,2023,8,29,무악동,현대,114.9,8,82,갱신,23.10~25.10,"66,150",
11110,0,"80,000",2000,2023,8,29,무악동,현대,114.9,3,82,신규,23.08~23.12,,
11110,0,"95,000",2017,2023,8,29,평동,경희궁자이(3단지),77.6543,17,233,신규,23.10~25.10,,
11110,0,"62,000",1995,2023,8,4,명륜2가,아남1,84.8,10,4,신규,23.09~25.09,,
11110,50,"60,000",2008,2023,8,11,무악동,인왕산아이파크,84.858,8,60,신규,23.10~25.10,,
11110,48,"19,530",2017,2023,8,28,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,0,"45,000",2006,2023,8,5,창신동,브라운스톤창신,84.67,15,23-76,신규,23.09~25.09,,
11110,0,"41,000",1999,2023,8,17,창신동,두산,59.95,7,232,신규,23.10~25.10,,
11110,60,"1,000",1966,2023,8,14,창신동,동대문,28.8,3,328-17,신규,23.09~25.09,,
11110,0,"160,000",2017,2023,8,18,홍파동,경희궁자이(2단지),116.9862,12,199,,,,
11110,40,"55,000",2006,2023,8,28,인의동,효성쥬얼리시티,84.7,10,48-2,갱신,,"55,000",40
11110,0,"60,000",2000,2023,8,27,무악동,현대,84.92,6,82,신규,23.10~25.10,,
11110,130,"5,000",1999,2023,8,14,창신동,두산,59.95,21,232,갱신,23.09~25.09,"5,000",120
11110,0,"25,210",2023,2023,8,19,숭인동,청계로벤하임,33.707,12,240-1,신규,23.10~25.10,,
11110,0,"105,000",2017,2023,8,24,홍파동,경희궁자이(2단지),84.8359,18,199,신규,23.11~25.11,,
11110,0,"28,800",2023,2023,8,21,숭인동,청계로벤하임,39.995,3,240-1,신규,23.10~25.10,,
11110,0,"40,000",1992,2023,8,25,창신동,창신쌍용1,106.62,3,702,신규,23.10~25.10,,
11110,270,"20,000",2017,2023,8,25,평동,경희궁자이(3단지),59.8547,4,233,신규,23.10~25.10,,
11110,290,"10,000",2017,2023,8,23,평동,경희궁자이(3단지),59.7547,8,233,신규,23.10~25.10,,
11110,65,"1,000",2013,2023,8,16,경운동,삼성빌딩,18.18,4,22,신규,23.08~24.08,,
11110,25,"12,890",2023,2023,8,21,숭인동,청계로벤하임,20.321,10,240-1,신규,23.10~25.10,,
11110,100,"70,000",2017,2023,8,23,홍파동,경희궁자이(2단지),84.9443,8,199,갱신,23.09~24.09,"70,000",50
11110,0,"18,410",2023,2023,8,22,숭인동,청계로벤하임,20.321,9,240-1,신규,23.09~25.09,,
11110,80,"40,000",2000,2023,8,4,무악동,현대,84.92,7,82,신규,23.08~25.08,,
11110,9,"8,363",2017,2023,8,23,행촌동,경희궁자이(1단지),44.026,18,211,,,,
11110,250,"10,000",2004,2023,8,14,숭인동,롯데캐슬천지인,112.54,27,76,신규,23.08~25.08,,
11110,50,"5,000",2017,2023,8,21,효제동,포레스트힐시티,16.672,14,65-2,신규,23.09~25.09,,
11110,225,"10,000",2022,2023,8,23,충신동,힐스테이트창경궁,63.09,12,60,신규,23.10~25.10,,
11110,0,"45,900",2017,2023,8,10,교북동,경희궁자이(4단지),37.2635,3,126,신규,23.10~25.10,,
11110,0,"48,000",1998,2023,8,22,익선동,운현신화타워,84.91,8,30-6,,,,
11110,160,"12,000",2008,2023,8,21,숭인동,종로센트레빌,84.92,4,2-1,신규,23.10~25.10,,
11110,0,"60,000",2001,2023,8,1,평창동,롯데낙천대,87.27,11,72,신규,23.09~25.09,,
11110,0,"24,000",2000,2023,8,14,숭인동,숭인모범101동,59.64,5,569,신규,23.09~25.09,,
11110,0,"46,000",2003,2023,8,3,창신동,창신이수,84.5,7,23-816,신규,23.08~25.08,,
11110,41,"5,980",2023,2023,8,19,숭인동,청계로벤하임,20.247,9,240-1,신규,23.10~25.10,,
11110,180,"20,000",1995,2023,8,14,명륜2가,아남1,84.9,18,4,신규,23.11~25.11,,
11110,0,"72,000",1995,2023,8,22,명륜2가,아남1,84.9,6,4,신규,23.10~25.10,,
11110,0,"14,940",2023,2023,8,22,숭인동,청계로벤하임,20.247,3,240-1,신규,23.10~25.10,,
11110,25,"12,890",2023,2023,8,22,숭인동,청계로벤하임,20.321,9,240-1,신규,23.10~25.10,,
11110,0,"70,000",2001,2023,8,10,평창동,롯데낙천대,133.34,13,72,갱신,23.08~25.08,"65,000",
11110,0,"24,000",2003,2023,8,19,익선동,현대뜨레비앙,48.54,5,55,갱신,23.10~25.10,"23,000",
11110,0,"14,960",2023,2023,8,21,숭인동,청계로벤하임,20.321,5,240-1,신규,23.09~25.09,,
11110,0,"66,000",2000,2023,8,21,무악동,현대,84.92,7,82,갱신,23.10~25.10,"66,000",
11110,0,"65,000",2006,2023,8,19,인의동,효성쥬얼리시티,92.81,15,48-2,신규,23.11~25.11,,
11110,60,"1,000",2013,2023,8,12,경운동,삼성빌딩,14.88,7,22,신규,23.08~24.08,,
11110,160,"24,500",2006,2023,8,21,인의동,효성쥬얼리시티,106.81,8,48-2,갱신,23.09~25.09,"19,500",160
11110,150,"5,000",1996,2023,8,5,평창동,일성빌라트,59.82,5,145-5,신규,23.08~25.08,,
11110,0,"90,000",2019,2023,8,19,무악동,경희궁롯데캐슬,84.8792,13,89,신규,23.08~25.08,,
11110,0,"14,960",2023,2023,8,19,숭인동,청계로벤하임,20.321,5,240-1,신규,23.10~25.10,,
11110,250,"30,000",2008,2023,8,3,사직동,광화문스페이스본(101동~105동),95.88,8,9,신규,23.09~25.09,,
11110,80,"70,000",2017,2023,8,19,홍파동,경희궁자이(2단지),59.895,11,199,신규,23.09~25.09,,
11110,0,"85,000",2008,2023,8,15,무악동,인왕산아이파크,114.931,17,60,신규,23.10~25.10,,
11110,0,"85,000",2017,2023,8,15,홍파동,경희궁자이(2단지),59.895,7,199,신규,23.10~25.10,,
11110,0,"59,000",2000,2023,8,17,무악동,현대,84.92,5,82,신규,23.10~25.10,,
11110,220,"10,000",2017,2023,8,4,교북동,경희궁자이(4단지),45.879,13,126,갱신,23.10~24.10,"5,000",142
11110,0,"75,000",2008,2023,8,18,무악동,인왕산아이파크,84.858,10,60,갱신,23.08~25.08,"70,000",
11110,0,"60,000",2005,2023,8,17,구기동,렉스팰리스,140.56,2,95-1,신규,23.10~25.10,,
11110,0,"70,000",2008,2023,8,17,무악동,인왕산아이파크,84.858,16,60,갱신,23.09~25.09,"85,000",
11110,0,"85,900",2017,2023,8,2,홍파동,경희궁자이(2단지),84.9895,19,199,갱신,23.08~24.02,"81,900",
11110,0,"105,000",2017,2023,8,17,홍파동,경희궁자이(2단지),84.9339,3,199,신규,23.10~25.10,,
11110,0,"29,000",1998,2023,8,1,평창동,삼성,84.93,2,596,신규,23.08~25.08,,
11110,150,"10,000",2009,2023,8,17,숭인동,종로청계힐스테이트,84.9478,15,766,신규,23.10~25.10,,
11110,100,"75,000",2017,2023,8,9,홍파동,경희궁자이(2단지),84.8359,12,199,갱신,23.08~25.08,"75,000",100
11110,120,"70,000",2017,2023,8,14,평동,경희궁자이(3단지),84.614,17,233,신규,23.09~25.09,,
11110,130,"4,000",2000,2023,8,16,무악동,현대,60,3,82,신규,23.10~25.10,,
11110,0,"84,450",2017,2023,8,15,평동,경희궁자이(3단지),84.614,14,233,신규,23.09~25.09,,
11110,50,"2,000",2013,2023,8,12,경운동,삼성빌딩,18.18,7,22,,,,
11110,0,"35,000",1992,2023,8,15,창신동,창신쌍용1,79.87,6,702,신규,23.09~25.09,,
11110,370,"10,000",2017,2023,8,7,홍파동,경희궁자이(2단지),84.5527,10,199,신규,23.08~25.08,,
11110,0,"100,000",2017,2023,8,15,홍파동,경희궁자이(2단지),84.8359,16,199,갱신,23.11~25.11,"82,425",
11110,200,"10,000",1995,2023,8,16,명륜2가,아남1,84.8,5,4,신규,23.09~25.09,,
11110,380,"5,000",2017,2023,8,2,평동,경희궁자이(3단지),84.8359,14,233,신규,23.08~25.08,,
11110,0,"77,500",2000,2023,8,16,무악동,현대,114.9,4,82,갱신,,"90,000",
11110,165,"10,000",2017,2023,8,11,교북동,경희궁자이(4단지),37.2635,14,126,신규,23.08~25.08,,
11110,160,"25,000",2006,2023,8,4,인의동,효성쥬얼리시티,84.7,11,48-2,신규,23.09~25.09,,
11110,0,"47,000",2006,2023,8,14,창신동,브라운스톤창신,84.81,5,23-76,신규,23.09~25.09,,
11110,0,"120,000",2017,2023,8,10,홍파동,경희궁자이(2단지),101.8976,11,199,갱신,23.08~25.08,"99,700",
11110,0,"48,000",1993,2023,8,7,창신동,창신쌍용2,115.53,14,703,신규,23.10~25.10,,
11110,0,"90,000",2017,2023,8,12,평동,경희궁자이(3단지),77.6543,2,233,신규,23.10~25.10,,
11110,48,"19,530",2017,2023,8,14,행촌동,경희궁자이(1단지),39.0561,5,211,신규,,,
11110,137,"50,000",2017,2023,8,5,홍파동,경희궁자이(2단지),84.9895,11,199,신규,23.08~25.08,,
11110,0,"96,000",2017,2023,8,10,홍파동,경희궁자이(2단지),84.8359,15,199,갱신,23.08~25.08,"65,000",30
11110,60,"1,000",2013,2023,8,11,경운동,삼성빌딩,17.69,7,22,신규,23.08~24.08,,
11110,34,"13,211",2017,2023,8,11,행촌동,경희궁자이(1단지),39.0561,17,211,신규,,,
11110,120,"5,000",1992,2023,8,11,창신동,창신쌍용1,54.7,9,702,신규,23.10~25.10,,
11110,0,"103,000",2017,2023,8,11,홍파동,경희궁자이(2단지),84.9443,16,199,신규,23.09~25.09,,
11110,0,"30,000",1999,2023,8,9,동숭동,동성아파트(2동),59.34,6,4-157,신규,23.09~25.09,,
11110,144,"5,000",2008,2023,8,4,숭인동,종로센트레빌,59.92,3,2-1,,23.09~25.09,,
11110,50,"1,000",1971,2023,8,7,행촌동,대성아파트,30.28,8,41-1,신규,23.09~25.09,,
11110,0,"102,000",2017,2023,8,9,평동,경희궁자이(3단지),84.8359,20,233,갱신,23.08~25.08,"105,000",
11110,0,"44,000",1999,2023,8,9,창신동,두산,59.95,2,232,갱신,23.08~25.08,"49,000",
11110,0,"17,000",1997,2023,8,7,숭인동,도시그린빌라,44.4,5,181-121,신규,23.09~25.09,,
11110,370,"10,000",2017,2023,8,7,홍파동,경희궁자이(2단지),84.5527,10,199,,,,
11110,40,"40,000",1995,2023,8,8,명륜2가,아남1,84.8,3,4,신규,23.08~25.08,,
11110,0,"11,500",1968,2023,8,6,창신동,동대문상가,37.55,4,436-64,신규,23.08~25.08,,
11110,0,"45,000",2004,2023,8,5,부암동,부암스카이뷰,81,4,218-1,갱신,23.08~25.08,"50,000",
11110,0,"48,000",1993,2023,8,7,창신동,창신쌍용2,115.53,14,703,,,,
11110,0,"28,000",1993,2023,8,7,창신동,창신쌍용2,64.66,1,703,신규,23.10~25.10,,
11110,0,"24,500",2002,2023,8,4,신영동,구암하이빌,59.09,5,105-22,신규,23.09~25.09,,
11110,30,"70,000",2017,2023,8,4,홍파동,경희궁자이(2단지),59.8655,4,199,신규,23.09~25.09,,
11110,170,"10,000",2008,2023,8,3,숭인동,종로센트레빌,84.92,1,2-1,신규,23.10~25.10,,
11110,126,"4,000",1983,2023,8,2,당주동,세종,91.46,10,100,갱신,23.10~25.10,"4,000",120
11110,35,"50,000",2000,2023,8,2,무악동,현대,84.92,3,82,갱신,23.10~25.10,"45,000",20
11110,45,"5,000",1971,2023,8,1,행촌동,대성아파트,45.39,4,41-1,신규,23.09~25.09,,
11110,0,"32,000",1992,2023,8,1,창신동,창신쌍용1,54.7,12,702,갱신,23.09~25.09,"37,000",
11110,0,"14,940",2023,2023,8,30,숭인동,청계로벤하임,20.247,4,240-1,신규,23.10~25.10,,
11110,0,"28,800",2023,2023,8,22,숭인동,청계로벤하임,39.995,13,240-1,신규,23.10~25.10,,
11110,90,"30,000",1999,2023,8,3,명륜2가,명륜동주상복합아남아파트,50.49,4,237,신규,23.09~25.09,,
11110,0,"70,000",1995,2023,8,25,명륜2가,아남1,84.9,7,4,갱신,23.10~25.10,"78,000",
11110,0,"100,000",2017,2023,8,21,홍파동,경희궁자이(2단지),84.614,5,199,신규,23.10~25.10,,
