gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"29,400",1992,2021,2,20,창신동,창신쌍용1,54.7,4,702,,,,
11110,63,"2,000",2017,2021,2,12,효제동,포레스트힐시티,18.7352,11,65-2,,,,
11110,80,"70,000",2017,2021,2,17,홍파동,경희궁자이(2단지),84.614,8,199,,,,
11110,30,"40,000",2009,2021,2,20,숭인동,종로청계힐스테이트,84.9478,1,766,,,,
11110,0,"57,750",2019,2021,2,19,무악동,경희궁롯데캐슬,59.6737,8,89,,,,
11110,0,"79,000",2017,2021,2,19,홍파동,경희궁자이(2단지),84.836,18,199,,,,
11110,42,"11,721",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,11,211,,,,
11110,8,"7,720",2017,2021,2,17,행촌동,경희궁자이(1단지),42.1289,16,211,,,,
11110,0,"10,500",2013,2021,2,17,숭인동,종로유케이201,12.01,11,201-11,,,,
11110,0,"72,450",2004,2021,2,17,숭인동,롯데캐슬천지인,111.73,28,76,,,,
11110,0,"115,000",2017,2021,2,16,홍파동,경희궁자이(2단지),84.907,4,199,,,,
11110,11,"64,000",2008,2021,2,15,무악동,인왕산아이파크,84.858,8,60,갱신,21.02~23.02,"58,000",17
11110,50,"1,000",2012,2021,2,15,숭인동,삼전솔하임2차,15,8,296-19,,,,
11110,45,"3,000",2013,2021,2,5,숭인동,익성씨티하임,15.76,14,1392,,,,
11110,0,"58,800",2006,2021,2,15,인의동,효성쥬얼리시티,98.39,10,48-2,,,,
11110,7,"7,248",2017,2021,2,16,행촌동,경희궁자이(1단지),39.0561,14,211,,,,
11110,4,"40,000",2000,2021,2,15,무악동,현대,60,11,82,,,,
11110,8,"7,720",2017,2021,2,15,행촌동,경희궁자이(1단지),42.1289,12,211,,,,
11110,42,"10,070",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,5,211,,,,
11110,18,"5,314",2017,2021,2,15,행촌동,경희궁자이(1단지),39.0561,3,211,,,,
11110,0,"84,000",2019,2021,2,15,무악동,경희궁롯데캐슬,104.445,1,89,,,,
11110,0,"59,000",2015,2021,2,10,무악동,인왕산2차아이파크,84.4924,2,88,,,,
11110,0,"86,100",2017,2021,2,8,홍파동,경희궁자이(2단지),84.614,9,199,,,,
11110,170,"30,000",2008,2021,2,6,사직동,광화문스페이스본(101동~105동),94.51,6,9,,,,
11110,0,"31,000",1998,2021,2,2,익선동,운현신화타워,47.61,15,30-6,,,,
11110,0,"43,000",1992,2021,2,8,창신동,창신쌍용1,79.87,11,702,,,,
11110,70,"43,600",1995,2021,2,6,명륜2가,아남1,84.9,19,4,,,,
11110,40,"45,000",2019,2021,2,7,무악동,경희궁롯데캐슬,84.8792,14,89,,,,
11110,0,"77,000",2017,2021,2,4,홍파동,경희궁자이(2단지),84.836,10,199,,,,
11110,30,"6,000",2013,2021,2,8,숭인동,익성씨티하임,15.76,11,1392,,,,
11110,0,"38,000",1992,2021,2,6,창신동,창신쌍용1,54.7,11,702,,,,
11110,85,"10,000",1999,2021,2,5,창신동,두산,59.95,3,232,,,,
11110,55,"7,000",2017,2021,2,5,효제동,포레스트힐시티,18.505,11,65-2,,,,
11110,0,"73,500",2019,2021,2,5,무악동,경희궁롯데캐슬,84.8792,5,89,,,,
11110,170,"10,000",1995,2021,2,5,명륜2가,아남1,84.9,20,4,,,,
11110,40,"11,070",2017,2021,2,3,행촌동,경희궁자이(1단지),39.0561,6,211,,,,
11110,42,"11,721",2017,2021,2,3,행촌동,경희궁자이(1단지),39.0561,17,211,,,,
11110,44,"12,372",2017,2021,2,3,행촌동,경희궁자이(1단지),39.0561,4,211,,,,
11110,40,"11,070",2017,2021,2,3,행촌동,경희궁자이(1단지),39.0561,6,211,,,,
11110,0,"10,500",2013,2021,2,2,숭인동,종로유케이201,12.09,13,201-11,,,,
11110,0,"60,900",2008,2021,2,3,무악동,인왕산아이파크,84.858,15,60,,,,
11110,0,"90,000",2004,2021,2,2,내수동,경희궁의아침4단지,124.17,13,73,,,,
11110,42,"11,721",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,5,211,,,,
11110,40,"11,070",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,5,211,,,,
11110,44,"12,372",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,5,211,,,,
11110,0,"65,000",2009,2021,2,2,숭인동,종로청계힐스테이트,84.9478,5,766,,,,
11110,42,"11,721",2017,2021,2,2,행촌동,경희궁자이(1단지),39.0561,11,211,,,,
11110,0,"73,500",2019,2021,2,1,무악동,경희궁롯데캐슬,84.8792,11,89,,,,
