gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"99,000",2008,2023,5,12,사직동,광화문스페이스본(101동~105동),159.01,10,9,신규,23.07~25.07,,
11110,0,"79,000",2001,2023,5,22,평창동,롯데낙천대,133.34,5,72,신규,23.07~25.07,,
11110,0,"62,000",2001,2023,5,19,평창동,롯데낙천대,84.21,5,72,신규,23.07~25.07,,
11110,48,"19,530",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,53,"21,698",2017,2023,5,11,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,95,"1,000",2014,2023,5,25,연건동,이화에수풀,19.86,4,195-10,신규,23.07~24.07,,
11110,0,"45,000",2000,2023,5,20,무악동,현대,60,12,82,신규,23.08~25.08,,
11110,45,"18,443",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,19,211,신규,,,
11110,0,"32,000",1992,2023,5,1,창신동,창신쌍용1,54.7,12,702,신규,23.07~25.07,,
11110,0,"54,000",1999,2023,5,8,명륜2가,명륜동주상복합아남아파트,61.13,6,237,신규,23.07~25.07,,
11110,150,"20,000",2004,2023,5,2,숭인동,롯데캐슬천지인,84.95,29,76,신규,23.07~25.07,,
11110,0,"30,000",1993,2023,5,19,창신동,창신쌍용2,54.7,10,703,신규,23.07~25.07,,
11110,0,"90,000",2017,2023,5,9,평동,경희궁자이(3단지),84.8359,1,233,갱신,23.07~25.07,"73,000",
11110,0,"68,000",1995,2023,5,5,명륜2가,아남1,84.9,8,4,신규,23.07~25.07,,
11110,200,"10,000",2009,2023,5,17,숭인동,종로청계힐스테이트,84.9478,18,766,신규,23.07~25.07,,
11110,0,"46,000",2009,2023,5,26,숭인동,종로청계힐스테이트,59.9426,6,766,신규,23.07~25.07,,
11110,45,"18,443",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,400,"10,000",2017,2023,5,30,홍파동,경희궁자이(2단지),101.9914,9,199,신규,23.07~25.07,,
11110,0,"20,000",2002,2023,5,12,창신동,일우,59.3,3,602,갱신,23.06~25.06,"15,000",
11110,100,"25,000",1994,2023,5,25,내수동,세종로대우,66.96,10,167,신규,23.06~25.06,,
11110,55,"12,000",1979,2023,5,20,숭인동,숭인상가,80.85,4,204-11,신규,23.07~25.06,,
11110,48,"19,530",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,70,"30,000",2000,2023,5,30,무악동,현대,60,9,82,신규,23.07~25.07,,
11110,0,"40,000",1999,2023,5,20,창신동,두산,59.95,13,232,신규,23.06~25.06,,
11110,70,"25,000",2006,2023,5,3,명륜1가,건양하늘터,65.39,9,23,신규,23.06~25.06,,
11110,0,"59,000",2017,2023,5,9,교북동,경희궁자이(4단지),45.879,14,126,신규,23.06~25.06,,
11110,100,"10,000",1992,2023,5,26,창신동,창신쌍용1,79.87,6,702,,,,
11110,350,"10,000",2004,2023,5,6,내수동,경희궁의아침2단지,124.17,16,71,신규,23.06~25.06,,
11110,41,"4,864",2015,2023,5,30,숭인동,영하우스,20.27,10,207-32,신규,23.06~25.06,,
11110,0,"53,000",2000,2023,5,13,무악동,현대,84.92,3,82,신규,23.07~25.07,,
11110,0,"40,000",2000,2023,5,31,무악동,현대,60,9,82,신규,23.08~25.08,,
11110,150,"10,000",1992,2023,5,29,창신동,창신쌍용1,79.87,9,702,신규,23.06~25.06,,
11110,300,"5,000",2022,2023,5,27,충신동,힐스테이트창경궁,84.96,10,60,,,,
11110,200,"10,000",1999,2023,5,20,명륜2가,명륜동주상복합아남아파트,94.86,7,237,신규,23.06~24.06,,
11110,0,"95,000",2017,2023,5,25,평동,경희궁자이(3단지),77.6543,16,233,신규,23.05~27.11,,
11110,160,"20,000",2000,2023,5,24,무악동,현대,84.92,11,82,신규,23.06~25.06,,
11110,350,"10,000",2017,2023,5,18,홍파동,경희궁자이(2단지),84.8359,11,199,신규,23.06~25.06,,
11110,180,"10,000",2009,2023,5,29,숭인동,종로청계힐스테이트,84.9478,4,766,신규,23.07~25.07,,
11110,170,"50,000",2017,2023,5,20,평동,경희궁자이(3단지),84.8359,8,233,갱신,23.08~25.08,"50,000",210
11110,270,"15,000",2017,2023,5,16,홍파동,경희궁자이(2단지),77.9737,8,199,신규,23.06~25.06,,
11110,0,"59,000",1999,2023,5,19,창신동,두산,84.9,8,232,신규,23.06~25.06,,
11110,127,"5,000",1999,2023,5,29,창신동,두산,59.95,11,232,신규,23.06~25.06,,
11110,70,"40,000",2000,2023,5,29,무악동,현대,84.92,13,82,신규,23.07~25.07,,
11110,40,"30,000",2003,2023,5,16,명륜1가,대보,70.03,6,36-5,갱신,23.07~24.09,"30,000",40
11110,180,"25,000",2022,2023,5,30,충신동,힐스테이트창경궁,76.82,9,60,신규,23.06~25.06,,
11110,240,"5,000",2022,2023,5,25,충신동,힐스테이트창경궁,76.82,8,60,신규,23.06~24.05,,
11110,100,"10,000",1999,2023,5,11,창신동,두산,59.95,9,232,신규,23.06~25.06,,
11110,30,"55,000",2022,2023,5,22,충신동,힐스테이트창경궁,84.95,6,60,신규,23.06~25.06,,
11110,90,"1,000",2003,2023,5,30,익선동,현대뜨레비앙,45.5,3,55,신규,23.06~24.06,,
11110,115,"65,000",2017,2023,5,5,평동,경희궁자이(3단지),84.8359,11,233,신규,23.06~25.06,,
11110,100,"45,000",2006,2023,5,31,인의동,효성쥬얼리시티,92.81,12,48-2,신규,23.07~25.07,,
11110,130,"5,000",1999,2023,5,16,창신동,두산,59.95,13,232,신규,23.07~25.07,,
11110,200,"30,000",1981,2023,5,22,당주동,롯데미도파광화문빌딩,149.95,9,145,신규,,,
11110,120,"20,000",2009,2023,5,31,숭인동,종로청계힐스테이트,59.9426,13,766,신규,23.08~25.08,,
11110,0,"67,000",2008,2023,5,16,무악동,인왕산아이파크,84.858,11,60,신규,23.08~25.08,,
11110,113,"20,550",2017,2023,5,6,평동,경희궁자이(3단지),59.8547,8,233,갱신,23.06~24.06,"20,550",103
11110,115,"65,000",2017,2023,5,5,평동,경희궁자이(3단지),84.8359,11,233,,,,
11110,0,"47,000",2009,2023,5,21,숭인동,종로청계힐스테이트,59.9426,9,766,신규,23.06~25.06,,
11110,0,"63,000",2008,2023,5,20,무악동,인왕산아이파크,84.858,8,60,신규,23.08~25.08,,
11110,0,"75,000",2017,2023,5,31,홍파동,경희궁자이(2단지),59.8655,5,199,갱신,23.06~25.05,"110,000",
11110,40,"30,000",1999,2023,5,5,명륜2가,명륜동주상복합아남아파트,50.49,3,237,신규,23.06~25.06,,
11110,0,"31,000",1992,2023,5,27,창신동,창신쌍용1,54.7,6,702,신규,23.08~25.08,,
11110,48,"19,530",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,52,"45,000",2000,2023,5,19,무악동,현대,114.9,4,82,갱신,23.05~25.05,"42,000",42
11110,0,"95,000",2017,2023,5,16,홍파동,경희궁자이(2단지),84.9895,4,199,신규,23.06~25.06,,
11110,0,"36,500",1993,2023,5,16,창신동,창신쌍용2,64.66,5,703,갱신,23.07~25.07,"40,000",
11110,237,"30,000",2017,2023,5,11,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,23.05~25.05,"30,000",220
11110,0,"80,000",2008,2023,5,12,무악동,인왕산아이파크,84.858,11,60,신규,23.06~25.06,,
11110,0,"44,000",1992,2023,5,31,창신동,창신쌍용1,79.87,13,702,갱신,23.05~25.05,"51,000",
11110,0,"55,000",2000,2023,5,24,무악동,현대,84.92,7,82,갱신,23.08~25.08,"45,000",
11110,180,"50,000",2017,2023,5,26,홍파동,경희궁자이(2단지),84.8359,4,199,신규,23.08~25.08,,
11110,0,"94,500",2008,2023,5,27,무악동,인왕산아이파크,157.289,11,60,갱신,23.05~25.05,"94,500",
11110,0,"32,000",2003,2023,5,30,구기동,포시즌,74.23,5,95-15,신규,23.07~25.07,,
11110,300,"20,000",2017,2023,5,29,홍파동,경희궁자이(2단지),84.8359,10,199,신규,23.07~25.07,,
11110,0,"26,500",1992,2023,5,31,창신동,창신쌍용1,54.7,11,702,갱신,23.06~25.05,"26,500",
11110,0,"100,000",2017,2023,5,31,평동,경희궁자이(3단지),84.8359,2,233,신규,23.05~25.05,,
11110,0,"33,000",1992,2023,5,26,창신동,창신쌍용1,79.87,5,702,갱신,23.05~25.05,"15,000",30
11110,0,"77,000",2017,2023,5,29,홍파동,경희궁자이(2단지),59.8547,7,199,갱신,23.07~25.07,"63,000",
11110,0,"60,000",1999,2023,5,3,창신동,두산,59.95,10,232,신규,23.06~25.06,,
11110,0,"55,000",1993,2023,5,27,창신동,창신쌍용2,115.53,10,703,갱신,23.06~25.07,"65,000",
11110,0,"98,000",2017,2023,5,6,홍파동,경희궁자이(2단지),84.8359,7,199,신규,23.07~25.07,,
11110,260,"5,000",2022,2023,5,25,충신동,힐스테이트창경궁,76.83,7,60,신규,23.06~24.02,,
11110,0,"47,000",2017,2023,5,17,교북동,경희궁자이(4단지),37.2635,10,126,갱신,23.06~25.06,"47,000",
11110,0,"61,000",2008,2023,5,7,무악동,인왕산아이파크,84.858,3,60,신규,23.06~25.06,,
11110,40,"69,000",2008,2023,5,26,사직동,광화문스페이스본(101동~105동),94.51,8,9,갱신,23.06~25.06,"69,000",15
11110,110,"42,000",2008,2023,5,26,사직동,광화문스페이스본(101동~105동),95.88,1,9,신규,23.05~25.05,,
11110,0,"75,000",2017,2023,5,21,평동,경희궁자이(3단지),59.7547,7,233,신규,23.08~25.08,,
11110,0,"100,000",2017,2023,5,25,홍파동,경희궁자이(2단지),84.9443,19,199,신규,23.07~25.07,,
11110,0,"30,000",1992,2023,5,25,창신동,창신쌍용1,54.7,10,702,신규,23.06~25.06,,
11110,0,"85,900",2017,2023,5,5,홍파동,경희궁자이(2단지),84.9443,3,199,갱신,23.08~25.08,"81,900",
11110,0,"47,000",2017,2023,5,17,교북동,경희궁자이(4단지),37.2635,10,126,,,,
11110,0,"30,000",1992,2023,5,10,창신동,창신쌍용1,54.7,11,702,신규,23.07~25.07,,
11110,41,"4,864",2015,2023,5,24,숭인동,영하우스,20.27,17,207-32,갱신,23.07~24.07,"4,864",38
11110,90,"75,000",2017,2023,5,23,홍파동,경희궁자이(2단지),84.614,4,199,신규,23.07~25.07,,
11110,121,"40,000",2017,2023,5,13,홍파동,경희궁자이(2단지),59.8547,20,199,갱신,23.08~25.08,"40,000",107
11110,0,"58,000",2006,2023,5,22,인의동,효성쥬얼리시티,84.64,14,48-2,신규,23.07~25.07,,
11110,50,500,1970,2023,5,9,창신동,동문상가,37.09,6,436-41,신규,23.05~24.04,,
11110,0,"53,000",2000,2023,5,12,무악동,현대,84.92,2,82,신규,23.07~25.07,,
11110,0,"60,000",1995,2023,5,22,명륜2가,아남1,84.9,1,4,신규,23.08~25.08,,
11110,0,"115,000",2008,2023,5,3,사직동,광화문스페이스본(101동~105동),146.92,6,9,갱신,23.05~25.05,"105,000",
11110,110,"70,000",2017,2023,5,3,홍파동,경희궁자이(2단지),84.8359,11,199,갱신,23.06~26.01,"70,000",120
11110,0,"50,000",2017,2023,5,20,홍파동,경희궁자이(2단지),84.8359,15,199,신규,23.05~25.05,,
11110,0,"104,738",2017,2023,5,22,홍파동,경희궁자이(2단지),101.9702,7,199,신규,23.07~25.07,,
11110,0,"32,000",1992,2023,5,20,창신동,창신쌍용1,54.7,10,702,갱신,23.05~25.05,"40,000",
11110,0,"45,000",2000,2023,5,20,무악동,현대,60,12,82,신규,23.08~25.08,,
11110,71,"14,465",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,7,211,신규,,,
11110,0,"8,000",2013,2023,5,19,숭인동,COZY빌딩,15.306,6,317-39,,,,
11110,0,"34,000",1992,2023,5,18,창신동,창신쌍용1,54.7,4,702,,,,
11110,230,"25,000",2008,2023,5,17,사직동,광화문스페이스본(106동),153.42,11,9-1,신규,23.05~25.05,,
11110,0,"29,500",1993,2023,5,16,창신동,창신쌍용2,64.66,13,703,신규,23.06~25.06,,
11110,250,"40,000",2009,2023,5,14,평창동,엘리시아,206.22,2,66-1,,23.05~24.05,,
11110,0,"90,000",2017,2023,5,18,홍파동,경희궁자이(2단지),84.8359,17,199,신규,23.05~25.05,,
11110,220,"5,000",2017,2023,5,16,홍파동,경희궁자이(2단지),59.8655,5,199,갱신,23.05~25.05,"5,000",200
11110,0,"58,000",2022,2023,5,13,충신동,힐스테이트창경궁,76.82,8,60,신규,23.06~25.06,,
11110,0,"37,000",1999,2023,5,1,창신동,두산,59.95,4,232,신규,23.08~25.08,,
11110,0,"34,000",1992,2023,5,18,창신동,창신쌍용1,54.7,4,702,갱신,23.05~25.05,"36,000",
11110,290,"20,000",2017,2023,5,4,홍파동,경희궁자이(2단지),84.8359,14,199,갱신,23.07~25.07,"20,000",176
11110,0,"63,000",2008,2023,5,12,무악동,인왕산아이파크,84.858,7,60,갱신,23.05~25.05,"75,000",
11110,0,"32,000",1993,2023,5,13,창신동,창신쌍용2,64.66,13,703,신규,23.06~25.06,,
11110,0,"75,000",2000,2023,5,17,무악동,현대,114.9,8,82,신규,23.06~25.06,,
11110,80,"60,000",2017,2023,5,13,홍파동,경희궁자이(2단지),59.8547,16,199,갱신,23.07~25.07,"60,000",80
11110,55,"73,500",2017,2023,5,16,홍파동,경희궁자이(2단지),84.8359,8,199,갱신,23.05~25.05,"73,500",
11110,0,"73,000",2017,2023,5,8,홍파동,경희궁자이(2단지),59.8547,16,199,신규,,,
11110,0,"104,000",2017,2023,5,15,평동,경희궁자이(3단지),84.614,18,233,신규,23.07~25.07,,
11110,0,"90,000",2017,2023,5,16,홍파동,경희궁자이(2단지),77.9737,17,199,신규,23.08~25.08,,
11110,0,"95,000",2017,2023,5,16,평동,경희궁자이(3단지),84.9443,11,233,갱신,23.05~25.05,"103,000",
11110,60,"1,000",1997,2023,5,10,평창동,갑을아파트,30.46,13,595,갱신,23.06~25.05,"1,000",55
11110,200,"10,000",2006,2023,5,6,인의동,효성쥬얼리시티,84.98,17,48-2,신규,23.06~25.06,,
11110,0,"105,000",2017,2023,5,11,평동,경희궁자이(3단지),84.8359,15,233,갱신,23.07~24.07,"75,600",
11110,35,"11,000",2017,2023,5,8,효제동,포레스트힐시티,14.6825,8,65-2,신규,23.07~25.01,,
11110,0,"70,000",2017,2023,5,15,홍파동,경희궁자이(2단지),59.8547,17,199,갱신,23.06~25.06,"57,750",
11110,0,"60,000",2017,2023,5,13,교북동,경희궁자이(4단지),45.879,19,126,신규,23.06~25.06,,
11110,260,"10,000",2008,2023,5,4,사직동,광화문스페이스본(101동~105동),94.28,9,9,갱신,23.05~25.05,"10,000",200
11110,0,"58,000",2015,2023,5,13,무악동,인왕산2차아이파크,84.748,14,88,갱신,23.06~25.06,"55,650",
11110,0,"25,500",2002,2023,5,13,창신동,MID그린(9동),59.9,6,601-6,갱신,,"24,500",
11110,55,"73,500",2017,2023,5,14,홍파동,경희궁자이(2단지),84.8359,8,199,,,,
11110,0,"87,000",2017,2023,5,13,평동,경희궁자이(3단지),84.614,7,233,신규,23.07~25.07,,
11110,0,"80,000",2017,2023,5,12,평동,경희궁자이(3단지),59.8547,7,233,신규,23.07~25.07,,
11110,0,"80,000",2017,2023,5,12,평동,경희궁자이(3단지),59.8547,7,233,,,,
11110,60,"17,130",2017,2023,5,11,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,0,"43,000",2000,2023,5,11,무악동,현대,60,12,82,신규,23.07~25.07,,
11110,67,"13,704",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,20,"30,100",1993,2023,5,11,창신동,창신쌍용2,79.87,3,703,갱신,23.05~24.05,"30,000",20
11110,60,"17,130",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,67,"19,034",2017,2023,5,11,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,63,"18,082",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,7,211,신규,,,
11110,400,"20,000",2003,2023,5,2,내수동,경희궁파크팰리스,147.62,8,95,신규,23.05~25.05,,
11110,160,"15,000",2000,2023,5,7,무악동,현대,84.92,11,82,신규,23.07~25.07,,
11110,60,"17,130",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,60,"1,000",1997,2023,5,10,평창동,갑을아파트,30.46,13,595,갱신,23.06~25.05,"1,000",55
11110,60,"17,130",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,7,211,신규,,,
11110,60,"17,130",2017,2023,5,10,행촌동,경희궁자이(1단지),39.0561,16,211,신규,,,
11110,0,"55,000",1995,2023,5,1,명륜2가,아남1,84.8,15,4,신규,23.06~25.06,,
11110,0,"66,000",2000,2023,5,2,무악동,현대,84.92,18,82,갱신,23.05~25.05,"75,000",
11110,0,"5,500",1968,2023,5,9,창신동,동대문상가,48.31,5,436-64,,,,
11110,60,"17,130",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,15,211,신규,,,
11110,60,"17,130",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,11,211,신규,,,
11110,60,"17,130",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,0,"62,000",2022,2023,5,8,충신동,힐스테이트창경궁,84.96,13,60,신규,23.06~25.06,,
11110,0,"77,100",2017,2023,5,8,평동,경희궁자이(3단지),77.6543,9,233,갱신,23.05~25.05,"73,500",
11110,0,"75,245",2017,2023,5,9,평동,경희궁자이(3단지),84.9443,6,233,신규,23.07~25.07,,
11110,0,"66,750",2000,2023,5,6,무악동,현대,114.9,10,82,갱신,23.05~24.12,"78,750",
11110,60,"17,130",2017,2023,5,9,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,0,"22,000",2000,2023,5,2,숭인동,숭인모범102동,59.8,4,569-5,신규,23.05~25.05,,
11110,0,"29,200",1992,2023,5,9,창신동,창신쌍용1,54.7,2,702,갱신,23.05~25.05,"26,200",
11110,0,"11,000",2012,2023,5,9,숭인동,삼전솔하임2차,14.69,8,296-19,갱신,,"12,500",
11110,113,"20,550",2017,2023,5,6,평동,경희궁자이(3단지),59.8547,8,233,,,,
11110,57,"16,179",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,67,"19,034",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,7,211,신규,,,
11110,0,"60,000",2001,2023,5,4,평창동,롯데낙천대,91.06,13,72,갱신,,"45,000",
11110,0,"46,000",2017,2023,5,8,교북동,경희궁자이(4단지),37.2635,18,126,갱신,23.07~25.07,"43,980",
11110,380,"5,000",2008,2023,5,8,사직동,광화문스페이스본(101동~105동),136.4,11,9,신규,23.08~25.08,,
11110,57,"16,179",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,19,211,신규,,,
11110,0,"27,800",1999,2023,5,8,창신동,덕산,59.28,4,639-50,갱신,23.06~25.05,"30,000",
11110,60,"17,130",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,60,"17,130",2017,2023,5,8,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,180,"7,000",2017,2023,5,4,교북동,경희궁자이(4단지),37.2635,12,126,신규,23.05~25.05,,
11110,38,"4,420",2015,2023,5,4,숭인동,영하우스,21.91,6,207-32,,,,
11110,0,"90,000",2017,2023,5,1,평동,경희궁자이(3단지),84.8359,4,233,갱신,23.06~25.06,"75,075",
11110,0,"51,000",1999,2023,5,4,창신동,두산,84.9,17,232,신규,23.08~25.08,,
11110,0,"30,000",2002,2023,5,3,신영동,구암하이빌,84.94,3,105-22,신규,23.05~25.05,,
11110,0,"45,000",1993,2023,5,2,창신동,창신쌍용2,115.53,9,703,신규,23.06~25.06,,
11110,24,"40,000",2017,2023,5,2,교북동,경희궁자이(4단지),37.2635,19,126,갱신,23.07~25.07,"43,050",
11110,101,"4,000",2000,2023,5,1,무악동,현대,60,10,82,갱신,23.07~25.07,"4,000",95
11110,0,"65,000",2000,2023,5,1,무악동,현대,84.92,14,82,신규,23.07~25.07,,
11110,0,"8,000",2013,2023,5,19,숭인동,COZY빌딩,15.306,6,317-39,신규,23.07~25.07,,
11110,0,"115,000",2008,2023,5,3,사직동,광화문스페이스본(101동~105동),146.92,6,9,갱신,23.05~25.05,"105,000",
