gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,470,"10,000",2016,2022,11,25,반포동,아크로리버파크,59.98,7,2-12,신규,23.01~24.01,,
11650,0,"130,000",2003,2022,11,19,서초동,현대ESA2,136.25,10,1542-6,신규,23.01~25.01,,
11650,150,"20,000",1997,2022,11,26,잠원동,신화,57.33,6,54-7,,23.02~25.02,,
11650,0,"75,000",2020,2022,11,19,서초동,서초센트럴IPARK,80.5154,22,1582-3,신규,23.01~25.01,,
11650,96,"10,982",2020,2022,11,16,서초동,래미안 리더스원,59.97,10,1755,신규,,,
11650,0,"36,000",1985,2022,11,12,잠원동,신반포27,53.46,2,56-2,신규,23.01~25.01,,
11650,0,"75,000",1993,2022,11,19,서초동,유원서초,84.82,18,1687,신규,23.01~25.01,,
11650,180,"50,000",2002,2022,11,14,잠원동,동아,84.91,9,157,신규,23.01~25.01,,
11650,0,"173,250",2018,2022,11,10,반포동,반포래미안아이파크,130.92,15,1341,,,,
11650,0,"65,000",2013,2022,11,30,우면동,서초네이처힐3단지,84.84,15,717,신규,23.01~25.01,,
11650,0,"84,000",1976,2022,11,24,방배동,삼호3,129.76,5,759-3,갱신,23.02~25.02,"70,000",40
11650,25,"65,000",1979,2022,11,7,잠원동,신반포4,105.89,2,70,신규,23.01~25.01,,
11650,140,"100,000",2009,2022,11,14,반포동,반포자이,84.984,8,20-43,신규,23.01~25.01,,
11650,0,"97,000",1987,2022,11,14,반포동,반포미도,84.96,5,60-4,갱신,23.01~25.01,"95,000",
11650,0,"38,000",1994,2022,11,18,우면동,코오롱,52.47,1,70,신규,23.01~25.01,,
11650,0,"125,000",2009,2022,11,22,반포동,반포자이,84.943,15,20-43,신규,23.01~25.01,,
11650,0,"66,000",1998,2022,11,28,서초동,우성아파트,59.93,7,1326-17,신규,23.01~25.01,,
11650,0,"120,700",2014,2022,11,5,서초동,서초롯데캐슬프레지던트,84.97,10,1681-8,갱신,22.11~24.11,"115,000",
11650,0,"290,000",2009,2022,11,10,반포동,반포자이,165.446,21,20-43,갱신,23.01~24.01,"220,000",
11650,17,"7,967",2013,2022,11,28,우면동,서초네이처힐3단지,59.99,15,717,신규,,,
11650,30,"120,000",2003,2022,11,17,서초동,서초래미안,127.66,22,1682,신규,23.01~25.01,,
11650,14,"8,581",2013,2022,11,30,우면동,서초네이처힐3단지,59.99,11,717,신규,,,
11650,0,"140,000",2018,2022,11,29,잠원동,신반포자이,84.87,25,160,신규,23.01~25.01,,
11650,0,"200,000",2019,2022,11,11,잠원동,래미안신반포리오센트,133.37,15,161,,23.02~25.02,,
11650,300,"150,000",2018,2022,11,26,반포동,반포래미안아이파크,130.92,13,1341,신규,23.01~25.01,,
11650,200,"20,000",1989,2022,11,22,잠원동,한강,84.53,2,49-8,신규,23.01~25.01,,
11650,200,"15,000",1992,2022,11,17,잠원동,한신로얄,81.05,2,63-34,신규,23.01~25.01,,
11650,0,"155,000",2003,2022,11,12,서초동,롯데캐슬쥬피터,164.05,2,1359-50,신규,23.01~25.01,,
11650,14,"8,581",2013,2022,11,28,우면동,서초네이처힐3단지,59.99,2,717,신규,,,
11650,14,"8,728",2015,2022,11,28,내곡동,서초포레스타2단지,49.33,4,384,신규,,,
11650,150,"20,000",1997,2022,11,26,잠원동,신화,57.33,6,54-7,,,,
11650,0,"65,000",1989,2022,11,24,서초동,현대아파트,84.33,6,1346,신규,23.01~25.01,,
11650,250,"55,000",2001,2022,11,30,방배동,방배2차현대홈타운,114.74,13,2001,갱신,23.01~24.01,"55,000",90
11650,0,"98,700",2000,2022,11,18,서초동,서초4현대,84.96,6,1684,갱신,23.01~25.01,"94,000",
11650,0,"62,625",2013,2022,11,7,방배동,롯데캐슬아르떼,59.9902,11,424-28,,,,
11650,0,"70,000",2012,2022,11,12,우면동,서초힐스,84.93,3,773,신규,23.01~25.01,,
11650,0,"100,000",2020,2022,11,24,서초동,서초센트럴IPARK,80.5332,26,1582-3,갱신,23.01~24.01,"98,000",
11650,150,"130,000",2022,2022,11,8,잠원동,반포르엘,97.4743,12,163,신규,23.01~25.01,,
11650,14,"8,581",2013,2022,11,30,우면동,서초네이처힐3단지,59.66,9,717,신규,,,
11650,330,"40,000",2016,2022,11,12,잠원동,래미안신반포팰리스,84.46,14,158,신규,23.01~25.01,,
11650,540,"100,000",2009,2022,11,19,반포동,반포자이,165.446,26,20-43,신규,23.01~25.01,,
11650,0,"100,000",2013,2022,11,14,우면동,서초호반써밋,101.0482,17,753,신규,23.01~25.01,,
11650,0,"60,000",1996,2022,11,5,양재동,우성KBS(113동),84.69,8,160-2,신규,23.01~25.01,,
11650,550,"10,000",2009,2022,11,11,반포동,래미안퍼스티지,84.93,21,18-1,신규,23.01~25.01,,
11650,355,"65,000",2018,2022,11,19,잠원동,아크로리버뷰신반포,78.5,34,159,신규,23.02~25.02,,
11650,30,"60,000",1987,2022,11,24,잠원동,강변,66.29,13,53-15,갱신,23.01~25.01,"60,000",60
11650,0,"48,000",2006,2022,11,26,방배동,프라하임1차,100.65,2,978-2,신규,23.01~25.01,,
11650,270,"130,000",2009,2022,11,23,반포동,래미안퍼스티지,117.12,4,18-1,신규,23.01~25.01,,
11650,0,"93,000",2009,2022,11,23,반포동,반포자이,59.98,12,20-43,신규,23.01~25.01,,
11650,30,"110,000",2010,2022,11,19,반포동,반포리체,84.967,19,30-26,신규,23.01~25.01,,
11650,0,"105,000",2000,2022,11,24,반포동,반포푸르지오,84.82,5,10,갱신,23.01~24.01,"120,000",
11650,0,"143,000",2018,2022,11,16,반포동,반포래미안아이파크,84.88,19,1341,갱신,23.01~25.01,"99,700",
11650,0,"50,375",2014,2022,11,9,내곡동,서초더샵포레,59.86,3,411,,,,
11650,330,"20,000",2014,2022,11,14,서초동,서초롯데캐슬프레지던트,84.97,23,1681-8,신규,23.01~25.01,,
11650,200,"15,000",2002,2022,11,12,서초동,새티스2,75.6,5,1472-21,신규,23.02~25.02,,
11650,0,"110,000",1988,2022,11,25,서초동,삼풍아파트,130.73,8,1685,신규,23.01~25.01,,
11650,200,"60,000",1988,2022,11,9,서초동,삼풍아파트,130.73,11,1685,신규,22.11~24.11,,
11650,500,"10,000",2018,2022,11,30,잠원동,신반포자이,84.87,3,160,신규,22.12~25.01,,
11650,300,"50,000",2022,2022,11,16,잠원동,반포르엘2차,84.1269,12,164,신규,23.01~25.01,,
11650,200,"140,000",2004,2022,11,24,서초동,아크로비스타,151.61,20,1685-3,갱신,23.01~25.01,"90,000",187
11650,670,"40,000",2022,2022,11,2,잠원동,반포르엘,121.6097,3,163,신규,23.01~25.01,,
11650,158,"84,000",2003,2022,11,13,서초동,서초래미안,111.32,14,1682,갱신,23.01~25.01,"80,000",150
11650,0,"115,000",2020,2022,11,17,서초동,서초센트럴IPARK,80.5981,29,1582-3,신규,23.01~25.01,,
11650,0,"75,000",2010,2022,11,15,방배동,서리풀e편한세상,59.97,7,906-13,신규,23.01~25.01,,
11650,0,"80,000",2013,2022,11,23,방배동,롯데캐슬아르떼,59.9902,10,424-28,신규,23.01~25.01,,
11650,480,"20,000",2004,2022,11,6,방배동,방배아크로리버,149.225,8,752-36,신규,23.01~25.01,,
11650,290,"50,000",2018,2022,11,16,반포동,반포써밋,84.4182,8,1342,신규,23.01~25.01,,
11650,0,"168,000",2016,2022,11,15,반포동,아크로리버파크,84.95,18,2-12,신규,23.01~25.01,,
11650,"1,000","50,000",2016,2022,11,4,반포동,아크로리버파크,129.97,9,2-12,신규,23.01~25.01,,
11650,0,"140,000",2016,2022,11,29,반포동,아크로리버파크,84.98,10,2-12,,,,
11650,0,"230,000",2009,2022,11,24,반포동,래미안퍼스티지,135.92,5,18-1,신규,23.01~25.01,,
11650,680,"20,000",2020,2022,11,10,잠원동,반포센트럴자이,114.78,11,162,신규,23.01~25.01,,
11650,30,"70,000",1979,2022,11,23,잠원동,신반포4,105.89,11,70,갱신,23.01~25.01,"59,000",30
11650,500,"10,000",2002,2022,11,9,반포동,노블하우스,131.61,4,100-1,갱신,23.01~24.01,"10,000",480
11650,490,"50,000",2016,2022,11,11,잠원동,래미안신반포팰리스,104.04,35,158,신규,23.01~25.01,,
11650,120,"70,000",2020,2022,11,1,서초동,서초센트럴IPARK,80.5332,20,1582-3,,,,
11650,326,"5,000",2006,2022,11,17,서초동,롯데캐슬클래식,84.98,18,1312-3,갱신,22.12~24.12,"5,000",310
11650,0,"210,000",2004,2022,11,26,서초동,아크로비스타,177.15,16,1685-3,신규,23.01~25.01,,
11650,250,"55,000",2004,2022,11,19,방배동,방배3차현대홈타운,122.825,10,2233,신규,23.02~25.02,,
11650,270,"20,000",1993,2022,11,26,잠원동,한신그린,84.89,9,65-8,신규,23.01~25.01,,
11650,0,"130,000",2022,2022,11,2,잠원동,반포르엘,84.9818,17,163,신규,23.01~24.03,,
11650,0,"25,500",2005,2022,11,12,방배동,방배대우디오빌,29.6,16,866-20,신규,23.01~25.01,,
11650,0,"77,000",2022,2022,11,12,서초동,서초자이르네,69.79,3,1758,신규,23.01~25.01,,
11650,165,"100,000",2018,2022,11,29,반포동,반포써밋,84.9716,9,1342,갱신,23.01~25.01,"100,000",150
11650,0,"80,000",2005,2022,11,17,서초동,서초지웰,84.74,11,1458-6,신규,23.02~25.02,,
11650,40,"90,000",2009,2022,11,3,방배동,리치팰리스,110.27,1,808-8,신규,22.12~24.12,,
11650,0,"100,000",1985,2022,11,26,방배동,임광,136.38,9,1015,갱신,,"75,000",
11650,20,"150,000",2004,2022,11,19,서초동,월드메르디앙(오페라),195.489,13,1450-1,신규,23.01~24.01,,
11650,0,"26,000",2002,2022,11,26,서초동,서초동삼성쉐르빌2,35.22,3,1330,신규,23.02~25.02,,
11650,160,"70,000",2009,2022,11,12,반포동,반포자이,59.98,6,20-43,신규,23.01~25.01,,
11650,0,"70,000",1979,2022,11,12,잠원동,신반포4,105.44,5,70,신규,23.01~29.01,,
11650,300,"40,000",2009,2022,11,15,반포동,래미안퍼스티지,59.89,4,18-1,신규,22.12~24.12,,
