gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"31,500",1988,2021,3,17,신정동,목동신시가지11,66.24,6,325,,21.05~23.05,,
11470,0,"45,000",2003,2021,3,4,신정동,정은SKY빌,84.972,1,1194-3,,21.05~22.11,,
11470,0,"50,000",2001,2021,3,12,신정동,목동2삼성래미안,59.92,7,1295,,21.05~23.05,,
11470,0,"220,000",2006,2021,3,23,목동,하이페리온2,209.33,40,961,,,,
11470,100,"40,000",1994,2021,3,29,목동,목동대림,84.82,6,405,,,,
11470,150,"20,000",2021,2021,3,20,신정동,래미안목동아델리체(101동~118동),84.9,11,1326,,,,
11470,0,"80,000",2021,2021,3,7,신정동,래미안목동아델리체(101동~118동),84.9,13,1326,,,,
11470,60,"20,000",1987,2021,3,31,신정동,목동신시가지8,54.94,20,314,,,,
11470,0,"40,000",1988,2021,3,27,신정동,목동신시가지12,53.46,5,326,,,,
11470,0,"47,200",2003,2021,3,21,목동,세종그랑시아,111.1,4,722-5,,,,
11470,0,"52,000",1988,2021,3,6,신정동,목동신시가지12,71.64,8,326,,,,
11470,0,"90,000",2000,2021,3,10,목동,목동트윈빌,142.6,20,905-22,,,,
11470,0,"39,900",2012,2021,3,6,신월동,신정두산위브,84.04,19,1055,,,,
11470,46,"20,000",1996,2021,3,6,신정동,목동삼성,84.77,22,1278,,,,
11470,0,"44,000",1988,2021,3,18,신정동,목동신시가지11,66.24,4,325,,,,
11470,0,"53,000",2000,2021,3,27,신정동,목동우성2,84.96,11,337,,,,
11470,0,"50,000",2001,2021,3,12,신정동,목동2삼성래미안,59.54,4,1295,,,,
11470,0,"70,000",1986,2021,3,15,목동,목동신시가지3,64.98,11,903,,,,
11470,0,"56,500",2004,2021,3,11,신정동,대림e-편한세상,84.985,4,1303,,,,
11470,0,"52,500",2003,2021,3,9,목동,세종그랑시아,59.03,5,722-5,,,,
11470,0,"2,873",1997,2021,3,22,목동,목동현대아파트(931),32.76,15,931,,,,
11470,0,"79,000",1992,2021,3,15,목동,우성,84.44,15,200,,,,
11470,95,"10,000",1988,2021,3,5,신정동,목동신시가지11,51.48,13,325,,,,
11470,0,"193,000",2006,2021,3,2,목동,하이페리온2,155.586,20,961,,,,
11470,40,"30,000",2000,2021,3,18,목동,성원2,59.9,4,709-2,,,,
11470,0,"64,000",2003,2021,3,20,목동,대원칸타빌2,84.98,13,941,,,,
11470,0,"70,000",1998,2021,3,2,목동,극동늘푸른,84.21,10,752-1,,,,
11470,0,"78,500",2019,2021,3,2,신정동,목동파크자이(101동~108동),84.987,10,1325,,,,
11470,0,"85,000",2003,2021,3,6,목동,현대I-PARK,82.81,9,940,,,,
11470,0,"78,000",1992,2021,3,4,목동,우성,84.44,6,200,,,,
11470,150,"30,000",2019,2021,3,9,신정동,목동파크자이(101동~108동),84.977,3,1325,,,,
11470,0,"26,700",1988,2021,3,19,신정동,목동신시가지11,51.48,15,325,신규,21.05~23.05,,
11470,0,"35,700",2000,2021,3,20,신정동,목동우성2,84.96,14,337,,,,
11470,0,"18,000",1988,2021,3,24,신월동,신월시영,43.2,6,987-1,,,,
11470,0,"70,000",1987,2021,3,9,신정동,목동신시가지9,71.37,8,312,,,,
11470,0,"31,500",1986,2021,3,20,목동,목동신시가지7,53.88,14,925,,,,
11470,0,"20,000",2004,2021,3,26,신월동,미리내아파트,55.16,4,54-10,,,,
11470,0,"88,000",2016,2021,3,25,신정동,목동힐스테이트,84.88,5,1323,,,,
11470,0,"70,000",1986,2021,3,9,목동,목동신시가지7,74.12,4,925,,,,
11470,0,"60,000",1988,2021,3,30,신정동,목동신시가지12,71.64,11,326,,,,
11470,0,"32,550",1986,2021,3,6,목동,목동신시가지6,47.94,17,911,신규,21.05~23.05,,
11470,0,"90,000",2016,2021,3,31,신정동,목동힐스테이트,84.88,7,1323,,,,
11470,0,"45,000",2003,2021,3,23,신월동,신성미소지움,84.57,5,1020,,,,
11470,100,"40,000",2021,2021,3,16,신정동,래미안목동아델리체(101동~118동),84.58,9,1326,,,,
11470,0,"100,000",2002,2021,3,27,신정동,아이파크,114.756,11,1296,,,,
11470,0,"74,000",1997,2021,3,27,신정동,목동현대3차,84.77,20,1279,,,,
11470,0,"74,000",1987,2021,3,17,신정동,목동신시가지10,105.58,2,311,,,,
11470,200,"30,000",1987,2021,3,22,신정동,목동신시가지13,122.3,2,327,,,,
11470,0,"28,000",1988,2021,3,12,신정동,목동신시가지12,53.46,12,326,신규,21.05~23.05,,
11470,0,"29,400",1988,2021,3,12,신정동,목동신시가지12,53.46,12,326,신규,21.05~23.05,,
11470,0,"82,000",1987,2021,3,20,신정동,목동신시가지10,105.58,7,311,,,,
11470,0,"90,000",2016,2021,3,24,신정동,목동힐스테이트,84.88,6,1323,,,,
11470,0,"62,000",2005,2021,3,4,신정동,동일하이빌2단지,84.955,2,1311,,,,
11470,0,"43,500",1987,2021,3,20,신정동,목동신시가지9,71.37,2,312,,,,
11470,120,"65,000",2016,2021,3,13,신정동,목동힐스테이트,100.84,21,1323,,,,
11470,0,"33,000",2020,2021,3,19,신월동,목동센트럴아이파크위브1단지,59.68,6,1075,,,,
11470,0,"40,950",1988,2021,3,20,신정동,목동신시가지12,71.64,13,326,,,,
11470,0,"37,800",2002,2021,3,1,신정동,푸른마을4,84.88,8,1285,,,,
11470,24,"2,925",2020,2021,3,22,신정동,파크샤인,26.5,6,163-36,,,,
11470,45,"90,000",1985,2021,3,3,목동,목동신시가지1,90.06,4,901,,,,
11470,0,"45,000",2009,2021,3,26,신월동,수명산SKVIEW,119.98,6,1053,,,,
11470,50,"75,000",1997,2021,3,11,목동,목동청구한신아파트,84.76,12,929,,,,
11470,0,"31,500",1985,2021,3,20,목동,목동신시가지1,47.52,8,901,,,,
11470,0,"43,000",1987,2021,3,20,신정동,목동신시가지9,71.37,11,312,,,,
11470,0,"88,000",2021,2021,3,13,신정동,래미안목동아델리체(101동~118동),84.94,23,1326,,,,
11470,0,"18,000",1987,2021,3,26,신월동,신안파크,56.78,4,350-2,신규,21.05~23.05,,
11470,0,"20,000",1988,2021,3,20,신월동,신월시영,43.2,1,987-1,,,,
11470,75,"2,000",2004,2021,3,29,신월동,신월휘버스,72.09,2,1024,,,,
11470,0,"80,000",1986,2021,3,13,목동,목동신시가지5,65.08,8,912,,,,
11470,0,"125,000",1985,2021,3,20,목동,목동신시가지1,125.44,4,901,,,,
11470,65,"36,000",1986,2021,3,26,목동,목동신시가지7,66.6,7,925,,,,
11470,5,"2,283",1995,2021,3,3,신정동,양천,39.36,6,276,,,,
11470,0,"73,500",2003,2021,3,26,신정동,대림아크로빌,174.25,15,324-7,,,,
11470,0,"120,000",2021,2021,3,15,신정동,래미안목동아델리체(101동~118동),115.97,22,1326,,,,
11470,0,"46,000",2001,2021,3,29,신정동,제이월드,75.0676,2,1020-3,,,,
11470,0,"30,450",1987,2021,3,25,신정동,목동신시가지13,53.9,4,327,,,,
11470,0,"50,000",1986,2021,3,31,목동,목동신시가지2,95.22,5,902,,,,
11470,60,"2,000",1987,2021,3,9,신정동,수정,47.16,3,733-31,,,,
11470,0,"47,000",1987,2021,3,20,신정동,목동신시가지14,71.37,15,329,,,,
11470,80,"10,000",2004,2021,3,18,신월동,방주기픈샘,80.395,7,1030,,,,
11470,5,"2,274",1995,2021,3,3,신정동,양천,39.2,2,276,,,,
11470,0,"31,500",1988,2021,3,25,신정동,목동신시가지11,51.48,7,325,,,,
11470,0,"90,000",1986,2021,3,20,목동,목동신시가지3,95.74,3,903,,,,
11470,0,"130,000",2006,2021,3,18,목동,하이페리온2,119.523,18,961,,,,
11470,30,"25,000",2000,2021,3,1,신월동,로즈그린타운,95.96,7,535-7,,,,
11470,0,"95,000",1986,2021,3,29,목동,목동신시가지5,95.27,5,912,,,,
11470,0,"45,000",2002,2021,3,29,신월동,수명산태승훼미리,84.4,4,18-17,,,,
11470,0,"54,000",2004,2021,3,12,목동,목동태진드림피아,84.39,1,755-2,,,,
11470,0,"60,000",2020,2021,3,7,신월동,목동센트럴아이파크위브2단지,59.88,3,1076,,,,
11470,0,"40,000",2021,2021,3,19,신정동,래미안목동아델리체(101동~118동),84.95,15,1326,,,,
11470,0,"55,000",1987,2021,3,29,신정동,목동신시가지9,71.37,4,312,,,,
11470,0,"26,250",1987,2021,3,13,신정동,목동신시가지10,53.82,13,311,,,,
11470,0,"67,000",1997,2021,3,23,목동,목동성원(926-8),59.4,10,926-8,,,,
11470,0,"45,000",2002,2021,3,1,목동,목동금호베스트빌,58.86,8,549,,,,
11470,0,"46,000",2001,2021,3,29,신정동,제이월드,75.0676,2,1020-3,,,,
11470,140,"25,000",2006,2021,3,13,목동,목동이-편한세상,84.93,10,950,,,,
11470,0,"95,000",1991,2021,3,27,목동,벽산,84.71,3,926-7,,,,
11470,100,"20,000",1988,2021,3,20,신정동,목동신시가지12,71.64,4,326,,,,
11470,83,"30,000",1987,2021,3,11,신정동,목동신시가지14,71.4,5,329,,,,
11470,65,"25,000",1986,2021,3,31,목동,목동신시가지4,48.69,4,904,,,,
11470,0,"60,000",1986,2021,3,3,목동,목동신시가지7,66.6,4,925,,,,
11470,0,"62,000",1990,2021,3,11,신정동,유원목동,84.96,9,87-39,,,,
11470,15,"105,000",2003,2021,3,16,목동,래디앙아파트,139.4,3,408-219,,,,
11470,0,"45,000",1986,2021,3,27,목동,목동신시가지7,53.88,2,925,,,,
11470,0,"90,000",1987,2021,3,10,신정동,목동신시가지14,108.28,6,329,,,,
11470,0,"140,000",1985,2021,3,23,목동,목동신시가지1,154.44,13,901,,,,
11470,0,"70,000",1999,2021,3,29,신정동,신정현대5,114.24,11,1273,,,,
11470,90,"40,000",1987,2021,3,16,신정동,목동신시가지10,127.21,10,311,,,,
11470,80,"20,000",2020,2021,3,26,신정동,MJ스위츠,49.92,5,88-27,,,,
11470,30,"50,000",1986,2021,3,23,목동,목동신시가지2,65.25,8,902,,,,
11470,0,"53,000",1988,2021,3,17,신정동,목동신시가지12,71.64,7,326,,,,
11470,0,"58,000",1988,2021,3,19,신정동,목동신시가지11,66.24,12,325,,,,
11470,0,"24,150",1988,2021,3,12,신정동,목동신시가지11,51.48,3,325,,,,
11470,0,"52,000",2000,2021,3,10,신정동,목동우성2,84.96,1,337,갱신,21.04~23.04,"37,000",
11470,0,"110,000",1997,2021,3,9,목동,목동현대1,84.9,6,932,,,,
11470,200,"30,000",2016,2021,3,27,신정동,목동힐스테이트,84.93,13,1323,,,,
11470,0,"40,400",1987,2021,3,6,신정동,목동신시가지13,70.73,8,327,,,,
11470,0,"45,150",1987,2021,3,27,신정동,목동신시가지14,71.4,4,329,,,,
11470,0,"44,000",1987,2021,3,11,신정동,목동신시가지14,55.02,3,329,,,,
11470,135,"15,000",1986,2021,3,6,목동,목동신시가지7,66.6,1,925,,,,
11470,0,"32,600",1985,2021,3,20,목동,목동신시가지1,51.48,15,901,,,,
11470,40,"13,000",2000,2021,3,3,목동,성원2,59.9,4,709-2,,,,
11470,120,"40,000",2021,2021,3,1,신정동,래미안목동아델리체(101동~118동),84.72,12,1326,,,,
11470,175,"35,000",2004,2021,3,19,신정동,목동삼성쉐르빌Ⅱ,164.98,17,318-12,,,,
11470,0,"21,000",2001,2021,3,6,신정동,푸른마을2,59.99,2,1281,,,,
11470,70,"75,000",1986,2021,3,6,목동,목동신시가지7,101.2,15,925,,,,
11470,30,"46,000",1997,2021,3,16,목동,목동청구한신아파트,84.76,14,929,,,,
11470,0,"39,900",1986,2021,3,10,목동,목동신시가지7,59.39,3,925,,,,
11470,6,"2,709",2000,2021,3,4,신정동,신트리2단지,39.6,2,1258,,,,
11470,0,"110,000",1985,2021,3,2,목동,목동신시가지1,116.29,1,901,,,,
11470,50,"15,000",2000,2021,3,28,목동,성원2,59.9,10,709-2,,,,
11470,0,"35,000",2001,2021,3,19,신정동,푸른마을2,59.91,3,1281,,,,
11470,0,"61,000",2000,2021,3,17,신정동,목동우성2,84.96,2,337,,,,
11470,70,"4,000",1999,2021,3,6,신월동,나이아가라,59.95,9,507-3,,,,
11470,0,"10,000",2000,2021,3,24,신월동,삼백,66.53,1,440-10,,,,
11470,0,"90,000",1987,2021,3,3,신정동,목동신시가지14,108.28,7,329,,,,
11470,0,"59,000",2000,2021,3,6,신정동,신트리3,84.97,3,1276,,,,
11470,0,"100,000",1987,2021,3,17,신정동,목동신시가지10,127.21,8,311,,,,
11470,160,"10,000",1987,2021,3,18,신정동,목동신시가지10,70.2,2,311,,,,
11470,0,"56,700",2019,2021,3,11,신정동,목동파크자이(101동~108동),84.987,4,1325,,,,
11470,0,"16,000",1988,2021,3,6,신월동,신월시영,43.2,1,987-1,,,,
11470,0,"43,000",1986,2021,3,5,목동,목동신시가지2,65.82,1,902,,,,
11470,50,500,1986,2021,3,20,목동,목동신시가지5,122.46,5,912,,,,
11470,0,"31,500",1986,2021,3,20,목동,목동신시가지7,53.88,14,925,,,,
11470,0,"52,500",1987,2021,3,27,신정동,목동신시가지9,71.37,8,312,,,,
11470,0,"45,000",1987,2021,3,5,신정동,목동신시가지14,71.4,8,329,,,,
11470,0,"35,000",1985,2021,3,3,신월동,신안약수,68,6,591-1,신규,21.04~23.04,,
11470,0,"50,000",1986,2021,3,8,목동,목동신시가지7,59.39,4,925,,,,
11470,180,"90,000",2000,2021,3,12,목동,부영3,157.29,12,908-34,,,,
11470,0,"29,925",1987,2021,3,6,신정동,목동신시가지14,55.02,7,329,,,,
11470,12,967,1995,2021,3,5,신정동,양천,39.36,3,276,,,,
11470,0,"45,000",1987,2021,3,26,신정동,목동신시가지8,54.94,1,314,,,,
11470,0,"45,100",1995,2021,3,8,신정동,현대,84.84,16,1252,갱신,21.05~23.05,"43,000",
11470,0,"88,000",1997,2021,3,5,목동,목동청구한신아파트,84.76,9,929,,,,
11470,100,"30,000",1986,2021,3,1,목동,목동신시가지7,66.6,11,925,,,,
11470,110,"10,000",1987,2021,3,17,신정동,목동신시가지8,54.94,10,314,,,,
11470,0,"73,000",1997,2021,3,26,신정동,목동현대3차,84.77,19,1279,,,,
11470,40,"64,000",1997,2021,3,23,목동,목동청구한신아파트,84.76,12,929,,,,
11470,50,"29,000",2005,2021,3,15,신정동,동일하이빌2단지,115.321,7,1311,,,,
11470,60,"4,000",1988,2021,3,14,신월동,신월시영,50.67,12,987-1,,,,
11470,5,"20,000",1988,2021,3,12,신월동,신월시영,50.67,2,987-1,,,,
11470,100,"5,000",2006,2021,3,8,신월동,양천벽산블루밍2단지,84.77,9,1027,,,,
11470,0,"25,000",1985,2021,3,24,목동,목동신시가지1,47.52,5,901,,,,
