gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,13,"8,724",2010,2025,11,27,상암동,상암월드컵파크12단지,49.58,15,1743,갱신,25.12~28.02,"5,230",33
11440,13,"8,724",2010,2025,11,27,상암동,상암월드컵파크12단지,49.58,15,1743,신규,25.12~28.02,,
11440,179,"5,000",2023,2025,11,21,아현동,마포푸르지오더센트럴,38.79,3,275-2,갱신,26.01~26.04,"5,000",170
11440,0,"115,000",2021,2025,11,19,염리동,마포프레스티지자이,84.9472,8,532,신규,26.02~28.02,,
11440,110,"50,000",2009,2025,11,15,망원동,영화블렌하임,103.86,6,517,신규,26.02~28.02,,
11440,0,"117,000",2021,2025,11,21,염리동,마포프레스티지자이,84.8079,13,532,신규,26.02~28.02,,
11440,160,"5,000",1995,2025,11,22,연남동,대명,55.24,4,259-1,신규,25.12~27.12,,
11440,320,"10,000",2021,2025,11,8,염리동,마포프레스티지자이,59.8772,8,532,신규,26.02~26.11,,
11440,0,"90,000",2020,2025,11,26,대흥동,마포그랑자이,84.98,17,806,신규,26.02~28.02,,
11440,0,"56,000",2004,2025,11,28,공덕동,공덕3삼성래미안,59.97,7,457,신규,26.02~28.02,,
11440,0,"100,000",2014,2025,11,27,아현동,마포래미안푸르지오3단지,84.5978,2,777,신규,26.02~28.02,,
11440,650,"5,000",2011,2025,11,25,신공덕동,kcc웰츠,118.64,23,171,신규,26.02~28.01,,
11440,0,"110,000",2019,2025,11,29,신수동,신촌숲아이파크,84.932,15,462,신규,26.02~28.02,,
11440,100,"70,000",2020,2025,11,30,대흥동,마포그랑자이,59.98,11,806,신규,26.02~28.02,,
11440,0,"57,750",1999,2025,11,6,공덕동,공덕1삼성래미안,59.74,21,371,신규,26.01~28.01,,
11440,0,"95,000",2014,2025,11,29,아현동,마포래미안푸르지오4단지,84.5978,4,777,신규,26.02~28.02,,
11440,0,"75,000",1997,2025,11,27,토정동,한강삼성,84.96,8,138,신규,26.01~28.01,,
11440,0,"70,000",2004,2025,11,29,공덕동,공덕3삼성래미안,59.97,12,457,신규,26.01~28.01,,
11440,100,"50,000",2016,2025,11,19,합정동,마포한강2차푸르지오,83.45,26,473,갱신,25.11~27.11,"50,000",100
11440,0,"75,000",2004,2025,11,25,공덕동,공덕3삼성래미안,59.97,12,457,신규,26.01~28.01,,
11440,260,"50,000",2022,2025,11,5,아현동,더클래시,84.98,24,804,신규,26.01~28.01,,
11440,300,"30,000",2014,2025,11,30,대흥동,마포자이2차,84.44,11,804,신규,26.01~28.01,,
11440,160,"45,000",2022,2025,11,19,아현동,더클래시,59.97,9,804,신규,26.01~27.01,,
11440,50,"53,000",2000,2025,11,19,도화동,현대홈타운,84.95,18,353,신규,26.01~28.01,,
11440,0,"75,000",2011,2025,11,29,공덕동,래미안공덕5차,59.959,13,469,갱신,26.02~28.02,"55,000",70
11440,0,"70,000",2000,2025,11,28,신공덕동,신공덕래미안2차,114.5,4,159,신규,25.11~27.01,,
11440,140,"3,000",1986,2025,11,12,성산동,성산시영(유원),59.43,10,446,신규,26.01~28.01,,
11440,90,"65,000",2020,2025,11,29,대흥동,마포그랑자이,59.96,14,806,갱신,26.02~28.02,"65,000",80
11440,280,"10,000",2014,2025,11,8,아현동,마포래미안푸르지오1단지,59.9452,9,777,신규,26.01~28.01,,
11440,0,"70,000",2004,2025,11,11,도화동,한화오벨리스크,75.7,18,555,신규,26.02~28.02,,
11440,245,"30,000",2022,2025,11,6,아현동,더클래시,59.97,2,804,신규,26.01~28.01,,
11440,0,"33,000",1986,2025,11,22,성산동,성산시영(선경),50.54,3,446,신규,26.02~28.02,,
11440,0,"78,700",2014,2025,11,8,아현동,마포래미안푸르지오3단지,59.9796,6,777,갱신,26.01~28.01,"75,000",
11440,153,"15,000",2004,2025,11,20,도화동,한화오벨리스크,75.7,20,555,신규,26.01~27.01,,
11440,0,"30,000",1994,2025,11,19,망원동,대성1,59.77,5,429-4,신규,26.02~28.02,,
11440,44,"16,000",2015,2025,11,30,성산동,노블에비뉴,30.011,2,668,갱신,26.01~28.01,"16,000",39
11440,92,500,2023,2025,11,1,노고산동,맹그로브신촌,30.49,11,56-74,신규,26.01~27.01,,
11440,0,"90,000",2011,2025,11,12,공덕동,래미안공덕5차,84.871,3,469,신규,26.01~28.01,,
11440,30,"52,000",2023,2025,11,15,아현동,마포푸르지오더센트럴,40.59,17,275-2,신규,26.01~28.01,,
11440,0,"100,000",2022,2025,11,30,아현동,더클래시,84.98,3,804,신규,26.01~28.01,,
11440,0,"70,000",2004,2025,11,11,도화동,한화오벨리스크,75.7,18,555,신규,26.02~28.02,,
11440,0,"80,000",2014,2025,11,1,아현동,마포래미안푸르지오2단지,59.9656,5,777,신규,26.01~28.01,,
11440,0,"80,000",2014,2025,11,1,아현동,마포래미안푸르지오2단지,59.9656,5,777,신규,26.01~28.01,,
11440,0,"31,900",1986,2025,11,6,성산동,성산시영(유원),59.43,11,446,신규,26.01~28.01,,
11440,120,"5,000",1986,2025,11,24,성산동,성산시영(대우),50.03,3,446,신규,26.01~28.01,,
11440,200,"10,000",2002,2025,11,29,망원동,대림2,59.99,9,497,신규,26.01~28.01,,
11440,0,"70,000",1988,2025,11,28,공덕동,마포현대,84.87,2,188-108,갱신,26.02~28.02,"60,000",
11440,80,"60,000",2014,2025,11,28,아현동,마포래미안푸르지오1단지,59.9656,8,777,신규,26.02~28.02,,
11440,0,"32,000",1986,2025,11,20,성산동,성산시영(선경),50.54,6,446,신규,26.02~28.02,,
11440,160,"50,000",2020,2025,11,14,대흥동,마포그랑자이,59.96,16,806,신규,26.02~28.02,,
11440,120,"8,000",2007,2025,11,29,창전동,중앙하이츠104동,47.01,1,42-10,신규,26.01~28.01,,
11440,0,"78,000",1999,2025,11,1,공덕동,공덕1삼성래미안,84.94,3,371,갱신,26.01~28.01,"40,000",100
11440,140,"20,000",2006,2025,11,16,성산동,벨로스,82.44,2,254-7,신규,26.02~28.02,,
11440,0,"60,000",1999,2025,11,8,신정동,서강GS,59.98,12,30,신규,26.01~28.01,,
11440,220,"5,000",2025,2025,11,9,노고산동,빌리브디에이블,38.39,21,129,신규,25.11~26.11,,
11440,0,"85,000",2007,2025,11,26,도화동,마포아크로타워,84.99,11,563,신규,26.01~28.01,,
11440,120,"3,700",1986,2025,11,2,성산동,성산시영(대우),50.03,13,446,신규,26.01~28.01,,
11440,0,"30,000",1986,2025,11,15,성산동,성산시영(선경),50.54,2,446,신규,26.02~29.02,,
11440,0,"73,000",2009,2025,11,1,신수동,밤섬경남아너스빌,84.83,1,459,신규,26.01~28.01,,
11440,250,"15,000",1999,2025,11,20,공덕동,공덕1삼성래미안,84.94,23,371,신규,26.02~28.02,,
11440,130,"70,000",2014,2025,11,4,대흥동,마포자이2차,84.44,1,804,신규,26.01~28.01,,
11440,70,"40,000",2022,2025,11,27,염리동,마포자이더센트리지(102동~112동),59.99,9,533,갱신,26.01~27.01,"40,000",67
11440,0,"43,200",1995,2025,11,22,연남동,대명,55.24,12,259-1,신규,26.01~28.01,,
11440,0,"43,200",1995,2025,11,22,연남동,대명,55.24,12,259-1,신규,26.01~28.01,,
11440,70,"3,400",2014,2025,11,22,대흥동,서희스타힐스,12.85,14,12-41,신규,25.12~26.12,,
11440,130,"1,000",2016,2025,11,8,현석동,래미안웰스트림,84.98,27,225,신규,25.12~27.12,,
11440,0,"64,500",1999,2025,11,8,대흥동,대흥동태영아파트,59.4,14,660,신규,26.01~28.01,,
11440,190,"10,000",2007,2025,11,26,서교동,삼익플라주서교1,82.72,7,488,신규,25.11~27.12,,
11440,110,"40,000",2022,2025,11,22,아현동,더클래시,43.64,5,804,신규,25.12~27.12,,
11440,175,"10,000",2007,2025,11,29,창전동,해모로,83.85,16,443,신규,25.12~27.12,,
11440,130,"2,000",2004,2025,11,25,노고산동,신촌포스빌,32.34,4,1-3,신규,25.12~27.12,,
11440,165,"40,000",2011,2025,11,29,공덕동,래미안공덕5차,84.871,16,469,갱신,25.12~27.12,"40,000",150
11440,0,"50,000",2025,2025,11,1,노고산동,빌리브디에이블,38.39,17,129,신규,25.12~27.12,,
11440,242,"5,000",2005,2025,11,21,상암동,상암월드컵파크7단지,84.9,4,1660,갱신,25.11~27.11,"5,000",230
11440,310,"10,000",2008,2025,11,3,아현동,마포트라팰리스2차,99.56,17,738,신규,25.12~27.12,,
11440,0,"127,000",2011,2025,11,27,신공덕동,펜트라우스,152.85,8,172,갱신,25.11~27.11,"121,000",
11440,250,"50,000",2015,2025,11,24,용강동,래미안마포리버웰,84.97,2,502,신규,26.01~28.01,,
11440,0,"41,000",2004,2025,11,13,망원동,동보프리미아,63.02,4,463-2,신규,26.02~28.02,,
11440,0,"55,000",2002,2025,11,7,망원동,대림1,59.73,8,496,신규,25.12~27.12,,
11440,0,"35,800",1986,2025,11,18,성산동,성산시영(유원),59.43,13,446,갱신,25.11~26.11,"30,800",
11440,0,"63,000",2014,2025,11,5,아현동,마포래미안푸르지오3단지,59.9656,9,777,갱신,26.01~28.01,"60,000",
11440,0,"49,700",2000,2025,11,30,도화동,현대홈타운,84.95,4,353,갱신,26.01~28.01,"47,400",
11440,240,"5,000",2022,2025,11,27,아현동,더클래시,43.27,1,804,신규,26.01~28.01,,
11440,0,"55,000",2000,2025,11,17,마포동,마포쌍용황금아파트,59.9,14,253,신규,25.12~27.12,,
11440,0,"77,700",2019,2025,11,17,신수동,신촌숲아이파크,59.751,3,462,갱신,26.01~28.01,"74,000",
11440,0,"55,000",1997,2025,11,29,토정동,한강삼성,59.76,14,138,갱신,25.12~27.12,"52,000",
11440,0,"90,000",2020,2025,11,29,대흥동,마포그랑자이,84.98,2,806,갱신,26.02~28.02,"87,000",
11440,240,"5,000",1998,2025,11,27,아현동,서서울삼성,84.89,20,692,신규,25.12~27.12,,
11440,105,"2,000",1986,2025,11,8,성산동,성산시영(대우),50.03,1,446,신규,25.12~27.12,,
11440,85,"1,000",2002,2025,11,28,신수동,하나테크노빌,38.7,10,22-35,신규,25.12~27.12,,
11440,0,"192,000",2012,2025,11,26,서교동,메세나폴리스,122.867,34,490,갱신,26.01~28.01,"175,000",
11440,50,"50,000",1999,2025,11,15,대흥동,대흥동태영아파트,59.4,10,660,신규,25.12~27.12,,
11440,0,"111,000",2019,2025,11,29,신수동,신촌숲아이파크,84.901,16,462,신규,26.02~27.08,,
11440,0,"99,700",2014,2025,11,12,아현동,마포래미안푸르지오4단지,84.5978,7,777,갱신,26.01~28.01,"95,000",
11440,140,"1,000",1989,2025,11,30,공덕동,공덕현대,84.61,10,370-9,신규,25.12~26.01,,
11440,0,"31,500",1986,2025,11,20,성산동,성산시영(대우),50.03,6,446,갱신,25.12~27.12,"30,000",
11440,0,"68,000",2025,2025,11,15,신공덕동,신공덕아이파크,49.51,13,178,신규,25.12~27.12,,
11440,0,"94,500",2014,2025,11,28,아현동,마포래미안푸르지오3단지,84.8919,17,777,갱신,26.01~28.01,"90,000",
11440,130,500,2025,2025,11,7,노고산동,에피소드신촌캠퍼스,33.28,3,128,신규,25.12~26.06,,
11440,0,"42,000",1997,2025,11,28,염리동,상록,58.71,11,515-1,갱신,26.02~28.02,"40,000",
11440,165,"40,000",2005,2025,11,4,공덕동,래미안공덕4차,83.42,6,464,신규,25.12~27.12,,
11440,120,"2,000",2020,2025,11,27,대흥동,마포그랑자이,84.99,12,806,신규,25.12~27.12,,
11440,0,"56,000",2004,2025,11,28,공덕동,공덕3삼성래미안,59.97,7,457,신규,26.02~28.02,,
11440,0,"50,000",1999,2025,11,22,신정동,서강GS,59.98,10,30,신규,25.12~27.12,,
11440,0,"115,000",2020,2025,11,24,대흥동,마포그랑자이,84.98,19,806,신규,26.01~28.01,,
11440,37,"2,500",2010,2025,11,28,상암동,상암월드컵파크9단지,49.58,6,1752,신규,25.12~28.02,,
11440,300,"15,000",2022,2025,11,20,아현동,더클래시,59.97,17,804,신규,26.01~28.01,,
11440,220,"20,000",2025,2025,11,25,신공덕동,신공덕아이파크,49.51,15,178,신규,25.12~27.12,,
11440,0,"24,500",2004,2025,11,26,노고산동,신촌포스빌,32.34,12,1-3,신규,26.01~28.01,,
11440,0,"44,100",1995,2025,11,22,연남동,대명,55.24,12,259-1,신규,26.01~28.01,,
11440,100,"35,000",2023,2025,11,4,아현동,마포푸르지오더센트럴,40.59,9,275-2,신규,25.12~27.12,,
11440,80,"3,000",2014,2025,11,27,대흥동,서희스타힐스,12.85,12,12-41,신규,26.01~27.01,,
11440,180,"70,000",2015,2025,11,22,공덕동,공덕파크자이,84.9802,8,476,갱신,25.11~27.11,"70,000",140
11440,0,"45,000",2001,2025,11,29,중동,마포중동현대,59.88,19,392,신규,26.02~28.02,,
11440,50,"40,000",1984,2025,11,29,도화동,성지,84.24,6,538,신규,26.03~28.03,,
11440,0,"50,400",2023,2025,11,8,아현동,마포푸르지오더센트럴,38.79,5,275-2,갱신,25.12~27.12,"48,000",
11440,90,"10,000",1986,2025,11,18,성산동,성산시영(유원),59.43,7,446,신규,25.12~27.12,,
11440,0,"67,000",2015,2025,11,17,아현동,공덕자이,59.99,1,800,신규,26.01~28.01,,
11440,0,"86,000",2022,2025,11,27,아현동,더클래시,59.97,14,804,신규,26.02~28.02,,
11440,90,"1,000",2014,2025,11,22,대흥동,서희스타힐스,12.85,20,12-41,신규,26.01~27.01,,
11440,0,"113,000",2021,2025,11,29,공덕동,공덕SK리더스뷰,84.94,9,479,갱신,26.01~28.01,"108,000",
11440,355,"52,000",2011,2025,11,27,신공덕동,펜트라우스,115.04,5,172,갱신,25.12~27.12,"50,000",350
11440,150,"10,000",1998,2025,11,25,도화동,도화현대,59.4,17,547,신규,26.01~28.01,,
11440,79,"1,000",2002,2025,11,27,노고산동,현대벤처빌,25.42,16,107-36,신규,25.12~27.12,,
11440,0,"85,000",2007,2025,11,26,도화동,마포아크로타워,84.99,11,563,신규,26.01~28.01,,
11440,15,"15,500",2014,2025,11,17,대흥동,서희스타힐스,12.85,10,12-41,신규,26.01~28.01,,
11440,0,"32,000",1986,2025,11,20,성산동,성산시영(선경),50.54,6,446,신규,26.02~28.02,,
11440,0,"37,500",2004,2025,11,26,도화동,한화오벨리스크,38.88,12,555,갱신,25.12~26.12,"37,500",
11440,90,"25,000",2025,2025,11,12,노고산동,빌리브디에이블,38.39,22,129,신규,25.12~27.12,,
11440,0,"35,800",1999,2025,11,19,망원동,성원2,59.43,3,489,신규,26.01~28.01,,
11440,0,"38,000",1996,2025,11,29,망원동,미원1,58.98,7,478-27,신규,26.02~28.02,,
11440,0,"107,000",2022,2025,11,28,아현동,더클래시,84.98,18,804,신규,25.12~27.12,,
11440,170,"5,000",1984,2025,11,22,도화동,고려,84.95,12,544,신규,26.02~28.02,,
11440,50,"60,000",2004,2025,11,22,공덕동,공덕2삼성래미안,84.94,3,43,신규,26.02~28.02,,
11440,0,"55,000",2001,2025,11,20,창전동,신촌금호,59.21,2,438,신규,26.01~28.01,,
11440,0,"73,000",2007,2025,11,15,신수동,벽산솔렌스힐,84.9657,4,457,신규,26.01~28.01,,
11440,27,"3,200",2020,2025,11,12,서교동,서교동효성해링턴타워,37.17,18,494,신규,25.11~27.12,,
11440,0,"75,000",2007,2025,11,28,창전동,서강오벨리스크스위트,84.96,11,442,신규,26.01~28.01,,
11440,66,"1,000",2015,2025,11,25,신공덕동,공덕프로포즈Ⅱ,14.03,14,15-80,신규,25.12~26.12,,
11440,330,"5,000",2022,2025,11,21,아현동,더클래시,84.98,13,804,갱신,25.11~27.11,"5,000",347
11440,115,"2,000",1986,2025,11,27,성산동,성산시영(대우),50.03,1,446,신규,26.01~28.01,,
11440,0,"60,000",2023,2025,11,18,아현동,마포푸르지오더센트럴,40.1,14,275-2,신규,26.01~28.01,,
11440,0,"100,000",2019,2025,11,25,신수동,신촌숲아이파크,84.901,20,462,신규,25.12~27.12,,
11440,0,"45,559",2000,2025,11,11,합정동,장미(466-0),66.66,4,466,갱신,25.12~27.12,"41,330",
11440,220,"3,000",2004,2025,11,25,도화동,한화오벨리스크,59,27,555,신규,25.11~27.11,,
11440,0,"67,000",2003,2025,11,21,연남동,코오롱,84.936,9,573,신규,26.02~28.02,,
11440,30,"20,000",1986,2025,11,17,성산동,성산시영(선경),50.54,4,446,갱신,25.11~27.11,"20,000",30
11440,310,"20,000",2014,2025,11,22,아현동,마포래미안푸르지오2단지,84.5978,6,777,갱신,26.01~28.01,"20,000",300
11440,220,"10,000",2022,2025,11,19,아현동,더클래시,43.64,9,804,신규,25.12~27.12,,
11440,0,"88,000",2019,2025,11,17,창전동,마포웨스트리버태영데시앙,84.482,9,449,갱신,26.01~28.01,"84,000",
11440,0,"62,000",2004,2025,11,20,성산동,성산월드타운대림,84.689,5,601,신규,26.01~28.01,,
11440,110,"1,000",2004,2025,11,27,노고산동,신촌포스빌,32.34,12,1-3,신규,25.12~27.02,,
11440,126,"5,000",1996,2025,11,3,마포동,보성,59.4,6,442,갱신,25.12~27.12,"5,000",120
11440,0,"58,000",1994,2025,11,22,중동,DMC마포청구아파트,84.9,21,390,갱신,25.12~27.12,"48,000",
11440,120,"1,000",2004,2025,11,17,도화동,한화오벨리스크,38.08,2,555,신규,25.11~26.11,,
11440,433,"70,000",2010,2025,11,20,하중동,한강밤섬자이,168.15,18,101,갱신,26.02~28.02,"70,000",400
11440,0,"59,500",2009,2025,11,29,상암동,DMC상암센트럴파크1단지,84.91,11,1630,갱신,25.12~27.12,"57,000",
11440,320,"60,000",2020,2025,11,2,대흥동,마포그랑자이,96.97,11,806,신규,26.01~28.01,,
11440,0,"75,000",2007,2025,11,28,창전동,서강오벨리스크스위트,84.96,11,442,신규,26.01~28.01,,
11440,220,"5,000",2023,2025,11,13,서교동,카라(카라),82.7,5,485-17,신규,25.12~27.12,,
11440,0,"85,000",2007,2025,11,27,창전동,해모로,83.85,19,443,신규,26.03~28.03,,
11440,0,"50,400",2023,2025,11,14,아현동,마포푸르지오더센트럴,38.79,9,275-2,갱신,26.02~28.02,"48,000",
11440,200,"5,000",1999,2025,11,12,신정동,서강GS,59.98,14,30,신규,25.12~27.12,,
11440,70,"30,000",1996,2025,11,8,도화동,도화동현대,68.22,8,357,신규,26.01~28.01,,
11440,0,"60,000",1997,2025,11,15,토정동,한강삼성,59.76,13,138,신규,26.02~28.02,,
11440,0,"58,000",2000,2025,11,29,도화동,현대홈타운,84.95,15,353,갱신,25.12~27.12,"55,000",
11440,125,"40,000",2013,2025,11,1,신공덕동,공덕아이파크,59.98,9,174,신규,25.12~27.12,,
11440,0,"70,000",2019,2025,11,22,망원동,마포한강아이파크,59.3883,8,521,갱신,26.01~28.01,"70,000",
11440,630,"15,000",2021,2025,11,17,공덕동,공덕SK리더스뷰,97.8,17,479,갱신,25.12~27.12,"15,000",650
11440,158,"5,000",2005,2025,11,28,서교동,대우미래사랑,68.03,9,487,갱신,26.02~28.02,"5,000",150
11440,0,"70,000",2004,2025,11,2,도화동,한화오벨리스크,75.7,24,555,신규,25.12~27.12,,
11440,0,"25,000",1986,2025,11,15,성산동,성산시영(대우),50.03,13,446,갱신,25.11~27.11,"23,000",
11440,200,"15,000",2010,2025,11,29,도화동,마포동원베네스트,58.65,6,564,신규,26.02~28.02,,
11440,200,"15,000",2010,2025,11,29,도화동,마포동원베네스트,58.65,6,564,신규,26.02~28.02,,
11440,350,"3,000",2004,2025,11,28,도화동,한화오벨리스크,79.9,28,555,신규,25.12~26.12,,
11440,0,"108,000",2020,2025,11,29,대흥동,마포그랑자이,84.98,13,806,신규,26.02~28.02,,
11440,150,"1,000",1989,2025,11,28,공덕동,공덕현대,84.61,5,370-9,신규,25.12~26.01,,
11440,73,"13,760",2020,2025,11,28,서교동,서교동효성해링턴타워,37.17,15,494,갱신,26.02~28.02,"13,760",70
11440,76,"13,760",2020,2025,11,28,서교동,서교동효성해링턴타워,37.17,6,494,갱신,26.01~28.01,"13,760",73
11440,79,"12,240",2020,2025,11,27,서교동,서교동효성해링턴타워,37.17,3,494,신규,25.12~27.12,,
11440,74,"13,760",2020,2025,11,28,서교동,서교동효성해링턴타워,37.17,4,494,갱신,26.02~28.02,"13,760",71
11440,40,"6,120",2020,2025,11,26,서교동,서교동효성해링턴타워,17.93,19,494,갱신,26.02~28.02,"6,120",39
11440,280,"10,000",2014,2025,11,16,아현동,마포래미안푸르지오4단지,59.9656,12,777,신규,25.12~27.12,,
11440,39,"6,120",2020,2025,11,26,서교동,서교동효성해링턴타워,17.93,4,494,갱신,26.02~28.02,"6,120",37
11440,74,"13,760",2020,2025,11,27,서교동,서교동효성해링턴타워,37.17,10,494,신규,25.12~27.12,,
11440,160,"15,000",1999,2025,11,27,신정동,서강GS,59.98,6,30,신규,26.01~28.01,,
11440,75,"13,760",2020,2025,11,25,서교동,서교동효성해링턴타워,37.17,13,494,갱신,26.02~28.02,"13,760",72
11440,76,"13,760",2020,2025,11,25,서교동,서교동효성해링턴타워,37.17,14,494,갱신,26.03~28.02,"13,760",72
11440,190,"5,000",2003,2025,11,17,상암동,상암월드컵파크2단지,59.92,7,1637,신규,25.12~27.12,,
11440,0,"78,000",2014,2025,11,7,아현동,마포래미안푸르지오2단지,59.9236,8,777,신규,26.01~28.01,,
11440,120,"3,000",1986,2025,11,22,성산동,성산시영(대우),50.03,14,446,신규,26.01~28.01,,
11440,0,"25,500",1986,2025,11,22,성산동,성산시영(선경),50.54,6,446,신규,25.11~29.11,,
11440,88,"1,000",2014,2025,11,27,대흥동,서희스타힐스,12.85,4,12-41,갱신,25.11~26.11,"1,000",79
11440,0,"65,000",2006,2025,11,25,상암동,상암월드컵파크4단지,84.81,3,1655,갱신,25.12~27.12,"65,000",
11440,0,"58,275",1999,2025,11,24,대흥동,대흥동태영아파트,59.4,18,660,갱신,26.02~28.02,"55,500",
11440,340,"5,000",1996,2025,11,20,도화동,도화동현대,147.37,11,357,신규,25.12~27.12,,
11440,100,"3,000",1986,2025,11,30,성산동,성산시영(대우),50.03,5,446,갱신,25.12~27.12,"3,000",85
11440,252,"25,000",2011,2025,11,29,공덕동,래미안공덕5차,84.851,7,469,신규,26.01~28.01,,
11440,9,"50,000",2005,2025,11,10,상암동,상암월드컵파크7단지,84.9,2,1660,갱신,25.11~27.11,"50,000",
