gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"37,000",2008,2021,8,31,숭인동,종로센트레빌,59.92,7,2-1,,21.09~22.09,,
11110,60,300,2020,2021,8,7,숭인동,맹그로브숭인,72.64,3,56-53,신규,21.08~22.08,,
11110,0,"15,000",2003,2021,8,6,익선동,현대뜨레비앙,28.1,8,55,,,,
11110,380,"10,000",2017,2021,8,31,홍파동,경희궁자이(2단지),84.614,2,199,신규,21.09~22.08,,
11110,0,"138,000",2017,2021,8,31,홍파동,경희궁자이(2단지),101.9914,4,199,신규,21.11~23.11,,
11110,100,"60,000",2017,2021,8,28,평동,경희궁자이(3단지),59.8547,10,233,신규,21.10~23.10,,
11110,0,"46,000",2003,2021,8,28,명륜1가,송림아마레스아파트,84.62,3,2-12,신규,21.09~23.09,,
11110,75,"60,000",2017,2021,8,31,평동,경희궁자이(3단지),84.8359,9,233,갱신,21.10~23.10,"60,000",65
11110,0,"25,000",1979,2021,8,24,숭인동,숭인상가,78.75,8,204-11,신규,21.08~23.08,,
11110,45,500,1968,2021,8,28,창신동,동대문상가,49.75,5,436-64,신규,21.11~22.10,,
11110,120,"5,000",1999,2021,8,14,창신동,두산,59.95,19,232,신규,21.10~23.10,,
11110,0,"60,000",2008,2021,8,14,숭인동,종로센트레빌,59.92,2,2-1,신규,21.10~23.10,,
11110,50,"40,000",1994,2021,8,13,내수동,세종로대우,66.96,14,167,신규,21.12~23.12,,
11110,0,"47,407",2017,2021,8,27,교북동,경희궁자이(4단지),45.879,15,126,갱신,21.10~23.10,"45,150",
11110,20,"10,000",1995,2021,8,17,명륜1가,방산(5-102),26.1,1,5-102,신규,21.08~23.08,,
11110,0,"39,900",1999,2021,8,28,창신동,두산,59.95,17,232,신규,21.10~23.10,,
11110,0,"30,000",1968,2021,8,30,낙원동,낙원,77.22,11,288,갱신,21.08~23.11,"24,000",
11110,105,"20,000",1995,2021,8,30,명륜2가,아남1,84.9,10,4,갱신,21.09~23.08,"20,000",100
11110,0,"62,000",1993,2021,8,6,창신동,창신쌍용2,115.53,14,703,신규,21.08~23.08,,
11110,280,"5,000",2017,2021,8,19,평동,경희궁자이(3단지),59.8547,4,233,신규,21.09~22.09,,
11110,0,"47,407",2017,2021,8,27,교북동,경희궁자이(4단지),45.879,15,126,갱신,21.10~23.10,"45,150",
11110,75,"1,000",2003,2021,8,18,익선동,현대뜨레비앙,28.1,8,55,신규,21.08~23.08,,
11110,0,"41,800",2017,2021,8,14,교북동,경희궁자이(4단지),33.982,2,126,갱신,21.09~23.09,"39,900",
11110,0,"74,550",2017,2021,8,7,평동,경희궁자이(3단지),84.8359,4,233,갱신,21.10~23.10,"71,000",
11110,0,"48,300",2008,2021,8,12,숭인동,종로센트레빌,84.92,7,2-1,갱신,21.10~23.10,"46,000",
11110,355,"10,000",2017,2021,8,7,홍파동,경희궁자이(2단지),84.614,3,199,신규,21.08~23.08,,
11110,0,"115,000",2017,2021,8,21,홍파동,경희궁자이(2단지),84.8359,19,199,신규,21.10~23.10,,
11110,36,"45,000",2015,2021,8,11,무악동,인왕산2차아이파크,84.748,12,88,갱신,21.08~23.08,"45,000",30
11110,0,"49,000",1999,2021,8,12,창신동,두산,59.95,2,232,신규,21.08~23.08,,
11110,0,"28,800",1992,2021,8,21,창신동,창신쌍용1,54.7,4,702,갱신,21.08~23.08,"27,500",
11110,60,"7,000",1992,2021,8,22,창신동,창신쌍용1,54.7,6,702,갱신,,"7,000",60
11110,0,"30,000",2002,2021,8,20,신영동,구암하이빌,58.03,4,105-22,신규,21.09~23.09,,
11110,100,"80,000",2017,2021,8,8,평동,경희궁자이(3단지),77.9737,5,233,,,,
11110,0,"60,000",1993,2021,8,7,창신동,창신쌍용2,115.53,1,703,신규,21.08~23.08,,
11110,55,"55,000",2000,2021,8,15,무악동,현대,84.92,14,82,신규,21.10~23.10,,
11110,0,"29,400",1993,2021,8,17,창신동,창신쌍용2,64.66,13,703,갱신,21.09~23.09,"28,000",
11110,35,"35,000",2017,2021,8,12,교북동,경희궁자이(4단지),37.2635,15,126,갱신,21.09~22.09,"35,000",30
11110,0,"73,500",2019,2021,8,16,무악동,경희궁롯데캐슬,84.8792,5,89,갱신,21.08~23.08,"70,000",
11110,0,"37,800",1993,2021,8,14,창신동,창신쌍용2,115.53,4,703,갱신,21.09~23.02,"36,000",
11110,0,"12,000",2013,2021,8,17,숭인동,종로동광모닝스카이,15.855,16,1421-1,,21.09~23.09,,
11110,0,"54,600",2017,2021,8,18,교북동,경희궁자이(4단지),45.879,14,126,갱신,21.08~23.08,"52,000",
11110,38,"2,000",2012,2021,8,4,숭인동,삼전솔하임2차,15,6,296-19,신규,21.08~23.08,,
11110,0,"30,000",1968,2021,8,2,낙원동,낙원,70.61,11,288,갱신,21.08~23.08,"15,000",
11110,0,"29,400",1992,2021,8,16,창신동,창신쌍용1,54.7,12,702,갱신,21.08~23.08,"28,000",
11110,0,"52,500",1999,2021,8,17,창신동,두산,84.9,6,232,갱신,21.08~22.08,"50,000",
11110,40,"3,000",2014,2021,8,5,숭인동,숭인한양LEEPS,12.78,7,1421-2,신규,21.09~22.09,,
11110,0,"102,500",1999,2021,8,17,창신동,두산,84.9,6,232,,21.08~22.08,,
11110,0,"99,700",2017,2021,8,17,홍파동,경희궁자이(2단지),101.898,11,199,갱신,21.08~23.08,"95,000",
11110,0,"26,000",2017,2021,8,9,숭인동,블루빌,42.25,7,243,신규,21.09~23.09,,
11110,0,"30,000",1968,2021,8,2,낙원동,낙원,70.61,11,288,,,,
11110,0,"100,000",2017,2021,8,13,홍파동,경희궁자이(2단지),59.895,7,199,신규,21.10~23.10,,
11110,0,"96,000",2017,2021,8,13,홍파동,경희궁자이(2단지),84.614,4,199,갱신,21.08~23.09,"73,000",
11110,0,"12,000",1997,2021,8,11,평창동,갑을아파트,30.46,9,595,갱신,21.09~22.09,"11,500",
11110,0,"35,170",1992,2021,8,12,창신동,창신쌍용1,79.87,1,702,,21.10~23.10,,
11110,0,"75,000",1995,2021,8,11,명륜2가,아남1,84.9,3,4,신규,21.09~23.09,,
11110,0,"82,425",2017,2021,8,6,홍파동,경희궁자이(2단지),84.8359,16,199,갱신,21.11~23.11,"78,500",
11110,0,"63,000",2004,2021,8,7,평창동,벽산블루밍평창힐스,155.97,2,45,갱신,21.09~23.09,"60,000",
11110,0,"105,000",2017,2021,8,10,평동,경희궁자이(3단지),84.8359,20,233,갱신,21.08~23.08,"75,000",
11110,0,"44,000",2017,2021,8,9,교북동,경희궁자이(4단지),37.2635,7,126,갱신,21.08~23.08,"42,000",
11110,0,"30,000",1979,2021,8,9,숭인동,숭인상가,77.75,5,204-11,신규,21.08~23.08,,
11110,0,"73,500",2017,2021,8,6,홍파동,경희궁자이(2단지),84.944,7,199,갱신,21.08~23.08,"70,000",
11110,0,"66,000",2015,2021,8,5,무악동,인왕산2차아이파크,84.0284,14,88,갱신,22.01~24.01,"63,000",
11110,60,"10,000",2003,2021,8,6,익선동,현대뜨레비앙,48.54,9,55,신규,21.08~22.08,,
11110,0,"36,000",1993,2021,8,6,창신동,창신쌍용2,79.87,15,703,갱신,21.08~23.08,"31,000",
11110,0,"50,000",2008,2021,8,3,숭인동,종로센트레빌,59.92,4,2-1,신규,21.08~23.08,,
11110,0,"60,000",2008,2021,8,5,숭인동,종로센트레빌,59.92,4,2-1,신규,21.08~22.07,,
11110,0,"41,475",2008,2021,8,3,숭인동,종로센트레빌,59.92,4,2-1,신규,21.12~23.12,,
11110,0,"27,800",1993,2021,8,3,창신동,창신쌍용2,54.7,13,703,갱신,21.11~23.11,"26,500",
11110,0,"50,000",1999,2021,8,2,창신동,두산,59.95,14,232,신규,21.08~23.08,,
11110,0,"98,400",1999,2021,8,2,창신동,두산,84.9,17,232,갱신,21.08~23.08,"48,000",
11110,0,"28,350",1992,2021,8,2,창신동,창신쌍용1,54.7,10,702,갱신,21.09~23.09,"27,000",
11110,120,"5,000",1999,2021,8,4,창신동,두산,59.95,21,232,갱신,21.09~23.09,"5,000",110
11110,99,"45,000",2017,2021,8,12,홍파동,경희궁자이(2단지),84.9071,10,199,갱신,21.09~23.09,"45,000",90
11110,0,"73,000",2006,2021,8,12,인의동,효성쥬얼리시티,92.81,15,48-2,신규,21.11~23.11,,
11110,40,"3,000",2012,2021,8,14,숭인동,삼전솔하임2차,14.69,8,296-19,신규,21.08~22.08,,
11110,0,"60,000",2008,2021,8,4,숭인동,종로센트레빌,59.92,4,2-1,신규,21.09~23.09,,
11110,100,"80,000",2017,2021,8,8,평동,경희궁자이(3단지),77.9737,5,233,신규,21.10~23.10,,
11110,0,"39,900",2000,2021,8,2,무악동,현대,60,14,82,신규,22.01~24.01,,
11110,130,"8,000",1998,2021,8,14,평창동,삼성,84.98,11,596,신규,21.09~23.09,,
