gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,25,"16,000",1993,2022,6,25,창신동,창신쌍용2,54.7,9,703,신규,22.07~24.07,,
11110,25,"2,125",2017,2022,6,20,행촌동,경희궁자이(1단지),39.0561,15,211,,,,
11110,200,"60,000",2006,2022,6,14,인의동,효성쥬얼리시티,141.04,19,48-2,신규,22.08~24.08,,
11110,0,"42,500",1993,2022,6,21,창신동,창신쌍용2,64.66,12,703,신규,22.08~24.08,,
11110,66,"2,000",2017,2022,6,8,효제동,포레스트힐시티,14.1832,9,65-2,신규,22.07~24.07,,
11110,250,"30,000",2008,2022,6,30,사직동,광화문스페이스본(101동~105동),94.51,5,9,신규,22.07~24.11,,
11110,250,"30,000",2008,2022,6,30,사직동,광화문스페이스본(101동~105동),94.51,5,9,,,,
11110,0,"78,750",2008,2022,6,27,사직동,광화문스페이스본(101동~105동),94.28,7,9,갱신,22.07~24.07,"75,000",
11110,0,"43,000",1999,2022,6,28,명륜2가,명륜동주상복합아남아파트,50.49,2,237,신규,22.08~24.08,,
11110,0,"8,500",1971,2022,6,24,행촌동,대성아파트,19.27,3,41-1,신규,22.07~24.07,,
11110,0,"28,000",2000,2022,6,10,숭인동,숭인모범102동,59.8,2,569-5,신규,22.08~24.08,,
11110,460,"3,000",2008,2022,6,15,견지동,대성스카이렉스,137.55,13,110,신규,22.06~24.07,,
11110,211,"10,000",2000,2022,6,11,무악동,현대,114.9,14,82,갱신,22.07~24.07,"10,000",200
11110,120,"30,000",2008,2022,6,23,사직동,광화문스페이스본(101동~105동),108.55,2,9,신규,22.07~24.07,,
11110,100,"1,000",2003,2022,6,20,익선동,현대뜨레비앙,48.54,2,55,신규,22.07~24.07,,
11110,100,"60,000",2008,2022,6,15,무악동,인왕산아이파크,114.931,2,60,신규,22.07~24.07,,
11110,0,"75,000",2000,2022,6,13,무악동,현대,84.92,16,82,신규,22.08~24.08,,
11110,0,"40,000",1993,2022,6,18,창신동,창신쌍용2,64.66,9,703,신규,22.07~24.07,,
11110,0,"45,000",1993,2022,6,22,창신동,창신쌍용2,79.87,15,703,신규,22.08~24.08,,
11110,140,"5,000",1983,2022,6,30,당주동,세종,102.89,4,100,갱신,22.06~24.06,"5,000",135
11110,0,"99,750",2017,2022,6,25,홍파동,경희궁자이(2단지),84.9443,18,199,갱신,22.07~24.07,"95,000",
11110,0,"36,000",1973,2022,6,17,필운동,사직파크맨션,99.17,6,142,신규,22.08~24.08,,
11110,0,"32,000",1979,2022,6,29,숭인동,숭인상가,78.75,8,204-11,신규,22.08~24.08,,
11110,315,"10,000",2004,2022,6,15,내수동,경희궁의아침4단지,124.17,15,73,갱신,22.08~24.08,"10,000",300
11110,0,"13,100",2013,2022,6,30,숭인동,종로동광모닝스카이,15.855,16,1421-1,신규,22.07~24.07,,
11110,0,"90,000",2017,2022,6,21,홍파동,경희궁자이(2단지),84.614,5,199,신규,22.06~24.06,,
11110,0,"60,270",2002,2022,6,30,신교동,신현(102동),121.96,5,6-11,갱신,22.07~24.07,"57,400",
11110,200,"30,000",1981,2022,6,21,당주동,롯데미도파광화문빌딩,149.95,9,145,신규,22.11~24.10,,
11110,0,"53,550",2001,2022,6,12,평창동,롯데낙천대,110.53,6,72,갱신,22.06~24.06,"51,000",
11110,0,"99,750",2017,2022,6,28,평동,경희궁자이(3단지),84.8359,20,233,갱신,22.08~24.08,"95,000",
11110,0,"144,000",2017,2022,6,3,홍파동,경희궁자이(2단지),116.9383,19,199,갱신,22.08~24.08,"124,000",
11110,185,"70,000",2017,2022,6,25,홍파동,경희궁자이(2단지),84.614,21,199,신규,22.08~24.08,,
11110,0,"32,500",1993,2022,6,26,창신동,창신쌍용2,79.87,7,703,갱신,22.07~24.07,"31,000",
11110,0,"78,750",2017,2022,6,25,홍파동,경희궁자이(2단지),59.895,15,199,갱신,22.08~24.08,"75,000",
11110,0,"45,150",2009,2022,6,25,숭인동,종로청계힐스테이트,59.9426,6,766,갱신,22.06~24.06,"43,000",
11110,0,"19,000",2002,2022,6,24,창신동,그린,45.27,3,23-326,신규,22.08~24.08,,
11110,19,"5,661",2017,2022,6,24,행촌동,경희궁자이(1단지),42.1289,13,211,,,,
11110,0,"125,000",2017,2022,6,11,홍파동,경희궁자이(2단지),84.8359,20,199,신규,22.09~24.09,,
11110,0,"17,000",2003,2022,6,24,익선동,현대뜨레비앙,43.98,7,55,갱신,22.06~22.08,"17,000",
11110,180,"4,000",2019,2022,6,9,구기동,마운틴뷰,62.75,6,125-5,,,,
11110,0,"44,000",1993,2022,6,22,창신동,창신쌍용2,79.87,12,703,갱신,22.11~24.11,"43,000",
11110,205,"60,000",2017,2022,6,24,홍파동,경희궁자이(2단지),84.9071,12,199,신규,22.08~24.08,,
11110,205,"60,000",2017,2022,6,24,홍파동,경희궁자이(2단지),84.9071,12,199,,,,
11110,0,"85,000",2008,2022,6,16,무악동,인왕산아이파크,84.858,3,60,신규,22.06~24.06,,
11110,0,"23,500",1997,2022,6,17,숭인동,오성,56.66,3,888,신규,22.07~24.07,,
11110,50,"35,000",2006,2022,6,15,인의동,효성쥬얼리시티,84.7,7,48-2,신규,22.09~24.09,,
11110,0,"54,000",1983,2022,6,18,당주동,세종,102.89,5,100,갱신,22.09~24.09,"52,000",
11110,0,"47,250",2017,2022,6,21,교북동,경희궁자이(4단지),37.2635,7,126,갱신,22.08~24.08,"45,000",
11110,0,"65,100",1995,2022,6,22,명륜2가,아남1,84.8,15,4,갱신,22.07~24.07,"62,000",
11110,0,"40,500",1999,2022,6,22,창신동,두산,59.95,12,232,,,,
11110,0,"40,500",1999,2022,6,22,창신동,두산,59.95,12,232,갱신,22.08~24.08,"30,500",
11110,73,"20,000",1981,2022,6,13,당주동,롯데미도파광화문빌딩,93.36,8,145,갱신,22.06~24.06,"20,000",60
11110,0,"21,000",2000,2022,6,22,숭인동,숭인모범105동,59.74,1,569-3,갱신,22.06~24.06,"16,000",
11110,100,"4,000",1992,2022,6,20,창신동,창신쌍용1,54.7,4,702,신규,22.08~24.08,,
11110,0,"40,950",1993,2022,6,11,창신동,창신쌍용2,106.62,12,703,갱신,22.06~24.06,"39,000",
11110,18,"5,314",2017,2022,6,21,행촌동,경희궁자이(1단지),39.0561,4,211,,,,
11110,0,"98,000",2017,2022,6,17,평동,경희궁자이(3단지),84.8359,2,233,갱신,22.08~24.08,"93,000",
11110,175,"20,000",2008,2022,6,7,견지동,대성스카이렉스,149.8,12,110,신규,22.06~24.06,,
11110,0,"115,000",1996,2022,6,21,명륜2가,아남2,114.36,3,236,신규,22.08~24.08,,
11110,0,"103,000",2017,2022,6,20,평동,경희궁자이(3단지),59.7547,1,233,신규,22.07~24.07,,
11110,93,"10,000",1999,2022,6,20,창신동,두산,59.95,13,232,신규,22.08~24.08,,
11110,30,"12,000",1992,2022,6,20,창신동,창신쌍용1,79.87,7,702,갱신,22.06~23.06,"9,000",30
11110,18,"5,314",2017,2022,6,20,행촌동,경희궁자이(1단지),39.0561,15,211,,,,
11110,21,"30,000",2017,2022,6,19,교북동,경희궁자이(4단지),37.2635,8,126,신규,22.08~24.08,,
11110,160,"60,000",2008,2022,6,13,사직동,광화문스페이스본(101동~105동),160.85,1,9,신규,22.07~24.07,,
11110,0,"95,500",2017,2022,6,18,홍파동,경희궁자이(2단지),84.614,18,199,갱신,22.08~24.08,"91,000",
11110,0,"42,000",1998,2022,6,19,평창동,삼성,59.97,14,596,신규,22.08~24.08,,
11110,0,"21,000",1971,2022,6,10,행촌동,대성아파트,45.39,8,41-1,갱신,22.07~24.07,"20,000",
11110,15,"1,805",2000,2022,6,17,무악동,무악현대,32.93,17,83,,,,
11110,15,"1,805",2000,2022,6,17,무악동,무악현대,32.93,17,83,,,,
11110,0,"23,500",1997,2022,6,17,숭인동,오성,56.66,3,888,신규,22.07~24.07,,
11110,0,"3,732",2000,2022,6,17,무악동,무악현대,32.93,12,83,,,,
11110,0,"83,000",1995,2022,6,6,명륜2가,아남1,84.9,5,4,신규,22.08~24.08,,
11110,50,"60,000",2019,2022,6,16,무악동,경희궁롯데캐슬,59.6737,9,89,신규,22.07~24.07,,
11110,4,"3,972",2000,2022,6,16,무악동,무악현대,32.93,19,83,,,,
11110,0,"3,732",2000,2022,6,16,무악동,무악현대,32.93,10,83,,,,
11110,45,"3,000",2013,2022,6,14,숭인동,종로중흥S클래스,17.811,12,202-3,신규,22.07~23.07,,
11110,0,"35,000",2004,2022,6,12,이화동,송림아마레스아파트,84.42,4,9-1,,,,
11110,0,"13,100",2013,2022,6,15,숭인동,종로동광모닝스카이,15.855,16,1421-1,신규,22.07~24.07,,
11110,0,"67,000",2006,2022,6,15,창신동,브라운스톤창신,84.87,3,23-76,갱신,22.06~24.06,"45,000",
11110,300,"20,000",2017,2022,6,13,홍파동,경희궁자이(2단지),84.8359,6,199,신규,22.08~23.12,,
11110,75,"50,000",2015,2022,6,11,무악동,인왕산2차아이파크,84.4924,14,88,갱신,22.09~24.09,"50,000",60
11110,0,"83,000",2015,2022,6,11,무악동,인왕산2차아이파크,84.2395,4,88,신규,22.08~24.08,,
11110,150,"73,500",2017,2022,6,14,홍파동,경희궁자이(2단지),84.9443,16,199,갱신,22.07~24.07,"73,500",
11110,0,"100,000",2008,2022,6,11,사직동,광화문스페이스본(101동~105동),136.4,10,9,갱신,22.06~24.06,"90,000",
11110,0,"66,000",2008,2022,6,13,무악동,인왕산아이파크,59.993,3,60,신규,22.08~24.08,,
11110,38,"4,864",2015,2022,6,13,숭인동,영하우스,20.27,17,207-32,갱신,22.07~23.07,"4,864",36
11110,0,"125,000",2017,2022,6,9,홍파동,경희궁자이(2단지),84.8359,14,199,,,,
11110,0,"38,850",1992,2022,6,9,창신동,창신쌍용1,79.87,9,702,갱신,22.06~24.06,"37,000",
11110,55,500,2013,2022,6,4,낙원동,삼일주택,13.64,6,22-1,신규,22.06~23.06,,
11110,0,"56,000",1992,2022,6,9,창신동,창신쌍용1,79.87,4,702,신규,22.08~24.08,,
11110,0,"26,250",2003,2022,6,9,익선동,현대뜨레비앙,48.54,8,55,신규,22.07~24.07,,
11110,130,"12,000",2000,2022,6,4,무악동,현대,60,5,82,신규,22.07~24.07,,
11110,0,"30,400",2021,2022,6,8,효제동,이지마루종로,20.87,8,126-2,신규,22.07~24.07,,
11110,70,"40,000",2008,2022,6,7,숭인동,종로센트레빌,84.92,12,2-1,신규,22.07~24.07,,
11110,100,"17,000",1998,2022,6,6,평창동,삼성,59.97,15,596,신규,22.07~24.07,,
11110,0,"93,000",2017,2022,6,6,평동,경희궁자이(3단지),59.8547,2,233,신규,22.07~24.07,,
11110,0,"61,900",2015,2022,6,4,무악동,인왕산2차아이파크,84.0284,13,88,갱신,22.06~24.06,"59,000",
11110,100,"80,000",2017,2022,6,3,홍파동,경희궁자이(2단지),84.8359,15,199,신규,22.07~24.07,,
11110,0,"50,000",2000,2022,6,2,무악동,현대,60,3,82,신규,22.07~24.07,,
11110,0,"45,000",2017,2022,6,1,교북동,경희궁자이(4단지),37.2635,11,126,갱신,,"45,000",
11110,0,"75,390",2017,2022,6,3,평동,경희궁자이(3단지),59.8547,11,233,갱신,22.09~24.09,"71,800",
11110,0,"43,000",1992,2022,6,18,창신동,창신쌍용1,79.87,1,702,신규,22.08~24.08,,
11110,0,"45,000",1999,2022,6,16,창신동,두산,59.95,1,232,신규,22.09~24.09,,
11110,0,"125,000",2017,2022,6,9,홍파동,경희궁자이(2단지),84.8359,14,199,신규,22.07~24.07,,
11110,120,"60,000",2017,2022,6,10,평동,경희궁자이(3단지),59.7547,2,233,신규,22.08~24.07,,
