gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,90,"2,000",2019,2026,2,21,신정동,선영에비앙,18.54,11,1029-14,신규,26.04~27.04,,
11470,0,"47,000",2020,2026,2,20,신월동,목동센트럴아이파크위브1단지,59.68,2,1075,갱신,26.05~26.08,"47,000",
11470,0,"60,000",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,21,1076,신규,26.05~28.05,,
11470,0,"60,000",2005,2026,2,9,신정동,동일하이빌1단지,84.955,8,1310,신규,26.05~28.05,,
11470,162,"26,000",2002,2026,2,28,목동,금강에스쁘아,82.615,8,753-1,갱신,26.03~28.03,"26,000",150
11470,0,"47,250",1994,2026,2,12,목동,건영,84.39,6,928,갱신,26.02~28.02,"45,000",
11470,0,"98,000",1986,2026,2,12,목동,목동신시가지2,95.67,6,902,신규,26.04~28.04,,
11470,0,"35,700",2005,2026,2,12,신월동,신월2차보람쉬움,82.51,6,1039,신규,26.04~28.04,,
11470,0,"65,000",1986,2026,2,21,목동,목동신시가지7,66.6,6,925,갱신,26.02~28.02,"60,000",
11470,0,"47,000",2003,2026,2,11,신월동,벽산블루밍2단지,59.822,17,1023,신규,26.04~28.04,,
11470,0,"54,000",2024,2026,2,9,신월동,신목동파라곤,59.9208,12,1085,신규,26.04~28.04,,
11470,100,"10,000",1999,2026,2,20,신정동,신트리1,49.8,13,1259,신규,26.04~28.04,,
11470,0,"59,000",1986,2026,2,10,목동,목동신시가지7,66.6,12,925,신규,26.04~28.04,,
11470,35,"33,075",1985,2026,2,6,목동,목동신시가지1,51.48,15,901,갱신,26.03~28.03,"33,075",20
11470,0,"98,000",1986,2026,2,12,목동,목동신시가지2,95.67,6,902,신규,26.04~28.04,,
11470,0,"85,000",1985,2026,2,11,목동,목동신시가지1,98.08,2,901,신규,26.04~28.04,,
11470,40,"50,000",2014,2026,2,27,신월동,롯데캐슬,84.984,4,1063,신규,26.05~28.05,,
11470,0,"72,000",1996,2026,2,28,신정동,목동삼성,84.77,5,1278,신규,26.04~28.04,,
11470,0,"67,200",1986,2026,2,25,목동,목동신시가지7,66.6,7,925,갱신,26.02~28.02,"64,000",
11470,0,"72,000",1996,2026,2,28,신정동,목동삼성,84.77,5,1278,신규,26.04~28.04,,
11470,0,"42,000",2000,2026,2,28,목동,성원2,59.9,4,709-2,신규,26.04~28.04,,
11470,102,"40,000",2004,2026,2,9,목동,금호어울림,84.99,9,951,갱신,26.02~28.02,"40,000",900
11470,0,"115,000",1986,2026,2,10,목동,목동신시가지5,152.85,3,912,신규,26.04~28.04,,
11470,0,"88,500",1987,2026,2,7,신정동,목동신시가지14,108.28,8,329,신규,26.04~28.04,,
11470,0,"28,941",1986,2026,2,27,목동,목동신시가지6,47.94,16,911,갱신,26.03~28.03,"27,563",
11470,170,"9,000",1986,2026,2,21,목동,목동신시가지3,64.98,2,903,신규,26.03~28.03,,
11470,0,"105,000",1986,2026,2,4,목동,목동신시가지2,122.31,4,902,신규,26.03~28.03,,
11470,0,"30,000",2000,2026,2,8,신정동,신트리4,48.96,5,1277,신규,26.03~28.03,,
11470,0,"28,000",2000,2026,2,21,신정동,학마을1단지,49.99,1,1293,갱신,26.04~28.04,"25,500",
11470,100,"30,000",1997,2026,2,28,신정동,삼천리,84.81,3,997-6,신규,26.04~28.04,,
11470,0,"50,000",2003,2026,2,28,신월동,벽산블루밍2단지,84.9285,10,1023,갱신,26.05~28.05,"48,000",
11470,0,"45,000",1988,2026,2,27,신정동,목동신시가지11,66.24,1,325,신규,26.04~28.04,,
11470,0,"44,000",2020,2026,2,7,신월동,목동센트럴아이파크위브3단지,52.85,5,1077,갱신,26.04~28.04,"42,000",
11470,0,"74,000",2016,2026,2,28,신정동,목동힐스테이트,59.95,7,1323,신규,26.04~28.04,,
11470,220,"10,000",2005,2026,2,26,신정동,동일하이빌2단지,115.321,9,1311,신규,26.03~28.03,,
11470,29,"11,180",2019,2026,2,24,신정동,이든채(101동~104동),44.28,9,1320-8,신규,26.03~28.05,,
11470,80,"3,000",1987,2026,2,26,신월동,신안파크,60.2,1,350-2,신규,26.04~28.04,,
11470,55,"30,000",1987,2026,2,28,신정동,목동신시가지8,54.94,15,314,신규,26.06~28.06,,
11470,60,"40,000",2005,2026,2,10,신정동,동일하이빌1단지,84.955,4,1310,갱신,26.03~28.03,"40,000",50
11470,100,"5,000",2000,2026,2,13,신정동,학마을1단지,49.99,12,1293,신규,26.03~28.03,,
11470,0,"45,000",1987,2026,2,22,신정동,목동신시가지14,74.19,1,329,갱신,26.02~28.02,"45,000",
11470,160,"25,000",2020,2026,2,24,신월동,목동센트럴아이파크위브4단지,84.98,13,1078,신규,26.03~28.03,,
11470,0,"48,000",1988,2026,2,25,신정동,목동신시가지11,66.24,13,325,신규,26.05~28.05,,
11470,0,"34,650",1987,2026,2,21,신정동,목동신시가지10,53.82,9,311,갱신,26.04~28.04,"33,000",
11470,91,"1,000",2019,2026,2,5,신정동,선영에비앙,20.9,12,1029-14,갱신,26.02~27.02,,87
11470,0,"40,000",1986,2026,2,28,목동,목동신시가지6,47.94,14,911,신규,26.04~28.04,,
11470,9,"5,281",2014,2026,2,19,신월동,롯데캐슬,36.806,8,1063,갱신,26.03~28.02,"5,004",7
11470,0,"49,000",2014,2026,2,4,신월동,롯데캐슬,59.747,18,1063,갱신,26.03~28.03,"42,000",
11470,280,"120,000",2006,2026,2,11,목동,하이페리온2,136.082,14,961,신규,26.04~28.04,,
11470,0,"42,000",2003,2026,2,13,신정동,로마아트빌,79.098,7,1148-7,갱신,26.06~28.06,"35,000",
11470,0,"110,000",1986,2026,2,21,목동,목동신시가지5,143.36,7,912,신규,26.04~28.04,,
11470,30,"35,000",2009,2026,2,25,신월동,코아루1단지,84.95,1,197-2,신규,26.04~28.04,,
11470,0,"28,000",2004,2026,2,11,신월동,신월휘버스,83.3,6,1024,신규,26.04~28.04,,
11470,9,"3,336",2014,2026,2,19,신월동,롯데캐슬,36.806,8,1063,갱신,26.03~28.02,"5,004",7
11470,120,"10,000",2012,2026,2,26,신월동,동원데자뷰,84.9201,6,1060,신규,26.03~28.03,,
11470,0,"55,650",1988,2026,2,5,신정동,목동신시가지12,71.64,13,326,신규,26.04~28.04,,
11470,80,"5,000",2000,2026,2,28,신월동,길성,59.12,7,538-6,신규,26.05~28.05,,
11470,75,"60,000",1986,2026,2,26,목동,목동신시가지2,83.52,1,902,신규,26.04~28.04,,
11470,0,"24,000",1996,2026,2,17,신정동,장미,74.03,1,917-10,갱신,26.02~28.02,"24,000",
11470,0,"80,000",1997,2026,2,7,목동,목동청구한신아파트,84.77,3,929,갱신,26.02~28.02,"55,000",40
11470,0,"120,000",1986,2026,2,26,목동,목동신시가지6,115.19,2,911,갱신,26.02~28.02,"110,000",
11470,0,"110,000",1987,2026,2,27,신정동,목동신시가지9,158.7,4,312,갱신,26.02~28.02,"94,500",
11470,0,"65,100",2019,2026,2,28,목동,목동롯데캐슬마에스트로,59.9846,7,965,갱신,26.04~27.03,"62,000",
11470,0,"58,000",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,12,1076,신규,26.04~28.04,,
11470,18,"40,516",1987,2026,2,9,신정동,목동신시가지9,53.82,13,312,갱신,26.02~27.02,"38,587",17
11470,60,"100,000",1986,2026,2,21,목동,목동신시가지6,142.39,12,911,신규,26.04~28.04,,
11470,0,"68,000",2001,2026,2,19,목동,월드메르디앙,84.1969,6,750-5,신규,26.03~28.03,,
11470,77,"43,000",1986,2026,2,7,목동,목동신시가지7,66.6,3,925,갱신,26.03~28.03,"35,000",77
11470,0,"30,000",1987,2026,2,27,신정동,목동신시가지10,53.82,6,311,신규,26.07~28.07,,
11470,0,"66,000",2005,2026,2,23,신정동,동일하이빌1단지,115.321,11,1310,갱신,26.03~28.03,"64,000",
11470,40,"70,000",1987,2026,2,28,신정동,목동신시가지13,98.63,2,327,갱신,26.02~28.02,"70,000",30
11470,0,"47,000",1988,2026,2,23,신정동,목동신시가지11,66.24,11,325,신규,26.05~28.05,,
11470,160,"20,000",1986,2026,2,12,목동,목동신시가지2,65.25,9,902,신규,26.05~28.05,,
11470,0,"59,850",2005,2026,2,12,목동,롯데캐슬위너,59.98,6,956,갱신,26.02~28.02,"57,000",
11470,50,300,1987,2026,2,12,신정동,수정,48.6,2,733-31,신규,26.03~26.05,,
11470,210,"40,000",2021,2026,2,25,신정동,래미안목동아델리체(101동~118동),84.9,13,1326,갱신,26.05~28.05,"57,700",90
11470,0,"50,000",2011,2026,2,25,신정동,이펜하우스4단지,84.51,8,1317,갱신,26.04~28.04,"49,000",
11470,0,"100,000",1986,2026,2,21,목동,목동신시가지2,97.92,10,902,신규,26.04~28.04,,
11470,0,"56,000",1986,2026,2,24,목동,목동신시가지3,64.98,12,903,신규,26.06~28.06,,
11470,0,"178,500",2000,2026,2,12,목동,부영3,238.31,16,908-34,갱신,26.02~28.02,"170,000",
11470,117,"10,000",1986,2026,2,12,목동,목동신시가지6,47.94,16,911,갱신,26.02~28.02,"10,000",110
11470,141,"25,000",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,9,1076,갱신,26.03~28.03,"25,000",130
11470,0,"65,500",1999,2026,2,10,신정동,신정현대5,114.24,17,1273,신규,26.02~28.02,,
11470,70,"3,000",1988,2026,2,24,신월동,신월시영,43.2,11,987-1,신규,26.03~28.03,,
11470,0,"90,000",1986,2026,2,12,목동,목동신시가지3,145.13,3,903,신규,26.03~29.03,,
11470,55,"1,000",1987,2026,2,22,신월동,길훈,49.77,5,341-1,신규,26.03~28.03,,
11470,0,"45,000",2002,2026,2,24,신정동,태영데시앙,84.72,8,1291,신규,26.05~28.05,,
11470,0,"68,250",1992,2026,2,21,신정동,대림,84.89,11,333,갱신,26.02~28.02,"65,000",
11470,0,"42,000",1986,2026,2,5,목동,목동신시가지7,53.88,10,925,갱신,26.04~28.04,"40,000",
11470,0,"80,850",2000,2026,2,14,목동,목동성원,114.94,10,763-1,갱신,26.03~28.03,"77,000",
11470,160,"10,000",1987,2026,2,5,신정동,목동신시가지8,54.94,14,314,신규,26.02~28.02,,
11470,0,"36,383",1988,2026,2,25,신정동,목동신시가지11,66.24,6,325,갱신,26.04~28.04,"34,650",
11470,0,"60,000",1987,2026,2,10,신정동,목동신시가지13,70.73,1,327,신규,26.05~28.05,,
11470,0,"43,000",1986,2026,2,28,목동,목동신시가지4,47.25,5,904,신규,26.04~28.04,,
11470,0,"86,000",1986,2026,2,21,목동,목동신시가지2,97.92,14,902,갱신,26.04~28.04,"82,000",
11470,0,"65,000",1987,2026,2,21,신정동,목동신시가지14,83.89,18,329,갱신,26.03~28.03,"62,000",
11470,0,"88,000",2001,2026,2,26,신정동,목동2삼성래미안,114.16,6,1295,갱신,26.02~29.02,"78,000",
11470,0,"84,000",2019,2026,2,21,신정동,목동파크자이(101동~108동),84.993,12,1325,갱신,26.04~28.04,"80,000",
11470,0,"90,000",1997,2026,2,24,목동,목동청구한신아파트,84.76,9,929,신규,26.05~28.05,,
11470,0,"39,000",2001,2026,2,7,신정동,푸른마을3,59.85,2,1283,갱신,26.04~28.04,"38,000",
11470,0,"34,000",2000,2026,2,21,신정동,신정6현대,59.4,8,743-2,신규,26.03~28.03,,
11470,0,"71,000",1986,2026,2,21,목동,목동신시가지3,64.98,7,903,신규,26.04~28.04,,
11470,90,"7,000",2000,2026,2,24,신정동,학마을1단지,49.99,5,1293,갱신,26.04~28.04,"7,000",80
11470,0,"59,000",1988,2026,2,23,신정동,목동신시가지12,71.64,4,326,신규,26.03~28.03,,
11470,20,"70,000",1987,2026,2,19,신정동,목동신시가지9,126.02,1,312,갱신,26.03~27.03,"53,000",20
11470,90,"2,000",1988,2026,2,14,신월동,신월시영,50.67,7,987-1,신규,26.03~28.03,,
11470,79,"30,000",2010,2026,2,28,신월동,롯데캐슬(1057-0),84.94,10,1057,갱신,26.05~28.05,"30,000",70
11470,40,100,1987,2026,2,27,신정동,수정,48.6,4,733-31,신규,26.03~26.06,,
11470,0,"185,000",2009,2026,2,28,목동,트라팰리스웨스턴에비뉴,124.95,17,962,신규,26.04~28.04,,
11470,160,"130,000",2009,2026,2,2,목동,트라팰리스이스턴에비뉴,112.33,33,962-1,신규,26.02~28.02,,
11470,0,"72,000",1986,2026,2,28,목동,목동신시가지7,64.4,1,925,신규,26.04~28.04,,
11470,70,"16,000",2004,2026,2,2,신정동,대성유니드1차,59.87,7,1198-23,신규,26.04~28.04,,
11470,0,"120,000",1986,2026,2,25,목동,목동신시가지2,144,12,902,갱신,26.03~28.03,"110,200",
11470,0,"27,000",1988,2026,2,27,신정동,목동신시가지11,66.24,5,325,신규,26.03~28.03,,
11470,0,"64,000",1992,2026,2,7,신정동,대림,84.89,15,333,갱신,26.02~28.02,"51,000",
11470,80,"30,000",2020,2026,2,28,신월동,목동센트럴아이파크위브3단지,52.85,3,1077,신규,26.04~28.04,,
11470,60,"1,500",2019,2026,2,23,신월동,양천홈타운2차아파트,33.95,3,461-5,신규,26.03~28.03,,
11470,60,"57,881",1986,2026,2,7,목동,목동신시가지2,95.67,7,902,갱신,26.02~28.02,"55,125",60
11470,30,"35,000",2009,2026,2,25,신월동,코아루1단지,84.95,1,197-2,신규,26.03~28.03,,
11470,0,"94,000",2019,2026,2,3,신정동,목동파크자이(101동~108동),84.993,10,1325,갱신,26.02~28.02,"84,000",
11470,0,"66,150",1987,2026,2,10,신정동,목동신시가지8,71.77,15,314,갱신,26.02~28.02,"63,000",
11470,0,"38,000",1987,2026,2,14,신정동,목동신시가지10,53.82,14,311,갱신,26.05~28.05,"37,000",
11470,0,"110,000",1987,2026,2,9,신정동,목동신시가지10,156.87,1,311,갱신,26.02~28.02,"105,000",
11470,63,"2,000",1988,2026,2,27,신월동,신월시영,43.2,8,987-1,갱신,26.04~28.04,"2,000",60
11470,180,"70,000",1985,2026,2,23,목동,목동신시가지1,125.44,4,901,갱신,26.02~28.02,"70,000",160
11470,68,"55,000",1986,2026,2,28,목동,목동신시가지4,65.34,1,904,신규,26.03~28.02,,
11470,0,"43,000",1987,2026,2,7,신정동,목동신시가지13,70.73,14,327,갱신,26.03~28.03,"41,000",
11470,0,"50,000",1997,2026,2,8,신정동,신호,84.9,4,948-24,신규,26.02~27.08,,
11470,0,"39,000",2000,2026,2,20,신정동,신트리4,59.73,15,1277,신규,26.05~28.05,,
11470,0,"64,000",2024,2026,2,28,신월동,신목동파라곤,84.9558,13,1085,신규,26.03~28.03,,
11470,0,"50,000",1987,2026,2,23,신정동,목동신시가지10,106.06,2,311,갱신,26.03~28.03,"46,000",
11470,135,"2,000",2001,2026,2,24,신정동,푸른마을2,59.99,13,1281,신규,26.02~28.02,,
11470,40,"90,000",2016,2026,2,20,신정동,목동힐스테이트,100.84,15,1323,갱신,26.04~28.04,"90,000",
11470,0,"55,300",1997,2026,2,21,목동,삼익,58.76,7,933,갱신,26.02~28.02,"53,000",
11470,135,"25,000",1988,2026,2,2,신정동,목동신시가지12,71.64,5,326,신규,26.03~28.03,,
11470,0,"72,000",2005,2026,2,28,목동,롯데캐슬위너,84.99,16,956,갱신,26.05~28.05,"66,000",
11470,0,"53,000",2004,2026,2,24,목동,애드웰(774-10),73.41,7,774-10,갱신,26.03~28.03,"53,000",
11470,200,"5,000",1988,2026,2,26,신정동,목동신시가지12,71.64,1,326,신규,26.03~28.03,,
11470,0,"50,000",2003,2026,2,27,신월동,신성미소지움,84.57,3,1020,신규,26.05~28.05,,
11470,130,"50,000",2003,2026,2,21,신정동,대림아크로빌,113.1,5,324-7,신규,26.04~28.04,,
11470,0,"98,000",2019,2026,2,12,신정동,목동파크자이(101동~108동),94.012,1,1325,신규,26.03~28.03,,
11470,120,"10,000",2012,2026,2,26,신월동,동원데자뷰,84.9201,6,1060,신규,26.03~28.03,,
11470,0,"53,550",2020,2026,2,21,신월동,목동센트럴아이파크위브1단지,59.68,15,1075,갱신,26.03~28.03,"51,000",
11470,0,"70,000",1999,2026,2,13,목동,진도2,59.46,18,936,갱신,26.04~28.04,"70,000",
11470,0,"42,900",2005,2026,2,3,목동,목동동화옥시죤-7,84.82,5,747-12,갱신,26.03~28.03,"40,900",
11470,0,"41,000",2011,2026,2,23,신정동,이펜하우스1단지,59.93,4,1321,신규,26.05~28.05,,
11470,0,"66,150",1986,2026,2,21,목동,목동신시가지7,66.6,5,925,갱신,26.04~28.04,"63,000",
11470,160,"50,000",1985,2026,2,26,목동,목동신시가지1,98.08,5,901,신규,26.05~28.05,,
11470,0,"60,000",2014,2026,2,26,신월동,롯데캐슬,84.984,8,1063,신규,26.04~28.04,,
11470,160,"8,000",2004,2026,2,4,신월동,신도신월1차,84.85,4,1029,신규,26.03~28.03,,
11470,0,"65,000",2006,2026,2,28,신정동,세양청마루,84.98,10,1306,신규,26.04~28.04,,
11470,180,"10,000",2020,2026,2,5,신월동,목동센트럴아이파크위브4단지,59.68,8,1078,신규,26.02~28.02,,
11470,80,"5,000",1988,2026,2,21,신정동,목동신시가지11,51.48,2,325,신규,26.03~28.03,,
11470,0,"48,000",2011,2026,2,24,신정동,이펜하우스1단지,84.51,5,1321,신규,26.04~28.04,,
11470,210,"40,000",1997,2026,2,6,목동,목동청구한신아파트,84.76,9,929,신규,26.03~28.03,,
11470,0,"27,000",1988,2026,2,26,신월동,신월시영,59.49,4,987-1,신규,26.04~28.04,,
11470,200,300,1987,2026,2,20,신정동,목동신시가지9,100.33,5,312,신규,26.03~26.05,,
11470,0,"90,000",1987,2026,2,5,신정동,목동신시가지9,106.93,5,312,신규,26.03~28.03,,
11470,40,"1,000",1988,2026,2,20,신월동,신월시영,50.67,7,987-1,신규,26.02~28.02,,
11470,0,"24,500",1988,2026,2,28,신월동,신월시영,50.67,11,987-1,갱신,26.02~28.02,"23,000",
11470,0,"90,000",1987,2026,2,7,신정동,목동신시가지13,124.55,4,327,갱신,26.02~26.08,"80,000",37
11470,125,"4,000",2000,2026,2,1,신정동,신정6현대,59.4,20,743-2,신규,26.03~28.03,,
11470,75,"3,000",1988,2026,2,28,신월동,신월시영,43.2,6,987-1,신규,26.04~28.04,,
11470,0,"28,000",1988,2026,2,2,신월동,신월시영,59.49,2,987-1,신규,26.03~28.03,,
11470,0,"31,000",1998,2026,2,28,신월동,태진,84.87,5,467-3,갱신,26.04~28.04,"31,000",
11470,0,"55,000",1995,2026,2,28,목동,금호아파트(768),84.92,13,768-5,갱신,26.02~28.02,"55,000",
11470,0,"52,500",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,20,1076,갱신,26.05~28.05,"50,000",
11470,0,"40,000",1997,2026,2,28,신정동,신호,84.9,10,948-24,신규,26.05~28.05,,
11470,170,"20,000",2014,2026,2,28,신월동,롯데캐슬,84.966,13,1063,신규,26.04~28.04,,
11470,0,"140,000",2015,2026,2,28,목동,목동센트럴푸르지오,84.9914,4,404-13,신규,26.04~28.04,,
11470,0,"39,000",2000,2026,2,27,신정동,신트리4,59.73,8,1277,신규,26.05~28.05,,
11470,64,"30,000",1987,2026,2,21,신정동,목동신시가지10,53.82,3,311,갱신,26.03~28.03,"30,000",64
11470,0,"60,000",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,21,1076,신규,26.05~28.05,,
11470,0,"45,000",2008,2026,2,27,신정동,SM엘루이아파트,62.02,12,1014-5,갱신,26.02~28.02,"44,000",
11470,0,"47,000",1987,2026,2,28,신정동,목동신시가지14,55.02,5,329,신규,26.03~28.03,,
11470,30,"45,000",1986,2026,2,25,목동,목동신시가지7,66.6,5,925,갱신,26.02~28.02,"43,000",30
11470,0,"60,900",1987,2026,2,21,신정동,목동신시가지10,70.2,4,311,갱신,26.02~28.02,"58,000",
11470,0,"72,000",1996,2026,2,28,신정동,목동삼성,84.77,5,1278,신규,26.04~28.04,,
11470,0,"48,000",2002,2026,2,10,신정동,푸른마을4,84.81,5,1285,신규,26.05~28.05,,
11470,0,"58,000",2020,2026,2,28,신월동,목동센트럴아이파크위브2단지,59.88,12,1076,신규,26.05~28.05,,
11470,0,"49,350",2003,2026,2,10,목동,현대I-PARK,59.65,1,940,갱신,26.02~28.02,"47,000",
11470,95,"9,000",1988,2026,2,28,신정동,목동신시가지12,53.46,8,326,갱신,26.03~27.02,"9,000",95
11470,157,"30,000",1985,2026,2,4,목동,목동신시가지1,65.34,10,901,갱신,26.04~28.04,"30,000",135
11470,132,"5,000",2020,2026,2,28,신정동,MJ스위츠,49.92,5,88-27,갱신,26.05~28.05,"5,000",125
11470,55,"30,000",1987,2026,2,28,신정동,목동신시가지8,54.94,15,314,신규,26.05~28.05,,
11470,0,"40,000",2000,2026,2,27,신정동,신정6현대,59.66,5,743-2,신규,26.04~28.04,,
11470,0,"56,000",2002,2026,2,27,신정동,아이파크,59.82,14,1296,갱신,26.02~28.02,"46,000",
11470,0,"60,000",1988,2026,2,7,신정동,목동신시가지12,71.64,13,326,신규,26.03~28.03,,
11470,240,"9,000",1986,2026,2,14,목동,목동신시가지7,66.6,10,925,신규,26.02~28.02,,
11470,100,"64,300",1985,2026,2,27,목동,목동신시가지1,99.15,2,901,갱신,26.04~28.04,"60,000",100
11470,50,"3,000",1987,2026,2,27,신월동,길훈,49.77,2,341-1,갱신,26.03~27.11,"3,000",48
11470,0,"39,500",1987,2026,2,13,신정동,목동신시가지14,55.02,12,329,갱신,26.02~28.02,"38,000",
11470,0,"168,000",2009,2026,2,27,목동,트라팰리스이스턴에비뉴,124.95,15,962-1,갱신,26.02~28.02,"160,000",
11470,80,"30,000",1987,2026,2,25,신정동,목동신시가지13,70.73,3,327,갱신,26.02~28.02,"30,000",60
11470,90,"69,000",1987,2026,2,26,신정동,목동신시가지14,129.33,4,329,갱신,26.04~28.04,"65,000",90
11470,130,"5,000",1999,2026,2,10,신정동,신트리1,49.95,6,1259,신규,26.03~28.03,,
11470,140,"10,000",1986,2026,2,7,목동,목동신시가지4,48.69,15,904,신규,26.02~28.02,,
11470,50,"3,500",1987,2026,2,26,신월동,신안파크,47.6,5,350-2,신규,26.03~28.03,,
11470,0,"82,000",1987,2026,2,23,신정동,목동신시가지14,108.28,5,329,갱신,26.02~28.02,"82,000",
11470,50,"40,500",1987,2026,2,27,신정동,목동신시가지14,71.4,14,329,갱신,26.02~28.02,"38,000",50
11470,140,"5,000",1987,2026,2,24,신정동,목동신시가지10,53.82,7,311,신규,26.02~28.02,,
11470,95,"1,000",2019,2026,2,10,신정동,선영에비앙,20.9,13,1029-14,신규,26.03~27.02,,
11470,0,"63,000",1986,2026,2,5,목동,목동신시가지4,67.58,8,904,갱신,26.02~28.02,"60,000",
11470,0,"45,000",1985,2026,2,26,신월동,신안약수,84.56,10,591-1,신규,26.04~28.04,,
11470,0,"145,000",1986,2026,2,3,목동,목동신시가지4,142.2,4,904,갱신,26.02~28.02,"115,500",
11470,0,"50,000",2005,2026,2,27,목동,롯데캐슬위너,59.98,1,956,갱신,26.03~28.03,"50,000",
11470,80,"5,000",1995,2026,2,25,신정동,마이홈,58.92,5,1194-5,갱신,26.04~28.04,"5,000",80
11470,210,"15,000",1986,2026,2,26,목동,목동신시가지7,66.6,10,925,갱신,26.02~28.02,"15,000",155
11470,0,"57,750",1985,2026,2,27,목동,목동신시가지1,65.34,8,901,갱신,26.02~28.02,"55,000",
11470,133,"5,000",1997,2026,2,21,목동,목동청구한신아파트,84.77,2,929,갱신,26.02~27.02,"5,000",127
11470,0,"55,000",1988,2026,2,27,신정동,목동신시가지12,71.64,11,326,갱신,26.04~28.04,"51,000",
11470,0,"13,000",1987,2026,2,6,신월동,길훈,42.57,3,341-1,신규,26.02~28.02,,
11470,0,"42,000",1988,2026,2,27,신정동,목동신시가지11,66.24,8,325,갱신,26.04~28.04,"40,000",
11470,150,"3,000",1986,2026,2,19,목동,목동신시가지6,47.94,1,911,신규,26.02~28.02,,
11470,150,"5,000",2001,2026,2,13,신정동,푸른마을3,84.93,1,1283,신규,26.02~28.02,,
11470,0,"168,000",2009,2026,2,7,목동,트라팰리스웨스턴에비뉴,124.95,21,962,갱신,26.02~28.02,"160,000",
11470,38,"20,000",2003,2026,2,26,신월동,상신,70.14,3,439-25,신규,26.04~28.04,,
11470,0,"59,000",2020,2026,2,26,신월동,목동센트럴아이파크위브1단지,84.97,7,1075,갱신,26.05~28.05,"57,000",
11470,120,"10,000",2012,2026,2,26,신월동,동원데자뷰,84.9201,6,1060,신규,26.03~28.03,,
