gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"75,000",1997,2023,12,15,목동,목동청구한신아파트,84.76,9,929,신규,24.02~26.02,,
11470,0,"95,000",1985,2023,12,27,목동,목동신시가지1,88.5,1,901,신규,24.02~26.02,,
11470,0,"75,000",1986,2023,12,2,목동,목동신시가지7,74.12,2,925,신규,24.02~26.02,,
11470,0,"60,000",1995,2023,12,14,신정동,현대,84.14,5,1252,신규,24.02~26.02,,
11470,30,"150,000",2009,2023,12,2,목동,트라팰리스웨스턴에비뉴,112.33,22,962,신규,24.02~26.02,,
11470,115,"25,000",2019,2023,12,29,목동,목동롯데캐슬마에스트로,59.9846,4,965,신규,24.02~24.09,,
11470,80,"1,500",2008,2023,12,8,신월동,수명산롯데캐슬,84.96,4,1036,신규,24.02~26.02,,
11470,0,"80,000",2021,2023,12,16,신정동,래미안목동아델리체(101동~118동),84.94,11,1326,신규,24.02~26.02,,
11470,0,"62,000",1985,2023,12,23,목동,목동신시가지1,65.34,5,901,신규,24.02~26.02,,
11470,0,"33,000",1986,2023,12,8,목동,목동신시가지6,47.94,8,911,신규,24.02~26.02,,
11470,0,"82,000",1986,2023,12,29,목동,목동신시가지3,95.03,2,903,신규,24.02~26.02,,
11470,0,"75,000",1987,2023,12,1,신정동,목동신시가지13,98.63,2,327,갱신,24.02~26.02,"90,000",
11470,0,"47,200",1986,2023,12,1,목동,목동신시가지2,65.25,13,902,신규,24.02~26.02,,
11470,0,"95,000",1985,2023,12,27,목동,목동신시가지1,88.5,1,901,신규,24.03~26.03,,
11470,0,"95,000",1985,2023,12,27,목동,목동신시가지1,88.5,1,901,신규,24.02~26.03,,
11470,0,"65,100",1997,2023,12,9,목동,목동청구한신아파트,84.77,5,929,신규,23.12~25.12,,
11470,0,"52,000",2000,2023,12,12,신정동,목동우성2,113.91,1,337,신규,24.02~26.02,,
11470,0,"100,000",1986,2023,12,4,목동,목동신시가지2,122.31,5,902,신규,24.02~26.02,,
11470,0,"90,000",1986,2023,12,15,목동,목동신시가지5,95.21,4,912,신규,24.02~26.02,,
11470,0,"43,000",1987,2023,12,2,신정동,목동신시가지14,55.02,6,329,신규,24.02~26.02,,
11470,0,"80,000",1997,2023,12,17,목동,목동청구한신아파트,84.77,6,929,갱신,24.02~26.02,"70,350",
11470,90,"10,000",2000,2023,12,27,신정동,신트리4,59.73,1,1277,신규,24.02~26.02,,
11470,0,"56,000",1988,2023,12,16,신정동,목동신시가지12,71.64,12,326,신규,24.02~25.02,,
11470,68,"50,000",1987,2023,12,17,신정동,목동신시가지10,105.58,10,311,신규,24.03~26.03,,
11470,0,"45,000",1988,2023,12,12,신정동,목동신시가지12,71.64,8,326,신규,24.02~26.02,,
11470,220,"40,000",1985,2023,12,18,목동,목동신시가지1,98.08,3,901,신규,24.02~26.02,,
11470,75,"2,000",1988,2023,12,23,신월동,신월시영,43.2,6,987-1,신규,24.02~26.02,,
11470,0,"55,000",1987,2023,12,23,신정동,목동신시가지14,71.37,5,329,신규,24.03~26.02,,
11470,0,"61,000",1986,2023,12,13,목동,목동신시가지7,66.6,1,925,신규,24.02~26.02,,
11470,0,"44,000",2000,2023,12,29,신정동,목동우성2,84.96,6,337,갱신,24.03~26.03,"42,000",
11470,90,"20,000",1986,2023,12,16,목동,목동신시가지7,53.88,4,925,신규,24.02~26.02,,
11470,0,"30,000",1986,2023,12,14,목동,목동신시가지3,64.98,12,903,신규,24.02~26.02,,
11470,0,"82,000",2016,2023,12,28,신정동,목동힐스테이트,84.88,9,1323,신규,24.02~26.02,,
11470,125,"50,000",1986,2023,12,15,목동,목동신시가지2,95.67,8,902,신규,24.02~26.02,,
11470,0,"35,000",1996,2023,12,14,신정동,건영,59.67,2,890-13,신규,24.02~26.02,,
11470,0,"65,000",1986,2023,12,6,목동,목동신시가지6,65.1,5,911,신규,24.02~26.02,,
11470,0,"50,000",1986,2023,12,8,목동,목동신시가지5,65.08,15,912,신규,24.02~26.02,,
11470,5,"22,050",2000,2023,12,18,신정동,신트리4,48.96,3,1277,신규,24.02~26.02,,
11470,200,"50,000",1986,2023,12,19,목동,목동신시가지5,142.51,2,912,신규,24.02~26.02,,
11470,0,"80,000",2019,2023,12,13,신정동,목동파크자이(101동~108동),84.977,7,1325,신규,24.02~26.02,,
11470,0,"100,000",1986,2023,12,22,목동,목동신시가지7,101.2,3,925,신규,24.02~26.02,,
11470,0,"54,000",2020,2023,12,6,신월동,목동센트럴아이파크위브1단지,59.68,13,1075,신규,24.02~26.02,,
11470,0,"120,000",2015,2023,12,16,목동,목동센트럴푸르지오,84.9808,22,404-13,신규,24.02~26.02,,
11470,120,"5,000",1985,2023,12,2,목동,목동신시가지1,47.52,14,901,신규,24.01~26.01,,
11470,0,"35,000",1986,2023,12,3,목동,목동신시가지4,48.69,10,904,신규,24.02~26.02,,
11470,41,"20,300",1988,2023,12,18,신정동,목동신시가지12,56.76,5,326,갱신,24.02~26.02,"20,000",36
11470,190,"60,000",1986,2023,12,7,목동,목동신시가지6,115.19,5,911,신규,24.02~26.02,,
11470,90,"40,000",2004,2023,12,12,목동,금호어울림,84.99,9,951,신규,24.02~26.02,,
11470,0,"33,000",1999,2023,12,9,신정동,신트리1,49.8,1,1259,신규,24.02~26.02,,
11470,80,"30,000",1986,2023,12,1,목동,목동신시가지7,66.6,12,925,갱신,24.01~25.01,"30,000",56
11470,135,"20,500",2004,2023,12,28,신정동,목동동보,90.12,9,993-1,신규,24.02~26.02,,
11470,0,"52,900",1985,2023,12,30,목동,목동신시가지1,66,6,901,신규,24.03~26.03,,
11470,0,"35,000",1986,2023,12,3,목동,목동신시가지4,48.69,10,904,신규,24.02~26.02,,
11470,0,"48,000",1986,2023,12,22,목동,목동신시가지3,64.98,15,903,신규,24.02~26.02,,
11470,0,"60,000",2020,2023,12,24,신월동,목동센트럴아이파크위브4단지,84.98,12,1078,신규,24.02~26.02,,
11470,0,"58,000",2020,2023,12,24,신월동,목동센트럴아이파크위브4단지,84.97,18,1078,신규,24.02~26.02,,
11470,0,"40,000",1987,2023,12,29,신정동,목동신시가지14,55.02,12,329,신규,24.02~26.02,,
11470,130,"14,000",1995,2023,12,23,신정동,현대,84.84,14,1252,갱신,24.02~26.02,"14,000",120
11470,120,"40,000",1987,2023,12,18,신정동,목동신시가지14,83.89,4,329,신규,24.02~26.02,,
11470,35,"35,000",2012,2023,12,20,신월동,신정두산위브,59.78,10,1055,갱신,24.02~26.02,"35,000",
11470,0,"110,000",2002,2023,12,30,신정동,아이파크,114.756,3,1296,신규,24.03~26.03,,
11470,0,"40,000",2009,2023,12,22,신월동,상진지오벨리,84.98,7,1059,신규,24.02~26.02,,
11470,170,"10,000",2020,2023,12,18,신월동,목동센트럴아이파크위브2단지,59.88,15,1076,신규,24.02~26.02,,
11470,0,"35,000",1985,2023,12,9,신월동,신안약수,87.17,8,591-1,신규,24.02~26.02,,
11470,0,"40,000",2004,2023,12,8,신월동,대성유니드,84.3,8,1033,신규,24.03~26.03,,
11470,20,"85,000",1987,2023,12,19,신정동,목동신시가지14,129.33,7,329,신규,24.02~26.02,,
11470,0,"35,000",2006,2023,12,2,신월동,양천벽산블루밍2단지,84.77,8,1027,신규,24.02~26.02,,
11470,0,"95,500",1986,2023,12,16,목동,목동신시가지5,95.28,9,912,신규,24.02~26.02,,
11470,75,"10,000",2000,2023,12,26,신정동,신정6현대,59.4,4,743-2,신규,24.02~26.02,,
11470,170,"5,000",2011,2023,12,15,신정동,이펜하우스2단지,84.51,2,1322,신규,23.12~25.12,,
11470,0,"45,000",1997,2023,12,9,목동,목4현대,59.91,9,755-1,신규,24.02~26.02,,
11470,0,"33,000",1986,2023,12,8,목동,목동신시가지6,47.94,8,911,신규,24.02~26.02,,
11470,0,"64,000",1986,2023,12,16,목동,목동신시가지5,65.08,10,912,,,,
11470,0,"47,000",1987,2023,12,2,신정동,목동신시가지8,54.94,13,314,신규,24.02~26.02,,
11470,150,"15,000",1986,2023,12,9,목동,목동신시가지7,66.6,1,925,신규,24.02~26.02,,
11470,90,"30,000",2003,2023,12,14,신월동,벽산블루밍2단지,98.919,9,1023,신규,24.02~26.02,,
11470,0,"68,000",1986,2023,12,16,목동,목동신시가지7,74.12,5,925,신규,24.02~26.02,,
11470,0,"120,000",1986,2023,12,13,목동,목동신시가지5,115.47,4,912,,24.02~26.02,,
11470,0,"29,700",1988,2023,12,5,신정동,목동신시가지11,51.48,6,325,갱신,23.12~26.12,"28,300",
11470,120,"10,000",1987,2023,12,15,신정동,목동신시가지14,55.02,13,329,신규,24.01~26.01,,
11470,60,"40,000",2020,2023,12,28,신월동,목동센트럴아이파크위브4단지,59.68,2,1078,신규,24.02~26.02,,
11470,0,"36,000",2000,2023,12,24,신정동,신트리4,59.44,2,1277,신규,24.02~26.02,,
11470,0,"82,000",2019,2023,12,27,신정동,목동파크자이(101동~108동),84.993,12,1325,갱신,24.01~26.01,"100,000",
11470,120,"90,000",1999,2023,12,23,목동,목동가든스위트,144.16,8,907-5,신규,24.02~26.02,,
11470,160,"10,000",1996,2023,12,2,목동,현대,59.46,14,930,,,,
11470,160,"10,000",1996,2023,12,2,목동,현대,59.46,14,930,신규,24.02~26.02,,
11470,0,"60,000",1992,2023,12,27,신정동,쌍용,84.65,9,334,신규,24.02~26.02,,
11470,0,"87,000",2002,2023,12,11,신정동,길훈로즈빌,84.95,17,1297,갱신,24.02~26.02,"98,000",
11470,0,"68,000",2021,2023,12,30,신정동,래미안목동아델리체(101동~118동),59.82,23,1326,신규,24.02~26.02,,
11470,0,"64,000",1986,2023,12,16,목동,목동신시가지5,65.08,10,912,신규,24.01~26.01,,
11470,0,"63,000",2020,2023,12,6,신월동,목동센트럴아이파크위브1단지,84.97,9,1075,신규,24.02~26.02,,
11470,160,"20,000",1992,2023,12,24,신정동,대림,84.89,2,333,신규,24.02~26.02,,
11470,180,"20,000",1996,2023,12,22,신정동,목동삼성,84.77,16,1278,신규,24.02~26.02,,
11470,0,"51,000",2012,2023,12,23,신월동,신정두산위브,84.04,1,1055,신규,24.02~26.02,,
11470,90,"30,000",2020,2023,12,11,신월동,목동센트럴아이파크위브4단지,59.68,16,1078,신규,24.02~26.02,,
11470,9,"24,000",1988,2023,12,4,신정동,목동신시가지11,51.48,14,325,갱신,24.02~26.02,"24,000",3
11470,200,"10,000",1986,2023,12,11,목동,목동신시가지7,66.6,15,925,신규,24.01~26.01,,
11470,155,"40,000",1997,2023,12,16,목동,목동청구한신아파트,84.77,6,929,신규,24.02~26.02,,
11470,240,"10,000",1997,2023,12,2,신정동,목동현대3차,84.77,18,1279,신규,24.01~26.01,,
11470,0,"49,000",1987,2023,12,2,신정동,목동신시가지14,74.19,8,329,신규,24.02~26.02,,
11470,0,"44,500",1985,2023,12,1,목동,목동신시가지1,51.48,12,901,갱신,24.02~26.02,"42,400",
11470,0,"49,000",1987,2023,12,16,신정동,목동신시가지14,74.19,12,329,갱신,24.01~26.01,"46,200",
11470,130,"5,000",1986,2023,12,29,목동,목동신시가지7,53.88,12,925,신규,24.01~26.01,,
11470,0,"60,000",1992,2023,12,16,목동,우성,84.44,6,200,신규,24.02~26.02,,
11470,420,"60,000",2006,2023,12,5,목동,하이페리온2,155.586,12,961,신규,24.01~26.01,,
11470,0,"43,000",2001,2023,12,11,신정동,목동2삼성래미안,59.92,11,1295,신규,24.02~26.02,,
11470,0,"51,000",2020,2023,12,14,신월동,목동센트럴아이파크위브2단지,59.88,3,1076,신규,24.02~26.02,,
11470,170,"50,000",1986,2023,12,4,목동,목동신시가지4,95.34,7,904,갱신,24.02~26.02,"60,000",145
11470,57,"35,000",1987,2023,12,28,신정동,목동신시가지9,71.37,13,312,신규,24.02~26.02,,
11470,0,"38,000",1987,2023,12,5,신정동,목동신시가지14,55.02,14,329,신규,24.01~26.01,,
11470,47,800,1987,2023,12,1,신월동,길훈,42.57,5,341-1,갱신,23.12~25.12,"1,000",45
11470,0,"80,000",2004,2023,12,14,목동,금호어울림,84.99,11,951,신규,24.01~26.01,,
11470,0,"85,000",1991,2023,12,2,목동,벽산,84.71,2,926-7,신규,24.02~26.02,,
11470,0,"49,000",1987,2023,12,13,신정동,목동신시가지13,70.73,2,327,신규,24.01~26.01,,
11470,0,"95,000",1985,2023,12,27,목동,목동신시가지1,88.5,1,901,신규,24.03~26.03,,
11470,100,"60,000",2003,2023,12,18,신정동,명지해드는터,84.98,9,1300,신규,24.02~26.02,,
11470,0,"44,000",2000,2023,12,29,신정동,목동우성2,84.96,6,337,갱신,24.03~26.03,"42,000",
11470,0,"45,000",2001,2023,12,1,신정동,목동2삼성래미안,59.92,4,1295,신규,24.02~26.02,,
11470,0,"32,000",2004,2023,12,28,신정동,대성유니드1차,70.63,3,1198-23,신규,24.01~26.01,,
11470,0,"38,000",2004,2023,12,16,신정동,대성유니드2차,84.7,14,1198-3,신규,24.02~26.02,,
11470,0,"40,000",1986,2023,12,16,목동,목동신시가지6,47.94,17,911,,,,
11470,130,"10,000",1988,2023,12,30,신정동,목동신시가지11,66.24,3,325,신규,24.02~26.02,,
11470,80,"20,000",1987,2023,12,26,신정동,목동신시가지8,54.94,11,314,갱신,24.02~26.02,"20,000",100
11470,79,"25,000",1987,2023,12,1,신정동,목동신시가지9,71.37,8,312,갱신,24.02~26.02,"25,000",70
11470,0,"83,000",1997,2023,12,19,목동,목동청구한신아파트,84.76,10,929,갱신,24.02~26.02,"73,500",
11470,0,"48,000",1986,2023,12,22,목동,목동신시가지7,66.6,9,925,갱신,23.12~25.12,"46,000",
11470,130,"65,000",1986,2023,12,21,목동,목동신시가지5,95.22,3,912,신규,24.02~26.02,,
11470,0,"108,000",2003,2023,12,18,목동,월드메르디앙3,84.95,8,947,,24.02~26.02,,
11470,137,"10,500",1988,2023,12,23,신정동,목동신시가지12,71.64,13,326,갱신,24.02~26.02,"10,000",130
11470,0,"40,000",1986,2023,12,16,목동,목동신시가지6,47.94,17,911,신규,24.02~26.02,,
11470,0,"38,000",2013,2023,12,23,목동,동구햇살아파트2차,61.91,2,715-3,갱신,24.01~26.01,"43,000",
11470,0,"90,000",1987,2023,12,30,신정동,목동신시가지9,106.93,7,312,신규,24.02~26.02,,
11470,290,"10,000",1987,2023,12,9,신정동,목동신시가지9,106.93,13,312,갱신,24.02~26.02,"30,000",240
11470,35,"30,000",1985,2023,12,23,신월동,서울가든,100.8,3,475,신규,24.02~26.02,,
11470,0,"15,000",1988,2023,12,23,신월동,신월시영,43.2,5,987-1,신규,24.02~26.02,,
11470,120,"90,000",1999,2023,12,23,목동,목동가든스위트,144.16,8,907-5,신규,24.02~26.02,,
11470,164,"52,000",1986,2023,12,19,목동,목동신시가지5,115.47,3,912,갱신,24.01~26.01,"52,000",145
11470,0,"73,000",1994,2023,12,27,목동,목동대림,84.82,13,405,갱신,24.01~26.01,"68,000",
11470,0,"88,000",2001,2023,12,16,신정동,목동2삼성래미안,114.16,9,1295,신규,24.02~26.02,,
11470,0,"87,000",1987,2023,12,5,신정동,목동신시가지9,126.02,1,312,갱신,24.02~26.02,"82,900",
11470,0,"16,000",1988,2023,12,29,신월동,신월시영,50.67,7,987-1,신규,24.02~26.02,,
11470,145,"20,000",1987,2023,12,26,신정동,목동신시가지14,71.4,18,329,신규,24.01~26.01,,
11470,0,"30,000",1985,2023,12,18,신월동,신안약수,70.16,3,591-1,갱신,23.12~25.12,"30,000",
11470,0,"60,000",1986,2023,12,23,목동,목동신시가지4,67.58,8,904,신규,24.02~26.02,,
11470,210,"28,000",1987,2023,12,14,신정동,목동신시가지14,108.28,13,329,신규,24.01~26.01,,
11470,80,"31,500",1986,2023,12,2,목동,목동신시가지5,65.08,7,912,갱신,24.03~25.03,"31,500",63
11470,235,"10,000",2020,2023,12,31,신월동,목동센트럴아이파크위브2단지,84.97,20,1076,신규,24.02~26.02,,
11470,0,"60,000",2020,2023,12,12,신월동,목동센트럴아이파크위브4단지,84.97,2,1078,신규,24.02~26.02,,
11470,0,"35,700",1986,2023,12,2,목동,목동신시가지7,59.39,4,925,갱신,24.02~26.02,"34,000",
11470,0,"60,000",1992,2023,12,27,신정동,쌍용,84.65,9,334,,,,
11470,75,"20,000",1986,2023,12,13,목동,목동신시가지6,47.94,6,911,신규,24.02~26.02,,
11470,30,"30,000",1988,2023,12,2,신정동,목동신시가지11,66.24,10,325,신규,24.01~26.01,,
11470,0,"95,000",1986,2023,12,23,목동,목동신시가지3,95.74,4,903,갱신,24.02~26.02,"110,000",
11470,0,"30,000",1986,2023,12,16,목동,목동신시가지4,47.25,15,904,신규,24.03~26.03,,
11470,0,"48,600",1986,2023,12,16,목동,목동신시가지3,64.98,8,903,갱신,24.01~25.01,"46,300",
11470,0,"40,000",2016,2023,12,28,신정동,신정숲속마을,74.97,6,1324,신규,24.02~26.02,,
11470,50,"25,000",1988,2023,12,30,신정동,목동신시가지12,53.46,3,326,신규,24.02~26.02,,
11470,203,"30,000",2021,2023,12,23,신정동,래미안목동아델리체(101동~118동),115.97,8,1326,갱신,,"30,000",200
11470,160,"40,000",1997,2023,12,25,목동,목동청구한신아파트,84.76,8,929,신규,24.02~26.02,,
11470,0,"52,000",1987,2023,12,28,신정동,목동신시가지14,71.37,5,329,신규,24.01~26.01,,
11470,140,"70,000",1986,2023,12,23,목동,목동신시가지5,95.28,1,912,신규,24.02~26.02,,
11470,180,"45,000",1986,2023,12,3,목동,목동신시가지7,101.2,12,925,신규,24.02~26.02,,
11470,0,"19,000",2013,2023,12,26,신정동,성재세인트,32.63,4,976-3,갱신,24.01~26.01,"22,500",
11470,160,"25,000",2005,2023,12,23,목동,롯데캐슬위너,84.97,16,956,신규,24.03~26.03,,
11470,0,"49,600",1987,2023,12,26,신정동,목동신시가지13,70.73,15,327,신규,24.02~26.02,,
11470,0,"43,000",2020,2023,12,15,신월동,목동센트럴아이파크위브2단지,52.85,7,1076,신규,24.02~26.02,,
11470,60,"50,000",1986,2023,12,28,목동,목동신시가지6,65.1,5,911,신규,24.03~26.03,,
11470,40,"45,000",1987,2023,12,16,신정동,목동신시가지14,71.37,12,329,갱신,24.01~26.01,"55,000",60
11470,190,"10,000",2019,2023,12,25,목동,목동롯데캐슬마에스트로,59.984,8,965,신규,24.02~26.02,,
11470,0,"51,000",1987,2023,12,2,신정동,목동신시가지14,71.37,4,329,신규,24.01~26.01,,
