gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"27,000",2003,2021,1,27,서초동,서초이오빌,45.96,21,1593-7,,,,
11650,0,"175,000",2009,2021,1,25,반포동,반포자이,84.943,26,20-43,,,,
11650,0,"84,000",2018,2021,1,9,반포동,반포써밋,59.9207,18,1342,,,,
11650,0,"89,250",2018,2021,1,16,반포동,반포래미안아이파크,59.95,16,1341,,,,
11650,0,"78,000",1982,2021,1,16,잠원동,신반포19,80.25,10,61-2,,,,
11650,0,"45,000",1999,2021,1,29,서초동,서초한신리빙타워,47.87,9,1533,,,,
11650,0,"31,500",1983,2021,1,29,잠원동,신반포16,52.26,3,55-12,,,,
11650,65,"2,000",2013,2021,1,22,서초동,서초중흥S-클래스(도시형생활주택),20.68,1,1451-89,,,,
11650,0,"37,275",1978,2021,1,23,잠원동,신반포2,68.91,2,73,,,,
11650,100,"35,000",2014,2021,1,9,내곡동,서초더샵포레,59.94,5,411,,,,
11650,0,"110,000",2001,2021,1,28,방배동,방배2차현대홈타운,84.94,20,2001,,,,
11650,90,"5,000",2003,2021,1,30,서초동,래미안서초유니빌,45.254,17,1445-4,,,,
11650,0,"51,450",1989,2021,1,26,서초동,현대아파트,84.34,1,1346,,,,
11650,0,"86,100",2018,2021,1,23,방배동,방배아트자이,84.9383,6,3278,,,,
11650,460,"140,000",2009,2021,1,6,반포동,래미안퍼스티지,169.31,31,18-1,,,,
11650,60,"20,000",2003,2021,1,23,서초동,래미안서초유니빌,49.745,6,1445-4,,,,
11650,0,"32,000",2003,2021,1,23,서초동,래미안서초유니빌,45.255,17,1445-4,,,,
11650,0,"125,000",2002,2021,1,16,잠원동,동아,84.91,9,157,,,,
11650,0,"27,000",2005,2021,1,23,방배동,방배대우디오빌,29.6,14,866-20,,,,
11650,0,"47,250",1978,2021,1,23,잠원동,신반포2,79.42,9,73,,,,
11650,0,"22,000",1974,2021,1,18,반포동,에이아이디차관주택,72.51,2,968,,,,
11650,280,"10,000",2016,2021,1,4,서초동,래미안서초에스티지,59.99,13,1332-13,,,,
11650,0,"52,000",1991,2021,1,16,양재동,우성,84.58,14,154-2,,,,
11650,0,"90,000",1988,2021,1,12,서초동,삼풍아파트,130.73,3,1685,,,,
11650,50,"24,000",1988,2021,1,13,방배동,방배임광3차,67.47,3,1010-1,,,,
11650,0,"115,500",2010,2021,1,8,반포동,반포리체,84.972,5,30-26,,,,
11650,0,"122,000",2003,2021,1,6,서초동,서초래미안,96.87,5,1682,,,,
11650,135,"100,000",2004,2021,1,5,서초동,서초1차e-편한세상,130.53,13,1487-63,,,,
11650,0,"115,500",2016,2021,1,5,반포동,아크로리버파크,84.97,5,2-12,,,,
11650,70,"3,000",2005,2021,1,2,방배동,방배대우디오빌,29.6,3,866-20,,,,
11650,70,"20,000",1994,2021,1,4,우면동,코오롱,52.47,6,70,,,,
11650,0,"47,250",1995,2021,1,2,우면동,동고,77.14,7,59,,,,
11650,85,"1,000",2002,2021,1,2,서초동,서초동삼성쉐르빌2,35.22,14,1330,,,,
11650,0,"15,000",2001,2021,1,4,양재동,메르디안하우스,206.12,5,122-2,신규,21.01~25.12,,
11650,0,"60,000",1992,2021,1,15,방배동,대우(효령),84.91,7,1038,신규,21.01~23.01,,
11650,200,"20,000",1997,2021,1,13,잠원동,신화,84.85,8,54-7,,,,
11650,0,"108,000",2010,2021,1,6,반포동,반포리체,84.967,32,30-26,갱신,21.02~23.02,"103,000",
11650,60,"70,000",1983,2021,1,7,방배동,방배신삼호,105.04,9,725,,,,
11650,60,"70,000",1983,2021,1,7,방배동,방배신삼호,105.04,9,725,,,,
11650,0,"150,000",2002,2021,1,26,잠원동,롯데캐슬갤럭시,106.15,14,50,,,,
11650,86,"82,000",2010,2021,1,7,방배동,서리풀e편한세상,84.97,3,906-13,,,,
11650,0,"80,000",2018,2021,1,23,방배동,방배아트자이,59.9775,10,3278,,,,
11650,360,"20,000",2018,2021,1,30,반포동,반포써밋,59.9207,10,1342,,,,
11650,0,"14,437",2013,2021,1,29,우면동,서초네이처힐3단지,59.99,2,717,,,,
11650,84,"63,000",2009,2021,1,9,반포동,래미안퍼스티지,59.96,18,18-1,,,,
11650,290,"10,000",2014,2021,1,11,내곡동,서초더샵포레,101.34,8,411,,,,
11650,0,"120,000",2016,2021,1,21,반포동,아크로리버파크,59.98,11,2-12,,,,
11650,150,"5,000",1991,2021,1,27,양재동,우성,73.15,11,154-2,,,,
11650,0,"58,000",1994,2021,1,4,반포동,엠브이아파트,83.4,10,46,,,,
11650,0,"58,665",2016,2021,1,18,잠원동,래미안신반포팰리스,59.99,6,158,,,,
11650,0,"68,250",2004,2021,1,8,반포동,반포훼미리(104동),115.43,4,701-1,,,,
11650,0,"112,350",1983,2021,1,29,방배동,방배신삼호,185.46,1,725,,21.01~23.01,,
11650,50,"95,700",2003,2021,1,15,서초동,서초래미안,111.32,3,1682,,21.03~23.02,,
11650,0,"5,000",2003,2021,1,4,서초동,서초이오빌,43.2,11,1593-7,,21.01~23.01,,
11650,85,"1,000",2002,2021,1,2,서초동,서초동삼성쉐르빌2,35.22,13,1330,,21.01~22.01,,
11650,0,"100,000",2006,2021,1,30,서초동,서초타운트라팰리스,92.39,13,1327,,21.07~23.07,,
11650,0,"210,000",2021,2021,1,30,반포동,디에이치반포라클라스,104.9812,14,1343,,,,
11650,140,"5,000",1978,2021,1,30,서초동,신동아아파트(1차),76.21,10,1333,,21.02~23.02,,
11650,70,"48,000",2002,2021,1,16,잠원동,동아,84.91,8,157,,21.01~23.01,,
11650,0,"240,000",2021,2021,1,30,서초동,서초그랑자이,119.41,27,1757,신규,21.07~23.07,,
11650,250,"40,000",2008,2021,1,23,서초동,서초두산위브트레지움,84.62,10,1310-4,,21.03~23.03,,
11650,0,"120,000",2008,2021,1,22,서초동,서초리젠,119.7407,9,1444-19,,21.05~23.05,,
11650,0,"85,000",1979,2021,1,12,서초동,진흥아파트,131.04,2,1315,,,,
11650,0,"200,000",2009,2021,1,11,반포동,래미안퍼스티지,84.93,7,18-1,,,,
11650,0,"90,000",1987,2021,1,9,반포동,반포미도,84.96,12,60-4,,,,
11650,0,"86,100",2017,2021,1,20,서초동,서초푸르지오써밋,59.92,23,1311-10,,,,
11650,0,"190,000",2009,2021,1,23,반포동,래미안퍼스티지,84.93,17,18-1,,,,
11650,30,"75,000",2002,2021,1,16,잠원동,월드메르디앙,84.78,2,33-11,,,,
11650,0,"140,000",2017,2021,1,30,서초동,서초푸르지오써밋,84.95,11,1311-10,,,,
11650,0,"68,000",1988,2021,1,25,서초동,삼풍아파트,79.47,7,1685,,,,
11650,0,"64,000",2013,2021,1,23,우면동,서초네이처힐3단지,84.84,3,717,,,,
11650,0,"140,000",2006,2021,1,16,양재동,(66-3),203.83,4,66-3,,,,
11650,0,"195,000",2016,2021,1,23,잠원동,래미안신반포팰리스,104.02,21,158,,,,
11650,0,"199,000",2019,2021,1,21,잠원동,래미안신반포리오센트,133.37,17,161,,,,
11650,0,"340,000",2009,2021,1,12,반포동,래미안퍼스티지,222.15,16,18-1,,,,
11650,0,"90,000",2010,2021,1,30,방배동,서리풀e편한세상,59.97,3,906-13,,,,
11650,0,"120,000",2013,2021,1,8,우면동,서초호반써밋,118.0151,17,753,,,,
11650,0,"120,000",1999,2021,1,5,서초동,서초한신리빙타워,126.29,8,1533,,,,
11650,72,"8,800",2021,2021,1,29,서초동,서초꽃마을주얼리,30.89,7,1502-12,,,,
11650,35,"28,620",2020,2021,1,27,잠원동,반포센트럴자이,59.98,32,162,,,,
11650,35,"28,620",2020,2021,1,26,잠원동,반포센트럴자이,59.98,29,162,,,,
11650,0,"87,000",2012,2021,1,31,우면동,서초힐스,84.95,10,773,,,,
11650,0,"120,000",2014,2021,1,29,내곡동,서초더샵포레,114.71,4,411,,,,
11650,0,"225,000",2002,2021,1,22,방배동,롯데캐슬파크(38),244.91,4,888-38,,,,
11650,0,"91,000",1989,2021,1,25,반포동,반포미도2차아파트,71.49,6,60-5,,,,
11650,700,"20,000",2004,2021,1,13,서초동,아크로비스타,207.1,26,1685-3,,,,
11650,0,"58,000",2013,2021,1,31,우면동,호반써밋서초파크,51.89,20,788,신규,21.04~23.09,,
11650,0,"100,000",2018,2021,1,10,방배동,방배아트자이,59.9938,11,3278,,,,
11650,120,"50,000",1978,2021,1,20,잠원동,신반포2,107.31,6,73,,,,
11650,46,"6,700",2021,2021,1,21,서초동,서초꽃마을주얼리,16.63,11,1502-12,,,,
11650,0,"131,000",2009,2021,1,2,반포동,반포자이,84.943,26,20-43,,,,
11650,0,"72,000",2014,2021,1,16,내곡동,서초더샵포레,84.3,12,411,,,,
11650,150,"50,000",1988,2021,1,25,서초동,삼풍아파트,79.47,8,1685,,,,
11650,165,"10,000",1979,2021,1,16,서초동,진흥아파트,101.32,1,1315,,,,
11650,130,"2,000",2006,2021,1,20,서초동,더샵서초,30.39,27,1445-14,,,,
11650,0,"125,000",2006,2021,1,30,서초동,롯데캐슬클래식,74.3,23,1312-3,,,,
11650,130,"60,000",2009,2021,1,30,서초동,래미안서초스위트,59.9958,15,1301-6,,,,
11650,0,"135,000",2009,2021,1,9,반포동,반포자이,59.98,22,20-43,,,,
11650,60,"50,000",1988,2021,1,23,서초동,삼풍아파트,79.47,7,1685,,,,
11650,0,"60,000",2001,2021,1,11,양재동,서초,83.52,3,322,,,,
11650,46,"6,700",2021,2021,1,27,서초동,서초꽃마을주얼리,16.63,11,1502-12,,,,
11650,46,"6,700",2021,2021,1,6,서초동,서초꽃마을주얼리,16.63,8,1502-12,,,,
11650,0,"200,000",2004,2021,1,25,서초동,아크로비스타,164.21,16,1685-3,,,,
11650,0,"140,000",2000,2021,1,18,서초동,서초대우,186.05,7,1467-3,,,,
11650,240,"10,000",1988,2021,1,28,서초동,삼풍아파트,79.47,2,1685,,,,
11650,46,"6,700",2021,2021,1,21,서초동,서초꽃마을주얼리,16.63,9,1502-12,,,,
11650,0,"157,000",2010,2021,1,19,반포동,반포리체,84.972,17,30-26,,,,
11650,220,"35,000",1992,2021,1,9,잠원동,한신,84.52,9,56-3,,,,
11650,32,"47,250",1991,2021,1,23,양재동,우성,84.88,12,154-2,,,,
11650,0,"83,000",2001,2021,1,22,잠원동,보미리아파트,115.24,2,32-22,,,,
11650,0,"85,000",2002,2021,1,29,잠원동,동아,59.92,8,157,,,,
11650,0,"70,000",2014,2021,1,18,내곡동,서초더샵포레,101.78,18,411,,,,
11650,45,"18,000",1974,2021,1,23,반포동,에이아이디차관주택,72.51,3,968,,,,
11650,46,"6,700",2021,2021,1,22,서초동,서초꽃마을주얼리,16.63,8,1502-12,,,,
11650,46,"6,700",2021,2021,1,22,서초동,서초꽃마을주얼리,16.63,9,1502-12,,,,
11650,46,"6,700",2021,2021,1,21,서초동,서초꽃마을주얼리,16.63,7,1502-12,,,,
11650,240,"20,000",2010,2021,1,21,서초동,서초교대e편한세상,59.9,4,1686-9,,,,
11650,150,"80,000",2017,2021,1,17,서초동,서초푸르지오써밋,74.96,7,1311-10,,,,
11650,0,"45,000",1994,2021,1,18,우면동,한라,59.98,6,67,,,,
11650,0,"83,000",1989,2021,1,3,서초동,현대아파트,84.79,15,1346,,,,
11650,0,"145,000",2003,2021,1,24,서초동,서초래미안,111.32,22,1682,,,,
11650,125,"2,000",1983,2021,1,4,잠원동,신반포16,52.32,4,55-12,,,,
11650,90,"1,000",2002,2021,1,20,서초동,서초동삼성쉐르빌2,35.22,17,1330,,,,
11650,0,"60,900",1978,2021,1,13,잠원동,신반포2,107.31,4,73,,,,
11650,68,"10,300",2021,2021,1,19,서초동,서초꽃마을주얼리,32.41,12,1502-12,,,,
11650,0,"47,000",1988,2021,1,23,방배동,방배임광3차,65.85,2,1010-1,,,,
11650,0,"72,000",1978,2021,1,6,잠원동,신반포2,79.42,11,73,,,,
11650,0,"150,000",2003,2021,1,23,서초동,서초동아이파크,164.8,11,1436-14,,,,
11650,0,"95,000",2004,2021,1,21,서초동,풍림아이원(101동),115.29,6,1607-6,,,,
11650,195,"65,000",1979,2021,1,16,잠원동,신반포4,155,11,70,,,,
11650,0,"70,000",1991,2021,1,17,방배동,방배우성,80.2,11,2525,,,,
11650,420,"150,000",2016,2021,1,21,반포동,아크로리버파크,112.96,11,2-12,,,,
11650,0,"153,000",2002,2021,1,28,잠원동,롯데캐슬갤럭시,106.15,16,50,,,,
11650,200,"30,000",1999,2021,1,13,방배동,방배1차현대홈타운,84.96,13,1344,,,,
11650,0,"40,000",1974,2021,1,23,반포동,에이아이디차관주택,72.51,1,968,,,,
11650,0,"38,000",1974,2021,1,27,반포동,에이아이디차관주택,72.51,4,968,,,,
11650,12,"7,952",2015,2021,1,20,신원동,서초포레스타6단지,39.99,2,619,,,,
11650,200,"30,000",1999,2021,1,9,서초동,서초한빛삼성,99.06,12,1509-1,,,,
11650,130,"20,000",1987,2021,1,30,반포동,한신서래,147.67,9,70-1,,,,
11650,310,"27,000",2014,2021,1,25,서초동,서초롯데캐슬프레지던트,84.97,30,1681-8,,,,
11650,0,"93,000",1987,2021,1,30,반포동,반포미도,84.96,4,60-4,,,,
11650,0,"110,000",2014,2021,1,19,내곡동,서초더샵포레,101.31,10,411,,,,
11650,0,"80,000",1979,2021,1,9,잠원동,신반포4,96.48,8,70,,,,
11650,0,"73,500",2013,2021,1,29,방배동,롯데캐슬아르떼,59.9742,3,424-28,,,,
11650,120,"100,000",1979,2021,1,30,잠원동,신반포4,155,2,70,,,,
11650,0,"26,000",2005,2021,1,15,방배동,방배대우디오빌,28.84,8,866-20,,,,
11650,300,"80,000",2018,2021,1,26,잠원동,신반포자이,84.92,23,160,,,,
11650,500,"10,000",2009,2021,1,30,반포동,반포자이,84.943,16,20-43,,,,
11650,130,"5,000",2006,2021,1,22,서초동,서초동에지앙,149.89,8,1679-6,,,,
11650,170,"40,000",2004,2021,1,5,방배동,방배아크로리버,84.74,23,752-36,,,,
11650,0,"100,000",2006,2021,1,15,서초동,서초타운트라팰리스,103.56,15,1327,,,,
11650,0,"68,250",1992,2021,1,15,잠원동,한신,84.52,2,56-3,,,,
11650,165,"230,000",2009,2021,1,11,반포동,반포자이,165.446,22,20-43,,,,
11650,0,"42,000",1978,2021,1,14,잠원동,신반포2,79.42,8,73,,,,
11650,9,"7,104",2015,2021,1,25,신원동,서초 선포레,20.52,4,605,,,,
11650,0,"63,000",1988,2021,1,30,서초동,삼풍아파트,79.47,2,1685,,,,
11650,0,"243,600",2016,2021,1,8,반포동,아크로리버파크,129.96,13,2-12,,,,
11650,0,"75,000",2013,2021,1,18,우면동,서초네이처힐3단지,84.77,4,717,,,,
11650,0,"50,000",2018,2021,1,23,잠원동,아크로리버뷰신반포,84.79,12,159,,,,
11650,550,"20,000",2018,2021,1,14,잠원동,아크로리버뷰신반포,84.79,8,159,,,,
11650,0,"330,000",2007,2021,1,29,서초동,도무스,236.53,1,1497-12,,,,
11650,0,"25,000",2002,2021,1,5,서초동,서초동삼성쉐르빌2,35.22,4,1330,,,,
11650,0,"32,000",2020,2021,1,20,서초동,디아레나서초,27.92,8,1588-5,신규,21.03~23.03,,
11650,230,"100,000",2017,2021,1,16,서초동,서초푸르지오써밋,104.4,13,1311-10,,,,
11650,135,"190,000",2009,2021,1,22,반포동,반포자이,194.692,2,20-43,,,,
11650,183,"10,000",2016,2021,1,17,서초동,래미안서초에스티지,59.99,14,1332-13,,,,
11650,0,"67,000",1999,2021,1,9,서초동,서초현대,53.01,13,1648-2,,,,
11650,170,"10,000",2012,2021,1,24,우면동,서초힐스,59.97,1,773,,,,
11650,160,"60,000",2017,2021,1,12,서초동,서초푸르지오써밋,59.92,27,1311-10,,,,
11650,0,"160,000",2000,2021,1,28,방배동,그랑씨엘2000,185.11,2,843-3,,,,
11650,230,"20,000",2006,2021,1,7,서초동,경남아너스빌201동,84.95,7,1456-2,,,,
11650,180,"110,000",2009,2021,1,9,반포동,반포자이,84.998,17,20-43,,,,
11650,470,"70,000",2016,2021,1,11,서초동,래미안서초에스티지,139.99,21,1332-13,,,,
11650,0,"195,000",2016,2021,1,23,잠원동,래미안신반포팰리스,104.02,21,158,,,,
11650,0,"195,000",2016,2021,1,23,잠원동,래미안신반포팰리스,104.02,21,158,,,,
11650,0,"260,000",2016,2021,1,12,반포동,아크로리버파크,112.93,21,2-12,,,,
11650,0,"27,000",1974,2021,1,26,반포동,에이아이디차관주택,72.51,4,968,,,,
11650,0,"70,000",1979,2021,1,30,잠원동,신반포4,96.48,11,70,,,,
11650,0,"10,000",1979,2021,1,16,서초동,진흥아파트,101.32,2,1315,,,,
11650,0,"58,000",1996,2021,1,25,양재동,우성KBS(113동),84.69,3,160-2,,,,
11650,0,"85,000",2002,2021,1,20,잠원동,동아,59.92,12,157,,,,
11650,0,"210,000",2016,2021,1,6,반포동,아크로리버파크,84.95,19,2-12,,,,
11650,250,"73,000",2010,2021,1,24,방배동,서리풀e편한세상,124.79,2,906-13,,,,
11650,"1,000","20,000",2009,2021,1,22,반포동,래미안퍼스티지,222.76,19,18-1,,,,
11650,0,"100,000",1979,2021,1,22,서초동,진흥아파트,160.46,7,1315,,,,
11650,210,"20,000",2014,2021,1,29,신원동,서초포레스타3단지,84.39,5,568,,,,
11650,0,"32,250",2019,2021,1,22,서초동,DK밸리뷰시티,26.59,9,1584-6,,,,
11650,0,"90,000",1999,2021,1,18,서초동,서초한빛삼성,110.59,1,1509-1,,,,
11650,100,"3,000",1974,2021,1,30,반포동,에이아이디차관주택,72.51,1,968,,,,
11650,100,"60,000",1992,2021,1,22,잠원동,한신로얄,84.56,7,63-34,,,,
11650,35,"28,620",2020,2021,1,26,잠원동,반포센트럴자이,59.97,16,162,,,,
11650,0,"95,500",2009,2021,1,21,서초동,래미안서초스위트,84.9571,22,1301-6,,,,
11650,80,"3,000",1974,2021,1,22,반포동,에이아이디차관주택,72.51,3,968,,,,
11650,0,"89,250",2003,2021,1,21,서초동,서초래미안,111.32,5,1682,,,,
11650,100,"10,000",2003,2021,1,4,서초동,래미안서초유니빌,50.19,9,1445-4,,,,
11650,200,"20,000",2004,2021,1,28,방배동,방배2차e-편한세상,164.12,4,881-26,,,,
11650,0,"130,000",2020,2021,1,26,잠원동,반포센트럴자이,59.97,6,162,,,,
11650,0,"45,990",2019,2021,1,27,방배동,방배마에스트로,35.37,18,866-10,,,,
11650,0,"103,950",2003,2021,1,14,서초동,서초래미안,111.32,17,1682,,,,
11650,0,"67,000",1978,2021,1,12,잠원동,신반포2,93.71,6,73,,,,
11650,0,"80,850",2002,2021,1,8,잠원동,동아,84.91,7,157,,,,
11650,75,"73,000",2003,2021,1,20,방배동,삼성래미안1,84.91,8,2626,,,,
11650,0,"120,000",2013,2021,1,27,방배동,롯데캐슬아르떼,84.9145,2,424-28,,,,
11650,0,"175,000",2018,2021,1,16,잠원동,아크로리버뷰신반포,78.5,26,159,,,,
11650,250,"10,000",1979,2021,1,14,서초동,신동아아파트(2차),144.41,11,1334-1,,,,
11650,45,"20,000",1978,2021,1,31,서초동,신동아아파트(1차),76.21,9,1333,,,,
11650,0,"61,950",2002,2021,1,28,잠원동,동아,59.8,12,157,,,,
11650,100,"9,000",2002,2021,1,8,양재동,성영,69.4,2,206-7,,,,
11650,0,"160,000",2006,2021,1,23,방배동,방배아이파크,125.58,12,3277,,,,
11650,160,"30,000",2013,2021,1,20,우면동,호반써밋서초파크뷰,84.95,15,789,,,,
11650,160,"14,340",1988,2021,1,12,서초동,삼풍아파트,79.47,10,1685,,,,
11650,0,"105,000",1993,2021,1,29,잠원동,한신그린,84.89,9,65-8,,,,
11650,0,"54,000",2004,2021,1,9,서초동,서초아파트,66.63,3,1357-25,,,,
11650,0,"24,000",2005,2021,1,23,방배동,방배대우디오빌,29.6,5,866-20,,,,
11650,0,"53,550",1999,2021,1,16,잠원동,블루힐하우스,84.54,1,71-1,,,,
11650,150,"10,000",1987,2021,1,23,잠원동,강변,66.29,14,53-15,,,,
11650,0,"86,000",1988,2021,1,13,서초동,삼풍아파트,79.47,1,1685,,,,
11650,180,"2,000",2003,2021,1,23,서초동,래미안서초유니빌,66.415,8,1445-4,,,,
11650,120,"25,000",2003,2021,1,30,서초동,스위트빌,84.66,4,1513-5,,,,
11650,150,"100,000",2016,2021,1,30,반포동,아크로리버파크,59.97,10,2-12,,,,
11650,0,"170,000",2018,2021,1,11,잠원동,아크로리버뷰신반포,84.82,21,159,,,,
11650,0,"78,000",2007,2021,1,5,방배동,방배아크로타워,84.83,6,923-6,,,,
11650,0,"65,100",2012,2021,1,7,우면동,서초힐스,84.97,20,773,,,,
11650,95,"10,000",1994,2021,1,20,우면동,코오롱,52.47,5,70,신규,21.03~23.03,,
11650,150,"50,000",1993,2021,1,28,서초동,유원서초,84.82,16,1687,,,,
11650,0,"30,000",1983,2021,1,21,잠원동,신반포16,52.26,6,55-12,,,,
11650,40,"55,000",1989,2021,1,20,서초동,현대아파트,84.34,6,1346,,,,
11650,153,"5,000",2019,2021,1,30,방배동,방배마에스트로,34.59,20,866-10,,,,
11650,168,"5,000",1998,2021,1,9,서초동,우성아파트,59.93,10,1326-17,,,,
11650,310,"27,000",2014,2021,1,25,서초동,서초롯데캐슬프레지던트,84.97,30,1681-8,,,,
11650,270,"10,000",1993,2021,1,16,잠원동,현대,84.87,6,53,,,,
11650,0,"95,000",1995,2021,1,14,우면동,대림,130.89,11,57,,,,
11650,43,"34,000",2001,2021,1,12,반포동,반포두산힐스빌,58.7,5,54-5,,,,
11650,0,"66,150",2012,2021,1,7,우면동,서초힐스,84.95,15,773,,,,
11650,0,"320,000",2016,2021,1,6,반포동,아크로리버파크,129.97,28,2-12,,,,
11650,160,"60,000",2005,2021,1,10,서초동,현대홈타운,134.19,3,1506-88,,,,
11650,0,"60,000",2001,2021,1,28,양재동,노블하우스,66.32,5,325-1,,,,
11650,0,"150,000",2016,2021,1,16,잠원동,래미안신반포팰리스,84.49,23,158,,,,
11650,0,"57,000",2019,2021,1,25,방배동,방배마에스트로,34.59,12,866-10,,,,
11650,100,"140,000",2004,2021,1,19,서초동,아크로비스타,149.84,21,1685-3,,,,
11650,0,"60,900",2012,2021,1,14,우면동,서초힐스,84.95,3,773,,,,
11650,0,"33,000",2020,2021,1,25,서초동,디아레나서초,27.39,12,1588-5,,,,
11650,0,"235,000",2018,2021,1,27,반포동,반포래미안아이파크,112.95,19,1341,,,,
11650,175,"60,000",1989,2021,1,16,잠원동,한강,84.53,3,49-8,,,,
11650,0,"105,000",2016,2021,1,19,반포동,아크로리버파크,84.97,3,2-12,,,,
11650,400,"80,000",2016,2021,1,12,잠원동,래미안신반포팰리스,133.02,4,158,,,,
11650,430,"62,820",2009,2021,1,23,반포동,래미안퍼스티지,135.92,12,18-1,,,,
11650,220,"5,000",2002,2021,1,9,잠원동,동아,59.92,11,157,,,,
11650,0,"138,000",2001,2021,1,12,서초동,서초삼성래미안,121.66,12,1641-1,,,,
11650,110,"2,000",2005,2021,1,14,서초동,서초레몬,38.31,12,1600-11,,,,
11650,0,"68,000",1978,2021,1,21,잠원동,신반포2,92.2,1,73,,,,
11650,0,"60,000",1989,2021,1,23,서초동,아남,84.96,8,1641-13,,,,
11650,0,"49,350",1996,2021,1,5,양재동,우성KBS(113동),84.69,5,160-2,,,,
11650,0,"136,500",2009,2021,1,28,반포동,반포자이,84.943,11,20-43,,,,
11650,0,"57,750",1978,2021,1,29,잠원동,신반포2,92.2,4,73,,,,
11650,600,"200,000",2009,2021,1,9,반포동,래미안퍼스티지,198.04,17,18-1,,,,
11650,140,"20,000",2013,2021,1,2,우면동,호반써밋서초파크,59.93,5,788,,,,
11650,0,"126,000",1996,2021,1,6,잠원동,청구빌라트,242.16,6,55-7,,,,
11650,170,"20,000",1989,2021,1,9,서초동,현대아파트,84.79,5,1346,,,,
11650,730,"30,000",2016,2021,1,10,반포동,아크로리버파크,112.93,30,2-12,,,,
11650,100,"70,000",2005,2021,1,16,방배동,한진로즈힐,97.342,2,3276,,,,
11650,60,"80,000",2013,2021,1,14,방배동,롯데캐슬아르떼,59.9902,6,424-28,,,,
11650,0,"54,600",2001,2021,1,14,방배동,금강프리빌,81.73,1,940-8,,,,
11650,0,"200,000",2020,2021,1,15,서초동,래미안 리더스원,114.7,8,1755,,,,
11650,160,"130,000",2018,2021,1,23,잠원동,아크로리버뷰신반포,84.79,8,159,,,,
