gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,0,"110,000",2021,2024,4,9,공덕동,공덕SK리더스뷰,84.94,9,479,갱신,24.04~26.04,"130,000",
11440,60,"1,000",2012,2024,4,23,마포동,비체힐리버뷰,16.6236,3,449,신규,26.05~28.05,,
11440,0,"32,000",1999,2024,4,17,용강동,강변그린,59.5,3,495-1,갱신,24.05~26.05,"32,000",
11440,0,"4,740",2016,2024,4,29,현석동,래미안웰스트림,39.4,6,225,갱신,24.04~26.04,"4,515",
11440,32,"4,817",2010,2024,4,29,상암동,상암월드컵파크10단지,49.58,11,1736,갱신,24.04~26.04,"4,588",31
11440,19,"8,869",2010,2024,4,5,상암동,상암월드컵파크11단지,49.58,10,1741,갱신,24.04~26.03,"5,474",6
11440,350,"10,000",2004,2024,4,19,공덕동,공덕3삼성래미안,114.98,6,457,갱신,24.04~26.04,"10,000",350
11440,17,"7,438",2015,2024,4,23,아현동,공덕자이(임대),36.4,2,799,갱신,24.04~26.04,"5,748",8
11440,210,"10,000",2020,2024,4,16,대흥동,마포그랑자이,84.99,9,806,갱신,24.04~26.04,"10,000",175
11440,140,"10,000",1999,2024,4,23,공덕동,공덕1삼성래미안,59.74,14,371,갱신,24.05~26.05,"10,000",90
11440,95,"12,000",2003,2024,4,13,연남동,휴먼,46.74,7,478-12,갱신,24.05~26.05,"12,000",95
11440,130,"2,000",2004,2024,4,24,도화동,한화오벨리스크,36.96,5,555,신규,24.06~26.06,,
11440,89,"9,170",2020,2024,4,30,서교동,서교동효성해링턴타워,37.17,23,494,갱신,24.07~26.07,"9,170",88
11440,90,"1,000",2005,2024,4,29,신공덕동,대우메트로디오빌,29.11,19,167,신규,24.05~25.05,,
11440,0,"4,740",2016,2024,4,16,현석동,래미안웰스트림,39.4,14,225,신규,24.04~26.04,,
11440,0,"42,000",2000,2024,4,12,성산동,성사1차풍림아파트101동,59.85,10,600,신규,24.04~26.04,,
11440,38,"42,000",1997,2024,4,11,도화동,삼성,72.185,5,550,갱신,24.04~25.01,"30,000",93
11440,140,"10,400",2023,2024,4,25,신수동,신수동르끌레브아파트,51.51,2,400-1,신규,24.06~28.06,,
11440,120,"3,000",2002,2024,4,13,중동,건영월드컵,58.76,4,393,갱신,23.11~25.11,"3,000",89
11440,105,"1,000",2004,2024,4,20,노고산동,신촌포스빌,32.34,13,1-3,신규,24.07~25.07,,
11440,0,"5,607",2016,2024,4,23,현석동,래미안웰스트림,39.4,2,225,신규,24.04~26.04,,
11440,18,"1,954",2016,2024,4,19,현석동,래미안웰스트림,39.15,9,225,신규,24.04~26.04,,
11440,71,"13,760",2020,2024,4,4,서교동,서교동효성해링턴타워,37.17,8,494,갱신,24.07~26.07,"13,760",70
11440,0,"6,338",2016,2024,4,1,현석동,래미안웰스트림,49.16,16,225,신규,~26.04,,
11440,90,"1,000",2005,2024,4,26,서교동,대우미래사랑,34.29,9,487,신규,24.08~26.08,,
11440,0,"35,000",2009,2024,4,27,상암동,DMC상암센트럴파크2단지,36.69,11,1618,신규,24.08~26.08,,
11440,0,"165,000",2012,2024,4,30,서교동,메세나폴리스,148.981,23,490,갱신,24.06~26.06,"160,000",
11440,0,"90,000",2020,2024,4,27,대흥동,마포그랑자이(2단지),84.99,6,807,신규,24.08~26.08,,
11440,0,"74,000",2003,2024,4,9,상암동,상암월드컵파크3단지,84.94,15,1643,신규,24.05~26.05,,
11440,0,"165,000",2012,2024,4,19,서교동,메세나폴리스,148.981,22,490,신규,24.07~26.07,,
11440,0,"29,000",2005,2024,4,3,신공덕동,대우메트로디오빌,29.11,19,167,갱신,24.06~26.06,"28,000",
11440,0,"67,000",2003,2024,4,29,창전동,신촌태영데시앙,84.97,15,439,신규,24.07~26.07,,
11440,0,"82,000",2004,2024,4,23,공덕동,공덕3삼성래미안,84.98,18,457,신규,24.08~26.08,,
11440,350,"10,000",2014,2024,4,20,아현동,마포래미안푸르지오2단지,84.8919,7,777,신규,24.07~26.07,,
11440,0,"46,200",1999,2024,4,11,대흥동,대흥동태영아파트,59.4,18,660,신규,24.07~26.07,,
11440,0,"72,000",2003,2024,4,20,아현동,삼환나띠르빌,84.9,13,732,신규,24.07~26.07,,
11440,0,"85,000",2021,2024,4,30,공덕동,공덕SK리더스뷰,59.92,23,479,신규,24.07~26.07,,
11440,90,"43,000",2005,2024,4,28,합정동,일신건영휴먼빌아파트,84.76,7,470,신규,24.08~26.08,,
11440,0,"68,000",2000,2024,4,27,신공덕동,신공덕1차삼성래미안1아파트,59.76,9,155,신규,24.07~26.07,,
11440,0,"100,000",2020,2024,4,15,대흥동,마포그랑자이,84.98,6,806,갱신,24.08~26.08,"88,000",
11440,0,"46,200",1999,2024,4,11,대흥동,대흥동태영아파트,59.4,18,660,신규,24.07~26.07,,
11440,0,"65,000",2003,2024,4,23,상암동,상암월드컵파크3단지,84.94,8,1643,신규,24.06~26.06,,
11440,0,"68,000",2000,2024,4,27,신공덕동,신공덕1차삼성래미안1아파트,59.76,9,155,신규,24.07~26.07,,
11440,200,"5,000",2005,2024,4,26,염리동,염리동세양청마루아파트101동,56.24,14,522,신규,24.07~26.07,,
11440,160,"34,000",2014,2024,4,20,아현동,마포래미안푸르지오3단지,59.9236,9,777,신규,24.07~26.07,,
11440,260,"10,000",2014,2024,4,11,아현동,마포래미안푸르지오4단지,59.9656,11,777,신규,24.07~26.07,,
11440,180,"10,000",2007,2024,4,29,창전동,해모로,59.867,8,443,신규,24.07~26.07,,
11440,300,"10,000",2020,2024,4,13,대흥동,마포그랑자이,59.98,17,806,신규,24.06~26.06,,
11440,71,"13,760",2020,2024,4,12,서교동,서교동효성해링턴타워,37.17,15,494,갱신,24.07~26.07,"13,760",70
11440,110,"80,000",2000,2024,4,30,신공덕동,신공덕1차삼성래미안1아파트,114.75,10,155,신규,24.07~26.07,,
11440,49,"9,600",2021,2024,4,2,상수동,상수크리원,18.83,8,355-2,갱신,24.06~26.05,"9,600",46
11440,195,"10,000",2022,2024,4,27,아현동,더클래시,59.97,13,804,신규,24.07~26.07,,
11440,390,"10,000",2020,2024,4,30,대흥동,마포그랑자이,84.98,13,806,신규,24.07~26.07,,
11440,75,"10,000",2016,2024,4,24,성산동,블룸에비뉴,30.005,2,669,신규,24.06~26.06,,
11440,200,"20,000",1996,2024,4,26,도화동,도화동현대,128.26,5,357,신규,24.05~26.05,,
11440,220,"50,000",2015,2024,4,11,공덕동,공덕파크자이,84.9541,5,476,신규,24.06~26.06,,
11440,0,"68,000",2003,2024,4,3,연남동,코오롱,114.88,1,573,신규,24.06~26.06,,
11440,0,"56,000",1997,2024,4,1,신수동,신촌삼익,59.85,5,450,신규,24.06~26.06,,
11440,0,"77,000",2004,2024,4,27,도화동,한화오벨리스크,85,33,555,신규,24.06~26.06,,
11440,0,"73,500",2014,2024,4,27,아현동,마포래미안푸르지오4단지,84.5978,1,777,갱신,24.07~26.07,"70,000",
11440,89,"9,160",2020,2024,4,26,서교동,서교동효성해링턴타워,37.17,12,494,신규,24.06~26.06,,
11440,0,"60,000",2003,2024,4,27,망원동,한강1차대주피오레,79.38,13,500,신규,24.07~26.07,,
11440,0,"120,000",2016,2024,4,12,현석동,래미안웰스트림,84.98,22,225,신규,24.06~26.06,,
11440,280,"1,000",2010,2024,4,5,상암동,상암월드컵파크9단지,84.89,6,1752,신규,24.04~26.04,,
11440,0,"70,000",2004,2024,4,12,도화동,한화오벨리스크,82.14,23,555,신규,24.06~26.06,,
11440,0,"52,000",2023,2024,4,25,신수동,신수동르끌레브아파트,51.51,2,400-1,신규,24.06~28.06,,
11440,0,"60,000",1997,2024,4,12,토정동,한강삼성,59.76,12,138,신규,24.06~26.06,,
11440,0,"97,000",2020,2024,4,28,대흥동,마포그랑자이,84.98,2,806,신규,24.06~26.06,,
11440,115,"1,000",2004,2024,4,18,도화동,한화오벨리스크,36.96,8,555,신규,24.05~26.05,,
11440,220,"2,000",2004,2024,4,19,도화동,한화오벨리스크,59,16,555,신규,24.06~25.06,,
11440,0,"77,000",2014,2024,4,4,아현동,마포래미안푸르지오1단지,59.9452,14,777,신규,24.06~26.06,,
11440,160,"40,000",1991,2024,4,5,도화동,우성,141.515,9,82,신규,24.06~26.06,,
11440,0,"71,500",2004,2024,4,20,도화동,한화오벨리스크,75.7,28,555,신규,24.06~26.06,,
11440,0,"48,000",2000,2024,4,10,도화동,현대홈타운,59.17,8,353,갱신,24.06~26.06,"55,000",
11440,73,"15,000",2015,2024,4,13,성산동,노블에비뉴,31.728,5,668,신규,24.07~26.07,,
11440,59,"6,100",2021,2024,4,2,상수동,상수크리원,16.9,6,355-2,신규,24.06~26.06,,
11440,1,"3,593",1999,2024,4,1,대흥동,대흥동태영아파트,32.4,4,660,신규,24.04~26.03,,
11440,37,"6,120",2020,2024,4,25,서교동,서교동효성해링턴타워,17.93,5,494,신규,24.06~26.06,,
11440,60,"44,000",2020,2024,4,5,대흥동,마포그랑자이,84.98,11,806,신규,24.06~26.06,,
11440,170,"22,000",2020,2024,4,20,대흥동,마포그랑자이,84.99,5,806,갱신,24.06~26.12,"20,000",170
11440,71,"35,000",2009,2024,4,23,상암동,DMC상암센트럴파크1단지,84.91,11,1630,신규,24.06~26.06,,
11440,0,"54,500",2010,2024,4,29,상암동,상암월드컵파크12단지,84.66,5,1743,신규,24.06~26.06,,
11440,0,"53,000",2000,2024,4,11,마포동,마포쌍용황금아파트,59.9,6,253,신규,24.06~26.06,,
11440,70,"49,000",2004,2024,4,26,공덕동,공덕3삼성래미안,59.97,7,457,신규,24.06~26.06,,
11440,90,"4,000",1986,2024,4,17,성산동,성산시영(선경),50.54,14,446,신규,24.06~26.06,,
11440,0,"175,000",2012,2024,4,20,서교동,메세나폴리스,148.981,32,490,신규,24.06~26.06,,
11440,0,"63,000",2000,2024,4,11,신공덕동,신공덕1차삼성래미안1아파트,84.9,19,155,갱신,24.06~26.06,"60,000",
11440,60,"16,100",2021,2024,4,2,상수동,상수크리원,30.07,11,355-2,신규,24.06~26.06,,
11440,77,"9,600",2021,2024,4,18,상수동,상수크리원,30.81,12,355-2,신규,24.06~26.06,,
11440,120,"40,000",2015,2024,4,3,아현동,공덕자이,59.99,6,800,신규,24.06~26.06,,
11440,0,"63,000",2000,2024,4,11,신공덕동,신공덕1차삼성래미안1아파트,84.9,19,155,갱신,24.06~26.06,"60,000",
11440,0,"66,000",1998,2024,4,19,창전동,창전래미안,84.93,19,437,신규,24.06~26.06,,
11440,70,"13,760",2020,2024,4,11,서교동,서교동효성해링턴타워,37.17,22,494,신규,24.06~26.06,,
11440,0,"38,000",1996,2024,4,6,망원동,미원1,58.98,5,478-27,신규,24.06~26.06,,
11440,500,"40,000",2010,2024,4,23,하중동,한강밤섬자이,168.15,15,101,신규,24.07~26.07,,
11440,70,"13,760",2020,2024,4,11,서교동,서교동효성해링턴타워,37.17,22,494,신규,24.06~26.06,,
11440,0,"65,000",2003,2024,4,6,연남동,코오롱,84.936,8,573,신규,24.06~26.06,,
11440,0,"54,000",1998,2024,4,10,창전동,창전래미안,59.94,12,437,갱신,24.04~26.04,"57,000",
11440,0,"25,350",2020,2024,4,30,대흥동,마포그랑자이,84.99,4,806,신규,24.07~26.07,,
11440,0,"90,000",2022,2024,4,28,염리동,마포자이더센트리지(102동~112동),84.866,12,533,신규,24.07~26.07,,
11440,0,"58,000",1999,2024,4,20,공덕동,공덕1삼성래미안,59.74,6,371,신규,24.06~26.06,,
11440,100,"5,000",1986,2024,4,1,성산동,성산시영(선경),50.54,4,446,신규,24.06~26.06,,
11440,0,"85,000",2019,2024,4,16,신수동,신촌숲아이파크,59.376,29,462,신규,24.07~26.07,,
11440,0,"59,000",2003,2024,4,18,상암동,상암월드컵파크3단지,84.84,7,1643,신규,24.08~26.08,,
11440,110,"30,000",2000,2024,4,27,신공덕동,신공덕1차삼성래미안1아파트,59.76,7,155,갱신,24.05~26.05,"30,000",51
11440,0,"27,000",2019,2024,4,18,망원동,마포한강제이스카이,31.551,2,522,신규,24.05~26.05,,
11440,0,"60,000",2006,2024,4,23,상암동,상암월드컵파크4단지,84.76,9,1655,신규,24.04~26.04,,
11440,150,"30,000",2005,2024,4,23,상암동,상암월드컵파크7단지,84.9,13,1660,갱신,24.06~26.06,"37,500",50
11440,30,"13,000",1986,2024,4,12,성산동,성산시영(선경),50.54,6,446,신규,24.06~26.06,,
11440,230,"15,000",2015,2024,4,8,아현동,공덕자이,59.99,3,800,신규,24.06~26.06,,
11440,0,"87,670",2014,2024,4,30,아현동,마포래미안푸르지오4단지,84.3884,23,777,갱신,24.07~25.02,"87,670",
11440,380,"1,000",2016,2024,4,27,용강동,이편한세상마포리버파크,84.98,12,508,신규,24.06~26.05,,
11440,0,"75,000",2022,2024,4,27,아현동,더클래시,59.97,8,804,신규,24.06~26.06,,
11440,20,"85,000",2014,2024,4,19,상수동,래미안밤섬리베뉴Ⅱ,84.82,6,398,갱신,24.04~26.06,"70,000",100
11440,0,"65,000",2010,2024,4,1,도화동,마포동원베네스트,58.65,9,564,신규,24.06~26.06,,
11440,70,"13,760",2020,2024,4,25,서교동,서교동효성해링턴타워,37.17,11,494,신규,24.07~26.06,,
11440,0,"80,000",2007,2024,4,8,창전동,해모로,83.85,5,443,신규,24.05~26.05,,
11440,100,"60,000",2011,2024,4,30,신공덕동,펜트라우스,84.95,16,172,신규,24.05~26.05,,
11440,0,"150,000",2016,2024,4,18,현석동,래미안웰스트림,114.95,19,225,신규,24.05~26.05,,
11440,77,"12,240",2020,2024,4,2,서교동,서교동효성해링턴타워,37.17,24,494,신규,24.05~26.05,,
11440,0,"75,000",2016,2024,4,28,현석동,래미안웰스트림,59.96,15,225,신규,24.05~26.05,,
11440,155,"3,000",2005,2024,4,29,서교동,대우미래사랑,68.03,3,487,갱신,24.05~26.05,"3,000",147
11440,0,"81,500",2020,2024,4,10,대흥동,마포그랑자이,59.96,19,806,신규,24.05~26.05,,
11440,0,"185,000",2012,2024,4,25,서교동,메세나폴리스,148.981,14,490,갱신,24.06~26.06,"185,000",
11440,0,"51,000",1996,2024,4,13,도화동,도화동현대,68.22,15,357,신규,24.06~26.06,,
11440,70,"13,760",2020,2024,4,30,서교동,서교동효성해링턴타워,37.17,17,494,갱신,24.07~26.07,"13,760",69
11440,0,"61,000",2005,2024,4,9,상암동,상암월드컵파크5단지,84.73,2,1658,신규,24.05~26.05,,
11440,160,"30,000",2004,2024,4,9,현석동,강변힐스테이트,84.85,1,222,신규,24.05~26.05,,
11440,80,"2,000",1986,2024,4,24,성산동,성산시영(선경),50.54,14,446,신규,24.05~26.05,,
11440,0,"99,000",2016,2024,4,23,현석동,래미안웰스트림,84.98,12,225,신규,24.05~26.05,,
11440,70,"60,000",2014,2024,4,25,아현동,마포래미안푸르지오4단지,59.9656,12,777,갱신,24.07~26.07,"60,000",80
11440,0,"26,000",1986,2024,4,6,성산동,성산시영(선경),50.54,2,446,신규,24.05~26.05,,
11440,0,"45,000",1991,2024,4,10,도화동,우성,68.94,7,82,신규,24.06~26.06,,
11440,160,"47,000",2007,2024,4,16,신공덕동,신공덕e편한세상,114.82,9,168,신규,24.05~26.05,,
11440,170,"15,000",1999,2024,4,20,대흥동,대흥동태영아파트,59.4,12,660,신규,24.05~26.05,,
11440,0,"53,000",2003,2024,4,17,상암동,상암월드컵파크2단지,59.92,11,1637,신규,24.06~26.06,,
11440,0,"53,000",2003,2024,4,17,상암동,상암월드컵파크2단지,59.92,11,1637,신규,24.06~26.06,,
11440,0,"65,000",2010,2024,4,1,도화동,마포동원베네스트,58.65,9,564,신규,24.06~26.06,,
11440,0,"25,000",2002,2024,4,29,신수동,하나테크노빌,38.7,7,22-35,갱신,24.04~25.10,"25,000",
11440,95,"12,000",2003,2024,4,13,연남동,휴먼,46.74,7,478-12,갱신,24.05~26.05,"12,000",95
11440,0,"37,000",1986,2024,4,26,성산동,성산시영(유원),59.43,11,446,갱신,24.04~25.04,"40,000",
11440,195,"10,000",2000,2024,4,24,도화동,현대홈타운,84.95,7,353,갱신,24.05~26.05,"10,000",185
11440,125,"3,000",1986,2024,4,8,성산동,성산시영(유원),59.43,8,446,신규,24.06~26.06,,
11440,0,"85,000",2005,2024,4,21,상암동,상암월드컵파크6단지,104.32,8,1689,신규,24.05~26.05,,
11440,110,"4,000",2006,2024,4,27,성산동,성산동자담이움아파트,84.14,9,650,갱신,24.04~26.04,"4,000",130
11440,120,"70,000",2004,2024,4,20,용강동,대림2차,118.86,6,501,갱신,24.06~26.06,"70,000",120
11440,85,"1,000",2002,2024,4,8,노고산동,현대벤처빌,32.8,6,107-36,신규,24.05~25.05,,
11440,20,"26,000",1986,2024,4,13,성산동,성산시영(대우),50.03,7,446,신규,24.05~26.05,,
11440,0,"95,000",2019,2024,4,25,망원동,마포한강아이파크,84.58,13,521,갱신,24.04~25.04,"110,000",
11440,90,"9,170",2020,2024,4,30,서교동,서교동효성해링턴타워,37.17,17,494,갱신,24.07~26.07,"9,170",88
11440,0,"66,000",2014,2024,4,24,아현동,마포래미안푸르지오4단지,59.9656,18,777,신규,24.07~25.07,,
11440,66,"13,000",2016,2024,4,29,성산동,블룸에비뉴,30.256,4,669,갱신,24.06~25.01,"13,000",60
11440,0,"62,000",1998,2024,4,8,창전동,창전래미안,84.93,18,437,신규,24.06~26.06,,
11440,0,"56,500",2004,2024,4,30,공덕동,공덕2삼성래미안,59.97,3,43,신규,24.04~26.04,,
11440,0,"95,000",2014,2024,4,30,아현동,마포래미안푸르지오4단지,84.5978,16,777,갱신,24.05~26.04,"71,600",
11440,0,"120,000",2010,2024,4,20,하중동,한강밤섬자이,138.08,10,101,신규,24.07~26.07,,
11440,0,"53,000",2010,2024,4,10,상암동,상암월드컵파크9단지,84.98,14,1752,신규,24.06~26.06,,
11440,240,"10,000",2017,2024,4,19,아현동,마포센트럴 아이파크,59.9718,23,802,신규,24.05~26.05,,
11440,0,"70,000",2005,2024,4,28,공덕동,래미안공덕4차,83.42,1,464,신규,24.05~26.05,,
11440,70,"13,760",2020,2024,4,2,서교동,서교동효성해링턴타워,37.17,18,494,신규,24.05~26.05,,
11440,0,"80,000",2014,2024,4,25,아현동,마포래미안푸르지오4단지,59.9656,8,777,신규,24.06~26.06,,
11440,0,"26,460",1986,2024,4,12,성산동,성산시영(대우),50.03,12,446,갱신,24.05~26.05,"25,200",
11440,0,"55,000",2001,2024,4,27,중동,마포중동현대,114.93,1,392,신규,24.06~26.06,,
11440,89,"9,170",2020,2024,4,15,서교동,서교동효성해링턴타워,37.17,18,494,갱신,24.07~26.07,"9,170",88
11440,100,"30,000",2003,2024,4,5,상암동,상암월드컵파크2단지,59.92,11,1637,신규,24.05~26.05,,
11440,130,"50,000",2000,2024,4,23,신공덕동,신공덕1차삼성래미안1아파트,84.9,18,155,갱신,24.06~24.08,"50,000",130
11440,130,"70,000",2020,2024,4,28,대흥동,마포그랑자이,84.98,15,806,신규,24.07~26.07,,
11440,0,"73,000",2000,2024,4,23,신공덕동,신공덕1차삼성래미안1아파트,84.9,18,155,갱신,24.08~26.06,"50,000",130
11440,71,"13,760",2020,2024,4,9,서교동,서교동효성해링턴타워,37.17,20,494,갱신,24.07~26.06,"13,760",70
11440,120,"15,000",2002,2024,4,29,서교동,엘림,77.75,6,453-14,신규,24.05~26.05,,
11440,0,"52,000",2004,2024,4,2,망원동,휴먼빌,59.943,13,509,신규,24.06~26.06,,
11440,39,"25,000",2015,2024,4,29,성산동,노블에비뉴,33.933,7,668,갱신,24.07~26.07,"31,000",4
11440,110,"80,000",2000,2024,4,30,신공덕동,신공덕1차삼성래미안1아파트,114.75,10,155,신규,24.07~26.07,,
11440,260,"10,000",2005,2024,4,29,상암동,상암월드컵파크6단지,84.53,12,1689,신규,24.06~26.06,,
11440,0,"29,000",1986,2024,4,22,성산동,성산시영(대우),50.03,5,446,신규,24.05~26.05,,
11440,69,"68,250",1999,2024,4,22,공덕동,공덕1삼성래미안,114.88,8,371,갱신,24.05~26.05,"68,250",
11440,90,"40,000",2004,2024,4,15,공덕동,공덕3삼성래미안,59.97,4,457,신규,24.05~26.05,,
11440,0,"85,000",2015,2024,4,9,아현동,공덕자이,84.99,20,800,갱신,24.06~25.06,"77,000",
11440,70,"42,000",2009,2024,4,19,상암동,DMC상암센트럴파크1단지,84.91,3,1630,신규,24.06~26.06,,
11440,0,"55,000",1996,2024,4,27,도화동,도화동현대,68.22,9,357,신규,24.06~26.06,,
11440,0,"75,000",2020,2024,4,6,대흥동,마포그랑자이(2단지),59.96,3,807,신규,24.06~26.06,,
11440,177,"25,000",2016,2024,4,27,현석동,래미안웰스트림,59.96,16,225,갱신,24.06~25.06,"25,000",164
11440,0,"93,000",2016,2024,4,29,현석동,래미안웰스트림,84.9,14,225,신규,24.06~26.06,,
11440,240,"10,000",2016,2024,4,20,현석동,래미안웰스트림,84.98,11,225,신규,24.05~26.05,,
11440,0,"160,000",2021,2024,4,27,염리동,마포프레스티지자이,114.9159,11,532,신규,24.07~26.07,,
11440,0,"60,000",1996,2024,4,22,신수동,현대,84.47,5,445-5,신규,24.05~26.05,,
11440,71,"13,760",2020,2024,4,30,서교동,서교동효성해링턴타워,37.17,11,494,갱신,24.07~26.07,70,71
11440,0,"73,000",2016,2024,4,26,현석동,래미안웰스트림,59.96,7,225,신규,24.06~26.06,,
11440,0,"59,300",2005,2024,4,28,합정동,일신건영휴먼빌아파트,84.442,7,470,신규,24.06~26.06,,
11440,0,"95,000",2014,2024,4,2,아현동,마포래미안푸르지오4단지,84.5978,7,777,신규,24.06~26.06,,
11440,0,"7,535",2015,2024,4,25,아현동,공덕자이(임대),36.4,7,799,갱신,24.04~26.04,"7,358",
11440,170,"15,000",2000,2024,4,2,마포동,마포쌍용황금아파트,84.9,7,253,신규,24.05~26.05,,
11440,0,"42,950",1992,2024,4,24,마포동,강변한신코아,83.16,6,350,갱신,24.06~26.06,"40,950",
11440,19,507,2000,2024,4,29,신공덕동,신공덕삼성아파트,32.77,8,157,신규,24.04~26.07,,
11440,0,"63,000",2007,2024,4,27,신공덕동,신공덕e편한세상,59.85,3,168,신규,24.05~26.05,,
11440,0,"65,800",2014,2024,4,29,아현동,마포래미안푸르지오3단지,59.9236,14,777,갱신,24.07~26.07,"62,700",
11440,190,"10,000",2005,2024,4,20,공덕동,래미안공덕4차,59.9,10,464,갱신,24.06~26.06,"10,000",180
11440,0,"85,000",2015,2024,4,24,아현동,공덕자이,84.99,13,800,신규,24.05~26.05,,
11440,0,"41,000",2000,2024,4,29,신공덕동,신공덕1차삼성래미안1아파트,114.75,12,155,갱신,24.04~26.04,"35,000",
11440,0,"55,000",2003,2024,4,17,상암동,상암월드컵파크2단지,59.92,13,1637,갱신,24.05~26.05,"55,000",
11440,7,"30,000",2016,2024,4,5,아현동,애오개아이파크,27.12,11,780,신규,24.07~26.07,,
