gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,165,"23,000",1979,2025,11,26,대치동,은마,76.79,12,316,,,,
11680,474,"10,000",2020,2025,11,8,개포동,개포래미안포레스트,84.83,12,1282,,,,
11680,0,"50,000",1977,2025,11,26,압구정동,한양1차(영동한양),63.87,1,490,,,,
11680,0,"100,000",2006,2025,11,27,도곡동,도곡렉슬,59.9772,17,527,,,,
11680,0,"135,000",2019,2025,11,1,개포동,디에이치아너힐즈,84.3558,24,1281,,,,
11680,0,"80,000",1994,2025,11,19,일원동,한솔마을,84.73,4,731,,,,
11680,0,"165,000",2016,2025,11,28,역삼동,역삼자이,114.5958,29,711-3,,,,
11680,0,"70,000",1986,2025,11,28,도곡동,도곡우성아파트,76.38,15,934-10,,,,
11680,0,"78,750",2014,2025,11,15,자곡동,래미안포레,84.89,6,687,,,,
11680,0,"115,500",1983,2025,11,24,대치동,한보미도맨션1,128.01,11,511,,,,
11680,0,"71,400",1979,2025,11,18,대치동,은마,84.43,14,316,,,,
11680,100,"80,100",2007,2025,11,18,삼성동,롯데캐슬프레미어,84.484,18,11,,,,
11680,0,"70,000",2014,2025,11,22,자곡동,래미안포레,59.97,5,687,,,,
11680,0,"110,000",2019,2025,11,1,개포동,래미안블레스티지,59.897,11,1280,,,,
11680,135,"40,000",1986,2025,11,17,도곡동,도곡우성아파트,84.83,4,934-10,,,,
11680,0,"90,000",1983,2025,11,19,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",128.03,2,66,,,,
11680,400,"30,000",2021,2025,11,12,대치동,대치르엘,59.9972,7,1030,,,,
11680,0,"84,000",1977,2025,11,14,압구정동,"현대5차(71,72동)",82.23,4,455,,,,
11680,0,"192,000",2004,2025,11,18,삼성동,삼성동중앙하이츠빌리지,152.98,5,14-1,,,,
11680,220,"20,000",1999,2025,11,15,도곡동,매봉삼성,59.82,11,966,,,,
11680,0,"70,300",1990,2025,11,12,대치동,현대1,84.27,15,992,,,,
11680,0,"98,800",2006,2025,11,8,도곡동,도곡렉슬,59.9818,14,527,,,,
11680,0,"115,000",2016,2025,11,5,도곡동,래미안도곡카운티,59.98,14,538-3,,,,
11680,50,"20,000",1983,2025,11,7,개포동,개포주공6단지,53.06,14,185,,,,
11680,400,"45,000",2002,2025,11,1,대치동,롯데캐슬,105.18,14,893,,,,
11680,0,"57,125",2014,2025,11,11,자곡동,강남브리즈힐,74.04,7,618,,,,
11680,0,"119,700",2006,2025,11,8,역삼동,역삼푸르지오,84.9097,13,754-1,,,,
11680,0,"52,000",1977,2025,11,8,압구정동,한양1차(영동한양),49.98,6,490,,,,
11680,45,"100,000",2020,2025,11,8,개포동,개포래미안포레스트,74.66,16,1282,,,,
11680,280,"4,000",2005,2025,11,8,논현동,논현동한화꿈에그린,67.671,3,205-2,,,,
11680,0,"91,000",1987,2025,11,8,일원동,우성7,83.69,2,615,,,,
11680,0,"38,000",1992,2025,11,8,개포동,성원대치2단지아파트,33.18,3,12,,,,
11680,0,"150,000",2021,2025,11,8,일원동,디에이치자이개포,84.73,11,743,,,,
11680,0,"58,800",1979,2025,11,5,대치동,은마,76.79,11,316,,,,
11680,0,"109,500",2020,2025,11,5,개포동,개포래미안포레스트,59.92,7,1282,,,,
11680,0,"32,500",1992,2025,11,1,수서동,신동아,33.18,12,736,,,,
11680,79,"10,000",1992,2025,11,1,개포동,성원대치2단지아파트,39.53,4,12,,,,
11680,0,"105,000",2021,2025,11,1,일원동,디에이치자이개포,63.76,23,743,,,,
11680,0,"60,000",1985,2025,11,1,도곡동,한신(개포),83.86,9,464,,,,
11680,83,"1,000",2014,2025,11,27,역삼동,이스턴오피스텔,14.92,11,735-15,신규,25.11~26.11,,
11680,320,"220,000",2002,2025,11,1,도곡동,타워팰리스1,164.97,32,467,신규,25.12~27.12,,
11680,130,"4,000",1999,2025,11,8,도곡동,현대비젼21,32.65,16,467-19,신규,26.01~28.01,,
11680,0,"77,000",1997,2025,11,15,역삼동,대림역삼,84.96,2,761-10,신규,25.11~27.11,,
11680,0,"220,000",2004,2025,11,8,대치동,포스코더샵,164.88,6,902,신규,26.03~28.02,,
11680,0,"63,000",1979,2025,11,6,대치동,은마,76.79,8,316,갱신,25.11~27.11,"60,000",
11680,0,"85,000",2008,2025,11,5,역삼동,역삼2차아이파크,59.368,2,765-32,갱신,26.01~28.01,"85,000",
11680,220,"10,000",1977,2025,11,15,압구정동,한양1차(영동한양),63.87,12,490,갱신,25.11~27.11,"10,000",220
11680,0,"47,000",1979,2025,11,29,대치동,은마,76.79,5,316,갱신,26.02~28.02,"47,000",
11680,500,"50,000",2015,2025,11,19,대치동,래미안대치팰리스,94.49,13,1027,갱신,26.01~28.01,"50,000",480
11680,420,"20,000",2003,2025,11,20,역삼동,베스젠빌,110.62,4,633,신규,25.12~27.12,,
11680,18,"9,260",2011,2025,11,12,세곡동,세곡리엔파크(3단지),49.74,4,516,신규,25.12~27.11,,
11680,0,"115,000",2008,2025,11,25,삼성동,현대힐스테이트2단지,84.236,3,50,신규,26.04~28.04,,
11680,76,"7,640",2021,2025,11,23,일원동,디에이치자이개포,41.91,5,743,신규,25.12~27.11,,
11680,0,"126,000",1999,2025,11,11,도곡동,대림아크로빌,130.545,4,467-6,갱신,26.01~28.01,"120,000",
11680,320,"80,000",2000,2025,11,12,대치동,대치삼성,97.35,7,1014-3,갱신,26.01~28.01,"80,000",250
11680,0,"41,000",1983,2025,11,15,개포동,개포주공7단지,60.76,2,185,갱신,25.12~27.12,"43,000",
11680,0,"85,000",1997,2025,11,20,논현동,신동아(22),84.69,4,22,신규,26.03~28.03,,
11680,160,"50,000",1994,2025,11,15,도곡동,삼성,84.91,9,161,신규,26.03~28.03,,
11680,80,"100,000",2004,2025,11,21,도곡동,아카데미스위트1,83,36,467-7,신규,26.02~28.02,,
11680,0,"250,000",2002,2025,11,27,도곡동,타워팰리스1,137.24,40,467,신규,26.03~28.03,,
11680,70,"200,000",2003,2025,11,29,도곡동,타워팰리스2,124.11,34,467-17,신규,26.02~28.02,,
11680,0,"140,000",1993,2025,11,19,일원동,목련타운,99.79,6,716,신규,26.02~28.03,,
11680,30,"21,270",2021,2025,11,18,일원동,디에이치자이개포,41.91,5,743,신규,25.12~27.11,,
11680,300,"10,000",1997,2025,11,14,수서동,삼성,84.97,3,747,신규,26.02~28.02,,
11680,0,"280,000",2002,2025,11,4,도곡동,타워팰리스1,164.97,54,467,신규,26.02~28.02,,
11680,240,"70,000",1985,2025,11,29,대치동,한보미도맨션2,115.05,11,511,신규,26.02~28.02,,
11680,0,"73,500",1984,2025,11,28,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,13,63,신규,26.02~28.02,,
11680,0,"139,000",2006,2025,11,29,역삼동,개나리래미안,84.93,4,754,신규,26.02~28.02,,
11680,0,"190,000",1984,2025,11,4,대치동,개포우성2,159.6,1,500,신규,26.02~28.02,,
11680,165,"42,000",1997,2025,11,9,수서동,삼성,84.97,15,747,신규,26.02~28.02,,
11680,0,"89,250",1987,2025,11,15,압구정동,미성2차,74.4,9,397,갱신,26.01~28.01,"85,000",
11680,0,"32,000",2002,2025,11,27,역삼동,트레벨,33.48,4,766-8,갱신,25.11~26.11,"31,000",
11680,0,"84,000",1987,2025,11,12,압구정동,미성2차,74.4,3,397,신규,26.02~28.02,,
11680,0,"157,000",2010,2025,11,29,역삼동,래미안그레이튼(진달래2차),105.89,18,762-3,신규,26.02~28.02,,
11680,140,"40,000",1999,2025,11,21,대치동,대치현대,59.82,22,974,갱신,25.12~27.12,"40,000",140
11680,165,"130,000",1978,2025,11,26,압구정동,한양4,208.65,6,486,신규,26.02~28.02,,
11680,0,"140,000",1993,2025,11,19,일원동,목련타운,99.79,6,716,신규,26.03~28.03,,
11680,150,"2,000",2002,2025,11,20,역삼동,대우디오빌,36.96,9,720-25,신규,25.12~26.12,,
11680,"1,600","50,000",2025,2025,11,18,청담동,청담르엘,136.8407,3,134-18,신규,26.02~28.02,,
11680,0,"45,000",1993,2025,11,8,수서동,까치마을,39.6,13,746,신규,26.02~28.02,,
11680,0,"97,500",1983,2025,11,22,압구정동,현대13차(208~211동),108.47,7,448,갱신,25.12~28.01,"97,500",
11680,320,"185,000",2005,2025,11,14,대치동,동부센트레빌,145.83,4,670,갱신,26.03~28.02,"150,000",320
11680,140,"30,000",1977,2025,11,22,압구정동,한양1차(영동한양),63.87,5,490,신규,26.02~28.02,,
11680,100,"50,000",1979,2025,11,8,대치동,은마,76.79,7,316,신규,26.02~28.02,,
11680,0,"155,000",2006,2025,11,22,도곡동,도곡렉슬,84.9231,11,527,신규,26.02~28.02,,
11680,0,"63,000",1994,2025,11,15,일원동,푸른마을아파트101동~111동,59.76,2,719,갱신,26.01~28.01,"60,000",
11680,150,"35,000",1994,2025,11,1,일원동,푸른마을아파트101동~111동,59.76,7,719,신규,26.02~28.02,,
11680,0,"101,000",1999,2025,11,12,청담동,삼성청담공원아파트,107.22,5,60,신규,26.02~28.02,,
11680,60,"80,000",1993,2025,11,27,일원동,가람,84.95,2,735,신규,26.02~28.02,,
11680,0,"220,000",2004,2025,11,8,대치동,포스코더샵,164.88,6,902,신규,26.02~28.02,,
11680,0,"150,000",2006,2025,11,29,도곡동,도곡렉슬,84.9984,21,527,신규,26.02~28.02,,
11680,0,"120,000",2003,2025,11,29,역삼동,금호어울림,133.77,12,835-67,신규,26.02~28.02,,
11680,300,"7,000",1999,2025,11,29,대치동,대치효성,59.84,5,988-4,신규,26.02~28.02,,
11680,110,"30,000",1979,2025,11,26,대치동,은마,76.79,12,316,갱신,25.11~27.11,"30,000",75
11680,0,"130,000",2014,2025,11,8,역삼동,테헤란아이파크,84.641,10,709-5,신규,26.02~28.02,,
11680,0,"70,000",1992,2025,11,26,개포동,성원대치2단지아파트,49.86,15,12,신규,26.02~28.02,,
11680,11,"5,991",2011,2025,11,27,세곡동,세곡리엔파크(4단지),39.97,12,522,신규,25.12~28.02,,
11680,240,"70,000",1985,2025,11,29,대치동,한보미도맨션2,115.05,11,511,신규,26.02~28.02,,
11680,0,"160,000",2018,2025,11,14,삼성동,삼성동센트럴아이파크,84.95,13,188,갱신,26.02~28.01,"154,350",
11680,0,"160,000",2018,2025,11,14,삼성동,삼성동센트럴아이파크,84.95,13,188,갱신,26.02~28.01,"154,350",
11680,292,"5,500",2002,2025,11,26,역삼동,대우디오빌,84.986,13,720-25,갱신,26.03~27.11,"25,000",200
11680,70,"200,000",2003,2025,11,29,도곡동,타워팰리스2,124.11,34,467-17,신규,26.02~28.02,,
11680,0,"98,800",2006,2025,11,8,도곡동,도곡렉슬,59.9818,14,527,갱신,26.01~28.01,"95,000",
11680,280,"30,000",2018,2025,11,19,삼성동,삼성동센트럴아이파크,59.96,6,188,신규,26.02~28.02,,
11680,0,"70,000",1979,2025,11,20,대치동,은마,76.79,12,316,신규,26.02~28.02,,
11680,0,"105,000",2004,2025,11,26,대치동,한양팰리스,99.19,5,941-13,신규,26.02~28.02,,
11680,0,"95,000",2015,2025,11,15,율현동,강남한신휴플러스8단지,114.91,4,513,신규,26.02~28.02,,
11680,0,"80,000",1979,2025,11,8,대치동,은마,76.79,9,316,신규,26.02~28.02,,
11680,440,"50,000",1985,2025,11,16,대치동,선경2차(8동-12동),127.75,15,506,신규,26.01~28.01,,
11680,0,"73,000",2002,2025,11,25,역삼동,로얄빌리지,103.49,6,644-6,신규,26.01~28.01,,
11680,0,"65,000",1985,2025,11,8,논현동,동현아파트1~6,84.92,5,105,신규,26.02~28.02,,
11680,160,"40,000",1993,2025,11,9,수서동,동익,84.46,11,738,신규,26.02~28.02,,
11680,0,"75,000",1992,2025,11,27,수서동,삼익,84.48,4,708,신규,26.02~28.02,,
11680,0,"80,000",1998,2025,11,8,삼성동,삼성동한솔아파트,58.57,5,4-6,신규,26.02~28.02,,
11680,0,"97,000",1983,2025,11,1,압구정동,신현대11차,108.36,7,433,신규,26.02~28.02,,
11680,160,"155,000",2006,2025,11,13,도곡동,도곡렉슬,114.9931,14,527,신규,26.02~28.02,,
11680,0,"80,000",2005,2025,11,26,역삼동,역삼래미안,59.4,17,757,갱신,26.01~26.11,"77,170",
11680,0,"110,000",1982,2025,11,24,압구정동,신현대12차,121.18,4,434,신규,26.01~28.01,,
11680,300,"10,000",1984,2025,11,5,청담동,진흥아파트,109.31,8,65,신규,26.02~28.02,,
11680,74,"38,000",1979,2025,11,21,대치동,은마,76.79,5,316,신규,26.02~28.02,,
11680,240,"20,000",1986,2025,11,25,개포동,개포현대200동,82.2,6,655-1,신규,26.02~28.02,,
11680,0,"65,100",2011,2025,11,22,세곡동,강남신동아파밀리에2단지,84.97,7,511,갱신,26.02~28.02,"62,000",
11680,0,"65,000",1992,2025,11,13,개포동,삼익대청아파트,51.12,15,12,신규,26.01~28.01,,
11680,300,"115,000",2006,2025,11,26,도곡동,도곡렉슬,114.9931,5,527,신규,26.02~28.02,,
11680,0,"27,500",2001,2025,11,29,역삼동,한화진넥스빌,34.82,9,706-20,신규,26.01~28.01,,
11680,515,"20,000",2019,2025,11,21,개포동,디에이치아너힐즈,84.3558,21,1281,신규,26.02~26.10,,
11680,150,"10,000",1985,2025,11,29,도곡동,한신(개포),83.86,3,464,신규,26.01~28.01,,
11680,250,"110,000",2016,2025,11,29,역삼동,역삼자이,114.019,6,711-3,신규,26.01~28.01,,
11680,0,"175,000",2021,2025,11,26,삼성동,래미안라클래시,84.99,27,189,신규,26.01~28.01,,
11680,0,"95,000",2005,2025,11,13,삼성동,삼성동에스케이뷰,84.52,2,101,신규,26.01~28.01,,
11680,0,"75,000",1979,2025,11,21,대치동,은마,76.79,4,316,신규,26.01~28.01,,
11680,630,"30,000",2017,2025,11,22,청담동,청담린든그로브,84.9948,1,67-1,신규,26.01~28.01,,
11680,0,"83,000",1984,2025,11,26,삼성동,진흥아파트,104.31,13,53-2,신규,26.01~28.01,,
11680,120,"10,000",1985,2025,11,6,도곡동,한신(개포),52.72,6,464,신규,26.01~27.01,,
11680,130,"20,000",1983,2025,11,1,개포동,개포주공6단지,73.02,5,185,신규,26.01~28.01,,
11680,0,"135,000",2003,2025,11,29,도곡동,롯데캐슬모닝,150.78,3,551-28,신규,26.01~28.01,,
11680,300,"20,000",2005,2025,11,20,역삼동,역삼래미안,59.4,15,757,신규,26.01~28.01,,
11680,0,"85,000",1982,2025,11,22,압구정동,신현대12차,110.82,7,434,신규,26.01~28.01,,
11680,0,"59,850",2014,2025,11,10,자곡동,강남브리즈힐,74.04,2,618,갱신,26.02~28.02,"57,000",
11680,0,"103,000",2002,2025,11,5,청담동,청담대림이-편한세상,81.84,12,30-33,신규,26.01~28.01,,
11680,0,"155,000",2023,2025,11,23,개포동,개포자이프레지던스,78.7747,4,1284,신규,26.01~28.01,,
11680,0,"33,600",1992,2025,11,29,개포동,성원대치2단지아파트,39.53,12,12,갱신,26.02~28.02,"32,000",
11680,260,"40,000",2020,2025,11,16,개포동,개포래미안포레스트,59.92,22,1282,신규,26.01~28.01,,
11680,160,"70,000",2020,2025,11,15,개포동,개포래미안포레스트,59.92,9,1282,신규,26.01~28.01,,
11680,0,"60,000",1993,2025,11,22,수서동,까치마을,49.5,15,746,신규,26.02~28.02,,
11680,0,"85,000",1988,2025,11,28,개포동,개포2차현대아파트(220),77.75,8,655-2,신규,26.01~28.01,,
11680,0,"59,800",1979,2025,11,21,대치동,은마,76.79,11,316,갱신,26.01~28.01,"57,000",
11680,260,"40,000",2020,2025,11,16,개포동,개포래미안포레스트,59.92,22,1282,신규,26.01~28.01,,
11680,240,"50,000",2014,2025,11,19,자곡동,래미안강남힐즈,101.94,4,611,신규,26.01~28.01,,
11680,180,"20,000",1979,2025,11,29,대치동,은마,76.79,14,316,갱신,26.01~28.01,"20,000",150
11680,0,"178,000",2006,2025,11,17,역삼동,역삼I'PARK,131.38,13,713-11,갱신,26.01~28.01,"170,000",
11680,400,"60,000",1983,2025,11,14,대치동,선경1차(1동-7동),136.68,4,506,신규,26.02~28.02,,
11680,360,"30,000",1985,2025,11,20,대치동,한보미도맨션2,115.05,14,511,신규,26.02~28.02,,
11680,0,"80,000",1982,2025,11,12,압구정동,신현대9차,108.88,10,426,신규,26.01~28.01,,
11680,0,"220,000",2023,2025,11,22,개포동,개포자이프레지던스,114.9973,20,1284,신규,26.01~28.01,,
11680,0,"80,000",1979,2025,11,28,대치동,은마,84.43,9,316,신규,26.01~28.01,,
11680,0,"125,000",2001,2025,11,15,신사동,압구정대원칸타빌아파트,113.31,10,659,신규,26.01~28.01,,
11680,120,"10,000",1985,2025,11,15,도곡동,한신(개포),52.72,3,464,신규,26.01~28.01,,
11680,420,"70,000",2010,2025,11,9,역삼동,래미안그레이튼(진달래2차),120.37,10,762-3,신규,26.01~28.01,,
11680,460,"30,000",2000,2025,11,26,대치동,대치삼성,108.52,1,1014-3,갱신,26.02~28.02,"30,000",440
11680,311,"90,000",2006,2025,11,1,도곡동,도곡렉슬,120.8233,18,527,신규,26.01~28.01,,
11680,420,"20,000",2008,2025,11,29,삼성동,현대힐스테이트2단지,84.236,18,50,신규,26.01~28.01,,
11680,15,"100,000",2000,2025,11,22,대치동,대치삼성,59.88,11,1014-3,신규,26.01~28.01,,
11680,400,"50,000",2019,2025,11,22,개포동,래미안블레스티지,84.94,6,1280,신규,26.01~28.01,,
11680,400,"15,000",2009,2025,11,8,역삼동,래미안그레이튼,70.98,5,763-16,신규,26.01~28.01,,
11680,0,"87,150",1996,2025,11,30,삼성동,푸른솔아파트1동,84.9,5,4-3,갱신,26.01~28.01,"83,000",
11680,40,"70,000",1998,2025,11,14,신사동,로데오현대,90.94,17,658,신규,26.01~28.01,,
11680,120,"71,000",2000,2025,11,3,대치동,대치삼성,59.88,11,1014-3,신규,26.01~28.01,,
11680,0,"103,000",1985,2025,11,17,대치동,한보미도맨션2,84.96,2,511,신규,26.01~28.01,,
11680,260,"25,000",1992,2025,11,27,도곡동,대림,84.95,6,960,신규,26.01~28.01,,
11680,0,"138,000",1984,2025,11,20,개포동,현대1차101동~106동,177.19,6,653,신규,26.02~28.02,,
11680,400,"40,000",2021,2025,11,14,대치동,대치르엘,59.9972,5,1030,신규,26.01~28.01,,
11680,72,"81,900",2005,2025,11,11,역삼동,e-편한세상,59.606,5,755-4,갱신,26.02~28.02,"81,900",
11680,0,"70,000",1979,2025,11,19,대치동,은마,76.79,1,316,신규,26.02~28.02,,
11680,83,"1,000",2004,2025,11,10,도곡동,대우디오빌,23.34,7,952,신규,25.11~27.11,,
11680,0,"190,000",2017,2025,11,29,대치동,대치SKVIEW,84.3865,12,1029,신규,26.01~28.01,,
11680,180,"7,000",1993,2025,11,28,수서동,까치마을,49.5,8,746,신규,26.01~28.01,,
11680,250,"100,000",2008,2025,11,25,대치동,대치아이파크,84.95,9,888,신규,26.01~27.01,,
11680,0,"75,000",1992,2025,11,28,수서동,삼익,84.48,15,708,신규,26.01~28.01,,
11680,250,"100,000",2008,2025,11,25,대치동,대치아이파크,84.95,9,888,신규,26.01~28.01,,
11680,0,"68,100",1988,2025,11,15,도곡동,한신엠비씨,84.74,2,895-8,갱신,26.01~26.12,"68,100",
11680,0,"230,000",2015,2025,11,29,대치동,래미안대치팰리스,94.49,17,1027,신규,26.01~28.01,,
11680,440,"10,000",2008,2025,11,4,삼성동,삼성동힐스테이트 1단지,84.236,6,16-2,신규,26.01~28.01,,
11680,280,"30,000",2019,2025,11,22,개포동,래미안블레스티지,49.909,9,1280,신규,26.01~28.01,,
11680,0,"96,000",1996,2025,11,13,삼성동,석탑아파트101동,84.6,17,3-3,갱신,26.01~28.01,"92,000",
11680,0,"157,500",2019,2025,11,11,개포동,래미안블레스티지,99.919,22,1280,갱신,26.01~28.01,"150,000",
11680,150,"80,000",1985,2025,11,20,대치동,한보미도맨션2,126.33,12,511,신규,26.01~28.01,,
11680,0,"85,000",1984,2025,11,10,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,12,63,신규,26.02~28.02,,
11680,0,"65,000",1992,2025,11,10,개포동,삼익대청아파트,51.12,1,12,신규,26.01~28.01,,
11680,300,"10,000",2025,2025,11,29,역삼동,역삼센트럴아파트,59.37,4,905,신규,26.01~28.01,,
11680,0,"36,000",1983,2025,11,9,개포동,개포주공6단지,53.06,13,185,갱신,25.12~27.12,"40,000",
11680,135,"40,000",1986,2025,11,17,도곡동,도곡우성아파트,84.83,4,934-10,신규,26.01~28.01,,
11680,0,"160,000",2006,2025,11,8,도곡동,도곡렉슬,84.9984,1,527,신규,26.01~28.01,,
11680,0,"93,000",1995,2025,11,8,도곡동,럭키(963),84.97,14,963,신규,26.01~28.01,,
11680,340,"40,000",2004,2025,11,13,삼성동,대우멤버스카운티(101동),152.73,5,98-18,갱신,26.01~28.01,"40,000",320
11680,0,"84,000",1982,2025,11,16,압구정동,신현대9차,109.24,8,426,갱신,26.01~28.01,"80,000",
11680,0,"60,700",1983,2025,11,10,개포동,개포주공6단지,83.21,13,185,갱신,26.01~28.01,"60,700",
11680,280,"100,000",2022,2025,11,22,역삼동,강남센트럴아이파크,84.99,7,902,신규,26.01~28.01,,
11680,0,"78,000",1986,2025,11,19,도곡동,도곡우성아파트,84.83,4,934-10,신규,26.01~28.01,,
11680,0,"90,000",1987,2025,11,8,일원동,우성7,83.69,14,615,신규,26.01~28.01,,
11680,170,"30,010",2014,2025,11,22,자곡동,강남브리즈힐,84.29,6,618,갱신,26.01~28.01,"30,000",160
11680,270,"15,000",1979,2025,11,21,대치동,은마,84.43,5,316,신규,26.01~28.01,,
11680,120,"60,000",1986,2025,11,26,개포동,현대2,84.81,5,654,신규,26.01~28.01,,
11680,235,"4,000",2006,2025,11,22,도곡동,SK허브프리모,67.5,5,953-1,신규,25.12~26.12,,
11680,0,"60,000",2020,2025,11,8,논현동,논현아이파크,47.46,4,225-6,신규,26.01~28.01,,
11680,0,"85,000",1985,2025,11,6,논현동,동현아파트1~6,84.92,13,105,신규,26.01~28.01,,
11680,120,"169,600",2015,2025,11,18,대치동,래미안대치팰리스,94.51,19,1027,갱신,26.01~28.01,"160,000",120
11680,0,"132,800",2006,2025,11,13,도곡동,도곡렉슬,84.9984,11,527,갱신,26.02~28.02,"126,500",
11680,0,"150,000",1983,2025,11,28,대치동,선경1차(1동-7동),136.68,10,506,신규,26.02~28.02,,
11680,43,"23,000",2004,2025,11,14,대치동,테헤란로대우아이빌(891-6),35.51,22,891-6,갱신,25.12~27.12,"33,000",
11680,0,"80,000",1982,2025,11,12,압구정동,신현대9차,108.88,10,426,신규,26.01~28.01,,
11680,165,"65,000",2008,2025,11,11,대치동,대치아이파크,59.96,11,888,갱신,26.02~28.02,"60,000",165
11680,490,"40,000",2008,2025,11,19,삼성동,삼성동힐스테이트 1단지,114.463,13,16-2,신규,26.01~28.01,,
11680,320,"40,000",2023,2025,11,15,개포동,개포자이프레지던스,59.9751,1,1284,신규,26.02~28.02,,
11680,0,"153,000",2016,2025,11,5,도곡동,래미안도곡카운티,71.85,14,538-3,신규,26.01~28.01,,
11680,160,"5,000",1992,2025,11,10,개포동,성원대치2단지아파트,39.53,14,12,신규,26.01~28.01,,
11680,240,"70,000",2005,2025,11,4,역삼동,e-편한세상,84.991,5,755-4,신규,26.01~28.01,,
11680,60,"169,000",2006,2025,11,8,도곡동,도곡렉슬,120.8233,5,527,신규,26.01~28.01,,
11680,"1,750","30,000",2017,2025,11,25,청담동,청담린든그로브,176.8495,1,67-1,신규,25.12~27.12,,
11680,160,"25,000",1992,2025,11,8,수서동,삼익,60,14,708,신규,26.01~28.01,,
11680,300,"80,000",2000,2025,11,30,대치동,대치삼성,97.35,21,1014-3,갱신,26.01~27.01,"100,000",200
11680,420,"10,000",2020,2025,11,8,개포동,개포래미안포레스트,59.92,10,1282,신규,26.01~27.05,,
11680,160,"2,000",2002,2025,11,10,역삼동,대우디오빌,36.96,22,720-25,신규,25.12~26.12,,
11680,80,"80,000",1978,2025,11,10,압구정동,한양3,119.64,1,489,신규,26.01~28.01,,
11680,840,"70,000",2025,2025,11,21,청담동,청담르엘,97.3229,11,134-18,신규,26.01~28.01,,
11680,0,"75,000",1984,2025,11,7,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,14,63,신규,26.01~28.01,,
11680,280,"140,000",2025,2025,11,16,청담동,청담르엘,84.504,18,134-18,신규,26.01~28.01,,
11680,0,"80,000",2003,2025,11,15,삼성동,삼성리치빌1,84.98,2,52-9,신규,26.01~28.01,,
11680,0,"80,000",2008,2025,11,25,삼성동,현대힐스테이트2단지,43.842,17,50,신규,26.01~28.01,,
11680,0,"220,000",2004,2025,11,8,대치동,포스코더샵,164.88,6,902,신규,26.02~28.02,,
11680,250,"35,000",2000,2025,11,22,대치동,대치삼성,59.88,18,1014-3,신규,26.01~28.01,,
11680,0,"70,000",1998,2025,11,7,삼성동,삼성풍림2차아파트,59.94,12,104,신규,26.01~28.01,,
11680,0,"89,000",2002,2025,11,29,역삼동,경남아너스빌,81.013,8,722,신규,26.02~28.02,,
11680,40,"90,000",1983,2025,11,12,대치동,한보미도맨션1,84.48,5,511,신규,26.01~28.01,,
11680,200,"30,000",1983,2025,11,28,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,2,66,신규,26.01~28.01,,
11680,0,"95,500",2018,2025,11,15,삼성동,삼성동센트럴아이파크,59.96,18,188,신규,26.02~28.02,,
