gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"40,000",2000,2025,6,18,신정동,신트리4,59.73,11,1277,신규,25.08~27.08,,
11470,240,"20,000",1987,2025,6,23,신정동,목동신시가지9,100.33,4,312,신규,25.07~27.07,,
11470,185,"5,000",2005,2025,6,22,신정동,동일하이빌2단지,84.955,12,1311,신규,25.08~27.08,,
11470,230,"25,000",1986,2025,6,25,목동,목동신시가지6,95.03,1,911,신규,25.10~27.10,,
11470,290,"100,000",2006,2025,6,26,목동,하이페리온2,119.523,34,961,신규,25.09~27.09,,
11470,60,"65,000",1986,2025,6,23,목동,목동신시가지2,122.31,5,902,갱신,25.07~27.07,"65,000",25
11470,0,"40,700",2000,2025,6,23,신정동,목동우성2,84.96,11,337,갱신,25.08~27.08,"38,800",
11470,0,"35,000",1999,2025,6,27,신정동,신트리1,49.95,5,1259,신규,25.09~27.09,,
11470,0,"33,000",1985,2025,6,19,목동,목동신시가지1,47.52,4,901,갱신,25.07~27.07,"31,500",
11470,10,"55,000",1986,2025,6,16,목동,목동신시가지7,66.6,1,925,갱신,25.07~27.07,"55,000",
11470,0,"50,000",1987,2025,6,26,신정동,목동신시가지14,71.4,5,329,갱신,25.07~27.07,"48,000",
11470,90,"30,000",1986,2025,6,20,목동,목동신시가지7,66.6,14,925,갱신,25.08~27.08,"30,000",80
11470,0,"63,000",1986,2025,6,21,목동,목동신시가지5,65.08,1,912,갱신,25.07~27.07,"60,000",
11470,110,"25,000",1987,2025,6,21,신정동,목동신시가지13,70.73,4,327,갱신,25.07~27.07,"25,000",100
11470,0,"68,000",1987,2025,6,27,신정동,목동신시가지10,70.2,5,311,신규,25.09~27.09,,
11470,200,"10,000",2020,2025,6,18,신월동,목동센트럴아이파크위브1단지,84.98,3,1075,갱신,25.08~27.08,"10,000",190
11470,0,"74,500",1987,2025,6,11,신정동,목동신시가지13,98.63,3,327,갱신,25.06~27.06,"71,000",
11470,505,"10,000",2009,2025,6,19,목동,트라팰리스웨스턴에비뉴,112.33,10,962,갱신,25.08~27.11,"10,000",480
11470,0,"42,000",2020,2025,6,25,신월동,목동센트럴아이파크위브3단지,52.85,6,1077,갱신,25.08~27.08,"40,000",
11470,0,"93,450",2003,2025,6,12,목동,월드메르디앙3,84.95,4,947,갱신,25.08~27.08,"89,000",
11470,0,"120,750",2000,2025,6,21,목동,부영2,207.06,12,908-28,갱신,25.07~27.07,"115,000",
11470,0,"75,000",1986,2025,6,28,목동,목동신시가지7,74.12,2,925,신규,25.08~27.08,,
11470,35,"20,000",1988,2025,6,23,신정동,목동신시가지11,51.48,12,325,갱신,25.08~27.08,"20,000",30
11470,60,"40,000",1986,2025,6,21,목동,목동신시가지5,65.08,14,912,갱신,25.08~26.12,"40,000",60
11470,40,"87,700",1997,2025,6,13,목동,목동성원(926-8),84.31,6,926-8,갱신,25.08~27.08,"77,700",
11470,75,"2,000",1988,2025,6,27,신월동,신월시영,43.2,1,987-1,신규,25.07~27.07,,
11470,253,"5,000",2005,2025,6,17,목동,롯데캐슬위너,127.65,20,956,갱신,25.08~27.08,"5,000",240
11470,0,"84,000",2016,2025,6,21,신정동,목동힐스테이트,84.98,13,1323,갱신,25.09~27.09,"80,000",
11470,195,"10,000",1988,2025,6,23,신정동,목동신시가지12,71.64,15,326,신규,25.07~27.07,,
11470,0,"52,000",2000,2025,6,21,신정동,목동우성2,113.91,1,337,신규,25.09~27.09,,
11470,63,"75,000",1986,2025,6,30,목동,목동신시가지5,95.28,2,912,갱신,25.08~27.06,"65,000",85
11470,60,"5,000",1987,2025,6,24,신월동,신안파크,56.78,5,350-2,신규,25.07~27.07,,
11470,0,"80,000",2022,2025,6,17,신정동,호반써밋목동,84.9224,8,1327,신규,25.08~27.08,,
11470,0,"50,000",1986,2025,6,27,목동,목동신시가지4,65.34,14,904,갱신,25.10~27.10,"49,000",
11470,0,"45,140",1987,2025,6,10,신정동,목동신시가지10,70.2,14,311,갱신,25.07~27.07,"42,990",
11470,0,"57,880",2001,2025,6,28,신정동,목동2삼성래미안,84.65,14,1295,갱신,25.07~27.07,"55,125",
11470,126,"47,250",1986,2025,6,20,목동,목동신시가지5,95.21,4,912,갱신,25.07~27.07,"45,000",120
11470,0,"45,800",2002,2025,6,30,목동,신동아파밀리에,84.9861,13,772-7,갱신,25.09~27.09,"43,800",
11470,0,"105,000",1986,2025,6,27,목동,목동신시가지2,122.31,5,902,신규,25.08~27.08,,
11470,110,"9,000",2004,2025,6,21,신정동,대성유니드1차,59.87,3,1198-23,신규,25.07~27.07,,
11470,40,"74,000",1987,2025,6,30,신정동,목동신시가지10,156.24,12,311,갱신,25.06~27.06,"70,000",40
11470,0,"97,000",2004,2025,6,17,신정동,경남아너스빌,103.45,10,1307,신규,25.09~27.09,,
11470,90,"30,000",1986,2025,6,21,목동,목동신시가지6,65.1,9,911,갱신,25.07~27.07,"30,000",80
11470,0,"48,000",2006,2025,6,5,신정동,동원로데오,64.66,4,1308,신규,25.07~27.07,,
11470,0,"95,000",1986,2025,6,4,목동,목동신시가지5,95.28,1,912,갱신,25.08~27.08,"90,000",
11470,0,"32,414",1987,2025,6,17,신정동,목동신시가지14,55.02,5,329,갱신,25.07~27.07,"30,870",
11470,0,"73,500",1987,2025,6,21,신정동,목동신시가지10,127.21,6,311,갱신,25.07~27.07,"70,000",
11470,0,"43,000",1986,2025,6,12,목동,목동신시가지7,59.39,2,925,신규,25.07~27.07,,
11470,80,"9,000",2001,2025,6,21,신정동,푸른마을2,59.91,14,1281,신규,25.08~27.08,,
11470,0,"84,000",1986,2025,6,14,목동,목동신시가지5,95.06,3,912,갱신,25.08~27.08,"80,000",
11470,60,"35,000",1992,2025,6,10,신정동,쌍용,84.65,3,334,신규,25.06~27.06,,
11470,0,"72,000",1997,2025,6,19,신정동,목동현대3차,84.77,16,1279,갱신,25.06~27.06,"67,000",
11470,0,"108,000",1986,2025,6,12,목동,목동신시가지5,95.06,4,912,신규,25.08~27.08,,
11470,0,"53,000",1987,2025,6,21,신정동,목동신시가지13,70.73,7,327,갱신,25.07~27.07,"53,000",
11470,0,"39,900",2002,2025,6,14,신정동,태영데시앙,84.85,3,1291,갱신,25.07~27.07,"38,000",
11470,0,"81,500",2016,2025,6,27,신정동,목동힐스테이트,59.95,16,1323,신규,25.08~27.08,,
11470,80,"50,000",2006,2025,6,28,신정동,프리우스,77.84,10,86-6,신규,25.09~27.08,,
11470,190,"10,000",2021,2025,6,14,신정동,래미안목동아델리체(101동~118동),59.82,25,1326,갱신,25.07~27.07,"10,000",170
11470,0,"80,000",2002,2025,6,25,신정동,아이파크,84.88,4,1296,갱신,25.06~27.06,"77,000",
11470,0,"77,000",2004,2025,6,27,목동,목동2차아이파크,84.85,15,758-2,신규,25.09~27.09,,
11470,0,"79,000",1997,2025,6,25,목동,목동현대1,59.9,4,932,신규,25.09~27.09,,
11470,84,"31,500",2005,2025,6,28,목동,롯데캐슬위너,84.97,21,956,갱신,25.06~26.06,"31,500",84
11470,150,"3,000",1986,2025,6,30,목동,목동신시가지6,47.94,8,911,신규,25.08~27.08,,
11470,0,"42,000",2000,2025,6,28,신정동,목동우성2,84.96,2,337,갱신,25.07~27.07,"39,000",
11470,0,"28,000",2000,2025,6,28,신정동,학마을1단지,49.99,1,1293,갱신,25.07~27.07,"22,500",
11470,155,"10,000",1985,2025,6,10,목동,목동신시가지1,51.48,9,901,신규,25.07~27.07,,
11470,0,"42,000",1987,2025,6,24,신정동,목동신시가지8,54.94,20,314,신규,25.08~27.08,,
11470,0,"82,000",2021,2025,6,24,신정동,래미안목동아델리체(101동~118동),84.72,4,1326,갱신,25.07~27.07,"70,000",
11470,190,"10,000",2021,2025,6,9,신정동,래미안목동아델리체(101동~118동),59.82,9,1326,갱신,25.09~27.09,"10,000",180
11470,0,"63,000",1986,2025,6,28,목동,목동신시가지7,66.6,2,925,신규,25.08~27.08,,
11470,85,"57,000",2001,2025,6,28,신정동,목동2삼성래미안,114.16,11,1295,갱신,25.08~27.08,"55,000",80
11470,0,"88,000",1985,2025,6,21,목동,목동신시가지1,98.08,5,901,갱신,25.07~27.07,"75,000",
11470,160,"5,000",2014,2025,6,6,신월동,롯데캐슬,59.948,18,1063,신규,25.07~27.07,,
11470,0,"2,883",1996,2025,6,18,신정동,목동삼성,32.76,4,1278-1,갱신,25.07~27.06,"2,747",
11470,54,"65,000",1997,2025,6,24,목동,목동청구한신아파트,84.77,7,929,갱신,25.08~27.08,"65,000",40
11470,138,"10,000",1988,2025,6,23,신정동,목동신시가지12,71.64,10,326,갱신,25.09~27.09,"10,000",130
11470,82,"2,000",2019,2025,6,4,신정동,선영에비앙,20.9,8,1029-14,신규,25.07~26.07,,
11470,0,"110,000",1986,2025,6,30,목동,목동신시가지7,101.2,6,925,갱신,25.08~27.08,"94,000",
11470,0,"95,000",1986,2025,6,24,목동,목동신시가지3,116.12,12,903,갱신,25.08~27.08,"85,000",
11470,0,"90,000",2021,2025,6,12,신정동,래미안목동아델리체(101동~118동),115.97,20,1326,신규,25.07~27.07,,
11470,0,"63,000",2016,2025,6,3,신정동,목동힐스테이트,59.95,6,1323,갱신,25.08~27.08,"60,000",
11470,60,"25,000",1988,2025,6,30,신정동,목동신시가지12,53.46,6,326,신규,25.07~27.07,,
11470,0,"55,000",2006,2025,6,14,신정동,세양청마루,84.98,1,1306,갱신,25.07~27.07,"50,000",
11470,0,"99,000",1986,2025,6,25,목동,목동신시가지2,95.22,5,902,신규,25.08~27.08,,
11470,25,"35,000",1987,2025,6,27,신정동,목동신시가지10,70.2,9,311,갱신,25.08~27.08,"30,000",25
11470,0,"90,000",1986,2025,6,21,목동,목동신시가지3,95.03,3,903,신규,25.08~27.08,,
11470,0,"60,000",1986,2025,6,28,목동,목동신시가지3,64.98,2,903,신규,25.09~27.09,,
11470,0,"30,700",1996,2025,6,25,신정동,장미,74.03,1,917-10,신규,25.09~27.09,,
11470,0,"52,500",1986,2025,6,25,목동,목동신시가지4,67.58,2,904,갱신,25.09~27.09,"50,000",
11470,110,"140,000",2015,2025,6,27,목동,목동센트럴푸르지오,118.8208,23,404-13,신규,25.09~27.09,,
11470,0,"90,000",2021,2025,6,28,신정동,래미안목동아델리체(101동~118동),84.95,5,1326,갱신,25.09~27.09,"80,000",
11470,20,"80,000",2003,2025,6,13,목동,대원칸타빌3,119.46,2,944,신규,25.08~27.08,,
11470,0,"80,000",1997,2025,6,11,목동,목동현대1,59.9,4,932,신규,25.09~27.09,,
11470,68,"42,000",1987,2025,6,26,신정동,목동신시가지9,71.37,10,312,신규,25.09~27.09,,
11470,0,"57,000",1997,2025,6,20,목동,삼익,59.87,3,933,신규,25.07~27.07,,
11470,0,"57,000",2002,2025,6,28,목동,금강에스쁘아,59.691,13,753-1,신규,25.09~27.09,,
11470,85,"3,000",1993,2025,6,20,신월동,은하아파트,79.79,1,140-23,신규,25.07~27.07,,
11470,20,"120,000",1986,2025,6,14,목동,목동신시가지2,122.31,4,902,신규,25.08~27.08,,
11470,0,"23,100",1998,2025,6,28,신월동,금강,59.4,3,207-24,갱신,25.08~27.08,"22,000",
11470,0,"55,000",1987,2025,6,27,신정동,목동신시가지13,70.73,4,327,신규,25.09~27.09,,
11470,140,"5,000",2003,2025,6,14,신정동,영림,111.16,5,929-26,신규,25.07~27.07,,
11470,90,"6,000",2001,2025,6,20,신월동,해주,59.59,12,217-8,신규,25.08~27.08,,
11470,240,"20,000",1986,2025,6,27,목동,목동신시가지5,65.08,11,912,신규,25.08~27.07,,
11470,0,"65,000",1987,2025,6,23,신정동,목동신시가지14,92.67,1,329,신규,25.09~27.09,,
11470,0,"42,000",1987,2025,6,24,신정동,목동신시가지13,70.73,9,327,갱신,25.08~27.08,"40,000",
11470,0,"21,500",1988,2025,6,4,신월동,신월시영,50.67,7,987-1,신규,25.07~27.07,,
11470,0,"21,500",1988,2025,6,4,신월동,신월시영,50.67,7,987-1,신규,25.07~27.07,,
11470,0,"86,000",2003,2025,6,27,신정동,명지해드는터,84.98,9,1300,신규,25.09~27.09,,
11470,200,"5,000",1992,2025,6,21,목동,우성,84.44,12,200,신규,25.09~27.01,,
11470,200,"10,000",2000,2025,6,16,신정동,신정6현대,114.8,16,743-2,신규,25.09~27.09,,
11470,120,"30,000",1986,2025,6,26,목동,목동신시가지2,65.82,2,902,신규,25.09~27.09,,
11470,70,"3,000",1988,2025,6,9,신월동,신월시영,43.2,4,987-1,신규,25.07~27.07,,
11470,70,"4,000",1988,2025,6,7,신월동,신월시영,50.67,10,987-1,갱신,25.06~27.06,"3,000",60
11470,0,"50,000",2004,2025,6,28,신정동,대림e-편한세상,84.985,8,1303,갱신,25.07~27.07,"47,000",
11470,0,"73,000",2021,2025,6,17,신정동,래미안목동아델리체(101동~118동),59.82,15,1326,신규,25.08~27.08,,
11470,93,"50,600",2005,2025,6,9,목동,롯데캐슬위너,127.65,14,956,갱신,25.07~27.07,"50,500",80
11470,0,"77,000",1987,2025,6,14,신정동,목동신시가지14,108.28,10,329,갱신,25.06~27.06,"68,250",
11470,0,"82,950",2000,2025,6,30,목동,부영3,95.99,7,908-34,갱신,25.07~27.07,"79,000",
11470,140,"55,000",1987,2025,6,28,신정동,목동신시가지8,105.35,13,314,신규,25.09~27.09,,
11470,0,"75,000",2003,2025,6,29,목동,대원칸타빌2,84.98,1,941,신규,25.09~27.09,,
11470,200,"20,000",1987,2025,6,12,신정동,목동신시가지13,98.63,15,327,신규,25.09~27.09,,
11470,0,"61,000",2000,2025,6,27,목동,목동성원,59.85,11,763-1,신규,25.08~27.08,,
11470,0,"55,000",2000,2025,6,21,목동,성원2,84.73,14,709-2,신규,25.09~27.09,,
11470,0,"32,000",1996,2025,6,27,신정동,건영,59.65,8,890-13,갱신,25.06~27.06,"31,000",
11470,0,"220,000",2003,2025,6,21,목동,현대하이페리온,151.56,22,916,신규,25.10~27.10,,
11470,0,"45,150",2000,2025,6,20,신정동,목동우성2,84.96,5,337,갱신,25.06~27.06,"43,000",
11470,90,"50,000",2000,2025,6,21,신정동,목동우성2,113.91,13,337,신규,25.08~27.08,,
11470,15,"14,000",1988,2025,6,28,신월동,신월시영,43.2,9,987-1,신규,25.08~27.08,,
11470,250,"10,000",2005,2025,6,5,목동,롯데캐슬위너,84.97,6,956,신규,25.07~27.07,,
11470,60,"3,000",1988,2025,6,30,신월동,신월시영,43.2,11,987-1,갱신,25.07~27.07,"3,000",45
11470,0,"63,000",1986,2025,6,23,목동,목동신시가지7,66.6,3,925,신규,25.08~27.08,,
11470,40,"35,000",1986,2025,6,23,목동,목동신시가지6,47.94,5,911,신규,25.09~27.09,,
11470,0,"26,250",2000,2025,6,5,신정동,신트리4,49.8,11,1277,갱신,25.06~27.06,"25,000",
11470,110,"1,000",1988,2025,6,22,신월동,신월시영,43.2,10,987-1,신규,25.07~27.07,,
11470,105,"20,000",1987,2025,6,21,신정동,목동신시가지9,53.82,14,312,신규,25.07~27.07,,
11470,260,"20,000",2021,2025,6,16,신정동,래미안목동아델리체(101동~118동),84.94,18,1326,신규,25.07~27.07,,
11470,0,"48,300",1987,2025,6,27,신정동,목동신시가지9,71.37,8,312,갱신,25.07~28.01,"46,000",
11470,0,"52,500",1992,2025,6,21,신정동,대림,84.89,8,333,갱신,25.06~27.06,"50,000",
11470,0,"28,350",1988,2025,6,24,신정동,목동신시가지11,51.48,8,325,갱신,25.09~27.09,"27,000",
11470,0,"75,000",1987,2025,6,2,신정동,목동신시가지13,98.63,10,327,신규,25.08~27.08,,
11470,0,"130,000",1999,2025,6,7,목동,벽산미라지타워,148.22,24,907-14,갱신,25.08~27.08,"125,000",
11470,150,500,1985,2025,6,13,목동,목동신시가지1,83.23,1,901,신규,25.06~25.08,,
11470,0,"15,220",1988,2025,6,28,신월동,신월시영,43.2,6,987-1,갱신,25.08~27.08,"14,500",
11470,65,"5,000",1988,2025,6,10,신월동,신월시영,50.67,9,987-1,신규,25.07~27.07,,
11470,0,"36,750",1986,2025,6,25,목동,목동신시가지6,47.94,17,911,갱신,25.07~27.07,"35,000",
11470,23,"40,000",1992,2025,6,12,목동,우성,84.44,1,200,갱신,25.07~27.07,"40,000",23
11470,10,"18,900",1987,2025,6,24,신월동,신안파크,60.2,5,350-2,갱신,25.07~27.07,"18,900",
11470,100,"10,000",1988,2025,6,10,신정동,목동신시가지12,56.76,2,326,신규,25.07~27.07,,
11470,0,"20,000",2001,2025,6,28,신월동,해주,59.59,9,217-8,갱신,25.06~27.06,"18,850",
