gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,0,"130,000",2019,2025,5,30,개포동,디에이치아너힐즈,59.8072,25,1281,신규,25.08~27.08,,
11680,0,"90,000",1987,2025,5,9,개포동,우성8,79.61,3,179,갱신,25.05~27.02,"90,000",
11680,160,"10,000",1992,2025,5,13,수서동,삼익,49.2,4,708,신규,25.07~27.07,,
11680,0,"95,000",1993,2025,5,18,일원동,목련타운,99.79,4,716,신규,25.07~27.07,,
11680,0,"36,750",1983,2025,5,17,개포동,개포주공7단지,53.46,11,185,갱신,25.08~27.08,"36,750",
11680,75,"10,000",1992,2025,5,8,개포동,삼익대청아파트,39.53,6,12,갱신,25.05~27.05,"15,000",50
11680,0,"23,362",2015,2025,5,29,자곡동,강남자곡 힐스테이트,59.93,7,619,갱신,25.06~27.05,"22,292",
11680,0,"115,000",2008,2025,5,17,삼성동,삼성동힐스테이트 1단지,84.419,10,16-2,신규,25.07~27.07,,
11680,0,"28,000",1992,2025,5,22,수서동,신동아,33.18,5,736,신규,25.08~27.07,,
11680,0,"120,000",2006,2025,5,20,역삼동,역삼푸르지오,84.9097,1,754-1,신규,25.08~27.08,,
11680,260,"10,000",1999,2025,5,27,대치동,대치현대,59.82,11,974,신규,25.07~27.07,,
11680,0,"210,000",2006,2025,5,10,도곡동,도곡렉슬,134.9023,1,527,갱신,25.06~27.06,"200,000",
11680,160,"100,000",1984,2025,5,20,개포동,경남1,166.48,5,649,신규,25.08~27.08,,
11680,0,"71,400",1979,2025,5,31,대치동,은마,84.43,12,316,갱신,25.08~27.08,"68,000",
11680,0,"260,000",2004,2025,5,17,도곡동,타워팰리스3,141.648,42,467-29,신규,25.07~27.07,,
11680,0,"157,000",2000,2025,5,26,대치동,대치삼성,97.35,17,1014-3,신규,25.07~27.07,,
11680,0,"143,000",2021,2025,5,19,일원동,디에이치자이개포,76.46,8,743,신규,25.07~27.07,,
11680,270,"10,000",2014,2025,5,31,자곡동,강남자곡아이파크,84.92,3,602,신규,25.08~27.08,,
11680,110,"30,000",1979,2025,5,17,대치동,은마,76.79,2,316,갱신,25.08~27.08,"30,000",43
11680,160,"107,000",1983,2025,5,8,대치동,개포우성1,158.54,4,503,갱신,25.07~27.07,"100,000",160
11680,0,"150,000",1976,2025,5,24,압구정동,"현대1차(12,13,21,22,31,32,33동)",162.94,1,369-1,신규,25.07~27.07,,
11680,0,"22,000",2000,2025,5,31,도곡동,삼경하이빌1,43.24,2,948-4,신규,25.07~27.07,,
11680,130,"2,000",1986,2025,5,24,도곡동,럭키(462),79.89,8,462,신규,25.07~26.01,,
11680,0,"147,000",2016,2025,5,23,수서동,강남 더샵 포레스트,124.5792,7,799,갱신,25.07~27.07,"140,000",
11680,0,"79,800",1985,2025,5,23,대치동,한보미도맨션2,84.96,14,511,갱신,25.07~27.07,"76,000",
11680,245,"100,000",2008,2025,5,17,삼성동,삼성동힐스테이트 1단지,114.463,5,16-2,신규,25.07~27.07,,
11680,360,"10,000",1982,2025,5,7,압구정동,신현대9차,108.88,6,426,신규,25.07~27.07,,
11680,0,"40,000",1985,2025,5,16,도곡동,한신(개포),52.72,3,464,신규,25.07~27.07,,
11680,0,"130,000",1985,2025,5,7,대치동,한보미도맨션2,115.05,10,511,신규,25.07~27.07,,
11680,86,"22,000",2025,2025,5,31,도곡동,도곡더써밋타워,37.05,9,954-17,신규,25.07~27.07,,
11680,300,"10,000",2004,2025,5,10,도곡동,아카데미스위트1,102.81,27,467-7,신규,25.07~27.07,,
11680,0,"75,000",1999,2025,5,2,삼성동,현대아파트101동,59.83,7,6,갱신,25.07~27.07,"60,000",
11680,180,"25,000",1979,2025,5,28,대치동,은마,76.79,1,316,신규,25.07~27.07,,
11680,0,"67,000",1993,2025,5,13,일원동,상록수,74.54,5,734,신규,25.07~27.07,,
11680,0,"95,000",2005,2025,5,10,역삼동,역삼래미안,59.65,16,757,신규,25.07~27.07,,
11680,150,"70,000",1985,2025,5,6,도곡동,우성4,126.46,9,465,신규,25.07~27.07,,
11680,0,"101,500",2021,2025,5,28,일원동,디에이치자이개포,63.83,7,743,신규,25.08~27.08,,
11680,29,"20,726",2021,2025,5,29,일원동,디에이치자이개포,41.91,13,743,신규,25.07~27.09,,
11680,400,"1,000",2023,2025,5,28,개포동,개포자이프레지던스,84.7509,23,1284,신규,25.07~25.08,,
11680,31,"21,820",2021,2025,5,29,일원동,디에이치자이개포,41.91,6,743,신규,25.07~27.09,,
11680,0,"95,000",2006,2025,5,24,도곡동,도곡렉슬,59.9203,20,527,갱신,25.07~27.07,"78,000",
11680,0,"73,000",2014,2025,5,24,자곡동,강남브리즈힐,74.44,7,618,신규,25.07~27.07,,
11680,0,"92,000",2008,2025,5,28,역삼동,역삼2차아이파크,59.368,11,765-32,신규,25.07~27.07,,
11680,0,"78,000",2014,2025,5,20,수서동,강남데시앙포레,59.97,3,795,신규,25.07~27.07,,
11680,0,"155,000",2023,2025,5,24,개포동,개포자이프레지던스,84.5978,4,1284,신규,25.07~27.07,,
11680,340,"70,000",2023,2025,5,24,개포동,개포자이프레지던스,84.5978,21,1284,신규,25.07~27.07,,
11680,140,"5,000",1992,2025,5,9,개포동,성원대치2단지아파트,39.53,14,12,신규,25.07~27.07,,
11680,270,"8,000",1979,2025,5,12,대치동,은마,76.79,2,316,신규,25.07~27.07,,
11680,0,"85,000",1987,2025,5,24,일원동,우성7,83.69,2,615,신규,25.08~27.08,,
11680,95,"1,000",2004,2025,5,13,대치동,테헤란로대우아이빌(891-6),29.63,6,891-6,신규,25.05~26.05,,
11680,43,"6,600",2023,2025,5,15,역삼동,더원역삼,16.11,12,738-29,갱신,25.06~27.06,"6,600",41
11680,79,"8,656",2022,2025,5,26,일원동,상록스타힐스,59.592,15,688,갱신,25.08~27.08,"8,244",76
11680,20,"75,000",2014,2025,5,17,자곡동,강남한양수자인(4단지),101.51,4,686,신규,25.07~27.07,,
11680,0,"63,000",1979,2025,5,24,대치동,은마,84.43,2,316,갱신,25.05~27.05,"60,000",
11680,0,"120,000",1985,2025,5,13,도곡동,우성4,152.74,2,465,신규,25.07~27.07,,
11680,0,"58,000",1993,2025,5,2,수서동,까치마을,49.5,8,746,신규,25.07~27.07,,
11680,58,"9,200",2023,2025,5,16,역삼동,더원역삼,22.59,12,738-29,갱신,25.07~27.07,"9,200",56
11680,0,"84,000",1985,2025,5,31,대치동,한보미도맨션2,84.96,8,511,갱신,25.08~27.08,"80,000",
11680,0,"70,000",1997,2025,5,24,청담동,청담동삼성1차(101동),59.4,2,33,신규,25.07~27.07,,
11680,0,"70,000",1979,2025,5,24,대치동,은마,76.79,8,316,갱신,25.07~27.07,"55,000",
11680,0,"68,200",1995,2025,5,24,도곡동,럭키(963),84.97,15,963,신규,25.07~27.07,,
11680,130,"5,000",1992,2025,5,20,개포동,삼익대청아파트,39.53,14,12,신규,25.07~27.07,,
11680,89,"83,000",1985,2025,5,3,대치동,한보미도맨션2,126.33,12,511,갱신,25.07~27.07,"83,000",70
11680,0,"70,000",1985,2025,5,3,논현동,동현아파트1~6,84.92,2,105,신규,25.07~27.07,,
11680,0,"73,500",2014,2025,5,31,자곡동,강남한양수자인(4단지),114.46,4,686,갱신,25.06~27.06,"70,000",
11680,200,"23,000",1979,2025,5,22,대치동,은마,76.79,11,316,갱신,25.07~27.07,"23,000",190
11680,31,"21,820",2021,2025,5,29,일원동,디에이치자이개포,41.91,8,743,신규,25.07~27.09,,
11680,0,"150,000",1993,2025,5,22,일원동,목련타운,134.71,14,716,신규,25.07~27.07,,
11680,0,"89,000",1993,2025,5,23,일원동,상록수,84.95,1,734,신규,25.07~27.07,,
11680,31,"21,820",2021,2025,5,29,일원동,디에이치자이개포,41.91,5,743,신규,25.07~27.09,,
11680,450,"10,000",2011,2025,5,15,청담동,청담자이,49.619,19,134-38,신규,25.06~27.06,,
11680,0,"39,600",1997,2025,5,24,논현동,신동아(22),35.73,4,22,갱신,25.08~27.08,"37,800",
11680,480,"5,000",2004,2025,5,29,청담동,대우유로카운티,105.66,10,50-5,신규,25.07~27.07,,
11680,0,"110,000",2002,2025,5,2,청담동,청담대림이-편한세상,81.84,16,30-33,신규,25.08~27.08,,
11680,349,"120,000",2023,2025,5,31,대치동,대치푸르지오써밋,117.6566,9,1032,갱신,25.07~27.07,"120,000",310
11680,0,"122,000",1995,2025,5,20,도곡동,럭키(963),124.1,4,963,신규,25.07~27.07,,
11680,125,"2,000",2021,2025,5,21,논현동,N168,20.0387,4,128-6,신규,25.06~27.06,,
11680,330,"10,000",2005,2025,5,21,역삼동,역삼래미안,59.65,14,757,신규,25.07~27.07,,
11680,0,"150,000",2016,2025,5,8,수서동,강남 더샵 포레스트,124.5792,10,799,신규,25.07~27.07,,
11680,200,"20,000",2011,2025,5,17,세곡동,강남데시앙파크,84.97,11,525,신규,25.07~27.07,,
11680,0,"120,000",1976,2025,5,14,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,9,369-1,신규,25.07~27.07,,
11680,40,"120,000",1984,2025,5,29,대치동,개포우성2,84.69,9,500,신규,25.08~27.08,,
11680,50,"20,000",1996,2025,5,27,논현동,세호시티라이프,56.51,3,122-25,신규,25.07~27.07,,
11680,47,"7,300",2023,2025,5,16,역삼동,더원역삼,17.8,14,738-29,갱신,25.06~27.06,"7,300",45
11680,0,"120,000",1983,2025,5,6,대치동,선경1차(1동-7동),136.68,7,506,갱신,25.07~27.07,"90,000",
11680,500,"80,000",2005,2025,5,30,대치동,동부센트레빌,161.47,4,670,신규,25.07~25.11,,
11680,0,"116,000",2019,2025,5,30,개포동,래미안블레스티지,59.897,5,1280,신규,25.07~27.07,,
11680,0,"150,000",1984,2025,5,23,대치동,개포우성2,127.78,6,500,갱신,25.08~27.08,"130,000",
11680,220,"50,000",2006,2025,5,14,역삼동,개나리래미안,59.7,11,754,신규,25.07~27.07,,
11680,0,"59,000",2016,2025,5,29,대치동,현대썬앤빌테헤란,49.24,7,894,신규,25.08~27.07,,
11680,500,"10,000",2004,2025,5,2,도곡동,아카데미스위트1,164.87,41,467-7,신규,25.07~27.07,,
11680,0,"70,000",2005,2025,5,14,도곡동,경남,59.76,16,967,신규,25.07~27.07,,
11680,0,"140,000",2011,2025,5,12,청담동,청담자이,82.365,24,134-38,갱신,25.06~27.06,"140,000",
11680,0,"114,000",1984,2025,5,16,개포동,현대1차101동~106동,128.62,10,653,신규,25.08~27.08,,
11680,0,"130,000",2019,2025,5,20,개포동,래미안블레스티지,59.837,12,1280,신규,25.05~25.08,,
11680,43,"6,600",2023,2025,5,15,역삼동,더원역삼,16.11,12,738-29,갱신,25.06~27.06,"6,600",41
11680,310,"10,000",2005,2025,5,7,역삼동,역삼동월드메르디앙,83.27,2,795-41,신규,25.07~27.07,,
11680,47,"7,300",2023,2025,5,14,역삼동,더원역삼,17.64,10,738-29,갱신,25.06~27.06,"7,300",45
11680,0,"25,000",2004,2025,5,27,도곡동,대우디오빌,31.81,11,952,신규,25.07~27.07,,
11680,80,"8,200",2023,2025,5,14,역삼동,더원역삼,30.4,5,738-29,갱신,25.06~27.06,"8,200",77
11680,77,"12,300",2023,2025,5,16,역삼동,더원역삼,30.4,6,738-29,갱신,25.06~27.06,"12,300",74
11680,0,"163,800",2015,2025,5,19,대치동,래미안대치팰리스,84.97,11,1027,갱신,25.07~27.01,"156,000",
11680,47,"7,300",2023,2025,5,16,역삼동,더원역삼,17.64,8,738-29,갱신,25.06~27.06,"7,300",45
11680,480,"70,000",2004,2025,5,30,대치동,포스코더샵,139.54,18,902,신규,25.07~27.09,,
11680,0,"115,000",2004,2025,5,28,청담동,청담대우멤버스카운티9차,123.8,3,110-7,갱신,25.07~27.07,"95,000",
11680,48,"7,400",2023,2025,5,15,역삼동,더원역삼,18.18,6,738-29,갱신,25.06~27.06,"7,400",46
11680,0,"150,000",2011,2025,5,30,청담동,청담자이,82.365,19,134-38,신규,25.05~27.05,,
11680,110,"1,200",2004,2025,5,30,대치동,테헤란로대우아이빌(891-6),30.46,22,891-6,신규,25.06~27.06,,
11680,42,"6,400",2023,2025,5,16,역삼동,더원역삼,17.64,3,738-29,갱신,25.07~27.07,"6,400",40
11680,0,"89,000",2020,2025,5,23,개포동,개포래미안포레스트,59.92,9,1282,갱신,25.07~27.07,"85,000",
11680,0,"370,000",2004,2025,5,26,도곡동,타워팰리스3,214.967,66,467-29,신규,25.07~27.07,,
11680,3,"23,300",2004,2025,5,26,대치동,선릉역대우아이빌(890-49),28.34,10,890-49,신규,25.07~27.07,,
11680,0,"143,000",2014,2025,5,13,역삼동,테헤란아이파크,92.6232,11,709-5,신규,25.07~27.07,,
11680,0,"42,000",1992,2025,5,17,개포동,성원대치2단지아파트,39.53,2,12,신규,25.07~27.07,,
11680,370,"3,000",2020,2025,5,29,청담동,에비뉴나인티,49.85,5,90-13,신규,25.06~26.06,,
11680,20,"75,000",2014,2025,5,17,자곡동,강남한양수자인(4단지),101.51,4,686,신규,25.07~27.07,,
11680,450,"30,000",1980,2025,5,30,압구정동,한양6,154.12,5,484,신규,25.08~27.08,,
11680,0,"55,650",1993,2025,5,17,일원동,가람,75.16,5,735,갱신,25.07~27.07,"53,000",
11680,6,"30,000",1992,2025,5,23,개포동,성원대치2단지아파트,39.53,13,12,갱신,25.07~27.07,"30,000",
11680,0,"84,000",2001,2025,5,18,삼성동,한일,80.29,8,48,갱신,25.06~27.06,"71,250",
