gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"125,000",1999,2025,9,30,목동,부영그린타운1,133.36,9,907-12,신규,26.02~28.02,,
11470,0,"123,000",2015,2025,9,9,목동,목동센트럴푸르지오,84.9808,28,404-13,신규,26.01~28.01,,
11470,0,"103,000",1985,2025,9,23,목동,목동신시가지1,98.08,3,901,신규,26.01~28.01,,
11470,33,"4,111",2011,2025,9,22,신정동,이펜하우스3단지,49.52,3,1316,신규,25.09~27.09,,
11470,0,"78,000",1997,2025,9,30,목동,목동현대1,59.9,2,932,신규,25.12~27.12,,
11470,10,"8,333",2022,2025,9,8,신정동,호반써밋목동,59.9182,2,1327,신규,25.09~27.11,,
11470,0,"78,000",1999,2025,9,11,신정동,신정현대5,114.24,9,1273,신규,26.01~28.01,,
11470,0,"78,000",1999,2025,9,11,신정동,신정현대5,114.24,9,1273,신규,26.01~28.01,,
11470,0,"90,000",1996,2025,9,22,목동,현대,83.16,1,930,신규,26.01~28.01,,
11470,40,300,1987,2025,9,1,신정동,수정,48.87,5,733-31,신규,25.09~25.11,,
11470,28,"35,000",1987,2025,9,20,신정동,목동신시가지8,54.94,6,314,갱신,25.09~27.09,"35,000",
11470,0,"75,000",1986,2025,9,26,목동,목동신시가지2,65.82,10,902,신규,26.01~28.01,,
11470,210,"15,000",2003,2025,9,20,목동,대원칸타빌2,84.98,2,941,갱신,25.10~27.10,"15,000",200
11470,0,"129,000",2004,2025,9,26,신정동,목동삼성쉐르빌Ⅱ,107.81,4,318-12,신규,25.12~27.12,,
11470,0,"55,000",1995,2025,9,24,신정동,현대,84.84,14,1252,갱신,25.12~27.12,"52,000",
11470,70,"80,000",1985,2025,9,6,목동,목동신시가지1,91.26,12,901,신규,25.12~27.12,,
11470,0,"55,000",2014,2025,9,20,신월동,롯데캐슬,84.984,3,1063,신규,25.12~27.12,,
11470,0,"60,000",2000,2025,9,19,신정동,목동우성2,113.91,11,337,신규,25.12~27.12,,
11470,0,"39,060",1986,2025,9,15,목동,목동신시가지7,53.88,14,925,신규,25.11~27.11,,
11470,54,"5,500",1988,2025,9,27,신월동,신월시영,50.67,4,987-1,갱신,25.12~27.12,"5,500",50
11470,90,"5,000",1997,2025,9,29,신월동,나산,59.9,15,217-2,신규,25.12~27.12,,
11470,0,"18,000",1988,2025,9,13,신월동,신월시영,43.2,7,987-1,신규,25.12~27.12,,
11470,25,"27,500",1999,2025,9,14,신정동,신트리1,59.73,4,1259,갱신,25.11~26.11,"27,500",19
11470,38,"1,661",2011,2025,9,25,신정동,이펜하우스3단지,49.63,3,1316,신규,25.10~27.12,,
11470,0,"36,750",1987,2025,9,6,신정동,목동신시가지13,53.9,6,327,갱신,25.12~27.12,"35,000",
11470,149,"15,000",1997,2025,9,15,목동,목동성원(926-8),58.05,6,926-8,갱신,25.10~27.10,"15,000",140
11470,20,"32,000",2003,2025,9,5,신정동,영림,91.54,3,929-26,신규,25.12~27.12,,
11470,80,"70,000",1987,2025,9,10,신정동,목동신시가지9,158.7,5,312,갱신,25.10~27.10,"70,000",70
11470,0,"58,000",1988,2025,9,9,신정동,목동신시가지12,71.64,12,326,신규,25.11~27.11,,
11470,0,"35,000",2001,2025,9,29,신정동,푸른마을3,59.99,3,1283,신규,25.11~27.11,,
11470,65,"20,000",1988,2025,9,13,신정동,목동신시가지11,51.48,6,325,신규,25.11~27.11,,
11470,0,"52,000",1999,2025,9,14,신정동,목동우성3,84.73,8,338,신규,25.11~27.11,,
11470,0,"57,750",1997,2025,9,12,목동,삼익,59.87,11,933,갱신,25.11~27.11,"55,000",
11470,160,"55,000",1999,2025,9,25,목동,부영그린타운1,164.1,7,907-12,신규,25.12~27.12,,
11470,0,"135,000",2000,2025,9,12,목동,목동트윈빌,162.3,23,905-22,신규,26.01~28.01,,
11470,60,"85,000",1991,2025,9,12,목동,벽산,84.71,11,926-7,신규,25.12~27.12,,
11470,0,"155,000",1986,2025,9,20,목동,목동신시가지5,143.36,11,912,신규,25.11~27.11,,
11470,6,"35,000",2000,2025,9,29,목동,성원2,59.9,14,709-2,갱신,25.10~27.10,"35,000",
11470,0,"47,000",2002,2025,9,27,신정동,태영데시앙,84.79,11,1291,신규,25.12~27.12,,
11470,100,"35,000",1992,2025,9,30,신정동,대림,84.89,1,333,신규,25.12~27.12,,
11470,0,"68,000",1987,2025,9,11,신정동,목동신시가지14,108.28,4,329,신규,25.09~28.01,,
11470,0,"44,000",1987,2025,9,27,신정동,목동신시가지14,55.02,12,329,신규,25.12~27.12,,
11470,0,"45,000",1987,2025,9,5,신정동,목동신시가지9,71.37,6,312,신규,25.11~27.11,,
11470,0,"33,000",2000,2025,9,29,신정동,신트리4,59.73,9,1277,신규,25.12~27.12,,
11470,160,"20,000",2012,2025,9,3,신월동,신정두산위브,84.22,6,1055,신규,25.11~27.11,,
11470,100,"60,000",2004,2025,9,16,신정동,이스타팰리스,114.41,12,1007-11,신규,25.11~27.11,,
11470,105,"30,000",1997,2025,9,27,목동,금호1,59.88,2,934,갱신,25.12~27.12,"30,000",95
11470,0,"57,000",1988,2025,9,4,신정동,목동신시가지12,71.64,10,326,신규,25.11~27.11,,
11470,0,"22,000",1988,2025,9,17,신월동,신월시영,50.67,6,987-1,신규,25.12~27.11,,
11470,0,"57,500",1986,2025,9,29,목동,목동신시가지3,64.98,11,903,갱신,25.11~27.11,"55,000",
11470,0,"95,000",2021,2025,9,20,신정동,래미안목동아델리체(101동~118동),84.84,1,1326,신규,25.12~27.12,,
11470,120,"50,000",1997,2025,9,6,목동,목동청구한신아파트,84.76,9,929,신규,25.11~27.11,,
11470,0,"65,000",2020,2025,9,16,신월동,목동센트럴아이파크위브4단지,84.98,2,1078,신규,25.11~27.11,,
11470,0,"37,000",2000,2025,9,6,신정동,신트리4,59.73,7,1277,신규,25.10~26.10,,
11470,0,"26,300",2019,2025,9,16,목동,목동에버하임,37.62,11,966,갱신,25.11~27.11,"25,000",
11470,0,"86,500",1986,2025,9,18,목동,목동신시가지3,95.03,5,903,신규,25.10~27.10,,
11470,0,"45,000",2009,2025,9,30,신월동,수명산SKVIEW,84.94,4,1053,갱신,25.10~27.10,"43,000",
11470,0,"48,000",2014,2025,9,30,신월동,롯데캐슬,59.747,7,1063,갱신,25.11~27.11,"48,000",
11470,0,"55,650",1985,2025,9,11,목동,목동신시가지1,65.34,6,901,갱신,25.09~27.09,"53,000",
11470,0,"20,000",1987,2025,9,19,신월동,신안파크,60.2,5,350-2,신규,25.11~27.11,,
11470,0,"34,000",2001,2025,9,29,신정동,푸른마을2,59.91,13,1281,갱신,25.10~27.10,"29,600",
11470,0,"39,000",1987,2025,9,5,신정동,목동신시가지14,55.02,1,329,갱신,25.10~27.02,"39,000",
11470,0,"78,000",2004,2025,9,27,신정동,경남아너스빌,84.98,6,1307,갱신,25.10~27.10,"65,000",
11470,51,"20,000",1988,2025,9,26,신정동,목동신시가지11,51.48,2,325,갱신,25.11~27.11,"20,000",
11470,40,"70,000",2016,2025,9,19,신정동,목동힐스테이트,59.87,5,1323,신규,25.10~27.10,,
11470,285,"10,000",1997,2025,9,10,목동,목동청구한신아파트,84.77,5,929,신규,25.12~27.12,,
11470,0,"41,700",2016,2025,9,12,신정동,신정숲속마을,74.97,10,1324,갱신,25.10~27.10,"40,000",
11470,0,"73,663",1996,2025,9,10,목동,현대,83.16,3,930,갱신,25.10~27.10,"72,663",
11470,0,"63,000",1990,2025,9,25,신정동,유원목동,84.98,5,87-39,갱신,25.09~27.09,"60,000",
11470,0,"84,000",2016,2025,9,29,신정동,목동힐스테이트,84.93,18,1323,갱신,25.10~27.10,"84,000",
11470,0,"125,000",1986,2025,9,20,목동,목동신시가지3,140.98,1,903,신규,25.11~27.11,,
11470,0,"82,000",2021,2025,9,20,신정동,래미안목동아델리체(101동~118동),84.58,15,1326,갱신,25.09~27.09,"77,000",
11470,100,"3,000",1987,2025,9,11,신월동,신안파크,56.78,3,350-2,신규,25.10~27.10,,
11470,150,"10,000",2002,2025,9,29,목동,청학,45.67,7,938,신규,25.12~27.12,,
11470,0,"78,750",1987,2025,9,18,신정동,목동신시가지9,106.93,13,312,갱신,25.10~27.10,"75,000",
11470,0,"130,000",1999,2025,9,24,목동,목동가든스위트,144.16,9,907-5,신규,25.11~27.11,,
11470,0,"50,000",1987,2025,9,22,신정동,목동신시가지8,54.94,1,314,갱신,25.10~27.10,"40,000",
11470,180,"50,000",1987,2025,9,29,신정동,목동신시가지8,105.35,6,314,신규,25.12~27.12,,
11470,0,"52,500",1997,2025,9,19,목동,삼익,59.87,3,933,갱신,25.12~27.12,"50,000",
11470,0,"68,000",1985,2025,9,29,목동,목동신시가지1,65.34,12,901,갱신,25.12~27.12,"65,000",
11470,200,"10,000",1996,2025,9,4,목동,현대,59.46,14,930,신규,25.10~27.10,,
11470,0,"37,700",2003,2025,9,21,목동,목동글로리파크,66.94,5,773-3,신규,25.12~27.12,,
11470,130,"30,000",2011,2025,9,9,신정동,이펜하우스5단지,114.73,12,1318,신규,25.11~27.11,,
11470,120,"50,000",1987,2025,9,30,신정동,목동신시가지13,124.55,2,327,신규,26.01~28.01,,
11470,0,"110,000",1987,2025,9,11,신정동,목동신시가지14,129.33,8,329,신규,25.12~27.12,,
11470,0,"55,000",1988,2025,9,29,신정동,목동신시가지11,66.24,5,325,신규,25.11~27.11,,
11470,0,"95,000",2019,2025,9,23,신정동,목동파크자이(101동~108동),84.977,13,1325,신규,25.12~27.12,,
11470,180,"120,000",2009,2025,9,22,목동,트라팰리스웨스턴에비뉴,112.33,15,962,신규,25.11~27.11,,
11470,0,"94,000",1987,2025,9,28,신정동,목동신시가지14,157.59,8,329,갱신,25.12~26.12,"90,000",
11470,0,"81,000",1986,2025,9,23,목동,목동신시가지7,66.6,15,925,신규,25.11~27.11,,
11470,0,"45,000",1986,2025,9,8,목동,목동신시가지4,48.69,6,904,신규,25.11~27.11,,
11470,0,"30,000",1986,2025,9,7,목동,목동신시가지4,47.25,9,904,신규,25.10~27.10,,
11470,0,"66,000",1995,2025,9,28,신정동,현대,84.84,5,1252,신규,25.12~27.12,,
11470,200,"30,000",1986,2025,9,29,목동,목동신시가지3,95.03,2,903,신규,25.11~27.11,,
11470,0,"17,800",2006,2025,9,26,신월동,올림푸스(150-1),84.32,3,150-1,신규,25.09~27.09,,
11470,0,"29,400",1999,2025,9,27,신정동,신트리1,49.8,5,1259,갱신,25.10~27.10,"28,000",
11470,156,"50,000",1985,2025,9,29,목동,목동신시가지1,91.26,10,901,갱신,25.11~27.11,"50,000",140
11470,81,"2,000",2019,2025,9,30,신정동,선영에비앙,20.9,8,1029-14,신규,25.10~26.10,,
11470,0,"35,700",2007,2025,9,8,신월동,장수마을2단지동원데쟈뷰,59.71,1,1049,갱신,25.10~27.10,"34,000",
11470,0,"35,700",2007,2025,9,8,신월동,장수마을2단지동원데쟈뷰,59.71,1,1049,갱신,25.10~27.10,"34,000",
11470,41,"40,000",1987,2025,9,30,신정동,목동신시가지9,71.37,11,312,갱신,25.10~27.10,"40,000",32
11470,90,"20,000",2000,2025,9,25,신정동,학마을1단지,59.98,8,1293,신규,25.10~27.10,,
11470,150,"73,000",1986,2025,9,11,목동,목동신시가지7,101.2,10,925,신규,25.10~27.10,,
11470,0,"85,000",1986,2025,9,18,목동,목동신시가지5,95.21,5,912,신규,25.11~27.11,,
11470,0,"33,400",1985,2025,9,25,목동,목동신시가지1,47.52,3,901,갱신,25.11~27.11,"31,900",
11470,0,"97,000",1997,2025,9,20,목동,목동청구한신아파트,84.76,15,929,신규,26.01~28.01,,
11470,100,"30,000",1988,2025,9,19,신정동,목동신시가지12,71.64,13,326,신규,25.10~27.10,,
11470,0,"60,000",1987,2025,9,23,신정동,목동신시가지13,70.73,6,327,신규,25.12~27.12,,
11470,0,"35,000",2004,2025,9,30,신정동,대림e-편한세상,84.985,15,1303,신규,25.10~27.10,,
11470,110,"40,000",1997,2025,9,24,목동,목동성원(926-8),59.4,9,926-8,신규,25.11~27.11,,
11470,150,"10,000",1986,2025,9,30,목동,목동신시가지7,66.6,9,925,갱신,25.12~27.12,"10,000",150
11470,0,"35,000",2001,2025,9,30,신정동,푸른마을3,59.99,8,1283,신규,25.10~27.10,,
11470,0,"54,390",1987,2025,9,27,신정동,목동신시가지8,71.77,1,314,갱신,25.10~27.10,"51,800",
11470,0,"62,000",1985,2025,9,21,목동,목동신시가지1,65.34,4,901,갱신,25.09~27.09,"60,100",
11470,0,"32,000",1987,2025,9,20,신정동,목동신시가지9,53.82,4,312,갱신,25.09~27.09,"32,000",
11470,0,"37,000",1999,2025,9,30,신정동,신트리1,49.8,2,1259,갱신,25.09~27.09,"25,000",
11470,0,"61,400",1986,2025,9,25,목동,목동신시가지6,65.1,5,911,갱신,25.10~27.10,"58,500",
11470,0,"70,000",1987,2025,9,27,신정동,목동신시가지9,71.37,3,312,신규,25.12~27.12,,
11470,0,"35,000",1988,2025,9,30,신정동,목동신시가지11,51.48,3,325,신규,25.11~27.11,,
11470,150,"10,000",1987,2025,9,18,신정동,목동신시가지9,53.82,3,312,신규,25.11~27.11,,
11470,24,"4,032",2001,2025,9,26,신정동,푸른마을1단지,49.16,5,1282,신규,25.09~27.09,,
11470,0,"89,000",1987,2025,9,20,신정동,목동신시가지10,127.21,8,311,갱신,25.11~27.11,"85,000",
11470,0,"50,000",2012,2025,9,28,신월동,신정두산위브,75.63,2,1055,신규,25.11~27.11,,
11470,45,"12,400",1988,2025,9,3,신월동,신월시영,59.49,7,987-1,신규,25.10~27.10,,
11470,0,"125,000",1999,2025,9,30,목동,부영그린타운1,133.36,9,907-12,신규,26.02~28.02,,
11470,6,"32,750",1988,2025,9,20,신정동,목동신시가지11,66.24,12,325,갱신,25.10~27.10,"32,750",
11470,0,"35,000",1988,2025,9,26,신정동,목동신시가지11,51.48,13,325,신규,25.12~27.12,,
11470,160,"5,000",2020,2025,9,11,신월동,목동센트럴아이파크위브3단지,59.88,3,1077,신규,25.11~27.11,,
11470,40,"70,000",2003,2025,9,26,목동,대원칸타빌2,84.98,12,941,신규,26.01~28.01,,
11470,0,"135,000",1986,2025,9,27,목동,목동신시가지5,152.85,5,912,신규,25.12~27.12,,
11470,0,"84,000",1986,2025,9,8,목동,목동신시가지2,95.67,11,902,갱신,25.09~27.09,"80,000",
11470,81,"40,000",1987,2025,9,28,신정동,목동신시가지14,84.87,7,329,갱신,25.11~27.11,"40,000",70
11470,0,"35,700",1987,2025,9,20,신정동,목동신시가지10,53.82,3,311,갱신,25.10~27.10,"34,000",
11470,100,"58,000",1987,2025,9,18,신정동,목동신시가지10,105.58,5,311,신규,25.12~27.12,,
11470,0,"58,000",1992,2025,9,16,목동,우성,84.63,4,200,갱신,25.10~27.10,"58,000",
11470,0,"31,500",2013,2025,9,27,신월동,삼익플라주행복한마을,71.2,3,1068,갱신,25.10~27.10,"30,000",
11470,0,"57,000",1986,2025,9,16,목동,목동신시가지6,65.1,11,911,신규,25.12~27.12,,
11470,0,"40,000",2004,2025,9,30,신정동,대성유니드2차,84.67,6,1198-3,신규,25.12~27.12,,
11470,0,"75,000",1997,2025,9,6,신정동,목동현대3차,84.77,18,1279,신규,25.11~27.11,,
11470,0,"25,000",2002,2025,9,26,신정동,동원데쟈뷰,68.5,11,938-7,신규,25.12~27.12,,
11470,160,"55,000",1999,2025,9,25,목동,부영그린타운1,164.1,7,907-12,신규,25.12~27.12,,
11470,0,"34,000",1988,2025,9,26,신정동,목동신시가지12,56.76,1,326,갱신,25.11~26.02,"34,000",
11470,0,"41,000",2000,2025,9,25,신정동,신정6현대,84.6,2,743-2,신규,25.11~27.11,,
11470,0,"157,500",2009,2025,9,26,목동,트라팰리스이스턴에비뉴,124.95,28,962-1,갱신,25.10~27.10,"150,000",
11470,120,"40,000",2020,2025,9,20,신월동,목동센트럴아이파크위브1단지,84.98,8,1075,신규,25.11~27.11,,
11470,0,"42,000",1986,2025,9,8,목동,목동신시가지6,47.94,14,911,신규,25.11~27.11,,
11470,0,"95,000",1986,2025,9,27,목동,목동신시가지5,95.06,3,912,신규,25.12~27.12,,
11470,0,"47,000",2001,2025,9,6,신정동,목동2삼성래미안,59.92,3,1295,갱신,25.10~27.10,"60,000",
11470,100,"65,000",2006,2025,9,27,목동,목동이-편한세상,84.93,11,950,신규,26.02~28.02,,
11470,0,"91,350",1985,2025,9,20,목동,목동신시가지1,99.15,2,901,갱신,25.11~27.11,"87,000",
11470,0,"120,000",1986,2025,9,13,목동,목동신시가지5,122.46,4,912,갱신,25.10~27.10,"115,000",
11470,0,"120,000",1985,2025,9,15,목동,목동신시가지1,154.44,1,901,갱신,25.09~27.09,"120,000",
11470,140,"34,000",2000,2025,9,28,신정동,목동우성2,113.91,18,337,신규,26.01~28.01,,
11470,0,"50,000",2012,2025,9,28,신월동,신정두산위브,75.63,2,1055,신규,25.11~27.11,,
11470,0,"42,500",1987,2025,9,30,신정동,목동신시가지10,53.82,5,311,갱신,25.10~27.10,"35,000",
11470,65,"1,000",2017,2025,9,25,신정동,목동경동미르웰,14.02,11,972-2,신규,25.09~26.09,,
11470,85,"3,000",1988,2025,9,27,신정동,목동신시가지11,51.48,8,325,신규,25.11~27.11,,
11470,0,"73,500",2004,2025,9,14,신정동,롯데캐슬,84.73,12,1309,갱신,25.11~27.11,"70,000",
11470,0,"22,000",1988,2025,9,4,신월동,신월시영,50.67,3,987-1,신규,25.10~27.10,,
11470,0,"57,000",2020,2025,9,12,신월동,목동센트럴아이파크위브1단지,84.98,7,1075,신규,25.11~27.11,,
11470,132,"5,000",2020,2025,9,22,신정동,MJ스위츠,49.92,4,88-27,갱신,25.10~27.10,"5,000",125
11470,160,"20,000",1988,2025,9,23,신정동,목동신시가지12,71.64,13,326,신규,26.01~28.01,,
11470,0,"20,000",1988,2025,9,22,신월동,신월시영,50.67,12,987-1,신규,25.11~27.11,,
11470,0,"40,000",1994,2025,9,15,목동,건영,84.39,2,928,갱신,25.10~27.10,"36,750",
11470,137,"3,000",2020,2025,9,14,신정동,MJ스위츠,49.92,6,88-27,갱신,25.09~27.09,"3,000",130
11470,0,"93,000",1986,2025,9,25,목동,목동신시가지7,101.2,5,925,갱신,25.11~27.11,"90,000",
11470,0,"43,000",1999,2025,9,3,신정동,신트리1,59.73,10,1259,신규,25.11~27.11,,
11470,0,"34,500",1999,2025,9,20,신정동,신트리1,49.14,15,1259,갱신,25.12~27.12,"33,000",
11470,132,"5,000",2020,2025,9,12,신정동,MJ스위츠,49.92,6,88-27,갱신,25.12~27.12,"5,000",125
11470,0,"53,500",1987,2025,9,20,신정동,목동신시가지14,71.37,15,329,갱신,25.10~27.10,"51,000",
11470,120,"6,000",1987,2025,9,20,신정동,목동신시가지8,54.94,13,314,신규,25.11~27.11,,
11470,125,"5,000",2000,2025,9,18,신정동,신트리4,49.5,13,1277,신규,25.10~27.10,,
11470,100,"3,000",2002,2025,9,29,신정동,푸른마을4,84.92,3,1285,신규,25.10~27.10,,
11470,0,"48,000",2000,2025,9,24,신정동,목동우성2,84.96,9,337,갱신,25.11~27.11,"46,000",
11470,70,"3,000",1988,2025,9,5,신월동,신월시영,50.67,10,987-1,신규,25.09~27.09,,
11470,0,"43,000",1987,2025,9,27,신정동,목동신시가지8,54.94,1,314,신규,25.11~27.11,,
11470,0,"96,000",1987,2025,9,17,신정동,목동신시가지9,126.53,3,312,신규,25.11~27.11,,
11470,0,"53,000",1997,2025,9,21,목동,삼익,58.76,8,933,신규,25.11~27.11,,
11470,0,"15,000",1987,2025,9,16,신월동,신안파크,47.6,2,350-2,갱신,25.09~26.02,"15,000",15
11470,0,"44,000",1987,2025,9,30,신정동,목동신시가지13,53.9,6,327,신규,25.12~27.12,,
11470,240,"5,000",1986,2025,9,21,목동,목동신시가지2,65.82,1,902,신규,25.12~27.12,,
11470,200,"40,000",1986,2025,9,8,목동,목동신시가지3,95.74,5,903,신규,25.12~27.12,,
11470,70,"3,000",1997,2025,9,17,신월동,나산,59.9,6,217-2,신규,25.10~27.10,,
11470,0,"40,517",1988,2025,9,27,신정동,목동신시가지11,66.24,8,325,갱신,25.11~27.11,"38,588",
11470,40,"90,000",1999,2025,9,20,목동,진도2,84.75,9,936,신규,25.10~27.10,,
11470,100,"80,000",1987,2025,9,26,신정동,목동신시가지8,105.35,11,314,신규,26.01~28.01,,
11470,0,"94,500",1997,2025,9,19,목동,목동청구한신아파트,84.76,9,929,갱신,25.12~27.12,"90,000",
11470,160,"45,000",1986,2025,9,30,목동,목동신시가지5,95.22,4,912,신규,25.12~27.12,,
11470,0,"100,000",1986,2025,9,20,목동,목동신시가지6,95.03,8,911,갱신,25.09~27.09,"100,000",
11470,170,"10,000",1987,2025,9,17,신정동,목동신시가지8,54.94,11,314,신규,25.10~27.10,,
11470,180,"10,000",1987,2025,9,27,신정동,목동신시가지10,70.2,5,311,신규,25.12~27.12,,
11470,61,"20,000",2020,2025,9,27,신월동,목동센트럴아이파크위브3단지,52.85,5,1077,갱신,25.10~28.06,"20,000",55
11470,135,"65,000",1997,2025,9,27,목동,목동청구한신아파트,84.76,14,929,신규,26.01~28.01,,
11470,152,"30,000",1987,2025,9,28,신정동,목동신시가지9,106.93,3,312,갱신,25.11~27.11,"30,000",140
11470,0,"75,000",1986,2025,9,26,목동,목동신시가지2,65.82,10,902,신규,26.01~28.01,,
11470,0,"50,000",1987,2025,9,1,신정동,목동신시가지8,54.94,8,314,신규,25.09~27.09,,
11470,53,"31,500",1986,2025,9,26,목동,목동신시가지7,53.88,13,925,갱신,25.11~27.11,"30,000",50
11470,0,"79,800",1997,2025,9,11,신정동,목동현대3차,114.93,2,1279,갱신,25.10~27.10,"76,000",
11470,120,"50,000",1997,2025,9,6,목동,목동청구한신아파트,84.76,9,929,신규,25.12~27.12,,
11470,0,"48,000",2004,2025,9,26,신월동,대성유니드,90.61,5,1033,신규,25.12~27.12,,
11470,0,"80,000",1997,2025,9,26,목동,삼익,114.54,8,933,갱신,25.11~27.11,"77,000",
11470,0,"95,000",2016,2025,9,28,신정동,목동힐스테이트,84.98,7,1323,신규,26.01~28.01,,
11470,0,"54,600",1985,2025,9,3,목동,목동신시가지1,65.34,5,901,갱신,25.10~27.10,"52,000",
11470,0,"55,000",2020,2025,9,29,신월동,목동센트럴아이파크위브2단지,59.88,11,1076,갱신,25.11~27.11,"55,000",
11470,0,"81,900",1997,2025,9,25,목동,목동청구한신아파트,84.77,1,929,갱신,25.12~27.12,"78,000",
11470,180,"50,000",1987,2025,9,25,신정동,목동신시가지8,105.35,9,314,신규,25.12~27.12,,
11470,0,"42,000",1987,2025,9,30,신정동,목동신시가지9,53.82,1,312,신규,25.12~27.12,,
11470,5,"2,440",2000,2025,9,9,신정동,신트리2단지,32.76,6,1258,,25.10~27.09,,
11470,90,"9,500",2001,2025,9,19,신정동,푸른마을2,59.91,14,1281,신규,25.11~27.11,,
11470,0,"43,700",2002,2025,9,30,목동,인우,74.983,4,771-31,신규,25.12~27.12,,
11470,180,"13,000",1985,2025,9,30,목동,목동신시가지1,65.34,5,901,신규,25.11~27.11,,
11470,0,"135,000",2000,2025,9,12,목동,목동트윈빌,162.3,23,905-22,신규,26.02~28.02,,
11470,0,"72,000",1999,2025,9,30,신정동,신정현대5,114.24,17,1273,갱신,25.11~27.11,"70,000",
11470,35,"40,000",1986,2025,9,8,목동,목동신시가지7,53.88,15,925,갱신,25.10~27.10,"40,000",
11470,150,"60,000",1986,2025,9,20,목동,목동신시가지5,95.06,15,912,신규,25.12~27.12,,
11470,0,"39,900",1987,2025,9,4,신정동,목동신시가지9,53.82,6,312,갱신,25.10~27.10,"38,000",
11470,130,"10,000",1985,2025,9,9,목동,목동신시가지1,47.52,5,901,신규,25.10~27.10,,
11470,0,"52,000",1988,2025,9,28,신정동,목동신시가지12,71.64,7,326,신규,25.12~27.12,,
11470,0,"71,000",1999,2025,9,16,목동,진도2,59.46,1,936,신규,25.12~27.12,,
11470,0,"57,750",1986,2025,9,30,목동,목동신시가지2,65.82,3,902,신규,25.10~27.12,,
11470,0,"56,000",2006,2025,9,28,신정동,세양청마루,84.98,7,1306,갱신,25.09~26.09,"50,000",
11470,0,"42,000",2012,2025,9,26,신월동,동원데자뷰,65.4533,1,1060,갱신,25.10~26.10,"42,000",
11470,0,"45,000",1987,2025,9,5,신정동,목동신시가지9,71.37,6,312,신규,25.11~27.11,,
11470,0,"50,000",1999,2025,9,26,목동,목동성원초원,59.9,4,751-4,신규,25.10~27.10,,
11470,7,"38,000",1988,2025,9,29,신정동,목동신시가지12,53.46,2,326,갱신,25.10~27.10,"38,000",
11470,0,"110,000",2015,2025,9,12,목동,목동센트럴푸르지오,84.9914,9,404-13,신규,25.09~26.09,,
11470,13,342,2000,2025,9,30,신정동,목동2차우성(1단지),32.76,8,337-2,신규,25.10~27.12,,
11470,34,"63,000",1997,2025,9,27,목동,목동성원(926-8),84.31,14,926-8,갱신,25.12~27.12,"63,000",21
11470,36,"3,000",2011,2025,9,24,신정동,이펜하우스3단지,49.92,5,1316,신규,25.10~27.12,,
11470,0,"100,000",1986,2025,9,27,목동,목동신시가지3,95.74,1,903,신규,25.12~27.12,,
11470,9,"52,000",1987,2025,9,10,신정동,목동신시가지13,70.73,10,327,갱신,25.11~27.11,"52,000",
