gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,95,"1,000",2003,2022,4,6,익선동,현대뜨레비앙,46.64,5,55,신규,22.05~23.04,,
11110,92,"60,000",2017,2022,4,26,평동,경희궁자이(3단지),77.6543,1,233,갱신,,"60,000",80
11110,60,500,2013,2022,4,16,숭인동,종로동광모닝스카이,15.855,12,1421-1,신규,22.06~23.06,,
11110,0,"49,000",1999,2022,4,23,명륜2가,명륜동주상복합아남아파트,50.49,2,237,신규,22.06~25.02,,
11110,0,"68,000",1995,2022,4,15,명륜2가,아남1,84.9,1,4,신규,22.06~24.06,,
11110,360,"10,000",2017,2022,4,14,홍파동,경희궁자이(2단지),84.8359,4,199,신규,22.06~24.06,,
11110,0,"27,000",2000,2022,4,29,숭인동,숭인모범102동,59.8,5,569-5,신규,22.05~24.05,,
11110,10,"70,000",2017,2022,4,30,홍파동,경희궁자이(2단지),59.895,7,199,갱신,22.06~24.06,"70,000",
11110,179,"5,000",2008,2022,4,27,무악동,인왕산아이파크,84.858,14,60,갱신,22.08~24.07,"5,000",170
11110,0,"32,000",2021,2022,4,16,효제동,이지마루종로,25.55,5,126-2,신규,22.06~24.06,,
11110,170,"20,000",2008,2022,4,20,사직동,광화문스페이스본(101동~105동),70.8,7,9,갱신,22.05~24.05,"20,000",160
11110,0,"34,000",1992,2022,4,30,창신동,창신쌍용1,79.87,11,702,갱신,22.05~24.05,"33,000",
11110,0,"105,000",2008,2022,4,30,무악동,인왕산아이파크,114.931,16,60,신규,22.07~24.07,,
11110,0,"42,000",1992,2022,4,29,창신동,창신쌍용1,106.62,12,702,갱신,22.05~24.05,"40,000",
11110,400,"5,000",2017,2022,4,22,홍파동,경희궁자이(2단지),84.8359,17,199,신규,22.06~24.06,,
11110,55,500,2012,2022,4,29,숭인동,삼전솔하임2차,16.67,9,296-19,신규,22.04~23.04,,
11110,0,"89,250",2008,2022,4,15,사직동,광화문스페이스본(101동~105동),136.4,11,9,갱신,22.05~24.05,"85,000",
11110,0,"30,000",1968,2022,4,14,낙원동,낙원,65.92,7,288,신규,22.04~24.04,,
11110,0,"50,000",2006,2022,4,30,인의동,효성쥬얼리시티,84.64,17,48-2,갱신,22.05~24.05,"50,000",
11110,0,"56,000",1996,2022,4,2,명륜2가,아남2,59.4,6,236,신규,22.04~24.04,,
11110,100,"1,000",2003,2022,4,25,익선동,현대뜨레비앙,48.54,4,55,신규,22.05~24.04,,
11110,0,"45,000",1993,2022,4,29,창신동,창신쌍용2,79.87,15,703,신규,22.05~24.05,,
11110,0,"120,000",2017,2022,4,28,평동,경희궁자이(3단지),84.8359,5,233,신규,22.06~24.06,,
11110,42,"8,578",2017,2022,4,29,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,0,"45,000",1993,2022,4,29,창신동,창신쌍용2,79.87,15,703,,,,
11110,144,"5,000",2017,2022,4,29,교북동,경희궁자이(4단지),37.2635,9,126,갱신,22.07~23.07,"5,000",137
11110,0,"80,000",2008,2022,4,16,무악동,인왕산아이파크,84.858,2,60,신규,22.05~24.05,,
11110,210,"3,000",2006,2022,4,27,인의동,효성쥬얼리시티,98.39,11,48-2,갱신,22.05~24.05,"3,000",200
11110,0,"60,000",2009,2022,4,26,숭인동,종로청계힐스테이트,59.9426,17,766,신규,22.05~24.05,,
11110,90,"3,000",1993,2022,4,16,창신동,창신쌍용2,54.7,1,703,신규,22.04~24.04,,
11110,20,"30,000",1993,2022,4,27,창신동,창신쌍용2,79.87,3,703,갱신,22.05~24.05,"30,000",
11110,90,"3,000",1993,2022,4,16,창신동,창신쌍용2,54.7,1,703,,,,
11110,0,"83,000",2001,2022,4,28,평창동,롯데낙천대,110.53,3,72,신규,22.06~24.06,,
11110,0,"89,200",2008,2022,4,2,사직동,광화문스페이스본(101동~105동),121.37,13,9,갱신,22.05~24.05,"85,000",
11110,0,"43,000",1993,2022,4,22,창신동,창신쌍용2,64.66,6,703,신규,22.06~24.06,,
11110,280,"10,000",2008,2022,4,2,평창동,르트랑시망,158.53,2,102,신규,22.05~24.05,,
11110,0,"50,000",1999,2022,4,23,창신동,두산,59.95,14,232,신규,22.05~24.05,,
11110,88,"70,000",2017,2022,4,4,홍파동,경희궁자이(2단지),84.8359,15,199,갱신,22.04~24.04,"70,000",75
11110,0,"30,000",1993,2022,4,22,창신동,창신쌍용2,54.7,1,703,신규,22.06~24.06,,
11110,347,"10,000",2004,2022,4,23,내수동,경희궁의아침4단지,145.96,10,73,갱신,22.04~23.06,"10,000",330
11110,0,"77,700",2007,2022,4,25,필운동,신동아블루아광화문의꿈,111.97,6,254,갱신,22.04~24.04,"74,000",
11110,0,"94,500",2017,2022,4,16,홍파동,경희궁자이(2단지),84.8359,19,199,,,,
11110,400,"5,000",2008,2022,4,7,사직동,광화문스페이스본(101동~105동),151.81,2,9,갱신,22.04~23.02,"50,000",180
11110,0,"65,000",2008,2022,4,22,무악동,인왕산아이파크,84.858,6,60,갱신,22.04~24.04,"62,000",
11110,0,"94,500",2017,2022,4,1,홍파동,경희궁자이(2단지),84.9339,5,199,갱신,22.04~24.04,"90,000",
11110,0,"42,000",1998,2022,4,21,평창동,삼성,59.97,9,596,갱신,22.05~24.05,"27,000",
11110,0,"25,750",2000,2022,4,21,숭인동,숭인모범103동,59.74,1,569-4,,,,
11110,0,"40,000",2000,2022,4,20,숭인동,동문타운,59.56,-1,181-105,,,,
11110,150,"5,000",2000,2022,4,15,무악동,현대,60,5,82,신규,22.06~25.04,,
11110,0,"25,750",2000,2022,4,21,숭인동,숭인모범103동,59.74,1,569-4,신규,22.05~24.05,,
11110,0,"30,000",1999,2022,4,19,창신동,덕산,59.28,3,639-50,신규,22.05~24.05,,
11110,0,"50,000",1983,2022,4,19,당주동,세종,105.06,7,100,신규,22.05~24.05,,
11110,0,"30,000",1979,2022,4,2,숭인동,숭인상가,78.75,5,204-11,신규,22.04~24.04,,
11110,0,"78,000",2006,2022,4,16,인의동,효성쥬얼리시티,98.39,8,48-2,신규,22.06~24.06,,
11110,0,"37,000",1992,2022,4,15,창신동,창신쌍용1,54.7,8,702,신규,22.05~24.05,,
11110,0,"110,000",2017,2022,4,9,홍파동,경희궁자이(2단지),84.9071,12,199,신규,22.07~24.07,,
11110,35,"3,500",2014,2022,4,16,숭인동,삼전솔하임4차,15.09,10,318-2,신규,22.04~23.04,,
11110,0,"47,250",2017,2022,4,15,교북동,경희궁자이(4단지),37.2635,7,126,갱신,22.04~23.04,"45,000",
11110,0,"3,732",2000,2022,4,13,무악동,무악현대,32.93,17,83,,,,
11110,180,"10,000",2017,2022,4,11,교북동,경희궁자이(4단지),45.879,7,126,갱신,22.07~24.07,"10,000",170
11110,0,"130,000",2017,2022,4,12,평동,경희궁자이(3단지),84.8359,8,233,신규,22.05~24.05,,
11110,160,"30,000",2008,2022,4,12,무악동,인왕산아이파크,114.931,12,60,갱신,22.04~24.04,"30,000",150
11110,0,"36,750",1992,2022,4,9,창신동,창신쌍용1,79.87,8,702,갱신,22.04~24.03,"35,000",
11110,90,"1,000",2003,2022,4,8,익선동,현대뜨레비앙,45.5,4,55,신규,22.04~24.04,,
11110,0,"18,000",2011,2022,4,6,충신동,CS타워,22.17,10,62-2,신규,22.04~24.04,,
11110,0,"36,750",2006,2022,4,9,인의동,효성쥬얼리시티,66.85,5,48-2,갱신,22.05~24.05,"35,000",
11110,180,"10,000",2017,2022,4,5,교북동,경희궁자이(4단지),45.879,7,126,갱신,22.07~24.07,"10,000",170
11110,0,"120,000",2003,2022,4,10,내수동,경희궁파크팰리스,146.33,3,95,갱신,22.04~24.04,"100,000",
11110,0,"40,000",1992,2022,4,8,창신동,창신쌍용1,54.7,5,702,신규,22.04~24.04,,
11110,0,"70,000",2008,2022,4,2,숭인동,종로센트레빌,114.67,7,2-1,갱신,22.04~24.04,"65,000",
11110,0,"70,000",2006,2022,4,6,명륜1가,건양하늘터,84.78,1,23,신규,22.06~24.06,,
11110,0,"37,000",1992,2022,4,7,창신동,창신쌍용1,54.7,5,702,신규,22.04~24.04,,
11110,0,"90,000",2008,2022,4,6,견지동,대성스카이렉스,149.72,15,110,신규,22.05~24.05,,
11110,0,"60,000",1995,2022,4,2,교북동,동아,84.28,10,101,갱신,,"50,000",
11110,80,"100,000",2017,2022,4,2,평동,경희궁자이(3단지),84.9443,10,233,신규,22.05~24.05,,
11110,0,"96,500",2017,2022,4,5,홍파동,경희궁자이(2단지),84.9071,3,199,갱신,22.06~24.06,"92,000",
11110,70,"5,000",1992,2022,4,2,창신동,창신쌍용1,54.7,3,702,,,,
11110,0,"35,000",1993,2022,4,2,창신동,창신쌍용2,54.7,3,703,신규,22.07~24.07,,
11110,0,"120,000",2017,2022,4,5,홍파동,경희궁자이(2단지),84.614,11,199,,,,
11110,0,"31,000",1993,2022,4,2,창신동,창신쌍용2,54.7,6,703,신규,22.04~24.04,,
11110,0,"35,000",1979,2022,4,2,숭인동,숭인상가,78.75,8,204-11,신규,22.04~24.04,,
11110,0,"32,000",1998,2022,4,2,신영동,대아파크빌,59.22,9,254,신규,22.05~24.05,,
11110,0,"29,400",1993,2022,4,2,창신동,창신쌍용2,64.66,4,703,갱신,22.04~24.04,"28,000",
11110,0,"46,200",2000,2022,4,2,무악동,현대,60,6,82,신규,22.07~24.07,,
11110,40,"20,000",1979,2022,4,3,숭인동,숭인상가,78.75,5,204-11,신규,22.04~24.04,,
11110,0,"35,000",1968,2022,4,2,낙원동,낙원,73.82,7,288,신규,,,
11110,0,"40,000",2000,2022,4,20,숭인동,동문타운,59.56,-1,181-105,신규,22.05~24.05,,
11110,70,"5,000",1992,2022,4,2,창신동,창신쌍용1,54.7,3,702,갱신,22.04~24.04,"5,000",70
11110,150,"80,000",2017,2022,4,28,평동,경희궁자이(3단지),84.614,4,233,신규,22.07~24.07,,
11110,0,"94,500",2017,2022,4,16,홍파동,경희궁자이(2단지),84.8359,19,199,갱신,22.06~24.06,"90,000",
11110,0,"130,000",2017,2022,4,19,홍파동,경희궁자이(2단지),84.614,3,199,신규,22.07~24.07,,
