gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,65,"20,000",2006,2025,10,27,역삼동,역삼I'PARK,28.246,3,713-11,,,,
11680,0,"80,000",1995,2025,10,25,도곡동,럭키(963),84.97,12,963,,,,
11680,444,"60,000",2019,2025,10,17,개포동,디에이치아너힐즈,94.8407,6,1281,,,,
11680,330,"50,000",2023,2025,10,22,개포동,개포자이프레지던스,78.3265,15,1284,,,,
11680,0,"66,000",1988,2025,10,3,도곡동,한신엠비씨,58.46,1,895-8,,,,
11680,126,"42,000",1992,2025,10,2,수서동,삼익,84.48,11,708,,,,
11680,0,"81,900",2014,2025,10,18,자곡동,강남한양수자인(4단지),101.51,9,686,,,,
11680,330,"10,000",2014,2025,10,18,수서동,강남데시앙포레,84.92,13,795,,,,
11680,0,"73,500",1979,2025,10,13,대치동,은마,76.79,7,316,,,,
11680,0,"50,000",1983,2025,10,17,개포동,개포주공7단지,83.7,14,185,,,,
11680,0,"32,400",1992,2025,10,18,개포동,삼익대청아파트,39.53,12,12,,,,
11680,120,"13,200",2025,2025,10,16,도곡동,도곡더써밋타워,37.05,14,954-17,,,,
11680,0,"43,000",1992,2025,10,15,일원동,수서,39.98,5,711,,,,
11680,0,"56,000",1979,2025,10,10,대치동,은마,76.79,9,316,,,,
11680,160,"170,000",2015,2025,10,11,대치동,래미안대치팰리스,94.49,17,1027,,,,
11680,0,"110,000",2019,2025,10,11,개포동,래미안블레스티지,59.967,8,1280,,,,
11680,0,"63,190",1999,2025,10,5,청담동,삼성청담공원아파트,59.93,5,60,,,,
11680,0,"78,750",1987,2025,10,11,일원동,우성7,84.06,1,615,,,,
11680,94,"1,000",2003,2025,10,31,대치동,아름빌(889-74),30.46,6,889-74,신규,25.11~26.11,,
11680,99,"80,000",2006,2025,10,11,대치동,삼환SOGOOD,84.93,12,938-16,갱신,25.10~27.10,"80,000",80
11680,57,"10,000",2004,2025,10,1,대치동,테헤란로대우아이빌(891-6),29.02,6,891-6,신규,25.11~27.11,,
11680,0,"35,000",1987,2025,10,21,개포동,개포6차우성아파트1동~8동,54.98,2,658-1,신규,25.12~27.12,,
11680,135,"50,000",2000,2025,10,16,대치동,대치삼성,59.88,13,1014-3,갱신,25.12~27.12,"50,000",120
11680,0,"67,000",1998,2025,10,2,삼성동,풍림(1차),59.7,8,106,신규,25.12~27.12,,
11680,370,"20,000",1985,2025,10,27,대치동,선경2차(8동-12동),84.55,4,506,갱신,26.01~28.01,"20,000",360
11680,0,"95,000",2024,2025,10,19,역삼동,원에디션강남,45.8044,13,653-4,갱신,26.04~28.04,"95,000",
11680,200,"15,000",1979,2025,10,15,대치동,은마,76.79,6,316,갱신,25.12~27.12,"15,000",190
11680,0,"128,250",1983,2025,10,28,대치동,선경1차(1동-7동),117.7,14,506,갱신,26.03~28.03,"120,250",
11680,330,"8,000",1998,2025,10,29,논현동,삼성빌라트,120.98,1,79-5,신규,25.12~27.12,,
11680,0,"140,000",2005,2025,10,10,역삼동,역삼래미안,80.87,9,757,신규,26.02~28.02,,
11680,440,"20,000",2019,2025,10,31,개포동,디에이치아너힐즈,76.1709,22,1281,신규,25.12~27.12,,
11680,15,"8,933",2011,2025,10,30,세곡동,강남신동아파밀리에1단지,49.74,6,508,신규,25.11~27.10,,
11680,0,"160,000",2000,2025,10,17,대치동,대치삼성,97.35,19,1014-3,신규,26.02~28.02,,
11680,0,"270,000",2021,2025,10,31,삼성동,래미안라클래시,101.98,19,189,신규,26.02~28.02,,
11680,100,"157,500",2015,2025,10,11,대치동,래미안대치팰리스,84.97,14,1027,갱신,26.01~28.01,"137,800",
11680,120,"90,000",2008,2025,10,25,대치동,대치아이파크,59.96,18,888,신규,26.02~28.02,,
11680,0,"42,500",1985,2025,10,31,도곡동,한신(개포),59.48,4,464,신규,26.02~28.02,,
11680,680,"30,000",2025,2025,10,24,청담동,청담르엘,84.9194,19,134-18,신규,26.01~28.01,,
11680,80,"120,000",1983,2025,10,30,대치동,한보미도맨션1,128.01,2,511,신규,26.02~28.02,,
11680,0,"59,800",1979,2025,10,28,대치동,은마,84.43,1,316,갱신,26.02~28.02,"57,000",
11680,0,"35,000",1999,2025,10,31,도곡동,현대비젼21,32.65,23,467-19,신규,26.02~28.02,,
11680,14,"3,466",1992,2025,10,2,수서동,수서1,31.32,8,707,갱신,25.11~27.10,"3,355",13
11680,0,"240,000",1999,2025,10,17,도곡동,대림아크로빌,177.255,9,467-6,신규,26.02~28.02,,
11680,400,"150,000",2017,2025,10,30,대치동,대치SKVIEW,112.0834,7,1029,신규,25.12~27.12,,
11680,0,"230,000",2002,2025,10,30,도곡동,타워팰리스1,137.24,49,467,신규,26.02~28.02,,
11680,350,"35,000",2003,2025,10,31,삼성동,쌍용플래티넘,152.25,4,117,신규,25.12~27.12,,
11680,0,"77,500",1979,2025,10,27,대치동,은마,76.79,5,316,신규,26.02~28.02,,
11680,0,"75,000",1979,2025,10,13,대치동,은마,76.79,3,316,신규,26.01~28.01,,
11680,0,"140,000",2018,2025,10,28,일원동,래미안 개포 루체하임,71.65,23,741,신규,26.01~28.01,,
11680,0,"80,000",2014,2025,10,14,자곡동,강남한양수자인(4단지),84.89,2,686,신규,26.01~28.01,,
11680,360,"50,000",2012,2025,10,23,역삼동,개나리SK뷰,84.99,5,716-3,신규,26.01~28.01,,
11680,240,"60,000",1984,2025,10,27,개포동,경남1,123.28,12,649,신규,26.01~28.01,,
11680,129,"20,000",1992,2025,10,14,일원동,수서,59.94,9,711,갱신,25.12~27.12,"20,000",120
11680,400,"110,000",2025,2025,10,31,청담동,청담르엘,84.504,24,134-18,신규,26.01~28.01,,
11680,440,"110,000",2015,2025,10,17,대치동,래미안대치팰리스,94.5,13,1027,신규,26.01~28.01,,
11680,110,"23,000",1993,2025,10,16,수서동,까치마을,49.5,13,746,신규,25.12~26.12,,
11680,560,"70,000",2023,2025,10,22,개포동,개포자이프레지던스,102.7636,5,1284,신규,26.01~28.01,,
11680,120,"160,000",2017,2025,10,25,대치동,대치SKVIEW,84.3865,20,1029,신규,26.02~28.02,,
11680,360,"50,000",1983,2025,10,17,대치동,선경1차(1동-7동),84.35,1,506,신규,26.02~28.02,,
11680,310,"70,000",2019,2025,10,31,개포동,래미안블레스티지,84.943,13,1280,신규,26.01~28.01,,
11680,150,"150,000",2021,2025,10,24,일원동,디에이치자이개포,103.86,23,743,갱신,26.02~28.02,"150,000",150
11680,0,"90,000",1999,2025,10,25,청담동,청담우방아파트,59.97,16,43,신규,26.01~28.01,,
11680,0,"157,000",2024,2025,10,10,논현동,보타니끄논현,74.06,13,218-27,신규,25.10~26.10,,
11680,0,"210,000",2021,2025,10,31,일원동,디에이치자이개포,103.86,15,743,신규,26.01~28.01,,
11680,500,"30,000",2006,2025,10,31,도곡동,도곡렉슬,84.9984,10,527,신규,26.01~28.01,,
11680,0,"125,000",2006,2025,10,31,도곡동,도곡렉슬,59.9818,5,527,신규,26.01~28.01,,
11680,0,"110,000",2008,2025,10,27,삼성동,삼성동힐스테이트 1단지,84.419,17,16-2,신규,26.01~28.01,,
11680,0,"180,000",2006,2025,10,30,역삼동,역삼I'PARK,116.285,18,713-11,신규,26.01~28.01,,
11680,0,"135,000",2005,2025,10,25,역삼동,역삼래미안,80.87,17,757,신규,26.01~28.01,,
11680,0,"90,000",1999,2025,10,25,청담동,청담우방아파트,59.97,16,43,신규,26.01~28.01,,
11680,200,"50,000",1998,2025,10,25,삼성동,서광아파트,84.93,4,2,갱신,26.01~28.01,"50,000",200
11680,0,"165,000",2021,2025,10,26,일원동,디에이치자이개포,84.71,33,743,갱신,26.01~28.01,"170,000",
11680,165,"78,500",1985,2025,10,29,대치동,선경2차(8동-12동),84.55,8,506,갱신,26.01~28.01,"60,000",165
11680,296,"10,000",2005,2025,10,31,역삼동,역삼래미안,59.4,11,757,갱신,25.12~27.12,"10,000",280
11680,0,"200,000",2023,2025,10,26,개포동,개포자이프레지던스,102.5776,11,1284,신규,26.01~28.01,,
11680,0,"51,450",2008,2025,10,18,삼성동,삼성동힐스테이트 1단지,31.402,9,16-2,갱신,26.01~28.01,"49,000",
11680,510,"60,000",2000,2025,10,21,대치동,대치삼성,109.04,5,1014-3,신규,26.01~28.01,,
11680,0,"49,300",1993,2025,10,13,수서동,까치마을,49.5,15,746,신규,26.02~28.02,,
11680,0,"90,000",1988,2025,10,30,도곡동,한신엠비씨,84.74,12,895-8,신규,26.01~28.01,,
11680,0,"176,000",2018,2025,10,25,일원동,래미안 개포 루체하임,121.71,7,741,신규,26.01~28.01,,
11680,0,"151,200",2006,2025,10,18,역삼동,역삼I'PARK,116.285,7,713-11,갱신,26.02~28.02,"144,000",
11680,0,"36,750",1992,2025,10,24,개포동,삼익대청아파트,39.53,9,12,갱신,26.01~28.01,"35,000",
11680,0,"193,000",2025,2025,10,29,청담동,청담르엘,84.9194,25,134-18,신규,26.01~28.01,,
11680,0,"63,190",1999,2025,10,5,청담동,삼성청담공원아파트,59.93,5,60,신규,26.01~28.01,,
11680,0,"125,000",2008,2025,10,3,역삼동,역삼2차아이파크,84.587,16,765-32,신규,26.01~28.01,,
11680,120,"100,000",2004,2025,10,14,청담동,대우유로카운티,121.48,7,50-5,신규,26.01~28.01,,
11680,0,"110,000",2005,2025,10,15,역삼동,e-편한세상,59.606,3,755-4,신규,26.01~28.01,,
11680,165,"13,000",1983,2025,10,14,개포동,개포주공6단지,73.02,4,185,신규,26.01~28.01,,
11680,0,"95,000",1984,2025,10,18,개포동,개포우성3차,104.43,13,652,신규,26.01~28.01,,
11680,0,"73,500",2005,2025,10,29,역삼동,에스케이허브젠,84.99,3,831-45,갱신,26.01~28.01,"70,000",
11680,0,"100,000",1997,2025,10,23,수서동,삼성,84.97,4,747,신규,26.01~28.01,,
11680,510,"30,000",2002,2025,10,4,대치동,롯데캐슬,107.91,4,893,신규,26.01~28.01,,
11680,240,"130,000",2020,2025,10,31,개포동,개포래미안포레스트,96.93,12,1282,신규,26.01~28.01,,
11680,0,"170,000",2025,2025,10,24,청담동,청담르엘,84.7467,2,134-18,신규,26.01~28.01,,
11680,250,"150,000",2015,2025,10,24,대치동,래미안대치팰리스,94.49,3,1027,신규,26.01~28.01,,
11680,0,"180,000",1978,2025,10,28,압구정동,한양4,208.65,13,486,갱신,26.03~28.02,"60,000",340
11680,240,"10,000",1997,2025,10,25,청담동,신동아,84.94,14,134-16,신규,25.12~27.12,,
11680,400,"10,000",2020,2025,10,24,개포동,개포래미안포레스트,59.92,6,1282,신규,26.01~28.01,,
11680,0,"160,000",1984,2025,10,27,대치동,개포우성2,127.78,2,500,신규,26.01~28.01,,
11680,0,"65,000",1993,2025,10,17,청담동,구산,80.58,2,128-1,갱신,25.12~27.06,"65,000",
11680,0,"65,000",1993,2025,10,17,청담동,구산,80.58,2,128-1,갱신,25.10~27.02,"65,000",
11680,60,"80,000",1995,2025,10,31,도곡동,럭키(963),84.97,5,963,신규,26.01~28.01,,
11680,0,"115,000",2014,2025,10,26,자곡동,래미안강남힐즈,101.94,15,611,신규,26.01~28.01,,
11680,0,"150,000",2006,2025,10,24,도곡동,도곡렉슬,84.9984,5,527,신규,26.01~28.01,,
11680,240,"80,000",2010,2025,10,24,역삼동,래미안그레이튼(진달래2차),84.87,4,762-3,신규,25.12~27.12,,
11680,0,"150,000",2021,2025,10,22,개포동,개포더샵트리에,105.8064,4,651-1,신규,26.01~28.01,,
11680,300,"5,000",1997,2025,10,22,청담동,신동아,84.94,1,134-16,신규,25.12~27.12,,
11680,0,"90,000",2014,2025,10,24,수서동,강남데시앙포레,59.97,10,795,신규,26.01~28.01,,
11680,0,"240,000",1999,2025,10,17,도곡동,대림아크로빌,177.255,9,467-6,신규,26.02~28.02,,
11680,320,"80,000",2021,2025,10,25,일원동,디에이치자이개포,84.81,21,743,신규,26.01~28.01,,
11680,150,"5,000",1992,2025,10,18,개포동,삼익대청아파트,39.53,3,12,신규,25.12~27.12,,
11680,0,"66,000",2021,2025,10,16,논현동,펜트힐루논현,42.257,9,211-21,갱신,26.01~28.01,"64,000",
11680,0,"69,450",1979,2025,10,14,대치동,은마,84.43,2,316,신규,25.12~27.12,,
11680,160,"68,600",1983,2025,10,22,대치동,선경1차(1동-7동),84.35,10,506,신규,25.12~27.12,,
11680,0,"110,000",2020,2025,10,25,개포동,개포래미안포레스트,59.96,27,1282,신규,25.12~27.12,,
11680,84,"115,500",2021,2025,10,25,일원동,디에이치자이개포,76.46,3,743,갱신,26.01~28.01,"110,000",80
11680,45,"2,460",2011,2025,10,20,세곡동,강남신동아파밀리에2단지,59.97,2,511,신규,25.11~27.10,,
11680,330,"78,000",2000,2025,10,18,대치동,대치삼성,108.52,11,1014-3,갱신,25.12~27.12,"65,000",330
11680,350,"10,000",2005,2025,10,30,역삼동,역삼래미안,59.4,7,757,신규,25.12~27.12,,
11680,0,"65,000",1994,2025,10,24,일원동,푸른마을아파트101동~111동,59.76,8,719,신규,25.12~27.12,,
11680,170,"30,000",1979,2025,10,18,대치동,은마,84.43,9,316,신규,25.12~27.12,,
11680,240,"10,000",1997,2025,10,20,청담동,신동아,84.94,3,134-16,신규,25.12~27.12,,
11680,0,"147,000",1985,2025,10,18,대치동,선경2차(8동-12동),127.75,13,506,갱신,25.12~27.12,"140,000",
11680,0,"69,500",1979,2025,10,2,대치동,은마,76.79,3,316,신규,25.12~27.12,,
11680,21,"110,000",2008,2025,10,24,삼성동,현대힐스테이트2단지,84.679,18,50,갱신,25.12~27.12,"110,000",
11680,0,"18,711",2022,2025,10,20,일원동,상록스타힐스,18.877,3,688,갱신,25.12~27.12,"17,820",
11680,120,"120,000",2006,2025,10,25,도곡동,도곡렉슬,84.9984,3,527,갱신,25.12~27.12,"96,000",120
11680,60,"55,000",1979,2025,10,18,대치동,은마,76.79,6,316,신규,25.12~27.12,,
11680,0,"100,000",1997,2025,10,18,논현동,신동아(22),114.34,3,22,신규,25.12~27.12,,
11680,0,"62,000",1993,2025,10,24,청담동,구산,80.58,5,128-1,신규,25.12~27.12,,
11680,0,"143,000",2003,2025,10,31,도곡동,타워팰리스2,92.8,13,467-17,신규,26.01~28.01,,
11680,69,"12,984",2022,2025,10,28,일원동,상록스타힐스,59.592,21,688,갱신,25.12~27.12,"12,366",66
11680,70,"85,000",2014,2025,10,22,수서동,강남데시앙포레,84.81,8,795,신규,25.12~27.12,,
11680,0,"80,000",1993,2025,10,11,일원동,가람,75.16,1,735,신규,25.12~27.12,,
11680,500,"90,000",2018,2025,10,20,삼성동,삼성동센트럴아이파크,103.32,23,188,신규,25.12~27.12,,
11680,0,"115,000",2021,2025,10,18,대치동,대치르엘,59.9972,3,1030,갱신,25.12~27.12,"110,000",
11680,0,"80,000",1979,2025,10,27,대치동,은마,84.43,1,316,신규,25.12~27.12,,
11680,4,"20,000",2001,2025,10,9,역삼동,한화진넥스빌,42.52,7,706-20,갱신,25.10~27.10,"20,000",
11680,155,"59,800",2006,2025,10,27,도곡동,도곡렉슬,59.9772,6,527,신규,25.12~27.12,,
11680,0,"165,000",2021,2025,10,26,일원동,디에이치자이개포,84.94,33,743,갱신,26.01~28.01,"170,000",
11680,150,"63,000",2002,2025,10,25,청담동,청담대림이-편한세상,81.84,2,30-33,신규,25.12~27.12,,
11680,450,"40,000",1982,2025,10,27,압구정동,신현대12차,155.52,3,434,신규,25.12~27.12,,
11680,105,"3,000",2004,2025,10,11,대치동,대우아이빌명문가(891-23),35.72,11,891-23,신규,25.11~27.11,,
11680,160,"90,000",2005,2025,10,17,삼성동,현대삼성동1차,159.69,3,57-9,신규,25.12~27.12,,
11680,0,"110,000",1984,2025,10,10,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",115.59,4,63,신규,25.12~27.12,,
11680,0,"180,000",2022,2025,10,23,논현동,브라이튼N40,84.0023,3,40,신규,25.12~28.02,,
11680,0,"92,400",2011,2025,10,14,청담동,청담자이,49.639,16,134-38,신규,25.12~27.12,,
11680,0,"90,000",1987,2025,10,4,일원동,우성7,84.06,2,615,신규,25.12~27.12,,
11680,180,"30,000",2014,2025,10,11,자곡동,강남자곡아이파크,59.96,1,602,신규,25.12~27.12,,
11680,0,"50,000",1993,2025,10,17,일원동,상록수,74.54,3,734,신규,25.11~27.11,,
11680,0,"59,535",2004,2025,10,17,청담동,청담그랑빌,84.72,2,46-5,갱신,25.12~27.12,"56,700",
11680,0,"220,500",2006,2025,10,17,도곡동,도곡렉슬,134.9023,13,527,갱신,25.12~27.12,"210,000",
11680,0,"92,400",2000,2025,10,25,대치동,대치삼성,59.88,18,1014-3,갱신,26.01~27.01,"88,000",
11680,0,"210,000",2005,2025,10,15,청담동,청담대우로얄카운티6차,166.3,4,101-1,신규,25.12~27.12,,
11680,840,"20,000",2025,2025,10,16,청담동,청담르엘,84.9194,20,134-18,신규,25.11~27.11,,
11680,150,"80,000",2014,2025,10,11,수서동,강남데시앙포레,114.51,3,795,신규,26.01~28.01,,
11680,0,"70,000",1979,2025,10,16,대치동,은마,76.79,10,316,갱신,25.11~27.11,"67,000",
11680,0,"85,000",1999,2025,10,11,청담동,삼성청담아파트,59.99,10,42,신규,25.12~27.12,,
11680,10,"29,000",1992,2025,10,5,수서동,신동아,33.18,11,736,갱신,25.10~27.10,"29,000",
11680,95,"80,000",2005,2025,10,16,역삼동,역삼래미안,59.53,8,757,신규,25.12~27.12,,
11680,0,"85,000",1995,2025,10,20,도곡동,럭키(963),84.97,7,963,갱신,25.12~27.12,"78,000",
11680,80,"45,000",1992,2025,10,14,수서동,삼익,60,8,708,신규,25.12~27.12,,
11680,40,"5,542",2022,2025,10,22,논현동,리스트강남,14.65,3,202-7,신규,26.01~28.01,,
11680,0,"110,000",2019,2025,10,11,개포동,래미안블레스티지,59.967,8,1280,신규,25.12~27.12,,
11680,0,"21,000",2000,2025,10,21,도곡동,삼경하이빌2,40.12,2,948-5,신규,25.12~27.12,,
11680,87,"12,883",2022,2025,10,10,논현동,리스트강남,45.45,11,202-7,갱신,25.12~27.12,"12,883",83
11680,0,"35,000",1987,2025,10,21,개포동,개포6차우성아파트1동~8동,54.98,2,658-1,갱신,25.12~27.12,"34,000",
11680,240,"30,000",1983,2025,10,31,도곡동,삼익,153.71,1,869,신규,26.01~28.01,,
11680,440,"150,000",2025,2025,10,21,청담동,청담르엘,97.3229,25,134-18,신규,25.12~27.12,,
11680,250,"240,000",2002,2025,10,22,도곡동,타워팰리스1,174.67,46,467,신규,25.10~27.10,,
11680,0,"60,000",1977,2025,10,11,압구정동,한양1차(영동한양),63.87,10,490,신규,25.12~28.02,,
11680,100,"63,500",1993,2025,10,19,수서동,수서한아름,97.63,8,712,신규,25.12~27.12,,
11680,34,"34,794",2022,2025,10,16,일원동,상록스타힐스,46.855,6,688,갱신,25.11~27.11,"28,404",43
11680,0,"156,500",2006,2025,10,25,도곡동,도곡렉슬,84.9984,19,527,갱신,26.02~28.02,"150,000",
11680,0,"170,000",1984,2025,10,28,대치동,개포우성2,127.78,10,500,신규,26.01~27.12,,
11680,0,"39,900",1992,2025,10,18,개포동,삼익대청아파트,39.53,14,12,갱신,25.12~27.12,"38,000",
11680,0,"136,000",2004,2025,10,31,도곡동,아카데미스위트1,122.07,16,467-7,신규,25.12~27.12,,
11680,0,"60,000",1992,2025,10,17,개포동,성원대치2단지아파트,49.86,1,12,신규,25.11~27.11,,
11680,40,"55,000",1994,2025,10,22,도곡동,삼성,54.81,11,161,신규,26.01~28.01,,
11680,0,"240,000",2002,2025,10,22,도곡동,타워팰리스1,174.67,46,467,신규,25.10~27.10,,
11680,150,"20,000",2015,2025,10,10,자곡동,강남자곡 힐스테이트,59.93,9,619,신규,25.12~27.12,,
11680,100,"105,000",1994,2025,10,30,일원동,샘터마을,101.97,12,718,갱신,25.12~27.12,"97,000",
11680,0,"70,000",1992,2025,10,18,삼성동,청구아파트,84.99,3,78-4,신규,25.12~27.12,,
11680,800,"30,000",2025,2025,10,2,청담동,청담르엘,84.9194,12,134-18,신규,25.11~27.11,,
11680,120,"140,000",1989,2025,10,11,대치동,래미안대치하이스턴,110.39,9,985,신규,25.12~27.12,,
11680,0,"55,650",1976,2025,10,31,압구정동,현대3차(61~64동),82.5,11,443,갱신,25.12~27.12,"53,000",
11680,0,"150,000",2000,2025,10,23,대치동,삼성3차,150.03,4,1016-2,신규,25.12~27.12,,
11680,65,"20,000",2006,2025,10,27,역삼동,역삼I'PARK,28.246,3,713-11,신규,25.12~26.12,,
11680,145,"5,000",1993,2025,10,24,수서동,까치마을,39.6,6,746,신규,25.12~27.12,,
11680,270,"5,000",1998,2025,10,17,역삼동,동부센트레빌,59.97,6,716,신규,25.12~27.06,,
11680,300,"100,000",1983,2025,10,17,압구정동,신현대11차,183.41,2,433,신규,25.12~28.12,,
11680,0,"42,000",2005,2025,10,28,청담동,휴먼스타빌,35.905,23,5-25,신규,25.12~27.12,,
11680,700,"100,000",2025,2025,10,20,청담동,청담르엘,111.8014,13,134-18,신규,25.12~27.12,,
11680,280,"70,000",2020,2025,10,25,개포동,개포래미안포레스트,84.86,5,1282,신규,25.12~27.12,,
11680,0,"120,000",2008,2025,10,16,삼성동,삼성동힐스테이트 1단지,84.503,2,16-2,신규,25.12~27.12,,
11680,430,"10,000",1981,2025,10,29,압구정동,한양7,137.55,7,528,갱신,25.12~27.12,"10,000",367
11680,280,"5,000",1996,2025,10,28,역삼동,리치타워,93.02,4,604,신규,25.12~26.12,,
11680,120,"2,000",2004,2025,10,1,삼성동,LG선릉에클라트(B),36.35,11,142-3,신규,25.10~27.10,,
11680,333,"1,000",2021,2025,10,28,삼성동,브르넨삼성,40.07,10,90,신규,25.10~26.10,,
11680,0,"136,000",2004,2025,10,31,도곡동,아카데미스위트1,122.07,16,467-7,신규,25.12~27.12,,
11680,290,"10,000",1979,2025,10,14,대치동,은마,84.43,14,316,신규,25.12~27.12,,
11680,150,"60,000",1983,2025,10,21,대치동,한보미도맨션1,84.48,14,511,갱신,25.12~27.12,"55,000",160
11680,110,"1,000",1983,2025,10,31,개포동,개포주공5단지,83.17,9,187,신규,25.11~26.05,,
11680,480,"10,000",1982,2025,10,11,압구정동,신현대9차,152.28,2,426,신규,25.12~27.12,,
11680,180,"60,000",2005,2025,10,25,역삼동,역삼래미안,59.4,19,757,신규,25.12~27.12,,
11680,320,"60,000",2018,2025,10,19,삼성동,삼성동센트럴아이파크,84.99,25,188,신규,25.11~27.11,,
11680,0,"100,000",2011,2025,10,28,청담동,청담자이,49.639,10,134-38,신규,25.11~27.11,,
11680,0,"120,750",2019,2025,10,28,개포동,디에이치아너힐즈,76.1709,6,1281,갱신,25.12~27.12,"115,000",
11680,0,"73,500",1987,2025,10,22,압구정동,미성2차,74.4,16,397,갱신,25.10~27.10,"70,000",
11680,0,"65,000",1993,2025,10,17,청담동,구산,80.58,2,128-1,갱신,25.10~27.02,"65,000",
11680,13,"67,000",1987,2025,10,18,일원동,우성7,83.69,5,615,갱신,26.01~28.01,"67,000",
11680,50,"21,640",2022,2025,10,20,일원동,상록스타힐스,59.592,18,688,갱신,25.12~27.12,"20,610",47
11680,0,"65,000",1993,2025,10,17,청담동,구산,80.58,2,128-1,갱신,25.10~27.02,"65,000",
11680,0,"147,000",2007,2025,10,31,도곡동,도곡1차아이파크,130.259,2,543-7,갱신,25.11~27.11,"140,000",
11680,300,"5,000",1999,2025,10,24,청담동,청담우방아파트,59.97,11,43,신규,25.11~27.11,,
11680,0,"82,000",1979,2025,10,15,대치동,은마,84.43,2,316,신규,25.12~27.12,,
11680,0,"40,000",1992,2025,10,14,개포동,성원대치2단지아파트,33.18,8,12,신규,25.12~27.12,,
11680,357,"63,000",1989,2025,10,4,대치동,래미안대치하이스턴,110.39,9,985,갱신,25.12~27.12,"60,000",340
11680,310,"50,000",2008,2025,10,25,삼성동,삼성동힐스테이트 1단지,84.236,14,16-2,신규,25.11~27.11,,
11680,0,"95,000",1982,2025,10,19,압구정동,신현대9차,108.88,8,426,신규,25.12~27.12,,
11680,0,"145,000",2018,2025,10,28,일원동,래미안 개포 루체하임,121.71,12,741,갱신,26.02~28.02,"145,000",
11680,73,"1,000",2012,2025,10,24,역삼동,EGSoulLeader,14.69,6,828-28,신규,25.11~26.11,,
11680,230,"10,000",1979,2025,10,21,대치동,은마,84.43,8,316,신규,25.12~27.12,,
11680,430,"5,000",2007,2025,10,1,삼성동,채널리저브,84.94,17,144-14,신규,25.10~27.10,,
11680,50,"45,000",2011,2025,10,15,세곡동,강남데시앙파크,84.95,8,525,신규,25.11~27.11,,
11680,20,"130,000",1984,2025,10,17,개포동,현대1차101동~106동,177.19,8,653,갱신,25.12~27.12,"130,000",
11680,335,"5,000",2003,2025,10,23,역삼동,불루밍코트,120.24,1,789-28,신규,25.11~27.11,,
11680,330,"10,000",2020,2025,10,18,개포동,개포래미안포레스트,59.92,9,1282,신규,25.11~27.11,,
11680,0,"53,500",1979,2025,10,18,대치동,은마,76.79,12,316,갱신,25.11~27.11,"51,000",
11680,160,"10,000",1985,2025,10,13,도곡동,한신(개포),59.48,1,464,신규,25.11~27.11,,
11680,0,"110,000",2002,2025,10,2,청담동,청담대림이-편한세상,81.84,16,30-33,신규,25.11~27.11,,
11680,150,"5,000",2006,2025,10,30,역삼동,역삼I'PARK,28.246,16,713-11,신규,25.11~27.11,,
