gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"14,300",1997,2024,5,1,평창동,갑을아파트,32.54,8,595,신규,24.06~26.06,,
11110,80,"60,000",1995,2024,5,22,명륜2가,아남1,84.9,4,4,신규,24.06~26.06,,
11110,0,"75,000",2019,2024,5,22,무악동,경희궁롯데캐슬,59.6737,8,89,신규,24.05~26.05,,
11110,0,"23,000",2000,2024,5,8,숭인동,숭인모범101동,59.64,6,569,신규,24.06~26.06,,
11110,0,"90,000",2019,2024,5,25,무악동,경희궁롯데캐슬,84.8792,2,89,신규,24.07~26.07,,
11110,151,"20,000",2017,2024,5,28,홍파동,경희궁자이(2단지),59.895,12,199,갱신,24.06~25.07,"20,000",139
11110,140,"30,000",2006,2024,5,19,인의동,효성쥬얼리시티,84.98,14,48-2,신규,24.08~26.08,,
11110,200,"20,000",1999,2024,5,26,명륜2가,명륜동주상복합아남아파트,94.86,7,237,신규,24.08~26.08,,
11110,58,"1,000",2013,2024,5,24,숭인동,종로중흥S클래스,17.811,6,202-3,신규,24.06~25.06,,
11110,0,"40,000",2019,2024,5,4,구기동,마운틴뷰,64.39,4,125-5,신규,24.06~26.06,,
11110,140,"2,000",1968,2024,5,21,낙원동,낙원,65.92,14,288,신규,24.07~26.07,,
11110,0,"125,000",2019,2024,5,24,무악동,경희궁롯데캐슬,104.445,5,89,신규,24.06~26.06,,
11110,220,"10,000",2000,2024,5,25,무악동,현대,84.92,16,82,신규,24.07~26.07,,
11110,0,"10,000",2013,2024,5,17,숭인동,종로중흥S클래스,19.466,10,202-3,신규,24.07~26.07,,
11110,420,"5,000",2017,2024,5,29,홍파동,경희궁자이(2단지),84.8359,17,199,갱신,24.06~26.06,"5,000",400
11110,0,"90,000",2019,2024,5,25,무악동,경희궁롯데캐슬,84.8792,2,89,신규,24.07~26.07,,
11110,52,500,2013,2024,5,20,숭인동,종로유케이201,12.08,11,201-11,신규,24.06~25.06,,
11110,0,"78,000",2000,2024,5,1,무악동,현대,114.9,3,82,신규,24.07~26.07,,
11110,65,500,2013,2024,5,16,숭인동,종로중흥S클래스,17.811,5,202-3,신규,24.06~25.06,,
11110,400,"5,000",2017,2024,5,8,홍파동,경희궁자이(2단지),84.8359,20,199,갱신,24.07~26.07,"5,000",380
11110,0,"115,000",2017,2024,5,11,홍파동,경희궁자이(2단지),84.614,20,199,갱신,24.07~26.07,"125,000",
11110,0,"68,000",2001,2024,5,31,평창동,롯데낙천대,110.53,6,72,갱신,24.06~26.06,"53,550",
11110,0,"42,000",1993,2024,5,19,창신동,창신쌍용2,79.87,5,703,신규,24.07~26.07,,
11110,195,"20,000",2006,2024,5,31,명륜1가,건양하늘터,84.9,8,23,신규,24.06~26.06,,
11110,80,"1,000",2013,2024,5,17,숭인동,종로중흥S클래스,17.811,11,202-3,신규,24.06~25.06,,
11110,50,"3,000",2014,2024,5,25,숭인동,숭인한양LEEPS,12.78,3,1421-2,갱신,24.06~25.06,"3,000",47
11110,70,"3,000",2017,2024,5,27,효제동,포레스트힐시티,14.6825,11,65-2,신규,24.06~25.05,,
11110,0,"23,400",2000,2024,5,24,숭인동,숭인모범101동,59.65,7,569,신규,24.07~26.07,,
11110,0,"50,000",1999,2024,5,31,창신동,두산,59.95,1,232,갱신,24.06~26.06,"50,000",
11110,25,"29,000",2023,2024,5,31,숭인동,블루버드숭인,28.21,9,202-10,신규,24.06~26.06,,
11110,15,"3,000",1997,2024,5,30,명륜3가,(1-102),26.64,3,1-102,신규,24.05~25.01,,
11110,130,"7,000",1999,2024,5,28,창신동,두산,59.95,3,232,신규,24.06~26.06,,
11110,0,"40,000",1999,2024,5,29,창신동,두산,59.95,17,232,신규,24.07~26.07,,
11110,50,500,1966,2024,5,8,창신동,동대문,28.8,6,328-17,신규,24.05~26.05,,
11110,0,"51,500",2002,2024,5,28,명륜1가,아미레스아파트,72.61,7,45-5,갱신,24.09~26.08,"48,300",
11110,100,"1,000",2003,2024,5,30,익선동,현대뜨레비앙,48.54,2,55,신규,23.09~25.09,,
11110,60,"1,000",2013,2024,5,29,숭인동,COZY빌딩,15.306,7,317-39,신규,24.06~25.05,,
11110,30,"12,126",2017,2024,5,23,행촌동,경희궁자이(1단지),39.0561,15,211,신규,~26.05,,
11110,0,"45,000",1992,2024,5,29,창신동,창신쌍용1,79.87,10,702,신규,24.06~26.06,,
11110,150,"10,000",1992,2024,5,11,창신동,창신쌍용1,79.87,5,702,신규,24.07~26.07,,
11110,110,"10,000",1993,2024,5,8,창신동,창신쌍용2,64.66,8,703,신규,24.07~26.07,,
11110,80,"1,000",2003,2024,5,7,익선동,현대뜨레비앙,45.5,3,55,신규,24.05~26.05,,
11110,45,"31,000",1999,2024,5,24,창신동,두산,59.95,11,232,갱신,24.08~26.08,"31,000",45
11110,0,"35,000",1993,2024,5,25,창신동,창신쌍용2,54.7,6,703,신규,24.08~26.08,,
11110,0,"27,000",1999,2024,5,24,창신동,덕산,59.28,3,639-50,신규,24.05~26.05,,
11110,20,"26,800",2021,2024,5,29,효제동,이지마루종로,24.44,7,126-2,신규,24.07~26.07,,
11110,370,"4,000",2017,2024,5,27,홍파동,경희궁자이(2단지),84.8359,14,199,신규,24.06~26.05,,
11110,122,"20,550",2017,2024,5,5,평동,경희궁자이(3단지),59.8547,8,233,갱신,24.06~25.06,"20,550",113
11110,50,"7,360",2023,2024,5,14,숭인동,청계로벤하임,20.321,13,240-1,신규,24.06~25.11,,
11110,180,"60,100",2017,2024,5,15,평동,경희궁자이(3단지),84.614,15,233,갱신,24.06~26.06,"60,000",114
11110,0,"23,000",2002,2024,5,24,창신동,MID그린(3동),58.91,1,601-2,신규,24.06~26.06,,
11110,93,"1,000",2014,2024,5,11,연건동,이화에수풀,19.86,11,195-10,신규,24.05~26.02,,
11110,140,"85,000",2017,2024,5,14,홍파동,경희궁자이(2단지),84.614,6,199,갱신,24.06~26.06,"85,000",120
11110,0,"42,000",1998,2024,5,17,평창동,삼성,59.97,9,596,갱신,24.05~26.05,"42,000",
11110,0,"113,000",2017,2024,5,11,홍파동,경희궁자이(2단지),84.9339,5,199,갱신,24.06~26.06,"118,000",
11110,32,"12,687",2017,2024,5,27,행촌동,경희궁자이(1단지),39.0561,15,211,신규,~26.05,,
11110,0,"11,900",2014,2024,5,27,숭인동,삼전솔하임4차,15.09,10,318-2,신규,24.06~26.06,,
11110,60,"60,000",2019,2024,5,24,무악동,경희궁롯데캐슬,59.6737,9,89,갱신,24.07~26.07,"60,000",50
11110,0,"101,000",2017,2024,5,24,홍파동,경희궁자이(2단지),84.9071,3,199,신규,24.06~26.06,,
11110,30,"17,000",2000,2024,5,18,숭인동,동문타운,59.21,4,181-105,신규,24.05~26.05,,
11110,0,"110,000",2017,2024,5,6,홍파동,경희궁자이(2단지),84.8359,7,199,신규,24.06~26.06,,
11110,0,"23,000",2000,2024,5,24,숭인동,숭인모범103동,59.74,6,569-4,갱신,24.06~25.06,"21,500",
11110,0,"30,050",2000,2024,5,24,숭인동,숭인모범102동,59.8,7,569-5,갱신,24.06~26.06,"30,000",
11110,40,"4,712",2015,2024,5,23,숭인동,영하우스,18.94,17,207-32,신규,24.06~25.06,,
11110,0,"20,000",2002,2024,5,8,창신동,MID그린(4동),59.55,8,601-5,신규,24.05~26.05,,
11110,0,"35,000",2003,2024,5,9,익선동,현대뜨레비앙,48.54,2,55,신규,24.06~26.06,,
11110,31,"11,986",2017,2024,5,23,행촌동,경희궁자이(1단지),39.0561,15,211,신규,~26.05,,
11110,350,"20,000",2017,2024,5,23,평동,경희궁자이(3단지),84.8359,8,233,신규,24.07~26.07,,
11110,31,"12,833",2017,2024,5,22,행촌동,경희궁자이(1단지),39.0561,4,211,신규,~26.05,,
11110,0,"44,000",1993,2024,5,18,창신동,창신쌍용2,79.87,7,703,갱신,24.06~26.06,"46,000",
11110,0,"38,000",1993,2024,5,10,창신동,창신쌍용2,64.66,9,703,신규,24.07~26.07,,
11110,39,"4,560",2015,2024,5,20,숭인동,영하우스,16.59,15,207-32,신규,24.06~25.06,,
11110,120,"35,000",2000,2024,5,22,무악동,현대,84.92,3,82,신규,24.06~26.06,,
11110,34,"13,394",2017,2024,5,22,행촌동,경희궁자이(1단지),39.0561,13,211,신규,~26.05,,
11110,0,"32,000",1998,2024,5,18,익선동,운현신화타워,47.61,15,30-6,신규,24.06~26.06,,
11110,240,"20,000",2022,2024,5,20,충신동,힐스테이트창경궁,76.82,13,60,신규,24.08~26.08,,
11110,0,"36,000",1992,2024,5,16,창신동,창신쌍용1,79.87,11,702,갱신,24.05~26.05,"34,000",
11110,0,"36,000",1992,2024,5,16,창신동,창신쌍용1,79.87,11,702,갱신,24.05~26.05,"34,000",
11110,13,"9,400",2014,2024,5,13,숭인동,숭인한양LEEPS,12.78,11,1421-2,신규,24.07~26.07,,
11110,310,"10,000",2017,2024,5,20,평동,경희궁자이(3단지),59.8547,8,233,신규,24.05~26.05,,
11110,0,"75,000",1999,2024,5,20,명륜2가,명륜동주상복합아남아파트,94.86,3,237,신규,24.08~26.08,,
11110,20,"30,000",2023,2024,5,11,숭인동,블루버드숭인,28.21,13,202-10,신규,24.06~26.06,,
11110,50,500,1966,2024,5,10,창신동,동대문,28.8,4,328-17,신규,24.05~26.05,,
11110,0,"10,000",2013,2024,5,20,숭인동,종로유케이201,12.01,7,201-11,신규,24.06~26.06,,
11110,170,"25,000",1995,2024,5,16,명륜2가,아남1,84.8,17,4,갱신,24.06~25.08,"25,000",150
11110,0,"94,500",2008,2024,5,18,견지동,대성스카이렉스,149.72,15,110,갱신,24.05~26.05,"90,000",
11110,0,"47,000",1993,2024,5,12,창신동,창신쌍용2,79.87,13,703,신규,24.07~26.07,,
11110,83,"1,000",2014,2024,5,18,연건동,이화에수풀,16.98,8,195-10,신규,24.05~26.02,,
11110,0,"96,000",2008,2024,5,17,사직동,광화문스페이스본(101동~105동),94.51,2,9,신규,24.07~26.07,,
11110,0,"27,500",2003,2024,5,4,익선동,현대뜨레비앙,43.98,5,55,신규,24.05~26.05,,
11110,0,"70,000",1995,2024,5,15,명륜2가,아남1,84.9,1,4,신규,24.07~26.07,,
11110,0,"40,000",2019,2024,5,3,구기동,마운틴뷰,64.39,1,125-5,신규,24.06~26.06,,
11110,80,"70,000",2017,2024,5,17,홍파동,경희궁자이(2단지),59.895,13,199,갱신,24.07~26.07,"68,000",80
11110,70,"60,000",2008,2024,5,16,무악동,인왕산아이파크,84.858,2,60,갱신,24.06~26.06,"60,000",35
11110,0,"52,500",1983,2024,5,18,당주동,세종,105.06,7,100,갱신,24.05~26.05,"50,000",
11110,25,"30,000",2023,2024,5,1,숭인동,블루버드숭인,28.21,14,202-10,신규,24.05~26.05,,
11110,0,"61,000",1993,2024,5,18,창신동,창신쌍용2,106.62,12,703,갱신,24.06~26.06,"66,000",
11110,95,"15,000",2023,2024,5,18,숭인동,블루버드숭인,28.21,8,202-10,신규,24.06~26.06,,
11110,0,"10,500",1966,2024,5,16,창신동,동대문,28.8,3,328-17,갱신,24.06~26.06,"10,000",
11110,0,"72,200",2008,2024,5,11,무악동,인왕산아이파크,84.858,7,60,갱신,24.06~26.06,"67,200",
11110,20,"30,000",2023,2024,5,16,숭인동,블루버드숭인,28.21,13,202-10,신규,24.06~26.06,,
11110,0,"25,000",2002,2024,5,14,창신동,MID그린(8동),59.01,6,602-1,갱신,24.06~26.06,"24,000",
11110,63,"1,000",2013,2024,5,10,숭인동,익성씨티하임,15.76,14,1392,신규,24.05~25.05,,
11110,120,"35,000",2000,2024,5,17,무악동,현대,84.92,3,82,신규,24.07~26.07,,
11110,0,"100,000",2017,2024,5,15,평동,경희궁자이(3단지),84.614,2,233,신규,24.07~26.07,,
11110,52,"1,000",2014,2024,5,2,숭인동,삼전솔하임4차,15.09,14,318-2,신규,24.05~25.05,,
11110,54,"20,000",1999,2024,5,16,창신동,두산,59.95,13,232,갱신,24.08~26.08,"10,000",93
11110,0,"108,000",2017,2024,5,15,평동,경희궁자이(3단지),84.614,7,233,신규,24.07~26.07,,
11110,50,"25,000",2023,2024,5,16,숭인동,블루버드숭인,28.21,14,202-10,신규,24.06~26.06,,
11110,0,"78,000",2019,2024,5,12,무악동,경희궁롯데캐슬,59.6737,6,89,신규,24.07~26.07,,
11110,0,"60,000",1996,2024,5,15,명륜2가,아남2,59.4,3,236,신규,24.08~26.08,,
11110,0,"110,000",2017,2024,5,6,홍파동,경희궁자이(2단지),84.9071,16,199,신규,24.06~26.06,,
11110,0,"120,000",2017,2024,5,14,평동,경희궁자이(3단지),84.8359,14,233,신규,24.05~25.04,,
11110,32,"12,687",2017,2024,5,13,행촌동,경희궁자이(1단지),39.0561,2,211,신규,~26.05,,
11110,0,"32,000",1992,2024,5,13,창신동,창신쌍용1,54.7,10,702,갱신,24.05~26.05,"27,300",
11110,0,"63,000",2009,2024,5,10,숭인동,종로청계힐스테이트,84.9478,5,766,신규,24.08~26.08,,
11110,100,"70,000",2017,2024,5,13,홍파동,경희궁자이(2단지),59.895,11,199,신규,24.07~26.07,,
11110,0,"50,000",2008,2024,5,10,숭인동,종로센트레빌,59.92,6,2-1,신규,24.08~26.08,,
11110,200,"10,000",2001,2024,5,10,평창동,롯데낙천대,84.82,2,72,신규,24.05~26.05,,
11110,0,"70,000",2008,2024,5,9,사직동,광화문스페이스본(101동~105동),107.91,14,9,갱신,24.06~26.06,"62,500",
11110,0,"89,200",2017,2024,5,9,평동,경희궁자이(3단지),77.6543,15,233,갱신,24.06~26.06,"89,200",
11110,0,"95,000",2019,2024,5,7,무악동,경희궁롯데캐슬,84.8792,5,89,갱신,24.05~26.05,"80,000",105
11110,42,"4,940",2015,2024,5,7,숭인동,영하우스,21.91,15,207-32,신규,24.06~25.05,,
11110,25,"30,000",2023,2024,5,4,숭인동,블루버드숭인,28.21,15,202-10,신규,24.06~26.06,,
11110,300,"40,000",2008,2024,5,4,사직동,광화문스페이스본(101동~105동),146.92,12,9,갱신,24.07~26.07,"40,000",268
11110,25,"14,000",1995,2024,5,6,창신동,미니,53.73,3,638-36,신규,24.06~26.06,,
11110,25,"30,000",2023,2024,5,6,숭인동,블루버드숭인,28.21,15,202-10,신규,24.06~26.06,,
11110,15,"30,000",2023,2024,5,3,숭인동,블루버드숭인,27.3,10,202-10,신규,24.06~26.06,,
11110,120,"10,000",1998,2024,5,2,평창동,삼성,59.97,5,596,신규,24.06~26.06,,
11110,20,"30,000",2023,2024,5,3,숭인동,블루버드숭인,28.21,12,202-10,신규,24.05~26.05,,
11110,15,"30,000",2023,2024,5,3,숭인동,블루버드숭인,28.21,10,202-10,신규,24.05~26.05,,
11110,134,"68,000",2004,2024,5,2,내수동,경희궁의아침4단지,124.17,6,73,갱신,24.04~25.04,"63,000",126
