gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,39,"6,120",2020,2026,3,18,서교동,서교동효성해링턴타워,17.93,18,494,갱신,26.06~28.04,"6,120",37
11440,80,"5,000",1986,2026,3,18,성산동,성산시영(선경),50.54,7,446,신규,26.05~28.05,,
11440,75,"13,760",2020,2026,3,24,서교동,서교동효성해링턴타워,37.17,8,494,신규,26.05~28.04,,
11440,300,"20,000",2015,2026,3,20,아현동,공덕자이,84.99,2,800,신규,26.05~28.05,,
11440,0,"88,000",2020,2026,3,19,대흥동,마포그랑자이,59.98,17,806,신규,26.05~28.05,,
11440,41,"6,120",2020,2026,3,19,서교동,서교동효성해링턴타워,17.93,15,494,신규,26.05~28.04,,
11440,88,"1,000",2002,2026,3,19,노고산동,현대벤처빌,36,4,107-36,신규,26.05~28.04,,
11440,100,"90,000",2020,2026,3,14,대흥동,마포그랑자이,84.99,9,806,신규,26.05~28.05,,
11440,180,"20,000",1999,2026,3,21,공덕동,공덕1삼성래미안,59.74,10,371,신규,26.06~28.06,,
11440,0,"78,000",2003,2026,3,24,창전동,신촌태영데시앙,84.97,10,439,갱신,26.05~28.05,"68,000",
11440,59,"6,100",2021,2026,3,3,상수동,상수크리원,16.9,11,355-2,신규,26.05~28.05,,
11440,240,"80,000",2003,2026,3,13,염리동,마포자이,135.376,19,521,신규,26.05~28.05,,
11440,210,"10,000",2001,2026,3,7,염리동,염리삼성래미안,59.52,2,520,신규,26.05~28.05,,
11440,0,"33,000",1986,2026,3,21,성산동,성산시영(대우),50.03,5,446,신규,26.06~28.06,,
11440,150,"2,000",2004,2026,3,30,도화동,한화오벨리스크,38.08,14,555,신규,26.05~27.05,,
11440,0,"80,000",1991,2026,3,7,도화동,우성,141.515,3,82,신규,26.04~28.04,,
11440,0,"160,000",2004,2026,3,4,상수동,신구강변연가,187.426,8,394,신규,26.05~28.05,,
11440,0,"74,000",2004,2026,3,7,도화동,한화오벨리스크,75.7,27,555,신규,26.04~28.04,,
11440,350,"1,000",2008,2026,3,11,아현동,마포트라팰리스2차,104.89,19,738,신규,26.04~27.04,,
11440,120,"30,000",2003,2026,3,4,상암동,상암월드컵파크3단지,84.94,16,1643,신규,26.04~28.04,,
11440,140,"50,000",2017,2026,3,26,아현동,마포센트럴 아이파크,84.9699,10,802,신규,26.04~28.04,,
11440,5,"2,253",1997,2026,3,19,염리동,상록임대,26.81,4,515-1,신규,26.03~28.06,,
11440,0,"34,500",1986,2026,3,10,성산동,성산시영(유원),59.43,7,446,갱신,26.05~27.05,"33,000",
11440,150,"3,000",2007,2026,3,26,창전동,중앙하이츠103동,57.86,1,42-9,신규,26.04~28.04,,
11440,100,"2,000",1986,2026,3,3,성산동,성산시영(선경),50.54,8,446,갱신,26.04~27.03,"2,000",90
11440,0,"68,000",2000,2026,3,25,신공덕동,신공덕1차삼성래미안1아파트,59.76,9,155,갱신,26.04~28.04,"59,000",
11440,320,"10,000",2022,2026,3,27,아현동,더클래시,59.97,3,804,신규,26.04~28.04,,
11440,0,"57,750",1996,2026,3,28,도화동,도화동현대,68.22,4,357,갱신,26.05~28.05,"55,000",
11440,0,"65,000",2003,2026,3,25,망원동,한강2차대주피오레,99.16,5,499,신규,26.04~28.04,,
11440,118,"5,000",2016,2026,3,19,현석동,래미안웰스트림,84.98,18,225,신규,26.04~28.04,,
11440,0,"90,300",2014,2026,3,30,상수동,래미안밤섬리베뉴Ⅱ,84.98,4,398,신규,26.05~28.05,,
11440,550,"5,000",2014,2026,3,31,아현동,마포래미안푸르지오4단지,114.7267,9,777,신규,26.04~28.04,,
11440,320,"20,000",2015,2026,3,30,아현동,공덕자이,84.99,8,800,신규,26.04~28.04,,
11440,209,"36,575",2019,2026,3,27,창전동,마포웨스트리버태영데시앙,84.558,6,449,갱신,26.05~28.05,"35,000",200
11440,95,"2,000",2005,2026,3,20,서교동,대우미래사랑,34.29,9,487,신규,26.04~28.04,,
11440,0,"66,150",2020,2026,3,28,대흥동,마포그랑자이,59.98,3,806,갱신,26.03~28.03,"63,000",
11440,0,"78,700",2016,2026,3,16,현석동,래미안웰스트림,59.96,19,225,갱신,26.05~28.05,"75,000",
11440,166,"25,000",2004,2026,3,23,도화동,한화오벨리스크,75.7,31,555,신규,26.04~27.04,,
11440,220,"20,000",2019,2026,3,6,망원동,마포한강아이파크,59.3813,7,521,신규,26.04~28.04,,
11440,0,"71,400",1999,2026,3,31,신정동,서강GS,114.87,1,30,갱신,26.05~28.05,"68,000",
11440,31,"4,285",2008,2026,3,4,상암동,상암월드컵파크8단지,49.94,10,1674,신규,26.03~26.05,,
11440,91,"9,170",2020,2026,3,4,서교동,서교동효성해링턴타워,37.17,9,494,신규,26.04~28.04,,
11440,0,"78,000",1997,2026,3,14,신수동,신촌삼익,84.85,23,450,신규,26.05~28.05,,
11440,103,"50,000",2009,2026,3,30,성산동,월드컵아이파크(667),117.95,6,667,갱신,26.05~28.05,"50,000",90
11440,0,"50,000",1991,2026,3,4,도화동,우성,68.94,5,82,신규,26.04~28.04,,
11440,5,"2,253",1997,2026,3,18,염리동,상록임대,26.81,6,515-1,신규,26.03~28.06,,
11440,110,"1,000",2004,2026,3,24,노고산동,신촌포스빌,32.34,4,1-3,신규,26.04~27.04,,
11440,10,"65,000",2005,2026,3,10,창전동,창전동현대홈타운,59.651,6,440,갱신,26.05~28.05,"65,000",
11440,0,"85,000",2005,2026,3,18,공덕동,래미안공덕4차,83.42,5,464,갱신,26.06~28.06,"81,000",
11440,12,"7,596",2008,2026,3,4,상암동,상암월드컵파크8단지,49.62,6,1674,신규,26.03~28.05,,
11440,60,"44,200",2000,2026,3,19,대흥동,대흥동세양,60,11,802,갱신,26.05~28.05,"44,100",35
11440,0,"45,000",2004,2026,3,30,염리동,우공,83.91,3,45-27,신규,26.04~28.04,,
11440,0,"42,000",1986,2026,3,25,성산동,성산시영(유원),59.43,8,446,신규,26.06~28.06,,
11440,0,"31,500",2005,2026,3,28,신공덕동,대우메트로디오빌,29.11,19,167,신규,26.04~28.04,,
11440,0,"70,000",2000,2026,3,28,신공덕동,신공덕래미안2차,84.73,4,159,신규,26.06~28.06,,
11440,600,"1,200",2011,2026,3,23,신공덕동,kcc웰츠,118.64,8,171,신규,26.04~29.04,,
11440,0,"70,000",1999,2026,3,28,신정동,서강GS,84.4,15,30,신규,26.04~28.04,,
11440,240,"40,000",2014,2026,3,28,상수동,래미안밤섬리베뉴Ⅰ,84.99,3,402,신규,26.04~28.04,,
11440,0,"80,000",2022,2026,3,26,아현동,더클래시,59.97,13,804,갱신,26.04~28.04,"78,000",
11440,0,"80,000",2014,2026,3,16,아현동,마포래미안푸르지오3단지,59.9236,1,777,신규,26.05~28.05,,
11440,0,"90,000",2020,2026,3,28,대흥동,마포그랑자이,59.96,12,806,신규,26.06~28.06,,
11440,290,"12,000",2006,2026,3,27,상암동,상암월드컵파크4단지,84.81,14,1655,신규,26.04~28.04,,
11440,116,"25,000",1991,2026,3,28,도화동,우성,141.515,2,82,갱신,26.03~28.01,"25,000",110
11440,0,"60,000",2003,2026,3,4,연남동,코오롱,114.88,2,573,신규,26.04~28.12,,
11440,94,"3,000",2004,2026,3,24,노고산동,신촌포스빌,32.34,13,1-3,신규,26.04~28.02,,
11440,0,"80,000",2014,2026,3,16,아현동,마포래미안푸르지오3단지,59.9236,1,777,신규,26.05~28.05,,
11440,0,"33,000",1986,2026,3,7,성산동,성산시영(선경),50.54,7,446,신규,26.05~28.05,,
11440,14,"75,000",2020,2026,3,27,대흥동,마포그랑자이(2단지),59.96,3,807,갱신,26.06~28.06,"75,000",
11440,115,"1,000",2005,2026,3,23,신공덕동,대우메트로디오빌,34.39,25,167,갱신,26.03~27.03,"1,000",110
11440,160,"90,000",2021,2026,3,21,염리동,마포프레스티지자이,84.9422,26,532,신규,26.05~28.05,,
11440,0,"115,000",2019,2026,3,30,신수동,신촌숲아이파크,84.901,13,462,신규,26.07~28.06,,
11440,140,"2,000",2004,2026,3,6,도화동,한화오벨리스크,38.88,2,555,신규,26.04~28.04,,
11440,130,"6,000",1986,2026,3,26,성산동,성산시영(유원),59.43,7,446,갱신,26.04~28.04,"6,000",100
11440,0,"75,000",2014,2026,3,28,아현동,마포래미안푸르지오4단지,59.9656,9,777,신규,26.05~28.05,,
11440,0,"51,450",1996,2026,3,21,도화동,도화동현대,79.83,2,357,신규,26.06~28.06,,
11440,250,"10,000",2007,2026,3,7,창전동,해모로,83.85,8,443,갱신,26.03~28.03,"10,000",235
11440,115,"1,000",1986,2026,3,18,성산동,성산시영(선경),50.54,9,446,갱신,26.05~27.05,"1,000",105
11440,0,"55,000",2001,2026,3,30,망원동,예향,84.67,2,418-29,신규,26.07~28.07,,
11440,0,"93,000",2014,2026,3,7,상수동,래미안밤섬리베뉴Ⅱ,84.92,5,398,신규,26.04~28.04,,
11440,240,"5,000",1999,2026,3,14,현석동,밤섬힐스테이트,59.4,12,220,신규,26.04~28.04,,
11440,330,"15,000",2014,2026,3,28,아현동,마포래미안푸르지오4단지,84.5978,20,777,신규,26.06~28.06,,
11440,195,"4,000",2004,2026,3,15,서교동,서교푸르지오,92.448,3,486,신규,26.04~28.04,,
11440,0,"90,000",2022,2026,3,31,아현동,더클래시,59.97,15,804,신규,26.06~28.06,,
11440,0,"78,750",2020,2026,3,13,대흥동,마포그랑자이,59.98,15,806,갱신,26.04~28.04,"75,000",
11440,0,"65,000",2005,2026,3,18,창전동,창전동현대홈타운,59.651,11,440,갱신,26.06~26.10,"65,000",
11440,0,"135,000",2011,2026,3,17,신공덕동,kcc웰츠,118.64,7,171,신규,26.05~28.05,,
11440,120,"120,000",2010,2026,3,23,하중동,한강밤섬자이,168.63,6,101,갱신,26.04~28.04,"120,000",90
11440,400,"5,000",2004,2026,3,23,도화동,한화오벨리스크,85,24,555,신규,26.04~27.04,,
11440,0,"78,750",2007,2026,3,16,창전동,서강예가,84.988,7,444,갱신,26.05~26.07,"78,750",
11440,0,"49,000",1999,2026,3,23,현석동,밤섬힐스테이트,84.84,7,220,신규,26.06~28.06,,
11440,0,"65,000",1991,2026,3,2,도화동,우성,79.97,9,82,신규,26.06~28.06,,
11440,36,"1,714",2008,2026,3,16,상암동,상암월드컵파크8단지,49.94,5,1674,신규,26.04~28.03,,
11440,0,"114,000",2021,2026,3,17,염리동,마포프레스티지자이,84.8079,17,532,갱신,26.05~28.05,"110,000",
11440,135,"2,000",1986,2026,3,28,성산동,성산시영(선경),50.54,2,446,신규,26.05~28.05,,
11440,0,"80,000",2016,2026,3,14,용강동,이편한세상마포리버파크,59.98,11,508,신규,26.05~28.05,,
11440,160,"25,000",2004,2026,3,14,공덕동,공덕2삼성래미안,59.97,16,43,신규,26.04~28.04,,
11440,166,"10,700",2017,2026,3,25,아현동,마포센트럴 아이파크,59.9718,11,802,갱신,26.04~28.04,"8,100",166
11440,300,"20,000",2013,2026,3,28,신공덕동,공덕아이파크,84.96,9,174,신규,26.05~28.05,,
11440,109,"1,000",2005,2026,3,10,신공덕동,대우메트로디오빌,34.39,21,167,신규,26.04~27.04,,
11440,225,"2,000",2004,2026,3,2,도화동,한화오벨리스크,59,36,555,신규,26.04~28.04,,
11440,60,"16,000",2003,2026,3,6,망원동,함성월드빌,59.9,10,502,신규,26.05~28.05,,
11440,235,0,2006,2026,3,30,상암동,DMCVILLE,49.41,11,1584,신규,26.03~26.04,,
11440,300,"5,000",2025,2026,3,23,노고산동,빌리브디에이블,38.39,6,129,신규,26.04~27.04,,
11440,110,"1,000",2004,2026,3,21,노고산동,신촌포스빌,32.34,9,1-3,신규,26.04~27.04,,
11440,0,"110,000",2010,2026,3,13,하중동,한강밤섬자이,84.99,12,101,신규,26.03~28.04,,
11440,0,"30,000",2007,2026,3,25,서교동,삼익플라주서교1,84.84,9,488,갱신,26.03~28.03,"27,000",
11440,120,"30,000",1996,2026,3,28,도화동,도화동현대,68.22,3,357,신규,26.05~28.05,,
11440,165,"45,000",2008,2026,3,14,아현동,마포트라팰리스2차,104.89,9,738,신규,26.03~28.03,,
11440,0,"47,000",1988,2026,3,17,공덕동,마포현대,59.95,10,188-108,갱신,26.05~28.05,"45,000",
11440,115,"1,000",2004,2026,3,18,노고산동,신촌포스빌,32.34,9,1-3,신규,26.04~27.04,,
11440,0,"102,000",2003,2026,3,10,염리동,마포자이,84.692,6,521,갱신,26.05~28.05,"91,500",
11440,20,"60,000",2006,2026,3,14,중동,울트라월드컵(참누리),84.9406,1,398,갱신,26.04~28.04,"60,000",
11440,80,"100,000",2015,2026,3,13,공덕동,공덕파크자이,84.9541,18,476,갱신,26.05~28.05,"87,980",
11440,240,"10,000",2001,2026,3,27,염리동,염리삼성래미안,59.52,9,520,갱신,26.06~28.06,"30,000",100
11440,130,"5,000",2004,2026,3,27,도화동,한화오벨리스크,38.08,7,555,신규,26.03~28.03,,
11440,190,"40,000",1999,2026,3,30,공덕동,공덕1삼성래미안,84.94,8,371,신규,26.05~28.05,,
11440,0,"39,500",1983,2026,3,24,도화동,정우상가맨션,118.02,14,536,신규,26.04~28.04,,
11440,0,"76,650",2016,2026,3,28,현석동,래미안웰스트림,59.96,7,225,갱신,26.06~28.06,"73,000",
11440,80,"70,000",2004,2026,3,2,공덕동,공덕3삼성래미안,84.98,5,457,신규,26.04~28.04,,
11440,38,"5,702",2010,2026,3,5,상암동,상암월드컵파크11단지,59.69,5,1741,신규,26.03~28.05,,
11440,8,"6,198",2021,2026,3,23,염리동,마포프레스티지자이,42.9683,12,532,신규,26.03~28.05,,
11440,137,"40,000",2005,2026,3,26,신수동,경남아너스빌,84.97,6,455,갱신,26.04~28.04,"40,000",
11440,260,"10,000",2006,2026,3,3,상암동,상암월드컵파크4단지,84.66,13,1655,신규,26.03~28.03,,
11440,60,"25,200",1996,2026,3,27,도화동,도화동현대,54.72,7,357,갱신,26.03~28.03,"25,200",35
11440,250,"10,000",2014,2026,3,31,아현동,마포래미안푸르지오3단지,59.9656,18,777,갱신,26.03~28.03,"10,000",150
11440,92,500,2023,2026,3,5,노고산동,맹그로브신촌,30.49,12,56-74,신규,26.03~27.03,,
11440,180,"30,000",1997,2026,3,9,도화동,삼성,84.985,9,550,신규,26.04~28.04,,
11440,0,"150,000",2015,2026,3,10,합정동,마포한강푸르지오,119.99,13,472,신규,26.05~28.05,,
11440,0,"80,000",2010,2026,3,19,상암동,상암월드컵파크12단지,114.53,5,1743,갱신,26.03~27.03,"80,000",
11440,0,"88,000",2021,2026,3,28,염리동,마포프레스티지자이,59.8772,13,532,갱신,26.04~28.04,"83,000",
11440,0,"80,000",2016,2026,3,14,용강동,이편한세상마포리버파크,59.98,11,508,신규,26.05~28.05,,
11440,14,"11,000",2012,2026,3,26,마포동,비체힐리버뷰,15.6786,7,449,갱신,26.05~27.05,"11,000",12
11440,0,"45,000",2001,2026,3,11,중동,마포중동현대,59.88,7,392,신규,26.04~28.04,,
11440,325,"10,000",2003,2026,3,30,신공덕동,신공덕래미안3차,114.76,9,161,신규,26.05~28.05,,
11440,50,"60,000",2020,2026,3,14,대흥동,마포그랑자이,84.99,11,806,신규,26.04~28.04,,
11440,0,"50,400",2023,2026,3,20,성산동,만민하늘애,53.61,3,54-7,갱신,26.05~28.05,"48,000",
11440,55,"9,000",1986,2026,3,30,성산동,성산시영(대우),50.03,3,446,갱신,26.04~28.04,"9,000",45
11440,28,717,2003,2026,3,20,상암동,상암월드컵파크1단지,39.66,8,1634,신규,26.03~28.06,,
11440,0,"46,200",2001,2026,3,25,망원동,예향,84.84,1,418-29,갱신,26.06~28.06,"44,000",
11440,0,"41,900",1983,2026,3,24,도화동,정우상가맨션,125.88,6,536,갱신,26.03~28.03,"41,900",
11440,220,"3,000",1997,2026,3,24,토정동,한강삼성,59.76,11,138,갱신,26.05~28.05,"3,000",180
11440,120,"1,000",2005,2026,3,17,신공덕동,대우메트로디오빌,34.39,26,167,신규,26.03~28.03,,
11440,126,"57,750",2005,2026,3,14,공덕동,래미안공덕4차,112.71,2,464,갱신,26.03~28.03,"55,000",120
11440,10,"35,000",1986,2026,3,28,성산동,성산시영(유원),59.43,8,446,신규,26.05~28.05,,
11440,95,"1,000",2014,2026,3,21,대흥동,서희스타힐스,12.85,17,12-41,신규,26.04~27.01,,
11440,24,"23,275",2020,2026,3,30,공덕동,공덕헤리지움,29.09,15,108-57,갱신,26.04~28.03,"22,167",23
11440,145,"50,000",2015,2026,3,3,아현동,공덕자이,59.99,10,800,신규,26.05~28.05,,
11440,244,"15,000",2022,2026,3,27,염리동,마포자이더센트리지(102동~112동),59.962,10,533,갱신,26.04~28.04,"15,000",230
11440,220,"5,000",2003,2026,3,31,창전동,신촌태영데시앙,84.97,22,439,갱신,26.04~28.04,"5,000",210
11440,0,"72,000",1991,2026,3,29,도화동,우성,141.515,8,82,신규,26.06~28.06,,
11440,300,"1,500",2004,2026,3,11,도화동,한화오벨리스크,59,31,555,신규,26.04~28.04,,
11440,100,"2,000",1986,2026,3,30,성산동,성산시영(대우),50.03,6,446,갱신,26.03~28.03,"2,000",78
11440,200,"60,000",2003,2026,3,28,염리동,마포자이,84.692,8,521,신규,26.05~28.05,,
11440,0,"60,900",1999,2026,3,26,대흥동,대흥동태영아파트,59.4,14,660,갱신,26.04~28.04,"58,000",
11440,0,"105,000",2014,2026,3,31,아현동,마포래미안푸르지오3단지,84.5978,8,777,신규,26.06~28.06,,
11440,0,"80,000",1997,2026,3,13,토정동,한강삼성,84.96,15,138,신규,26.05~28.05,,
11440,0,"58,900",2002,2026,3,11,연남동,엘르빌2,84.77,7,254-1,신규,26.04~28.04,,
11440,286,"3,000",2014,2026,3,28,아현동,마포래미안푸르지오3단지,59.9796,10,777,갱신,26.06~28.06,"3,000",272
11440,25,"56,700",2000,2026,3,30,마포동,마포쌍용황금아파트,84.9,12,253,갱신,26.04~28.04,"56,700",15
11440,160,"51,400",2007,2026,3,14,신공덕동,신공덕e편한세상,114.82,9,168,갱신,26.05~28.08,"47,000",160
11440,0,"68,000",2003,2026,3,20,신수동,세양청마루,82.86,3,451,신규,26.07~28.07,,
11440,105,"30,000",1999,2026,3,14,대흥동,대흥동태영아파트,59.4,9,660,갱신,26.03~28.03,"30,000",52
11440,0,"68,000",2004,2026,3,21,공덕동,공덕2삼성래미안,59.97,16,43,신규,26.05~28.05,,
11440,93,"2,000",1986,2026,3,28,성산동,성산시영(유원),59.43,4,446,갱신,26.04~28.04,"2,000",93
11440,0,"55,000",2000,2026,3,26,마포동,마포쌍용황금아파트,59.9,5,253,신규,26.08~28.08,,
11440,9,"50,000",2000,2026,3,28,신공덕동,신공덕래미안2차,59.48,13,159,갱신,26.04~28.04,"50,000",
11440,80,"45,000",2004,2026,3,21,성산동,성산월드타운대림,84.549,15,601,신규,26.06~28.06,,
11440,0,"53,000",2010,2026,3,14,상암동,상암월드컵파크12단지,59.73,5,1743,갱신,26.04~28.04,"51,000",
11440,0,"29,000",1986,2026,3,30,성산동,성산시영(대우),50.03,6,446,갱신,26.04~28.04,"28,000",
11440,82,"9,600",2021,2026,3,17,상수동,상수크리원,30.81,12,355-2,신규,26.06~28.06,,
11440,0,"57,500",2000,2026,3,30,성산동,성사1차풍림아파트101동,84.99,3,600,갱신,26.04~28.04,"55,000",
11440,460,0,2015,2026,3,10,공덕동,공덕파크자이,84.9802,8,476,신규,26.04~26.07,,
11440,10,"30,000",1986,2026,3,19,성산동,성산시영(선경),50.54,8,446,갱신,26.04~28.04,"30,000",
11440,0,"60,000",2002,2026,3,31,중동,건영월드컵,79.58,11,393,신규,26.05~28.05,,
11440,350,"5,000",2020,2026,3,26,대흥동,마포그랑자이,84.99,16,806,신규,26.05~28.05,,
11440,0,"59,000",1996,2026,3,30,도화동,도화동현대,68.22,9,357,신규,26.04~28.04,,
11440,0,"41,895",1997,2026,3,30,신수동,신촌삼익,59.85,1,450,갱신,26.04~28.04,"39,900",
11440,0,"71,000",2004,2026,3,28,현석동,강변힐스테이트,84.85,9,222,갱신,26.06~28.06,"68,000",
11440,0,"67,000",1999,2026,3,28,신정동,서강GS,84.4,15,30,갱신,26.05~28.05,"63,900",
11440,0,"130,000",2019,2026,3,27,망원동,마포한강아이파크,111.2884,13,521,신규,26.07~28.07,,
11440,131,"30,000",2004,2026,3,12,공덕동,공덕3삼성래미안,59.97,17,457,갱신,26.05~28.05,"30,000",120
11440,0,"95,000",2019,2026,3,25,망원동,마포한강아이파크,84.5533,10,521,신규,26.05~28.05,,
11440,170,"60,000",2014,2026,3,31,아현동,마포래미안푸르지오4단지,84.8919,7,777,신규,26.05~28.05,,
11440,50,"50,000",2022,2026,3,31,아현동,더클래시,59.97,2,804,갱신,26.03~28.03,"50,000",50
11440,40,"6,120",2020,2026,3,31,서교동,서교동효성해링턴타워,17.93,5,494,갱신,26.06~28.04,"6,120",39
11440,0,"96,000",2021,2026,3,24,염리동,마포프레스티지자이,59.7848,17,532,갱신,26.06~28.06,"90,000",
11440,0,"92,400",2014,2026,3,31,상수동,래미안밤섬리베뉴Ⅱ,84.82,15,398,갱신,26.06~28.06,"88,000",
11440,30,"90,000",2014,2026,3,31,아현동,마포래미안푸르지오1단지,84.5978,1,777,신규,26.04~28.04,,
11440,300,"10,000",2014,2026,3,30,아현동,마포래미안푸르지오1단지,59.9796,5,777,신규,26.04~28.04,,
11440,0,"115,000",2022,2026,3,3,염리동,마포자이더센트리지(102동~112동),84.866,10,533,신규,26.04~28.04,,
11440,140,"5,000",1986,2026,3,20,성산동,성산시영(유원),59.43,13,446,신규,26.04~28.04,,
11440,0,"125,000",2021,2026,3,27,공덕동,공덕SK리더스뷰,84.94,24,479,신규,26.05~28.05,,
11440,165,"2,000",2004,2026,3,16,도화동,한화오벨리스크,38.88,5,555,신규,26.04~28.03,,
11440,0,"65,000",1998,2026,3,21,염리동,중앙하이츠,60,7,161-1,신규,26.05~28.05,,
11440,0,"88,200",2006,2026,3,31,상암동,상암월드컵파크4단지,104.78,18,1655,갱신,26.08~28.08,"84,000",
11440,0,"43,800",1997,2026,3,9,염리동,상록,58.71,2,515-1,갱신,26.03~28.07,"41,800",
11440,0,"70,350",2014,2026,3,24,아현동,마포래미안푸르지오3단지,59.9236,7,777,갱신,26.03~28.03,"67,000",
11440,240,"10,000",2000,2026,3,14,신공덕동,신공덕래미안2차,59.48,10,159,신규,26.04~28.04,,
11440,0,"80,000",1998,2026,3,14,염리동,중앙하이츠,83.82,1,161-1,신규,26.05~28.05,,
11440,0,"66,400",1999,2026,3,20,대흥동,대흥동태영아파트,114.93,18,660,신규,26.04~28.04,,
11440,255,"5,000",2001,2026,3,31,염리동,염리삼성래미안,59.52,3,520,신규,26.05~28.05,,
11440,0,"35,000",1986,2026,3,31,성산동,성산시영(대우),50.03,7,446,신규,26.06~28.06,,
