gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,190,"30,000",1997,2022,10,15,목동,목동청구한신아파트,84.76,11,929,신규,22.12~24.12,,
11470,0,"70,000",1986,2022,10,21,목동,목동신시가지7,66.6,1,925,,,,
11470,5,"2,081",2000,2022,10,4,신정동,목동2차우성(1단지),32.76,2,337-2,,,,
11470,0,"50,000",2003,2022,10,15,목동,목동글로리파크,84.95,6,773-3,신규,22.12~24.12,,
11470,30,"12,218",2019,2022,10,6,신정동,이든채(101동~104동),44.28,5,1320-8,신규,,,
11470,50,"20,000",1996,2022,10,24,신월동,삼구,83.85,2,604-4,신규,22.12~24.12,,
11470,90,"55,000",2021,2022,10,18,신정동,래미안목동아델리체(101동~118동),84.72,8,1326,신규,22.12~24.12,,
11470,330,"10,000",1986,2022,10,7,목동,목동신시가지2,116.82,4,902,신규,22.12~24.12,,
11470,30,"35,000",1988,2022,10,19,신정동,목동신시가지12,71.64,3,326,신규,22.12~24.12,,
11470,0,"117,000",2004,2022,10,10,신정동,목동삼성쉐르빌Ⅱ,107.81,8,318-12,신규,22.12~24.12,,
11470,65,"10,000",2001,2022,10,14,신정동,푸른마을3,59.91,7,1283,신규,22.12~24.12,,
11470,0,"60,000",1986,2022,10,20,목동,목동신시가지3,64.98,13,903,신규,23.01~25.01,,
11470,79,"7,000",1987,2022,10,22,신정동,목동신시가지13,53.9,11,327,신규,22.11~24.11,,
11470,150,"35,000",2016,2022,10,15,신정동,목동힐스테이트,84.88,3,1323,신규,22.12~24.12,,
11470,0,"49,613",1986,2022,10,15,목동,목동신시가지6,65.1,12,911,신규,22.12~23.12,,
11470,0,"36,000",2000,2022,10,23,신정동,목동우성2,84.96,2,337,신규,22.12~24.12,,
11470,26,"10,448",2019,2022,10,4,신정동,이든채(101동~104동),39.48,13,1320-8,신규,,,
11470,24,"9,897",2019,2022,10,7,신정동,이든채(101동~104동),39.48,8,1320-8,신규,,,
11470,70,"2,500",1988,2022,10,26,신월동,신월시영,43.2,1,987-1,신규,22.12~24.12,,
11470,0,"33,000",1986,2022,10,1,목동,목동신시가지6,47.94,3,911,갱신,22.10~24.10,"31,500",
11470,0,"70,000",1986,2022,10,21,목동,목동신시가지7,66.6,1,925,신규,23.01~25.01,,
11470,0,"80,000",1986,2022,10,13,목동,목동신시가지6,95.03,11,911,신규,22.12~24.12,,
11470,150,"15,000",1986,2022,10,22,목동,목동신시가지5,65.08,1,912,신규,23.02~25.02,,
11470,24,"9,897",2019,2022,10,4,신정동,이든채(101동~104동),39.48,13,1320-8,신규,,,
11470,0,"47,000",1985,2022,10,15,목동,목동신시가지1,65.34,5,901,갱신,22.12~24.12,"47,000",
11470,0,"29,500",1988,2022,10,24,신정동,목동신시가지11,51.48,10,325,신규,22.12~24.12,,
11470,0,"54,000",2020,2022,10,14,신월동,목동센트럴아이파크위브1단지,84.97,7,1075,신규,22.12~24.12,,
11470,0,"39,500",2006,2022,10,10,신정동,동원로데오,84.2,1,1308,갱신,23.02~25.02,"36,750",
11470,0,"30,000",1988,2022,10,15,신정동,목동신시가지11,51.48,9,325,신규,22.12~24.12,,
11470,0,"37,000",2000,2022,10,15,신정동,목동우성2,84.96,11,337,신규,22.12~24.12,,
11470,0,"80,000",1985,2022,10,1,목동,목동신시가지1,98.08,2,901,신규,22.12~24.12,,
11470,0,"43,000",1987,2022,10,28,신정동,목동신시가지14,74.19,15,329,신규,23.01~25.01,,
11470,0,"70,000",2019,2022,10,12,목동,목동롯데캐슬마에스트로,77.0731,6,965,신규,22.12~24.12,,
11470,5,"2,081",2000,2022,10,4,신정동,목동2차우성(1단지),32.76,2,337-2,,,,
11470,0,"15,000",1987,2022,10,15,신월동,길훈,49.77,5,341-1,신규,22.12~24.12,,
11470,95,"30,000",2020,2022,10,1,신월동,목동센트럴아이파크위브2단지,59.68,4,1076,신규,22.12~24.12,,
11470,95,"30,000",2020,2022,10,1,신월동,목동센트럴아이파크위브2단지,59.68,4,1076,,,,
11470,0,"60,000",1986,2022,10,27,목동,목동신시가지5,65.08,14,912,,,,
11470,0,"53,000",2020,2022,10,8,신월동,목동센트럴아이파크위브3단지,84.98,4,1077,신규,22.12~24.12,,
11470,90,"3,000",2010,2022,10,24,신월동,코아루2단지,84.95,2,1058,신규,22.11~24.11,,
11470,0,"90,000",1986,2022,10,10,목동,목동신시가지2,152.64,4,902,갱신,22.10~24.10,"90,000",
11470,26,"127,000",1986,2022,10,29,목동,목동신시가지6,142.39,2,911,갱신,22.11~24.11,"127,000",
11470,0,"54,000",2020,2022,10,8,신월동,목동센트럴아이파크위브2단지,84.97,4,1076,신규,22.12~24.12,,
11470,0,"82,000",2016,2022,10,8,신정동,목동힐스테이트,84.93,12,1323,신규,22.12~24.12,,
11470,0,"40,000",1986,2022,10,15,목동,목동신시가지6,47.94,14,911,신규,22.12~24.12,,
11470,80,"34,000",2005,2022,10,4,목동,롯데캐슬위너,84.97,20,956,갱신,22.11~24.11,"34,000",40
11470,75,"35,000",2003,2022,10,4,목동,동구햇살아파트,97.06,3,724-2,신규,22.11~24.11,,
11470,0,"35,000",2014,2022,10,29,신월동,롯데캐슬,59.948,2,1063,신규,22.12~24.12,,
11470,13,326,2000,2022,10,7,신정동,목동2차우성(1단지),32.76,14,337-2,,,,
11470,0,"65,000",1987,2022,10,4,신정동,목동신시가지9,71.37,13,312,신규,22.11~24.11,,
11470,100,"10,000",1988,2022,10,21,신정동,목동신시가지12,56.76,1,326,신규,22.11~24.11,,
11470,0,"31,000",2004,2022,10,8,신월동,방주기픈샘,63.152,7,1030,갱신,22.12~24.12,"30,000",
11470,120,"5,000",1987,2022,10,26,신정동,목동신시가지14,55.02,12,329,신규,22.11~24.11,,
11470,90,"75,000",2016,2022,10,5,신정동,목동힐스테이트,100.84,18,1323,갱신,22.10~24.10,"68,000",70
11470,140,"15,000",2014,2022,10,3,신월동,롯데캐슬,84.984,8,1063,신규,22.11~24.11,,
11470,50,"10,000",1986,2022,10,30,목동,목동신시가지7,59.39,5,925,신규,22.11~24.11,,
11470,150,"5,000",2000,2022,10,29,목동,성원2,84.73,14,709-2,신규,22.11~24.11,,
11470,40,"3,000",1987,2022,10,18,신월동,신안파크,47.6,1,350-2,신규,22.11~24.11,,
11470,0,"100,000",2016,2022,10,29,신정동,목동힐스테이트,100.84,9,1323,신규,23.01~25.01,,
11470,0,"50,000",2000,2022,10,15,신정동,목동우성2,113.91,6,337,신규,22.11~24.11,,
11470,30,"12,218",2019,2022,10,5,신정동,이든채(101동~104동),44.28,2,1320-8,신규,,,
11470,0,"55,000",1986,2022,10,24,목동,목동신시가지4,65.34,15,904,신규,23.02~25.02,,
11470,0,"55,000",2020,2022,10,4,신월동,목동센트럴아이파크위브2단지,84.98,17,1076,신규,23.01~25.01,,
11470,0,"31,000",1988,2022,10,29,신정동,목동신시가지12,56.76,2,326,신규,22.12~24.12,,
11470,58,"30,000",1986,2022,10,21,목동,목동신시가지7,66.6,10,925,갱신,22.10~24.10,"30,000",50
11470,0,"46,000",1987,2022,10,26,신정동,목동신시가지13,70.73,5,327,신규,23.02~25.02,,
11470,0,"85,000",1986,2022,10,18,목동,목동신시가지7,101.2,6,925,,,,
11470,70,"3,000",1988,2022,10,17,신월동,신월시영,50.67,1,987-1,신규,22.11~24.11,,
11470,0,"37,000",2001,2022,10,1,신정동,푸른마을3,59.91,5,1283,신규,22.12~24.12,,
11470,100,"20,000",1987,2022,10,22,신정동,목동신시가지13,70.73,1,327,,,,
11470,0,"105,000",1987,2022,10,1,신정동,목동신시가지13,151.76,5,327,신규,22.12~24.12,,
11470,71,"5,000",1987,2022,10,1,신정동,목동신시가지13,53.9,2,327,신규,22.11~24.11,,
11470,0,"40,000",1987,2022,10,27,신정동,목동신시가지8,54.94,8,314,갱신,22.12~24.12,"40,000",
11470,0,"107,000",1986,2022,10,29,목동,목동신시가지5,95.28,12,912,신규,23.01~25.01,,
11470,0,"60,000",1987,2022,10,6,신정동,목동신시가지14,71.37,5,329,신규,22.11~24.11,,
11470,0,"43,000",2006,2022,10,11,신월동,삼익2차플라주,82.79,12,1046,신규,22.11~24.11,,
11470,0,"75,000",2021,2022,10,11,신정동,래미안목동아델리체(101동~118동),59.82,11,1326,신규,22.11~24.11,,
11470,0,"37,000",1987,2022,10,25,신정동,목동신시가지10,53.82,1,311,신규,23.01~25.01,,
11470,50,"20,000",1996,2022,10,24,신월동,삼구,83.85,2,604-4,신규,22.12~24.12,,
11470,100,"10,000",1985,2022,10,15,목동,목동신시가지1,47.52,6,901,갱신,,"5,000",100
11470,35,"40,000",2000,2022,10,26,신정동,목동우성2,113.91,13,337,신규,23.01~25.01,,
11470,0,"71,000",2016,2022,10,6,신정동,목동힐스테이트,84.88,10,1323,갱신,22.10~24.10,"71,000",
11470,0,"60,000",1985,2022,10,29,목동,목동신시가지1,65.34,2,901,갱신,23.02~25.02,"50,000",
11470,100,"10,000",1998,2022,10,10,신월동,태형,84.75,15,134-17,신규,22.11~24.11,,
11470,50,"50,000",2019,2022,10,29,목동,목동롯데캐슬마에스트로,59.984,11,965,신규,23.01~25.01,,
11470,0,"55,000",2000,2022,10,20,신정동,신정6현대,114.8,18,743-2,,,,
