gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,130,"3,000",1988,2026,1,17,신정동,목동신시가지11,51.48,11,325,갱신,26.02~28.02,"3,000",125
11470,0,"32,000",2001,2026,1,20,신정동,푸른마을2,49.16,12,1281,신규,26.03~28.03,,
11470,440,"90,000",2006,2026,1,23,목동,하이페리온2,155.586,10,961,신규,26.03~28.03,,
11470,150,"7,000",1987,2026,1,25,신정동,목동신시가지9,71.37,13,312,신규,26.01~28.01,,
11470,180,"30,000",1997,2026,1,9,신정동,목동현대3차,84.77,3,1279,신규,26.03~28.03,,
11470,0,"60,000",2024,2026,1,15,신월동,신목동파라곤,74.6347,7,1085,신규,26.03~28.03,,
11470,0,"46,200",2006,2026,1,25,신월동,양천벽산블루밍1단지,76.53,10,1026,갱신,26.03~28.03,"44,000",
11470,0,"49,000",2000,2026,1,24,목동,성원2,79.21,4,709-2,신규,26.03~28.03,,
11470,120,"60,000",2019,2026,1,31,신정동,목동파크자이(101동~108동),84.977,3,1325,신규,26.03~28.03,,
11470,0,"57,000",2020,2026,1,21,신월동,목동센트럴아이파크위브2단지,59.68,12,1076,신규,26.03~28.03,,
11470,140,"30,000",2000,2026,1,22,신정동,목동우성2,113.91,4,337,신규,26.03~28.03,,
11470,0,"49,000",1987,2026,1,2,신정동,목동신시가지14,71.4,4,329,갱신,26.03~28.03,"41,000",
11470,0,"55,000",2000,2026,1,27,신정동,목동우성2,113.91,17,337,신규,26.03~28.03,,
11470,0,"57,000",1997,2026,1,23,목동,삼익,58.76,12,933,신규,26.03~28.03,,
11470,0,"89,250",1986,2026,1,14,목동,목동신시가지2,95.76,1,902,갱신,26.02~28.02,"85,000",
11470,60,"3,500",2004,2026,1,9,신정동,신정그랑프리,104.15,5,1147-5,신규,26.03~28.03,,
11470,0,"31,500",1986,2026,1,31,목동,목동신시가지3,64.98,12,903,갱신,26.02~28.02,"30,000",
11470,0,"90,000",1997,2026,1,27,목동,목동청구한신아파트,84.76,15,929,신규,26.03~28.03,,
11470,180,"10,000",2006,2026,1,17,신정동,동원로데오,69.78,3,1308,신규,26.03~28.03,,
11470,240,"10,000",2006,2026,1,3,목동,목동이-편한세상,84.93,8,950,신규,26.03~28.03,,
11470,170,"5,000",1987,2026,1,23,신정동,목동신시가지10,53.82,6,311,신규,26.02~28.02,,
11470,200,"10,000",2000,2026,1,31,신정동,목동우성2,84.96,11,337,신규,26.02~28.02,,
11470,100,"70,000",2004,2026,1,12,목동,금호어울림,120.12,11,951,신규,26.03~28.03,,
11470,0,"38,890",1987,2026,1,17,신정동,목동신시가지14,55.02,5,329,갱신,26.05~28.05,"37,040",
11470,200,"5,000",2010,2026,1,17,신월동,롯데캐슬(1057-0),84.94,4,1057,신규,26.02~28.03,,
11470,0,"23,000",1988,2026,1,16,신월동,신월시영,50.67,11,987-1,신규,26.03~28.03,,
11470,0,"25,100",2004,2026,1,21,신정동,대성유니드2차,59.95,11,1198-3,갱신,26.03~28.03,"25,100",
11470,200,"10,000",1986,2026,1,8,목동,목동신시가지3,64.98,6,903,갱신,26.02~28.02,"10,000",190
11470,75,"50,000",2020,2026,1,14,신월동,목동센트럴아이파크위브3단지,84.98,14,1077,신규,26.03~28.03,,
11470,0,"64,000",2002,2026,1,28,목동,스카이빌아파트,84.51,4,772-11,갱신,26.01~28.01,"62,000",
11470,0,"30,000",2003,2026,1,29,신월동,대신,83.16,2,481-9,신규,26.04~28.04,,
11470,0,"95,000",1986,2026,1,31,목동,목동신시가지2,95.76,2,902,갱신,26.02~28.02,"80,000",
11470,0,"66,000",1987,2026,1,17,신정동,목동신시가지14,83.89,16,329,갱신,26.02~28.02,"59,000",
11470,0,"138,000",2000,2026,1,15,목동,부영3,198.2,11,908-34,갱신,26.03~28.09,"130,250",
11470,0,"77,000",2003,2026,1,30,목동,대원칸타빌2,83.72,14,941,신규,26.02~28.02,,
11470,50,"37,000",1992,2026,1,16,신정동,대림,84.89,1,333,갱신,26.01~28.01,"37,000",
11470,0,"70,000",1992,2026,1,29,신정동,청구,84.99,9,336,신규,26.04~28.04,,
11470,0,"88,000",2004,2026,1,31,신정동,경남아너스빌,84.73,6,1307,신규,26.03~28.03,,
11470,0,"36,750",2005,2026,1,28,신월동,신월6차보람,59.232,8,125,신규,26.04~28.04,,
11470,80,"15,000",1999,2026,1,4,신정동,신트리1,49.8,10,1259,신규,26.02~28.02,,
11470,120,"50,000",1987,2026,1,6,신정동,목동신시가지13,98.63,15,327,신규,26.02~28.02,,
11470,0,"75,000",1997,2026,1,17,목동,목동성원(926-8),59.4,2,926-8,갱신,26.03~28.03,"60,000",
11470,24,"64,000",1987,2026,1,17,신정동,목동신시가지14,83.31,13,329,갱신,26.02~28.02,"62,000",100
11470,0,"34,000",2009,2026,1,24,신월동,코아루1단지,84.95,9,197-2,신규,26.02~28.02,,
11470,100,"5,000",1988,2026,1,29,신월동,신월시영,59.49,5,987-1,신규,26.02~28.02,,
11470,80,"2,000",1988,2026,1,31,신월동,신월시영,43.2,9,987-1,신규,26.02~28.02,,
11470,0,"65,400",2004,2026,1,31,목동,목동2차아이파크,84.85,12,758-2,갱신,26.03~28.03,"62,300",
11470,0,"63,000",1986,2026,1,24,목동,목동신시가지7,66.6,8,925,갱신,26.03~28.03,"63,000",
11470,54,"1,000",2014,2026,1,22,신월동,501HOUSE,16.7,6,501-13,신규,26.02~27.02,,
11470,0,"30,000",2002,2026,1,29,신월동,세아쎄닛빌,66.9,10,547-5,신규,26.05~28.05,,
11470,0,"41,000",1986,2026,1,31,목동,목동신시가지6,47.94,3,911,신규,26.02~28.02,,
11470,300,"10,000",1986,2026,1,30,목동,목동신시가지5,95.28,3,912,신규,26.02~28.02,,
11470,140,"25,000",1987,2026,1,8,신정동,목동신시가지14,71.4,10,329,신규,26.02~28.02,,
11470,20,"110,000",2002,2026,1,31,신정동,아이파크,114.756,3,1296,갱신,26.03~28.03,"110,000",
11470,0,"40,000",1986,2026,1,31,목동,목동신시가지7,53.88,11,925,갱신,26.01~28.01,"35,700",
11470,90,"15,000",2004,2026,1,27,신정동,대성유니드2차,84.67,11,1198-3,신규,26.03~28.03,,
11470,140,"50,000",1997,2026,1,31,신정동,목동현대3차,114.93,2,1279,신규,26.02~28.03,,
11470,140,"27,000",1998,2026,1,27,목동,진도1,59.84,19,935,신규,26.02~28.02,,
11470,120,"40,000",1986,2026,1,24,목동,목동신시가지7,66.6,6,925,신규,26.02~28.02,,
11470,0,"52,500",2020,2026,1,17,신월동,목동센트럴아이파크위브1단지,59.68,5,1075,갱신,26.01~28.01,"50,000",
11470,0,"63,000",2011,2026,1,30,신정동,이펜하우스3단지,114.98,10,1316,신규,26.02~28.02,,
11470,0,"100,000",1986,2026,1,31,목동,목동신시가지3,122.35,4,903,갱신,26.02~28.02,"100,000",
11470,80,"2,000",1988,2026,1,14,신월동,신월시영,43.2,10,987-1,신규,26.01~28.01,,
11470,130,"65,000",1997,2026,1,29,목동,목동청구한신아파트,84.76,8,929,신규,26.03~28.03,,
11470,160,"40,000",2005,2026,1,12,목동,롯데캐슬위너,84.97,4,956,신규,26.02~28.02,,
11470,0,"51,500",1988,2026,1,13,신정동,목동신시가지12,71.64,2,326,갱신,26.02~28.02,"45,670",
11470,0,"91,000",1987,2026,1,24,신정동,목동신시가지10,124.51,3,311,갱신,26.03~28.03,"87,000",
11470,160,"40,000",1985,2026,1,5,목동,목동신시가지1,65.34,7,901,신규,26.02~28.02,,
11470,260,"5,500",2020,2026,1,20,신월동,목동센트럴아이파크위브2단지,84.97,23,1076,신규,26.03~28.03,,
11470,0,"38,100",2004,2026,1,28,목동,애드웰(774-10),73.41,6,774-10,갱신,26.02~28.02,"36,300",
11470,120,"5,000",1986,2026,1,27,목동,목동신시가지4,47.25,18,904,갱신,26.03~28.03,"5,000",
11470,21,"7,000",2002,2026,1,16,신정동,로얄스위트,35.63,4,913-4,신규,26.02~28.02,,
11470,0,"52,000",2024,2026,1,31,신월동,신목동파라곤,59.9208,10,1085,신규,26.03~28.03,,
11470,0,"52,000",2024,2026,1,31,신월동,신목동파라곤,59.9208,10,1085,신규,26.03~28.03,,
11470,180,"10,000",1987,2026,1,23,신정동,목동신시가지10,53.82,14,311,신규,26.02~28.02,,
11470,260,"10,000",1996,2026,1,28,신정동,목동삼성,84.77,1,1278,신규,26.04~28.04,,
11470,0,"77,700",1994,2026,1,31,목동,목동대림,84.82,12,405,갱신,26.02~28.02,"74,000",
11470,100,"20,000",1987,2026,1,31,신정동,목동신시가지14,71.4,9,329,갱신,26.02~28.02,"20,000",63
11470,0,"46,000",1987,2026,1,7,신정동,목동신시가지13,53.9,13,327,신규,26.02~28.02,,
11470,0,"95,000",1986,2026,1,14,목동,목동신시가지2,97.92,9,902,신규,26.02~28.03,,
11470,0,"75,000",2005,2026,1,23,목동,롯데캐슬위너,84.98,1,956,갱신,26.02~28.02,"72,000",
11470,0,"40,000",1988,2026,1,25,신정동,목동신시가지11,66.24,1,325,갱신,26.01~26.03,"40,000",
11470,100,"13,000",1998,2026,1,14,목동,일신파스텔,84.24,3,721-2,갱신,26.02~28.02,"10,500",105
11470,303,"40,000",2000,2026,1,17,목동,목동트윈빌,201.32,31,905-22,갱신,26.01~28.01,"40,000",290
11470,36,"40,000",1986,2026,1,29,목동,목동신시가지7,66.6,2,925,갱신,26.01~28.01,"40,000",31
11470,160,"5,000",2019,2026,1,14,목동,목동에버하임,41.06,9,966,신규,26.02~28.02,,
11470,0,"110,000",1986,2026,1,21,목동,목동신시가지7,101.2,11,925,갱신,26.02~28.02,"105,000",20
11470,0,"80,000",1987,2026,1,31,신정동,목동신시가지10,105.58,2,311,신규,26.02~27.02,,
11470,0,"97,600",2016,2026,1,6,신정동,목동힐스테이트,84.98,8,1323,신규,26.03~28.03,,
11470,0,"55,000",2002,2026,1,27,목동,목동금호베스트빌,96.83,1,549,신규,26.04~28.04,,
11470,0,"34,650",1986,2026,1,19,목동,목동신시가지6,47.94,17,911,갱신,26.01~28.01,"33,000",
11470,0,"35,000",2004,2026,1,19,신정동,신이모닝빌,84.96,2,982-1,신규,26.03~28.03,,
11470,188,"20,000",1986,2026,1,30,목동,목동신시가지2,65.25,12,902,갱신,26.02~28.02,"20,000",175
11470,160,"55,000",1986,2026,1,17,목동,목동신시가지3,95.74,1,903,신규,26.03~28.03,,
11470,0,"71,400",1997,2026,1,16,신정동,목동현대3차,84.77,17,1279,갱신,26.02~28.02,"68,000",
11470,0,"78,000",2004,2026,1,23,신정동,경남아너스빌,103.45,1,1307,신규,26.02~28.02,,
11470,0,"70,000",1996,2026,1,31,목동,현대,57.84,9,930,신규,26.03~28.03,,
11470,50,"50,000",2005,2026,1,28,목동,롯데캐슬위너,84.98,1,956,갱신,26.01~28.01,"50,000",6
11470,0,"90,000",2002,2026,1,17,신정동,아이파크,84.74,2,1296,갱신,26.03~28.03,"78,000",40
11470,169,"10,000",1986,2026,1,21,목동,목동신시가지3,64.98,1,903,갱신,26.03~28.03,"10,000",160
11470,0,"71,400",1987,2026,1,31,신정동,목동신시가지14,108.28,12,329,갱신,26.02~28.02,"68,000",
11470,0,"125,000",2003,2026,1,8,신정동,삼성쉐르빌,163.57,12,318-10,갱신,26.02~28.02,"120,000",
11470,0,"66,000",2022,2026,1,23,신정동,호반써밋목동,59.9488,5,1327,신규,26.04~28.04,,
11470,0,"55,100",1987,2026,1,31,신정동,목동신시가지9,71.37,9,312,갱신,26.02~28.02,"52,500",
11470,0,"70,000",1997,2026,1,26,신정동,목동현대3차,84.77,4,1279,갱신,26.02~28.01,"67,000",
11470,180,"5,000",2020,2026,1,10,신월동,목동센트럴아이파크위브2단지,59.88,15,1076,신규,26.02~28.02,,
11470,320,"20,000",2016,2026,1,10,신정동,목동힐스테이트,84.88,9,1323,신규,26.02~28.02,,
11470,200,"5,000",2010,2026,1,17,신월동,롯데캐슬(1057-0),84.94,4,1057,신규,26.03~28.03,,
11470,160,"55,000",1986,2026,1,17,목동,목동신시가지3,95.74,1,903,신규,26.03~28.03,,
11470,80,"10,000",1998,2026,1,24,신월동,태진,84.87,2,467-3,신규,26.02~28.02,,
11470,0,"98,000",2016,2026,1,30,신정동,목동힐스테이트,84.88,16,1323,신규,26.02~28.02,,
11470,80,"10,000",1998,2026,1,24,신월동,태진,84.87,2,467-3,신규,26.02~28.02,,
11470,40,"15,000",1998,2026,1,16,신월동,금강,59.4,5,207-24,갱신,26.01~27.01,"15,000",35
11470,0,"43,800",1986,2026,1,21,목동,목동신시가지7,59.39,4,925,신규,26.02~28.02,,
11470,170,"10,000",1987,2026,1,6,신정동,목동신시가지10,53.82,9,311,신규,26.01~28.01,,
11470,0,"44,100",1987,2026,1,13,신정동,목동신시가지8,54.94,10,314,갱신,26.03~28.03,"42,000",
11470,0,"35,000",1987,2026,1,31,신정동,목동신시가지10,53.82,11,311,신규,26.04~28.04,,
11470,50,200,1987,2026,1,22,신정동,수정,47.16,2,733-31,신규,26.02~27.02,,
11470,155,"3,000",1985,2026,1,29,목동,목동신시가지1,47.52,8,901,신규,26.02~28.02,,
11470,0,"84,000",1986,2026,1,31,목동,목동신시가지2,97.92,4,902,갱신,26.02~28.02,"80,000",
11470,400,"150,000",2003,2026,1,6,목동,현대하이페리온,180.42,26,916,신규,26.02~28.02,,
11470,0,"35,000",2004,2026,1,24,목동,상진지오벨리(548),130.18,1,548,갱신,26.01~28.01,"35,000",
11470,98,"15,000",1987,2026,1,17,신정동,목동신시가지10,53.82,6,311,갱신,26.04~28.04,"15,000",90
11470,0,"41,000",2000,2026,1,29,신정동,학마을1단지,59.98,13,1293,신규,26.02~28.02,,
11470,0,"73,500",1985,2026,1,21,목동,목동신시가지1,66,5,901,갱신,26.02~28.02,"70,000",
11470,0,"72,000",1987,2026,1,16,신정동,목동신시가지9,71.37,11,312,갱신,26.01~28.01,"62,000",
11470,0,"85,000",2016,2026,1,20,신정동,목동힐스테이트,59.87,4,1323,신규,26.02~28.02,,
11470,440,"90,000",2006,2026,1,23,목동,하이페리온2,133.363,10,961,신규,26.03~28.03,,
11470,0,"50,000",1988,2026,1,12,신정동,목동신시가지12,71.64,10,326,신규,26.03~28.03,,
11470,0,"65,000",1986,2026,1,14,목동,목동신시가지4,95.34,5,904,신규,26.02~28.02,,
11470,0,"37,800",1986,2026,1,24,목동,목동신시가지6,47.94,20,911,갱신,26.02~28.02,"36,000",
11470,0,"20,000",1987,2026,1,29,신정동,목동신시가지14,55.02,7,329,신규,26.01~28.01,,
11470,117,"10,000",1986,2026,1,15,목동,목동신시가지6,47.94,20,911,갱신,26.02~28.02,"10,000",110
11470,70,"50,000",1992,2026,1,23,목동,우성,84.63,9,200,신규,26.01~28.01,,
11470,0,"35,000",1999,2026,1,27,신월동,동방,75.42,8,607-1,신규,26.04~28.04,,
11470,0,"50,000",2004,2026,1,24,신월동,대주파크빌,84.89,23,1028,갱신,26.02~28.02,"49,000",
11470,50,"68,000",1987,2026,1,26,신정동,목동신시가지10,106.06,4,311,갱신,26.03~27.03,"68,000",40
11470,0,"38,588",1987,2026,1,17,신정동,목동신시가지9,53.82,4,312,갱신,26.02~28.02,"36,750",
11470,0,"64,000",1997,2026,1,5,신정동,목동현대3차,71.16,19,1279,신규,26.01~30.01,,
11470,440,"90,000",2006,2026,1,23,목동,하이페리온2,133.363,10,961,신규,26.03~28.03,,
11470,120,"20,000",1987,2026,1,25,신정동,목동신시가지13,70.73,11,327,신규,26.03~28.03,,
11470,104,"35,000",1987,2026,1,3,신정동,목동신시가지13,70.73,1,327,갱신,26.03~28.03,"25,000",130
11470,340,"50,000",1986,2026,1,26,목동,목동신시가지5,152.85,3,912,신규,26.04~26.09,,
11470,0,"48,000",1988,2026,1,17,신정동,목동신시가지11,66.24,11,325,갱신,26.02~28.02,"40,840",
11470,0,"75,000",1990,2026,1,31,신정동,유원목동,84.96,3,87-39,갱신,26.05~28.05,"70,000",
11470,0,"27,760",2000,2026,1,16,신정동,신트리4,49.8,15,1277,갱신,26.03~28.03,"26,460",
11470,45,"29,400",2006,2026,1,22,신월동,양천벽산블루밍2단지,84.77,3,1027,갱신,26.02~27.02,"28,000",45
11470,180,"10,000",2006,2026,1,15,신정동,프리우스,77.84,8,86-6,신규,26.03~28.03,,
11470,130,"10,000",1986,2026,1,21,목동,목동신시가지6,47.94,2,911,신규,26.02~28.02,,
11470,0,"63,000",1986,2026,1,14,목동,목동신시가지6,65.1,20,911,갱신,26.01~28.01,"60,000",
11470,0,"48,000",1988,2026,1,17,신정동,목동신시가지11,66.24,11,325,갱신,26.02~28.02,"40,840",
11470,0,"50,000",1997,2026,1,24,목동,목4현대,59.91,3,755-1,갱신,26.02~28.02,"50,000",
11470,131,"25,000",1988,2026,1,31,신정동,목동신시가지12,71.64,1,326,갱신,26.03~28.03,"25,000",120
11470,0,"85,050",1987,2026,1,17,신정동,목동신시가지9,106.93,15,312,갱신,26.02~28.02,"81,000",
11470,0,"99,700",1985,2026,1,31,목동,목동신시가지1,88.5,1,901,갱신,26.02~28.02,"95,000",
11470,150,"40,000",2000,2026,1,27,목동,부영3,89.61,11,908-34,신규,26.02~28.02,,
11470,400,"50,000",2004,2026,1,19,신정동,목동삼성쉐르빌Ⅱ,142.79,18,318-12,신규,26.02~28.02,,
11470,0,"48,300",1988,2026,1,31,신정동,목동신시가지12,71.64,2,326,갱신,26.03~28.03,"46,000",
11470,130,"9,450",1987,2026,1,31,신정동,목동신시가지14,55.02,10,329,갱신,26.03~28.03,"9,450",94
11470,0,"57,000",2005,2026,1,23,목동,롯데캐슬위너,59.98,18,956,갱신,26.02~28.02,"55,000",
11470,0,"110,000",2006,2026,1,21,목동,목동이-편한세상,134.77,8,950,갱신,26.02~28.02,"105,000",
11470,0,"108,500",2002,2026,1,19,신정동,아이파크,84.88,16,1296,신규,26.04~28.04,,
11470,0,"43,575",2015,2026,1,23,목동,목동센트럴푸르지오,57.9649,5,404-13,갱신,26.02~28.01,"41,500",
11470,0,"15,000",1987,2026,1,17,신정동,목동신시가지13,98.63,2,327,신규,26.02~28.02,,
11470,0,"94,500",1986,2026,1,17,목동,목동신시가지3,82.43,1,903,갱신,26.02~28.02,"90,000",
11470,0,"90,000",1985,2026,1,31,목동,목동신시가지1,116.29,5,901,갱신,26.01~28.01,"90,000",
11470,0,"78,000",1998,2026,1,26,목동,극동늘푸른,84.21,3,752-1,신규,26.03~28.03,,
11470,0,"65,000",1987,2026,1,31,신정동,목동신시가지13,70.73,14,327,신규,26.03~28.03,,
11470,0,"50,000",1988,2026,1,24,신정동,목동신시가지12,71.64,2,326,갱신,26.01~28.01,"43,000",
11470,0,"73,800",2016,2026,1,10,신정동,목동힐스테이트,84.88,9,1323,갱신,26.01~28.01,"70,300",
11470,180,"20,000",1986,2026,1,30,목동,목동신시가지3,64.98,1,903,신규,26.03~28.03,,
11470,100,"20,000",1987,2026,1,26,신정동,목동신시가지13,70.73,1,327,갱신,26.04~28.04,"20,000",75
11470,0,"21,500",1988,2026,1,31,신월동,신월시영,43.2,9,987-1,갱신,26.04~28.04,"21,000",
11470,0,"46,000",2000,2026,1,28,신정동,목동우성2,84.96,6,337,갱신,26.03~28.03,"44,000",
11470,0,"60,000",1987,2026,1,3,신정동,목동신시가지9,71.37,14,312,신규,26.02~28.02,,
11470,0,"90,000",1997,2026,1,17,목동,목동청구한신아파트,84.77,7,929,갱신,26.02~28.02,"86,000",
11470,0,"52,000",1987,2026,1,31,신정동,목동신시가지13,70.73,15,327,갱신,26.02~28.02,"48,000",
11470,0,"58,800",1986,2026,1,31,목동,목동신시가지2,65.25,4,902,갱신,26.02~28.02,"56,000",
11470,0,"45,000",1994,2026,1,30,목동,건영,84.27,10,928,신규,26.04~28.04,,
11470,0,"25,200",2014,2026,1,30,신월동,예지보금자리74차,55.14,4,480-4,신규,26.04~28.04,,
11470,0,"70,000",1986,2026,1,30,목동,목동신시가지5,65.08,7,912,신규,26.04~28.04,,
11470,300,"20,000",2002,2026,1,23,신정동,아이파크,84.88,13,1296,신규,26.02~28.02,,
11470,0,"68,000",2002,2026,1,31,목동,금강에스쁘아,82.615,1,753-1,신규,26.03~28.03,,
11470,0,"230,000",2009,2026,1,30,목동,트라팰리스이스턴에비뉴,161.36,42,962-1,갱신,26.02~28.02,"210,000",
11470,16,"6,148",2019,2026,1,13,신정동,이든채(101동~104동),26.8,11,1320-8,갱신,26.02~28.01,"6,184",15
11470,0,"85,000",1997,2026,1,26,신정동,목동현대3차,101.91,4,1279,신규,26.04~28.04,,
11470,100,"45,000",1987,2026,1,30,신정동,목동신시가지9,71.37,9,312,신규,26.03~28.03,,
11470,0,"28,000",1988,2026,1,31,신월동,신월시영,59.49,3,987-1,신규,26.04~28.04,,
11470,140,"10,000",1986,2026,1,24,목동,목동신시가지4,48.69,3,904,신규,26.02~28.02,,
11470,0,"57,000",1986,2026,1,23,목동,목동신시가지6,65.1,19,911,신규,26.02~28.02,,
11470,0,"78,750",1997,2026,1,8,목동,목동청구한신아파트,84.76,9,929,갱신,26.02~28.02,"75,000",
11470,0,"36,750",1985,2026,1,31,신월동,신안약수,87.17,8,591-1,갱신,26.02~28.02,"35,000",
11470,0,"79,000",1987,2026,1,6,신정동,목동신시가지10,105.58,4,311,갱신,26.02~28.02,"76,000",
11470,0,"38,100",1986,2026,1,17,목동,목동신시가지4,47.25,6,904,갱신,26.02~28.02,"36,300",
11470,0,"75,000",2005,2026,1,17,목동,롯데캐슬위너,84.94,8,956,신규,26.03~28.03,,
11470,187,"15,000",2020,2026,1,2,신월동,목동센트럴아이파크위브2단지,59.88,17,1076,갱신,26.02~28.02,"15,000",175
11470,0,"39,000",1997,2026,1,31,목동,에이스,58.07,4,769-19,신규,26.04~28.04,,
11470,50,"80,000",1986,2026,1,31,목동,목동신시가지6,115.19,8,911,신규,26.03~28.03,,
11470,0,"39,370",1986,2026,1,17,목동,목동신시가지7,53.88,15,925,갱신,26.02~28.02,"37,500",
11470,0,"110,000",1986,2026,1,30,목동,목동신시가지5,115.47,2,912,신규,26.04~28.04,,
