gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"70,000",2008,2026,2,25,무악동,인왕산아이파크,84.858,13,60,신규,26.02~30.02,,
11110,120,"35,000",2003,2026,2,10,창신동,창신이수,84.5,9,23-816,신규,26.04~28.04,,
11110,145,"3,000",1993,2026,2,23,창신동,창신쌍용2,79.87,5,703,신규,26.04~28.04,,
11110,100,"1,000",2014,2026,2,17,연건동,이화에수풀,19.86,10,195-10,신규,26.02~28.02,,
11110,200,"30,000",2000,2026,2,10,무악동,현대,84.92,7,82,신규,26.03~28.03,,
11110,140,"40,000",2008,2026,2,26,무악동,인왕산아이파크,84.858,14,60,신규,26.03~28.03,,
11110,190,"55,000",2019,2026,2,13,무악동,경희궁롯데캐슬,84.8792,10,89,신규,26.04~28.04,,
11110,274,"5,000",2022,2026,2,23,충신동,힐스테이트창경궁,76.82,10,60,갱신,26.02~27.02,"5,000",274
11110,0,"14,000",1997,2026,2,13,평창동,갑을아파트,30.55,13,595,신규,26.02~28.02,,
11110,75,"1,000",2013,2026,2,26,숭인동,종로중흥S클래스,17.811,9,202-3,신규,26.02~27.02,,
11110,60,"1,000",2012,2026,2,9,숭인동,삼전솔하임2차,14.69,4,296-19,신규,26.02~28.02,,
11110,125,"2,000",2023,2026,2,22,숭인동,에비뉴청계Ⅰ,20.21,15,1419-2,신규,26.02~27.02,,
11110,0,"62,000",2009,2026,2,8,숭인동,종로청계힐스테이트,84.9478,4,766,신규,26.03~28.03,,
11110,0,"7,500",1997,2026,2,20,명륜3가,(1-102),33.33,4,1-102,신규,26.03~28.03,,
11110,0,"35,000",1998,2026,2,19,신영동,대아파크빌,59.22,12,254,신규,26.04~28.04,,
11110,0,"7,000",1997,2026,2,10,명륜3가,(1-102),26.64,4,1-102,신규,26.02~28.02,,
11110,100,"2,000",1993,2026,2,21,창신동,창신쌍용2,54.7,1,703,신규,26.04~28.04,,
11110,110,"1,000",2003,2026,2,3,익선동,현대뜨레비앙,48.54,2,55,신규,26.02~28.02,,
11110,53,"2,500",2013,2026,2,12,숭인동,종로아인스빌,12.15,10,1392-1,신규,26.02~27.02,,
11110,50,"4,000",2013,2026,2,3,숭인동,종로동광모닝스카이,15.855,15,1421-1,신규,26.03~27.03,,
11110,60,"1,000",2014,2026,2,10,숭인동,숭인한양LEEPS,12.78,6,1421-2,신규,26.02~27.02,,
11110,0,"62,500",1993,2026,2,26,창신동,창신쌍용2,106.62,10,703,신규,26.05~28.05,,
11110,0,"78,000",2015,2026,2,28,무악동,인왕산2차아이파크,84.2427,14,88,갱신,26.03~28.03,"75,000",
11110,230,"10,000",2008,2026,2,16,무악동,인왕산아이파크,84.858,3,60,신규,26.03~28.03,,
11110,47,"3,700",2015,2026,2,20,숭인동,영하우스,18.37,13,207-32,신규,26.02~28.02,,
11110,120,"2,000",2025,2026,2,28,숭인동,에비뉴청계Ⅱ,17.04,13,1420,신규,26.02~27.02,,
11110,0,"125,000",2017,2026,2,27,홍파동,경희궁자이(2단지),84.614,15,199,갱신,26.04~28.04,"120,000",
11110,125,"1,000",2021,2026,2,23,효제동,이지마루종로,17.73,7,126-2,신규,26.03~27.03,,
11110,50,"3,700",2015,2026,2,10,숭인동,영하우스,20.27,16,207-32,신규,26.03~27.03,,
11110,0,"110,000",2017,2026,2,27,평동,경희궁자이(3단지),84.8359,4,233,신규,26.02~28.02,,
11110,0,"120,000",2017,2026,2,14,홍파동,경희궁자이(2단지),84.8359,6,199,신규,26.04~28.04,,
11110,44,"14,937",2017,2026,2,27,행촌동,경희궁자이(1단지),39.0561,17,211,갱신,26.03~28.02,"10,684",41
11110,70,500,2015,2026,2,27,연지동,아르젠종로,13.27,10,163-3,신규,26.02~27.02,,
11110,38,"3,570",2015,2026,2,27,숭인동,영하우스,16.59,4,207-32,신규,26.03~28.03,,
11110,0,"160,000",2017,2026,2,7,평동,경희궁자이(3단지),116.9383,8,233,신규,26.04~28.04,,
11110,70,"1,000",2013,2026,2,13,숭인동,버넷하임1,17.96,15,1421,신규,26.02~27.02,,
11110,250,"90,000",2008,2026,2,13,사직동,광화문스페이스본(101동~105동),160.85,14,9,신규,26.04~28.04,,
11110,120,"1,000",2021,2026,2,26,효제동,이지마루종로,19.31,14,126-2,신규,26.03~27.03,,
11110,0,"59,000",1995,2026,2,25,명륜2가,아남1,84.9,19,4,갱신,26.02~28.02,"57,000",
11110,178,"25,000",2022,2026,2,24,충신동,힐스테이트창경궁,76.82,5,60,갱신,26.03~27.02,"25,000",178
11110,0,"96,000",2008,2026,2,10,무악동,인왕산아이파크,114.931,7,60,신규,26.03~28.03,,
11110,250,"30,000",2008,2026,2,25,사직동,광화문스페이스본(101동~105동),131.44,9,9,신규,26.02~28.02,,
11110,140,"2,000",2021,2026,2,24,효제동,이지마루종로,20.87,5,126-2,신규,26.02~27.02,,
11110,65,500,2013,2026,2,25,숭인동,종로동광모닝스카이,15.855,14,1421-1,갱신,26.06~27.06,500,62
11110,232,"5,000",2022,2026,2,24,충신동,힐스테이트창경궁,63.09,5,60,갱신,26.02~27.02,"5,000",232
11110,0,"75,000",2017,2026,2,25,교북동,경희궁자이(4단지),45.879,16,126,신규,26.06~28.06,,
11110,120,"5,000",1993,2026,2,20,창신동,창신쌍용2,54.7,1,703,신규,26.04~28.04,,
11110,0,"40,000",1993,2026,2,14,창신동,창신쌍용2,64.66,7,703,신규,26.04~28.04,,
11110,100,"1,000",2023,2026,2,19,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,신규,26.02~27.02,,
11110,105,"1,000",2017,2026,2,7,효제동,포레스트힐시티,20.5523,11,65-2,신규,26.02~28.02,,
11110,185,"20,000",2008,2026,2,19,무악동,인왕산아이파크,84.858,11,60,갱신,26.02~28.02,"25,000",150
11110,90,"1,000",2023,2026,2,23,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,신규,26.02~28.02,,
11110,50,"2,000",2013,2026,2,3,숭인동,종로동광모닝스카이,15.855,12,1421-1,갱신,26.02~27.02,"2,000",48
11110,48,"3,500",2014,2026,2,23,숭인동,삼전솔하임4차,15.09,10,318-2,신규,26.04~27.04,,
11110,100,"50,000",2006,2026,2,23,인의동,효성쥬얼리시티,84.98,10,48-2,신규,26.03~28.03,,
11110,0,"35,000",1998,2026,2,19,신영동,대아파크빌,59.22,12,254,신규,26.04~28.04,,
11110,0,"125,000",2017,2026,2,23,홍파동,경희궁자이(2단지),84.8359,14,199,신규,26.04~28.04,,
11110,63,500,2013,2026,2,7,숭인동,종로동광모닝스카이,15.855,10,1421-1,신규,26.02~27.02,,
11110,45,"3,700",2015,2026,2,12,숭인동,영하우스,16.59,17,207-32,신규,26.02~27.02,,
11110,450,"30,000",2017,2026,2,23,홍파동,경희궁자이(2단지),84.614,17,199,신규,26.03~28.03,,
11110,0,"65,000",1983,2026,2,21,당주동,세종,105.64,6,100,갱신,26.02~28.02,"60,000",
11110,180,500,2005,2026,2,9,수송동,로얄팰리스스위트,39.67,5,85,신규,26.02~26.04,,
11110,420,"60,000",2017,2026,2,21,홍파동,경희궁자이(2단지),101.9914,19,199,갱신,26.03~28.02,"40,000",380
11110,39,"4,352",2015,2026,2,23,숭인동,영하우스,20.27,17,207-32,신규,26.02~27.02,,
11110,0,"120,000",2017,2026,2,21,홍파동,경희궁자이(2단지),84.614,3,199,신규,26.03~28.03,,
11110,70,"1,000",2014,2026,2,10,숭인동,삼전솔하임4차,15.09,15,318-2,신규,26.02~27.02,,
11110,240,"6,000",1983,2026,2,6,당주동,세종,105.07,7,100,신규,26.02~28.02,,
11110,0,"145,000",2008,2026,2,14,사직동,광화문스페이스본(101동~105동),160.85,5,9,신규,26.03~28.03,,
11110,0,"36,700",2004,2026,2,12,이화동,송림아마레스아파트,84.42,1,9-1,갱신,26.03~28.03,"35,000",
11110,110,"100,000",2017,2026,2,7,홍파동,경희궁자이(2단지),84.614,12,199,신규,26.02~28.02,,
11110,270,"30,000",2017,2026,2,14,평동,경희궁자이(3단지),59.7547,3,233,신규,26.04~28.04,,
11110,0,"23,000",2021,2026,2,19,효제동,이지마루종로,20.87,7,126-2,갱신,26.02~27.02,"23,000",
11110,130,"70,000",2019,2026,2,6,무악동,경희궁롯데캐슬,84.8792,6,89,신규,26.04~28.04,,
11110,30,"23,000",2021,2026,2,19,효제동,이지마루종로,20.87,7,126-2,갱신,26.02~27.02,"23,000",30
11110,30,"23,000",2021,2026,2,19,효제동,이지마루종로,20.87,7,126-2,갱신,26.02~27.02,"23,000",
11110,0,"78,000",2000,2026,2,13,무악동,현대,114.9,15,82,신규,26.04~28.03,,
11110,120,"60,000",2006,2026,2,13,명륜1가,렉스빌,135.79,5,19,신규,26.03~28.03,,
11110,0,"38,000",1992,2026,2,7,창신동,창신쌍용1,54.7,4,702,신규,26.04~28.04,,
11110,0,"57,000",1981,2026,2,14,신문로1가,신문로맨션,98.31,8,238,신규,26.03~28.03,,
11110,0,"46,000",2008,2026,2,9,숭인동,종로센트레빌,59.92,8,2-1,신규,26.02~27.02,,
11110,0,"48,500",1992,2026,2,12,창신동,창신쌍용1,79.87,10,702,갱신,26.03~28.03,"42,000",
11110,50,"40,000",2009,2026,2,13,숭인동,종로청계힐스테이트,84.9478,1,766,갱신,26.02~27.02,"40,000",50
11110,0,"115,500",2004,2026,2,13,내수동,경희궁의아침3단지,149,4,72,갱신,26.02~28.02,"110,000",
11110,0,"52,000",1999,2026,2,12,창신동,두산,84.9,15,232,갱신,26.02~28.02,"52,000",
11110,0,"52,000",1999,2026,2,12,창신동,두산,84.9,15,232,갱신,26.02~28.02,"52,000",
11110,0,"95,000",2022,2026,2,12,충신동,힐스테이트창경궁,84.97,6,60,갱신,26.02~28.02,"95,000",
11110,420,"30,000",2017,2026,2,10,홍파동,경희궁자이(2단지),84.8359,12,199,신규,26.04~28.04,,
11110,0,"92,400",2008,2026,2,11,사직동,광화문스페이스본(101동~105동),94.51,4,9,갱신,26.02~28.02,"88,000",
11110,0,"59,039",2000,2026,2,7,무악동,현대,84.92,5,82,갱신,26.03~28.03,"56,228",
11110,0,"60,900",2004,2026,2,11,숭인동,롯데캐슬천지인,84.95,5,76,갱신,26.02~28.02,"58,000",
11110,0,"30,000",1993,2026,2,11,창신동,창신쌍용2,64.66,6,703,신규,26.02~28.02,,
11110,0,"80,000",2008,2026,2,11,무악동,인왕산아이파크,84.858,8,60,갱신,26.02~28.02,"80,000",
11110,0,"52,500",1998,2026,2,11,익선동,운현신화타워,84.91,13,30-6,갱신,26.02~28.02,"50,000",
11110,19,"30,000",1993,2026,2,11,창신동,창신쌍용2,64.66,6,703,신규,26.02~28.02,,
11110,0,"35,000",1996,2026,2,7,평창동,일성빌라트,59.82,2,145-5,신규,26.03~28.03,,
11110,0,"70,000",2008,2026,2,10,무악동,인왕산아이파크,84.858,3,60,갱신,26.02~28.02,"63,900",
11110,153,"12,540",2017,2026,2,2,교북동,경희궁자이(4단지),45.879,13,126,갱신,26.02~28.02,"10,000",153
11110,0,"118,000",2004,2026,2,10,내수동,경희궁의아침3단지,123.13,8,72,갱신,26.02~28.02,"113,000",
11110,0,"140,000",2004,2026,2,9,내수동,경희궁의아침3단지,123.13,11,72,신규,26.04~28.04,,
11110,0,"110,000",2017,2026,2,6,홍파동,경희궁자이(2단지),84.614,11,199,갱신,26.05~28.05,"110,000",
11110,15,"8,500",2014,2026,2,9,숭인동,숭인한양LEEPS,12.78,3,1421-2,갱신,26.03~28.03,"10,300",11
11110,0,"113,000",2017,2026,2,6,평동,경희궁자이(3단지),84.614,5,233,갱신,26.02~28.02,"113,000",
11110,0,"120,000",2017,2026,2,7,평동,경희궁자이(3단지),84.8359,17,233,갱신,26.02~28.02,"120,000",
11110,0,"57,000",1993,2026,2,7,창신동,창신쌍용2,106.62,14,703,신규,26.04~28.04,,
11110,250,"10,000",2006,2026,2,7,인의동,효성쥬얼리시티,84.98,18,48-2,신규,26.02~28.02,,
11110,0,"67,000",2000,2026,2,7,무악동,현대,84.92,2,82,신규,26.04~28.04,,
11110,165,"25,000",2022,2026,2,4,충신동,힐스테이트창경궁,76.82,3,60,갱신,26.02~27.02,"25,000",165
11110,0,"73,000",2008,2026,2,7,무악동,인왕산아이파크,84.858,9,60,갱신,26.03~28.03,"73,000",
11110,130,"4,000",1993,2026,2,8,창신동,창신쌍용2,64.66,11,703,신규,26.03~28.03,,
11110,42,"15,324",2017,2026,2,6,행촌동,경희궁자이(1단지),39.0561,5,211,갱신,26.03~28.02,"17,130",60
11110,0,"50,000",2008,2026,2,7,숭인동,종로센트레빌,59.92,2,2-1,갱신,26.03~28.03,"43,400",
11110,500,"30,000",2017,2026,2,6,평동,경희궁자이(3단지),116.9383,11,233,갱신,26.02~27.09,"20,000",470
11110,0,"81,000",2008,2026,2,6,무악동,인왕산아이파크,84.858,10,60,신규,26.03~28.03,,
11110,100,"2,000",2000,2026,2,6,무악동,현대,60,14,82,신규,26.02~26.10,,
11110,122,"5,000",1999,2026,2,5,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,26.02~28.02,,
11110,22,"6,453",2017,2026,2,5,행촌동,경희궁자이(1단지),44.026,4,211,갱신,26.03~28.02,"6,211",21
11110,165,"20,000",1995,2026,2,5,명륜2가,아남1,84.9,12,4,신규,26.02~27.02,,
11110,50,"3,700",2015,2026,2,4,숭인동,영하우스,20.27,13,207-32,신규,26.02~27.02,,
11110,50,"3,700",2015,2026,2,2,숭인동,영하우스,21.91,9,207-32,신규,26.03~28.03,,
11110,380,"20,000",2017,2026,2,3,홍파동,경희궁자이(2단지),84.614,10,199,갱신,26.04~28.04,"20,000",360
11110,0,"43,000",1993,2026,2,2,창신동,창신쌍용2,79.87,1,703,신규,26.04~28.04,,
11110,90,"35,000",2008,2026,2,2,숭인동,종로센트레빌,84.92,9,2-1,갱신,26.03~28.03,"33,100",75
11110,0,"37,000",1993,2026,2,2,창신동,창신쌍용2,54.7,6,703,신규,26.03~28.03,,
