gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"72,000",2019,2022,10,26,무악동,경희궁롯데캐슬,59.6737,8,89,갱신,23.02~25.02,"59,000",45
11110,0,"40,000",2000,2022,10,31,무악동,현대,60,8,82,신규,22.11~24.11,,
11110,60,"26,000",2000,2022,10,20,무악동,현대,60,13,82,신규,22.11~24.10,,
11110,65,"1,000",2015,2022,10,26,숭인동,영하우스,22.32,16,207-32,신규,22.10~23.10,,
11110,76,"29,000",2008,2022,10,6,숭인동,종로센트레빌,84.92,10,2-1,갱신,22.11~24.11,"29,000",70
11110,250,"10,000",2006,2022,10,22,인의동,효성쥬얼리시티,98.39,16,48-2,신규,22.12~24.12,,
11110,75,"15,227",2017,2022,10,7,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,75,"15,227",2017,2022,10,4,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,0,"100,000",2017,2022,10,27,홍파동,경희궁자이(2단지),84.614,7,199,갱신,22.11~24.11,"97,000",
11110,270,"10,000",2017,2022,10,3,홍파동,경희궁자이(2단지),59.895,3,199,신규,22.11~24.11,,
11110,45,"18,443",2017,2022,10,6,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,0,"40,000",1998,2022,10,23,평창동,삼성,84.93,14,596,신규,23.03~25.03,,
11110,0,"50,000",1999,2022,10,31,창신동,두산,59.95,6,232,신규,22.10~26.10,,
11110,110,"2,000",1968,2022,10,14,낙원동,낙원,70.61,7,288,신규,22.10~24.10,,
11110,70,"10,000",1998,2022,10,29,신영동,대아파크빌,59.22,8,254,,,,
11110,135,"15,000",2017,2022,10,10,교북동,경희궁자이(4단지),37.2635,14,126,,,,
11110,0,"29,000",1992,2022,10,25,창신동,창신쌍용1,54.7,3,702,갱신,22.11~23.02,"28,000",
11110,62,"1,000",2011,2022,10,27,충신동,CS타워,22.17,5,62-2,,,,
11110,330,"20,000",2017,2022,10,15,홍파동,경희궁자이(2단지),84.614,15,199,신규,22.12~24.12,,
11110,0,"68,500",1995,2022,10,31,명륜2가,아남1,84.8,20,4,갱신,23.02~25.02,"60,000",
11110,65,"8,000",2003,2022,10,29,익선동,현대뜨레비앙,45.5,3,55,신규,22.12~24.12,,
11110,0,"8,500",2013,2022,10,31,숭인동,COZY빌딩,15.306,13,317-39,,,,
11110,0,"44,000",1995,2022,10,29,교북동,동아,59.98,5,101,신규,22.12~24.12,,
11110,0,"72,000",1995,2022,10,29,명륜2가,아남1,84.9,17,4,신규,23.02~25.02,,
11110,120,"3,000",1999,2022,10,8,창신동,두산,59.95,14,232,갱신,22.10~24.10,"3,000",116
11110,0,"34,500",1993,2022,10,31,창신동,창신쌍용2,79.87,12,703,신규,22.11~24.11,,
11110,0,"58,000",2000,2022,10,29,무악동,현대,84.92,5,82,갱신,22.11~23.11,"55,500",
11110,80,"50,000",1996,2022,10,27,명륜2가,아남2,114.36,8,236,신규,22.12~24.12,,
11110,48,"15,000",1992,2022,10,28,창신동,창신쌍용1,54.7,2,702,신규,22.12~24.12,,
11110,0,"118,000",2017,2022,10,24,평동,경희궁자이(3단지),84.8359,5,233,신규,22.10~24.10,,
11110,0,"58,000",2001,2022,10,26,평창동,롯데낙천대,110.53,2,72,갱신,22.11~24.11,"57,000",
11110,0,"57,700",2008,2022,10,27,숭인동,종로센트레빌,84.92,8,2-1,갱신,22.11~24.11,"55,000",
11110,60,"35,000",2008,2022,10,27,숭인동,종로센트레빌,59.92,8,2-1,신규,23.01~25.01,,
11110,0,"70,000",2008,2022,10,26,무악동,인왕산아이파크,84.858,11,60,신규,22.12~24.12,,
11110,0,"95,000",2017,2022,10,22,평동,경희궁자이(3단지),59.9425,5,233,갱신,23.01~25.03,"73,500",
11110,315,"10,500",2017,2022,10,5,평동,경희궁자이(3단지),84.614,6,233,갱신,22.12~24.08,"10,000",300
11110,5,"35,000",1996,2022,10,25,평창동,일성빌라트,59.82,1,145-5,갱신,22.11~24.11,"35,000",
11110,0,"63,900",2017,2022,10,22,교북동,경희궁자이(4단지),45.879,16,126,갱신,22.11~24.11,"60,900",
11110,260,"5,000",2008,2022,10,3,무악동,인왕산아이파크,84.858,2,60,신규,22.10~24.10,,
11110,0,"102,900",2017,2022,10,24,평동,경희궁자이(3단지),84.614,6,233,갱신,22.11~24.11,"98,000",
11110,0,"30,450",1992,2022,10,17,창신동,창신쌍용1,54.7,6,702,갱신,22.10~24.10,"29,000",
11110,140,"30,000",2006,2022,10,22,인의동,효성쥬얼리시티,84.64,14,48-2,신규,23.01~25.01,,
11110,200,"30,000",2006,2022,10,6,인의동,효성쥬얼리시티,84.64,15,48-2,신규,22.12~24.12,,
11110,92,"30,100",2017,2022,10,22,교북동,경희궁자이(4단지),45.879,14,126,갱신,22.11~24.11,"30,000",83
11110,58,"1,000",2012,2022,10,17,숭인동,삼전솔하임2차,16.67,6,296-19,신규,22.12~24.12,,
11110,85,"65,000",2017,2022,10,22,홍파동,경희궁자이(2단지),59.895,12,199,신규,23.01~25.01,,
11110,0,"118,000",2017,2022,10,24,평동,경희궁자이(3단지),84.8359,5,233,,,,
11110,0,"34,000",2002,2022,10,24,신영동,구암하이빌,74.45,3,105-22,신규,22.10~24.10,,
11110,0,"73,500",2000,2022,10,22,무악동,현대,114.9,4,82,갱신,22.10~24.10,"70,000",
11110,7,"50,010",2017,2022,10,15,교북동,경희궁자이(4단지),37.2635,10,126,갱신,22.10~24.10,"50,000",
11110,7,"50,010",2017,2022,10,15,교북동,경희궁자이(4단지),37.2635,10,126,,,,
11110,0,"11,000",1995,2022,10,22,명륜1가,방산아파트,57.1,1,5-89,갱신,22.10~24.10,"8,900",
11110,90,"16,000",1993,2022,10,21,창신동,창신쌍용2,79.87,2,703,신규,22.11~24.11,,
11110,20,"25,000",1998,2022,10,8,평창동,삼성,59.97,4,596,갱신,22.10~24.10,"25,000",15
11110,0,"136,500",2017,2022,10,10,홍파동,경희궁자이(2단지),116.9862,21,199,갱신,22.10~24.10,"130,000",
11110,0,"28,000",2002,2022,10,6,신영동,구암하이빌,58.35,4,105-22,갱신,22.12~24.12,"27,000",
11110,90,"1,000",2003,2022,10,7,익선동,현대뜨레비앙,28.1,9,55,신규,22.10~24.10,,
11110,0,"78,750",2000,2022,10,15,무악동,현대,114.9,10,82,갱신,22.12~24.12,"75,000",
11110,0,"29,000",1992,2022,10,18,창신동,창신쌍용1,54.7,3,702,신규,23.02~25.02,,
11110,50,"60,000",2005,2022,10,1,옥인동,세종아파트,118.49,2,56,갱신,22.10~24.10,"52,000",
11110,7,"50,000",2017,2022,10,15,교북동,경희궁자이(4단지),37.2635,10,126,,,,
11110,50,"29,000",1993,2022,10,15,창신동,창신쌍용2,64.66,9,703,갱신,22.10~24.10,"29,000",
11110,0,"30,000",1968,2022,10,17,낙원동,낙원,110.15,8,288,신규,23.01~25.01,,
11110,0,"35,000",1999,2022,10,16,창신동,두산,59.95,4,232,신규,22.10~24.10,,
11110,58,"1,000",2015,2022,10,12,숭인동,영하우스,20.27,5,207-32,신규,22.10~23.10,,
11110,58,"1,000",2015,2022,10,12,숭인동,영하우스,20.27,5,207-32,,,,
11110,0,"30,870",1992,2022,10,15,창신동,창신쌍용1,54.7,14,702,갱신,22.11~24.11,"29,400",
11110,0,"71,000",1995,2022,10,15,명륜2가,아남1,84.8,11,4,,,,
11110,0,"31,500",1992,2022,10,14,창신동,창신쌍용1,54.7,5,702,,,,
11110,0,"47,200",2000,2022,10,14,무악동,현대,60,11,82,갱신,22.10~24.10,"45,000",
11110,0,"80,000",2022,2022,10,8,충신동,힐스테이트창경궁,84.96,12,60,신규,22.12~24.12,,
11110,0,"60,000",2006,2022,10,13,창신동,브라운스톤창신,84.81,10,23-76,갱신,22.10~24.11,"47,250",
11110,0,"43,000",1992,2022,10,13,창신동,창신쌍용1,79.87,7,702,갱신,22.10~24.10,"33,500",
11110,0,"40,000",1993,2022,10,14,창신동,창신쌍용2,64.66,5,703,신규,22.10~24.10,,
11110,200,"5,000",2000,2022,10,14,무악동,현대,84.92,22,82,신규,22.10~24.10,,
11110,40,"80,000",2008,2022,10,1,평창동,르트랑시망,158.53,4,102,신규,22.10~24.10,,
11110,60,"25,000",1998,2022,10,13,평창동,삼성,59.97,4,596,갱신,22.10~24.10,"28,000",
11110,0,"10,000",1968,2022,10,5,창신동,동대문상가,40.87,5,436-64,신규,22.10~24.10,,
11110,30,"35,000",1993,2022,10,12,창신동,창신쌍용2,79.87,9,703,신규,22.10~24.10,,
11110,67,"13,704",2017,2022,10,11,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,0,"47,500",2006,2022,10,12,인의동,효성쥬얼리시티,84.98,17,48-2,갱신,22.10~24.10,"45,500",
11110,67,"13,704",2017,2022,10,7,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,100,"10,000",1993,2022,10,5,창신동,창신쌍용2,106.62,4,703,갱신,22.10~24.10,"10,000",100
11110,193,"20,000",2017,2022,10,6,홍파동,경희궁자이(2단지),59.8547,8,199,갱신,22.11~24.11,"20,000",180
11110,0,"27,000",2000,2022,10,11,숭인동,숭인모범104동,59.74,3,569-2,신규,22.10~24.10,,
11110,60,"17,130",2017,2022,10,11,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,43,"3,000",2015,2022,10,4,숭인동,영하우스,18.94,15,207-32,신규,22.10~23.10,,
11110,0,"59,800",2000,2022,10,8,무악동,현대,84.92,12,82,갱신,22.10~24.10,"57,000",
11110,0,"68,200",2000,2022,10,7,무악동,현대,114.9,1,82,갱신,22.10~24.10,"65,000",
11110,0,"75,000",2008,2022,10,11,무악동,인왕산아이파크,84.858,5,60,갱신,22.10~24.10,"63,000",
11110,6,"32,000",1993,2022,10,7,창신동,창신쌍용2,79.87,2,703,갱신,22.12~24.12,"32,000",
11110,67,"19,034",2017,2022,10,7,행촌동,경희궁자이(1단지),39.0561,3,211,신규,,,
11110,60,"17,130",2017,2022,10,7,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,60,"17,130",2017,2022,10,7,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,110,"20,000",1999,2022,10,7,명륜2가,명륜동주상복합아남아파트,44.37,8,237,신규,22.12~24.12,,
11110,0,"34,000",2005,2022,10,7,수송동,로얄팰리스스위트,39.67,17,85,신규,22.11~24.11,,
11110,63,"12,943",2017,2022,10,6,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,57,"16,179",2017,2022,10,6,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,0,"27,300",1973,2022,10,6,창신동,동대문맨션,122.71,9,578-5,갱신,22.10~24.10,"26,000",
11110,0,"27,000",2000,2022,10,5,숭인동,숭인모범104동,59.74,3,569-2,신규,22.10~24.10,,
11110,57,"16,179",2017,2022,10,6,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,200,"20,000",2008,2022,10,3,무악동,인왕산아이파크,84.858,13,60,신규,22.11~24.11,,
11110,25,"9,000",1995,2022,10,5,명륜1가,방산(5-102),26.1,1,5-102,신규,22.10~24.10,,
11110,67,"19,034",2017,2022,10,5,행촌동,경희궁자이(1단지),39.0561,10,211,신규,,,
11110,0,"34,650",1993,2022,10,5,창신동,창신쌍용2,79.87,1,703,갱신,22.10~24.10,"33,000",
11110,60,"17,130",2017,2022,10,5,행촌동,경희궁자이(1단지),39.0561,14,211,신규,,,
11110,57,"16,179",2017,2022,10,5,행촌동,경희궁자이(1단지),39.0561,6,211,신규,,,
11110,60,"17,130",2017,2022,10,5,행촌동,경희궁자이(1단지),39.0561,9,211,신규,,,
11110,60,"17,130",2017,2022,10,5,행촌동,경희궁자이(1단지),39.0561,5,211,신규,,,
11110,0,"76,000",2006,2022,10,4,인의동,효성쥬얼리시티,106.81,15,48-2,신규,22.10~24.10,,
11110,0,"45,000",2008,2022,10,3,숭인동,종로센트레빌,59.92,12,2-1,갱신,22.11~23.06,"43,000",
11110,0,"60,900",2006,2022,10,4,인의동,효성쥬얼리시티,84.64,9,48-2,갱신,22.10~23.10,"58,000",
11110,0,"53,000",2000,2022,10,1,무악동,현대,60,2,82,갱신,22.12~24.12,"42,000",
11110,67,"19,034",2017,2022,10,4,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,0,"28,000",1998,2022,10,3,평창동,삼성,59.97,3,596,신규,22.11~24.11,,
11110,68,"13,650",1992,2022,10,1,창신동,창신쌍용1,79.87,7,702,갱신,22.10~24.10,"13,000",65
11110,0,"42,000",1992,2022,10,4,창신동,창신쌍용1,79.87,9,702,갱신,22.10~24.10,"34,000",
11110,50,"60,000",2005,2022,10,1,옥인동,세종아파트,118.49,2,56,,,,
11110,220,"10,000",2022,2022,10,30,충신동,힐스테이트창경궁,84.97,13,60,신규,22.12~24.12,,
11110,50,"2,000",2014,2022,10,7,숭인동,삼전솔하임4차,15.09,16,318-2,신규,22.10~23.10,,
11110,102,"15,000",2017,2022,10,26,교북동,경희궁자이(4단지),33.982,4,126,신규,22.11~23.11,,
11110,0,"70,000",2017,2022,10,31,홍파동,경희궁자이(2단지),84.8359,9,199,신규,22.11~24.11,,
11110,315,"10,000",2004,2022,10,1,내수동,경희궁의아침3단지,124.17,15,72,갱신,22.10~24.10,"10,000",300
11110,180,"40,000",2008,2022,10,27,사직동,광화문스페이스본(101동~105동),94.51,10,9,신규,22.11~24.11,,
