gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,64,"11,776",2017,2025,12,5,행촌동,경희궁자이(1단지),39.0561,16,211,신규,26.01~28.03,,
11110,175,"1,000",2005,2025,12,19,수송동,로얄팰리스스위트,40.07,14,85,신규,26.01~27.01,,
11110,34,"20,000",2023,2025,12,12,숭인동,청계로벤하임,39.299,4,240-1,신규,26.01~28.01,,
11110,30,"50,000",1994,2025,12,20,내수동,세종로대우,66.96,10,167,신규,26.02~28.02,,
11110,50,"3,000",2015,2025,12,16,숭인동,영하우스,20.27,9,207-32,신규,26.01~28.01,,
11110,90,"1,000",2017,2025,12,18,효제동,포레스트힐시티,16.672,12,65-2,신규,25.12~26.12,,
11110,14,"66,342",2017,2025,12,26,평동,경희궁자이(3단지),59.8547,14,233,갱신,26.02~28.02,"63,000",14
11110,85,"1,000",2017,2025,12,17,효제동,포레스트힐시티,16.672,5,65-2,신규,25.12~27.12,,
11110,150,"15,000",1992,2025,12,30,창신동,창신쌍용1,106.62,5,702,신규,26.02~28.02,,
11110,72,"24,300",2017,2025,12,2,교북동,경희궁자이(4단지),33.982,4,126,갱신,26.01~28.01,"23,150",69
11110,120,"2,000",2021,2025,12,26,효제동,이지마루종로,17.73,8,126-2,신규,25.12~26.12,,
11110,160,"5,000",1999,2025,12,16,창신동,두산,59.95,1,232,신규,26.01~28.01,,
11110,0,"68,000",2008,2025,12,30,숭인동,종로센트레빌,84.92,4,2-1,갱신,26.01~28.01,"68,000",
11110,41,"5,000",2013,2025,12,1,숭인동,익성씨티하임,15.76,11,1392,신규,26.01~27.01,,
11110,85,"1,000",2017,2025,12,13,효제동,포레스트힐시티,15.879,13,65-2,신규,26.01~28.01,,
11110,147,"3,000",2023,2025,12,23,숭인동,블루버드숭인,28.21,5,202-10,신규,26.01~28.01,,
11110,0,"130,000",2017,2025,12,24,홍파동,경희궁자이(2단지),84.8359,20,199,신규,26.02~28.02,,
11110,300,"50,000",2017,2025,12,22,홍파동,경희궁자이(2단지),84.614,3,199,신규,26.02~28.02,,
11110,160,"25,000",1995,2025,12,27,명륜2가,아남1,84.8,12,4,신규,26.01~28.02,,
11110,34,"20,000",2023,2025,12,12,숭인동,청계로벤하임,39.299,4,240-1,신규,26.01~28.01,,
11110,73,"1,930",2017,2025,12,13,효제동,포레스트힐시티,14.1832,9,65-2,갱신,26.03~28.02,"1,930",70
11110,0,"100,000",2008,2025,12,31,사직동,광화문스페이스본(101동~105동),95.88,4,9,신규,26.02~28.02,,
11110,0,"31,500",1992,2025,12,27,창신동,창신쌍용1,54.7,4,702,갱신,26.01~28.01,"30,000",
11110,65,"2,000",2015,2025,12,31,연지동,아르젠종로,18.02,10,163-3,갱신,26.01~28.01,"2,000",65
11110,30,"36,700",1992,2025,12,31,창신동,창신쌍용1,79.87,4,702,갱신,26.02~28.02,"36,700",
11110,70,500,2014,2025,12,31,숭인동,삼전솔하임4차,15.09,10,318-2,신규,26.01~27.01,,
11110,0,"120,000",2017,2025,12,20,홍파동,경희궁자이(2단지),84.8359,12,199,신규,26.02~28.02,,
11110,60,"1,000",2014,2025,12,2,숭인동,숭인한양LEEPS,12.78,7,1421-2,신규,25.12~26.12,,
11110,150,"25,000",2009,2025,12,30,숭인동,종로청계힐스테이트,84.9478,3,766,신규,26.02~28.02,,
11110,48,"3,700",2015,2025,12,9,숭인동,영하우스,20.27,6,207-32,신규,25.12~27.12,,
11110,140,"10,000",2017,2025,12,18,교북동,경희궁자이(4단지),37.2635,14,126,신규,26.02~28.02,,
11110,70,500,2013,2025,12,11,숭인동,익성씨티하임,15.76,13,1392,신규,25.12~26.12,,
11110,0,"99,750",2017,2025,12,19,홍파동,경희궁자이(2단지),84.9443,1,199,갱신,26.03~28.03,"95,000",
11110,50,"2,000",2015,2025,12,13,숭인동,영하우스,18.37,7,207-32,신규,25.12~26.12,,
11110,39,"14,472",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,11,211,갱신,26.01~27.12,"18,443",
11110,85,"1,000",2014,2025,12,23,연건동,이화에수풀,16.98,10,195-10,신규,26.02~27.02,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,3,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,30,행촌동,경희궁자이(1단지),39.0561,8,211,신규,26.01~28.03,,
11110,0,"125,000",2017,2025,12,25,홍파동,경희궁자이(2단지),84.614,13,199,신규,26.03~28.03,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,12,211,신규,26.01~28.03,,
11110,0,"18,900",1997,2025,12,27,숭인동,도시그린빌라,44.4,6,181-121,신규,26.02~28.02,,
11110,260,"7,000",2006,2025,12,29,인의동,효성쥬얼리시티,92.81,7,48-2,신규,26.02~28.02,,
11110,50,"50,000",2017,2025,12,29,교북동,경희궁자이(4단지),37.2635,15,126,신규,26.02~28.02,,
11110,130,"2,000",2003,2025,12,29,익선동,현대뜨레비앙,45.5,7,55,신규,26.01~28.01,,
11110,64,"11,776",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,7,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,8,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,5,211,신규,26.01~28.03,,
11110,150,"100,000",2003,2025,12,29,내수동,경희궁파크팰리스,146.33,14,95,갱신,26.01~28.01,"100,000",150
11110,0,"130,000",2017,2025,12,15,홍파동,경희궁자이(2단지),84.614,9,199,갱신,26.02~28.02,"120,000",
11110,0,"115,000",2017,2025,12,29,홍파동,경희궁자이(2단지),84.8359,17,199,신규,25.12~27.12,,
11110,58,"14,720",2017,2025,12,25,행촌동,경희궁자이(1단지),39.0561,15,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,26,행촌동,경희궁자이(1단지),39.0561,14,211,신규,26.01~28.03,,
11110,56,"2,000",2015,2025,12,22,숭인동,영하우스,20.27,6,207-32,신규,26.01~27.01,,
11110,0,"118,000",2017,2025,12,26,홍파동,경희궁자이(2단지),84.9071,8,199,신규,26.03~28.03,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,13,211,신규,26.01~28.03,,
11110,250,"50,000",2017,2025,12,20,홍파동,경희궁자이(2단지),84.8359,15,199,갱신,26.02~28.02,"50,000",190
11110,58,"14,720",2017,2025,12,26,행촌동,경희궁자이(1단지),39.0561,11,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,26,행촌동,경희궁자이(1단지),39.0561,12,211,신규,26.01~28.03,,
11110,0,"150,000",2004,2025,12,22,내수동,경희궁의아침3단지,150.48,16,72,신규,26.04~28.04,,
11110,85,"1,000",2014,2025,12,26,연건동,이화에수풀,16.98,4,195-10,신규,26.02~28.02,,
11110,58,"14,720",2017,2025,12,29,행촌동,경희궁자이(1단지),39.0561,5,211,신규,26.01~28.03,,
11110,58,"14,720",2017,2025,12,26,행촌동,경희궁자이(1단지),39.0561,19,211,신규,26.01~28.03,,
11110,0,"18,000",2023,2025,12,23,숭인동,에비뉴청계Ⅰ,16.23,15,1419-2,신규,26.01~28.01,,
11110,58,"14,720",2017,2025,12,25,행촌동,경희궁자이(1단지),39.0561,10,211,신규,26.01~28.03,,
11110,61,"12,472",2017,2025,12,26,행촌동,경희궁자이(1단지),39.0561,16,211,갱신,26.01~27.12,"13,056",
11110,60,"5,000",2023,2025,12,27,숭인동,에비뉴청계Ⅰ,16.01,13,1419-2,신규,26.01~27.01,,
11110,170,"10,000",2017,2025,12,27,교북동,경희궁자이(4단지),33.982,3,126,신규,25.12~27.12,,
11110,85,"5,000",2017,2025,12,23,효제동,포레스트힐시티,20.5523,8,65-2,신규,26.01~28.01,,
11110,250,"40,000",2017,2025,12,26,홍파동,경희궁자이(2단지),84.614,3,199,신규,26.03~28.03,,
11110,0,"74,500",2008,2025,12,20,무악동,인왕산아이파크,84.858,11,60,갱신,26.02~28.02,"72,000",
11110,68,"1,000",2015,2025,12,7,숭인동,영하우스,22.32,16,207-32,신규,26.01~27.01,,
11110,0,"96,000",2017,2025,12,26,홍파동,경희궁자이(2단지),59.895,5,199,갱신,25.12~26.12,"94,000",
11110,110,"20,000",1999,2025,12,26,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,25.12~27.12,,
11110,105,"1,000",2023,2025,12,3,숭인동,에비뉴청계Ⅰ,18.41,14,1419-2,신규,25.12~26.12,,
11110,0,"80,000",2008,2025,12,25,무악동,인왕산아이파크,84.858,11,60,갱신,26.01~28.01,"74,000",
11110,240,"10,000",2000,2025,12,19,무악동,현대,84.92,2,82,신규,26.02~28.02,,
11110,0,"124,000",2017,2025,12,24,홍파동,경희궁자이(2단지),84.8359,18,199,신규,26.02~28.02,,
11110,120,"40,000",2000,2025,12,17,무악동,현대,84.92,21,82,신규,25.12~27.12,,
11110,35,"65,000",2008,2025,12,1,사직동,광화문스페이스본(101동~105동),70.8,2,9,갱신,25.12~27.12,"6,500",30
11110,70,500,2013,2025,12,16,숭인동,종로중흥S클래스,17.811,9,202-3,신규,25.12~26.12,,
11110,0,"58,000",1999,2025,12,23,창신동,두산,84.9,9,232,신규,26.01~28.01,,
11110,0,"70,000",2008,2025,12,24,숭인동,종로센트레빌,84.92,5,2-1,신규,26.02~28.02,,
11110,162,"25,000",2022,2025,12,3,충신동,힐스테이트창경궁,76.82,11,60,갱신,25.12~26.12,"25,000",150
11110,285,"10,000",2019,2025,12,17,무악동,경희궁롯데캐슬,59.6737,3,89,신규,26.01~28.01,,
11110,290,"5,000",2008,2025,12,6,무악동,인왕산아이파크,84.858,2,60,신규,25.12~27.12,,
11110,0,"38,000",1992,2025,12,20,창신동,창신쌍용1,54.7,3,702,신규,26.03~28.03,,
11110,0,"120,000",2017,2025,12,23,평동,경희궁자이(3단지),84.8359,16,233,신규,26.02~28.02,,
11110,0,"120,000",2017,2025,12,20,홍파동,경희궁자이(2단지),84.614,1,199,신규,26.02~28.02,,
11110,52,"18,500",2017,2025,12,23,행촌동,경희궁자이(1단지),39.0561,7,211,갱신,26.01~27.12,"16,840",63
11110,140,"5,000",1999,2025,12,22,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,26.01~28.01,,
11110,0,"103,000",2017,2025,12,20,평동,경희궁자이(3단지),59.8547,15,233,신규,26.02~28.02,,
11110,240,"6,000",2017,2025,12,15,교북동,경희궁자이(4단지),45.879,12,126,신규,26.02~27.02,,
11110,0,"30,000",1993,2025,12,12,창신동,창신쌍용2,54.7,13,703,갱신,25.12~27.12,"28,300",
11110,160,"80,000",2017,2025,12,20,평동,경희궁자이(3단지),84.8359,6,233,신규,26.02~28.02,,
11110,0,"80,000",2000,2025,12,20,무악동,현대,114.9,7,82,갱신,25.12~27.12,"78,000",
11110,82,"1,000",2014,2025,12,13,연건동,이화에수풀,16.98,7,195-10,신규,26.02~27.02,,
11110,0,"93,000",2017,2025,12,22,평동,경희궁자이(3단지),84.8359,10,233,갱신,26.02~27.02,"88,600",
11110,0,"75,000",2000,2025,12,22,무악동,현대,84.92,10,82,신규,25.12~27.12,,
11110,0,"120,000",2017,2025,12,19,홍파동,경희궁자이(2단지),84.8359,11,199,신규,26.02~28.02,,
11110,0,"63,000",2022,2025,12,22,충신동,힐스테이트창경궁,84.97,10,60,신규,26.01~27.02,,
11110,280,"30,000",2008,2025,12,22,무악동,인왕산아이파크,114.931,9,60,신규,26.02~28.02,,
11110,0,"88,000",2022,2025,12,21,충신동,힐스테이트창경궁,84.95,4,60,갱신,26.02~28.02,"85,000",
11110,0,"42,000",1998,2025,12,11,평창동,삼성,59.97,14,596,신규,26.02~28.02,,
11110,150,"2,000",2021,2025,12,22,효제동,이지마루종로,26.64,15,126-2,신규,26.02~27.02,,
11110,150,"2,000",2021,2025,12,22,효제동,이지마루종로,26.64,15,126-2,신규,26.02~27.02,,
11110,0,"72,000",2022,2025,12,20,충신동,힐스테이트창경궁,76.82,4,60,갱신,26.02~28.02,"69,000",
11110,0,"42,000",1998,2025,12,22,평창동,삼성,59.97,4,596,신규,26.01~28.01,,
11110,0,"58,000",1999,2025,12,20,창신동,두산,84.9,12,232,신규,26.03~28.03,,
11110,0,"78,000",2015,2025,12,20,무악동,인왕산2차아이파크,84.068,8,88,신규,26.02~28.02,,
11110,39,"5,000",2014,2025,12,22,숭인동,숭인한양LEEPS,12.78,8,1421-2,갱신,26.01~28.01,"5,000",37
11110,172,"25,000",2022,2025,12,15,충신동,힐스테이트창경궁,63.09,3,60,갱신,25.12~27.12,"25,000",160
11110,0,"112,000",2004,2025,12,19,내수동,경희궁의아침2단지,124.17,11,71,갱신,26.02~28.02,"102,000",
11110,180,"30,000",1995,2025,12,13,명륜2가,아남1,84.8,3,4,신규,26.02~28.02,,
11110,8,"7,905",2017,2025,12,18,행촌동,경희궁자이(1단지),39.0561,7,211,갱신,26.01~27.12,"7,731",
11110,0,"120,000",2017,2025,12,18,홍파동,경희궁자이(2단지),84.8359,3,199,신규,26.03~28.03,,
11110,15,"8,800",2014,2025,12,12,숭인동,숭인한양LEEPS,12.78,7,1421-2,신규,26.01~28.01,,
11110,0,"120,000",2017,2025,12,17,홍파동,경희궁자이(2단지),84.8359,11,199,신규,26.01~28.01,,
11110,0,"18,270",2023,2025,12,6,숭인동,에비뉴청계Ⅰ,16.23,11,1419-2,갱신,25.12~27.12,"17,700",
11110,10,"13,000",1966,2025,12,15,창신동,동대문,28.8,1,328-17,신규,26.01~28.01,,
11110,143,"2,000",1999,2025,12,13,창신동,두산,59.95,3,232,신규,26.02~28.02,,
11110,260,"10,000",2008,2025,12,17,사직동,광화문스페이스본(101동~105동),94.28,9,9,신규,25.12~27.12,,
11110,180,"10,000",1992,2025,12,6,창신동,창신쌍용1,79.87,5,702,신규,25.12~27.12,,
11110,190,"20,000",2000,2025,12,18,무악동,현대,84.92,8,82,신규,26.01~28.01,,
11110,0,"61,352",2017,2025,12,11,교북동,경희궁자이(4단지),45.879,9,126,갱신,26.01~28.01,"58,430",
11110,0,"80,000",1995,2025,12,17,명륜2가,아남1,84.9,3,4,신규,26.02~28.02,,
11110,0,"75,000",2008,2025,12,13,무악동,인왕산아이파크,84.858,6,60,신규,26.03~28.03,,
11110,60,"2,000",2013,2025,12,16,숭인동,COZY빌딩,15.306,12,317-39,신규,26.02~27.02,,
11110,0,"77,000",2008,2025,12,13,무악동,인왕산아이파크,84.858,8,60,갱신,26.01~28.01,"75,000",
11110,86,"1,000",2017,2025,12,8,효제동,포레스트힐시티,16.672,11,65-2,신규,26.03~27.03,,
11110,53,"3,000",2013,2025,12,13,숭인동,종로중흥S클래스,17.811,11,202-3,갱신,25.12~26.12,"3,000",50
11110,0,"20,000",2023,2025,12,16,숭인동,에비뉴청계Ⅰ,18.41,16,1419-2,갱신,26.01~28.01,"21,000",
11110,0,"130,000",2017,2025,12,13,홍파동,경희궁자이(2단지),84.9339,3,199,신규,26.02~28.02,,
11110,172,"25,000",2022,2025,12,15,충신동,힐스테이트창경궁,63.09,3,60,갱신,25.12~27.12,"25,000",160
11110,0,"102,000",2017,2025,12,16,평동,경희궁자이(3단지),59.9425,7,233,신규,26.02~28.02,,
11110,150,"1,000",2021,2025,12,15,효제동,이지마루종로,26.64,8,126-2,신규,26.02~26.08,,
11110,42,"15,324",2017,2025,12,15,행촌동,경희궁자이(1단지),39.0561,7,211,갱신,26.01~27.12,"19,530",
11110,45,"4,940",2015,2025,12,15,숭인동,영하우스,21.91,11,207-32,신규,25.12~27.12,,
11110,0,"45,000",1993,2025,12,15,창신동,창신쌍용2,79.87,5,703,신규,26.01~28.01,,
11110,220,"60,000",2017,2025,12,9,홍파동,경희궁자이(2단지),84.8359,4,199,신규,26.01~28.01,,
11110,0,"57,000",2011,2025,12,13,무악동,무악다온채,84.82,6,66-1,신규,26.01~28.01,,
11110,0,"95,000",2017,2025,12,13,평동,경희궁자이(3단지),59.8547,5,233,신규,26.02~28.02,,
11110,0,"130,000",2004,2025,12,1,내수동,킹스매너,218.86,2,110-15,신규,26.01~28.01,,
11110,320,"30,000",2017,2025,12,13,홍파동,경희궁자이(2단지),84.9895,5,199,갱신,26.02~28.02,"10,000",400
11110,0,"53,000",2008,2025,12,6,숭인동,종로센트레빌,84.92,1,2-1,갱신,25.12~27.06,"53,000",
11110,39,"14,472",2017,2025,12,12,행촌동,경희궁자이(1단지),39.0561,18,211,갱신,26.01~27.12,"18,443",
11110,42,"15,324",2017,2025,12,12,행촌동,경희궁자이(1단지),39.0561,4,211,갱신,26.01~27.12,"16,188",
11110,39,"14,472",2017,2025,12,12,행촌동,경희궁자이(1단지),39.0561,2,211,갱신,26.01~27.12,"18,443",
11110,0,"76,650",2008,2025,12,12,숭인동,종로센트레빌,114.67,7,2-1,갱신,25.12~27.12,"73,000",
11110,0,"75,000",2006,2025,12,2,인의동,효성쥬얼리시티,92.81,12,48-2,신규,26.01~28.01,,
