gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"38,000",2019,2023,4,25,목동,목동벨로스주상복합,71.47,4,614-8,신규,23.07~25.07,,
11470,0,"70,000",1997,2023,4,25,신정동,목동현대3차,114.93,1,1279,신규,23.07~25.07,,
11470,0,"70,000",1986,2023,4,29,목동,목동신시가지4,95.67,4,904,신규,23.07~25.07,,
11470,0,"65,000",1997,2023,4,21,목동,목동청구한신아파트,84.76,10,929,신규,23.07~25.07,,
11470,0,"60,000",1996,2023,4,29,신정동,목동삼성,84.77,19,1278,,,,
11470,0,"54,000",2021,2023,4,17,신정동,래미안목동아델리체(101동~118동),59.82,24,1326,신규,23.08~25.08,,
11470,0,"66,000",2004,2023,4,11,신정동,이스타팰리스,114.41,4,1007-11,신규,23.09~25.08,,
11470,0,"40,000",1988,2023,4,15,신정동,목동신시가지12,71.64,9,326,신규,23.07~25.07,,
11470,100,"45,000",1986,2023,4,3,목동,목동신시가지5,95.01,3,912,신규,23.07~25.07,,
11470,0,"46,000",1987,2023,4,29,신정동,목동신시가지13,70.73,5,327,신규,23.07~25.07,,
11470,0,"20,000",2004,2023,4,25,신정동,자성,73.32,5,1210-1,신규,23.06~25.06,,
11470,160,"20,000",2004,2023,4,27,목동,금호어울림,84.99,9,951,신규,23.06~25.06,,
11470,0,"58,000",1997,2023,4,25,목동,금호1,59.88,16,934,신규,23.06~25.06,,
11470,0,"60,000",1986,2023,4,18,목동,목동신시가지3,95.74,4,903,신규,23.06~25.06,,
11470,0,"38,800",1986,2023,4,25,목동,목동신시가지7,53.88,3,925,신규,23.06~25.06,,
11470,110,"5,000",1986,2023,4,29,목동,목동신시가지4,48.69,10,904,신규,23.06~25.02,,
11470,0,"30,000",1985,2023,4,25,목동,목동신시가지1,51.48,8,901,신규,23.06~25.06,,
11470,0,"47,000",1997,2023,4,11,목동,목동현대1,59.9,5,932,신규,23.07~26.01,,
11470,0,"33,000",2009,2023,4,25,신월동,코아루1단지,84.95,2,197-2,,,,
11470,0,"52,000",2002,2023,4,29,신정동,아이파크,59.82,6,1296,신규,23.06~25.06,,
11470,0,"71,000",1987,2023,4,15,신정동,목동신시가지13,98.63,3,327,신규,23.06~25.06,,
11470,0,"35,000",2004,2023,4,29,신월동,대주파크빌,84.89,5,1028,신규,23.06~25.06,,
11470,0,"30,000",1986,2023,4,28,목동,목동신시가지6,47.94,9,911,신규,23.06~25.06,,
11470,0,"58,300",1990,2023,4,7,신정동,유원목동,84.96,14,87-39,갱신,23.06~25.06,"55,600",
11470,170,"15,000",2000,2023,4,26,신정동,신정6현대,114.8,21,743-2,,23.06~25.06,,
11470,0,"37,000",1988,2023,4,24,신정동,목동신시가지12,71.64,2,326,신규,23.06~25.06,,
11470,0,"80,000",1986,2023,4,25,목동,목동신시가지5,95.22,3,912,신규,23.06~25.06,,
11470,0,"83,000",1997,2023,4,9,목동,목동성원(926-8),114.95,13,926-8,신규,23.06~25.06,,
11470,0,"52,500",1985,2023,4,6,목동,목동신시가지1,65.34,9,901,갱신,23.07~25.07,"52,500",
11470,150,"5,000",1985,2023,4,24,목동,목동신시가지1,65.34,7,901,신규,23.06~25.06,,
11470,0,"165,000",2006,2023,4,11,목동,하이페리온2,155.586,32,961,신규,23.06~25.06,,
11470,0,"47,000",2005,2023,4,15,목동,롯데캐슬위너,59.98,8,956,신규,23.06~25.06,,
11470,115,"10,000",2004,2023,4,4,신정동,정은스카이빌2차,84.98,16,1304,신규,23.05~25.05,,
11470,0,"36,000",1986,2023,4,4,목동,목동신시가지6,47.94,9,911,신규,23.06~25.06,,
11470,0,"23,000",2000,2023,4,1,신정동,신트리4,49.08,15,1277,신규,23.06~25.06,,
11470,45,"35,000",1987,2023,4,21,신정동,목동신시가지9,71.37,6,312,신규,23.06~25.06,,
11470,0,"43,000",2009,2023,4,21,목동,엘리시아,66.67,3,524,신규,23.06~25.06,,
11470,0,"65,000",2005,2023,4,20,목동,롯데캐슬위너,84.98,12,956,갱신,23.07~25.07,"25,000",80
11470,0,"25,000",2000,2023,4,29,신정동,신트리4,48.96,11,1277,신규,23.06~25.06,,
11470,140,"40,000",2021,2023,4,16,신정동,래미안목동아델리체(101동~118동),115.97,3,1326,,23.06~25.06,,
11470,50,"16,000",1987,2023,4,24,신정동,목동신시가지10,53.82,14,311,갱신,23.04~25.04,"16,000",40
11470,0,"35,000",1986,2023,4,29,목동,목동신시가지7,53.88,5,925,갱신,23.07~25.07,"32,500",
11470,0,"48,000",1986,2023,4,18,목동,목동신시가지7,66.6,3,925,신규,23.06~25.06,,
11470,0,"30,000",2000,2023,4,5,신정동,신정6현대,59.4,16,743-2,신규,23.05~25.05,,
11470,0,"30,000",1987,2023,4,5,신정동,목동신시가지10,53.82,1,311,신규,23.06~25.06,,
11470,0,"43,500",2024,2023,4,30,신월동,신목동파라곤,84.95,1,1085,신규,23.06~25.06,,
11470,0,"43,500",2024,2023,4,30,신월동,신목동파라곤,84.95,1,1085,,,,
11470,0,"30,000",2000,2023,4,5,신정동,신정6현대,59.4,16,743-2,,,,
11470,0,"65,000",2019,2023,4,13,신정동,목동파크자이(101동~108동),84.993,6,1325,신규,23.06~25.06,,
11470,73,"3,400",1988,2023,4,18,신정동,목동신시가지12,53.46,15,326,신규,23.05~25.05,,
11470,0,"72,000",2021,2023,4,19,신정동,래미안목동아델리체(101동~118동),84.58,9,1326,갱신,23.06~25.06,"75,000",
11470,0,"60,000",1997,2023,4,27,목동,목동현대1,59.9,6,932,신규,23.07~25.07,,
11470,0,"93,000",1986,2023,4,1,목동,목동신시가지7,101.2,14,925,신규,23.06~25.06,,
11470,0,"40,000",1986,2023,4,10,목동,목동신시가지7,66.6,4,925,신규,23.05~25.05,,
11470,0,"35,000",2001,2023,4,5,신정동,목동2삼성래미안,59.92,6,1295,신규,23.05~25.05,,
11470,140,"30,000",1986,2023,4,19,목동,목동신시가지3,95.74,5,903,신규,23.06~25.06,,
11470,0,"27,000",2000,2023,4,8,신정동,신정6현대,59.4,6,743-2,신규,23.06~25.06,,
11470,0,"44,000",2009,2023,4,6,신월동,수명산SKVIEW,84.94,10,1053,갱신,23.06~25.06,"40,425",
11470,0,"36,000",2000,2023,4,22,신정동,목동우성2,84.96,3,337,신규,23.06~25.06,,
11470,0,"20,000",1988,2023,4,22,신월동,신월시영,59.49,3,987-1,신규,23.06~25.06,,
11470,115,"45,000",1997,2023,4,19,목동,목동청구한신아파트,84.76,12,929,신규,23.06~25.06,,
11470,0,"65,000",1985,2023,4,12,목동,목동신시가지1,91.26,11,901,신규,23.06~25.06,,
11470,0,"43,000",1986,2023,4,1,목동,목동신시가지3,64.98,1,903,신규,23.05~25.06,,
11470,35,"13,000",2001,2023,4,27,신정동,푸른마을2,49.16,1,1281,갱신,23.04~25.04,"13,000",40
11470,100,"80,000",1999,2023,4,19,목동,목동가든스위트,179.03,6,907-5,신규,23.06~25.06,,
11470,80,"15,000",1986,2023,4,17,목동,목동신시가지3,64.98,11,903,신규,23.08~25.08,,
11470,35,"20,000",2006,2023,4,13,신월동,양천벽산블루밍2단지,59.98,4,1027,신규,23.08~25.08,,
11470,70,"10,000",1999,2023,4,24,신정동,신트리1,49.95,14,1259,신규,23.06~25.06,,
11470,0,"65,000",2004,2023,4,6,목동,금호어울림,84.99,3,951,신규,23.05~25.05,,
11470,0,"70,000",2021,2023,4,26,신정동,래미안목동아델리체(101동~118동),84.9,4,1326,신규,23.05~25.05,,
11470,0,"73,000",2016,2023,4,27,신정동,목동힐스테이트,84.88,6,1323,신규,23.05~25.05,,
11470,0,"100,000",1997,2023,4,21,목동,목동현대1,84.9,6,932,갱신,23.04~25.04,"110,000",
11470,65,"50,000",2010,2023,4,17,신정동,중앙하이츠,134.98,4,1314,신규,23.05~25.05,,
11470,0,"20,000",1988,2023,4,6,신월동,신월시영,50.67,7,987-1,신규,23.05~25.05,,
11470,175,"15,000",1997,2023,4,1,목동,목동현대1,59.9,19,932,신규,23.05~25.05,,
11470,0,"33,000",2000,2023,4,1,신정동,신트리4,59.73,6,1277,신규,23.05~25.05,,
11470,0,"65,000",1986,2023,4,28,목동,목동신시가지2,95.67,7,902,신규,23.06~25.06,,
11470,0,"60,500",1997,2023,4,25,신정동,목동현대3차,84.77,4,1279,갱신,23.05~25.05,"63,000",
11470,0,"48,000",2020,2023,4,14,신월동,목동센트럴아이파크위브1단지,84.98,6,1075,신규,23.05~25.05,,
11470,0,"80,000",2000,2023,4,8,목동,부영3,89.61,4,908-34,신규,23.05~25.05,,
11470,0,"34,000",1997,2023,4,12,신월동,대림타운,128.88,3,558-9,신규,23.05~25.05,,
11470,0,"25,000",1993,2023,4,7,목동,미성,72.48,2,745-12,신규,23.05~25.05,,
11470,0,"42,400",2024,2023,4,28,신월동,신목동파라곤,74.63,4,1085,신규,23.05~25.05,,
11470,0,"70,000",1985,2023,4,7,목동,목동신시가지1,91.26,3,901,신규,23.05~25.05,,
11470,0,"31,970",1998,2023,4,21,신정동,뉴타운,81.12,4,952-1,갱신,23.05~25.05,"30,450",
11470,0,"35,000",2001,2023,4,14,신정동,제이월드,75.0676,2,1020-3,신규,23.06~25.06,,
11470,90,"23,000",1987,2023,4,29,신정동,목동신시가지13,70.73,3,327,신규,23.07~25.07,,
11470,0,"115,000",1986,2023,4,18,목동,목동신시가지4,142.2,6,904,신규,23.05~25.05,,
11470,0,"40,000",2024,2023,4,26,신월동,신목동파라곤,84.96,16,1085,,23.06~25.06,,
11470,0,"60,000",1996,2023,4,22,신정동,목동삼성,84.77,12,1278,갱신,23.05~25.05,"80,000",
11470,0,"45,000",1987,2023,4,5,신정동,목동신시가지14,74.19,10,329,신규,23.06~25.06,,
11470,0,"53,000",1987,2023,4,29,신정동,목동신시가지8,71.77,10,314,신규,23.06~25.06,,
11470,170,"10,000",2021,2023,4,29,신정동,래미안목동아델리체(101동~118동),59.82,25,1326,갱신,23.07~25.07,"10,000",170
11470,0,"62,000",1997,2023,4,1,목동,목동청구한신아파트,84.76,8,929,신규,23.05~25.05,,
11470,0,"53,000",1996,2023,4,17,목동,현대,59.31,10,930,신규,23.07~25.07,,
11470,0,"52,000",2002,2023,4,29,신정동,아이파크,59.82,6,1296,,,,
11470,0,"90,000",2000,2023,4,10,목동,목동트윈빌,142.6,20,905-22,,,,
11470,80,"10,000",1987,2023,4,22,신정동,목동신시가지8,54.94,15,314,신규,23.06~25.06,,
11470,0,"73,000",1987,2023,4,25,신정동,목동신시가지14,109.35,1,329,갱신,,"70,000",50
11470,65,"3,500",1988,2023,4,26,신월동,신월시영,59.49,6,987-1,갱신,23.05~25.05,"2,500",65
11470,0,"70,000",2021,2023,4,3,신정동,래미안목동아델리체(101동~118동),84.58,6,1326,신규,23.05~25.05,,
11470,90,"9,000",1986,2023,4,19,목동,목동신시가지7,59.39,3,925,신규,23.04~25.04,,
11470,0,"68,000",2005,2023,4,29,목동,롯데캐슬위너,84.97,13,956,갱신,23.06~25.06,"78,000",
11470,105,"2,700",1986,2023,4,24,목동,목동신시가지6,47.94,15,911,신규,23.07~25.07,,
11470,0,"90,000",1999,2023,4,5,목동,벽산미라지타워,148.22,15,907-14,신규,23.06~25.06,,
11470,40,"50,000",1987,2023,4,17,신정동,목동신시가지9,106.93,15,312,신규,23.07~25.07,,
11470,0,"36,300",2020,2023,4,15,신월동,목동센트럴아이파크위브3단지,52.85,6,1077,신규,23.05~25.05,,
11470,0,"47,000",1995,2023,4,5,신정동,현대,84.84,13,1252,신규,23.06~25.06,,
11470,0,"60,000",1986,2023,4,22,목동,목동신시가지5,65.08,1,912,,,,
11470,0,"39,000",2024,2023,4,29,신월동,신목동파라곤,59.71,17,1085,신규,23.06~25.06,,
11470,0,"40,000",2024,2023,4,26,신월동,신목동파라곤,84.96,16,1085,,,,
11470,0,"40,000",2024,2023,4,26,신월동,신목동파라곤,84.96,16,1085,,,,
11470,60,"15,000",1987,2023,4,24,신정동,목동신시가지10,53.82,7,311,신규,23.07~25.07,,
11470,160,"120,000",2009,2023,4,22,목동,트라팰리스이스턴에비뉴,127.65,14,962-1,갱신,23.06~25.06,"120,000",110
11470,160,"6,000",1997,2023,4,8,목동,금호1,59.88,14,934,신규,23.05~25.05,,
11470,0,"40,000",1985,2023,4,23,목동,목동신시가지1,51.48,14,901,신규,23.05~25.05,,
11470,0,"32,500",1987,2023,4,27,신정동,목동신시가지8,54.94,2,314,신규,23.05~25.05,,
11470,100,"40,000",1997,2023,4,4,목동,목동청구한신아파트,84.77,1,929,갱신,23.04~25.04,"40,000",140
11470,0,"110,000",1986,2023,4,3,목동,목동신시가지3,145.13,10,903,신규,23.05~25.05,,
11470,0,"38,000",1986,2023,4,17,목동,목동신시가지7,53.88,4,925,갱신,23.07~25.07,"45,000",
11470,87,"30,000",1997,2023,4,22,신정동,목동현대3차,84.77,9,1279,갱신,23.04~25.04,"30,000",77
11470,0,"45,000",1987,2023,4,15,신정동,목동신시가지14,74.19,4,329,신규,23.06~25.06,,
11470,11,954,1997,2023,4,18,신정동,목동현대,32.76,8,1279-1,,,,
11470,0,"35,000",2001,2023,4,17,신정동,푸른마을3,84.9,1,1283,신규,23.06~25.06,,
11470,0,"48,000",1986,2023,4,28,목동,목동신시가지4,65.52,1,904,신규,23.06~25.06,,
11470,70,"40,000",1997,2023,4,17,신정동,목동현대3차,84.77,10,1279,신규,23.06~25.06,,
11470,0,"30,000",1987,2023,4,29,신정동,목동신시가지14,55.02,11,329,갱신,23.05~25.05,"40,000",
11470,0,"44,000",2005,2023,4,11,목동,롯데캐슬위너,59.98,10,956,갱신,23.04~25.04,"39,000",
11470,0,"47,000",2020,2023,4,7,신월동,목동센트럴아이파크위브3단지,84.98,9,1077,신규,23.06~25.06,,
11470,30,"70,000",2002,2023,4,18,신정동,아이파크,84.88,12,1296,신규,23.04~25.04,,
11470,0,"70,000",1987,2023,4,25,신정동,목동신시가지10,127.21,6,311,신규,23.07~25.07,,
11470,0,"43,000",1987,2023,4,22,신정동,목동신시가지9,71.37,11,312,갱신,23.05~25.05,"43,000",
11470,0,"40,000",2003,2023,4,26,신월동,벽산블루밍1단지,84.0145,9,1022,신규,23.07~25.07,,
11470,0,"38,000",2024,2023,4,25,신월동,신목동파라곤,59.71,5,1085,신규,23.06~25.06,,
11470,0,"38,500",1986,2023,4,28,목동,목동신시가지7,59.39,5,925,갱신,23.04~25.04,"38,500",
11470,0,"40,000",2000,2023,4,1,신정동,신정6현대,84.6,14,743-2,신규,23.05~25.05,,
11470,43,"15,000",1987,2023,4,1,신정동,목동신시가지14,55.02,6,329,갱신,23.04~25.04,"15,000",38
11470,50,"15,000",1987,2023,4,29,신정동,목동신시가지14,55.02,13,329,갱신,23.05~25.05,"16,000",50
11470,0,"100,000",2002,2023,4,27,신정동,아이파크,84.88,2,1296,갱신,23.05~25.05,"105,000",
11470,30,"6,648",2019,2023,4,26,신정동,이든채(101동~104동),39.48,7,1320-8,,,,
11470,0,"42,500",2003,2023,4,27,목동,세종그랑시아,59.03,1,722-5,신규,23.06~25.06,,
11470,60,"2,000",1988,2023,4,29,신월동,신월시영,50.67,3,987-1,갱신,23.05~25.05,"2,000",50
11470,0,"64,000",1997,2023,4,15,목동,목동청구한신아파트,84.76,8,929,신규,23.07~26.03,,
11470,145,"35,000",1986,2023,4,13,목동,목동신시가지6,95.03,9,911,갱신,23.08~25.08,"35,000",170
11470,0,"50,000",1986,2023,4,22,목동,목동신시가지7,66.6,1,925,신규,23.06~25.06,,
11470,0,"38,000",2001,2023,4,20,신정동,푸른마을3,59.91,8,1283,신규,,,
11470,0,"46,000",1987,2023,4,29,신정동,목동신시가지13,70.73,5,327,,,,
11470,110,"5,000",1986,2023,4,29,목동,목동신시가지4,48.69,10,904,,,,
11470,21,"9,166",2020,2023,4,14,신월동,목동센트럴아이파크위브4단지,34.24,5,1078,신규,,,
11470,0,"85,000",1998,2023,4,24,목동,진도1,113.24,7,935,,,,
11470,0,"46,000",2009,2023,4,29,신월동,수명산SKVIEW,120.99,11,1053,신규,23.05~25.05,,
11470,40,"84,000",1986,2023,4,6,목동,목동신시가지4,115.65,10,904,갱신,23.04~25.04,"84,000",
11470,15,"40,000",1986,2023,4,21,목동,목동신시가지7,66.6,2,925,신규,23.06~25.06,,
11470,0,"27,000",1999,2023,4,27,신정동,신트리1,49.95,10,1259,신규,23.06~25.06,,
11470,55,"15,000",1987,2023,4,1,신정동,목동신시가지14,55.02,11,329,신규,23.05~25.05,,
11470,0,"40,000",2014,2023,4,27,신월동,수명산그린시아,83.25,4,1070,갱신,23.06~24.08,"40,000",
11470,120,"15,000",1986,2023,4,14,목동,목동신시가지3,64.98,1,903,갱신,23.05~25.05,"15,000",130
11470,0,"74,000",1986,2023,4,15,목동,목동신시가지2,95.67,3,902,신규,23.07~25.07,,
11470,0,"110,000",1987,2023,4,24,신정동,목동신시가지10,156.87,1,311,신규,23.05~25.05,,
11470,0,"54,000",1987,2023,4,29,신정동,목동신시가지13,70.73,7,327,신규,23.06~25.06,,
11470,0,"59,000",1997,2023,4,29,신정동,목동현대3차,71.16,16,1279,신규,23.06~25.06,,
11470,75,"55,000",1986,2023,4,30,목동,목동신시가지5,93.18,1,912,갱신,23.08~25.08,"55,000",60
11470,0,"20,000",1987,2023,4,26,신정동,목동신시가지13,53.9,2,327,신규,23.06~25.06,,
11470,0,"40,000",2024,2023,4,26,신월동,신목동파라곤,84.96,16,1085,,,,
11470,0,"20,000",1998,2023,4,22,신정동,뉴타운,62.73,10,952-1,신규,23.07~25.07,,
11470,120,"5,000",1992,2023,4,29,목동,신목,74.64,2,764-4,신규,23.06~25.06,,
11470,0,"75,000",2021,2023,4,27,신정동,래미안목동아델리체(101동~118동),84.72,20,1326,신규,23.06~24.12,,
11470,0,"38,000",2024,2023,4,26,신월동,신목동파라곤,59.71,16,1085,신규,23.06~25.06,,
11470,0,"39,000",2024,2023,4,29,신월동,신목동파라곤,59.71,17,1085,,,,
11470,130,"30,000",1996,2023,4,17,신정동,목동삼성,84.77,5,1278,신규,23.07~25.07,,
11470,0,"23,000",1986,2023,4,13,목동,목동신시가지7,53.88,1,925,갱신,23.04~25.04,"23,000",
11470,0,"50,000",2020,2023,4,14,신월동,목동센트럴아이파크위브2단지,84.98,15,1076,신규,23.06~25.06,,
11470,0,"33,000",1986,2023,4,22,목동,목동신시가지4,47.25,8,904,신규,23.06~25.06,,
11470,0,"22,000",1988,2023,4,29,신월동,신월시영,50.67,7,987-1,갱신,,"23,000",
11470,0,"20,000",2021,2023,4,14,신정동,래미안목동아델리체(101동~118동),115.97,19,1326,신규,23.05~25.05,,
11470,0,"47,000",2006,2023,4,18,목동,목동보미리즌빌,83.09,4,739-1,신규,23.06~25.06,,
11470,0,"69,000",1987,2023,4,29,신정동,목동신시가지13,98.63,5,327,신규,23.06~25.06,,
11470,70,"4,000",2000,2023,4,17,신정동,신트리4,48.96,8,1277,신규,23.05~25.05,,
11470,0,"42,500",2003,2023,4,27,목동,세종그랑시아,59.03,1,722-5,,,,
11470,0,"38,000",1986,2023,4,30,목동,목동신시가지7,53.88,4,925,신규,23.05~25.05,,
11470,150,"25,000",1996,2023,4,15,신정동,목동삼성,84.77,8,1278,신규,23.07~25.07,,
