gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,200,"30,000",2005,2023,9,17,역삼동,역삼래미안,59.73,9,757,,,,
11680,0,"110,000",2014,2023,9,3,논현동,아크로힐스논현,84.208,25,276-1,,,,
11680,0,"83,000",2005,2023,9,2,역삼동,e-편한세상,59.606,20,755-4,,,,
11680,0,"55,000",1983,2023,9,10,개포동,개포주공7단지,83.7,9,185,,,,
11680,0,"62,000",1999,2023,9,25,대치동,대치효성,59.84,2,988-4,,,,
11680,0,"30,000",1992,2023,9,23,개포동,성원대치2단지아파트,39.53,7,12,,,,
11680,0,"135,000",2019,2023,9,23,개포동,디에이치아너힐즈,84.3558,24,1281,,,,
11680,0,"75,000",2023,2023,9,23,도곡동,893-1,73.78,8,893-1,,,,
11680,0,"30,600",1993,2023,9,16,수서동,까치마을,39.6,12,746,,,,
11680,0,"50,000",1983,2023,9,23,개포동,개포주공7단지,73.26,9,185,,,,
11680,43,"20,000",1992,2023,9,23,수서동,신동아,39.51,15,736,,,,
11680,0,"49,000",1983,2023,9,23,개포동,개포주공6단지,73.02,8,185,,,,
11680,120,"90,000",2021,2023,9,13,개포동,개포더샵트리에,108.0923,2,651-1,,,,
11680,0,"60,000",2004,2023,9,22,역삼동,브라운스톤역삼,59.96,9,747-5,,,,
11680,0,"30,450",1992,2023,9,20,수서동,신동아,39.53,8,736,,,,
11680,0,"74,550",2010,2023,9,16,역삼동,래미안그레이튼(진달래2차),59.78,13,762-3,,,,
11680,120,"10,000",1992,2023,9,8,수서동,신동아,39.53,7,736,,,,
11680,0,"39,000",1992,2023,9,18,수서동,신동아,49.96,8,736,,,,
11680,300,"5,000",1979,2023,9,16,압구정동,한양5,102.35,4,513,,,,
11680,8,"35,490",1992,2023,9,16,수서동,삼익,49.2,6,708,,,,
11680,450,"10,000",2006,2023,9,16,역삼동,개나리래미안,84.93,9,754,,,,
11680,0,"30,000",1993,2023,9,16,수서동,까치마을,34.44,12,746,,,,
11680,120,"27,000",2015,2023,9,16,자곡동,강남자곡 힐스테이트,59.93,6,619,,,,
11680,0,"72,000",1997,2023,9,7,논현동,신동아(22),84.52,8,22,,,,
11680,0,"36,000",1992,2023,9,9,개포동,성원대치2단지아파트,39.53,1,12,,,,
11680,110,"3,000",1984,2023,9,9,일원동,개포한신,107.6,10,615-1,,,,
11680,0,"51,400",1992,2023,9,8,개포동,삼익대청아파트,60,7,12,,,,
11680,0,"110,000",2014,2023,9,3,논현동,아크로힐스논현,84.208,25,276-1,,,,
11680,0,"70,000",1980,2023,9,7,압구정동,한양6,106.71,2,484,,,,
11680,70,"19,500",1992,2023,9,6,수서동,신동아,39.53,7,736,,,,
11680,0,"35,000",1992,2023,9,6,수서동,신동아,39.53,5,736,,,,
11680,0,"58,000",2014,2023,9,2,자곡동,강남한양수자인(4단지),59.97,8,686,,,,
11680,50,"80,000",2019,2023,9,3,개포동,디에이치아너힐즈,59.8732,10,1281,,,,
11680,0,"36,000",1992,2023,9,2,개포동,삼익대청아파트,39.53,14,12,,,,
11680,0,"70,000",1987,2023,9,14,압구정동,미성2차,118.63,6,397,신규,23.10~25.10,,
11680,0,"135,000",2014,2023,9,21,역삼동,테헤란아이파크,92.6232,19,709-5,갱신,23.11~25.11,"135,000",
11680,0,"50,000",2014,2023,9,15,자곡동,강남브리즈힐,74.44,12,618,신규,23.10~27.10,,
11680,355,"40,000",2021,2023,9,5,일원동,디에이치자이개포,84.81,6,743,갱신,23.09~25.09,"40,000",330
11680,50,"80,000",2019,2023,9,3,개포동,디에이치아너힐즈,59.8732,10,1281,신규,23.11~25.11,,
11680,0,"130,000",2005,2023,9,13,삼성동,우림루미아트,140.35,5,75-3,갱신,23.11~25.11,"130,000",
11680,41,"14,400",2023,2023,9,26,삼성동,삼성동마에스트로,20.272,6,140-32,신규,23.10~25.10,,
11680,160,"30,000",1983,2023,9,1,압구정동,현대13차(208~211동),108.47,9,448,갱신,23.11~25.11,"50,000",58
11680,350,"70,000",1985,2023,9,25,대치동,한보미도맨션2,159.15,4,511,갱신,24.01~26.01,"60,000",385
11680,0,"65,000",1987,2023,9,15,일원동,우성7,83.69,2,615,갱신,23.09~25.09,"80,000",
11680,0,"140,000",2019,2023,9,23,개포동,래미안블레스티지,84.94,19,1280,갱신,23.11~25.12,"170,000",
11680,161,"43,700",2019,2023,9,7,개포동,디에이치아너힐즈,84.3558,10,1281,갱신,23.09~25.09,"40,000",150
11680,0,"62,700",1997,2023,9,27,역삼동,대림역삼,59.66,2,761-10,갱신,23.12~25.02,"59,800",
11680,0,"39,690",1992,2023,9,23,개포동,삼익대청아파트,51.12,12,12,갱신,23.09~25.09,"37,800",
11680,260,"50,000",2006,2023,9,8,청담동,청담2차이-편한세상(205동),119.55,4,15-21,갱신,23.09~25.09,"50,000",320
11680,96,"31,000",2014,2023,9,30,자곡동,강남자곡아이파크,74.89,1,602,갱신,23.10~25.09,"31,000",96
11680,500,0,2003,2023,9,12,역삼동,베스젠빌,110.62,4,633,신규,23.09~25.09,,
11680,70,"8,900",2023,2023,9,2,삼성동,삼성동마에스트로,22.942,11,140-32,신규,23.10~25.10,,
11680,100,"1,000",2004,2023,9,5,대치동,테헤란로대우아이빌(891-6),65.24,7,891-6,신규,23.09~24.09,,
11680,350,"10,000",2014,2023,9,2,자곡동,래미안강남힐즈,101.94,2,611,신규,23.09~25.09,,
11680,105,"1,000",2001,2023,9,8,역삼동,한화진넥스빌,39.2,23,706-20,신규,23.06~24.06,,
11680,0,"200,000",2004,2023,9,18,논현동,동양파라곤,157.41,15,245,신규,23.12~25.12,,
11680,0,"56,000",1997,2023,9,27,청담동,신동아,84.94,3,134-16,신규,23.12~25.11,,
11680,0,"78,000",2023,2023,9,19,개포동,디에이치퍼스티어아이파크,49.69,11,660-4,신규,23.12~25.12,,
11680,0,"115,000",2019,2023,9,23,개포동,래미안블레스티지,84.94,5,1280,신규,23.07~25.07,,
11680,410,"10,000",2008,2023,9,11,삼성동,삼성동힐스테이트 1단지,84.236,10,16-2,신규,23.11~25.11,,
11680,420,"50,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,96.96,29,660-4,신규,24.02~26.01,,
11680,630,"50,000",1999,2023,9,26,삼성동,골든빌(99-1),214.943,17,99-1,신규,23.10~25.10,,
11680,0,"220,000",2004,2023,9,15,도곡동,타워팰리스3,141.381,28,467-29,갱신,23.11~25.11,"260,000",
11680,71,"1,000",2014,2023,9,8,역삼동,이스턴오피스텔,15.25,12,735-15,신규,23.09~24.09,,
11680,480,"50,000",2023,2023,9,10,개포동,디에이치퍼스티어아이파크,112.85,23,660-4,신규,24.01~26.01,,
11680,0,"155,000",2023,2023,9,27,개포동,디에이치퍼스티어아이파크,96.96,3,660-4,신규,24.01~26.01,,
11680,0,"30,000",1992,2023,9,5,청담동,현대한강빌라,177.69,9,106,신규,23.09~25.09,,
11680,0,"55,000",2023,2023,9,17,개포동,디에이치퍼스티어아이파크,35,10,660-4,신규,24.02~26.02,,
11680,0,"73,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,49.69,16,660-4,신규,24.02~26.02,,
11680,0,"120,000",2023,2023,9,9,개포동,디에이치퍼스티어아이파크,85,11,660-4,신규,24.02~26.02,,
11680,170,"2,000",2002,2023,9,22,역삼동,대우디오빌,36.96,20,720-25,신규,23.09~24.09,,
11680,0,"115,000",2019,2023,9,23,개포동,래미안블레스티지,84.94,5,1280,신규,,,
11680,260,"70,000",2021,2023,9,5,대치동,대치르엘,84.8067,6,1030,신규,23.11~25.11,,
11680,100,"70,000",2023,2023,9,6,개포동,디에이치퍼스티어아이파크,59.97,25,660-4,신규,24.01~26.01,,
11680,0,"160,000",2004,2023,9,6,개포동,개포자이,134.3,20,12-2,갱신,23.11~25.11,"170,000",
11680,0,"37,000",1992,2023,9,4,개포동,성원대치2단지아파트,39.53,7,12,신규,23.09~25.09,,
11680,0,"150,000",2023,2023,9,14,개포동,디에이치퍼스티어아이파크,96.96,12,660-4,신규,24.02~26.02,,
11680,360,"30,000",2023,2023,9,2,개포동,디에이치퍼스티어아이파크,84.99,24,660-4,신규,24.01~26.01,,
11680,450,"10,000",1992,2023,9,16,청담동,씨티2차(202동),115.1,6,104-13,신규,23.10~24.10,,
11680,0,"215,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,132.99,14,660-4,신규,24.01~26.01,,
11680,420,"20,000",2023,2023,9,22,개포동,디에이치퍼스티어아이파크,85,10,660-4,신규,24.01~26.01,,
11680,160,"75,000",2023,2023,9,15,개포동,디에이치퍼스티어아이파크,84.96,23,660-4,신규,24.01~26.01,,
11680,410,"2,000",2021,2023,9,25,논현동,펜트힐루논현,43.392,12,211-21,신규,23.10~24.10,,
11680,280,"140,000",2005,2023,9,24,대치동,동부센트레빌,121.74,9,670,신규,24.01~26.01,,
11680,0,"123,900",2004,2023,9,6,도곡동,아카데미스위트1,128.74,30,467-7,갱신,24.02~26.01,"123,900",
11680,150,"30,000",1980,2023,9,9,압구정동,현대8차(성수현대:91~95동),107.64,10,481,신규,24.01~26.01,,
11680,41,"14,400",2023,2023,9,2,삼성동,삼성동마에스트로,20.227,4,140-32,신규,23.10~25.10,,
11680,470,"20,000",2023,2023,9,22,개포동,디에이치퍼스티어아이파크,85,8,660-4,신규,24.01~26.01,,
11680,42,"110,000",1999,2023,9,2,청담동,삼성청담아파트,114.83,1,42,갱신,23.12~25.12,"86,000",11
11680,180,"80,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,85,22,660-4,신규,24.01~26.01,,
11680,0,"122,000",2023,2023,9,23,개포동,디에이치퍼스티어아이파크,85,5,660-4,신규,24.01~26.01,,
11680,0,"300,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,156.95,31,660-4,신규,24.01~26.01,,
11680,0,"125,000",2023,2023,9,27,개포동,디에이치퍼스티어아이파크,85,4,660-4,신규,24.01~26.01,,
11680,290,"50,000",2023,2023,9,6,개포동,디에이치퍼스티어아이파크,84.96,12,660-4,신규,24.01~26.01,,
11680,0,"120,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,84.99,14,660-4,신규,24.01~26.01,,
11680,0,"120,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,84.99,14,660-4,신규,24.01~26.01,,
11680,100,"135,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,96.96,30,660-4,신규,24.01~26.01,,
11680,0,"160,000",2016,2023,9,19,역삼동,역삼자이,114.019,12,711-3,신규,24.01~26.01,,
11680,0,"80,000",2014,2023,9,25,수서동,강남데시앙포레,84.92,13,795,신규,24.01~26.01,,
11680,0,"140,000",2023,2023,9,12,개포동,디에이치퍼스티어아이파크,85,15,660-4,신규,24.01~26.01,,
11680,0,"210,000",2006,2023,9,17,역삼동,개나리푸르지오,148.8017,12,755-1,신규,24.01~26.01,,
11680,0,"150,000",2020,2023,9,16,개포동,개포래미안포레스트,102.32,15,1282,신규,24.01~26.01,,
11680,230,"50,000",2023,2023,9,15,개포동,디에이치퍼스티어아이파크,85,8,660-4,신규,23.11~25.11,,
11680,0,"70,000",1979,2023,9,22,대치동,은마,76.79,1,316,신규,23.12~25.12,,
11680,110,"2,000",1992,2023,9,15,개포동,성원대치2단지아파트,33.18,6,12,신규,23.10~25.10,,
11680,0,"35,000",1992,2023,9,16,개포동,성원대치2단지아파트,39.53,10,12,신규,23.11~25.11,,
11680,0,"47,880",1992,2023,9,23,개포동,삼익대청아파트,60,5,12,신규,23.10~25.10,,
11680,0,"90,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,59.97,1,660-4,신규,24.01~26.01,,
11680,0,"73,000",1987,2023,9,2,일원동,현대4,84.96,5,614,신규,23.12~25.12,,
11680,0,"175,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,96.96,11,660-4,신규,24.01~26.01,,
11680,0,"120,000",2018,2023,9,18,일원동,래미안 개포 루체하임,84.99,4,741,신규,23.10~25.12,,
11680,0,"40,000",1992,2023,9,2,개포동,삼익대청아파트,39.53,11,12,신규,23.11~25.11,,
11680,74,"10,000",1992,2023,9,13,개포동,삼익대청아파트,39.53,3,12,갱신,23.10~25.10,"10,000",69
11680,60,"132,250",2018,2023,9,28,일원동,래미안 개포 루체하임,121.71,7,741,,,,
11680,0,"100,000",2023,2023,9,26,개포동,디에이치퍼스티어아이파크,59.97,3,660-4,신규,24.02~26.02,,
11680,270,"30,000",2023,2023,9,16,개포동,디에이치퍼스티어아이파크,59.97,6,660-4,신규,24.01~26.01,,
11680,0,"135,000",2023,2023,9,9,개포동,디에이치퍼스티어아이파크,85,13,660-4,신규,24.01~26.01,,
11680,0,"103,000",2020,2023,9,15,개포동,개포래미안포레스트,74.66,19,1282,신규,24.01~26.01,,
11680,0,"60,000",2015,2023,9,23,자곡동,강남자곡 힐스테이트,74.8,11,619,신규,24.01~26.01,,
11680,0,"117,000",2023,2023,9,10,개포동,디에이치퍼스티어아이파크,85,11,660-4,신규,24.01~26.01,,
11680,0,"75,000",1981,2023,9,16,압구정동,한양7,106.22,7,528,신규,23.12~25.12,,
11680,0,"120,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,84.99,12,660-4,신규,24.01~26.01,,
11680,0,"30,000",1992,2023,9,23,개포동,성원대치2단지아파트,33.18,3,12,신규,23.10~25.10,,
11680,200,"120,000",2019,2023,9,20,개포동,디에이치아너힐즈,94.8407,15,1281,갱신,23.10~25.10,"120,000",200
11680,0,"115,000",2023,2023,9,8,개포동,디에이치퍼스티어아이파크,85,10,660-4,신규,24.01~26.01,,
11680,0,"55,000",2004,2023,9,18,대치동,월드빌,107.26,2,950-3,신규,23.12~25.12,,
11680,300,"40,000",2023,2023,9,17,개포동,디에이치퍼스티어아이파크,85,12,660-4,신규,23.12~25.12,,
11680,300,"20,000",2023,2023,9,5,개포동,디에이치퍼스티어아이파크,59.97,16,660-4,신규,23.12~25.12,,
11680,152,"25,000",1994,2023,9,2,일원동,푸른마을아파트101동~111동,59.76,9,719,신규,24.01~26.01,,
11680,240,"60,000",2023,2023,9,16,개포동,디에이치퍼스티어아이파크,85,6,660-4,신규,24.01~26.01,,
11680,630,"10,000",2014,2023,9,13,논현동,아크로힐스논현,113.087,11,276-1,신규,23.10~25.10,,
11680,0,"60,000",1979,2023,9,2,대치동,은마,76.79,9,316,갱신,23.11~25.11,"49,300",
11680,0,"85,000",2008,2023,9,6,역삼동,역삼2차아이파크,59.368,8,765-32,신규,23.12~25.12,,
11680,240,"80,000",2006,2023,9,9,역삼동,개나리푸르지오,84.9876,6,755-1,신규,23.12~25.12,,
11680,700,"10,000",2015,2023,9,16,대치동,래미안대치팰리스,94.49,19,1027,신규,23.12~25.12,,
11680,0,"125,000",2023,2023,9,3,개포동,디에이치퍼스티어아이파크,84.95,25,660-4,신규,23.12~25.12,,
11680,0,"120,000",1983,2023,9,9,대치동,선경1차(1동-7동),84.35,5,506,갱신,23.12~25.12,"150,000",
11680,0,"140,000",2008,2023,9,25,대치동,대치아이파크,84.95,6,888,신규,23.12~25.12,,
11680,255,"30,000",2023,2023,9,27,개포동,디에이치퍼스티어아이파크,59.98,22,660-4,신규,23.12~25.12,,
11680,0,"190,000",1982,2023,9,1,압구정동,신현대12차,182.95,10,434,신규,23.12~25.12,,
11680,0,"59,000",1979,2023,9,26,대치동,은마,76.79,13,316,신규,23.12~25.12,,
11680,70,"40,000",2023,2023,9,8,개포동,디에이치퍼스티어아이파크,35,8,660-4,신규,23.12~25.12,,
11680,0,"85,000",2019,2023,9,3,개포동,래미안블레스티지,59.967,3,1280,신규,23.12~25.12,,
11680,0,"84,000",2019,2023,9,9,개포동,래미안블레스티지,59.897,4,1280,신규,23.12~25.12,,
11680,0,"78,000",2023,2023,9,17,개포동,디에이치퍼스티어아이파크,49.69,7,660-4,신규,23.12~25.12,,
11680,360,"60,000",2015,2023,9,13,대치동,래미안대치팰리스,84.97,13,1027,갱신,23.12~25.12,"60,000",330
11680,0,"125,000",1994,2023,9,22,일원동,샘터마을,134.438,11,718,신규,23.12~25.12,,
11680,310,"10,000",2005,2023,9,26,역삼동,e-편한세상,59.606,7,755-4,갱신,23.12~25.12,"10,000",195
11680,0,"89,000",2014,2023,9,8,수서동,강남데시앙포레,84.92,10,795,신규,23.10~25.10,,
11680,320,"30,000",2023,2023,9,5,개포동,디에이치퍼스티어아이파크,85,21,660-4,신규,23.12~25.11,,
11680,0,"120,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,84.99,12,660-4,신규,24.01~26.01,,
11680,0,"58,000",1985,2023,9,27,도곡동,한신(개포),83.86,4,464,신규,23.12~25.12,,
11680,210,"20,000",1979,2023,9,4,대치동,은마,84.43,10,316,갱신,23.10~25.10,"20,000",230
11680,0,"93,000",2023,2023,9,12,개포동,디에이치퍼스티어아이파크,59.97,10,660-4,신규,24.01~26.01,,
11680,0,"163,000",2000,2023,9,8,대치동,삼성3차,144.09,5,1016-2,신규,23.12~25.12,,
11680,0,"150,000",2023,2023,9,21,개포동,디에이치퍼스티어아이파크,96.91,15,660-4,신규,23.12~25.12,,
11680,165,"50,000",2023,2023,9,19,개포동,디에이치퍼스티어아이파크,59.97,18,660-4,신규,23.12~25.12,,
11680,280,"90,000",2023,2023,9,23,개포동,디에이치퍼스티어아이파크,96.96,14,660-4,신규,23.12~25.12,,
11680,230,"100,000",1989,2023,9,9,대치동,래미안대치하이스턴,110.39,8,985,신규,24.01~26.01,,
11680,400,"80,000",2015,2023,9,9,대치동,래미안대치팰리스,94.49,15,1027,신규,23.12~25.12,,
11680,0,"138,000",2023,2023,9,3,개포동,디에이치퍼스티어아이파크,85,10,660-4,신규,23.12~25.12,,
11680,0,"170,000",2016,2023,9,9,수서동,강남 더샵 포레스트,146.7139,1,799,신규,23.12~25.12,,
11680,90,"5,000",1992,2023,9,23,수서동,신동아,33.18,12,736,신규,23.10~25.10,,
11680,0,"125,000",2023,2023,9,10,개포동,디에이치퍼스티어아이파크,85,9,660-4,신규,23.12~25.12,,
11680,130,"2,000",1992,2023,9,23,개포동,성원대치2단지아파트,39.53,7,12,신규,23.12~25.12,,
11680,0,"100,000",2020,2023,9,24,개포동,개포래미안포레스트,74.66,25,1282,신규,23.12~25.12,,
11680,110,"100,000",2019,2023,9,23,개포동,디에이치아너힐즈,84.6348,3,1281,신규,23.12~25.12,,
11680,0,"230,000",2005,2023,9,17,대치동,동부센트레빌,121.74,14,670,신규,23.12~25.12,,
11680,82,"13,000",2023,2023,9,18,개포동,개포자이프레지던스,49.95,3,1284,신규,,,
11680,0,"88,500",2023,2023,9,3,개포동,디에이치퍼스티어아이파크,59.97,14,660-4,신규,23.12~25.12,,
11680,390,"20,000",2023,2023,9,18,개포동,디에이치퍼스티어아이파크,85,5,660-4,신규,23.12~25.12,,
11680,160,"20,000",1987,2023,9,23,일원동,우성7,83.69,8,615,신규,23.12~25.12,,
11680,115,"35,000",1986,2023,9,14,개포동,개포현대200동,82.2,8,655-1,신규,23.12~25.12,,
11680,0,"80,000",1983,2023,9,6,대치동,한보미도맨션1,84.48,5,511,갱신,23.10~25.10,"123,000",
11680,420,"30,000",2023,2023,9,23,개포동,디에이치퍼스티어아이파크,85,12,660-4,신규,23.12~25.12,,
11680,0,"150,000",1983,2023,9,23,대치동,선경1차(1동-7동),136.68,12,506,신규,23.12~25.12,,
11680,420,"50,000",2006,2023,9,21,도곡동,도곡렉슬,120.8233,22,527,신규,23.12~25.12,,
11680,0,"123,000",2020,2023,9,20,개포동,개포래미안포레스트,84.83,7,1282,신규,23.12~25.12,,
11680,450,"10,000",2011,2023,9,19,청담동,청담자이,49.593,26,134-38,신규,23.10~25.10,,
11680,0,"120,000",2023,2023,9,12,개포동,디에이치퍼스티어아이파크,85,19,660-4,신규,23.12~25.12,,
11680,370,"9,000",2016,2023,9,28,도곡동,래미안도곡카운티,59.98,15,538-3,신규,23.12~25.12,,
11680,360,"25,000",2023,2023,9,26,개포동,디에이치퍼스티어아이파크,85,1,660-4,신규,23.12~25.12,,
11680,"1,100","30,000",2022,2023,9,20,논현동,브라이튼N40,126.2239,2,40,,,,
11680,0,"65,000",1979,2023,9,22,대치동,은마,76.79,6,316,신규,24.01~26.01,,
11680,0,"100,000",2004,2023,9,14,신사동,압구정케이씨씨(622-1),107.75,14,622-1,신규,23.12~25.11,,
11680,0,"49,000",1983,2023,9,23,개포동,개포주공6단지,73.02,8,185,신규,23.12~25.12,,
11680,90,"30,000",1994,2023,9,27,도곡동,삼성,54.81,4,161,갱신,23.12~25.12,"30,000",120
11680,0,"95,000",1999,2023,9,11,청담동,삼환(101동),99.01,16,10,신규,23.12~25.10,,
11680,160,"50,000",2023,2023,9,16,개포동,디에이치퍼스티어아이파크,59.97,23,660-4,신규,23.11~25.11,,
11680,0,"155,000",2023,2023,9,23,개포동,디에이치퍼스티어아이파크,112.85,21,660-4,신규,23.12~25.12,,
11680,0,"40,000",1986,2023,9,11,도곡동,럭키(462),79.89,4,462,신규,23.12~25.12,,
11680,0,"168,000",2015,2023,9,16,대치동,래미안대치팰리스,84.97,5,1027,신규,23.12~25.12,,
11680,0,"90,000",2019,2023,9,19,개포동,디에이치아너힐즈,59.7479,2,1281,신규,23.12~25.12,,
11680,330,"25,000",2001,2023,9,11,삼성동,삼성파크,107.38,2,126,신규,23.12~25.12,,
11680,0,"95,000",1986,2023,9,1,개포동,현대2,131.83,8,654,신규,24.01~26.01,,
11680,0,"130,000",2023,2023,9,1,개포동,디에이치퍼스티어아이파크,85,11,660-4,신규,23.12~25.12,,
11680,0,"150,000",2023,2023,9,15,개포동,디에이치퍼스티어아이파크,112.99,23,660-4,신규,23.12~25.12,,
11680,160,"80,000",2023,2023,9,2,개포동,디에이치퍼스티어아이파크,85,21,660-4,신규,23.12~26.09,,
11680,0,"53,000",1983,2023,9,15,개포동,개포주공5단지,83.17,4,187,신규,23.12~25.12,,
11680,88,"2,000",1993,2023,9,8,수서동,까치마을,39.6,9,746,갱신,,"2,000",83
11680,0,"65,000",1979,2023,9,19,대치동,은마,76.79,4,316,신규,23.12~25.12,,
11680,0,"77,000",1979,2023,9,11,대치동,은마,84.43,13,316,신규,23.12~25.12,,
11680,100,"150,000",2007,2023,9,8,역삼동,래미안펜타빌,157.41,6,713-7,신규,23.11~25.11,,
11680,0,"60,638",1979,2023,9,18,대치동,은마,84.43,10,316,갱신,23.12~26.03,"57,750",
11680,0,"200,000",2019,2023,9,18,개포동,디에이치아너힐즈,106.9877,25,1281,,23.12~25.12,,
11680,0,"95,000",2023,2023,9,9,개포동,디에이치퍼스티어아이파크,59.97,15,660-4,신규,24.01~26.01,,
11680,0,"10,429",2011,2023,9,19,세곡동,세곡리엔파크(4단지),49.83,1,522,,,,
11680,0,"80,000",1986,2023,9,26,개포동,현대2,84.81,7,654,신규,23.12~25.12,,
11680,0,"80,000",2005,2023,9,2,역삼동,역삼래미안,59.73,12,757,신규,23.12~25.12,,
11680,0,"160,000",2023,2023,9,23,개포동,디에이치퍼스티어아이파크,96.96,16,660-4,신규,23.11~25.11,,
11680,550,"10,000",2023,2023,9,15,개포동,디에이치퍼스티어아이파크,96.96,2,660-4,신규,23.12~25.12,,
11680,300,"10,000",2020,2023,9,13,개포동,개포래미안포레스트,59.92,7,1282,신규,23.12~25.12,,
11680,19,"100,000",2020,2023,9,9,개포동,개포래미안포레스트,84.86,5,1282,신규,24.01~25.01,,
11680,280,"100,000",2023,2023,9,7,개포동,디에이치퍼스티어아이파크,112.85,10,660-4,신규,23.12~25.12,,
11680,160,"90,000",2023,2023,9,16,개포동,디에이치퍼스티어아이파크,85,14,660-4,신규,24.01~26.01,,
11680,0,"105,000",2004,2023,9,1,대치동,한티(933-35),110.66,2,933-35,신규,24.01~26.01,,
